Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;54,6357142851;90;277;278;138
randomized;56,8178571420;93;277;278;138
randomized;60,5857142851;93;277;278;140
randomized;62,5142857137;95;277;278;137
randomized;65,3214285708;96;277;278;138
randomized;61,9714285706;98;277;278;133
randomized;64,3214285707;95;277;278;140
randomized;65,0785714277;95;277;278;143
randomized;57,9428571422;91;277;278;136
randomized;59,3119047611;95;277;278;139
randomized;65,0499999994;93;277;278;142
randomized;57,8821428565;92;277;278;139
randomized;62,1642857135;91;277;278;140
randomized;57,0499999994;93;277;278;135
randomized;56,8357142850;86;277;278;143
randomized;62,4714285706;93;277;278;135
randomized;53,1071428564;88;277;278;138
randomized;56,5654761898;91;277;278;139
randomized;62,3857142850;97;277;278;134
randomized;59,7214285706;92;277;278;132
randomized;61,4214285707;91;277;278;139
randomized;62,3642857135;97;277;278;138
randomized;59,5285714279;95;277;278;137
randomized;56,9357142850;95;277;278;134
randomized;60,1619047610;92;277;278;139
randomized;60,0428571421;92;277;278;137
randomized;58,3071428563;96;277;278;133
randomized;53,0690476184;86;277;278;144
randomized;55,2785714278;90;277;278;138
randomized;65,8678571422;97;277;278;141
randomized;57,3857142851;93;277;278;137
randomized;61,9928571420;102;277;278;130
randomized;60,9607142849;96;277;278;138
randomized;63,8678571422;95;277;278;137
randomized;64,2999999991;95;277;278;134
randomized;61,5071428565;94;277;278;137
randomized;64,5499999993;99;277;278;137
randomized;64,5166666656;100;277;278;132
randomized;64,3785714277;95;277;278;140
randomized;62,3642857136;91;277;278;142
randomized;63,5071428562;97;277;278;139
randomized;59,0392857135;95;277;278;130
randomized;62,0452380944;91;277;278;137
randomized;64,4619047611;100;277;278;136
randomized;64,7428571419;97;277;278;136
randomized;59,0571428565;93;277;278;142
randomized;60,0857142850;95;277;278;138
randomized;68,9428571421;98;277;278;136
randomized;65,1999999993;100;277;278;136
randomized;63,8142857134;93;277;278;140
randomized;62,2714285707;98;277;278;135
randomized;61,3404761897;93;277;278;141
randomized;59,3154761897;93;277;278;139
randomized;59,2999999991;95;277;278;138
randomized;61,8785714278;94;277;278;137
randomized;61,8857142849;96;277;278;134
randomized;61,7892857136;94;277;278;137
randomized;60,8619047613;89;277;278;139
randomized;67,1285714278;101;277;278;137
randomized;59,9535714275;96;277;278;133
randomized;67,7892857134;99;277;278;137
randomized;60,7785714279;94;277;278;138
randomized;60,9142857134;95;277;278;135
randomized;60,8011904754;95;277;278;140
randomized;60,8785714277;94;277;278;138
randomized;53,0714285707;83;277;278;146
randomized;62,6499999994;94;277;278;139
randomized;53,0571428564;92;277;278;136
randomized;59,3428571420;90;277;278;138
randomized;58,5428571422;91;277;278;142
randomized;56,9142857137;88;277;278;139
randomized;68,7428571418;99;277;278;137
randomized;59,1178571421;92;277;278;137
randomized;66,2499999990;98;277;278;133
randomized;61,8714285706;95;277;278;139
randomized;54,8285714279;89;277;278;143
randomized;62,2761904753;94;277;278;139
randomized;55,6357142847;96;277;278;136
randomized;64,2214285706;101;277;278;136
randomized;57,6928571420;92;277;278;136
randomized;56,2142857136;93;277;278;140
randomized;59,4571428564;95;277;278;136
randomized;51,8607142850;92;277;278;134
randomized;63,6238095232;100;277;278;141
randomized;65,3642857136;95;277;278;137
randomized;60,2142857135;94;277;278;140
randomized;56,8678571422;97;277;278;137
randomized;66,5714285707;94;277;278;142
randomized;61,8785714278;99;277;278;139
randomized;55,9071428563;89;277;278;137
randomized;56,8928571423;89;277;278;137
randomized;57,4214285709;89;277;278;140
randomized;58,8928571421;96;277;278;140
randomized;63,4535714277;93;277;278;136
randomized;61,1428571419;97;277;278;136
randomized;60,9964285708;92;277;278;141
randomized;67,8999999992;95;277;278;144
randomized;56,3142857135;90;277;278;142
randomized;66,9892857135;101;277;278;133
randomized;56,3071428562;91;277;278;135
randomized;65,2714285706;99;277;278;139
randomized;67,0285714279;92;277;278;145
randomized;57,7476190468;93;277;278;137
randomized;61,8285714279;89;277;278;141
randomized;62,8928571420;91;277;278;140
randomized;57,1714285706;92;277;278;135
randomized;55,5214285707;88;277;278;141
randomized;62,3714285706;94;277;278;142
randomized;60,7285714279;92;277;278;141
randomized;54,6535714278;90;277;278;138
randomized;58,5904761897;95;277;278;138
randomized;59,6928571420;90;277;278;142
randomized;52,4499999994;86;277;278;140
randomized;54,9785714281;93;277;278;138
randomized;56,8999999991;94;277;278;137
randomized;59,4261904754;96;277;278;140
randomized;64,5642857135;100;277;278;134
randomized;61,0499999993;93;277;278;139
randomized;60,8071428563;93;277;278;141
randomized;61,6999999995;91;277;278;142
randomized;59,1357142852;92;277;278;142
randomized;72,1380952373;97;277;278;140
randomized;69,3785714277;104;277;278;132
randomized;63,2404761896;98;277;278;136
randomized;59,5821428564;94;277;278;138
randomized;58,3785714278;95;277;278;134
randomized;58,9690476182;90;277;278;138
randomized;57,3785714277;93;277;278;142
randomized;65,0214285707;92;277;278;140
randomized;61,5928571419;96;277;278;138
randomized;60,2547619041;94;277;278;133
randomized;63,5357142849;100;277;278;134
randomized;55,2928571422;92;277;278;140
randomized;56,7857142851;88;277;278;139
randomized;58,9142857135;98;277;278;136
randomized;65,5214285707;93;277;278;141
randomized;58,0499999992;92;277;278;139
randomized;65,3785714278;93;277;278;145
randomized;60,0821428563;93;277;278;140
randomized;57,2392857135;92;277;278;142
randomized;59,4047619040;95;277;278;135
randomized;63,7642857133;95;277;278;137
randomized;54,4785714279;89;277;278;141
randomized;65,0476190470;95;277;278;145
randomized;56,0428571421;91;277;278;138
randomized;60,4547619041;91;277;278;140
randomized;65,9535714277;100;277;278;138
randomized;57,8940476183;92;277;278;140
randomized;62,1142857134;92;277;278;139
randomized;64,2547619039;99;277;278;132
randomized;59,2285714278;92;277;278;140
randomized;62,0928571420;94;277;278;134
randomized;64,7571428564;101;277;278;131
randomized;60,0428571421;95;277;278;141
randomized;63,8071428563;99;277;278;133
randomized;66,0285714279;96;277;278;137
randomized;53,4785714278;91;277;278;136
randomized;62,1071428566;94;277;278;141
randomized;66,6749999994;92;277;278;144
randomized;58,0714285706;92;277;278;135
randomized;60,7571428566;89;277;278;144
randomized;68,4880952375;95;277;278;144
randomized;59,9785714280;92;277;278;144
randomized;61,9523809519;84;277;278;148
randomized;59,3035714278;89;277;278;141
randomized;64,7357142849;96;277;278;138
randomized;62,7214285706;90;277;278;140
randomized;57,6785714277;91;277;278;140
randomized;66,0214285709;93;277;278;138
randomized;65,6392857137;96;277;278;141
randomized;61,1690476184;96;277;278;139
randomized;68,4857142850;98;277;278;140
randomized;62,3642857133;96;277;278;136
randomized;62,2714285707;90;277;278;142
randomized;59,1999999993;90;277;278;141
randomized;55,8285714278;90;277;278;140
randomized;53,9499999992;89;277;278;139
randomized;60,2547619039;95;277;278;131
randomized;60,4928571420;94;277;278;138
randomized;60,0785714279;89;277;278;145
randomized;58,6428571422;97;277;278;135
randomized;59,5999999992;98;277;278;135
randomized;58,8642857134;97;277;278;136
randomized;57,6785714278;90;277;278;140
randomized;59,2071428565;90;277;278;140
randomized;57,7999999992;94;277;278;135
randomized;67,7428571419;100;277;278;134
randomized;63,5428571421;97;277;278;139
randomized;64,1428571421;96;277;278;137
randomized;57,8428571421;92;277;278;136
randomized;64,7547619038;100;277;278;132
randomized;55,9071428566;89;277;278;138
randomized;57,7142857137;92;277;278;141
randomized;55,2142857136;92;277;278;139
randomized;56,2499999991;92;277;278;133
randomized;58,1904761896;91;277;278;138
randomized;57,5285714279;89;277;278;143
randomized;64,2357142850;97;277;278;136
randomized;57,5428571420;94;277;278;134
randomized;67,6428571421;99;277;278;135
randomized;57,2214285708;91;277;278;141
randomized;56,0785714280;89;277;278;142
randomized;56,0142857136;89;277;278;138
randomized;62,2785714280;96;277;278;141
randomized;62,5214285707;97;277;278;138
randomized;60,4142857136;95;277;278;136
randomized;60,5142857137;93;277;278;143
randomized;56,3535714279;90;277;278;143
randomized;62,1428571421;93;277;278;136
randomized;57,5107142851;93;277;278;135
randomized;61,5928571420;101;277;278;131
randomized;58,9142857135;93;277;278;136
randomized;64,7857142847;101;277;278;135
randomized;61,9428571423;94;277;278;140
randomized;57,6357142850;90;277;278;140
randomized;61,3857142849;90;277;278;143
randomized;57,3785714278;89;277;278;135
randomized;61,2821428564;90;277;278;140
randomized;63,7357142850;95;277;278;136
randomized;62,5928571419;99;277;278;133
randomized;67,4499999992;93;277;278;137
randomized;67,4357142848;96;277;278;139
randomized;65,6964285708;92;277;278;142
randomized;60,6476190469;93;277;278;139
randomized;63,5785714280;93;277;278;142
randomized;61,7285714279;94;277;278;143
randomized;60,5999999992;95;277;278;134
randomized;70,9928571422;94;277;278;138
randomized;63,4285714278;95;277;278;141
randomized;64,5119047613;91;277;278;144
randomized;61,2785714279;91;277;278;141
randomized;55,4928571422;92;277;278;134
randomized;66,0999999991;99;277;278;137
randomized;59,8999999995;90;277;278;141
randomized;58,6964285706;92;277;278;138
randomized;68,5857142850;102;277;278;135
randomized;64,6404761897;96;277;278;138
randomized;65,2571428562;94;277;278;139
randomized;62,5357142850;94;277;278;141
randomized;64,6714285708;92;277;278;140
randomized;62,0928571419;99;277;278;136
randomized;63,3142857135;94;277;278;136
randomized;63,5738095231;94;277;278;138
randomized;67,0857142850;96;277;278;142
randomized;64,5428571421;96;277;278;139
randomized;65,6642857134;100;277;278;134
randomized;60,0928571421;98;277;278;134
randomized;59,5285714278;93;277;278;134
randomized;67,2214285705;104;277;278;135
randomized;66,0214285708;94;277;278;139
randomized;61,6404761895;95;277;278;131
randomized;63,7499999992;97;277;278;137
randomized;55,5071428564;94;277;278;134
randomized;59,6785714278;94;277;278;135
randomized;64,7499999993;97;277;278;137
randomized;66,7285714278;98;277;278;138
randomized;61,8047619041;97;277;278;138
randomized;65,2678571422;95;277;278;139
randomized;64,5214285707;95;277;278;139
randomized;57,7785714277;89;277;278;138
randomized;64,4142857135;96;277;278;139
randomized;60,5142857135;99;277;278;132
randomized;58,3261904757;88;277;278;147
randomized;64,0035714277;93;277;278;138
randomized;64,5928571421;100;277;278;138
randomized;65,1523809514;98;277;278;136
randomized;68,4047619040;97;277;278;138
randomized;66,6261904751;101;277;278;134
randomized;67,3714285704;101;277;278;131
randomized;63,6738095231;92;277;278;140
randomized;57,6714285709;89;277;278;146
randomized;61,6547619038;97;277;278;136
randomized;58,2261904754;90;277;278;143
randomized;61,6714285708;92;277;278;143
randomized;55,8714285704;98;277;278;134
randomized;59,9285714278;93;277;278;136
randomized;52,6976190467;90;277;278;140
randomized;65,2571428561;99;277;278;132
randomized;58,7785714277;93;277;278;138
randomized;56,9226190470;90;277;278;144
randomized;58,9619047611;90;277;278;142
randomized;65,6476190468;94;277;278;141
randomized;61,0499999992;90;277;278;139
randomized;53,8285714279;87;277;278;139
randomized;58,3142857135;94;277;278;137
randomized;54,5714285706;103;277;278;129
randomized;61,5857142849;94;277;278;136
randomized;63,0892857134;94;277;278;139
randomized;63,5428571422;92;277;278;140
randomized;60,1154761898;99;277;278;140
randomized;65,7214285708;96;277;278;139
randomized;62,3142857136;93;277;278;142
randomized;61,0857142849;94;277;278;140
randomized;61,6214285707;94;277;278;140
randomized;57,5892857136;89;277;278;144
randomized;60,3642857137;96;277;278;135
randomized;57,1999999993;89;277;278;142
randomized;58,8642857135;94;277;278;137
randomized;70,7833333323;107;277;278;132
randomized;64,6214285707;93;277;278;142
randomized;60,7976190468;90;277;278;141
randomized;65,0476190468;96;277;278;138
randomized;63,5785714277;96;277;278;132
randomized;61,4571428563;98;277;278;135
randomized;71,3142857134;101;277;278;136
randomized;58,1642857136;92;277;278;141
randomized;62,2428571420;95;277;278;134
randomized;60,2714285706;94;277;278;136
randomized;67,8785714277;99;277;278;134
randomized;58,5607142848;96;277;278;140
randomized;60,4499999994;94;277;278;135
randomized;67,9214285707;99;277;278;141
randomized;66,3499999992;96;277;278;137
randomized;62,5607142849;92;277;278;140
randomized;60,9571428563;97;277;278;134
randomized;58,2357142850;97;277;278;135
randomized;59,5904761897;92;277;278;139
randomized;63,1928571420;93;277;278;138
randomized;65,3928571420;92;277;278;138
randomized;64,0428571419;97;277;278;132
randomized;63,2928571423;91;277;278;142
randomized;61,9214285708;95;277;278;135
randomized;63,9357142848;101;277;278;132
randomized;64,5476190468;95;277;278;138
randomized;62,2142857136;96;277;278;135
randomized;66,5821428562;100;277;278;136
randomized;62,4499999993;96;277;278;138
randomized;59,2428571418;97;277;278;135
randomized;64,7071428564;97;277;278;136
randomized;56,6107142851;92;277;278;142
randomized;60,3785714278;94;277;278;141
randomized;60,1142857134;92;277;278;138
randomized;63,9261904755;97;277;278;135
randomized;64,3642857136;92;277;278;137
randomized;61,8928571420;93;277;278;141
randomized;62,4107142851;92;277;278;141
randomized;60,2285714278;96;277;278;139
randomized;55,3999999994;91;277;278;137
randomized;59,3571428565;92;277;278;137
randomized;66,6535714277;94;277;278;138
randomized;67,6214285705;99;277;278;133
randomized;67,9928571422;103;277;278;136
randomized;57,2999999992;93;277;278;141
randomized;62,5999999991;94;277;278;139
randomized;67,6285714277;103;277;278;136
randomized;66,0761904756;100;277;278;140
randomized;60,6285714276;96;277;278;136
randomized;68,2999999990;103;277;278;132
randomized;52,4749999991;89;277;278;134
randomized;63,1857142849;97;277;278;136
randomized;62,6571428564;93;277;278;139
randomized;62,3404761896;94;277;278;133
randomized;54,2607142849;93;277;278;136
randomized;64,6714285707;96;277;278;138
randomized;65,0999999992;100;277;278;138
randomized;58,9904761898;92;277;278;142
randomized;59,9571428561;93;277;278;137
randomized;55,0571428565;91;277;278;141
randomized;57,7571428565;92;277;278;140
randomized;62,1071428564;96;277;278;135
randomized;61,5214285705;95;277;278;136
randomized;58,2785714278;90;277;278;141
randomized;60,0714285707;95;277;278;138
randomized;55,6785714277;89;277;278;141
randomized;57,4809523802;92;277;278;138
randomized;63,3142857133;96;277;278;137
randomized;61,2154761899;91;277;278;142
randomized;60,4785714277;94;277;278;138
randomized;60,4035714279;89;277;278;143
randomized;61,6571428565;90;277;278;140
randomized;60,4857142849;93;277;278;141
randomized;59,3214285704;96;277;278;135
randomized;60,5499999992;89;277;278;141
randomized;65,3690476183;95;277;278;140
randomized;60,6428571420;95;277;278;138
randomized;60,6499999994;92;277;278;140
randomized;53,8392857135;90;277;278;141
randomized;63,5976190468;97;277;278;139
randomized;54,3928571423;88;277;278;139
randomized;60,6357142850;91;277;278;140
randomized;56,7928571419;91;277;278;136
randomized;56,4928571421;93;277;278;139
randomized;55,9523809519;92;277;278;146
randomized;57,7535714278;93;277;278;135
randomized;64,6999999992;94;277;278;133
randomized;60,7857142851;88;277;278;142
randomized;57,2452380946;92;277;278;141
randomized;53,4571428567;88;277;278;147
randomized;65,5714285708;95;277;278;141
randomized;70,6857142851;96;277;278;143
randomized;57,9071428564;91;277;278;142
randomized;55,4464285707;89;277;278;141
randomized;64,3714285708;95;277;278;139
randomized;58,4154761898;89;277;278;143
randomized;68,9785714278;100;277;278;135
randomized;61,8214285705;98;277;278;135
randomized;65,8785714279;100;277;278;132
randomized;59,6071428562;90;277;278;139
randomized;62,8999999993;91;277;278;146
randomized;68,7190476182;98;277;278;135
randomized;59,7285714277;98;277;278;137
randomized;66,6428571420;95;277;278;140
randomized;65,1928571420;94;277;278;138
randomized;62,3714285706;95;277;278;139
randomized;63,9071428564;97;277;278;142
randomized;64,6999999992;97;277;278;138
randomized;61,9571428564;95;277;278;140
randomized;59,2571428565;91;277;278;136
randomized;55,6142857136;92;277;278;139
randomized;58,0285714279;92;277;278;141
randomized;59,1428571421;91;277;278;138
randomized;56,4785714280;87;277;278;140
randomized;67,0142857137;93;277;278;142
randomized;57,5142857138;88;277;278;142
randomized;54,7035714279;91;277;278;136
randomized;61,9678571422;99;277;278;136
randomized;63,2952380947;93;277;278;143
randomized;65,0928571420;99;277;278;138
randomized;63,2261904754;92;277;278;135
randomized;65,0999999994;97;277;278;136
randomized;60,5071428563;93;277;278;137
randomized;62,6857142852;93;277;278;138
randomized;61,2714285706;91;277;278;134
randomized;67,5547619041;95;277;278;143
randomized;57,3738095230;90;277;278;136
randomized;57,5999999992;90;277;278;143
randomized;59,7642857136;92;277;278;138
randomized;61,7726190469;95;277;278;137
randomized;57,6642857135;93;277;278;135
randomized;62,6714285709;92;277;278;141
randomized;62,6964285706;99;277;278;133
randomized;60,9035714279;91;277;278;138
randomized;59,8976190470;95;277;278;140
randomized;59,7499999991;93;277;278;137
randomized;60,6261904753;95;277;278;138
randomized;62,1357142850;97;277;278;136
randomized;60,2857142850;90;277;278;137
randomized;63,2821428563;97;277;278;136
randomized;58,4642857135;92;277;278;138
randomized;62,5571428566;90;277;278;145
randomized;53,4285714281;87;277;278;139
randomized;57,4261904753;96;277;278;136
randomized;60,7892857137;97;277;278;132
randomized;57,5285714279;93;277;278;136
randomized;65,2428571422;94;277;278;140
randomized;53,9499999992;87;277;278;139
randomized;59,9690476182;94;277;278;136
randomized;58,7011904753;91;277;278;140
randomized;59,6928571418;93;277;278;137
randomized;64,8642857137;91;277;278;144
randomized;64,0642857136;95;277;278;137
randomized;64,6607142848;96;277;278;135
randomized;52,3285714279;85;277;278;135
randomized;58,4904761899;92;277;278;141
randomized;55,1857142852;87;277;278;139
randomized;59,8571428565;95;277;278;140
randomized;56,7857142851;95;277;278;139
randomized;55,2214285708;91;277;278;140
randomized;59,3785714277;95;277;278;138
randomized;61,0428571420;95;277;278;138
randomized;60,2642857135;94;277;278;135
randomized;57,5428571421;89;277;278;140
randomized;67,6999999992;102;277;278;134
randomized;61,7904761899;95;277;278;142
randomized;59,0392857134;89;277;278;138
randomized;64,6857142849;97;277;278;137
randomized;63,5499999993;94;277;278;142
randomized;64,7714285707;99;277;278;140
randomized;62,1499999991;90;277;278;143
randomized;64,0107142850;96;277;278;141
randomized;59,8571428562;102;277;278;130
randomized;60,0964285707;96;277;278;136
randomized;59,2071428565;93;277;278;141
randomized;60,3857142851;94;277;278;143
randomized;62,5976190469;95;277;278;140
randomized;63,3285714279;92;277;278;136
randomized;62,4821428564;90;277;278;139
randomized;63,6785714278;98;277;278;136
randomized;57,3428571420;93;277;278;137
randomized;61,9428571421;91;277;278;139
randomized;58,3583333324;92;277;278;133
randomized;62,1547619038;96;277;278;138
randomized;59,5999999993;95;277;278;138
randomized;61,9261904754;91;277;278;142
randomized;65,8285714277;97;277;278;140
randomized;64,9499999993;93;277;278;145
randomized;61,5499999992;98;277;278;136
randomized;63,9107142849;95;277;278;139
randomized;57,4535714277;94;277;278;137
randomized;48,5785714280;85;277;278;139
randomized;66,3821428564;94;277;278;142
randomized;60,7357142850;94;277;278;138
randomized;60,8571428562;93;277;278;139
randomized;69,0142857133;98;277;278;137
randomized;62,1428571421;97;277;278;136
randomized;53,8285714279;88;277;278;141
randomized;58,6428571420;98;277;278;133
randomized;60,0571428565;93;277;278;135
randomized;64,5583333325;92;277;278;143
randomized;58,7428571422;93;277;278;144
randomized;66,5107142848;101;277;278;137
randomized;62,3571428564;97;277;278;132
randomized;61,5523809516;94;277;278;139
randomized;59,8999999990;93;277;278;136
randomized;58,9428571422;90;277;278;141
randomized;59,4714285704;96;277;278;134
randomized;62,6714285705;95;277;278;137
randomized;57,6142857137;88;277;278;141
randomized;54,4119047611;92;277;278;142
randomized;60,6642857135;89;277;278;139
randomized;64,4714285705;96;277;278;136
randomized;58,1738095231;97;277;278;138
randomized;65,6821428560;99;277;278;135
randomized;61,2214285706;96;277;278;136
randomized;56,8071428565;89;277;278;140
randomized;63,3285714277;96;277;278;139
randomized;63,9642857135;96;277;278;135
randomized;62,1714285706;93;277;278;136
randomized;63,0214285709;95;277;278;138
randomized;61,6285714277;96;277;278;136
randomized;58,7607142848;97;277;278;135
randomized;61,8749999993;93;277;278;141
randomized;62,1047619039;94;277;278;134
randomized;60,5571428566;91;277;278;143
randomized;57,0142857135;96;277;278;138
randomized;64,4976190467;97;277;278;134
randomized;67,4785714276;95;277;278;131
randomized;57,3499999993;95;277;278;139
randomized;59,3595238087;94;277;278;133
randomized;59,0976190467;90;277;278;141
randomized;64,6190476182;101;277;278;134
randomized;56,0428571423;89;277;278;144
randomized;60,1857142848;90;277;278;140
randomized;62,3857142850;92;277;278;136
randomized;55,4142857136;93;277;278;138
randomized;54,5999999991;93;277;278;132
randomized;65,5714285706;92;277;278;140
randomized;62,0999999996;91;277;278;142
randomized;61,7714285708;90;277;278;143
randomized;57,3928571423;91;277;278;143
randomized;53,3892857137;82;277;278;147
randomized;62,5833333325;91;277;278;137
randomized;61,4678571420;99;277;278;138
randomized;64,0476190470;96;277;278;139
randomized;63,7285714277;92;277;278;139
randomized;60,6142857135;101;277;278;133
randomized;57,2357142849;96;277;278;136
randomized;58,8761904753;95;277;278;136
randomized;57,1761904754;91;277;278;138
randomized;62,8142857134;98;277;278;134
randomized;60,7476190467;98;277;278;132
randomized;61,1869047610;96;277;278;135
randomized;65,4928571420;93;277;278;140
randomized;60,9642857136;91;277;278;138
randomized;65,6928571423;96;277;278;145
randomized;61,4642857135;90;277;278;139
randomized;67,4928571422;98;277;278;137
randomized;62,8571428564;99;277;278;137
randomized;61,4464285705;94;277;278;139
randomized;56,9571428564;89;277;278;140
randomized;59,2178571421;96;277;278;137
randomized;64,7785714276;99;277;278;135
randomized;63,9999999990;97;277;278;135
randomized;62,1428571421;94;277;278;139
randomized;54,0499999994;89;277;278;144
randomized;61,4785714279;95;277;278;141
randomized;55,8857142849;92;277;278;136
randomized;60,9428571422;91;277;278;146
randomized;49,8857142852;88;277;278;143
randomized;62,5071428562;96;277;278;135
randomized;57,2964285707;91;277;278;139
randomized;53,5499999992;90;277;278;142
randomized;65,7999999991;96;277;278;137
randomized;57,7499999993;88;277;278;139
randomized;62,3428571421;94;277;278;140
randomized;58,6821428564;90;277;278;139
randomized;59,2785714279;97;277;278;134
randomized;66,5285714278;100;277;278;136
