Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;127,4458333333;291;603;603;427
randomized;128,9958333333;296;603;603;438
randomized;131,0749999999;301;603;603;447
randomized;132,0250;303;603;603;435
randomized;130,0000000000;294;603;603;438
randomized;129,3000000000;295;603;603;442
randomized;128,7791666666;293;603;603;433
randomized;128,8666666666;296;603;603;434
randomized;124,6375;291;603;603;447
randomized;127,0166666666;292;603;603;443
randomized;131,4083333333;307;603;603;444
randomized;131,2333333333;302;603;603;442
randomized;128,7166666666;295;603;603;445
randomized;130,4500;301;603;603;442
randomized;126,9500000000;290;603;603;438
randomized;128,5750;298;603;603;438
randomized;130,4750;303;603;603;441
randomized;130,7333333333;302;603;603;449
randomized;129,7333333333;297;603;603;437
randomized;129,3041666666;295;603;603;443
randomized;127,6083333332;290;603;603;427
randomized;129,0583333333;298;603;603;443
randomized;129,1166666666;299;603;603;445
randomized;127,2916666666;294;603;603;447
randomized;126,1875;291;603;603;440
randomized;130,1875;299;603;603;436
randomized;129,5000;294;603;603;438
randomized;129,4708333333;298;603;603;436
randomized;125,8500;287;603;603;443
randomized;125,4250;286;603;603;437
randomized;126,4416666666;293;603;603;442
randomized;127,4250000000;295;603;603;444
randomized;128,5041666666;298;603;603;445
randomized;126,7000;296;603;603;449
randomized;126,3083333333;288;603;603;443
randomized;126,4208333333;288;603;603;430
randomized;129,4166666666;302;603;603;451
randomized;127,7833333334;290;603;603;433
randomized;128,5000;295;603;603;440
randomized;130,7041666667;303;603;603;445
randomized;129,7333333333;299;603;603;440
randomized;127,4250;286;603;603;438
randomized;125,8041666666;284;603;603;438
randomized;129,2750;298;603;603;440
randomized;131,0583333333;302;603;603;438
randomized;126,9583333333;293;603;603;434
randomized;125,6666666667;294;603;603;437
randomized;126,7833333333;289;603;603;439
randomized;128,6500000000;297;603;603;442
randomized;126,0166666666;295;603;603;448
randomized;126,9208333333;291;603;603;448
randomized;127,5333333333;294;603;603;437
randomized;130,5916666666;299;603;603;433
randomized;129,3875;296;603;603;440
randomized;129,7000;297;603;603;441
randomized;126,4999999999;292;603;603;446
randomized;128,6916666666;294;603;603;433
randomized;131,0500000000;296;603;603;433
randomized;127,8500;295;603;603;448
randomized;127,3416666666;295;603;603;434
randomized;129,9499999999;299;603;603;440
randomized;131,4041666666;303;603;603;447
randomized;126,6333333333;289;603;603;436
randomized;128,6000;292;603;603;431
randomized;127,0916666667;295;603;603;437
randomized;126,9749999999;294;603;603;435
randomized;127,9916666666;285;603;603;427
randomized;131,2624999999;303;603;603;443
randomized;128,7333333333;292;603;603;431
randomized;130,2666666666;300;603;603;443
randomized;126,2708333333;290;603;603;437
randomized;126,4875;289;603;603;441
randomized;131,4708333333;302;603;603;443
randomized;127,2958333333;294;603;603;450
randomized;129,5958333333;301;603;603;441
randomized;129,0333333333;296;603;603;436
randomized;127,8708333333;293;603;603;444
randomized;128,5041666667;295;603;603;437
randomized;126,6833333333;287;603;603;429
randomized;129,0749999999;299;603;603;447
randomized;123,3708333333;281;603;603;439
randomized;125,3041666666;288;603;603;434
randomized;128,1833333333;297;603;603;442
randomized;129,5083333333;299;603;603;444
randomized;126,9999999999;297;603;603;444
randomized;128,3124999999;298;603;603;436
randomized;126,9833333333;288;603;603;444
randomized;128,7166666666;295;603;603;443
randomized;128,0750;293;603;603;442
randomized;125,0333333333;287;603;603;436
randomized;129,4833333333;295;603;603;430
randomized;126,5999999999;292;603;603;446
randomized;126,8125000000;295;603;603;446
randomized;127,9708333333;295;603;603;451
randomized;126,2583333333;290;603;603;444
randomized;126,8666666666;293;603;603;434
randomized;128,2000000000;296;603;603;438
randomized;126,2166666666;291;603;603;432
randomized;126,1916666666;294;603;603;448
randomized;125,6166666666;285;603;603;435
randomized;124,7749999999;288;603;603;438
randomized;126,1249999999;291;603;603;441
randomized;125,6916666665;293;603;603;439
randomized;127,7166666666;291;603;603;439
randomized;128,4875000000;293;603;603;444
randomized;125,9458333333;290;603;603;445
randomized;129,3249999999;298;603;603;449
randomized;128,3416666667;295;603;603;440
randomized;128,7833333333;296;603;603;441
randomized;127,1499999999;293;603;603;436
randomized;126,8416666666;293;603;603;426
randomized;130,4749999999;303;603;603;454
randomized;128,2500;292;603;603;441
randomized;127,7666666666;294;603;603;431
randomized;127,4916666666;296;603;603;442
randomized;130,4750000000;300;603;603;433
randomized;125,8000;289;603;603;433
randomized;130,2250;302;603;603;438
randomized;128,2833333333;293;603;603;437
randomized;125,1333333333;284;603;603;445
randomized;130,0083333333;301;603;603;443
randomized;129,0166666667;297;603;603;437
randomized;125,6166666666;290;603;603;446
randomized;129,0125;293;603;603;439
randomized;127,7833333333;296;603;603;443
randomized;129,9500;300;603;603;437
randomized;128,5416666666;298;603;603;437
randomized;127,0000;293;603;603;451
randomized;130,9000;301;603;603;438
randomized;124,8291666667;287;603;603;444
randomized;128,3833333333;293;603;603;439
randomized;131,6333333333;303;603;603;434
randomized;126,6083333332;295;603;603;444
randomized;127,2333333333;292;603;603;436
randomized;128,3625;290;603;603;446
randomized;127,2500000000;289;603;603;431
randomized;128,7708333333;298;603;603;445
randomized;129,0541666666;298;603;603;448
randomized;128,7416666666;294;603;603;443
randomized;125,6875;288;603;603;424
randomized;127,4666666666;289;603;603;430
randomized;124,0250;283;603;603;432
randomized;128,7958333333;296;603;603;442
randomized;125,7166666667;283;603;603;434
randomized;127,0750;294;603;603;441
randomized;127,7916666666;291;603;603;438
randomized;129,3750000000;296;603;603;426
randomized;129,8333333333;301;603;603;433
randomized;126,6833333333;288;603;603;433
randomized;129,9833333332;301;603;603;435
randomized;127,8125000000;296;603;603;433
randomized;129,8749999999;301;603;603;435
randomized;129,3041666666;294;603;603;428
randomized;129,2916666666;295;603;603;435
randomized;129,2000;301;603;603;447
randomized;127,4000;295;603;603;433
randomized;128,7541666666;302;603;603;438
randomized;128,4958333333;297;603;603;440
randomized;128,4625000000;302;603;603;454
randomized;129,9208333333;305;603;603;450
randomized;128,9083333333;297;603;603;437
randomized;125,0125;288;603;603;449
randomized;129,1083333333;295;603;603;441
randomized;128,5083333333;293;603;603;432
randomized;131,9625;303;603;603;443
randomized;125,6125;291;603;603;435
randomized;125,5416666666;289;603;603;443
randomized;130,7958333333;301;603;603;443
randomized;127,5583333333;296;603;603;440
randomized;129,4416666666;301;603;603;441
randomized;129,4458333333;300;603;603;435
randomized;128,0416666666;298;603;603;440
randomized;130,1208333333;300;603;603;442
randomized;122,8624999999;282;603;603;438
randomized;126,0083333334;288;603;603;435
randomized;126,8791666666;292;603;603;438
randomized;128,5166666666;299;603;603;439
randomized;129,550;295;603;603;426
randomized;128,2375;295;603;603;435
randomized;127,5708333333;295;603;603;445
randomized;125,8375000000;289;603;603;441
randomized;127,3541666666;292;603;603;433
randomized;130,2666666667;296;603;603;440
randomized;128,8250;294;603;603;436
randomized;131,3000;298;603;603;435
randomized;128,3958333333;300;603;603;449
randomized;127,9125;297;603;603;445
randomized;127,8250;295;603;603;446
randomized;124,5666666667;284;603;603;442
randomized;127,9666666666;298;603;603;441
randomized;131,8083333333;302;603;603;434
randomized;128,3916666666;298;603;603;443
randomized;130,9625;301;603;603;436
randomized;128,9041666667;291;603;603;427
randomized;132,625;307;603;603;440
randomized;128,4333333333;297;603;603;442
randomized;125,225;283;603;603;426
randomized;128,7166666666;296;603;603;441
randomized;129,2583333332;298;603;603;426
randomized;124,9875;285;603;603;434
randomized;126,2875;290;603;603;440
randomized;129,2458333333;297;603;603;435
randomized;127,1958333334;292;603;603;434
randomized;126,0541666667;288;603;603;440
randomized;123,9541666666;288;603;603;434
randomized;125,6333333333;291;603;603;440
randomized;128,0958333333;292;603;603;435
randomized;127,2666666667;294;603;603;442
randomized;128,8125;300;603;603;447
randomized;125,1875000000;288;603;603;435
