Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;38,8642857140;89;277;278;158
randomized;42,5285714281;98;277;278;154
randomized;41,5190476184;104;277;278;156
randomized;41,1642857140;101;277;278;156
randomized;38,1226190471;95;277;278;154
randomized;40,1535714281;92;277;278;157
randomized;40,0857142851;97;277;278;155
randomized;39,4857142853;94;277;278;155
randomized;42,5190476184;98;277;278;150
randomized;40,3833333328;95;277;278;155
randomized;38,5976190472;92;277;278;159
randomized;39,6571428569;95;277;278;158
randomized;39,3714285710;93;277;278;154
randomized;38,0047619045;92;277;278;158
randomized;39,3107142853;95;277;278;159
randomized;41,9190476186;96;277;278;157
randomized;38,0285714281;93;277;278;156
randomized;41,7428571424;104;277;278;151
randomized;40,3142857138;99;277;278;146
randomized;39,4071428568;97;277;278;157
randomized;39,9428571424;98;277;278;152
randomized;42,6190476185;96;277;278;153
randomized;39,2785714282;93;277;278;157
randomized;41,5190476185;101;277;278;155
randomized;40,5214285709;94;277;278;148
randomized;41,1642857139;99;277;278;156
randomized;40,0261904757;95;277;278;153
randomized;41,3214285709;95;277;278;155
randomized;37,6440476185;92;277;278;153
randomized;40,6999999995;100;277;278;153
randomized;40,5642857137;98;277;278;155
randomized;35,9142857140;87;277;278;153
randomized;39,1976190472;96;277;278;150
randomized;41,2999999996;92;277;278;158
randomized;39,8190476184;96;277;278;155
randomized;40,4857142854;93;277;278;161
randomized;41,3499999996;91;277;278;154
randomized;38,7571428568;94;277;278;157
randomized;40,1785714281;99;277;278;151
randomized;42,3642857138;101;277;278;154
randomized;42,6642857136;99;277;278;150
randomized;42,2249999995;102;277;278;153
randomized;40,0833333328;95;277;278;152
randomized;42,5785714278;101;277;278;141
randomized;38,1857142852;93;277;278;157
randomized;42,4107142852;101;277;278;153
randomized;39,2785714280;92;277;278;153
randomized;40,8214285710;98;277;278;155
randomized;39,5785714281;92;277;278;155
randomized;40,7357142852;98;277;278;152
randomized;38,4797619043;94;277;278;157
randomized;40,8571428566;99;277;278;151
randomized;40,2142857139;94;277;278;152
randomized;41,3107142851;99;277;278;155
randomized;41,2071428567;96;277;278;153
randomized;38,9571428567;90;277;278;155
randomized;38,7785714283;93;277;278;151
randomized;38,4749999996;90;277;278;156
randomized;41,5428571424;99;277;278;154
randomized;42,0214285710;97;277;278;153
randomized;41,7214285709;97;277;278;154
randomized;42,8928571426;103;277;278;162
randomized;39,2571428567;94;277;278;159
randomized;39,6785714283;93;277;278;159
randomized;36,6190476183;93;277;278;152
randomized;41,1142857138;103;277;278;148
randomized;39,6499999996;90;277;278;150
randomized;38,3571428568;92;277;278;149
randomized;37,9428571425;93;277;278;158
randomized;42,3023809518;104;277;278;150
randomized;37,8976190472;90;277;278;150
randomized;39,8619047615;101;277;278;153
randomized;40,5357142852;96;277;278;154
randomized;38,7285714282;90;277;278;153
randomized;40,8357142852;95;277;278;152
randomized;39,9785714281;92;277;278;153
randomized;39,0714285710;97;277;278;160
randomized;41,2642857138;99;277;278;153
randomized;40,9261904759;99;277;278;160
randomized;40,7928571424;95;277;278;155
randomized;39,6785714282;93;277;278;154
randomized;39,6214285710;93;277;278;148
randomized;37,2999999997;89;277;278;157
randomized;38,3535714282;94;277;278;160
randomized;40,0321428569;95;277;278;162
randomized;39,7071428568;98;277;278;162
randomized;38,3571428568;88;277;278;156
randomized;40,2142857136;93;277;278;147
randomized;40,7595238090;98;277;278;149
randomized;39,7047619043;96;277;278;151
randomized;39,9476190471;94;277;278;149
randomized;42,7107142853;105;277;278;155
randomized;40,0642857139;99;277;278;152
randomized;40,3999999996;98;277;278;149
randomized;39,7571428566;94;277;278;145
randomized;40,3357142854;94;277;278;154
randomized;41,5142857138;99;277;278;158
randomized;40,2892857139;102;277;278;157
randomized;39,8357142853;97;277;278;148
randomized;39,3964285711;101;277;278;153
randomized;39,8928571426;98;277;278;159
randomized;40,8999999996;97;277;278;159
randomized;40,4988095233;95;277;278;148
randomized;39,5428571426;97;277;278;153
randomized;37,9857142852;91;277;278;147
randomized;41,8857142850;100;277;278;146
randomized;40,3928571424;97;277;278;153
randomized;40,9428571425;97;277;278;151
randomized;38,2392857138;91;277;278;154
randomized;37,8714285710;88;277;278;153
randomized;39,9428571425;97;277;278;157
randomized;40,9499999997;93;277;278;153
randomized;40,4357142853;97;277;278;157
randomized;38,5571428566;90;277;278;151
randomized;41,4714285711;102;277;278;157
randomized;38,0357142854;90;277;278;155
randomized;39,7083333327;96;277;278;152
randomized;38,6499999997;92;277;278;157
randomized;39,4071428567;91;277;278;149
randomized;39,3285714281;92;277;278;151
randomized;39,9047619043;97;277;278;152
randomized;41,8642857137;100;277;278;152
randomized;40,0214285709;98;277;278;153
randomized;41,0738095232;98;277;278;155
randomized;39,9071428567;98;277;278;162
randomized;38,1285714281;84;277;278;148
randomized;40,9583333331;93;277;278;157
randomized;41,2642857139;98;277;278;154
randomized;37,3666666660;88;277;278;153
randomized;40,2690476187;96;277;278;149
randomized;40,4178571423;98;277;278;155
randomized;38,9928571423;87;277;278;151
randomized;37,9404761900;92;277;278;149
randomized;38,4142857139;92;277;278;159
randomized;40,2690476186;94;277;278;155
randomized;40,9535714282;95;277;278;157
randomized;40,9499999994;100;277;278;147
randomized;39,5249999996;95;277;278;155
randomized;40,4678571423;98;277;278;150
randomized;41,3214285709;100;277;278;151
randomized;41,3999999995;101;277;278;151
randomized;37,0142857139;93;277;278;155
randomized;40,4607142851;92;277;278;154
randomized;40,3107142853;99;277;278;154
randomized;38,2785714280;95;277;278;152
randomized;40,8654761900;102;277;278;153
randomized;39,0214285710;91;277;278;150
randomized;39,2392857138;100;277;278;156
randomized;39,4571428565;100;277;278;149
randomized;39,7690476187;96;277;278;158
randomized;40,0678571422;93;277;278;149
randomized;38,9249999998;93;277;278;156
randomized;39,1428571423;101;277;278;151
randomized;33,6285714283;85;277;278;156
randomized;41,0249999994;99;277;278;149
randomized;39,0285714284;95;277;278;159
randomized;38,3999999996;90;277;278;156
randomized;40,6071428568;101;277;278;156
randomized;38,4571428568;90;277;278;155
randomized;42,3999999998;98;277;278;160
randomized;37,8690476187;88;277;278;158
randomized;40,5142857138;99;277;278;154
randomized;39,3714285710;99;277;278;158
randomized;39,3392857138;95;277;278;152
randomized;39,5904761901;92;277;278;156
randomized;38,1880952375;91;277;278;159
randomized;40,9714285709;97;277;278;152
randomized;39,2642857138;96;277;278;149
randomized;39,5035714282;98;277;278;153
randomized;40,3535714281;99;277;278;153
randomized;39,9499999994;94;277;278;147
randomized;38,5071428567;93;277;278;160
randomized;40,2404761899;95;277;278;158
randomized;39,2857142852;94;277;278;153
randomized;40,6642857139;96;277;278;148
randomized;38,9571428567;91;277;278;148
randomized;41,3214285710;99;277;278;152
randomized;38,1571428567;92;277;278;151
randomized;38,3428571423;87;277;278;153
randomized;40,3142857139;97;277;278;153
randomized;39,8428571425;98;277;278;156
randomized;42,8571428567;100;277;278;157
randomized;38,2821428567;88;277;278;155
randomized;39,1857142853;95;277;278;153
randomized;40,1714285712;99;277;278;162
randomized;37,8119047614;92;277;278;154
randomized;37,9904761900;92;277;278;157
randomized;38,4214285710;93;277;278;149
randomized;41,9773809520;100;277;278;150
randomized;38,7428571425;93;277;278;155
randomized;39,7607142855;96;277;278;158
randomized;37,2214285710;91;277;278;153
randomized;41,7035714280;100;277;278;152
randomized;37,7928571424;93;277;278;156
randomized;39,4869047614;94;277;278;156
randomized;39,3071428566;95;277;278;151
randomized;39,1678571425;94;277;278;157
randomized;38,4619047614;97;277;278;154
randomized;37,4714285711;92;277;278;156
randomized;38,7749999995;92;277;278;154
randomized;39,1964285710;94;277;278;145
randomized;40,3214285710;100;277;278;149
randomized;39,4785714281;98;277;278;152
randomized;41,0785714282;100;277;278;157
randomized;41,7928571424;101;277;278;160
randomized;39,0178571424;92;277;278;158
randomized;38,9428571425;94;277;278;153
randomized;40,2642857139;96;277;278;155
randomized;40,5142857138;98;277;278;155
randomized;39,9785714281;100;277;278;157
randomized;43,0071428567;104;277;278;159
randomized;40,7999999994;96;277;278;154
randomized;39,5571428567;89;277;278;150
randomized;40,2571428568;97;277;278;154
randomized;40,6857142852;98;277;278;149
randomized;41,2214285709;102;277;278;148
randomized;40,7238095232;95;277;278;150
randomized;41,0166666662;97;277;278;153
randomized;39,2142857139;99;277;278;153
randomized;39,5357142852;94;277;278;152
randomized;39,8357142854;99;277;278;158
randomized;39,2833333329;96;277;278;155
randomized;40,3428571424;96;277;278;149
randomized;40,2976190471;94;277;278;154
randomized;39,1928571425;96;277;278;161
randomized;41,1999999995;100;277;278;150
randomized;42,1357142852;103;277;278;155
randomized;36,4404761900;91;277;278;152
randomized;41,8142857139;101;277;278;160
randomized;37,0071428567;94;277;278;153
randomized;39,8357142853;94;277;278;148
randomized;41,2976190471;98;277;278;152
randomized;40,3071428566;98;277;278;153
randomized;39,2357142853;92;277;278;152
randomized;38,5357142852;90;277;278;154
randomized;42,1214285709;99;277;278;147
randomized;40,9999999996;98;277;278;149
randomized;41,0499999995;96;277;278;152
randomized;40,3999999995;96;277;278;150
randomized;41,0678571425;100;277;278;158
randomized;39,4261904757;93;277;278;153
randomized;42,1142857138;98;277;278;155
randomized;42,1285714283;98;277;278;157
randomized;40,8071428568;95;277;278;153
randomized;42,1428571425;102;277;278;157
randomized;40,5880952379;91;277;278;156
randomized;43,1571428567;102;277;278;155
randomized;42,4107142853;101;277;278;155
randomized;42,3357142853;102;277;278;153
randomized;39,1476190471;97;277;278;155
randomized;41,4785714282;103;277;278;156
randomized;42,3642857138;102;277;278;156
randomized;41,7642857136;101;277;278;148
randomized;42,0499999994;102;277;278;157
randomized;40,4714285710;96;277;278;155
randomized;42,5499999994;99;277;278;149
randomized;38,5892857141;100;277;278;164
randomized;41,5999999997;99;277;278;155
randomized;40,9357142852;97;277;278;151
randomized;38,7214285710;93;277;278;154
randomized;38,5785714285;93;277;278;169
randomized;39,5928571424;96;277;278;156
randomized;37,1964285709;88;277;278;148
randomized;39,8380952377;105;277;278;156
randomized;37,9047619044;94;277;278;157
randomized;40,1833333330;100;277;278;151
randomized;40,1214285711;95;277;278;157
randomized;41,6761904757;98;277;278;150
randomized;41,5547619042;101;277;278;154
randomized;39,8797619042;98;277;278;152
randomized;40,7571428566;95;277;278;151
randomized;41,3476190472;99;277;278;157
randomized;39,0714285710;95;277;278;149
randomized;40,8928571424;100;277;278;150
randomized;38,9107142852;93;277;278;148
randomized;40,1797619043;102;277;278;157
randomized;39,4595238091;97;277;278;153
randomized;41,3440476186;98;277;278;155
randomized;39,8190476186;95;277;278;153
randomized;37,8761904757;89;277;278;159
randomized;40,5452380946;97;277;278;153
randomized;40,4690476184;97;277;278;153
randomized;39,5464285711;94;277;278;160
randomized;36,3857142853;87;277;278;150
randomized;40,3642857140;96;277;278;157
randomized;41,0440476187;93;277;278;159
randomized;38,3785714282;93;277;278;151
randomized;35,8047619044;88;277;278;154
randomized;40,0642857136;90;277;278;151
randomized;37,8607142852;92;277;278;154
randomized;40,9273809518;100;277;278;156
randomized;38,3666666662;93;277;278;150
randomized;41,1071428565;101;277;278;155
randomized;40,8142857137;94;277;278;150
randomized;40,0571428568;100;277;278;151
randomized;40,2785714282;102;277;278;157
randomized;39,7833333329;99;277;278;160
randomized;38,3690476185;92;277;278;155
randomized;39,6499999994;94;277;278;153
randomized;40,7107142854;95;277;278;159
randomized;37,6619047615;87;277;278;154
randomized;40,2142857136;101;277;278;149
randomized;39,0785714282;94;277;278;156
randomized;40,0142857140;98;277;278;157
randomized;39,0928571424;95;277;278;153
randomized;38,3499999996;91;277;278;152
randomized;40,6785714280;97;277;278;154
randomized;40,3785714282;99;277;278;154
randomized;41,9642857138;100;277;278;156
randomized;40,8190476186;95;277;278;157
randomized;39,5619047614;95;277;278;159
randomized;38,1904761902;93;277;278;155
randomized;41,1928571424;97;277;278;162
randomized;37,6428571426;89;277;278;159
randomized;40,4190476185;100;277;278;155
randomized;40,4190476185;97;277;278;151
randomized;39,1333333327;102;277;278;153
randomized;39,9071428567;95;277;278;160
randomized;42,1642857139;96;277;278;154
randomized;38,8547619043;91;277;278;152
randomized;39,2714285709;93;277;278;148
randomized;38,0285714281;93;277;278;148
randomized;39,1142857139;95;277;278;161
randomized;39,8499999997;96;277;278;160
randomized;37,4690476183;91;277;278;150
randomized;37,4999999997;90;277;278;154
randomized;39,2428571425;95;277;278;150
randomized;41,1285714283;95;277;278;153
randomized;41,0178571424;94;277;278;152
randomized;41,5642857138;100;277;278;153
randomized;41,9285714281;99;277;278;153
randomized;38,2642857140;92;277;278;156
randomized;40,5904761901;104;277;278;156
randomized;41,5928571424;97;277;278;148
randomized;39,8142857140;95;277;278;161
randomized;40,1119047615;92;277;278;159
randomized;40,7142857140;101;277;278;159
randomized;38,3285714282;90;277;278;155
randomized;40,6690476185;96;277;278;152
randomized;39,3714285711;90;277;278;149
randomized;38,0904761899;94;277;278;156
randomized;39,7499999995;91;277;278;156
randomized;39,8107142853;92;277;278;149
randomized;39,3999999996;96;277;278;161
randomized;37,5499999996;90;277;278;155
randomized;42,1357142854;94;277;278;154
randomized;40,2714285711;95;277;278;155
randomized;41,0321428568;94;277;278;147
randomized;40,0404761899;98;277;278;154
randomized;38,6833333328;93;277;278;152
randomized;38,7214285710;91;277;278;150
randomized;38,9285714281;90;277;278;159
randomized;41,1928571423;98;277;278;152
randomized;37,9071428569;94;277;278;161
randomized;40,4749999995;104;277;278;161
randomized;39,3964285709;94;277;278;157
randomized;38,3571428567;96;277;278;155
randomized;38,2404761899;95;277;278;151
randomized;39,5357142853;93;277;278;160
randomized;37,9499999997;91;277;278;155
randomized;37,7821428567;96;277;278;155
randomized;39,9619047615;100;277;278;159
randomized;37,6499999997;91;277;278;153
randomized;38,5535714282;94;277;278;156
randomized;37,9571428567;90;277;278;155
randomized;40,7857142853;103;277;278;159
randomized;40,2785714280;95;277;278;153
randomized;38,6142857139;101;277;278;154
randomized;41,7809523806;94;277;278;153
randomized;40,9714285711;98;277;278;157
randomized;38,8857142853;91;277;278;154
randomized;40,9428571425;96;277;278;160
randomized;39,2404761903;97;277;278;159
randomized;40,1571428567;94;277;278;150
randomized;39,4499999996;99;277;278;159
randomized;39,6428571424;98;277;278;156
randomized;38,3999999998;94;277;278;161
randomized;37,1071428568;88;277;278;157
randomized;38,6285714282;91;277;278;158
randomized;40,1714285711;97;277;278;159
randomized;39,3642857139;98;277;278;152
randomized;38,2928571425;88;277;278;154
randomized;41,5714285710;95;277;278;149
randomized;41,2285714280;102;277;278;152
randomized;38,0214285710;89;277;278;156
randomized;39,8285714283;98;277;278;159
randomized;39,9785714281;102;277;278;152
randomized;40,1214285711;98;277;278;157
randomized;37,6785714280;89;277;278;155
randomized;41,6214285710;99;277;278;155
randomized;39,1214285710;95;277;278;159
randomized;41,3642857138;100;277;278;155
randomized;39,7523809519;96;277;278;152
randomized;39,4999999998;99;277;278;157
randomized;42,7357142851;100;277;278;149
randomized;42,0214285710;96;277;278;154
randomized;41,7428571424;100;277;278;152
randomized;40,7714285710;96;277;278;148
randomized;40,3285714281;95;277;278;157
randomized;40,1142857138;95;277;278;156
randomized;37,9940476187;93;277;278;155
randomized;39,7357142854;98;277;278;157
randomized;36,6928571426;94;277;278;153
randomized;39,5142857138;92;277;278;151
randomized;39,4261904758;95;277;278;149
randomized;40,0428571424;96;277;278;152
randomized;43,5857142851;101;277;278;145
randomized;40,1547619043;90;277;278;150
randomized;42,8547619043;105;277;278;154
randomized;39,8464285710;100;277;278;151
randomized;37,8333333329;94;277;278;154
randomized;38,1428571424;92;277;278;154
randomized;39,8499999997;95;277;278;161
randomized;37,9642857138;90;277;278;151
randomized;41,3071428567;101;277;278;154
randomized;39,3499999994;93;277;278;152
randomized;40,1321428569;99;277;278;159
randomized;39,8071428566;92;277;278;147
randomized;36,8023809520;92;277;278;157
randomized;38,0642857139;96;277;278;151
randomized;37,6785714280;88;277;278;150
randomized;41,3857142853;99;277;278;151
randomized;41,4499999995;100;277;278;152
randomized;40,6976190472;97;277;278;156
randomized;40,7833333328;98;277;278;151
randomized;39,8904761898;97;277;278;144
randomized;39,9904761901;97;277;278;159
randomized;40,5857142852;95;277;278;151
randomized;38,4976190472;91;277;278;154
randomized;38,1749999997;93;277;278;152
randomized;37,5595238091;91;277;278;151
randomized;40,3428571426;102;277;278;160
randomized;42,0428571425;102;277;278;162
randomized;41,4714285710;105;277;278;158
randomized;39,6904761901;92;277;278;157
randomized;41,5976190473;95;277;278;160
randomized;40,1214285710;98;277;278;156
randomized;39,6190476187;94;277;278;156
randomized;41,7571428567;100;277;278;154
randomized;38,8142857138;93;277;278;154
randomized;38,6999999998;95;277;278;156
randomized;38,7071428567;95;277;278;153
randomized;37,3142857139;90;277;278;155
randomized;39,3857142855;93;277;278;163
randomized;39,5857142854;94;277;278;161
randomized;36,5523809521;87;277;278;161
randomized;38,6714285710;88;277;278;152
randomized;39,5428571425;93;277;278;154
randomized;38,6857142851;91;277;278;145
randomized;41,0928571422;100;277;278;150
randomized;39,3404761901;98;277;278;159
randomized;40,9571428566;91;277;278;153
randomized;40,7999999997;94;277;278;162
randomized;39,3749999992;95;277;278;146
randomized;38,5571428569;94;277;278;158
randomized;40,7214285710;97;277;278;151
randomized;41,8642857139;102;277;278;155
randomized;39,1428571425;94;277;278;151
randomized;39,8261904758;95;277;278;157
randomized;38,5357142853;97;277;278;158
randomized;39,1976190471;97;277;278;158
randomized;39,2357142853;93;277;278;153
randomized;38,8857142854;96;277;278;154
randomized;39,6071428567;97;277;278;157
randomized;40,5857142852;93;277;278;153
randomized;39,5499999996;95;277;278;158
randomized;40,4999999997;97;277;278;158
randomized;40,3119047614;93;277;278;150
randomized;39,1369047615;95;277;278;153
randomized;38,4440476185;94;277;278;147
randomized;43,4249999995;103;277;278;155
randomized;39,9999999994;96;277;278;146
randomized;37,9785714281;92;277;278;153
randomized;38,0428571425;93;277;278;154
randomized;42,3464285709;99;277;278;155
randomized;38,8071428567;97;277;278;149
randomized;40,5166666662;99;277;278;152
randomized;38,9428571424;92;277;278;151
randomized;38,1476190473;97;277;278;155
randomized;40,6654761900;97;277;278;154
randomized;38,7857142853;96;277;278;153
randomized;37,6654761901;93;277;278;157
randomized;41,0071428566;95;277;278;151
randomized;41,1392857138;96;277;278;153
randomized;39,2999999995;90;277;278;152
randomized;41,3285714281;98;277;278;152
randomized;40,6119047615;93;277;278;150
randomized;38,7047619044;93;277;278;157
randomized;39,5714285711;95;277;278;155
randomized;42,0690476186;97;277;278;155
randomized;39,9904761900;97;277;278;159
randomized;36,5642857139;96;277;278;156
randomized;40,0999999994;95;277;278;147
randomized;38,1714285711;95;277;278;157
randomized;36,2571428567;92;277;278;158
randomized;37,4428571425;92;277;278;153
randomized;38,6285714282;97;277;278;157
randomized;39,2285714283;96;277;278;160
randomized;39,0226190473;91;277;278;154
randomized;38,8309523806;92;277;278;153
randomized;38,9892857139;93;277;278;152
randomized;40,2499999995;93;277;278;148
randomized;40,4071428568;97;277;278;157
randomized;36,8809523805;91;277;278;153
randomized;39,0071428568;94;277;278;157
randomized;39,6857142853;99;277;278;151
randomized;41,6785714282;94;277;278;162
randomized;39,1785714282;95;277;278;157
randomized;37,9154761900;96;277;278;154
randomized;39,6083333331;96;277;278;154
randomized;37,8976190472;93;277;278;155
randomized;41,9928571423;101;277;278;152
randomized;40,3142857139;95;277;278;155
randomized;41,1047619041;98;277;278;153
randomized;41,2999999996;99;277;278;153
randomized;41,2047619043;93;277;278;152
randomized;40,9571428569;102;277;278;159
randomized;40,5428571425;99;277;278;154
randomized;41,5071428568;98;277;278;158
randomized;37,6142857138;93;277;278;154
randomized;41,1190476187;105;277;278;162
randomized;39,5547619045;97;277;278;163
randomized;38,8285714281;98;277;278;152
randomized;39,2976190471;94;277;278;152
randomized;39,2809523805;93;277;278;152
randomized;40,6321428568;97;277;278;152
randomized;41,5928571424;101;277;278;155
randomized;39,7833333328;98;277;278;161
randomized;37,7619047614;93;277;278;151
