Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;133,2416666666;327;603;603;482
randomized;134,0083333333;333;603;603;489
randomized;132,4833333333;321;603;603;472
randomized;132,9416666666;333;603;603;492
randomized;135,1708333333;338;603;603;483
randomized;132,7958333333;327;603;603;483
randomized;131,6333333333;325;603;603;486
randomized;130,8666666666;323;603;603;487
randomized;129,3041666666;316;603;603;474
randomized;132,2833333333;326;603;603;471
randomized;135,4666666665;338;603;603;482
randomized;132,9916666666;328;603;603;472
randomized;132,5749999999;325;603;603;474
randomized;136,1750;338;603;603;480
randomized;132,8583333333;326;603;603;471
randomized;129,5916666667;316;603;603;477
randomized;135,2333333333;339;603;603;482
randomized;135,4083333333;337;603;603;476
randomized;135,9708333333;340;603;603;491
randomized;129,6041666666;325;603;603;479
randomized;131,5416666666;329;603;603;493
randomized;131,0208333333;324;603;603;475
randomized;135,5583333333;336;603;603;489
randomized;135,9708333333;336;603;603;482
randomized;133,5833333333;334;603;603;481
randomized;134,6249999999;342;603;603;491
randomized;134,9666666666;337;603;603;480
randomized;135,0416666666;337;603;603;479
randomized;135,2208333333;331;603;603;479
randomized;131,2916666666;322;603;603;485
randomized;135,3916666666;332;603;603;473
randomized;135,7999999999;335;603;603;471
randomized;135,3875;335;603;603;478
randomized;132,3166666666;323;603;603;473
randomized;131,9583333333;327;603;603;478
randomized;134,2791666666;338;603;603;483
randomized;133,5499999999;334;603;603;481
randomized;133,0958333333;334;603;603;485
randomized;132,2625;332;603;603;485
randomized;133,075;336;603;603;492
randomized;130,1666666666;321;603;603;480
randomized;132,7125;331;603;603;482
randomized;135,650;337;603;603;471
randomized;134,4083333333;339;603;603;489
randomized;130,3375;321;603;603;478
randomized;133,6624999999;330;603;603;475
randomized;134,4708333333;328;603;603;475
randomized;132,1041666667;327;603;603;484
randomized;132,9916666666;326;603;603;475
randomized;134,0833333333;329;603;603;477
randomized;135,3250;331;603;603;473
randomized;130,6750;324;603;603;482
randomized;135,1250000000;336;603;603;481
randomized;137,7166666666;339;603;603;480
randomized;133,7833333333;335;603;603;489
randomized;134,1249999999;337;603;603;490
randomized;134,8916666665;332;603;603;472
randomized;132,7000000000;331;603;603;486
randomized;136,6333333333;335;603;603;485
randomized;133,4749999999;331;603;603;489
randomized;132,8458333333;327;603;603;478
randomized;135,5166666666;333;603;603;475
randomized;133,0624999999;328;603;603;479
randomized;130,7749999999;329;603;603;489
randomized;132,625;330;603;603;483
randomized;136,5083333333;338;603;603;475
randomized;133,8083333333;334;603;603;487
randomized;132,7291666666;329;603;603;474
randomized;132,2250;324;603;603;476
randomized;135,1499999999;333;603;603;479
randomized;131,8333333333;328;603;603;475
randomized;134,5250000000;339;603;603;496
randomized;131,1333333333;326;603;603;480
randomized;133,6416666666;335;603;603;484
randomized;132,9666666666;326;603;603;481
randomized;134,3333333333;331;603;603;476
randomized;135,2333333333;341;603;603;486
randomized;132,950;333;603;603;478
randomized;131,9916666666;327;603;603;474
randomized;134,3458333333;333;603;603;474
randomized;133,7916666666;339;603;603;494
randomized;134,2958333333;333;603;603;473
randomized;131,8583333333;330;603;603;485
randomized;132,7791666666;330;603;603;484
randomized;132,9958333333;332;603;603;488
randomized;134,2333333333;333;603;603;479
randomized;133,3708333333;335;603;603;489
randomized;129,6374999999;318;603;603;477
randomized;130,4750000000;322;603;603;482
randomized;131,5291666666;327;603;603;482
randomized;132,7166666666;333;603;603;488
randomized;134,775;328;603;603;475
randomized;134,5583333333;336;603;603;483
randomized;135,7333333332;332;603;603;477
randomized;131,8458333333;331;603;603;487
randomized;133,0333333332;326;603;603;470
randomized;135,2666666666;335;603;603;478
randomized;133,7750000000;329;603;603;482
randomized;135,9708333333;340;603;603;495
randomized;135,0333333333;330;603;603;472
randomized;132,6124999999;333;603;603;487
randomized;133,8833333333;332;603;603;484
randomized;134,0500000000;325;603;603;476
randomized;130,8583333333;326;603;603;485
randomized;133,3166666666;336;603;603;497
randomized;130,4666666666;318;603;603;474
randomized;135,5500;336;603;603;484
randomized;130,5291666666;323;603;603;484
randomized;132,5000;332;603;603;487
randomized;133,3375;326;603;603;476
randomized;129,7333333333;321;603;603;484
randomized;130,3833333333;316;603;603;483
randomized;133,5500;329;603;603;479
randomized;136,625;334;603;603;477
randomized;131,025;326;603;603;481
randomized;134,4333333332;334;603;603;486
randomized;131,8333333333;322;603;603;478
randomized;133,4541666666;327;603;603;476
randomized;132,0166666667;334;603;603;491
randomized;132,7333333333;328;603;603;478
randomized;131,1125;319;603;603;475
randomized;132,3791666666;323;603;603;476
randomized;134,5083333333;336;603;603;477
randomized;133,4749999999;332;603;603;490
randomized;135,1541666666;331;603;603;471
randomized;132,3083333333;323;603;603;467
randomized;132,9125;329;603;603;479
randomized;135,6916666666;338;603;603;482
randomized;133,8083333333;335;603;603;483
randomized;134,3750;333;603;603;485
randomized;134,0833333333;328;603;603;478
randomized;135,5999999999;328;603;603;474
randomized;136,0833333333;339;603;603;486
randomized;130,6666666666;320;603;603;466
randomized;134,0833333333;325;603;603;476
randomized;130,7708333333;320;603;603;478
randomized;132,0208333333;330;603;603;491
randomized;134,6583333333;323;603;603;469
randomized;133,9249999999;331;603;603;485
randomized;133,7083333333;330;603;603;483
randomized;133,9750;338;603;603;495
randomized;133,4166666667;328;603;603;482
randomized;130,3333333333;323;603;603;479
randomized;135,5250;334;603;603;485
randomized;134,1083333333;333;603;603;478
randomized;132,1041666666;329;603;603;479
randomized;133,7625;336;603;603;492
randomized;132,9958333333;322;603;603;468
randomized;133,2083333333;332;603;603;487
randomized;134,4249999999;333;603;603;489
randomized;137,2458333333;346;603;603;489
randomized;135,5875000000;333;603;603;487
randomized;135,6833333333;335;603;603;486
randomized;131,4708333333;320;603;603;479
randomized;135,9083333333;333;603;603;476
randomized;134,4083333333;334;603;603;490
randomized;132,3500;323;603;603;484
randomized;133,475;334;603;603;479
randomized;133,0875;327;603;603;475
randomized;133,2541666666;323;603;603;472
randomized;135,6750000000;334;603;603;480
randomized;131,7041666666;327;603;603;484
randomized;136,950;349;603;603;492
randomized;133,0041666666;325;603;603;470
randomized;133,4000000000;322;603;603;469
randomized;132,8750;329;603;603;488
randomized;133,2041666666;329;603;603;483
randomized;134,4666666666;332;603;603;481
randomized;134,6250;333;603;603;483
randomized;132,0666666666;330;603;603;491
randomized;133,3916666667;325;603;603;480
randomized;132,5625;334;603;603;499
randomized;134,3958333333;331;603;603;477
randomized;134,0500000000;326;603;603;478
randomized;132,1583333333;319;603;603;479
randomized;134,975;336;603;603;482
randomized;132,7083333333;331;603;603;494
randomized;135,4916666666;336;603;603;486
randomized;130,1499999999;324;603;603;490
randomized;133,6666666666;328;603;603;476
randomized;136,4333333333;339;603;603;486
randomized;133,9499999999;328;603;603;484
randomized;133,150;334;603;603;488
randomized;131,2833333333;315;603;603;472
randomized;126,8916666666;314;603;603;475
randomized;129,700;323;603;603;475
randomized;133,7666666666;328;603;603;469
randomized;135,450;329;603;603;467
randomized;131,2249999999;322;603;603;480
randomized;136,7000000000;341;603;603;480
randomized;134,3875000000;335;603;603;483
randomized;134,1666666666;329;603;603;475
randomized;134,0833333333;335;603;603;490
randomized;133,7500;338;603;603;490
randomized;132,1250000000;331;603;603;489
randomized;133,4666666666;337;603;603;491
randomized;133,2416666666;327;603;603;470
randomized;136,8416666666;334;603;603;477
randomized;133,3250;335;603;603;497
randomized;133,125;327;603;603;479
randomized;129,8166666666;321;603;603;483
randomized;132,3833333333;322;603;603;472
randomized;130,9416666666;322;603;603;474
randomized;131,3624999999;323;603;603;478
randomized;133,0250000000;325;603;603;469
randomized;136,2083333333;344;603;603;489
randomized;132,7208333333;328;603;603;473
randomized;131,3500000000;324;603;603;479
randomized;131,1333333333;319;603;603;477
randomized;134,3250;337;603;603;488
randomized;134,8916666666;336;603;603;490
randomized;132,3999999999;328;603;603;483
randomized;131,2250;327;603;603;485
randomized;133,6166666666;323;603;603;473
randomized;134,1916666666;339;603;603;490
randomized;132,7666666666;331;603;603;484
randomized;134,5624999999;330;603;603;482
randomized;132,3708333333;329;603;603;491
randomized;134,6666666666;336;603;603;486
randomized;137,3833333333;336;603;603;478
randomized;133,3416666666;338;603;603;495
randomized;130,4666666666;326;603;603;495
randomized;131,2500;325;603;603;482
randomized;131,4541666666;325;603;603;487
randomized;132,9083333333;329;603;603;474
randomized;131,4750000000;326;603;603;484
randomized;131,8083333332;322;603;603;481
randomized;132,2000;328;603;603;485
randomized;134,7083333333;336;603;603;488
randomized;132,9583333333;325;603;603;471
randomized;131,9166666667;325;603;603;472
randomized;133,825;331;603;603;478
randomized;132,6583333333;327;603;603;476
randomized;134,1041666666;332;603;603;484
randomized;127,8416666666;319;603;603;480
randomized;132,9000;328;603;603;488
randomized;129,8458333332;326;603;603;496
randomized;134,0458333333;329;603;603;489
randomized;134,0000000000;335;603;603;480
randomized;134,2375000000;325;603;603;471
randomized;134,7833333333;327;603;603;473
randomized;134,9333333333;340;603;603;479
randomized;134,2833333333;336;603;603;484
randomized;133,7375;332;603;603;489
randomized;132,4250;331;603;603;489
randomized;135,6583333333;336;603;603;483
randomized;135,0499999999;339;603;603;487
randomized;130,4750;313;603;603;470
randomized;130,8166666666;316;603;603;470
randomized;130,5833333333;321;603;603;477
randomized;130,0666666666;319;603;603;482
randomized;131,4875;323;603;603;480
randomized;134,1166666666;334;603;603;482
randomized;129,1708333333;318;603;603;471
randomized;131,3333333333;321;603;603;472
randomized;129,9916666667;315;603;603;481
randomized;133,8250000000;327;603;603;477
randomized;131,7666666667;313;603;603;463
randomized;130,9333333333;321;603;603;473
randomized;130,725;323;603;603;481
randomized;128,8833333333;313;603;603;475
randomized;130,8875;321;603;603;472
randomized;133,3583333333;330;603;603;485
randomized;132,4750;331;603;603;489
randomized;134,8833333333;330;603;603;482
randomized;133,9000000000;327;603;603;483
randomized;129,9333333333;323;603;603;492
randomized;134,5666666667;323;603;603;467
randomized;127,7666666666;317;603;603;485
randomized;133,9458333333;328;603;603;478
randomized;133,5833333333;334;603;603;480
randomized;134,0166666666;323;603;603;467
randomized;134,6833333333;328;603;603;468
randomized;132,2833333333;332;603;603;487
randomized;133,9916666666;329;603;603;483
randomized;135,1166666666;335;603;603;479
randomized;131,2833333333;330;603;603;482
randomized;133,7333333332;331;603;603;490
randomized;133,1833333333;326;603;603;477
randomized;133,850;322;603;603;463
randomized;135,3666666667;333;603;603;483
randomized;134,2083333333;331;603;603;485
randomized;130,5833333333;325;603;603;479
randomized;135,4333333333;335;603;603;480
randomized;134,5624999999;333;603;603;483
randomized;132,9083333333;324;603;603;486
randomized;132,225;328;603;603;479
randomized;134,9375000000;333;603;603;478
randomized;134,2625;331;603;603;474
randomized;135,7000;335;603;603;479
randomized;132,5833333333;326;603;603;476
randomized;134,9833333333;337;603;603;485
randomized;137,6500000000;340;603;603;473
randomized;130,1416666666;320;603;603;481
randomized;130,1000;324;603;603;480
randomized;132,2916666666;327;603;603;481
randomized;135,2708333333;337;603;603;490
randomized;134,6666666666;333;603;603;480
randomized;133,7124999999;327;603;603;472
randomized;135,2041666666;334;603;603;485
randomized;134,2500;338;603;603;482
randomized;131,7333333333;330;603;603;481
randomized;132,775;330;603;603;475
randomized;132,7083333333;332;603;603;489
randomized;136,0333333333;336;603;603;477
randomized;133,1791666666;327;603;603;469
randomized;133,9375000000;327;603;603;470
randomized;136,7250;336;603;603;479
randomized;132,8041666666;333;603;603;485
randomized;131,5083333333;321;603;603;476
randomized;134,7666666667;335;603;603;487
randomized;136,3916666665;332;603;603;475
randomized;134,3833333333;327;603;603;466
randomized;133,2750000000;331;603;603;483
randomized;130,2958333333;323;603;603;484
randomized;132,8666666666;325;603;603;469
randomized;135,9291666666;333;603;603;473
randomized;132,4416666666;327;603;603;486
randomized;129,5833333333;325;603;603;484
randomized;136,4333333333;341;603;603;493
randomized;130,2999999999;322;603;603;478
randomized;135,3750;335;603;603;485
randomized;133,4833333333;332;603;603;483
randomized;132,7333333333;331;603;603;479
randomized;134,4583333333;333;603;603;476
randomized;129,0750;314;603;603;483
randomized;135,3375;340;603;603;483
randomized;134,2500000000;326;603;603;473
randomized;133,6416666666;331;603;603;472
randomized;135,6083333333;336;603;603;481
randomized;132,8791666666;329;603;603;493
randomized;132,3166666666;334;603;603;483
randomized;134,3166666667;330;603;603;491
randomized;133,0166666666;329;603;603;481
randomized;132,8250;331;603;603;486
randomized;132,000;326;603;603;473
randomized;136,7416666666;338;603;603;483
randomized;132,8749999999;331;603;603;477
randomized;131,9083333332;329;603;603;476
randomized;134,2583333333;338;603;603;491
randomized;132,9750;330;603;603;488
randomized;130,4916666666;322;603;603;482
randomized;132,8166666666;334;603;603;486
randomized;134,1083333333;331;603;603;473
randomized;133,0833333333;333;603;603;484
randomized;136,3583333333;334;603;603;475
randomized;135,8958333332;343;603;603;480
randomized;135,2083333333;334;603;603;471
randomized;132,3875;332;603;603;489
randomized;132,6375;319;603;603;478
randomized;131,2708333333;321;603;603;480
randomized;134,4166666666;330;603;603;479
randomized;132,3666666666;330;603;603;477
randomized;133,4083333333;329;603;603;478
randomized;134,0208333333;327;603;603;475
randomized;131,9333333333;332;603;603;487
randomized;132,7458333333;329;603;603;482
randomized;130,9999999999;326;603;603;485
randomized;133,1750;333;603;603;483
randomized;130,9583333333;325;603;603;475
randomized;132,5208333333;328;603;603;488
randomized;134,1583333333;332;603;603;483
randomized;135,0583333333;335;603;603;479
randomized;136,1750;340;603;603;487
randomized;133,8583333333;336;603;603;500
randomized;134,7583333333;341;603;603;487
randomized;133,5416666666;330;603;603;475
randomized;131,5666666666;328;603;603;485
randomized;128,5333333333;312;603;603;473
randomized;134,6499999999;328;603;603;473
randomized;130,6500000000;323;603;603;482
randomized;135,5416666666;338;603;603;484
randomized;133,7500000000;331;603;603;478
randomized;132,8500000000;326;603;603;476
randomized;135,5833333333;332;603;603;471
randomized;132,0583333333;333;603;603;489
randomized;133,7333333333;331;603;603;486
randomized;131,9875;327;603;603;480
randomized;133,1083333333;336;603;603;491
randomized;133,9750000000;331;603;603;480
randomized;130,9833333333;325;603;603;482
randomized;132,2333333333;328;603;603;487
randomized;131,2833333333;322;603;603;477
randomized;130,7499999999;318;603;603;476
randomized;128,8833333333;319;603;603;479
randomized;131,5083333333;325;603;603;480
randomized;132,1333333333;333;603;603;494
randomized;134,2250;331;603;603;479
randomized;132,0333333333;328;603;603;493
randomized;134,9041666666;336;603;603;488
randomized;131,6208333333;322;603;603;477
randomized;133,1958333333;334;603;603;486
randomized;133,7833333332;333;603;603;480
randomized;131,5333333333;324;603;603;483
randomized;134,5999999999;328;603;603;471
randomized;130,5583333333;320;603;603;475
randomized;130,9916666666;323;603;603;478
randomized;133,6416666666;334;603;603;492
randomized;135,3166666666;342;603;603;482
randomized;129,6583333333;320;603;603;485
randomized;131,1833333333;322;603;603;482
randomized;133,1166666666;329;603;603;481
randomized;134,550;332;603;603;483
randomized;132,8458333333;329;603;603;474
randomized;133,7041666666;333;603;603;485
randomized;132,6000;325;603;603;482
randomized;135,1125;333;603;603;481
randomized;133,9833333333;333;603;603;480
randomized;134,4083333333;331;603;603;482
randomized;130,9833333333;323;603;603;472
randomized;128,7666666667;323;603;603;477
randomized;134,9125;333;603;603;493
randomized;133,0583333333;321;603;603;473
randomized;131,3083333333;320;603;603;477
randomized;135,7500;345;603;603;492
randomized;132,3916666666;331;603;603;487
randomized;133,0375;336;603;603;484
randomized;134,3416666666;340;603;603;481
randomized;134,3041666666;335;603;603;489
randomized;132,4250;333;603;603;489
randomized;133,4583333333;327;603;603;463
randomized;131,8458333333;325;603;603;478
randomized;132,6749999999;329;603;603;486
randomized;134,1333333333;330;603;603;486
randomized;133,8958333333;334;603;603;487
randomized;134,7249999999;331;603;603;476
randomized;134,2500;324;603;603;473
randomized;134,9583333333;335;603;603;484
randomized;131,4083333333;323;603;603;483
randomized;133,7083333333;331;603;603;477
randomized;130,7291666666;326;603;603;491
randomized;134,5416666665;325;603;603;465
randomized;132,9291666667;328;603;603;480
randomized;132,3166666666;327;603;603;484
randomized;133,0625;334;603;603;488
randomized;133,3000000000;323;603;603;476
randomized;135,3333333333;335;603;603;490
randomized;133,0333333333;330;603;603;484
randomized;133,2958333333;335;603;603;488
randomized;130,8833333333;323;603;603;476
randomized;131,6999999999;317;603;603;470
randomized;129,5000000000;318;603;603;472
randomized;133,3625;327;603;603;483
randomized;130,0500;322;603;603;485
randomized;131,2500000000;325;603;603;481
randomized;133,0375000000;330;603;603;479
randomized;132,3666666667;325;603;603;484
randomized;130,8500000000;322;603;603;477
randomized;132,8625;330;603;603;480
randomized;134,1875;327;603;603;472
randomized;133,8708333332;337;603;603;487
randomized;134,6500000000;332;603;603;483
randomized;133,6916666666;329;603;603;474
randomized;130,9249999999;325;603;603;483
randomized;132,0666666666;321;603;603;462
randomized;133,3749999999;333;603;603;490
randomized;134,3250;333;603;603;485
randomized;133,1916666666;334;603;603;482
randomized;131,2749999999;329;603;603;489
randomized;134,4833333333;338;603;603;477
randomized;129,7333333333;316;603;603;474
randomized;134,1833333333;332;603;603;489
randomized;133,1333333333;327;603;603;479
randomized;133,1083333333;325;603;603;480
randomized;130,8083333333;321;603;603;481
randomized;134,3083333333;323;603;603;472
randomized;136,4916666666;343;603;603;489
randomized;133,8750;328;603;603;480
randomized;134,6333333333;325;603;603;462
randomized;134,225;334;603;603;487
randomized;134,1375000000;338;603;603;487
randomized;133,1250;329;603;603;479
randomized;131,8333333333;327;603;603;475
randomized;134,3375000000;330;603;603;481
randomized;132,2999999999;332;603;603;492
randomized;128,4583333333;313;603;603;480
randomized;134,3791666666;327;603;603;474
randomized;131,2166666666;330;603;603;488
randomized;131,7958333333;322;603;603;486
randomized;135,0000;331;603;603;478
randomized;131,5333333332;328;603;603;480
randomized;131,4249999999;326;603;603;492
randomized;130,3750;319;603;603;478
randomized;135,6958333333;330;603;603;473
randomized;132,7916666667;330;603;603;478
randomized;132,5833333333;324;603;603;474
randomized;130,600;328;603;603;488
randomized;134,7041666666;336;603;603;489
randomized;134,2750;329;603;603;477
randomized;132,0083333333;329;603;603;487
randomized;136,425;341;603;603;486
randomized;131,0833333333;320;603;603;474
randomized;131,4291666666;333;603;603;492
randomized;131,5916666666;318;603;603;464
randomized;134,2666666666;329;603;603;475
randomized;130,8500;322;603;603;471
randomized;132,3749999999;324;603;603;482
randomized;129,7333333333;325;603;603;484
randomized;132,6666666667;326;603;603;481
randomized;133,9000;329;603;603;481
randomized;130,5083333333;323;603;603;483
randomized;131,7500;323;603;603;486
randomized;133,425;334;603;603;487
randomized;132,8291666666;328;603;603;486
randomized;134,4458333333;331;603;603;489
randomized;132,8583333333;333;603;603;479
randomized;127,3874999999;320;603;603;481
randomized;134,4000;332;603;603;476
randomized;129,4791666667;321;603;603;481
randomized;133,0416666667;325;603;603;480
randomized;131,3083333333;323;603;603;478
randomized;132,8083333333;328;603;603;480
randomized;132,3875000000;332;603;603;487
randomized;129,7708333333;317;603;603;477
randomized;133,1083333333;333;603;603;486
randomized;136,1041666666;337;603;603;486
randomized;130,8333333333;317;603;603;473
randomized;130,5249999999;324;603;603;481
randomized;133,5916666666;329;603;603;484
randomized;130,2000000000;316;603;603;477
randomized;133,1999999999;329;603;603;471
randomized;135,6708333333;336;603;603;483
randomized;130,9833333333;328;603;603;482
randomized;132,1333333333;329;603;603;488
randomized;133,3541666667;331;603;603;481
randomized;134,8666666666;336;603;603;480
randomized;130,4249999999;324;603;603;485
randomized;133,3333333333;335;603;603;491
randomized;133,2375;326;603;603;478
randomized;135,2333333333;332;603;603;474
randomized;130,2249999999;323;603;603;486
randomized;134,6833333333;330;603;603;478
randomized;131,1333333333;328;603;603;495
randomized;132,7499999999;329;603;603;486
randomized;132,2458333333;327;603;603;477
randomized;132,2041666666;325;603;603;474
randomized;130,2375;319;603;603;485
randomized;129,1583333333;318;603;603;469
randomized;135,6583333333;330;603;603;466
randomized;134,5416666665;334;603;603;491
randomized;135,0916666665;334;603;603;477
randomized;131,6916666666;323;603;603;481
randomized;132,1333333333;324;603;603;481
randomized;132,2750;325;603;603;466
randomized;130,8083333333;331;603;603;495
randomized;130,8875;321;603;603;480
randomized;133,6166666666;336;603;603;482
randomized;133,1500;326;603;603;480
randomized;130,4416666665;328;603;603;476
randomized;134,4041666666;338;603;603;482
randomized;132,2166666666;324;603;603;477
randomized;132,0749999999;326;603;603;484
randomized;135,3958333333;339;603;603;485
randomized;134,4375;328;603;603;478
randomized;136,2583333333;341;603;603;480
randomized;133,8249999999;325;603;603;470
randomized;132,7416666666;328;603;603;473
randomized;133,1583333333;328;603;603;480
randomized;135,7708333333;335;603;603;477
randomized;133,5916666667;328;603;603;468
randomized;135,2625;336;603;603;479
randomized;132,4250;330;603;603;483
randomized;133,3333333333;328;603;603;487
randomized;131,2833333333;326;603;603;477
randomized;132,4791666666;326;603;603;485
randomized;130,7583333333;322;603;603;481
randomized;131,9333333333;318;603;603;467
randomized;129,3625;326;603;603;491
randomized;131,3125;330;603;603;492
randomized;136,050;331;603;603;476
randomized;134,1416666666;330;603;603;473
randomized;133,5624999999;325;603;603;479
randomized;133,7875;329;603;603;470
randomized;136,075;336;603;603;476
randomized;131,9333333333;327;603;603;483
randomized;132,6583333333;331;603;603;489
randomized;136,6666666667;341;603;603;485
randomized;135,6291666666;338;603;603;495
randomized;133,5333333333;328;603;603;476
randomized;133,2499999999;331;603;603;479
randomized;133,4708333332;328;603;603;482
randomized;130,9333333333;323;603;603;477
randomized;132,0166666666;324;603;603;480
randomized;134,6916666665;333;603;603;482
randomized;136,2583333333;337;603;603;476
randomized;132,1541666666;331;603;603;482
randomized;132,5333333333;334;603;603;490
randomized;133,6583333333;326;603;603;477
randomized;135,3666666666;334;603;603;474
randomized;133,9583333333;330;603;603;477
randomized;130,900;325;603;603;486
randomized;134,8458333334;331;603;603;488
randomized;134,2083333333;333;603;603;487
randomized;130,8000;318;603;603;471
randomized;138,2833333333;344;603;603;481
randomized;134,2666666666;333;603;603;476
randomized;133,2958333333;328;603;603;477
randomized;135,3375;333;603;603;480
randomized;134,9166666666;341;603;603;491
randomized;131,3750000000;323;603;603;484
randomized;132,8916666666;323;603;603;476
randomized;134,3208333332;336;603;603;486
randomized;131,8416666667;328;603;603;487
randomized;134,1583333333;335;603;603;481
randomized;132,1624999999;325;603;603;475
randomized;132,7250;325;603;603;487
randomized;135,4500;338;603;603;488
randomized;133,1249999999;325;603;603;473
randomized;134,5041666666;338;603;603;491
randomized;134,1708333333;335;603;603;480
randomized;135,5625;338;603;603;496
randomized;135,0166666666;336;603;603;494
randomized;135,3583333333;329;603;603;473
randomized;134,5499999999;335;603;603;481
randomized;133,2291666666;334;603;603;486
randomized;134,8000000000;329;603;603;477
randomized;133,1708333333;335;603;603;496
randomized;134,3833333332;330;603;603;476
randomized;133,8666666666;332;603;603;480
randomized;135,3833333333;339;603;603;480
randomized;132,4333333333;325;603;603;484
randomized;135,6083333333;330;603;603;470
randomized;132,6958333333;328;603;603;474
randomized;135,2791666666;331;603;603;478
randomized;133,1250000000;335;603;603;487
randomized;134,8083333333;336;603;603;484
randomized;132,3416666666;328;603;603;485
randomized;131,4833333333;326;603;603;479
randomized;136,3416666666;336;603;603;478
randomized;136,1666666666;338;603;603;480
randomized;133,4708333333;331;603;603;480
randomized;135,1833333333;337;603;603;491
randomized;132,6458333333;323;603;603;481
randomized;134,5000000000;341;603;603;500
randomized;129,8166666667;318;603;603;481
randomized;132,5916666666;326;603;603;477
randomized;131,1083333333;321;603;603;485
randomized;126,7833333333;310;603;603;474
randomized;134,0791666666;332;603;603;480
randomized;133,9416666666;320;603;603;473
randomized;133,675;333;603;603;481
randomized;130,8666666666;324;603;603;485
randomized;136,1666666666;335;603;603;481
randomized;134,0874999999;334;603;603;482
randomized;133,3249999999;332;603;603;481
randomized;134,950;336;603;603;491
randomized;131,5583333333;321;603;603;474
randomized;133,1000;325;603;603;478
randomized;132,8791666666;329;603;603;477
randomized;134,025;330;603;603;481
randomized;135,8583333333;335;603;603;481
randomized;134,1875;330;603;603;485
randomized;134,5458333333;326;603;603;469
randomized;135,6416666667;336;603;603;490
randomized;131,2500;322;603;603;484
randomized;132,4500;326;603;603;481
randomized;132,1833333333;326;603;603;476
randomized;134,9333333333;332;603;603;482
randomized;130,0999999999;318;603;603;477
randomized;132,2833333332;324;603;603;477
randomized;132,6333333333;323;603;603;471
randomized;132,7583333333;323;603;603;484
randomized;134,2124999999;331;603;603;473
randomized;133,8333333333;323;603;603;480
randomized;129,7416666667;318;603;603;478
randomized;131,9166666666;330;603;603;483
randomized;134,0791666666;332;603;603;476
