Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;67,5;72;903;902;94
randomized;69,8333333333;68;903;902;99
randomized;70,75;75;903;902;92
randomized;62,5;71;903;902;91
randomized;70,50;79;903;902;93
randomized;71,3333333333;75;903;902;93
randomized;70,000;75;903;902;93
randomized;72,3333333333;76;903;902;95
randomized;69,5;71;903;902;93
randomized;75,25;81;903;902;93
randomized;68,5;73;903;902;94
randomized;68,5;75;903;902;92
randomized;73,25;75;903;902;96
randomized;71,375;74;903;902;93
randomized;65,000;68;903;902;97
randomized;71,8333333333;74;903;902;96
randomized;71,25;72;903;902;94
randomized;71,75;75;903;902;98
randomized;69,0;72;903;902;95
randomized;73,75;74;903;902;97
randomized;69,25;74;903;902;95
randomized;67,750;69;903;902;98
randomized;73,000;75;903;902;96
randomized;77,3333333333;75;903;902;94
randomized;77,75;81;903;902;92
randomized;73,0;73;903;902;97
randomized;72,0;76;903;902;93
randomized;68,75;76;903;902;93
randomized;70,5;74;903;902;99
randomized;74,2500;74;903;902;101
randomized;68,0833333333;76;903;902;92
randomized;70,5833333333;70;903;902;99
randomized;72,2500;75;903;902;94
randomized;71,5;73;903;902;94
randomized;69,0;72;903;902;92
randomized;71,0;71;903;902;98
randomized;67,0;69;903;902;96
randomized;69,8333333333;71;903;902;97
randomized;74,250;74;903;902;98
randomized;68,5;70;903;902;96
randomized;73,0;74;903;902;99
randomized;68,5;71;903;902;96
randomized;72,50;73;903;902;97
randomized;71,0;70;903;902;99
randomized;72,2500;74;903;902;97
randomized;69,5;75;903;902;95
randomized;70,0;75;903;902;92
randomized;68,75;74;903;902;98
randomized;67,0833333333;71;903;902;97
randomized;67,625;70;903;902;96
randomized;69,75;72;903;902;95
randomized;71,2500;74;903;902;96
randomized;70,5;75;903;902;93
randomized;61,250;66;903;902;96
randomized;70,25;72;903;902;99
randomized;69,5;74;903;902;94
randomized;69,75;72;903;902;95
randomized;72,75;76;903;902;95
randomized;69,75;73;903;902;93
randomized;71,3333333333;74;903;902;94
randomized;74,125;77;903;902;95
randomized;70,7500;74;903;902;92
randomized;72,25;78;903;902;94
randomized;70,75;74;903;902;94
randomized;75,75;73;903;902;99
randomized;74,0;78;903;902;93
randomized;70,25;70;903;902;97
randomized;73,00;72;903;902;97
randomized;70,0;75;903;902;97
randomized;68,8333333333;73;903;902;94
randomized;73,00;73;903;902;97
randomized;71,250;75;903;902;98
randomized;68,5;71;903;902;94
randomized;72,5;73;903;902;95
randomized;64,75;73;903;902;92
randomized;71,5;73;903;902;93
randomized;68,5;69;903;902;95
randomized;68,25;74;903;902;95
randomized;67,8333333333;70;903;902;97
randomized;68,625;75;903;902;96
randomized;70,75;72;903;902;97
randomized;71,750;77;903;902;93
randomized;72,0;74;903;902;95
randomized;76,5;76;903;902;94
randomized;71,5;75;903;902;94
randomized;67,000;73;903;902;95
randomized;65,0000;71;903;902;97
randomized;68,5000;73;903;902;100
randomized;69,5;77;903;902;95
randomized;71,5;69;903;902;96
randomized;67,50;74;903;902;94
randomized;72,50;83;903;902;89
randomized;72,5;76;903;902;95
randomized;68,8333333333;71;903;902;93
randomized;67,8333333333;73;903;902;94
randomized;71,0000000000;78;903;902;94
randomized;77,75;78;903;902;93
randomized;66,75;69;903;902;95
randomized;69,500;72;903;902;95
randomized;72,25;78;903;902;95
randomized;68,750;70;903;902;96
randomized;70,0000;74;903;902;95
randomized;73,5;73;903;902;94
randomized;70,0;76;903;902;89
randomized;68,8750;72;903;902;98
randomized;77,25;76;903;902;95
randomized;71,3333333333;76;903;902;95
randomized;67,3333333333;70;903;902;95
randomized;72,250;78;903;902;95
randomized;72,4166666666;75;903;902;97
randomized;69,75;73;903;902;94
randomized;74,375;74;903;902;98
randomized;71,0;72;903;902;95
randomized;71,875;78;903;902;94
randomized;72,8333333333;73;903;902;92
randomized;66,500;71;903;902;93
randomized;76,5833333333;74;903;902;95
randomized;67,00;70;903;902;96
randomized;70,375;75;903;902;95
randomized;72,5;79;903;902;92
randomized;69,75;75;903;902;92
randomized;69,750;74;903;902;95
randomized;70,125;74;903;902;95
randomized;68,000;73;903;902;94
randomized;64,250;70;903;902;94
randomized;72,75;76;903;902;96
randomized;71,5;74;903;902;96
randomized;71,8333333333;68;903;902;98
randomized;70,0;70;903;902;96
randomized;78,5;77;903;902;95
randomized;67,500;71;903;902;95
randomized;71,5;72;903;902;97
randomized;68,5;71;903;902;95
randomized;72,5;72;903;902;95
randomized;72,0;74;903;902;95
randomized;69,0;73;903;902;96
randomized;72,5;72;903;902;96
randomized;75,25;74;903;902;97
randomized;71,25;72;903;902;94
randomized;73,0;77;903;902;91
randomized;69,75;72;903;902;94
randomized;65,0;68;903;902;95
randomized;67,00;71;903;902;96
randomized;71,00;72;903;902;99
randomized;70,75;69;903;902;97
randomized;69,375;71;903;902;96
randomized;76,5;81;903;902;93
randomized;75,0;75;903;902;95
randomized;69,5;74;903;902;93
randomized;72,0;73;903;902;93
randomized;74,0;72;903;902;95
randomized;70,5;71;903;902;95
randomized;71,75;76;903;902;94
randomized;70,0;72;903;902;97
randomized;76,0;77;903;902;92
randomized;71,5;77;903;902;96
randomized;76,5;79;903;902;92
randomized;71,0;75;903;902;90
randomized;64,2500;69;903;902;95
randomized;76,250;79;903;902;94
randomized;71,00;76;903;902;92
randomized;74,0;76;903;902;92
randomized;72,5;75;903;902;93
randomized;75,00;76;903;902;97
randomized;71,75;73;903;902;95
randomized;68,75;73;903;902;95
randomized;66,75;68;903;902;93
randomized;68,500;71;903;902;99
randomized;63,0;69;903;902;94
randomized;69,5;73;903;902;95
randomized;66,750;71;903;902;96
randomized;67,250;72;903;902;94
randomized;71,25;75;903;902;94
randomized;66,375;70;903;902;100
randomized;73,750;77;903;902;94
randomized;75,3333333333;73;903;902;96
randomized;71,0;75;903;902;93
randomized;71,75;75;903;902;97
randomized;74,0833333333;75;903;902;96
randomized;66,5;70;903;902;93
randomized;75,750;74;903;902;96
randomized;68,625;68;903;902;96
randomized;69,125;73;903;902;96
randomized;70,500;72;903;902;99
randomized;71,250;76;903;902;96
randomized;75,0;74;903;902;95
randomized;71,750;73;903;902;93
randomized;69,75;72;903;902;95
randomized;71,0833333333;77;903;902;95
randomized;74,8333333333;72;903;902;97
randomized;67,5;74;903;902;92
randomized;69,75;73;903;902;94
randomized;70,5833333333;78;903;902;95
randomized;72,0833333333;77;903;902;94
randomized;71,250;74;903;902;92
randomized;76,75;78;903;902;95
randomized;72,5;79;903;902;90
randomized;71,00;74;903;902;95
randomized;70,00;72;903;902;96
randomized;70,50;72;903;902;96
randomized;77,00;79;903;902;92
randomized;68,25;75;903;902;96
randomized;75,250;77;903;902;97
randomized;68,25;75;903;902;96
randomized;63,3333333333;71;903;902;94
randomized;71,0;75;903;902;95
randomized;74,000;76;903;902;94
randomized;63,125;70;903;902;95
randomized;69,25;74;903;902;96
randomized;70,75;71;903;902;98
randomized;74,0;78;903;902;92
randomized;75,5;74;903;902;96
randomized;77,0;77;903;902;93
randomized;65,0;68;903;902;95
randomized;67,00;72;903;902;93
randomized;68,0;72;903;902;91
randomized;75,50;74;903;902;94
randomized;65,25;66;903;902;98
randomized;75,0;77;903;902;94
randomized;70,5833333333;75;903;902;94
randomized;66,0;71;903;902;94
randomized;71,000;76;903;902;94
randomized;68,50;75;903;902;94
randomized;73,5;74;903;902;97
randomized;68,3333333333;71;903;902;96
randomized;76,00;75;903;902;93
randomized;70,25;76;903;902;95
randomized;73,500;76;903;902;94
randomized;72,00;73;903;902;94
randomized;69,5;74;903;902;91
randomized;61,00;69;903;902;92
randomized;73,75;72;903;902;93
randomized;68,250;75;903;902;94
randomized;73,875;77;903;902;94
randomized;73,50;76;903;902;96
randomized;69,7500;72;903;902;99
randomized;70,250;74;903;902;96
randomized;68,50;72;903;902;98
randomized;73,5;69;903;902;99
randomized;71,5;72;903;902;93
randomized;69,0;72;903;902;97
randomized;69,7500;71;903;902;96
randomized;71,5;71;903;902;95
randomized;67,8333333333;69;903;902;97
randomized;72,5;77;903;902;93
randomized;74,3333333333;79;903;902;96
randomized;67,8333333333;71;903;902;98
randomized;67,25;72;903;902;93
randomized;68,5;74;903;902;94
randomized;71,8333333333;75;903;902;93
randomized;68,9583333333;75;903;902;99
randomized;73,0;73;903;902;94
randomized;74,25;80;903;902;94
randomized;66,625;71;903;902;94
randomized;72,75;72;903;902;96
randomized;65,875;71;903;902;98
randomized;70,5;75;903;902;97
randomized;65,0833333333;70;903;902;98
randomized;71,25;72;903;902;97
randomized;68,375;70;903;902;99
randomized;69,5;74;903;902;92
randomized;67,625;72;903;902;95
randomized;70,75;71;903;902;96
randomized;74,5;77;903;902;96
randomized;70,375;72;903;902;98
randomized;72,250;75;903;902;93
randomized;74,75;73;903;902;94
randomized;70,0;74;903;902;90
randomized;73,5;72;903;902;96
randomized;64,00;70;903;902;98
randomized;74,5;74;903;902;96
randomized;64,5;68;903;902;92
randomized;68,5;73;903;902;93
randomized;72,0;76;903;902;92
randomized;74,0;73;903;902;95
randomized;65,3333333333;69;903;902;95
randomized;73,5;74;903;902;97
randomized;70,25;70;903;902;98
randomized;74,5;76;903;902;98
randomized;74,0;73;903;902;93
randomized;65,75;74;903;902;95
randomized;75,0;77;903;902;94
randomized;65,5;70;903;902;91
randomized;68,50;76;903;902;94
randomized;67,375;75;903;902;95
randomized;69,50;74;903;902;95
randomized;70,250;73;903;902;97
randomized;72,500;74;903;902;94
randomized;74,50;79;903;902;91
randomized;65,25;70;903;902;96
randomized;69,00;71;903;902;97
randomized;65,625;71;903;902;98
randomized;72,5;75;903;902;95
randomized;73,75;75;903;902;96
randomized;73,75;76;903;902;93
randomized;72,50;73;903;902;96
randomized;67,0833333333;70;903;902;93
randomized;69,0;72;903;902;96
randomized;71,0;73;903;902;93
randomized;72,00;73;903;902;97
randomized;70,25;71;903;902;98
randomized;73,0;74;903;902;94
randomized;71,375;78;903;902;93
randomized;69,75;74;903;902;92
randomized;68,75;69;903;902;96
randomized;70,5;71;903;902;94
randomized;66,25;69;903;902;95
randomized;65,5;71;903;902;92
randomized;65,75;69;903;902;94
randomized;70,5;70;903;902;97
randomized;69,75;70;903;902;99
randomized;71,0;74;903;902;94
randomized;70,5000;74;903;902;97
randomized;69,8333333333;78;903;902;92
randomized;66,75;75;903;902;92
randomized;72,0833333333;76;903;902;95
randomized;70,0;71;903;902;98
randomized;71,75;72;903;902;95
randomized;68,25;70;903;902;96
randomized;71,50;73;903;902;94
randomized;67,75;71;903;902;98
randomized;71,25;74;903;902;97
randomized;68,75;73;903;902;94
randomized;73,750;76;903;902;95
randomized;68,750;72;903;902;97
randomized;66,25;72;903;902;93
randomized;73,0833333333;73;903;902;97
randomized;60,1250;66;903;902;99
randomized;76,5000;77;903;902;96
randomized;68,50;69;903;902;96
randomized;65,8333333333;72;903;902;94
randomized;64,5833333333;70;903;902;96
randomized;72,0;73;903;902;94
randomized;73,75;77;903;902;96
randomized;68,125;70;903;902;99
randomized;68,5;74;903;902;92
randomized;67,375;72;903;902;96
randomized;70,75;70;903;902;94
randomized;70,25;74;903;902;97
randomized;68,3333333333;73;903;902;91
randomized;75,5;81;903;902;91
randomized;63,50;72;903;902;92
randomized;71,5;71;903;902;95
randomized;67,250;71;903;902;94
randomized;70,5;75;903;902;92
randomized;67,5833333333;74;903;902;95
randomized;72,0;75;903;902;92
randomized;71,1666666666;73;903;902;96
randomized;72,000;76;903;902;95
randomized;66,5;72;903;902;96
randomized;65,0;68;903;902;98
randomized;69,0;74;903;902;95
randomized;72,2083333333;75;903;902;97
randomized;71,5;77;903;902;91
randomized;70,7500;74;903;902;97
randomized;68,5;72;903;902;96
randomized;67,25;70;903;902;99
randomized;61,25;71;903;902;91
randomized;66,5;72;903;902;97
randomized;69,375;70;903;902;98
randomized;71,50;73;903;902;96
randomized;64,75;68;903;902;97
randomized;67,5000;73;903;902;94
randomized;74,5;74;903;902;97
randomized;70,7500;74;903;902;97
randomized;72,25;75;903;902;94
randomized;68,0;70;903;902;94
randomized;65,5;72;903;902;94
randomized;69,25;73;903;902;93
randomized;66,25;71;903;902;95
randomized;70,0;71;903;902;94
randomized;74,0;80;903;902;91
randomized;69,25;71;903;902;98
randomized;75,25;77;903;902;98
randomized;58,8333333333;69;903;902;92
randomized;68,125;73;903;902;97
randomized;69,0;71;903;902;93
randomized;69,500;74;903;902;96
randomized;64,00;70;903;902;95
randomized;68,375;75;903;902;96
randomized;68,5;69;903;902;99
randomized;61,7083333333;70;903;902;94
randomized;65,0;70;903;902;91
randomized;70,5;75;903;902;92
randomized;71,500;75;903;902;98
randomized;70,75;74;903;902;93
randomized;66,0;68;903;902;101
randomized;63,250;68;903;902;93
randomized;73,3333333333;73;903;902;95
randomized;70,50;75;903;902;95
randomized;64,0;71;903;902;93
randomized;71,5;75;903;902;92
randomized;67,7500;73;903;902;93
randomized;73,3333333333;76;903;902;93
randomized;71,25;75;903;902;96
randomized;71,5;73;903;902;96
randomized;70,50;72;903;902;96
randomized;70,00;72;903;902;98
randomized;71,875;73;903;902;94
randomized;70,0;72;903;902;93
randomized;64,75;69;903;902;99
randomized;68,375;68;903;902;100
randomized;61,5833333333;68;903;902;93
randomized;68,750;74;903;902;92
randomized;62,25;69;903;902;97
randomized;65,50;74;903;902;96
randomized;75,0;76;903;902;94
randomized;72,0;74;903;902;93
randomized;73,000;74;903;902;97
randomized;65,25;70;903;902;100
randomized;70,50;73;903;902;97
randomized;68,25;71;903;902;97
randomized;64,250;67;903;902;99
randomized;63,0833333333;70;903;902;94
randomized;65,25;69;903;902;93
randomized;63,7083333333;73;903;902;95
randomized;70,8333333333;70;903;902;95
randomized;67,0000;72;903;902;95
randomized;63,0000;65;903;902;97
randomized;73,3333333333;75;903;902;97
randomized;70,5;69;903;902;96
randomized;69,0;74;903;902;96
randomized;72,3333333333;72;903;902;97
randomized;65,75;70;903;902;95
randomized;63,000;72;903;902;93
randomized;70,5;75;903;902;92
randomized;70,25;69;903;902;96
randomized;70,875;70;903;902;97
randomized;72,0;74;903;902;96
randomized;66,875;70;903;902;96
randomized;71,5;74;903;902;98
randomized;70,375;74;903;902;98
randomized;66,8333333333;74;903;902;93
randomized;72,5000000000;77;903;902;97
randomized;68,500;74;903;902;95
randomized;68,75;72;903;902;96
randomized;66,0;70;903;902;96
randomized;63,0;69;903;902;95
randomized;64,50;71;903;902;94
randomized;67,0;73;903;902;95
randomized;65,0;69;903;902;94
randomized;65,00;74;903;902;98
randomized;71,0;75;903;902;97
randomized;65,0000;68;903;902;101
randomized;63,875;70;903;902;94
randomized;60,8333333333;68;903;902;94
randomized;69,5;72;903;902;95
randomized;69,25;74;903;902;92
randomized;67,75;72;903;902;96
randomized;68,750;73;903;902;96
randomized;69,5;73;903;902;96
randomized;71,5;76;903;902;93
randomized;74,00;74;903;902;97
randomized;71,750;76;903;902;95
randomized;72,50;73;903;902;97
randomized;67,50;73;903;902;93
randomized;73,8333333333;73;903;902;98
randomized;67,5000000000;73;903;902;95
randomized;74,5;75;903;902;92
randomized;75,5;78;903;902;93
randomized;70,25;73;903;902;93
randomized;75,25;75;903;902;93
randomized;70,3333333333;70;903;902;99
randomized;70,7500;74;903;902;95
randomized;72,750;72;903;902;97
randomized;74,0;77;903;902;94
randomized;72,0;75;903;902;96
randomized;68,0;72;903;902;95
randomized;66,50;71;903;902;97
randomized;71,7500;74;903;902;97
randomized;74,0833333333;73;903;902;98
randomized;71,750;76;903;902;94
randomized;72,750;80;903;902;94
randomized;66,0833333333;70;903;902;97
randomized;71,50;74;903;902;96
randomized;68,5;74;903;902;93
randomized;62,25;68;903;902;94
randomized;65,50;72;903;902;97
randomized;68,5833333333;70;903;902;98
randomized;67,5;71;903;902;97
randomized;70,875;73;903;902;95
randomized;66,75;70;903;902;100
randomized;71,000;71;903;902;97
randomized;69,5000;74;903;902;95
randomized;73,00;73;903;902;97
randomized;72,25;75;903;902;94
randomized;72,0;75;903;902;94
randomized;70,250;67;903;902;95
randomized;74,250;79;903;902;93
randomized;71,00;74;903;902;97
randomized;75,7500;73;903;902;95
randomized;70,5;71;903;902;98
randomized;72,75;72;903;902;97
randomized;67,25;69;903;902;97
randomized;69,0;74;903;902;91
randomized;69,25;71;903;902;98
randomized;67,0;75;903;902;95
randomized;71,0;73;903;902;94
randomized;67,75;67;903;902;97
randomized;68,3333333333;71;903;902;95
randomized;68,50;68;903;902;98
randomized;70,125;73;903;902;96
randomized;69,0;76;903;902;96
randomized;68,50;70;903;902;99
randomized;67,125;72;903;902;96
randomized;62,375;66;903;902;102
randomized;69,00;72;903;902;97
randomized;75,25;74;903;902;97
randomized;72,0000000000;74;903;902;98
randomized;71,0;71;903;902;100
randomized;69,0;73;903;902;92
randomized;72,5833333333;78;903;902;93
randomized;67,75;72;903;902;98
randomized;67,0;74;903;902;93
randomized;68,25;75;903;902;95
randomized;67,8333333333;73;903;902;94
randomized;64,75;73;903;902;94
randomized;69,5;70;903;902;96
randomized;67,125;71;903;902;99
randomized;71,75;78;903;902;93
randomized;73,500;76;903;902;98
randomized;66,0;69;903;902;100
randomized;66,25;71;903;902;97
randomized;70,8333333333;75;903;902;96
randomized;65,25;74;903;902;94
randomized;65,5;67;903;902;97
randomized;68,75;70;903;902;97
randomized;71,75;76;903;902;93
randomized;65,875;71;903;902;95
randomized;67,25;72;903;902;96
randomized;61,5;67;903;902;97
randomized;67,75;70;903;902;95
randomized;73,5;77;903;902;95
randomized;75,5;80;903;902;95
randomized;72,75;76;903;902;93
randomized;71,0;75;903;902;92
randomized;73,500;73;903;902;96
randomized;71,5;75;903;902;94
randomized;68,5833333333;74;903;902;98
randomized;76,0;79;903;902;94
randomized;64,375;64;903;902;99
randomized;67,625;74;903;902;95
randomized;71,250;77;903;902;94
randomized;72,0;72;903;902;95
randomized;64,125;68;903;902;98
randomized;68,25;68;903;902;96
randomized;58,4166666666;67;903;902;97
randomized;68,750;75;903;902;93
randomized;68,5;72;903;902;94
randomized;69,3333333333;71;903;902;93
randomized;63,25;66;903;902;96
randomized;63,75;67;903;902;97
randomized;68,5;76;903;902;94
randomized;70,75;71;903;902;98
randomized;66,500;69;903;902;96
randomized;68,5;72;903;902;95
randomized;68,8333333333;71;903;902;96
randomized;68,5;71;903;902;93
randomized;70,0;75;903;902;95
randomized;62,0;63;903;902;97
randomized;71,0;72;903;902;93
randomized;67,250;70;903;902;95
randomized;74,25;75;903;902;94
randomized;66,5;68;903;902;97
randomized;69,5;73;903;902;94
randomized;70,8333333333;77;903;902;93
randomized;69,5;70;903;902;96
randomized;67,0;68;903;902;95
randomized;68,0833333333;72;903;902;97
randomized;70,0;78;903;902;91
randomized;72,75;77;903;902;95
randomized;66,75;71;903;902;97
randomized;66,500;68;903;902;100
randomized;60,500;65;903;902;97
randomized;73,75;76;903;902;95
randomized;65,75;72;903;902;92
randomized;68,5;73;903;902;95
randomized;72,50;74;903;902;93
randomized;72,25;73;903;902;98
randomized;71,75;74;903;902;95
randomized;66,250;71;903;902;98
randomized;71,0;73;903;902;96
randomized;66,3333333333;71;903;902;94
randomized;70,75;77;903;902;94
randomized;74,25;75;903;902;94
randomized;72,0;69;903;902;94
randomized;72,00;75;903;902;96
randomized;67,0;70;903;902;92
randomized;69,5;70;903;902;94
randomized;66,75;72;903;902;98
randomized;72,875;79;903;902;94
randomized;70,75;74;903;902;94
randomized;69,7500;70;903;902;95
randomized;64,0;71;903;902;93
randomized;66,00;74;903;902;94
randomized;70,5;72;903;902;97
randomized;67,5;70;903;902;95
randomized;68,0;75;903;902;92
randomized;66,75;73;903;902;93
randomized;73,625;77;903;902;92
randomized;70,6250;75;903;902;96
randomized;68,3333333333;75;903;902;95
randomized;67,0;73;903;902;95
randomized;70,5;77;903;902;92
randomized;68,25;72;903;902;93
randomized;69,00;72;903;902;95
randomized;72,5;76;903;902;94
randomized;72,0;75;903;902;94
randomized;72,25;72;903;902;96
randomized;71,8333333333;70;903;902;95
randomized;68,25;73;903;902;93
randomized;67,000;71;903;902;95
randomized;70,75;73;903;902;94
randomized;69,3333333333;73;903;902;89
randomized;71,50;74;903;902;93
randomized;66,75;69;903;902;99
randomized;66,75;72;903;902;95
randomized;72,75;74;903;902;98
randomized;69,5833333333;72;903;902;96
randomized;64,0;69;903;902;96
randomized;55,9583333333;67;903;902;93
randomized;64,75;71;903;902;95
randomized;67,00;68;903;902;96
randomized;74,0;73;903;902;95
randomized;69,5;71;903;902;94
randomized;64,875;71;903;902;96
randomized;70,5;73;903;902;94
randomized;64,75;72;903;902;93
randomized;73,125;79;903;902;93
randomized;71,0;75;903;902;92
randomized;65,0;69;903;902;98
randomized;70,0;71;903;902;98
randomized;73,0000000000;75;903;902;96
randomized;70,00;73;903;902;98
randomized;69,125;71;903;902;97
randomized;71,0;75;903;902;94
randomized;73,5;74;903;902;95
randomized;68,750;73;903;902;97
randomized;68,250;72;903;902;94
randomized;71,250;74;903;902;95
randomized;64,750;67;903;902;98
randomized;74,25;76;903;902;96
randomized;73,0;74;903;902;94
randomized;73,0;74;903;902;97
randomized;69,750;75;903;902;93
randomized;76,0;77;903;902;92
randomized;70,0;73;903;902;95
randomized;69,0;72;903;902;95
randomized;68,50;73;903;902;96
randomized;71,5;69;903;902;98
randomized;72,0;72;903;902;97
randomized;68,75;74;903;902;94
randomized;69,500;76;903;902;93
randomized;68,50;71;903;902;97
randomized;67,5;70;903;902;95
randomized;71,0833333333;76;903;902;95
randomized;67,500;72;903;902;94
randomized;72,5;73;903;902;99
randomized;74,0;76;903;902;94
randomized;70,5;74;903;902;96
randomized;64,25;67;903;902;95
randomized;71,3333333333;74;903;902;97
randomized;74,0;78;903;902;94
randomized;70,5;69;903;902;96
randomized;73,75;78;903;902;96
randomized;65,75;70;903;902;92
randomized;63,25;70;903;902;93
randomized;74,0;74;903;902;97
randomized;72,500;72;903;902;95
randomized;73,375;72;903;902;96
randomized;69,3333333333;71;903;902;99
randomized;73,25;75;903;902;93
randomized;66,50;72;903;902;99
randomized;66,875;76;903;902;93
randomized;75,75;74;903;902;96
randomized;71,8333333333;80;903;902;95
randomized;65,75;70;903;902;95
randomized;73,5;74;903;902;97
randomized;73,0;74;903;902;94
randomized;74,00;77;903;902;95
randomized;69,0833333333;70;903;902;97
randomized;73,5;78;903;902;94
randomized;74,5;75;903;902;95
randomized;78,6666666666;79;903;902;96
randomized;66,25;73;903;902;93
randomized;71,875;76;903;902;93
randomized;68,25;70;903;902;96
randomized;65,25;68;903;902;100
randomized;68,00;70;903;902;95
randomized;69,875;74;903;902;94
randomized;70,5;75;903;902;94
randomized;70,5;73;903;902;94
randomized;68,250;73;903;902;96
randomized;72,25;76;903;902;94
randomized;68,5833333333;75;903;902;92
randomized;70,500;73;903;902;97
randomized;69,5;73;903;902;96
randomized;72,0;79;903;902;93
randomized;71,500;71;903;902;100
randomized;68,750;71;903;902;97
randomized;71,5;75;903;902;93
randomized;70,50;77;903;902;92
randomized;65,0;71;903;902;93
randomized;70,8333333333;70;903;902;98
randomized;70,25;74;903;902;92
randomized;68,2500;72;903;902;96
randomized;65,5;71;903;902;94
randomized;66,5;70;903;902;91
randomized;74,0;78;903;902;94
randomized;68,250;73;903;902;93
randomized;69,50;74;903;902;93
randomized;73,5;71;903;902;94
randomized;76,0;79;903;902;93
randomized;66,0833333333;70;903;902;96
randomized;65,0000;71;903;902;95
randomized;68,0;73;903;902;91
randomized;65,8333333333;74;903;902;94
randomized;73,0833333333;76;903;902;93
randomized;67,00;73;903;902;94
randomized;72,75;74;903;902;93
randomized;66,250;72;903;902;95
randomized;63,875;69;903;902;93
randomized;76,25;79;903;902;93
randomized;71,0833333333;74;903;902;96
randomized;68,5;72;903;902;94
randomized;74,0;78;903;902;94
randomized;69,5;75;903;902;91
randomized;67,000;73;903;902;95
randomized;71,75;76;903;902;93
randomized;72,25;74;903;902;94
randomized;71,7500;76;903;902;97
randomized;70,2500;76;903;902;92
randomized;69,75;70;903;902;99
randomized;70,125;70;903;902;101
randomized;70,25;69;903;902;97
randomized;68,0;69;903;902;99
randomized;64,75;70;903;902;96
randomized;66,375;71;903;902;94
randomized;64,750;72;903;902;98
randomized;68,50;74;903;902;94
randomized;70,00;71;903;902;95
randomized;71,5833333333;70;903;902;98
randomized;71,0;73;903;902;92
randomized;73,5;73;903;902;94
randomized;67,000;69;903;902;100
randomized;72,5;75;903;902;93
randomized;72,750;73;903;902;97
randomized;74,0;76;903;902;96
randomized;66,25;74;903;902;94
randomized;67,25;72;903;902;95
randomized;73,00;74;903;902;96
randomized;68,00;74;903;902;94
randomized;69,0;71;903;902;95
randomized;66,5833333333;66;903;902;96
randomized;75,25;75;903;902;95
randomized;71,25;75;903;902;91
randomized;72,5;73;903;902;93
randomized;66,250;74;903;902;90
randomized;77,2500;75;903;902;97
randomized;72,0;75;903;902;94
randomized;70,75;72;903;902;95
randomized;74,1666666666;76;903;902;93
randomized;69,0833333333;74;903;902;95
randomized;75,0;76;903;902;94
randomized;68,25;77;903;902;92
randomized;68,75;72;903;902;93
randomized;66,75;76;903;902;93
randomized;74,0;77;903;902;92
randomized;74,125;77;903;902;95
randomized;71,0;73;903;902;98
randomized;76,500;75;903;902;97
randomized;73,500;75;903;902;97
randomized;65,50;73;903;902;97
randomized;63,50;66;903;902;97
randomized;74,750;79;903;902;95
randomized;69,75;72;903;902;100
randomized;68,50;75;903;902;93
randomized;71,375;73;903;902;95
randomized;69,5;72;903;902;92
randomized;71,0;77;903;902;90
randomized;64,0;67;903;902;94
randomized;69,00;72;903;902;94
randomized;70,250;74;903;902;96
randomized;72,0;72;903;902;97
