"x"
"nbr.val"	400
"nbr.null"	0
"nbr.na"	0
"min"	0.526829268292683
"max"	0.624193548387097
"range"	0.0973642800944139
"sum"	232.979625066471
"median"	0.585365853658537
"mean"	0.582449062666178
"SE.mean"	0.000893312918455261
"CI.mean.0.95"	0.00175618825018994
"var"	0.000319203188111623
"std.dev"	0.0178662583691052
"coef.var"	0.0306743705403558
"skewness"	-0.665423547908726
"skew.2SE"	-2.72673132004777
"kurtosis"	0.486980439554499
"kurt.2SE"	1.00020687083745
"normtest.W"	0.970017736036738
"normtest.p"	2.5524952163438e-07
