Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;216,3125;259;603;603;381
randomized;231,5000;260;603;603;397
randomized;221,7708333333;254;603;603;397
randomized;218,3125000000;253;603;603;394
randomized;221,0000;248;603;603;395
randomized;219,3125000000;256;603;603;391
randomized;229,5000;263;603;603;389
randomized;213,1666666667;256;603;603;388
randomized;220,8333333333;260;603;603;394
randomized;221,5833333333;251;603;603;400
randomized;218,2291666666;255;603;603;393
randomized;207,8749999999;252;603;603;398
randomized;225,4583333333;265;603;603;391
randomized;221,750;256;603;603;389
randomized;219,7916666666;250;603;603;401
randomized;227,375;263;603;603;382
randomized;218,3333333333;261;603;603;388
randomized;218,125;253;603;603;388
randomized;224,5416666667;251;603;603;396
randomized;213,0000;248;603;603;396
randomized;221,2500;261;603;603;396
randomized;217,1875;250;603;603;395
randomized;216,3125;254;603;603;394
randomized;210,9166666667;254;603;603;393
randomized;208,4166666666;248;603;603;397
randomized;215,6041666666;247;603;603;402
randomized;215,0416666666;250;603;603;393
randomized;215,3333333333;252;603;603;394
randomized;218,3333333333;258;603;603;386
randomized;226,7083333333;266;603;603;388
randomized;217,0000;247;603;603;399
randomized;223,9375;251;603;603;398
randomized;219,2500;254;603;603;400
randomized;212,8750000000;250;603;603;397
randomized;224,6875;260;603;603;397
randomized;222,250;254;603;603;392
randomized;214,375;248;603;603;390
randomized;218,8333333333;257;603;603;397
randomized;226,6666666667;251;603;603;404
randomized;218,1666666667;251;603;603;386
randomized;216,9583333333;259;603;603;389
randomized;222,8333333333;253;603;603;398
randomized;217,3958333333;248;603;603;406
randomized;216,2500;248;603;603;396
randomized;208,9583333333;248;603;603;396
randomized;214,9166666666;255;603;603;386
randomized;211,750;250;603;603;395
randomized;209,5625000000;249;603;603;392
randomized;220,000;252;603;603;392
randomized;208,3750;249;603;603;390
randomized;215,4166666667;249;603;603;385
randomized;220,250;254;603;603;389
randomized;216,0416666667;249;603;603;402
randomized;222,7083333333;260;603;603;384
randomized;220,5833333333;266;603;603;375
randomized;224,4999999999;257;603;603;393
randomized;216,6666666666;251;603;603;398
randomized;214,0000;250;603;603;394
randomized;205,1041666666;243;603;603;402
randomized;213,4791666667;250;603;603;393
randomized;214,5833333333;254;603;603;394
randomized;210,7916666666;248;603;603;390
randomized;219,6875;254;603;603;389
randomized;222,4583333333;257;603;603;388
randomized;220,0416666667;256;603;603;388
randomized;218,8333333333;249;603;603;394
randomized;217,4166666667;257;603;603;388
randomized;220,9166666667;265;603;603;384
randomized;222,0208333333;260;603;603;389
randomized;225,3333333333;257;603;603;387
randomized;223,2916666666;261;603;603;394
randomized;222,3750;252;603;603;392
randomized;221,250;254;603;603;393
randomized;214,0000;247;603;603;403
randomized;215,3750;250;603;603;391
randomized;214,3750;257;603;603;396
randomized;224,8750000000;261;603;603;393
randomized;229,0000;259;603;603;395
randomized;218,7916666666;259;603;603;387
randomized;220,1666666667;255;603;603;394
randomized;225,9375;255;603;603;392
randomized;210,2083333333;247;603;603;396
randomized;221,5833333333;260;603;603;392
randomized;212,5000;252;603;603;393
randomized;218,1250;250;603;603;400
randomized;220,0625;259;603;603;393
randomized;211,8333333333;254;603;603;390
randomized;216,3750000000;260;603;603;378
randomized;220,2500000001;260;603;603;391
randomized;214,0208333333;254;603;603;399
randomized;218,4375;259;603;603;388
randomized;219,5000;251;603;603;402
randomized;214,1875;249;603;603;391
randomized;225,5416666666;254;603;603;392
randomized;210,6875;245;603;603;392
randomized;224,2500;261;603;603;388
randomized;214,9375;257;603;603;390
randomized;227,3333333333;268;603;603;388
randomized;224,0625;264;603;603;391
randomized;215,3541666667;252;603;603;402
randomized;222,5000;260;603;603;383
randomized;214,8333333333;247;603;603;404
randomized;221,3333333333;254;603;603;391
randomized;221,0833333333;255;603;603;391
randomized;217,2916666667;254;603;603;386
randomized;216,4166666666;253;603;603;394
randomized;229,0833333333;272;603;603;378
randomized;218,1666666667;253;603;603;388
randomized;232,5833333333;268;603;603;388
randomized;221,9375;255;603;603;389
randomized;223,0000;260;603;603;388
randomized;226,2083333333;264;603;603;387
randomized;217,5000;258;603;603;389
randomized;216,7916666666;251;603;603;396
randomized;221,5625;255;603;603;398
randomized;218,9166666666;264;603;603;390
randomized;220,5000;250;603;603;398
randomized;212,0416666666;250;603;603;393
randomized;216,4375;265;603;603;385
randomized;224,5208333333;257;603;603;401
randomized;214,2916666666;248;603;603;393
randomized;220,1666666666;256;603;603;388
randomized;218,0833333333;253;603;603;394
randomized;224,6875;259;603;603;394
randomized;215,4583333333;256;603;603;390
randomized;221,1250;262;603;603;386
randomized;226,0416666666;258;603;603;393
randomized;219,9375;253;603;603;392
randomized;228,8333333333;252;603;603;394
randomized;226,0416666667;260;603;603;392
randomized;221,1250000000;248;603;603;395
randomized;217,9166666666;255;603;603;392
randomized;225,7500;260;603;603;392
randomized;216,9583333333;255;603;603;396
randomized;227,2083333333;261;603;603;392
randomized;230,9791666666;263;603;603;392
randomized;227,0000;258;603;603;391
randomized;221,0208333333;250;603;603;395
randomized;223,7291666667;252;603;603;398
randomized;213,8541666666;255;603;603;386
randomized;222,6041666667;256;603;603;395
randomized;216,5833333333;259;603;603;387
randomized;221,8750;255;603;603;392
randomized;219,7500;254;603;603;383
randomized;215,5208333333;254;603;603;389
randomized;219,6249999999;265;603;603;384
randomized;218,4583333333;253;603;603;392
randomized;215,0000;255;603;603;392
randomized;213,9583333333;251;603;603;394
randomized;218,3750;253;603;603;385
randomized;213,0625;249;603;603;396
randomized;225,875;264;603;603;385
randomized;219,3333333333;257;603;603;384
randomized;223,0000;266;603;603;389
randomized;215,4791666667;249;603;603;397
randomized;218,6666666666;260;603;603;385
randomized;216,2083333333;250;603;603;384
randomized;223,7916666667;255;603;603;390
randomized;219,625;264;603;603;371
randomized;226,8750;260;603;603;394
randomized;224,5000;251;603;603;402
randomized;219,2500;255;603;603;388
randomized;226,2500;257;603;603;386
randomized;217,7499999999;251;603;603;398
randomized;225,6875;258;603;603;391
randomized;216,7291666666;255;603;603;386
randomized;227,2083333333;259;603;603;393
randomized;220,3958333333;259;603;603;396
randomized;224,7500;250;603;603;391
randomized;224,4375;269;603;603;378
randomized;222,6458333333;257;603;603;393
randomized;222,5000;259;603;603;384
randomized;227,4375;264;603;603;391
randomized;217,8750;252;603;603;383
randomized;214,3333333333;257;603;603;382
randomized;224,3750;260;603;603;394
randomized;219,1458333333;250;603;603;399
randomized;221,4166666666;252;603;603;390
randomized;214,7500;251;603;603;394
randomized;217,9583333333;253;603;603;391
randomized;224,1249999999;258;603;603;387
randomized;220,5833333333;253;603;603;393
randomized;221,1875;259;603;603;388
randomized;215,6250;250;603;603;387
randomized;214,2708333333;247;603;603;387
randomized;217,1250;254;603;603;395
randomized;220,9583333333;261;603;603;379
randomized;223,3958333333;260;603;603;381
randomized;226,0625;261;603;603;393
randomized;223,4583333333;256;603;603;397
randomized;224,8958333333;256;603;603;392
randomized;223,4583333332;261;603;603;384
randomized;222,9375;259;603;603;388
randomized;218,9375;252;603;603;383
randomized;219,0000;248;603;603;388
randomized;215,7500;247;603;603;401
randomized;215,375;254;603;603;391
randomized;217,6666666666;255;603;603;382
randomized;217,7291666666;256;603;603;387
randomized;220,875;254;603;603;396
randomized;223,0416666667;260;603;603;391
randomized;228,5000;264;603;603;380
randomized;218,8125;257;603;603;397
randomized;217,3958333333;252;603;603;393
randomized;209,8333333333;251;603;603;389
randomized;222,8125;265;603;603;375
randomized;215,7083333333;246;603;603;393
randomized;219,2500000000;259;603;603;386
randomized;224,6666666667;261;603;603;389
randomized;211,4583333333;250;603;603;398
randomized;220,1458333333;255;603;603;393
randomized;222,1250;256;603;603;390
randomized;224,5000;262;603;603;384
randomized;227,1250;255;603;603;390
randomized;221,125;257;603;603;382
randomized;225,2708333333;264;603;603;382
randomized;220,3750000000;260;603;603;387
randomized;223,3125;265;603;603;393
randomized;218,9375;258;603;603;383
randomized;217,9166666667;262;603;603;386
randomized;214,8958333333;251;603;603;396
randomized;229,9375;270;603;603;383
randomized;215,6666666666;255;603;603;392
randomized;217,000;249;603;603;401
randomized;213,4583333333;254;603;603;391
randomized;210,8958333333;243;603;603;401
randomized;216,5625;246;603;603;400
randomized;205,1250;243;603;603;401
randomized;216,9583333333;254;603;603;388
randomized;222,4583333333;254;603;603;392
randomized;218,9166666666;263;603;603;387
randomized;214,1250;255;603;603;389
randomized;221,2500;259;603;603;387
randomized;214,6875;260;603;603;395
randomized;218,5833333333;251;603;603;387
randomized;212,8750;242;603;603;400
randomized;213,3125;248;603;603;394
randomized;224,375;259;603;603;394
randomized;214,4375;250;603;603;385
randomized;218,1250;251;603;603;394
randomized;216,2083333333;251;603;603;392
randomized;218,4583333333;252;603;603;393
randomized;220,6458333333;251;603;603;404
randomized;217,8333333333;246;603;603;395
randomized;216,3333333333;267;603;603;378
randomized;208,5208333333;249;603;603;389
randomized;221,0000000000;259;603;603;393
randomized;208,5833333333;253;603;603;389
randomized;212,9583333333;255;603;603;389
randomized;222,1250;248;603;603;392
randomized;229,0000;261;603;603;391
randomized;228,4583333333;256;603;603;391
randomized;225,1666666666;260;603;603;388
randomized;220,3125;262;603;603;389
randomized;215,1875;248;603;603;389
randomized;217,3125000000;260;603;603;389
randomized;219,7083333333;257;603;603;392
randomized;211,2500;243;603;603;398
randomized;221,8125;253;603;603;395
randomized;217,1250000000;248;603;603;396
randomized;223,4166666666;265;603;603;387
randomized;209,3541666667;244;603;603;392
randomized;206,2500;243;603;603;399
randomized;218,5000;253;603;603;390
randomized;221,000;261;603;603;386
randomized;225,3750000000;255;603;603;395
randomized;220,1458333333;253;603;603;401
randomized;217,2500;249;603;603;402
randomized;217,8125;250;603;603;398
randomized;214,625;249;603;603;400
randomized;218,2291666666;248;603;603;396
randomized;213,0833333333;254;603;603;392
randomized;217,7500;259;603;603;390
randomized;219,8125;248;603;603;403
randomized;219,8125;261;603;603;381
randomized;217,3333333332;258;603;603;384
randomized;219,8750;253;603;603;391
randomized;220,1666666666;254;603;603;399
randomized;209,9791666666;248;603;603;390
randomized;221,9583333333;257;603;603;390
randomized;230,7916666667;265;603;603;390
randomized;221,9791666666;255;603;603;396
randomized;224,6250;261;603;603;389
randomized;221,9791666667;254;603;603;398
randomized;217,1041666666;259;603;603;396
randomized;222,0833333333;257;603;603;393
randomized;217,5000;244;603;603;402
randomized;217,3333333333;251;603;603;382
randomized;214,8541666667;248;603;603;390
randomized;205,7500;248;603;603;395
randomized;216,6875;258;603;603;389
randomized;211,8750;248;603;603;399
randomized;211,4583333333;253;603;603;392
randomized;219,3333333333;250;603;603;401
randomized;222,5625;257;603;603;391
randomized;209,2708333333;256;603;603;392
randomized;216,2916666667;252;603;603;385
randomized;215,750;254;603;603;396
randomized;206,2500000000;237;603;603;405
randomized;217,7083333333;253;603;603;390
randomized;223,1875;254;603;603;391
randomized;224,5416666667;249;603;603;391
randomized;224,125;259;603;603;391
randomized;223,4791666667;253;603;603;394
randomized;226,8125;258;603;603;388
randomized;220,6875;255;603;603;392
randomized;213,1250;247;603;603;396
randomized;220,9583333333;252;603;603;393
randomized;215,2916666667;255;603;603;384
randomized;222,7916666666;258;603;603;391
randomized;228,3125;269;603;603;381
randomized;215,000;251;603;603;388
randomized;229,7500;270;603;603;388
randomized;228,625;261;603;603;384
randomized;220,4375;265;603;603;382
randomized;211,6250;250;603;603;391
randomized;214,7083333333;248;603;603;390
randomized;210,4583333333;259;603;603;388
randomized;223,6250;254;603;603;397
randomized;213,1250;252;603;603;400
randomized;212,125;250;603;603;389
randomized;218,4166666667;253;603;603;397
randomized;223,5000000000;261;603;603;390
randomized;219,1875;239;603;603;408
randomized;219,8125;251;603;603;395
randomized;221,5833333333;259;603;603;383
randomized;215,3333333333;244;603;603;400
randomized;210,7083333333;251;603;603;389
randomized;222,5208333333;252;603;603;395
randomized;216,7500;257;603;603;393
randomized;219,4375;250;603;603;390
randomized;216,9583333333;248;603;603;396
randomized;222,500;255;603;603;400
randomized;228,9375;260;603;603;397
randomized;217,1250;258;603;603;390
randomized;223,4166666666;258;603;603;386
randomized;214,0833333333;254;603;603;395
randomized;215,6666666666;251;603;603;394
randomized;216,5208333333;257;603;603;375
randomized;213,2500;249;603;603;401
randomized;220,2916666667;252;603;603;393
randomized;211,7083333333;260;603;603;383
randomized;221,7500;255;603;603;388
randomized;221,0416666666;258;603;603;382
randomized;230,5000;271;603;603;378
randomized;218,6666666667;248;603;603;394
randomized;219,2083333333;259;603;603;390
randomized;229,1250;256;603;603;392
randomized;217,250;254;603;603;397
randomized;212,3333333333;254;603;603;389
randomized;216,5416666667;251;603;603;397
randomized;216,6666666666;257;603;603;385
randomized;216,0000;251;603;603;391
randomized;223,7708333333;263;603;603;387
randomized;227,3750000000;255;603;603;388
randomized;219,3125;254;603;603;396
randomized;218,2083333334;252;603;603;397
randomized;226,1250000000;258;603;603;390
randomized;226,5208333333;269;603;603;392
randomized;224,3333333333;255;603;603;399
randomized;216,3958333333;258;603;603;388
randomized;226,5000000000;261;603;603;389
randomized;215,8750;258;603;603;387
randomized;215,2500;250;603;603;404
randomized;226,2500000000;258;603;603;390
randomized;220,2500;261;603;603;390
randomized;225,1875;255;603;603;393
randomized;226,2500;259;603;603;395
randomized;221,1875;253;603;603;398
randomized;226,0833333333;252;603;603;409
randomized;221,1250;250;603;603;400
randomized;221,6249999999;258;603;603;390
randomized;213,0000;247;603;603;398
randomized;217,6875;258;603;603;396
randomized;214,9583333333;250;603;603;394
randomized;216,9583333333;256;603;603;393
randomized;207,3333333333;245;603;603;392
randomized;210,6458333333;246;603;603;405
randomized;216,0000;255;603;603;387
randomized;214,8333333333;254;603;603;395
randomized;221,1250000000;253;603;603;398
randomized;213,5000;255;603;603;392
randomized;219,6250;256;603;603;390
randomized;220,5833333333;262;603;603;391
randomized;227,5833333333;251;603;603;400
randomized;215,6875;257;603;603;392
randomized;223,2291666667;253;603;603;394
randomized;210,4791666667;247;603;603;396
randomized;213,7291666666;248;603;603;391
randomized;221,4583333333;260;603;603;386
randomized;211,2708333333;252;603;603;397
randomized;214,9583333333;249;603;603;387
randomized;212,7083333333;248;603;603;398
randomized;207,7708333333;246;603;603;398
randomized;225,5000;256;603;603;390
randomized;217,1250;247;603;603;392
randomized;210,5833333333;254;603;603;387
randomized;211,000;248;603;603;398
randomized;216,8125;265;603;603;384
randomized;213,7500;261;603;603;377
randomized;217,0000;258;603;603;391
randomized;205,0000;242;603;603;405
randomized;211,6250;248;603;603;398
randomized;215,8333333333;263;603;603;383
randomized;218,3958333333;261;603;603;386
randomized;223,6250;255;603;603;390
randomized;219,2500;252;603;603;387
randomized;217,375;256;603;603;391
randomized;223,7916666667;254;603;603;393
randomized;216,875;247;603;603;398
randomized;218,0000;256;603;603;385
randomized;209,8125;252;603;603;395
randomized;220,7708333333;252;603;603;396
randomized;218,1666666667;245;603;603;398
randomized;216,0625;254;603;603;391
randomized;218,500;257;603;603;386
randomized;216,8333333333;256;603;603;392
randomized;219,7083333333;259;603;603;390
randomized;217,5833333333;258;603;603;395
randomized;223,2500;251;603;603;399
randomized;218,125;256;603;603;390
randomized;225,4375000000;255;603;603;392
randomized;224,0416666667;265;603;603;386
randomized;218,4583333333;254;603;603;388
randomized;214,2916666666;257;603;603;388
randomized;219,0000;252;603;603;401
randomized;234,7500;255;603;603;396
randomized;219,7083333333;252;603;603;406
randomized;220,7500;255;603;603;392
randomized;224,6666666667;256;603;603;401
randomized;222,7500;253;603;603;393
randomized;217,6875;252;603;603;397
randomized;218,5000;254;603;603;387
randomized;214,3749999999;248;603;603;395
randomized;221,3333333333;253;603;603;390
randomized;210,7708333333;254;603;603;383
randomized;221,125;254;603;603;393
randomized;223,8750000000;249;603;603;394
randomized;215,4375;245;603;603;399
randomized;227,0625;261;603;603;390
randomized;225,3750;249;603;603;403
randomized;209,2916666667;247;603;603;394
randomized;216,2916666666;259;603;603;383
randomized;206,9166666666;231;603;603;401
randomized;225,5625;255;603;603;392
randomized;226,0000;257;603;603;395
randomized;226,8333333333;256;603;603;390
randomized;218,7083333333;253;603;603;393
randomized;216,3750;251;603;603;401
randomized;217,1458333333;244;603;603;404
randomized;226,7708333333;258;603;603;393
randomized;217,6666666667;260;603;603;390
randomized;215,5833333333;235;603;603;406
randomized;213,6250000000;254;603;603;385
randomized;218,1875;241;603;603;408
randomized;217,8125;256;603;603;395
randomized;210,8541666667;245;603;603;398
randomized;220,1041666666;265;603;603;385
randomized;213,9166666667;248;603;603;391
randomized;218,3750;238;603;603;406
randomized;216,1666666666;255;603;603;398
randomized;223,0000;253;603;603;398
randomized;218,1875;258;603;603;397
randomized;212,875;254;603;603;388
randomized;218,8750;253;603;603;395
randomized;213,9583333333;250;603;603;380
randomized;222,6875;255;603;603;393
randomized;213,9583333333;255;603;603;387
randomized;210,8333333333;240;603;603;407
randomized;218,1875000000;257;603;603;389
randomized;214,7291666667;249;603;603;389
randomized;215,2916666666;250;603;603;393
randomized;202,3333333333;247;603;603;394
randomized;217,6666666666;257;603;603;389
randomized;209,5625;249;603;603;394
randomized;229,2083333333;261;603;603;386
randomized;214,2083333333;257;603;603;381
randomized;214,7500;249;603;603;398
randomized;227,1250000000;254;603;603;393
randomized;219,0208333333;255;603;603;393
randomized;215,2916666667;258;603;603;391
randomized;216,2500;255;603;603;392
randomized;222,4166666666;263;603;603;384
randomized;221,2500;258;603;603;401
randomized;225,1666666666;259;603;603;385
randomized;222,9166666667;264;603;603;386
randomized;214,2916666667;240;603;603;394
randomized;213,3958333333;258;603;603;383
randomized;219,7083333333;255;603;603;391
randomized;218,6250;253;603;603;388
randomized;223,6250;263;603;603;387
randomized;222,0416666667;260;603;603;390
randomized;219,3541666667;251;603;603;400
randomized;224,5625000000;255;603;603;397
randomized;222,2083333333;259;603;603;391
randomized;220,1458333333;253;603;603;386
randomized;216,500;260;603;603;384
randomized;214,875;250;603;603;397
randomized;217,0416666667;249;603;603;396
randomized;226,6250;262;603;603;383
randomized;217,0625;251;603;603;392
randomized;226,6250000000;256;603;603;395
randomized;213,4583333333;250;603;603;395
randomized;215,5208333333;241;603;603;400
randomized;229,6250;260;603;603;387
randomized;220,0416666667;257;603;603;390
randomized;221,0416666667;258;603;603;386
randomized;210,0000000000;254;603;603;390
randomized;220,3750;259;603;603;392
randomized;209,4375;247;603;603;391
randomized;223,9166666667;260;603;603;385
randomized;216,4583333333;261;603;603;378
randomized;212,9791666666;245;603;603;396
randomized;220,7083333333;249;603;603;398
randomized;227,1875;261;603;603;381
randomized;220,250;263;603;603;383
randomized;218,7500;255;603;603;392
randomized;217,5416666666;258;603;603;395
randomized;220,3749999999;260;603;603;387
randomized;216,6875;250;603;603;393
randomized;212,7500;241;603;603;394
randomized;216,7916666666;254;603;603;394
randomized;223,4583333333;258;603;603;396
randomized;224,1041666666;256;603;603;391
randomized;224,3333333333;255;603;603;387
randomized;227,4166666667;260;603;603;382
randomized;215,7291666667;251;603;603;393
randomized;218,2500;255;603;603;395
randomized;222,0208333333;258;603;603;394
randomized;217,7916666667;255;603;603;385
randomized;221,4999999999;261;603;603;388
randomized;225,4583333333;267;603;603;381
randomized;213,7083333333;251;603;603;394
randomized;223,7083333333;259;603;603;385
randomized;226,2500;260;603;603;387
randomized;222,5625;257;603;603;383
randomized;220,3750;260;603;603;394
randomized;221,8750;254;603;603;389
randomized;217,9583333333;249;603;603;396
randomized;216,9166666667;248;603;603;393
randomized;222,5000;262;603;603;389
randomized;219,6666666666;255;603;603;394
randomized;221,4166666667;253;603;603;394
randomized;217,1250000000;258;603;603;393
randomized;228,4166666667;264;603;603;396
randomized;217,5833333333;245;603;603;399
randomized;221,3125;252;603;603;394
randomized;226,2708333333;254;603;603;397
randomized;231,6250;258;603;603;394
randomized;225,8750;261;603;603;390
randomized;217,1458333333;254;603;603;392
randomized;221,8750;262;603;603;381
randomized;217,5416666666;252;603;603;395
randomized;225,1250000000;259;603;603;391
randomized;214,9375;248;603;603;394
randomized;220,2708333333;254;603;603;388
randomized;216,3750;252;603;603;397
randomized;217,4583333333;260;603;603;391
randomized;217,2500;265;603;603;386
randomized;213,2083333333;248;603;603;393
randomized;216,3958333333;250;603;603;397
randomized;219,9375;251;603;603;398
randomized;228,000;256;603;603;389
randomized;221,875;261;603;603;389
randomized;218,8750;250;603;603;391
randomized;215,8125;257;603;603;389
randomized;225,4166666667;261;603;603;378
randomized;216,3750;253;603;603;392
randomized;217,8749999999;267;603;603;385
randomized;221,9583333333;254;603;603;392
randomized;217,9583333333;255;603;603;396
randomized;228,8750;264;603;603;388
randomized;218,2083333333;251;603;603;399
randomized;221,9166666667;255;603;603;394
randomized;220,3333333333;252;603;603;392
randomized;210,8125;245;603;603;397
randomized;208,0000;251;603;603;388
randomized;219,125;256;603;603;391
randomized;221,5833333333;252;603;603;390
randomized;221,5000;260;603;603;389
randomized;205,5208333333;242;603;603;402
randomized;215,5416666667;251;603;603;393
randomized;226,0625;253;603;603;398
randomized;219,3333333334;250;603;603;398
randomized;221,0000000000;249;603;603;397
randomized;217,8750;253;603;603;392
randomized;223,7083333333;259;603;603;384
randomized;229,7291666667;261;603;603;387
randomized;217,1250;246;603;603;398
randomized;220,0416666667;253;603;603;389
randomized;215,9583333333;258;603;603;395
randomized;225,4375;263;603;603;391
randomized;215,2916666667;245;603;603;396
randomized;222,7500;262;603;603;386
randomized;214,2083333333;245;603;603;405
randomized;217,5000;240;603;603;403
randomized;213,6250;252;603;603;394
randomized;210,9166666666;252;603;603;385
randomized;217,9375000000;246;603;603;399
randomized;219,1250;257;603;603;392
randomized;217,8958333334;253;603;603;391
randomized;213,6458333334;258;603;603;389
randomized;213,3333333333;250;603;603;397
randomized;223,9375;256;603;603;393
randomized;214,0833333333;256;603;603;396
randomized;227,4791666666;264;603;603;386
randomized;221,4166666667;256;603;603;396
randomized;208,0833333333;246;603;603;395
randomized;202,9375;245;603;603;396
randomized;216,3333333334;254;603;603;392
randomized;222,0625;257;603;603;397
randomized;218,0833333333;255;603;603;398
randomized;224,7916666667;264;603;603;381
randomized;210,8333333333;247;603;603;396
randomized;220,375;257;603;603;387
randomized;214,500;252;603;603;391
randomized;219,5208333333;249;603;603;398
randomized;227,9375;254;603;603;393
randomized;219,3750000000;254;603;603;390
randomized;220,9166666667;259;603;603;389
randomized;225,4583333333;261;603;603;388
randomized;213,8541666666;256;603;603;391
randomized;227,2500000000;262;603;603;388
randomized;215,0416666666;246;603;603;393
randomized;225,1250000000;260;603;603;390
randomized;214,4166666667;252;603;603;396
randomized;228,0000000000;266;603;603;388
randomized;218,2083333334;256;603;603;392
randomized;226,000;252;603;603;388
randomized;222,8541666667;265;603;603;387
randomized;224,6250;260;603;603;385
randomized;211,6250;252;603;603;387
randomized;216,250;255;603;603;401
randomized;227,8125;262;603;603;391
randomized;214,2500;256;603;603;392
randomized;205,6458333333;247;603;603;389
randomized;214,4999999999;242;603;603;398
randomized;217,6458333333;252;603;603;389
randomized;214,3750;252;603;603;392
randomized;215,7500;245;603;603;394
randomized;220,6666666667;252;603;603;393
randomized;207,6250;243;603;603;399
randomized;221,3958333333;258;603;603;392
randomized;219,3750;260;603;603;389
randomized;213,1458333333;251;603;603;401
randomized;223,4375;262;603;603;387
randomized;219,4166666667;255;603;603;384
randomized;208,6666666667;244;603;603;390
randomized;216,7500000000;254;603;603;401
randomized;225,0000;259;603;603;392
randomized;217,7291666666;258;603;603;393
randomized;224,8125;254;603;603;394
randomized;215,125;252;603;603;382
randomized;216,1250;249;603;603;394
randomized;214,7916666667;256;603;603;391
randomized;225,5625;261;603;603;393
randomized;225,3333333333;257;603;603;391
randomized;225,1666666666;260;603;603;384
randomized;217,4166666666;252;603;603;386
randomized;217,9166666667;256;603;603;386
