Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;132,1333333331;166;162;162;182
randomized;127,9333333331;161;162;162;183
randomized;132,5999999998;162;162;162;183
randomized;131,0666666664;162;162;162;182
randomized;137,9999999998;168;162;162;185
randomized;138,0666666664;167;162;162;184
randomized;144,6666666665;170;162;162;186
randomized;137,3333333331;170;162;162;183
randomized;142,2666666664;166;162;162;186
randomized;137,8666666665;171;162;162;184
randomized;139,2666666664;166;162;162;186
randomized;131,5333333331;167;162;162;181
randomized;138,0666666664;170;162;162;183
randomized;143,6666666664;174;162;162;185
randomized;133,9999999998;167;162;162;183
randomized;138,3999999998;169;162;162;184
randomized;154,0666666664;180;162;162;188
randomized;134,2666666664;164;162;162;184
randomized;134,9999999998;165;162;162;184
randomized;146,1333333331;169;162;162;187
randomized;148,3333333331;169;162;162;188
randomized;142,8666666664;172;162;162;185
randomized;136,9333333332;170;162;162;185
randomized;139,5999999998;166;162;162;185
randomized;146,4666666664;165;162;162;188
randomized;143,5333333331;171;162;162;184
randomized;136,2666666665;170;162;162;183
randomized;139,8666666664;166;162;162;185
randomized;143,5333333331;170;162;162;185
randomized;144,7999999998;172;162;162;186
randomized;136,7333333331;169;162;162;183
randomized;144,1999999998;169;162;162;187
randomized;151,0666666664;175;162;162;187
randomized;138,2666666664;167;162;162;185
randomized;141,1333333331;173;162;162;184
randomized;140,2666666665;168;162;162;185
randomized;153,0666666665;177;162;162;187
randomized;141,7333333331;169;162;162;186
randomized;137,3333333331;165;162;162;185
randomized;143,1999999998;169;162;162;186
randomized;138,6666666664;166;162;162;186
randomized;141,7999999998;166;162;162;185
randomized;127,5333333331;159;162;162;181
randomized;140,0666666664;169;162;162;184
randomized;130,9333333331;163;162;162;182
randomized;146,4666666665;173;162;162;185
randomized;154,0666666664;175;162;162;188
randomized;140,4666666665;165;162;162;186
randomized;126,4666666664;154;162;162;183
randomized;136,6666666664;170;162;162;183
randomized;142,9999999998;168;162;162;186
randomized;142,3333333331;169;162;162;186
randomized;141,7999999998;165;162;162;186
randomized;131,3333333331;163;162;162;183
randomized;143,2666666665;172;162;162;185
randomized;141,6666666665;173;162;162;185
randomized;139,5333333331;171;162;162;184
randomized;137,5333333331;169;162;162;185
randomized;147,1333333331;173;162;162;186
randomized;138,7999999998;165;162;162;185
randomized;146,3333333331;171;162;162;186
randomized;142,0666666664;173;162;162;184
randomized;149,6666666665;174;162;162;187
randomized;135,4666666664;163;162;162;185
randomized;137,7999999998;164;162;162;184
randomized;131,1333333331;162;162;162;183
randomized;142,0666666664;173;162;162;185
randomized;143,1333333331;161;162;162;187
randomized;144,6666666664;166;162;162;187
randomized;138,9333333331;164;162;162;184
randomized;137,5333333331;165;162;162;184
randomized;131,5333333331;166;162;162;182
randomized;133,6666666664;160;162;162;184
randomized;146,7333333331;169;162;162;187
randomized;140,5333333331;168;162;162;185
randomized;135,3999999998;166;162;162;184
randomized;143,7333333331;170;162;162;186
randomized;140,0666666664;169;162;162;186
randomized;149,5333333331;174;162;162;187
randomized;135,6666666664;159;162;162;185
randomized;135,5999999998;162;162;162;184
randomized;142,7999999998;171;162;162;185
randomized;138,1999999998;169;162;162;185
randomized;142,4666666665;169;162;162;185
randomized;136,6666666664;166;162;162;183
randomized;141,7333333331;166;162;162;186
randomized;140,6666666664;168;162;162;186
randomized;136,7999999998;160;162;162;186
randomized;142,7333333331;170;162;162;185
randomized;141,5333333331;170;162;162;185
randomized;137,1333333331;167;162;162;184
randomized;141,5333333331;165;162;162;185
randomized;134,1999999998;162;162;162;184
randomized;137,9333333331;165;162;162;185
randomized;135,5333333331;167;162;162;184
randomized;132,7333333331;161;162;162;184
randomized;139,8666666664;167;162;162;184
randomized;132,6666666664;166;162;162;182
randomized;143,3333333331;169;162;162;185
randomized;127,5999999998;162;162;162;182
randomized;131,5999999998;166;162;162;182
randomized;148,8666666664;173;162;162;187
randomized;138,9999999998;166;162;162;184
randomized;138,0666666664;168;162;162;184
randomized;135,9999999998;167;162;162;184
randomized;144,3333333331;171;162;162;186
randomized;132,6666666664;164;162;162;184
randomized;132,1333333331;163;162;162;182
randomized;145,1333333331;174;162;162;186
randomized;125,1333333331;160;162;162;181
randomized;143,1333333331;172;162;162;186
randomized;145,0666666664;172;162;162;186
randomized;146,7333333331;169;162;162;187
randomized;134,7333333331;166;162;162;183
randomized;141,1999999998;166;162;162;185
randomized;137,0666666665;167;162;162;184
randomized;142,0666666664;165;162;162;186
randomized;135,0666666664;165;162;162;184
randomized;132,4666666664;164;162;162;183
randomized;131,4666666665;165;162;162;182
randomized;150,9999999998;173;162;162;189
randomized;138,5999999998;170;162;162;184
randomized;139,5333333331;170;162;162;184
randomized;141,3999999998;171;162;162;185
randomized;132,6666666664;162;162;162;184
randomized;137,6666666664;167;162;162;184
randomized;137,2666666664;165;162;162;185
randomized;126,1999999998;161;162;162;182
randomized;143,3999999998;164;162;162;186
randomized;139,9333333331;162;162;162;186
randomized;147,6666666664;171;162;162;187
randomized;128,1999999998;161;162;162;181
randomized;136,4666666664;162;162;162;184
randomized;134,4666666665;161;162;162;185
randomized;133,4666666664;167;162;162;183
randomized;138,2666666664;166;162;162;184
randomized;136,4666666665;166;162;162;184
randomized;135,5333333332;164;162;162;184
randomized;142,3333333332;167;162;162;186
randomized;134,0666666664;167;162;162;183
randomized;143,4666666664;171;162;162;186
randomized;135,6666666664;165;162;162;184
randomized;133,1333333331;162;162;162;183
randomized;137,7333333331;166;162;162;184
randomized;136,3333333331;163;162;162;185
randomized;145,1333333331;171;162;162;186
randomized;137,7333333331;164;162;162;185
randomized;134,9333333331;163;162;162;183
randomized;137,9333333331;164;162;162;184
randomized;134,6666666664;168;162;162;183
randomized;136,2666666664;162;162;162;185
randomized;140,7999999998;167;162;162;185
randomized;140,5999999998;169;162;162;185
randomized;136,9333333331;169;162;162;184
randomized;131,5333333331;164;162;162;183
randomized;141,2666666664;169;162;162;185
randomized;135,0666666664;162;162;162;185
randomized;144,0666666664;172;162;162;185
randomized;140,5999999998;163;162;162;185
randomized;135,6666666664;166;162;162;184
randomized;138,6666666665;166;162;162;184
randomized;142,5999999998;170;162;162;186
randomized;141,4666666664;169;162;162;185
randomized;132,8666666664;161;162;162;183
randomized;138,3333333332;170;162;162;183
randomized;137,4666666665;168;162;162;185
randomized;137,8666666664;165;162;162;185
randomized;133,8666666664;161;162;162;184
randomized;145,5333333331;166;162;162;187
randomized;134,4666666664;167;162;162;183
randomized;136,3333333332;160;162;162;184
randomized;139,5999999998;164;162;162;186
randomized;143,5333333332;168;162;162;186
randomized;143,8666666664;171;162;162;187
randomized;137,7333333331;164;162;162;184
randomized;131,3333333331;164;162;162;183
randomized;136,6666666664;167;162;162;184
randomized;147,0666666665;172;162;162;186
randomized;147,6666666664;172;162;162;186
randomized;152,7333333332;174;162;162;189
randomized;131,8666666664;163;162;162;184
randomized;130,6666666664;163;162;162;182
randomized;149,6666666664;177;162;162;186
randomized;135,9333333331;167;162;162;184
randomized;129,6666666664;163;162;162;182
randomized;148,1999999998;166;162;162;187
randomized;141,4666666665;167;162;162;185
randomized;137,5333333331;167;162;162;185
randomized;141,3999999998;172;162;162;184
randomized;146,9999999998;175;162;162;186
randomized;136,4666666664;163;162;162;184
randomized;134,3999999998;159;162;162;185
randomized;148,5333333331;169;162;162;186
randomized;130,0666666664;163;162;162;183
randomized;139,3333333331;168;162;162;185
randomized;137,4666666665;165;162;162;184
randomized;140,8666666664;171;162;162;185
randomized;138,3333333331;164;162;162;184
randomized;142,3333333331;169;162;162;185
randomized;134,1999999998;166;162;162;184
randomized;136,8666666664;166;162;162;185
randomized;140,7333333331;166;162;162;184
randomized;141,6666666664;159;162;162;187
randomized;136,3999999999;168;162;162;184
randomized;134,0666666665;163;162;162;184
randomized;140,5333333331;165;162;162;185
randomized;137,7333333331;166;162;162;184
randomized;134,4666666665;166;162;162;184
randomized;141,2666666664;165;162;162;185
randomized;139,8666666664;171;162;162;183
randomized;146,8666666665;169;162;162;187
randomized;132,2666666664;165;162;162;181
randomized;143,4666666664;167;162;162;185
randomized;139,7333333331;171;162;162;185
randomized;126,4666666664;156;162;162;182
randomized;128,6666666664;160;162;162;183
randomized;136,1999999998;167;162;162;184
randomized;145,0666666664;169;162;162;187
randomized;143,5333333332;171;162;162;185
randomized;135,0666666664;166;162;162;184
randomized;138,4666666664;165;162;162;185
randomized;142,5333333331;172;162;162;185
randomized;134,3333333331;166;162;162;183
randomized;147,1333333331;171;162;162;186
randomized;132,3333333331;159;162;162;184
randomized;138,8666666664;169;162;162;184
randomized;142,1333333331;170;162;162;185
randomized;140,7333333331;167;162;162;186
randomized;128,9333333332;157;162;162;183
randomized;136,3333333331;170;162;162;183
randomized;141,1333333331;171;162;162;184
randomized;143,2666666665;173;162;162;185
randomized;134,7333333331;166;162;162;184
randomized;140,6666666664;167;162;162;185
randomized;136,4666666664;162;162;162;185
randomized;140,5333333331;167;162;162;186
randomized;135,3999999998;163;162;162;184
randomized;131,0666666664;156;162;162;184
randomized;132,5333333331;162;162;162;182
randomized;135,7999999998;165;162;162;183
randomized;141,2666666664;168;162;162;186
randomized;140,3333333331;172;162;162;184
randomized;141,7333333331;170;162;162;185
randomized;148,1333333331;173;162;162;186
randomized;138,4666666664;168;162;162;183
randomized;138,8666666665;164;162;162;185
randomized;135,7333333331;162;162;162;184
randomized;127,3333333331;162;162;162;181
randomized;126,6666666665;160;162;162;182
randomized;141,0666666665;164;162;162;186
randomized;140,7333333331;171;162;162;185
randomized;142,1333333331;161;162;162;187
randomized;138,3333333331;167;162;162;184
randomized;142,5333333331;169;162;162;185
randomized;131,7999999998;162;162;162;183
randomized;137,1999999998;163;162;162;185
randomized;147,3333333331;176;162;162;187
randomized;139,4666666664;169;162;162;184
randomized;131,1333333331;164;162;162;181
randomized;133,2666666664;164;162;162;184
randomized;141,2666666664;164;162;162;186
randomized;132,1333333331;161;162;162;183
randomized;140,8666666664;164;162;162;186
randomized;134,7333333331;165;162;162;184
randomized;134,1333333331;160;162;162;183
randomized;134,3333333331;162;162;162;186
randomized;135,6666666664;166;162;162;183
randomized;146,1999999998;167;162;162;188
randomized;141,0666666664;170;162;162;185
randomized;131,6666666664;162;162;162;183
randomized;150,2666666664;174;162;162;187
randomized;141,6666666664;165;162;162;186
randomized;143,5333333331;167;162;162;186
randomized;144,2666666664;168;162;162;187
randomized;152,9333333331;178;162;162;187
randomized;146,5333333331;173;162;162;186
randomized;134,6666666664;168;162;162;183
randomized;144,3333333331;173;162;162;186
randomized;139,3999999998;166;162;162;186
randomized;147,2666666664;173;162;162;188
randomized;141,6666666664;167;162;162;185
randomized;135,1333333331;167;162;162;183
randomized;133,7999999998;158;162;162;185
randomized;144,1999999998;168;162;162;186
randomized;136,2666666664;165;162;162;185
randomized;145,3999999998;172;162;162;187
randomized;149,4666666664;175;162;162;186
randomized;144,4666666664;171;162;162;185
randomized;149,3333333331;170;162;162;187
randomized;133,2666666665;165;162;162;184
randomized;139,5333333331;170;162;162;185
randomized;153,9333333331;174;162;162;189
randomized;141,2666666664;167;162;162;185
randomized;135,5333333331;168;162;162;183
randomized;136,8666666664;167;162;162;184
randomized;144,2666666664;173;162;162;185
randomized;135,7333333331;163;162;162;184
randomized;140,9999999998;170;162;162;184
randomized;139,4666666664;167;162;162;185
randomized;143,7333333331;168;162;162;187
randomized;129,9999999998;165;162;162;182
randomized;132,1999999998;164;162;162;183
randomized;135,8666666664;165;162;162;184
randomized;137,8666666664;169;162;162;183
randomized;129,7999999998;164;162;162;182
randomized;141,1333333331;164;162;162;186
randomized;143,7999999998;165;162;162;187
randomized;152,8666666665;177;162;162;187
randomized;127,9999999999;160;162;162;183
randomized;146,3333333331;170;162;162;186
randomized;136,3999999998;167;162;162;183
randomized;149,2666666664;174;162;162;187
randomized;125,9999999998;158;162;162;181
randomized;139,6666666664;163;162;162;186
randomized;130,5999999998;162;162;162;183
randomized;139,3333333331;163;162;162;185
randomized;150,6666666664;174;162;162;187
randomized;139,4666666665;166;162;162;186
randomized;140,3999999998;170;162;162;185
randomized;142,5333333331;170;162;162;185
randomized;140,4666666664;172;162;162;184
randomized;140,3333333331;168;162;162;184
randomized;146,9333333332;167;162;162;187
randomized;136,9999999998;168;162;162;184
randomized;135,6666666665;166;162;162;184
randomized;141,8666666664;168;162;162;185
randomized;139,1333333331;167;162;162;185
randomized;142,5999999999;165;162;162;186
randomized;139,5999999998;171;162;162;184
randomized;141,5333333331;171;162;162;184
randomized;137,7333333331;169;162;162;184
randomized;133,4666666664;165;162;162;182
randomized;141,9333333331;165;162;162;185
randomized;129,8666666664;164;162;162;182
randomized;124,7999999998;158;162;162;182
randomized;138,2666666664;166;162;162;185
randomized;130,6666666664;164;162;162;182
randomized;129,6666666664;159;162;162;182
randomized;138,0666666664;163;162;162;184
randomized;139,4666666664;167;162;162;184
randomized;136,2666666664;164;162;162;183
randomized;134,6666666664;163;162;162;184
randomized;135,2666666664;160;162;162;184
randomized;132,6666666664;166;162;162;183
randomized;133,0666666664;157;162;162;183
randomized;135,1999999998;166;162;162;185
randomized;127,6666666664;163;162;162;182
randomized;133,3999999998;163;162;162;184
randomized;136,6666666665;166;162;162;185
randomized;136,6666666664;169;162;162;183
randomized;141,2666666664;166;162;162;185
randomized;142,3333333331;164;162;162;186
randomized;129,6666666664;161;162;162;182
randomized;141,6666666664;168;162;162;186
randomized;139,9333333331;165;162;162;185
randomized;138,7999999998;166;162;162;184
randomized;146,5333333332;174;162;162;186
randomized;139,2666666664;161;162;162;186
randomized;142,3333333331;173;162;162;185
randomized;151,0666666664;171;162;162;187
randomized;134,9333333331;162;162;162;184
randomized;144,7333333331;175;162;162;185
randomized;144,5999999998;170;162;162;186
randomized;143,6666666665;170;162;162;186
randomized;144,8666666664;169;162;162;186
randomized;145,4666666664;171;162;162;185
randomized;144,9333333331;170;162;162;186
randomized;138,3333333332;164;162;162;185
randomized;137,6666666664;161;162;162;185
randomized;138,3999999998;169;162;162;184
randomized;137,9333333331;168;162;162;185
randomized;147,5999999998;169;162;162;188
randomized;142,3333333331;170;162;162;187
randomized;134,6666666665;166;162;162;183
randomized;146,2666666665;172;162;162;186
randomized;143,6666666664;168;162;162;187
randomized;140,2666666665;168;162;162;184
randomized;150,2666666664;177;162;162;187
randomized;141,1333333331;169;162;162;185
randomized;152,5999999998;171;162;162;189
randomized;140,5999999998;165;162;162;185
randomized;136,5999999998;168;162;162;184
randomized;139,3333333331;166;162;162;186
randomized;138,9333333331;164;162;162;184
randomized;142,2666666664;169;162;162;185
randomized;137,5333333331;167;162;162;184
randomized;133,2666666664;164;162;162;183
randomized;136,2666666664;165;162;162;183
randomized;137,8666666664;170;162;162;184
randomized;125,9333333331;158;162;162;182
randomized;140,6666666664;167;162;162;184
randomized;135,4666666664;167;162;162;183
randomized;128,6666666665;164;162;162;182
randomized;135,9999999998;168;162;162;183
randomized;136,9999999998;162;162;162;186
randomized;143,0666666664;171;162;162;186
randomized;135,2666666664;161;162;162;185
randomized;135,0666666664;166;162;162;183
randomized;136,4666666665;160;162;162;185
randomized;138,3333333332;165;162;162;184
randomized;134,4666666664;167;162;162;183
randomized;136,0666666665;167;162;162;183
randomized;140,0666666664;167;162;162;185
randomized;138,1333333331;163;162;162;185
randomized;143,3999999998;169;162;162;184
randomized;135,7333333331;165;162;162;184
randomized;138,3333333332;165;162;162;185
randomized;139,9999999998;170;162;162;185
randomized;136,0666666664;168;162;162;184
randomized;136,7999999998;165;162;162;184
randomized;131,9999999998;167;162;162;182
randomized;135,9999999998;167;162;162;183
randomized;132,3333333331;162;162;162;183
randomized;129,3333333331;164;162;162;182
randomized;139,0666666664;168;162;162;185
randomized;142,0666666665;164;162;162;186
randomized;135,6666666664;165;162;162;183
randomized;141,9999999998;166;162;162;186
randomized;152,5999999998;170;162;162;188
randomized;143,5333333331;173;162;162;185
randomized;135,3333333331;168;162;162;183
randomized;144,1333333331;170;162;162;185
randomized;142,5999999998;168;162;162;186
randomized;142,1333333331;167;162;162;185
randomized;137,0666666665;161;162;162;187
randomized;133,1333333331;166;162;162;184
randomized;136,1999999998;163;162;162;184
randomized;139,1333333331;170;162;162;184
randomized;137,1333333331;165;162;162;185
randomized;142,3333333332;166;162;162;186
randomized;136,5333333331;163;162;162;184
randomized;132,9999999998;162;162;162;183
randomized;145,7333333331;167;162;162;187
randomized;143,5333333331;172;162;162;186
randomized;139,0666666664;170;162;162;184
randomized;143,8666666665;173;162;162;185
randomized;141,2666666665;169;162;162;185
randomized;133,5333333331;166;162;162;183
randomized;132,8666666664;161;162;162;184
randomized;130,5999999998;166;162;162;183
randomized;132,4666666664;165;162;162;183
randomized;141,0666666664;166;162;162;186
randomized;145,3333333332;168;162;162;187
randomized;134,2666666664;166;162;162;185
randomized;143,9999999998;174;162;162;185
randomized;142,2666666664;165;162;162;186
randomized;138,4666666664;166;162;162;183
randomized;145,2666666664;166;162;162;188
randomized;132,1999999999;166;162;162;182
randomized;138,1333333331;164;162;162;185
randomized;132,5999999998;164;162;162;183
randomized;142,2666666664;171;162;162;185
randomized;137,9333333331;167;162;162;185
randomized;148,1999999998;174;162;162;187
randomized;135,5333333331;170;162;162;183
randomized;146,1999999998;169;162;162;187
randomized;138,1999999998;167;162;162;185
randomized;140,1999999998;167;162;162;185
randomized;150,1333333331;174;162;162;186
randomized;135,8666666664;165;162;162;184
randomized;143,5333333331;168;162;162;185
randomized;135,0666666665;165;162;162;184
randomized;143,0666666664;171;162;162;186
randomized;148,3333333331;170;162;162;187
randomized;138,9999999998;161;162;162;185
randomized;135,5333333331;157;162;162;185
randomized;132,8666666664;163;162;162;183
randomized;126,7333333331;162;162;162;181
randomized;137,8666666664;165;162;162;185
randomized;143,9999999998;168;162;162;186
randomized;130,9333333331;160;162;162;183
randomized;134,1333333331;162;162;162;184
randomized;134,9999999998;165;162;162;184
randomized;126,1999999998;159;162;162;182
randomized;143,7333333331;164;162;162;187
randomized;133,6666666664;163;162;162;184
randomized;135,5333333331;164;162;162;183
randomized;137,7999999998;167;162;162;184
randomized;135,9999999998;166;162;162;184
randomized;139,0666666664;166;162;162;185
randomized;138,5333333331;172;162;162;184
randomized;138,3333333331;166;162;162;184
randomized;133,4666666664;161;162;162;184
randomized;137,5333333331;164;162;162;185
randomized;127,8666666664;163;162;162;181
randomized;135,1333333331;162;162;162;184
randomized;143,5333333331;165;162;162;186
randomized;134,2666666664;165;162;162;184
randomized;126,1333333331;160;162;162;182
randomized;139,2666666665;157;162;162;187
randomized;142,8666666664;171;162;162;185
randomized;132,6666666664;162;162;162;183
randomized;132,8666666664;164;162;162;182
randomized;144,7333333332;165;162;162;188
randomized;121,6666666664;157;162;162;181
randomized;125,1999999998;165;162;162;181
randomized;135,6666666664;167;162;162;184
randomized;129,5999999998;162;162;162;182
randomized;142,3333333331;171;162;162;186
randomized;133,7999999998;168;162;162;182
randomized;141,7999999998;165;162;162;186
randomized;136,3999999998;165;162;162;184
randomized;135,1333333331;168;162;162;183
randomized;123,6666666664;161;162;162;182
randomized;136,0666666664;165;162;162;185
randomized;131,3999999998;165;162;162;183
randomized;140,5333333331;169;162;162;184
randomized;136,8666666664;156;162;162;186
randomized;134,8666666664;162;162;162;184
randomized;136,2666666665;161;162;162;184
randomized;130,3333333331;166;162;162;181
randomized;140,6666666665;169;162;162;185
randomized;135,9999999998;164;162;162;185
randomized;141,3999999998;166;162;162;186
randomized;131,3333333331;161;162;162;183
randomized;142,1333333331;167;162;162;185
randomized;138,9333333331;167;162;162;185
randomized;125,0666666664;161;162;162;182
randomized;135,4666666664;163;162;162;184
randomized;138,6666666665;166;162;162;184
randomized;146,1333333332;164;162;162;188
randomized;137,3999999998;168;162;162;184
randomized;141,2666666664;165;162;162;185
randomized;138,2666666665;169;162;162;185
randomized;140,6666666664;168;162;162;185
randomized;139,2666666664;161;162;162;186
randomized;136,7333333331;168;162;162;184
randomized;138,8666666664;164;162;162;185
randomized;138,4666666665;165;162;162;185
randomized;138,4666666665;168;162;162;184
randomized;139,7999999998;167;162;162;184
randomized;141,9999999998;171;162;162;185
randomized;142,8666666664;164;162;162;187
randomized;136,1999999998;166;162;162;185
randomized;137,2666666664;166;162;162;184
randomized;145,8666666664;168;162;162;186
randomized;136,9999999998;167;162;162;183
randomized;127,0666666664;161;162;162;181
randomized;144,1999999998;169;162;162;187
randomized;130,1333333331;163;162;162;182
randomized;140,8666666664;170;162;162;185
randomized;143,6666666664;169;162;162;185
randomized;127,5999999998;162;162;162;181
randomized;135,9999999998;167;162;162;184
randomized;136,7999999998;167;162;162;183
randomized;143,0666666664;168;162;162;187
randomized;124,7999999998;162;162;162;181
randomized;142,5333333331;172;162;162;185
randomized;136,2666666665;163;162;162;184
randomized;145,6666666664;167;162;162;188
randomized;139,6666666665;167;162;162;185
randomized;139,5333333331;165;162;162;185
randomized;145,3333333331;169;162;162;186
randomized;147,1333333331;166;162;162;188
randomized;140,1999999998;168;162;162;185
randomized;145,5333333331;169;162;162;186
randomized;139,6666666664;167;162;162;184
randomized;134,0666666664;159;162;162;184
randomized;127,7999999998;157;162;162;183
randomized;137,8666666665;165;162;162;186
randomized;139,4666666664;169;162;162;184
randomized;139,8666666664;172;162;162;184
randomized;139,3999999998;167;162;162;185
randomized;140,2666666665;163;162;162;186
randomized;135,2666666664;163;162;162;184
randomized;136,9333333331;164;162;162;184
randomized;137,7333333332;160;162;162;185
randomized;139,2666666664;167;162;162;183
randomized;129,1333333331;158;162;162;183
randomized;133,7333333332;160;162;162;184
randomized;134,3999999998;160;162;162;185
randomized;139,9333333331;167;162;162;185
randomized;138,0666666664;171;162;162;184
randomized;135,3333333331;165;162;162;184
randomized;137,0666666664;168;162;162;184
randomized;136,3333333331;167;162;162;184
randomized;136,9333333331;161;162;162;185
randomized;136,7999999998;166;162;162;184
randomized;143,9333333331;170;162;162;185
randomized;157,6666666664;174;162;162;190
randomized;132,9999999998;163;162;162;183
randomized;139,3999999998;168;162;162;184
randomized;140,5333333331;168;162;162;185
randomized;135,6666666664;161;162;162;185
randomized;142,6666666664;165;162;162;186
randomized;144,7999999998;173;162;162;186
randomized;138,1333333332;167;162;162;184
randomized;140,7333333332;164;162;162;186
randomized;140,2666666664;169;162;162;185
randomized;136,6666666664;165;162;162;184
randomized;142,5333333331;168;162;162;185
randomized;141,7333333331;169;162;162;186
randomized;140,4666666664;166;162;162;185
randomized;140,5333333331;170;162;162;185
randomized;141,6666666664;167;162;162;185
randomized;139,4666666664;168;162;162;185
randomized;132,4666666664;165;162;162;183
randomized;141,9333333331;170;162;162;185
randomized;142,6666666665;162;162;162;187
randomized;135,2666666664;162;162;162;184
randomized;132,1999999998;163;162;162;184
randomized;136,5333333331;168;162;162;183
randomized;149,6666666664;171;162;162;187
randomized;137,9333333331;163;162;162;185
randomized;136,4666666664;169;162;162;183
randomized;146,7999999998;170;162;162;186
randomized;135,8666666665;161;162;162;185
randomized;145,6666666664;172;162;162;186
randomized;144,1333333331;169;162;162;186
randomized;138,7999999998;172;162;162;184
randomized;147,0666666665;172;162;162;186
randomized;136,4666666664;168;162;162;183
randomized;138,9999999998;166;162;162;185
randomized;137,6666666664;167;162;162;185
randomized;138,4666666665;167;162;162;185
randomized;138,2666666664;171;162;162;184
randomized;132,7999999998;163;162;162;184
randomized;135,5999999998;164;162;162;184
randomized;135,7999999998;165;162;162;184
randomized;140,0666666664;170;162;162;184
randomized;132,3333333331;165;162;162;183
randomized;147,9999999998;169;162;162;187
randomized;142,8666666664;167;162;162;185
randomized;143,2666666664;172;162;162;185
randomized;131,2666666664;164;162;162;183
randomized;131,8666666664;159;162;162;184
randomized;138,2666666665;166;162;162;185
randomized;141,7333333332;169;162;162;185
randomized;143,9999999998;167;162;162;186
randomized;143,5999999998;169;162;162;186
randomized;147,2666666664;169;162;162;187
randomized;139,5333333332;166;162;162;185
randomized;140,0666666664;164;162;162;187
randomized;134,2666666664;166;162;162;184
randomized;131,5999999998;159;162;162;183
randomized;126,1999999998;161;162;162;181
randomized;139,0666666664;168;162;162;184
randomized;143,5333333332;170;162;162;185
randomized;142,0666666664;167;162;162;185
randomized;132,1999999998;159;162;162;184
randomized;131,3333333331;162;162;162;183
randomized;139,9333333332;163;162;162;186
randomized;139,0666666665;167;162;162;185
randomized;142,4666666665;171;162;162;185
randomized;139,4666666664;160;162;162;185
randomized;142,6666666664;166;162;162;186
randomized;142,3999999998;167;162;162;186
randomized;127,1333333331;162;162;162;181
randomized;145,1333333331;172;162;162;185
randomized;138,7999999998;165;162;162;184
randomized;138,6666666664;169;162;162;184
randomized;137,6666666664;165;162;162;184
randomized;139,7999999998;163;162;162;186
randomized;133,7333333331;166;162;162;183
randomized;128,2666666665;163;162;162;182
randomized;143,7999999998;167;162;162;186
randomized;139,2666666664;159;162;162;185
randomized;132,4666666664;162;162;162;183
randomized;140,2666666664;167;162;162;185
randomized;138,3999999998;164;162;162;186
randomized;135,0666666664;167;162;162;183
randomized;145,0666666664;169;162;162;186
randomized;139,8666666664;169;162;162;184
randomized;134,8666666664;164;162;162;184
randomized;135,5333333331;165;162;162;183
randomized;143,4666666664;173;162;162;186
randomized;133,7999999998;165;162;162;184
randomized;141,0666666664;169;162;162;185
randomized;138,5999999999;166;162;162;184
randomized;131,3333333331;163;162;162;182
randomized;145,3333333331;167;162;162;187
randomized;127,3999999998;162;162;162;181
randomized;133,1999999998;158;162;162;183
randomized;134,7333333331;165;162;162;182
randomized;133,7999999998;159;162;162;184
randomized;136,2666666665;167;162;162;184
randomized;149,3999999998;176;162;162;187
randomized;126,0666666664;161;162;162;182
randomized;134,2666666664;164;162;162;183
randomized;145,3333333331;171;162;162;186
randomized;142,0666666665;166;162;162;186
