Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;88,42500;207;821;820;284
randomized;88,5333333333;209;821;820;280
randomized;90,5805555555;213;821;820;283
randomized;87,6041666666;207;821;820;281
randomized;89,5833333333;213;821;820;280
randomized;91,7291666667;217;821;820;284
randomized;89,9374999999;215;821;820;285
randomized;88,7000000000;211;821;820;281
randomized;88,0583333333;209;821;820;285
randomized;92,3708333333;219;821;820;283
randomized;89,8416666666;210;821;820;279
randomized;90,8916666666;214;821;820;283
randomized;85,9250000000;204;821;820;283
randomized;89,9250000000;212;821;820;285
randomized;87,8416666666;208;821;820;283
randomized;87,9749999999;209;821;820;284
randomized;86,5361111111;206;821;820;281
randomized;86,3777777778;202;821;820;279
randomized;87,1208333333;206;821;820;279
randomized;90,1249999999;214;821;820;281
randomized;84,9833333332;201;821;820;286
randomized;89,2291666666;213;821;820;281
randomized;85,6541666666;205;821;820;282
randomized;90,20;213;821;820;280
randomized;90,4541666666;214;821;820;286
randomized;89,2333333333;211;821;820;285
randomized;88,2083333333;209;821;820;280
randomized;88,7625000000;209;821;820;280
randomized;87,2416666667;211;821;820;288
randomized;88,3166666667;212;821;820;288
randomized;88,2499999999;209;821;820;287
randomized;87,8416666667;207;821;820;284
randomized;86,7541666667;203;821;820;283
randomized;86,9083333333;209;821;820;286
randomized;88,3499999999;207;821;820;282
randomized;90,0791666666;215;821;820;282
randomized;89,8416666667;213;821;820;282
randomized;87,4083333333;206;821;820;278
randomized;90,0708333333;215;821;820;288
randomized;87,0666666666;208;821;820;286
randomized;87,1249999999;206;821;820;287
randomized;90,3375000000;211;821;820;277
randomized;88,2749999999;208;821;820;280
randomized;89,1749999999;212;821;820;280
randomized;87,8333333333;209;821;820;276
randomized;89,8666666666;211;821;820;281
randomized;87,7833333333;207;821;820;285
randomized;91,3708333333;215;821;820;280
randomized;86,9624999999;205;821;820;286
randomized;90,9166666666;211;821;820;276
randomized;87,9749999999;207;821;820;280
randomized;87,9874999999;203;821;820;274
randomized;90,5375000000;213;821;820;286
randomized;89,7250000000;213;821;820;277
randomized;86,9333333332;204;821;820;278
randomized;86,9458333332;206;821;820;285
randomized;89,4583333334;211;821;820;280
randomized;86,4833333333;202;821;820;275
randomized;86,8708333334;204;821;820;282
randomized;91,9375000000;217;821;820;280
randomized;90,4958333333;216;821;820;284
randomized;88,5208333333;211;821;820;284
randomized;91,2750000000;217;821;820;287
randomized;90,3166666666;212;821;820;278
randomized;88,1500000000;207;821;820;280
randomized;85,1694444443;199;821;820;286
randomized;89,7333333333;210;821;820;282
randomized;88,8249999999;214;821;820;292
randomized;85,7333333332;206;821;820;289
randomized;88,2736111111;208;821;820;289
randomized;86,5666666666;205;821;820;281
randomized;89,6208333333;215;821;820;285
randomized;86,9000000000;201;821;820;276
randomized;89,0416666666;212;821;820;283
randomized;88,8666666664;209;821;820;275
randomized;89,6208333333;213;821;820;280
randomized;87,4333333333;202;821;820;267
randomized;84,3708333333;198;821;820;278
randomized;89,7000000000;206;821;820;282
randomized;88,1916666666;208;821;820;290
randomized;88,9624999999;210;821;820;285
randomized;84,7166666666;204;821;820;285
randomized;87,4250000000;204;821;820;288
randomized;87,8291666666;208;821;820;285
randomized;88,8666666667;211;821;820;290
randomized;86,2666666666;203;821;820;279
randomized;84,4416666666;201;821;820;281
randomized;86,8333333333;202;821;820;273
randomized;89,9333333335;213;821;820;285
randomized;89,1833333333;213;821;820;284
randomized;85,6958333333;199;821;820;281
randomized;85,3166666665;201;821;820;283
randomized;90,7083333333;216;821;820;283
randomized;87,6958333333;206;821;820;283
randomized;89,8166666666;212;821;820;282
randomized;88,2833333333;206;821;820;282
randomized;90,8333333333;217;821;820;287
randomized;88,7208333333;210;821;820;288
randomized;88,9083333333;205;821;820;272
randomized;90,3583333332;213;821;820;285
randomized;89,1750000000;211;821;820;282
randomized;88,9833333332;214;821;820;284
randomized;87,7833333333;209;821;820;282
randomized;87,0083333333;209;821;820;281
randomized;90,5499999999;216;821;820;287
randomized;85,6833333333;203;821;820;284
randomized;89,0500;209;821;820;280
randomized;86,2416666666;206;821;820;291
randomized;89,0583333333;212;821;820;281
randomized;87,6583333332;204;821;820;279
randomized;91,1083333333;215;821;820;279
randomized;87,2916666665;207;821;820;283
randomized;90,2166666665;214;821;820;286
randomized;86,3208333333;204;821;820;279
randomized;89,6625;211;821;820;276
randomized;88,1375000000;208;821;820;280
randomized;87,9750000000;208;821;820;282
randomized;88,2958333333;209;821;820;284
randomized;87,3250000001;207;821;820;283
randomized;90,0083333333;212;821;820;276
randomized;90,6416666667;210;821;820;275
randomized;87,0041666666;202;821;820;278
randomized;86,9791666666;208;821;820;287
randomized;87,9666666667;209;821;820;280
randomized;87,5291666667;204;821;820;282
randomized;88,5583333333;211;821;820;287
randomized;84,3875000001;199;821;820;279
randomized;83,5625000000;197;821;820;283
randomized;87,1916666667;205;821;820;282
randomized;86,3000000000;202;821;820;277
randomized;89,7166666666;214;821;820;282
randomized;90,2791666665;215;821;820;296
randomized;86,2874999999;208;821;820;287
randomized;88,1750000000;208;821;820;285
randomized;86,0583333332;204;821;820;281
randomized;87,5833333333;207;821;820;277
randomized;85,7125000000;202;821;820;283
randomized;88,8999999999;210;821;820;282
randomized;87,6666666666;205;821;820;278
randomized;89,8083333333;209;821;820;280
randomized;85,4500000001;206;821;820;290
randomized;88,3750000000;209;821;820;281
randomized;88,2500000001;210;821;820;289
randomized;89,3250000000;213;821;820;284
randomized;90,4416666667;213;821;820;279
randomized;85,1250000000;203;821;820;283
randomized;86,9333333333;203;821;820;276
randomized;89,7083333333;212;821;820;287
randomized;87,7777777776;207;821;820;281
randomized;86,7916666666;206;821;820;282
randomized;90,6124999999;214;821;820;292
randomized;86,9250000000;210;821;820;289
randomized;87,4791666667;206;821;820;279
randomized;88,9333333332;212;821;820;280
randomized;87,7791666666;206;821;820;281
randomized;89,6541666666;215;821;820;286
randomized;90,7333333334;216;821;820;287
randomized;85,1583333332;200;821;820;276
randomized;85,9749999999;205;821;820;291
randomized;87,7875000000;208;821;820;288
randomized;87,9666666666;205;821;820;279
randomized;86,7583333333;203;821;820;283
randomized;90,6333333333;216;821;820;285
randomized;89,9000000001;208;821;820;281
randomized;87,6416666666;209;821;820;288
randomized;88,3666666667;210;821;820;285
randomized;89,8833333333;217;821;820;288
randomized;86,5083333333;208;821;820;284
randomized;87,8249999999;204;821;820;279
randomized;89,0916666665;214;821;820;288
randomized;87,8750000000;208;821;820;285
randomized;89,7916666666;210;821;820;277
randomized;89,6500000000;212;821;820;285
randomized;89,2500000000;206;821;820;277
randomized;88,02500;207;821;820;291
randomized;88,8583333333;212;821;820;288
randomized;86,4666666666;202;821;820;283
randomized;85,6999999999;204;821;820;293
randomized;90,4583333333;214;821;820;284
randomized;89,1583333334;212;821;820;291
randomized;86,6166666667;205;821;820;285
randomized;91,5249999999;219;821;820;293
randomized;89,9833333332;214;821;820;284
randomized;90,1500000000;209;821;820;275
randomized;86,7583333333;202;821;820;282
randomized;87,3250000000;208;821;820;282
randomized;87,0750000000;204;821;820;284
randomized;88,0541666666;209;821;820;284
randomized;88,4583333333;211;821;820;280
randomized;88,3000000000;210;821;820;288
randomized;88,1499999999;209;821;820;289
randomized;88,1416666666;210;821;820;282
randomized;85,6125000000;205;821;820;289
randomized;84,1750000000;201;821;820;286
randomized;87,7583333333;209;821;820;288
randomized;87,8041666666;208;821;820;279
randomized;88,1749999999;209;821;820;286
randomized;91,5499999999;214;821;820;276
randomized;86,6874999999;205;821;820;283
randomized;89,4666666666;210;821;820;275
randomized;84,6791666666;200;821;820;276
randomized;88,4166666666;209;821;820;284
randomized;88,7041666666;210;821;820;281
randomized;88,2847222222;209;821;820;277
randomized;90,6708333332;216;821;820;286
randomized;88,4750000000;210;821;820;289
randomized;89,2916666666;213;821;820;285
randomized;89,3083333333;215;821;820;292
randomized;85,1249999999;198;821;820;273
randomized;85,2999999999;202;821;820;288
randomized;84,3833333333;198;821;820;285
randomized;85,5541666666;204;821;820;283
randomized;88,3083333333;210;821;820;291
randomized;87,3708333333;207;821;820;287
randomized;88,4000000000;206;821;820;284
randomized;89,1416666666;211;821;820;283
randomized;84,6666666666;202;821;820;283
randomized;89,8000000001;213;821;820;285
randomized;87,9999999999;210;821;820;280
randomized;87,1333333332;206;821;820;282
randomized;88,0083333333;210;821;820;293
randomized;86,7625000000;202;821;820;288
randomized;89,3083333333;210;821;820;282
randomized;88,8958333333;209;821;820;276
randomized;89,6000000000;211;821;820;278
randomized;92,8333333333;217;821;820;284
randomized;88,7749999999;210;821;820;282
randomized;86,0749999999;200;821;820;277
randomized;89,2583333332;210;821;820;283
randomized;86,2500000000;207;821;820;288
randomized;89,0500000000;211;821;820;286
randomized;89,0583333333;208;821;820;279
randomized;88,400;207;821;820;276
randomized;86,8666666666;208;821;820;290
randomized;89,0083333333;209;821;820;278
randomized;89,5250000000;213;821;820;287
randomized;88,5749999999;209;821;820;279
randomized;86,0666666666;204;821;820;280
randomized;87,7625000000;210;821;820;283
randomized;89,3500000000;213;821;820;283
randomized;92,3166666666;215;821;820;280
randomized;87,8833333334;204;821;820;281
randomized;91,1083333333;213;821;820;284
randomized;87,2666666666;209;821;820;285
randomized;88,4416666666;206;821;820;279
randomized;89,0499999999;213;821;820;283
randomized;89,8666666666;210;821;820;282
randomized;89,8833333332;211;821;820;281
randomized;87,1416666666;204;821;820;276
randomized;89,3749999999;211;821;820;281
randomized;90,5375000000;217;821;820;288
randomized;88,9249999999;210;821;820;282
randomized;89,1666666666;210;821;820;274
randomized;91,0749999999;213;821;820;274
randomized;88,2666666666;207;821;820;283
randomized;92,3583333332;215;821;820;280
randomized;91,8666666666;217;821;820;276
randomized;89,7333333333;213;821;820;288
randomized;87,4249999999;207;821;820;283
randomized;90,4999999999;215;821;820;281
randomized;88,2916666667;205;821;820;279
randomized;92,1249999999;218;821;820;285
randomized;91,6083333332;219;821;820;284
randomized;85,9916666666;202;821;820;281
randomized;89,6833333333;209;821;820;274
randomized;89,1333333333;208;821;820;285
randomized;89,6541666666;212;821;820;284
randomized;89,6916666666;209;821;820;278
randomized;91,7666666666;220;821;820;288
randomized;88,8416666665;212;821;820;281
randomized;90,8833333333;214;821;820;280
randomized;87,4791666666;205;821;820;280
randomized;88,9000000000;213;821;820;285
randomized;88,8583333334;205;821;820;278
randomized;85,7083333332;201;821;820;280
randomized;89,4916666667;209;821;820;283
randomized;86,7916666666;204;821;820;280
randomized;87,3750000000;208;821;820;292
randomized;87,1916666666;206;821;820;286
randomized;91,1833333333;216;821;820;285
randomized;87,0833333333;207;821;820;280
randomized;87,6666666665;206;821;820;279
randomized;86,7291666666;203;821;820;282
randomized;90,5583333333;210;821;820;280
randomized;86,7083333333;205;821;820;278
randomized;86,9666666666;201;821;820;277
randomized;87,6000000000;208;821;820;287
randomized;90,3999999999;214;821;820;284
randomized;90,7000000001;214;821;820;288
randomized;89,7500;212;821;820;290
randomized;90,0249999999;213;821;820;288
randomized;93,9000000000;224;821;820;285
randomized;87,9666666667;211;821;820;286
randomized;89,9333333333;211;821;820;284
randomized;88,6833333333;211;821;820;285
randomized;87,3833333334;205;821;820;278
randomized;87,4041666666;211;821;820;293
randomized;89,6916666666;210;821;820;272
randomized;87,9666666667;206;821;820;276
randomized;90,2500000000;211;821;820;281
randomized;88,2833333333;208;821;820;285
randomized;88,0916666666;208;821;820;283
randomized;88,5916666666;209;821;820;285
randomized;86,8833333333;206;821;820;285
randomized;88,3333333333;210;821;820;292
randomized;87,3749999999;210;821;820;294
randomized;89,5500000000;208;821;820;282
randomized;87,4708333333;208;821;820;282
randomized;87,3666666666;212;821;820;288
randomized;92,0166666667;220;821;820;291
randomized;88,9000;210;821;820;274
randomized;86,3666666666;199;821;820;280
randomized;84,6916666666;200;821;820;287
randomized;90,0333333333;211;821;820;285
randomized;87,4083333333;205;821;820;281
randomized;87,1083333333;207;821;820;285
randomized;89,3999999999;212;821;820;282
randomized;88,5666666666;213;821;820;290
randomized;88,6749999999;211;821;820;284
randomized;86,9083333333;203;821;820;289
randomized;89,1083333332;214;821;820;282
randomized;88,725;212;821;820;286
randomized;89,4083333333;210;821;820;294
randomized;89,0166666667;208;821;820;280
randomized;88,6666666667;205;821;820;272
randomized;88,0249999999;214;821;820;289
randomized;91,15000;212;821;820;277
randomized;88,0416666667;208;821;820;282
randomized;89,1875000000;208;821;820;284
randomized;85,8333333333;201;821;820;279
randomized;87,9166666666;209;821;820;282
randomized;89,3361111111;210;821;820;281
randomized;89,9791666666;217;821;820;297
randomized;85,8666666667;205;821;820;288
randomized;87,5583333333;206;821;820;279
randomized;89,5250000000;213;821;820;286
randomized;84,8666666666;202;821;820;285
randomized;89,3249999998;213;821;820;279
randomized;90,1666666666;214;821;820;282
randomized;88,6416666667;207;821;820;284
randomized;87,8333333333;210;821;820;287
randomized;87,0333333333;206;821;820;284
randomized;89,3222222221;214;821;820;283
randomized;88,6166666666;208;821;820;285
randomized;90,4749999999;215;821;820;284
randomized;91,2750000001;215;821;820;285
randomized;89,4458333332;216;821;820;291
randomized;87,9750000000;210;821;820;283
randomized;87,4416666666;212;821;820;285
randomized;87,6208333334;204;821;820;278
randomized;84,8583333332;202;821;820;289
randomized;85,1416666667;200;821;820;283
randomized;86,6583333333;206;821;820;289
randomized;90,1180555557;211;821;820;285
randomized;88,6458333333;210;821;820;279
randomized;89,0250000000;212;821;820;288
randomized;89,0416666666;211;821;820;286
randomized;87,0944444444;202;821;820;272
randomized;90,2166666666;213;821;820;281
randomized;91,6666666666;217;821;820;287
randomized;87,9166666666;208;821;820;287
randomized;89,2833333334;212;821;820;286
randomized;86,4444444444;202;821;820;281
randomized;87,3833333332;204;821;820;274
randomized;84,8416666666;201;821;820;284
randomized;88,8166666665;209;821;820;287
randomized;90,7458333333;212;821;820;278
randomized;91,9750000000;216;821;820;279
randomized;91,4999999999;218;821;820;290
randomized;87,6999999999;209;821;820;283
randomized;92,7166666666;219;821;820;283
randomized;87,4083333332;205;821;820;280
randomized;89,1374999999;212;821;820;282
randomized;87,1291666666;205;821;820;283
randomized;90,5500000000;214;821;820;285
randomized;84,2083333333;200;821;820;279
randomized;87,5499999999;208;821;820;288
randomized;85,9416666666;203;821;820;288
randomized;89,7333333333;213;821;820;286
randomized;88,3833333333;209;821;820;277
randomized;85,5916666666;206;821;820;286
randomized;86,4666666666;206;821;820;287
randomized;85,9499999999;207;821;820;282
randomized;85,1583333333;204;821;820;292
randomized;91,5333333333;213;821;820;280
randomized;87,1750000000;207;821;820;288
randomized;88,6375000000;213;821;820;294
randomized;86,48750;202;821;820;283
randomized;87,2374999999;209;821;820;287
randomized;86,1500000000;201;821;820;281
randomized;87,5583333333;203;821;820;280
randomized;85,0500000000;199;821;820;285
randomized;85,9749999999;205;821;820;289
randomized;86,5833333333;202;821;820;279
randomized;84,5416666664;201;821;820;282
randomized;87,9416666666;206;821;820;279
randomized;85,67500;201;821;820;282
randomized;87,7791666666;204;821;820;271
randomized;86,2166666666;204;821;820;288
randomized;88,3124999999;209;821;820;288
randomized;88,8083333332;212;821;820;295
randomized;90,8750000000;217;821;820;293
randomized;87,0749999999;208;821;820;282
randomized;87,0666666667;204;821;820;273
randomized;90,9458333333;216;821;820;288
randomized;88,3833333332;212;821;820;281
randomized;92,9166666666;220;821;820;283
randomized;86,6541666665;204;821;820;279
randomized;88,3499999999;210;821;820;278
randomized;89,4333333334;209;821;820;289
randomized;90,0999999998;214;821;820;284
randomized;90,5000000000;213;821;820;288
randomized;89,1666666666;211;821;820;279
randomized;89,6333333333;213;821;820;285
randomized;89,4374999999;208;821;820;279
randomized;88,7166666666;208;821;820;278
randomized;91,9000000000;220;821;820;282
randomized;89,2833333332;213;821;820;281
randomized;87,8499999999;209;821;820;286
randomized;89,8541666666;214;821;820;286
randomized;89,3083333332;210;821;820;279
randomized;89,4124999999;211;821;820;284
randomized;88,61250;210;821;820;284
randomized;85,1708333333;205;821;820;292
randomized;88,1416666666;209;821;820;289
randomized;89,0458333333;210;821;820;292
randomized;89,9013888889;215;821;820;291
randomized;87,5124999999;208;821;820;281
randomized;87,9875000000;207;821;820;276
randomized;89,4041666666;214;821;820;285
randomized;87,4208333333;210;821;820;283
randomized;87,6041666666;208;821;820;284
randomized;86,9763888889;204;821;820;276
randomized;86,4749999999;207;821;820;286
randomized;90,0791666667;213;821;820;288
randomized;89,40000;212;821;820;290
randomized;89,0333333333;212;821;820;287
randomized;87,5916666667;213;821;820;291
randomized;84,1499999999;201;821;820;287
randomized;84,1291666667;197;821;820;281
randomized;87,9291666666;211;821;820;287
randomized;85,0041666667;197;821;820;278
randomized;88,0416666667;208;821;820;283
randomized;87,5291666666;207;821;820;286
randomized;85,5958333333;205;821;820;285
randomized;86,2833333333;203;821;820;285
randomized;87,1708333334;206;821;820;287
randomized;90,5291666667;215;821;820;289
randomized;86,8166666666;206;821;820;284
randomized;88,4375000000;206;821;820;284
randomized;85,3250000000;201;821;820;284
randomized;88,4124999999;208;821;820;278
randomized;85,7041666667;201;821;820;287
randomized;87,4166666666;207;821;820;283
randomized;83,3416666667;196;821;820;288
randomized;89,0333333333;210;821;820;283
randomized;88,2958333333;212;821;820;291
randomized;85,5458333333;203;821;820;286
randomized;85,9125000000;204;821;820;282
randomized;86,7208333333;205;821;820;284
randomized;86,5958333333;201;821;820;272
randomized;89,1166666666;212;821;820;288
randomized;86,1041666667;203;821;820;291
randomized;89,1666666666;212;821;820;281
randomized;90,7083333332;215;821;820;281
randomized;89,0208333333;212;821;820;288
randomized;90,5166666666;219;821;820;287
randomized;87,4916666667;210;821;820;289
randomized;88,7083333333;212;821;820;284
randomized;87,2916666667;210;821;820;286
randomized;90,2000000000;213;821;820;283
randomized;89,7166666666;214;821;820;288
randomized;89,0750000000;211;821;820;283
randomized;88,6416666667;208;821;820;276
randomized;87,8416666667;208;821;820;283
randomized;87,5583333333;209;821;820;284
randomized;86,3583333333;202;821;820;278
randomized;89,8791666665;210;821;820;282
randomized;90,6999999999;213;821;820;277
randomized;88,6000;211;821;820;283
randomized;90,4749999998;214;821;820;283
randomized;88,9166666666;211;821;820;286
randomized;87,27500;208;821;820;288
randomized;89,9416666666;214;821;820;280
randomized;90,3999999999;217;821;820;287
randomized;88,7166666666;207;821;820;277
randomized;91,0041666666;217;821;820;287
randomized;88,3666666667;211;821;820;283
randomized;89,3416666666;212;821;820;286
randomized;89,8000000000;210;821;820;285
randomized;89,2583333333;211;821;820;286
randomized;86,8124999999;208;821;820;291
randomized;88,8083333332;214;821;820;285
randomized;91,0749999999;216;821;820;288
randomized;89,4249999999;215;821;820;284
randomized;86,4999999999;209;821;820;288
randomized;89,3916666667;210;821;820;278
randomized;88,5166666666;209;821;820;283
randomized;88,9791666666;207;821;820;276
randomized;86,8416666666;206;821;820;280
randomized;88,1999999999;206;821;820;282
randomized;89,7833333333;214;821;820;290
randomized;91,7291666666;219;821;820;291
randomized;89,3666666666;214;821;820;284
randomized;88,1833333333;208;821;820;284
randomized;87,7333333333;207;821;820;291
randomized;91,5666666666;214;821;820;276
randomized;90,5333333333;212;821;820;283
randomized;86,3999999999;203;821;820;282
randomized;90,6583333333;215;821;820;281
randomized;91,550;216;821;820;277
randomized;91,7458333333;220;821;820;288
randomized;87,1916666666;209;821;820;287
randomized;88,7166666666;209;821;820;275
randomized;87,0583333333;203;821;820;283
randomized;89,6250000000;213;821;820;287
randomized;88,4833333333;206;821;820;276
randomized;86,7416666667;204;821;820;284
randomized;89,6166666666;216;821;820;293
randomized;89,5666666666;212;821;820;278
randomized;90,2374999999;215;821;820;282
randomized;88,5500000000;207;821;820;279
randomized;90,7999999999;217;821;820;284
randomized;89,3333333332;213;821;820;290
randomized;88,1333333333;208;821;820;280
randomized;89,6083333333;211;821;820;279
randomized;88,4708333334;210;821;820;282
randomized;89,1916666666;210;821;820;283
randomized;86,8499999999;209;821;820;287
randomized;88,1222222222;206;821;820;282
randomized;87,0041666666;209;821;820;290
randomized;89,3166666666;211;821;820;283
randomized;89,8916666666;214;821;820;287
randomized;86,4055555555;206;821;820;284
randomized;90,7958333333;216;821;820;287
randomized;86,7666666667;205;821;820;287
randomized;86,2499999999;206;821;820;288
randomized;92,0166666666;215;821;820;273
randomized;87,3861111110;205;821;820;280
randomized;87,5750000000;206;821;820;282
randomized;87,2291666667;203;821;820;287
randomized;86,3416666666;204;821;820;279
randomized;86,0999999999;203;821;820;283
randomized;90,1430555555;213;821;820;282
randomized;86,1166666666;202;821;820;283
randomized;88,0166666667;209;821;820;284
randomized;89,0166666666;210;821;820;288
randomized;90,6375000000;212;821;820;284
randomized;91,2624999999;215;821;820;283
randomized;87,0083333334;207;821;820;287
randomized;89,9125000000;213;821;820;285
randomized;88,9250000000;208;821;820;281
randomized;89,7916666666;211;821;820;279
randomized;89,4833333333;210;821;820;274
randomized;89,7333333333;211;821;820;278
randomized;85,5041666666;202;821;820;290
randomized;88,1999999999;211;821;820;286
randomized;89,0083333333;210;821;820;286
randomized;90,3041666666;216;821;820;288
randomized;88,7500000000;209;821;820;282
randomized;89,7416666666;209;821;820;277
randomized;90,9041666665;215;821;820;280
randomized;87,2666666665;205;821;820;275
randomized;90,6333333332;216;821;820;280
randomized;88,3125000000;209;821;820;283
randomized;87,5791666667;209;821;820;281
randomized;85,96250;205;821;820;287
randomized;91,0416666666;214;821;820;291
randomized;88,4666666666;207;821;820;279
randomized;91,4958333333;218;821;820;286
randomized;88,5083333333;212;821;820;282
randomized;90,6374999998;217;821;820;287
randomized;89,4874999999;216;821;820;296
randomized;87,9750000000;211;821;820;283
randomized;86,6499999999;206;821;820;283
randomized;89,4875000000;213;821;820;286
randomized;89,9750000000;212;821;820;284
randomized;84,8083333332;201;821;820;282
randomized;88,7166666666;208;821;820;284
randomized;89,1666666667;213;821;820;287
randomized;87,8291666666;209;821;820;276
randomized;88,6333333333;213;821;820;288
randomized;87,1875000000;205;821;820;280
randomized;89,5458333333;214;821;820;285
randomized;87,4250000000;209;821;820;284
randomized;91,5555555555;210;821;820;272
randomized;90,4250000000;212;821;820;284
randomized;86,87500;204;821;820;286
randomized;86,9541666667;206;821;820;288
randomized;89,7916666666;216;821;820;287
randomized;89,9666666666;211;821;820;285
randomized;86,9291666666;208;821;820;282
randomized;87,3833333333;207;821;820;283
randomized;88,3083333333;208;821;820;281
randomized;87,0166666666;208;821;820;285
randomized;85,9958333333;204;821;820;282
randomized;88,7708333333;209;821;820;290
randomized;87,4541666667;205;821;820;281
randomized;90,6916666667;213;821;820;283
randomized;89,1000000000;207;821;820;274
randomized;91,1666666666;214;821;820;285
randomized;89,6875000000;214;821;820;284
randomized;85,2916666667;200;821;820;281
randomized;89,0208333333;211;821;820;291
randomized;88,2041666667;206;821;820;275
randomized;86,7416666666;207;821;820;281
randomized;88,4166666667;209;821;820;285
randomized;87,8374999999;207;821;820;286
randomized;87,0458333334;207;821;820;286
randomized;89,8083333332;216;821;820;290
randomized;85,8583333334;204;821;820;281
randomized;83,4000000000;198;821;820;280
randomized;84,4958333333;203;821;820;284
randomized;89,5166666666;211;821;820;281
randomized;87,9041666667;206;821;820;276
randomized;89,0166666667;212;821;820;285
randomized;89,1125000001;212;821;820;283
randomized;86,6750000000;206;821;820;283
randomized;90,4916666666;213;821;820;280
randomized;90,4444444443;213;821;820;278
