Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;47,1285714281;69;903;902;98
randomized;52,5714285707;77;903;902;94
randomized;50,2857142851;76;903;902;92
randomized;45,5857142850;74;903;902;93
randomized;51,5619047612;78;903;902;93
randomized;43,4952380945;68;903;902;96
randomized;44,7285714280;74;903;902;96
randomized;48,6571428566;73;903;902;94
randomized;44,9571428566;73;903;902;94
randomized;49,8047619041;74;903;902;97
randomized;49,5190476183;77;903;902;95
randomized;52,7380952373;78;903;902;95
randomized;50,1904761901;75;903;902;94
randomized;49,7999999994;79;903;902;91
randomized;54,2619047611;81;903;902;93
randomized;53,2095238086;80;903;902;93
randomized;50,3190476185;78;903;902;94
randomized;48,0666666659;74;903;902;95
randomized;48,6999999992;74;903;902;91
randomized;51,7904761895;78;903;902;94
randomized;52,9809523803;76;903;902;97
randomized;51,2047619040;73;903;902;92
randomized;46,7214285706;78;903;902;93
randomized;42,7142857134;70;903;902;95
randomized;45,2190476185;77;903;902;90
randomized;47,4952380944;75;903;902;95
randomized;45,0047619042;78;903;902;94
randomized;46,1238095230;75;903;902;93
randomized;47,8857142851;74;903;902;93
randomized;49,8761904755;74;903;902;94
randomized;48,5857142851;75;903;902;97
randomized;47,6714285707;74;903;902;95
randomized;48,3809523802;75;903;902;93
randomized;52,9619047612;74;903;902;95
randomized;48,6261904757;78;903;902;95
randomized;46,9333333326;72;903;902;90
randomized;49,1904761900;79;903;902;92
randomized;50,0619047613;77;903;902;92
randomized;48,1809523804;75;903;902;93
randomized;50,5047619042;71;903;902;94
randomized;50,8857142849;80;903;902;90
randomized;51,6666666660;74;903;902;98
randomized;52,8571428565;78;903;902;91
randomized;45,1976190468;74;903;902;94
randomized;52,8857142850;79;903;902;93
randomized;48,5238095231;75;903;902;95
randomized;49,5809523804;78;903;902;93
randomized;43,5238095233;73;903;902;93
randomized;53,8285714278;78;903;902;92
randomized;43,3666666660;70;903;902;94
randomized;49,5142857136;75;903;902;94
randomized;51,5571428566;78;903;902;97
randomized;53,2666666659;80;903;902;92
randomized;45,2738095233;75;903;902;93
randomized;49,5047619041;76;903;902;94
randomized;52,5428571420;77;903;902;93
randomized;46,5047619041;75;903;902;94
randomized;48,1714285705;77;903;902;95
randomized;49,1761904756;77;903;902;94
randomized;51,7904761897;78;903;902;93
randomized;53,0999999993;79;903;902;92
randomized;49,4476190470;74;903;902;94
randomized;53,5095238088;79;903;902;93
randomized;48,8309523804;75;903;902;94
randomized;47,9142857135;79;903;902;90
randomized;50,0285714278;76;903;902;92
randomized;50,0285714280;74;903;902;94
randomized;50,4476190470;75;903;902;93
randomized;49,8095238086;77;903;902;92
randomized;49,8619047611;76;903;902;91
randomized;53,6190476183;79;903;902;92
randomized;44,1714285708;74;903;902;93
randomized;47,0428571423;76;903;902;92
randomized;52,8571428563;79;903;902;94
randomized;44,4380952375;74;903;902;90
randomized;47,5285714280;73;903;902;91
randomized;54,3523809517;80;903;902;91
randomized;46,8380952374;74;903;902;96
randomized;45,6428571420;75;903;902;95
randomized;50,4238095230;78;903;902;94
randomized;50,4095238087;74;903;902;97
randomized;54,8142857134;81;903;902;92
randomized;44,7666666662;72;903;902;95
randomized;48,0309523803;75;903;902;94
randomized;50,9071428564;79;903;902;92
randomized;52,3285714279;78;903;902;94
randomized;47,0285714279;75;903;902;96
randomized;45,5714285708;74;903;902;91
randomized;48,9380952374;80;903;902;93
randomized;48,8571428562;77;903;902;93
randomized;52,9666666660;79;903;902;95
randomized;53,2642857136;80;903;902;90
randomized;46,5428571421;76;903;902;90
randomized;48,2476190470;72;903;902;92
randomized;48,5952380944;74;903;902;94
randomized;49,4904761897;77;903;902;94
randomized;46,0428571425;75;903;902;94
randomized;48,8761904756;74;903;902;96
randomized;51,1904761898;76;903;902;96
randomized;45,7809523802;75;903;902;94
randomized;51,1047619042;79;903;902;92
randomized;45,7619047609;77;903;902;91
randomized;46,0095238088;74;903;902;96
randomized;48,7142857135;76;903;902;94
randomized;45,7428571425;72;903;902;94
randomized;47,7809523803;75;903;902;94
randomized;48,8571428566;77;903;902;92
randomized;45,9523809518;78;903;902;93
randomized;47,2190476180;72;903;902;95
randomized;48,5357142850;74;903;902;96
randomized;48,4238095229;73;903;902;94
randomized;51,5142857136;78;903;902;92
randomized;48,9238095230;76;903;902;93
randomized;45,9476190468;74;903;902;95
randomized;50,2523809517;77;903;902;95
randomized;46,5047619040;74;903;902;94
randomized;48,9238095230;72;903;902;95
randomized;46,6761904754;76;903;902;93
randomized;45,4142857137;72;903;902;96
randomized;44,0809523802;72;903;902;95
randomized;50,5095238089;72;903;902;97
randomized;43,8999999993;72;903;902;94
randomized;50,1238095231;78;903;902;93
randomized;51,5666666658;76;903;902;97
randomized;52,4333333326;77;903;902;94
randomized;45,4904761896;73;903;902;93
randomized;48,7380952376;79;903;902;94
randomized;49,5047619042;73;903;902;95
randomized;49,3619047613;75;903;902;94
randomized;50,0761904755;75;903;902;96
randomized;48,4904761895;77;903;902;94
randomized;40,8142857135;69;903;902;92
randomized;49,1523809517;74;903;902;94
randomized;44,4428571421;72;903;902;96
randomized;45,6571428565;73;903;902;97
randomized;46,3761904756;75;903;902;94
randomized;47,6809523803;69;903;902;100
randomized;52,1428571423;79;903;902;94
randomized;50,1095238089;76;903;902;94
randomized;44,1666666662;72;903;902;94
randomized;47,4333333327;76;903;902;94
randomized;51,1619047611;71;903;902;95
randomized;51,3357142851;73;903;902;94
randomized;51,3095238088;78;903;902;94
randomized;47,9190476182;78;903;902;91
randomized;52,0857142849;77;903;902;94
randomized;52,4952380944;80;903;902;94
randomized;46,3619047612;77;903;902;92
randomized;45,5333333326;71;903;902;92
randomized;54,2857142849;80;903;902;93
randomized;48,6857142851;73;903;902;95
randomized;48,3809523800;77;903;902;92
randomized;47,4333333327;75;903;902;96
randomized;49,6666666660;74;903;902;95
randomized;40,9285714281;72;903;902;90
randomized;46,9047619038;74;903;902;94
randomized;43,3523809517;70;903;902;98
randomized;50,0285714280;78;903;902;92
randomized;49,0857142849;77;903;902;95
randomized;48,3523809515;74;903;902;94
randomized;45,5690476183;75;903;902;91
randomized;44,0047619040;72;903;902;97
randomized;53,1738095230;81;903;902;94
randomized;50,1571428564;77;903;902;96
randomized;48,7047619041;70;903;902;97
randomized;45,6428571421;73;903;902;97
randomized;43,5547619040;75;903;902;94
randomized;45,3523809520;73;903;902;94
randomized;38,7809523803;73;903;902;91
randomized;43,7285714278;73;903;902;95
randomized;47,8142857136;78;903;902;91
randomized;45,1595238087;76;903;902;91
randomized;48,2190476184;72;903;902;95
randomized;47,5428571424;75;903;902;94
randomized;52,0285714280;75;903;902;96
randomized;47,2714285711;70;903;902;98
randomized;49,2476190467;78;903;902;93
randomized;50,5761904754;75;903;902;92
randomized;47,0190476185;74;903;902;95
randomized;46,8904761899;73;903;902;95
randomized;47,7380952374;75;903;902;92
randomized;49,0809523803;75;903;902;94
randomized;45,8285714282;68;903;902;98
randomized;53,6761904752;80;903;902;95
randomized;54,7714285709;79;903;902;95
randomized;47,6357142848;72;903;902;94
randomized;51,5714285709;73;903;902;96
randomized;40,9476190469;70;903;902;99
randomized;40,1428571422;71;903;902;93
randomized;42,7619047613;71;903;902;93
randomized;42,5595238087;75;903;902;95
randomized;42,6238095231;70;903;902;95
randomized;47,3928571422;73;903;902;96
randomized;44,8619047615;75;903;902;97
randomized;47,2190476184;74;903;902;92
randomized;43,3904761899;76;903;902;94
randomized;47,5071428567;73;903;902;97
randomized;39,3095238090;67;903;902;96
randomized;47,7523809516;74;903;902;96
randomized;51,0714285705;77;903;902;93
randomized;47,2761904754;74;903;902;95
randomized;44,3809523802;71;903;902;95
randomized;43,8619047613;76;903;902;93
randomized;47,1999999995;74;903;902;95
randomized;50,9809523800;80;903;902;91
randomized;49,7261904757;74;903;902;97
randomized;47,1428571423;75;903;902;95
randomized;47,7547619044;69;903;902;99
randomized;46,5142857134;79;903;902;91
randomized;47,9690476182;76;903;902;94
randomized;49,4952380945;78;903;902;92
randomized;45,7476190470;68;903;902;96
randomized;46,6095238087;74;903;902;92
randomized;51,7333333326;80;903;902;92
randomized;39,2190476184;74;903;902;92
randomized;51,9809523802;76;903;902;95
randomized;47,6190476185;71;903;902;95
randomized;48,5761904757;78;903;902;91
randomized;43,0976190469;71;903;902;95
randomized;47,2666666658;74;903;902;94
randomized;51,7142857137;77;903;902;93
randomized;43,6952380946;74;903;902;93
randomized;47,1142857136;74;903;902;96
randomized;51,0523809514;81;903;902;92
randomized;45,3380952373;72;903;902;92
randomized;47,7238095233;76;903;902;96
randomized;49,9571428564;73;903;902;97
randomized;51,4380952374;78;903;902;94
randomized;43,1571428567;74;903;902;94
randomized;50,1999999992;80;903;902;92
randomized;51,3285714280;76;903;902;96
randomized;46,2095238089;74;903;902;93
randomized;49,3952380946;72;903;902;96
randomized;43,8904761897;74;903;902;91
randomized;45,4095238088;74;903;902;92
randomized;46,2857142848;76;903;902;95
randomized;51,7047619042;77;903;902;92
randomized;38,4142857141;65;903;902;93
randomized;54,0857142848;82;903;902;92
randomized;45,0619047611;73;903;902;93
randomized;51,5857142850;75;903;902;95
randomized;51,9214285707;76;903;902;93
randomized;47,4619047612;72;903;902;96
randomized;49,1523809516;77;903;902;93
randomized;48,6571428565;71;903;902;94
randomized;45,0809523802;75;903;902;92
randomized;50,1428571423;79;903;902;94
randomized;49,3095238087;73;903;902;97
randomized;43,3238095233;70;903;902;96
randomized;47,5428571421;76;903;902;92
randomized;51,6809523801;81;903;902;92
randomized;47,7428571423;72;903;902;95
randomized;51,6476190466;77;903;902;93
randomized;50,0666666659;79;903;902;93
randomized;45,0380952377;72;903;902;96
randomized;50,5142857137;80;903;902;93
randomized;43,8380952376;75;903;902;93
randomized;47,2833333328;76;903;902;96
randomized;49,1809523805;73;903;902;95
randomized;50,2523809519;73;903;902;95
randomized;48,9047619040;76;903;902;96
randomized;47,5428571423;74;903;902;93
randomized;41,4095238088;71;903;902;96
randomized;48,1928571423;70;903;902;99
randomized;41,7714285709;73;903;902;96
randomized;45,3333333327;71;903;902;95
randomized;47,4619047615;76;903;902;92
randomized;45,5428571420;73;903;902;96
randomized;47,6476190469;77;903;902;90
randomized;48,8190476185;77;903;902;92
randomized;44,7714285708;71;903;902;96
randomized;46,1333333328;69;903;902;99
randomized;50,2047619040;76;903;902;94
randomized;45,3452380944;75;903;902;94
randomized;49,0238095231;78;903;902;93
randomized;48,7952380947;75;903;902;96
randomized;43,6523809517;75;903;902;96
randomized;44,8523809521;70;903;902;101
randomized;46,8952380946;73;903;902;96
randomized;43,9095238091;72;903;902;95
randomized;47,5428571420;76;903;902;95
randomized;46,1952380946;74;903;902;93
randomized;44,9523809517;71;903;902;96
randomized;44,2761904757;74;903;902;92
randomized;53,5428571422;80;903;902;95
randomized;48,5761904755;73;903;902;96
randomized;50,5285714276;76;903;902;93
randomized;52,8761904753;78;903;902;92
randomized;49,1190476183;76;903;902;94
randomized;47,6714285707;75;903;902;92
randomized;49,4071428566;73;903;902;94
randomized;48,9309523803;77;903;902;93
randomized;45,2761904752;73;903;902;97
randomized;49,4047619043;76;903;902;92
randomized;49,6619047612;74;903;902;93
randomized;48,9666666660;78;903;902;91
randomized;51,7666666661;78;903;902;94
randomized;46,6952380948;74;903;902;95
randomized;45,7857142853;71;903;902;95
randomized;49,6666666659;73;903;902;96
randomized;48,7142857136;74;903;902;97
randomized;44,1047619043;74;903;902;89
randomized;46,5904761900;77;903;902;95
randomized;46,9761904756;73;903;902;97
randomized;50,4928571422;76;903;902;92
randomized;45,9619047609;72;903;902;94
randomized;52,1619047610;79;903;902;91
randomized;47,2904761898;77;903;902;93
randomized;51,9380952374;77;903;902;93
randomized;50,1380952375;77;903;902;96
randomized;49,0190476182;78;903;902;92
randomized;54,5428571421;82;903;902;92
randomized;49,4380952375;81;903;902;92
randomized;48,9047619041;74;903;902;92
randomized;51,0857142850;76;903;902;93
randomized;46,4309523802;76;903;902;93
randomized;50,4476190471;75;903;902;95
randomized;52,3380952375;77;903;902;95
randomized;45,2571428563;77;903;902;92
randomized;49,8380952375;74;903;902;95
randomized;51,4095238089;79;903;902;93
randomized;47,6523809518;73;903;902;96
randomized;43,5904761898;72;903;902;90
randomized;51,6190476185;77;903;902;94
randomized;47,6285714280;71;903;902;96
randomized;44,9952380945;71;903;902;93
randomized;49,6095238090;76;903;902;93
randomized;47,7952380947;77;903;902;92
randomized;48,9333333327;78;903;902;93
randomized;54,0619047611;78;903;902;94
randomized;48,1714285708;74;903;902;96
randomized;48,6238095233;76;903;902;98
randomized;49,6857142851;80;903;902;93
randomized;46,9952380947;74;903;902;97
randomized;46,4071428564;75;903;902;94
randomized;48,5714285709;77;903;902;91
randomized;43,2952380945;73;903;902;91
randomized;50,3380952376;78;903;902;93
randomized;49,9880952375;73;903;902;95
randomized;49,6666666659;75;903;902;93
randomized;50,3428571420;76;903;902;95
randomized;47,3904761898;75;903;902;94
randomized;49,7619047613;75;903;902;95
randomized;46,7761904754;73;903;902;95
randomized;46,0690476184;74;903;902;95
randomized;51,2761904758;77;903;902;95
randomized;46,2190476183;73;903;902;97
randomized;45,1142857137;74;903;902;93
randomized;47,6952380946;74;903;902;95
randomized;52,0476190470;76;903;902;95
randomized;48,9571428564;74;903;902;92
randomized;45,2952380947;75;903;902;93
randomized;44,5380952374;74;903;902;94
randomized;52,7571428563;77;903;902;94
randomized;43,7095238089;74;903;902;94
randomized;50,7428571420;76;903;902;92
randomized;48,5714285706;79;903;902;90
randomized;49,7238095234;73;903;902;94
randomized;53,2047619039;78;903;902;96
randomized;56,3357142848;80;903;902;95
randomized;49,4857142850;72;903;902;96
randomized;50,4095238089;76;903;902;95
randomized;53,2761904755;81;903;902;93
randomized;46,6761904753;74;903;902;95
randomized;53,8142857136;80;903;902;94
randomized;43,4714285708;74;903;902;91
randomized;50,1785714281;75;903;902;95
randomized;51,0571428567;79;903;902;92
randomized;50,6523809518;78;903;902;94
randomized;47,3238095234;73;903;902;94
randomized;50,3142857137;77;903;902;95
randomized;51,6904761898;75;903;902;95
randomized;48,4761904754;73;903;902;95
randomized;52,6404761898;75;903;902;95
randomized;52,9095238090;75;903;902;95
randomized;44,2476190468;75;903;902;94
randomized;49,7047619038;77;903;902;94
randomized;50,0595238089;75;903;902;93
randomized;45,0952380948;75;903;902;94
randomized;47,6571428565;77;903;902;93
randomized;49,0571428566;74;903;902;94
randomized;52,8761904755;77;903;902;91
randomized;50,2142857135;75;903;902;95
randomized;44,9666666658;75;903;902;95
randomized;46,9333333326;76;903;902;94
randomized;43,9476190470;72;903;902;96
randomized;47,2285714283;72;903;902;97
randomized;41,9904761897;68;903;902;97
randomized;46,5761904754;74;903;902;94
randomized;46,7619047613;77;903;902;93
randomized;43,5142857135;72;903;902;97
randomized;46,9190476184;68;903;902;95
randomized;41,0761904757;71;903;902;96
randomized;43,2285714278;70;903;902;95
randomized;47,9285714278;76;903;902;92
randomized;45,9428571419;73;903;902;95
randomized;48,0476190473;72;903;902;99
randomized;51,7333333326;77;903;902;96
randomized;51,4333333328;77;903;902;96
randomized;45,7761904756;75;903;902;95
randomized;38,9571428568;71;903;902;96
randomized;51,1666666660;78;903;902;94
randomized;47,9714285709;73;903;902;98
randomized;46,6166666661;72;903;902;96
randomized;42,0952380947;72;903;902;94
randomized;43,4904761897;71;903;902;92
randomized;49,7333333326;75;903;902;94
randomized;42,8166666661;73;903;902;94
randomized;45,6761904756;77;903;902;95
randomized;48,9333333328;71;903;902;100
randomized;44,9952380945;71;903;902;95
randomized;49,1380952375;77;903;902;93
randomized;48,0142857135;74;903;902;92
randomized;46,2119047613;76;903;902;94
randomized;49,3380952375;76;903;902;96
randomized;46,8142857136;75;903;902;94
randomized;46,2333333325;75;903;902;94
randomized;45,7309523803;72;903;902;94
randomized;48,1714285707;79;903;902;90
randomized;40,7238095233;70;903;902;95
randomized;43,7428571421;72;903;902;93
randomized;49,5999999995;74;903;902;97
randomized;45,7238095233;74;903;902;96
randomized;41,5071428565;70;903;902;95
randomized;49,3952380945;76;903;902;93
randomized;46,3428571424;76;903;902;96
randomized;48,1809523805;79;903;902;92
randomized;45,9095238089;73;903;902;94
randomized;45,1857142851;73;903;902;95
randomized;49,5999999994;77;903;902;94
randomized;44,8666666661;71;903;902;97
randomized;50,5714285708;79;903;902;93
randomized;48,1428571420;75;903;902;94
randomized;41,7619047610;73;903;902;94
randomized;45,8428571422;75;903;902;94
randomized;46,8595238087;76;903;902;96
randomized;50,0142857139;78;903;902;94
randomized;46,7833333328;76;903;902;93
randomized;45,5666666659;73;903;902;94
randomized;44,0047619046;73;903;902;95
randomized;45,3238095229;73;903;902;94
randomized;51,1857142852;72;903;902;97
randomized;50,1690476183;79;903;902;91
randomized;49,4571428566;76;903;902;95
randomized;48,7904761897;76;903;902;93
randomized;52,2190476183;73;903;902;93
randomized;49,5333333326;73;903;902;92
randomized;46,6428571424;74;903;902;95
randomized;50,6714285706;79;903;902;94
randomized;48,3999999994;74;903;902;92
randomized;49,5380952373;77;903;902;93
randomized;49,5476190470;75;903;902;91
randomized;48,4190476184;76;903;902;94
randomized;49,3857142849;77;903;902;93
randomized;51,0571428565;78;903;902;90
randomized;52,0952380945;76;903;902;95
randomized;50,4333333326;78;903;902;92
randomized;55,0476190470;77;903;902;94
randomized;51,5904761899;79;903;902;91
randomized;50,1333333325;78;903;902;94
randomized;49,7428571420;76;903;902;94
randomized;53,0380952374;73;903;902;95
randomized;49,8047619040;79;903;902;91
randomized;48,8571428563;77;903;902;94
randomized;50,6380952373;74;903;902;95
randomized;46,6095238089;70;903;902;94
randomized;49,6476190468;74;903;902;94
randomized;54,4476190467;78;903;902;92
randomized;45,5190476184;72;903;902;94
randomized;50,8380952375;76;903;902;94
randomized;50,5619047612;76;903;902;95
randomized;51,0857142851;78;903;902;93
randomized;45,4285714278;77;903;902;89
randomized;41,1047619043;69;903;902;98
randomized;43,4142857138;75;903;902;93
randomized;41,6571428566;74;903;902;93
randomized;48,7238095232;78;903;902;93
randomized;41,9190476184;72;903;902;92
randomized;53,3857142851;80;903;902;94
randomized;50,4666666660;76;903;902;94
randomized;46,9523809517;77;903;902;91
randomized;48,7428571421;76;903;902;92
randomized;47,9999999993;77;903;902;93
randomized;42,1714285707;69;903;902;96
randomized;46,4857142848;75;903;902;97
randomized;49,7142857138;76;903;902;93
randomized;46,6952380944;76;903;902;93
randomized;50,7523809515;76;903;902;92
randomized;46,6857142852;76;903;902;91
randomized;48,5166666659;74;903;902;97
randomized;41,6857142851;70;903;902;93
randomized;47,0285714283;75;903;902;93
randomized;48,8285714279;74;903;902;93
randomized;44,3380952375;72;903;902;94
randomized;47,0380952372;75;903;902;93
randomized;48,4809523802;76;903;902;94
randomized;48,0047619040;72;903;902;93
randomized;53,5333333326;78;903;902;93
randomized;49,8761904755;77;903;902;93
randomized;51,6452380945;76;903;902;95
randomized;48,2261904756;75;903;902;95
randomized;47,8047619042;77;903;902;95
randomized;49,7071428562;75;903;902;94
randomized;48,3261904755;75;903;902;94
randomized;46,8666666660;73;903;902;97
randomized;51,0428571422;77;903;902;93
randomized;50,1523809515;77;903;902;96
randomized;49,4095238089;76;903;902;94
randomized;47,6809523803;69;903;902;99
randomized;53,3190476184;76;903;902;93
randomized;48,4380952375;76;903;902;94
randomized;46,6857142851;72;903;902;96
randomized;53,3190476185;77;903;902;92
randomized;47,5452380946;76;903;902;94
randomized;52,1904761899;80;903;902;93
randomized;52,5380952373;74;903;902;93
randomized;48,5238095230;80;903;902;89
randomized;53,0476190468;79;903;902;94
randomized;45,0095238087;76;903;902;91
randomized;41,1761904755;69;903;902;94
randomized;41,6952380947;70;903;902;94
randomized;48,8809523802;75;903;902;92
randomized;44,6714285708;76;903;902;94
randomized;50,7857142851;79;903;902;93
randomized;48,5047619040;73;903;902;93
randomized;43,6333333328;70;903;902;94
randomized;51,2904761898;75;903;902;98
randomized;44,6571428563;72;903;902;94
randomized;52,6095238088;77;903;902;93
randomized;50,9904761894;79;903;902;91
randomized;49,1523809518;75;903;902;94
randomized;47,8238095232;74;903;902;97
randomized;50,8095238086;77;903;902;92
randomized;43,9142857137;69;903;902;95
randomized;49,9047619041;77;903;902;92
randomized;52,0523809517;79;903;902;93
randomized;55,2571428563;75;903;902;93
randomized;51,2619047611;76;903;902;92
randomized;48,4666666661;77;903;902;93
randomized;43,7261904756;72;903;902;93
randomized;51,1619047613;76;903;902;97
randomized;46,9142857135;75;903;902;93
randomized;44,3214285710;69;903;902;97
randomized;47,3999999991;74;903;902;94
randomized;49,5761904754;75;903;902;94
randomized;49,9809523803;76;903;902;92
randomized;48,0761904754;74;903;902;95
randomized;47,1619047613;73;903;902;94
randomized;50,9714285708;76;903;902;93
randomized;50,1809523801;77;903;902;94
randomized;44,6309523804;70;903;902;99
randomized;49,8904761897;75;903;902;96
randomized;45,0904761899;75;903;902;97
randomized;48,0476190470;77;903;902;96
randomized;48,4857142852;72;903;902;97
randomized;47,0571428564;72;903;902;95
randomized;46,6380952373;72;903;902;94
randomized;48,6714285708;71;903;902;95
randomized;49,3571428562;79;903;902;93
randomized;47,5071428564;72;903;902;98
randomized;47,7999999996;73;903;902;96
randomized;48,9238095231;72;903;902;98
randomized;49,0523809520;73;903;902;95
randomized;48,9809523804;75;903;902;96
randomized;50,7190476185;77;903;902;95
randomized;46,7095238088;72;903;902;96
randomized;49,5523809518;75;903;902;95
randomized;45,0619047613;71;903;902;98
randomized;50,9904761900;77;903;902;96
randomized;43,9095238089;71;903;902;93
randomized;48,7904761897;77;903;902;94
randomized;47,8999999995;76;903;902;94
randomized;48,5142857135;76;903;902;91
randomized;48,6095238089;75;903;902;94
randomized;49,1142857134;77;903;902;95
randomized;47,7023809519;73;903;902;97
randomized;46,2761904756;74;903;902;95
randomized;45,9333333328;72;903;902;98
randomized;43,2142857138;70;903;902;95
randomized;47,7952380946;76;903;902;94
randomized;47,7809523804;74;903;902;93
randomized;48,3619047612;76;903;902;92
randomized;49,0666666660;74;903;902;95
randomized;54,7809523803;78;903;902;94
randomized;46,5047619041;74;903;902;94
randomized;48,5785714280;78;903;902;94
randomized;48,0047619039;77;903;902;94
randomized;50,0476190470;77;903;902;94
randomized;50,6880952376;74;903;902;97
randomized;50,6761904756;76;903;902;95
randomized;49,0571428565;76;903;902;92
randomized;52,3523809517;75;903;902;93
randomized;48,4190476181;78;903;902;93
randomized;48,8761904754;76;903;902;95
randomized;52,0833333326;74;903;902;95
randomized;45,3666666657;73;903;902;93
randomized;50,5571428562;76;903;902;97
randomized;49,4190476186;75;903;902;96
randomized;49,4952380947;77;903;902;92
randomized;43,7619047614;75;903;902;92
randomized;48,1904761897;77;903;902;94
randomized;45,7142857136;73;903;902;95
randomized;44,1047619041;71;903;902;95
randomized;44,0571428565;72;903;902;94
randomized;45,4476190472;72;903;902;98
randomized;47,3571428566;71;903;902;98
randomized;45,1428571422;71;903;902;97
randomized;46,6761904757;75;903;902;96
randomized;51,2476190470;78;903;902;93
randomized;47,1428571425;76;903;902;94
randomized;43,7047619042;72;903;902;94
randomized;46,0761904753;73;903;902;93
randomized;44,7809523803;75;903;902;93
randomized;51,8142857135;77;903;902;93
randomized;50,8095238088;76;903;902;93
randomized;49,5619047612;75;903;902;95
randomized;47,2999999995;76;903;902;95
randomized;51,9476190466;75;903;902;94
randomized;51,4380952372;77;903;902;93
randomized;51,3523809517;77;903;902;95
randomized;47,9857142848;75;903;902;95
randomized;47,0476190469;74;903;902;91
randomized;48,9190476183;79;903;902;93
randomized;48,5095238089;76;903;902;96
randomized;48,7333333326;72;903;902;94
randomized;51,5190476185;72;903;902;97
randomized;50,0571428565;76;903;902;93
