Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;122,7458333325;143;162;162;206
randomized;122,9150793644;150;162;162;198
randomized;111,1404761893;136;162;162;200
randomized;106,3228174595;132;162;162;207
randomized;110,5400793643;141;162;162;198
randomized;114,3190476183;141;162;162;206
randomized;107,4232142850;124;162;162;223
randomized;114,7630952371;143;162;162;196
randomized;113,1321428564;138;162;162;206
randomized;104,8654761900;133;162;162;204
randomized;109,5023809516;139;162;162;200
randomized;94,5017857138;126;162;162;209
randomized;115,5178571422;138;162;162;206
randomized;112,0702380945;141;162;162;197
randomized;99,4678571423;125;162;162;214
randomized;112,1738095231;137;162;162;199
randomized;116,6309523802;143;162;162;197
randomized;110,2690476184;134;162;162;205
randomized;120,0031746023;140;162;162;200
randomized;109,4809523800;136;162;162;197
randomized;100,1801587293;124;162;162;216
randomized;113,1577380947;138;162;162;204
randomized;112,5880952372;138;162;162;205
randomized;117,0904761895;137;162;162;205
randomized;101,0732142848;130;162;162;210
randomized;107,3166666658;137;162;162;204
randomized;120,3726190470;145;162;162;200
randomized;106,6202380946;134;162;162;206
randomized;117,1488095229;143;162;162;195
randomized;98,5837301583;124;162;162;206
randomized;112,1976190466;140;162;162;194
randomized;106,9924603167;130;162;162;206
randomized;111,5984126974;139;162;162;201
randomized;105,2607142850;135;162;162;206
randomized;106,0898809516;129;162;162;205
randomized;108,8279761897;135;162;162;202
randomized;117,5035714279;143;162;162;201
randomized;99,0517857135;132;162;162;199
randomized;112,2119047614;131;162;162;207
randomized;109,8136904755;138;162;162;202
randomized;113,5309523803;129;162;162;216
randomized;106,1779761903;132;162;162;204
randomized;108,3809523801;138;162;162;202
randomized;107,8184523802;130;162;162;209
randomized;107,4428571420;132;162;162;208
randomized;115,6059523804;133;162;162;211
randomized;115,7087301577;140;162;162;196
randomized;115,2821428562;138;162;162;200
randomized;114,2363095232;137;162;162;206
randomized;116,9773809517;135;162;162;206
randomized;113,0976190470;130;162;162;212
randomized;92,5410714281;125;162;162;212
randomized;114,3734126974;142;162;162;205
randomized;108,6261904754;132;162;162;212
randomized;107,8142857133;138;162;162;202
randomized;106,1273809516;132;162;162;207
randomized;109,8249999993;131;162;162;211
randomized;106,0601190473;127;162;162;213
randomized;107,0999999993;133;162;162;204
randomized;115,9507936502;136;162;162;208
randomized;114,0757936502;131;162;162;211
randomized;109,8690476184;131;162;162;209
randomized;110,2458333327;131;162;162;211
randomized;109,1809523804;133;162;162;198
randomized;114,5833333329;135;162;162;204
randomized;106,3662698405;139;162;162;199
randomized;96,3178571423;130;162;162;204
randomized;103,0726190466;132;162;162;203
randomized;110,0992063484;134;162;162;202
randomized;113,2702380945;133;162;162;208
randomized;115,5047619039;141;162;162;198
randomized;117,5507936500;135;162;162;211
randomized;118,0190476184;138;162;162;207
randomized;107,4119047612;134;162;162;205
randomized;102,9579365075;129;162;162;200
randomized;112,0315476182;131;162;162;212
randomized;102,6734126978;130;162;162;201
randomized;111,8351190470;136;162;162;205
randomized;110,3845238090;136;162;162;207
randomized;114,7053571422;137;162;162;199
randomized;103,1059523802;131;162;162;205
randomized;113,7392857134;139;162;162;197
randomized;108,9150793643;135;162;162;205
randomized;110,5900793643;135;162;162;208
randomized;111,0460317454;141;162;162;198
randomized;112,7246031738;135;162;162;201
randomized;107,2851190467;136;162;162;203
randomized;123,9928571422;135;162;162;211
randomized;104,0269841261;131;162;162;202
randomized;124,4351190470;138;162;162;210
randomized;115,3363095230;135;162;162;207
randomized;123,8992063482;146;162;162;201
randomized;103,4249999994;130;162;162;198
randomized;108,2869047612;137;162;162;201
randomized;107,8547619040;137;162;162;200
randomized;111,7244047611;135;162;162;205
randomized;109,2128968247;130;162;162;205
randomized;104,0702380943;134;162;162;197
randomized;115,6547619038;139;162;162;201
randomized;112,3438492056;140;162;162;205
randomized;111,7561507926;139;162;162;199
randomized;119,2428571420;140;162;162;206
randomized;109,4023809518;130;162;162;212
randomized;114,8744047612;137;162;162;203
randomized;112,6912698407;143;162;162;204
randomized;114,2839285705;137;162;162;201
randomized;103,5803571423;133;162;162;197
randomized;105,3700396819;128;162;162;211
randomized;113,0007936502;137;162;162;204
randomized;115,1023809514;137;162;162;199
randomized;111,2255952372;134;162;162;204
randomized;105,0559523801;135;162;162;195
randomized;104,3357142851;131;162;162;212
randomized;106,6499999993;130;162;162;208
randomized;116,7904761899;139;162;162;201
randomized;112,0833333325;132;162;162;209
randomized;108,7809523799;137;162;162;191
randomized;112,8970238087;138;162;162;200
randomized;111,3124999991;133;162;162;205
randomized;112,0642857135;142;162;162;203
randomized;117,1494047613;138;162;162;209
randomized;110,0055555548;128;162;162;214
randomized;112,8023809518;139;162;162;204
randomized;115,2547619044;141;162;162;198
randomized;116,2894841258;140;162;162;200
randomized;110,8751984119;137;162;162;201
randomized;117,9400793642;138;162;162;208
randomized;116,5023809518;136;162;162;208
randomized;114,5107142849;139;162;162;198
randomized;109,2023809517;139;162;162;199
randomized;122,0424603166;142;162;162;202
randomized;116,1666666663;138;162;162;208
randomized;114,8380952375;137;162;162;205
randomized;107,7857142849;124;162;162;215
randomized;114,1464285708;144;162;162;193
randomized;103,3384920626;130;162;162;210
randomized;108,3892857136;134;162;162;210
randomized;114,7130952376;135;162;162;203
randomized;114,0214285708;141;162;162;199
randomized;110,8988095232;141;162;162;199
randomized;112,7728174597;135;162;162;200
randomized;106,0672619040;136;162;162;202
randomized;118,1337301582;137;162;162;203
randomized;96,1107142852;125;162;162;206
randomized;97,6178571421;124;162;162;212
randomized;117,4440476183;137;162;162;200
randomized;101,6851190468;132;162;162;198
randomized;107,2994047613;133;162;162;200
randomized;110,5704365070;130;162;162;209
randomized;113,3869047609;141;162;162;195
randomized;106,4994047611;131;162;162;212
randomized;102,6936507929;135;162;162;199
randomized;118,3238095233;145;162;162;199
randomized;107,2871031739;135;162;162;206
randomized;110,9789682531;135;162;162;202
randomized;118,3396825389;146;162;162;198
randomized;115,5440476180;140;162;162;198
randomized;110,2892857136;135;162;162;204
randomized;115,0761904754;138;162;162;200
randomized;111,3648809514;130;162;162;210
randomized;104,1043650787;128;162;162;205
randomized;107,1206349198;136;162;162;200
randomized;116,7825396815;142;162;162;192
randomized;113,6958333328;131;162;162;212
randomized;109,3869047613;132;162;162;208
randomized;112,5398809517;133;162;162;207
randomized;111,3452380944;144;162;162;188
randomized;111,3392857135;138;162;162;200
randomized;107,6398809516;138;162;162;200
randomized;103,5089285706;131;162;162;199
randomized;109,1857142851;134;162;162;207
randomized;118,0876984120;143;162;162;200
randomized;103,7301587295;134;162;162;208
randomized;108,6726190468;135;162;162;201
randomized;106,7107142852;129;162;162;210
randomized;111,1005952373;133;162;162;207
randomized;116,9777777769;142;162;162;201
randomized;101,7446428563;128;162;162;206
randomized;112,5277777771;131;162;162;209
randomized;106,1561507930;129;162;162;211
randomized;98,9269841264;127;162;162;207
randomized;115,0138888883;135;162;162;208
randomized;115,9916666657;137;162;162;204
randomized;115,2369047612;132;162;162;220
randomized;111,0142857136;136;162;162;198
randomized;116,3071428563;135;162;162;206
randomized;112,7757936499;139;162;162;206
randomized;104,6999999993;137;162;162;197
randomized;108,4418650784;135;162;162;201
randomized;117,4809523801;142;162;162;199
randomized;105,4079365071;130;162;162;200
randomized;111,4952380944;143;162;162;192
randomized;106,9434523801;126;162;162;204
randomized;114,6047619040;141;162;162;194
randomized;108,4355158727;139;162;162;195
randomized;118,9517857137;142;162;162;201
randomized;109,1208333326;134;162;162;204
randomized;110,3630952374;132;162;162;206
randomized;111,0400793643;137;162;162;200
randomized;116,5904761897;136;162;162;212
randomized;120,8730158721;147;162;162;197
randomized;106,5321428564;136;162;162;202
randomized;115,7386904753;138;162;162;204
randomized;120,5041666658;147;162;162;202
randomized;112,2553571422;138;162;162;199
randomized;108,9136904755;131;162;162;212
randomized;112,5452380942;135;162;162;206
randomized;115,0321428564;135;162;162;207
randomized;114,1829365069;137;162;162;206
randomized;118,1416666661;142;162;162;203
randomized;103,3023809515;131;162;162;207
randomized;114,0525793645;140;162;162;201
randomized;121,2246031737;140;162;162;202
randomized;118,7898809517;135;162;162;208
randomized;113,1912698405;139;162;162;202
randomized;102,2785714278;132;162;162;205
randomized;109,1192460310;134;162;162;206
randomized;112,6089285709;132;162;162;210
randomized;105,3773809515;130;162;162;208
randomized;100,8499999995;123;162;162;214
randomized;108,7690476181;136;162;162;197
randomized;111,4214285708;138;162;162;199
randomized;110,4595238089;141;162;162;200
randomized;104,6297619039;135;162;162;202
randomized;104,9482142849;134;162;162;205
randomized;95,9305555548;122;162;162;207
randomized;102,3363095230;127;162;162;210
randomized;108,4708333328;133;162;162;205
randomized;110,5928571421;133;162;162;209
randomized;106,1896825388;130;162;162;203
randomized;113,1934523802;128;162;162;218
randomized;114,7636904755;140;162;162;206
randomized;101,7624999993;131;162;162;209
randomized;103,5718253959;131;162;162;205
randomized;112,9214285707;140;162;162;200
randomized;118,2430555548;141;162;162;206
randomized;110,6087301579;138;162;162;197
randomized;112,9406746024;133;162;162;212
randomized;109,7680555548;135;162;162;201
randomized;115,3517857138;142;162;162;201
randomized;120,4773809514;148;162;162;193
randomized;102,7561507928;129;162;162;210
randomized;113,8130952371;137;162;162;199
randomized;111,2380952372;138;162;162;198
randomized;102,3369047612;130;162;162;203
randomized;117,3547619042;136;162;162;210
randomized;107,4190476179;138;162;162;201
randomized;113,7121031739;131;162;162;210
randomized;105,8160714279;133;162;162;208
randomized;103,9297619038;125;162;162;213
randomized;111,0607142854;130;162;162;214
randomized;116,7029761901;135;162;162;205
randomized;110,2494047611;132;162;162;206
randomized;116,3065476181;138;162;162;209
randomized;117,0376984120;135;162;162;209
randomized;115,1079365072;136;162;162;202
randomized;100,7234126975;135;162;162;200
randomized;112,1857142848;136;162;162;204
randomized;113,9345238085;141;162;162;195
randomized;111,2420634913;138;162;162;202
randomized;116,1045634912;138;162;162;204
randomized;115,1119047613;139;162;162;208
randomized;122,5904761896;138;162;162;212
randomized;115,8293650786;141;162;162;192
randomized;117,9142857135;138;162;162;204
randomized;108,5390873007;137;162;162;199
randomized;118,7180555550;138;162;162;209
randomized;123,2023809520;145;162;162;201
randomized;113,9027777770;138;162;162;199
randomized;111,5952380946;132;162;162;206
randomized;110,6238095228;143;162;162;195
randomized;118,3111111103;144;162;162;197
randomized;114,5398809518;135;162;162;206
randomized;103,1999999995;136;162;162;203
randomized;115,9749999991;136;162;162;207
randomized;118,2761904756;133;162;162;206
randomized;117,5960317454;140;162;162;201
randomized;104,8988095230;129;162;162;203
randomized;107,4202380944;133;162;162;204
randomized;118,6904761900;135;162;162;203
randomized;113,7041666659;139;162;162;201
randomized;112,6791666659;132;162;162;206
randomized;120,3730158724;141;162;162;202
randomized;100,4668650785;127;162;162;210
randomized;104,5142857134;127;162;162;209
randomized;112,2946428563;138;162;162;207
randomized;113,7202380944;132;162;162;209
randomized;111,1446428565;132;162;162;206
randomized;105,5309523802;129;162;162;210
randomized;119,5912698406;138;162;162;204
randomized;116,5178571419;136;162;162;205
randomized;115,4523809518;133;162;162;208
randomized;117,3507936499;136;162;162;204
randomized;115,6952380948;147;162;162;193
randomized;116,3666666660;134;162;162;206
randomized;116,0261904754;135;162;162;206
randomized;111,2988095229;137;162;162;202
randomized;109,2857142853;134;162;162;207
randomized;112,6130952374;138;162;162;199
randomized;105,6470238089;130;162;162;213
randomized;111,0392857137;136;162;162;205
randomized;99,9033730152;126;162;162;213
randomized;101,7113095231;134;162;162;203
randomized;111,5672619039;128;162;162;212
randomized;95,1648809520;129;162;162;197
randomized;112,2670634913;134;162;162;203
randomized;109,6174603165;142;162;162;193
randomized;105,0916666659;129;162;162;206
randomized;106,6990079360;135;162;162;204
randomized;108,2801587297;130;162;162;207
randomized;116,0404761895;137;162;162;207
randomized;116,4238095232;143;162;162;195
randomized;115,4940476181;140;162;162;203
randomized;127,5984126974;147;162;162;205
randomized;107,5357142847;135;162;162;200
randomized;104,9666666661;132;162;162;204
randomized;114,7234126978;137;162;162;204
randomized;112,6333333323;135;162;162;202
randomized;104,7418650784;134;162;162;204
randomized;108,7166666659;135;162;162;206
randomized;103,5519841266;130;162;162;210
randomized;105,7071428566;129;162;162;215
randomized;110,8791666656;137;162;162;202
randomized;106,0535714277;136;162;162;196
randomized;98,9253968246;131;162;162;201
randomized;114,6779761901;131;162;162;207
randomized;107,5107142849;134;162;162;204
randomized;104,9624999993;128;162;162;212
randomized;108,6702380947;135;162;162;201
randomized;110,3988095230;135;162;162;202
randomized;114,3597222215;140;162;162;204
randomized;122,1624999993;142;162;162;207
randomized;113,8343253958;133;162;162;216
randomized;113,6636904754;146;162;162;195
randomized;110,2988095228;141;162;162;197
randomized;110,8029761898;131;162;162;209
randomized;119,8476190467;145;162;162;197
randomized;115,5271825389;140;162;162;203
randomized;108,1017857135;131;162;162;207
randomized;109,8313492056;134;162;162;204
randomized;110,6049603166;135;162;162;206
randomized;103,5386904755;131;162;162;203
randomized;117,8845238086;139;162;162;199
randomized;111,2057539675;136;162;162;208
randomized;108,8738095230;136;162;162;204
randomized;115,2583333327;139;162;162;201
randomized;113,8964285706;134;162;162;208
randomized;108,6206349198;132;162;162;203
randomized;105,1873015864;140;162;162;197
randomized;112,3140873007;139;162;162;200
randomized;127,0906746022;144;162;162;201
randomized;110,1317460309;139;162;162;198
randomized;100,2392857136;123;162;162;212
randomized;120,8857142849;141;162;162;202
randomized;105,3305555549;133;162;162;200
randomized;114,1523809513;138;162;162;204
randomized;113,0119047615;137;162;162;206
randomized;129,4246031739;147;162;162;205
randomized;113,8065476185;137;162;162;204
randomized;104,4101190469;136;162;162;203
randomized;111,7142857135;133;162;162;213
randomized;107,8926587296;125;162;162;214
randomized;111,2888888877;141;162;162;201
randomized;112,7212301579;131;162;162;217
randomized;114,9591269833;136;162;162;205
randomized;111,8708333327;132;162;162;213
randomized;111,2559523801;140;162;162;200
randomized;102,8214285708;127;162;162;212
randomized;106,3619047610;131;162;162;198
randomized;112,2999999991;141;162;162;202
randomized;105,0595238086;127;162;162;206
randomized;110,4998015866;132;162;162;211
randomized;114,8880952376;134;162;162;213
randomized;116,4142857134;140;162;162;200
randomized;103,8194444433;136;162;162;200
randomized;108,2142857133;133;162;162;204
randomized;114,7410714283;144;162;162;197
randomized;111,2738095233;130;162;162;215
randomized;110,8551587294;131;162;162;208
randomized;105,9442460310;130;162;162;206
randomized;118,9371031740;140;162;162;206
randomized;112,9803571418;141;162;162;203
randomized;98,2456349197;125;162;162;202
randomized;106,0607142851;138;162;162;196
randomized;119,6392857134;142;162;162;203
randomized;126,4291666660;141;162;162;209
randomized;114,8486111101;140;162;162;201
randomized;97,6946428568;124;162;162;204
randomized;115,8978174596;139;162;162;205
randomized;105,8214285702;133;162;162;201
randomized;100,6303571420;128;162;162;207
randomized;111,6124999996;137;162;162;201
randomized;105,0414682534;127;162;162;210
randomized;109,1119047611;137;162;162;202
randomized;119,3761904752;140;162;162;204
randomized;118,3769841262;142;162;162;201
randomized;103,5704365072;125;162;162;217
randomized;99,3523809513;135;162;162;191
randomized;109,7839285709;139;162;162;205
randomized;117,4630952372;141;162;162;205
randomized;106,1257936499;134;162;162;204
randomized;100,9275793641;128;162;162;209
randomized;113,8660714276;136;162;162;207
randomized;111,6293650785;138;162;162;204
randomized;117,1214285709;139;162;162;203
randomized;113,3398809518;139;162;162;207
randomized;108,8059523801;130;162;162;210
randomized;106,5216269835;129;162;162;210
randomized;104,3565476185;136;162;162;202
randomized;113,2089285707;139;162;162;205
randomized;109,5297619042;136;162;162;209
randomized;112,5984126977;136;162;162;203
randomized;117,5345238090;137;162;162;205
randomized;103,7577380946;125;162;162;212
randomized;104,0934523802;127;162;162;212
randomized;108,6160714276;128;162;162;209
randomized;116,9603174593;140;162;162;207
randomized;105,2077380945;130;162;162;209
randomized;109,2785714277;128;162;162;206
randomized;116,7134920629;139;162;162;207
randomized;101,5190476181;124;162;162;213
randomized;111,1559523799;132;162;162;210
randomized;114,7031746022;142;162;162;200
randomized;104,4154761895;131;162;162;198
randomized;108,9835317451;136;162;162;199
randomized;112,3095238089;138;162;162;195
randomized;101,4507936499;129;162;162;199
randomized;103,7565476182;139;162;162;194
randomized;110,4109126975;129;162;162;209
randomized;104,8337301580;135;162;162;200
randomized;112,5809523801;139;162;162;201
randomized;116,7190476183;133;162;162;211
randomized;112,5452380946;138;162;162;199
randomized;124,0297619039;146;162;162;198
randomized;105,5555555546;136;162;162;201
randomized;99,9589285710;132;162;162;201
randomized;116,3708333326;137;162;162;205
randomized;124,2267857133;148;162;162;203
randomized;107,1428571417;132;162;162;205
randomized;105,5505952373;134;162;162;205
randomized;117,2698412690;143;162;162;198
randomized;114,7416666658;139;162;162;203
randomized;97,7714285707;122;162;162;212
randomized;113,7226190471;135;162;162;207
randomized;109,9206349197;134;162;162;203
randomized;115,3859126978;140;162;162;205
randomized;115,8214285711;140;162;162;202
randomized;104,0952380946;131;162;162;204
randomized;121,7130952373;142;162;162;204
randomized;108,5876984120;134;162;162;198
randomized;110,9178571418;143;162;162;195
randomized;100,3067460310;135;162;162;195
randomized;108,2130952375;136;162;162;205
randomized;106,2666666661;131;162;162;201
randomized;110,6567460308;129;162;162;208
randomized;109,4535714279;127;162;162;212
randomized;109,0702380947;134;162;162;203
randomized;118,6579365073;138;162;162;209
randomized;116,6357142851;142;162;162;194
randomized;114,3162698403;142;162;162;195
randomized;119,9017857138;137;162;162;207
randomized;108,7714285707;133;162;162;207
randomized;110,9472222216;134;162;162;208
randomized;111,2482142849;134;162;162;206
randomized;110,6363095233;130;162;162;214
randomized;120,0119047612;144;162;162;193
randomized;102,2446428563;139;162;162;196
randomized;109,1809523801;135;162;162;197
randomized;107,5571428565;137;162;162;200
randomized;94,7688492058;118;162;162;211
randomized;99,9517857137;129;162;162;201
randomized;100,9952380946;132;162;162;195
randomized;104,5668650785;132;162;162;206
randomized;107,0934523801;136;162;162;204
randomized;114,4357142849;139;162;162;197
randomized;112,0928571420;133;162;162;207
randomized;115,5452380946;142;162;162;199
randomized;106,4781746023;140;162;162;202
randomized;115,7720238088;134;162;162;209
randomized;104,0436507925;135;162;162;201
randomized;104,7785714278;126;162;162;215
randomized;114,0005952373;137;162;162;204
randomized;113,5880952375;138;162;162;197
randomized;117,7357142848;141;162;162;206
randomized;116,5369047612;134;162;162;211
randomized;116,3928571422;144;162;162;199
randomized;103,2880952375;127;162;162;212
randomized;107,0630952374;135;162;162;203
randomized;114,9333333327;137;162;162;206
randomized;112,5876984120;135;162;162;205
randomized;102,2744047613;130;162;162;210
randomized;109,4928571422;138;162;162;202
randomized;101,2136904754;129;162;162;202
randomized;99,1869047612;130;162;162;204
randomized;97,0369047613;126;162;162;204
randomized;114,6511904755;134;162;162;208
randomized;115,9071428565;137;162;162;204
randomized;111,8357142853;137;162;162;203
randomized;106,7011904754;136;162;162;201
randomized;107,7746031737;136;162;162;204
randomized;101,3138888880;135;162;162;201
randomized;106,1464285706;140;162;162;199
randomized;103,9113095231;131;162;162;204
randomized;109,7785714278;131;162;162;214
randomized;99,3363095228;127;162;162;199
randomized;103,5982142848;126;162;162;215
randomized;107,0702380947;133;162;162;202
randomized;107,0884920628;134;162;162;205
randomized;121,5234126975;145;162;162;198
randomized;105,9476190466;136;162;162;198
randomized;106,2101190472;133;162;162;203
randomized;110,0571428561;139;162;162;202
randomized;105,8978174595;132;162;162;204
randomized;105,9654761899;129;162;162;202
randomized;112,0386904753;137;162;162;204
randomized;108,9251984120;129;162;162;213
randomized;113,7999999994;139;162;162;201
randomized;119,9511904751;146;162;162;196
randomized;96,7269841262;126;162;162;206
randomized;116,5386904754;139;162;162;207
randomized;114,4220238087;137;162;162;209
randomized;108,2636904755;136;162;162;204
randomized;116,7458333327;146;162;162;195
randomized;119,2904761900;141;162;162;205
randomized;111,7999999993;133;162;162;206
randomized;104,3077380943;123;162;162;212
randomized;112,3869047614;140;162;162;203
randomized;113,6755952376;140;162;162;204
randomized;89,3505952376;126;162;162;200
randomized;102,0970238089;127;162;162;207
randomized;125,8666666660;144;162;162;205
randomized;122,3523809518;144;162;162;197
randomized;116,9031746023;142;162;162;203
randomized;121,9182539676;145;162;162;202
randomized;99,7644841263;129;162;162;204
randomized;108,4505952370;131;162;162;203
randomized;115,4833333329;137;162;162;207
randomized;102,7690476185;125;162;162;211
randomized;108,6462301581;138;162;162;204
randomized;118,2517857138;142;162;162;200
randomized;102,2871031737;125;162;162;216
randomized;118,4690476183;147;162;162;194
randomized;112,7392857133;140;162;162;199
randomized;118,0714285705;140;162;162;195
randomized;117,6821428564;136;162;162;207
randomized;115,3912698404;141;162;162;195
randomized;113,1069444437;136;162;162;207
randomized;108,1619047611;141;162;162;196
randomized;97,6446428565;120;162;162;205
randomized;115,6404761894;142;162;162;201
randomized;110,7996031741;137;162;162;206
randomized;98,7650793643;126;162;162;211
randomized;105,8202380947;131;162;162;208
randomized;104,1630952375;134;162;162;204
randomized;101,5632936501;127;162;162;209
randomized;109,4785714279;137;162;162;199
randomized;117,0404761895;140;162;162;204
randomized;115,3333333326;142;162;162;199
randomized;113,0712301581;131;162;162;214
randomized;122,4904761897;141;162;162;198
randomized;111,4980158727;135;162;162;206
randomized;113,9595238086;140;162;162;196
randomized;112,0174603166;137;162;162;198
randomized;115,3071428558;147;162;162;191
randomized;96,8559523799;121;162;162;208
randomized;101,3244047609;128;162;162;206
randomized;100,5166666662;128;162;162;210
randomized;113,0678571422;136;162;162;204
randomized;115,4101190470;138;162;162;207
randomized;118,0714285709;144;162;162;197
randomized;111,2476190468;136;162;162;204
randomized;122,2541666658;134;162;162;216
randomized;106,5249999992;134;162;162;203
randomized;108,4749999992;133;162;162;210
randomized;123,3821428563;140;162;162;207
randomized;110,3595238087;140;162;162;190
randomized;115,1476190468;136;162;162;204
randomized;107,2103174598;134;162;162;207
randomized;105,7924603165;133;162;162;204
randomized;104,9505952376;132;162;162;207
randomized;100,1392857135;131;162;162;204
randomized;97,8077380943;127;162;162;203
randomized;117,4541666660;139;162;162;204
randomized;97,2109126975;128;162;162;200
randomized;112,7416666660;134;162;162;206
randomized;116,7499999993;140;162;162;201
randomized;117,1543650788;136;162;162;207
randomized;107,6999999993;129;162;162;207
randomized;108,3692460307;140;162;162;196
randomized;115,8341269833;142;162;162;199
randomized;118,1517857139;134;162;162;211
randomized;112,8359126977;135;162;162;207
randomized;115,7613095231;133;162;162;210
randomized;107,3607142850;133;162;162;206
randomized;119,1535714278;139;162;162;210
randomized;99,5476190469;128;162;162;208
randomized;111,0357142851;142;162;162;202
randomized;117,8767857134;142;162;162;202
randomized;105,9775793645;131;162;162;208
randomized;119,0591269832;144;162;162;197
randomized;108,1446428562;129;162;162;209
randomized;104,6234126979;133;162;162;202
randomized;108,6827380947;127;162;162;212
randomized;118,7777777769;134;162;162;211
randomized;104,3988095230;128;162;162;208
randomized;103,7446428568;130;162;162;208
randomized;121,7964285707;144;162;162;202
randomized;113,3845238086;139;162;162;196
randomized;103,8291666660;126;162;162;213
randomized;113,2029761898;136;162;162;205
randomized;99,9095238089;124;162;162;213
randomized;119,1630952373;139;162;162;205
randomized;114,1297619041;135;162;162;204
randomized;117,0134920627;139;162;162;198
randomized;98,5071428564;127;162;162;210
randomized;119,2047619040;141;162;162;204
randomized;110,7142857137;138;162;162;202
randomized;110,3499999991;139;162;162;198
randomized;118,2031746023;144;162;162;201
randomized;124,0464285703;145;162;162;196
randomized;109,0273809515;138;162;162;197
randomized;109,7696428565;135;162;162;207
randomized;109,3049603164;134;162;162;210
randomized;110,5767857137;133;162;162;205
randomized;107,4505952370;139;162;162;197
randomized;112,8273809514;133;162;162;202
randomized;109,9297619040;126;162;162;213
randomized;111,4619047610;131;162;162;209
randomized;112,9380952372;139;162;162;201
randomized;110,4571428565;134;162;162;204
randomized;109,6531746022;140;162;162;202
randomized;100,5476190468;128;162;162;206
randomized;117,5857142852;141;162;162;205
randomized;99,3827380947;122;162;162;213
randomized;118,5734126976;142;162;162;205
randomized;100,6374999994;128;162;162;201
randomized;112,8470238087;130;162;162;210
randomized;110,9281746024;137;162;162;199
randomized;106,7184523803;135;162;162;203
randomized;121,4642857134;145;162;162;194
randomized;107,5924603166;129;162;162;212
randomized;109,2345238087;136;162;162;207
randomized;108,1999999992;135;162;162;198
randomized;114,7523809519;137;162;162;201
randomized;121,1184523800;145;162;162;198
randomized;116,9726190467;132;162;162;211
randomized;116,2249999992;135;162;162;204
randomized;111,5029761897;133;162;162;202
randomized;108,3996031742;140;162;162;204
randomized;101,8803571421;130;162;162;200
randomized;106,0507936502;137;162;162;200
randomized;108,2607142853;139;162;162;197
randomized;98,1089285707;125;162;162;210
randomized;97,7716269832;128;162;162;204
randomized;107,8924603165;132;162;162;208
randomized;106,6351190466;141;162;162;193
randomized;103,0172619040;129;162;162;201
randomized;109,9823412690;134;162;162;210
randomized;121,0738095230;144;162;162;203
randomized;111,4609126975;139;162;162;197
randomized;101,5214285709;123;162;162;215
