Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;32,4857142854;79;903;902;103
randomized;34,0214285711;81;903;902;103
randomized;32,3476190470;75;903;902;101
randomized;31,4380952376;72;903;902;100
randomized;30,1523809520;71;903;902;101
randomized;32,6809523806;79;903;902;108
randomized;30,5380952379;73;903;902;105
randomized;33,1404761900;78;903;902;106
randomized;30,8952380949;75;903;902;103
randomized;32,7285714281;78;903;902;102
randomized;30,7619047615;75;903;902;103
randomized;31,2880952377;73;903;902;102
randomized;30,6119047613;74;903;902;103
randomized;31,9404761901;77;903;902;105
randomized;31,9952380948;72;903;902;96
randomized;30,5619047615;71;903;902;104
randomized;29,5738095236;73;903;902;107
randomized;28,6857142855;71;903;902;107
randomized;30,7833333329;75;903;902;102
randomized;28,3690476186;71;903;902;106
randomized;29,7166666663;69;903;902;103
randomized;29,2999999998;69;903;902;112
randomized;31,4690476185;78;903;902;106
randomized;30,9714285708;71;903;902;104
randomized;30,1404761901;70;903;902;106
randomized;32,1309523805;76;903;902;101
randomized;29,8404761902;70;903;902;105
randomized;29,6095238089;71;903;902;107
randomized;32,2119047614;71;903;902;102
randomized;31,5190476189;72;903;902;104
randomized;31,5261904756;78;903;902;105
randomized;32,2119047616;79;903;902;105
randomized;31,3523809520;74;903;902;106
randomized;29,4333333330;71;903;902;108
randomized;31,7357142850;73;903;902;103
randomized;31,1761904757;74;903;902;105
randomized;31,1047619046;74;903;902;108
randomized;30,8238095233;76;903;902;106
randomized;30,7523809521;72;903;902;101
randomized;30,4190476185;72;903;902;105
randomized;29,3166666664;67;903;902;102
randomized;31,4928571425;76;903;902;108
randomized;31,1690476185;77;903;902;103
randomized;32,4761904755;76;903;902;106
randomized;29,6999999994;72;903;902;110
randomized;29,8880952378;72;903;902;107
randomized;31,4928571426;74;903;902;105
randomized;33,0404761901;79;903;902;101
randomized;30,3857142854;73;903;902;95
randomized;30,8452380951;75;903;902;104
randomized;32,5261904755;78;903;902;104
randomized;31,0452380950;77;903;902;105
randomized;32,6571428568;77;903;902;103
randomized;32,8761904759;76;903;902;102
randomized;31,4738095235;74;903;902;102
randomized;31,8952380949;77;903;902;102
randomized;32,7190476185;81;903;902;104
randomized;29,5261904758;70;903;902;101
randomized;30,2023809519;71;903;902;106
randomized;31,5595238089;69;903;902;95
randomized;30,0523809518;72;903;902;101
randomized;29,9952380946;70;903;902;101
randomized;30,0904761902;71;903;902;107
randomized;30,5071428568;74;903;902;109
randomized;31,6928571425;75;903;902;106
randomized;31,1380952377;74;903;902;107
randomized;28,8261904758;72;903;902;99
randomized;31,1809523804;74;903;902;105
randomized;31,8523809519;74;903;902;105
randomized;29,5119047614;72;903;902;105
randomized;31,5214285709;75;903;902;100
randomized;30,7952380950;73;903;902;105
randomized;31,4595238093;76;903;902;105
randomized;28,5142857140;70;903;902;106
randomized;31,3690476184;74;903;902;100
randomized;29,9404761900;76;903;902;104
randomized;30,0642857138;71;903;902;103
randomized;29,0619047615;68;903;902;102
randomized;31,2547619044;79;903;902;104
randomized;30,6690476185;77;903;902;104
randomized;30,5714285712;72;903;902;107
randomized;31,4523809521;74;903;902;104
randomized;30,9928571426;73;903;902;101
randomized;31,0904761900;72;903;902;100
randomized;31,0142857138;74;903;902;105
randomized;29,8166666662;70;903;902;102
randomized;31,8238095234;75;903;902;107
randomized;28,3833333330;69;903;902;104
randomized;30,4761904758;75;903;902;101
randomized;29,4547619045;72;903;902;108
randomized;30,4785714284;75;903;902;102
randomized;31,1214285712;71;903;902;109
randomized;31,4285714283;73;903;902;107
randomized;30,0714285712;73;903;902;107
randomized;31,7357142854;78;903;902;106
randomized;30,3833333329;74;903;902;104
randomized;30,2833333327;71;903;902;94
randomized;29,5428571423;68;903;902;103
randomized;32,5142857137;77;903;902;103
randomized;29,3428571426;75;903;902;109
randomized;30,1999999996;74;903;902;102
randomized;29,3428571424;70;903;902;100
randomized;32,2142857135;75;903;902;98
randomized;32,8357142852;78;903;902;99
randomized;30,4285714281;73;903;902;100
randomized;29,6190476186;71;903;902;105
randomized;32,5714285711;79;903;902;109
randomized;31,0452380945;72;903;902;100
randomized;30,1952380949;71;903;902;104
randomized;32,7023809519;74;903;902;101
randomized;32,2214285710;77;903;902;106
randomized;28,5380952378;69;903;902;103
randomized;32,3809523803;75;903;902;102
randomized;32,0523809521;78;903;902;102
randomized;30,0047619042;73;903;902;99
randomized;33,5309523805;77;903;902;103
randomized;30,0952380950;71;903;902;104
randomized;32,7904761899;77;903;902;98
randomized;30,6333333329;73;903;902;107
randomized;32,0999999995;73;903;902;103
randomized;28,7261904758;67;903;902;96
randomized;33,9738095232;78;903;902;107
randomized;31,7285714280;77;903;902;105
randomized;33,4999999995;77;903;902;103
randomized;31,1761904758;72;903;902;107
randomized;30,3809523807;73;903;902;105
randomized;32,6404761900;77;903;902;98
randomized;31,6809523805;72;903;902;106
randomized;31,6261904756;73;903;902;101
randomized;29,8190476188;76;903;902;101
randomized;30,3666666663;68;903;902;103
randomized;30,6095238088;73;903;902;104
randomized;28,3738095233;70;903;902;105
randomized;29,8738095235;75;903;902;100
randomized;31,1809523806;76;903;902;103
randomized;30,5928571424;78;903;902;111
randomized;33,5523809519;76;903;902;104
randomized;30,3952380948;73;903;902;107
randomized;29,4071428568;69;903;902;106
randomized;31,5547619043;73;903;902;100
randomized;30,5761904760;75;903;902;107
randomized;29,1738095233;69;903;902;100
randomized;31,9690476186;75;903;902;103
randomized;30,7071428567;73;903;902;99
randomized;31,5333333331;74;903;902;106
randomized;33,7571428568;75;903;902;102
randomized;31,6023809519;73;903;902;104
randomized;31,3309523806;74;903;902;106
randomized;30,6119047615;76;903;902;109
randomized;32,1547619042;74;903;902;104
randomized;32,0666666664;77;903;902;98
randomized;31,1309523804;74;903;902;105
randomized;31,3571428569;81;903;902;106
randomized;31,1523809519;75;903;902;106
randomized;30,3857142853;75;903;902;107
randomized;30,0095238092;74;903;902;104
randomized;32,0761904759;74;903;902;105
randomized;30,0928571425;74;903;902;103
randomized;30,9904761900;72;903;902;104
randomized;30,5857142854;72;903;902;101
randomized;29,1071428568;73;903;902;103
randomized;31,1499999994;76;903;902;104
randomized;30,6190476186;76;903;902;107
randomized;31,3261904759;74;903;902;103
randomized;29,6952380948;72;903;902;107
randomized;30,5833333330;72;903;902;105
randomized;30,5857142854;71;903;902;104
randomized;29,3690476188;71;903;902;105
randomized;32,0809523807;75;903;902;109
randomized;30,5761904758;75;903;902;105
randomized;28,8999999998;71;903;902;109
randomized;29,5880952380;73;903;902;103
randomized;31,0095238092;77;903;902;108
randomized;29,3428571426;71;903;902;103
randomized;30,6404761903;73;903;902;106
randomized;30,0142857138;74;903;902;100
randomized;30,8904761902;69;903;902;102
randomized;30,0761904758;72;903;902;97
randomized;28,9999999995;74;903;902;106
randomized;31,8928571422;71;903;902;101
randomized;32,8952380949;72;903;902;101
randomized;32,2119047614;74;903;902;102
randomized;33,5357142851;77;903;902;104
randomized;30,3190476186;72;903;902;97
randomized;32,4833333329;79;903;902;106
randomized;32,7833333326;75;903;902;105
randomized;32,9595238091;78;903;902;107
randomized;31,7690476187;73;903;902;100
randomized;32,7309523804;76;903;902;106
randomized;30,6571428568;73;903;902;104
randomized;32,6166666664;74;903;902;101
randomized;30,1714285711;71;903;902;104
randomized;33,1857142853;78;903;902;104
randomized;31,6499999996;72;903;902;98
randomized;30,4690476188;74;903;902;103
randomized;29,4404761902;69;903;902;106
randomized;32,0285714282;75;903;902;104
randomized;30,9023809518;74;903;902;100
randomized;32,6904761902;75;903;902;99
randomized;31,5404761903;77;903;902;104
randomized;29,2404761900;75;903;902;104
randomized;32,3047619044;82;903;902;107
randomized;30,2238095235;72;903;902;107
randomized;29,6095238091;71;903;902;100
randomized;31,9880952377;78;903;902;102
randomized;31,2095238092;72;903;902;100
randomized;30,8428571426;74;903;902;106
randomized;30,9190476186;73;903;902;106
randomized;28,7904761898;67;903;902;102
randomized;30,4190476187;73;903;902;104
randomized;30,6333333326;71;903;902;102
randomized;30,2285714283;75;903;902;108
randomized;30,7761904756;74;903;902;102
randomized;31,3476190472;77;903;902;105
randomized;29,2619047616;70;903;902;102
randomized;29,1428571425;69;903;902;102
randomized;30,4928571424;75;903;902;102
randomized;30,3690476189;73;903;902;104
randomized;31,3047619042;72;903;902;106
randomized;29,4142857142;70;903;902;107
randomized;31,7047619042;78;903;902;99
randomized;29,3999999996;72;903;902;104
randomized;31,0428571424;75;903;902;105
randomized;31,6904761900;77;903;902;103
randomized;31,4833333328;75;903;902;102
randomized;31,6785714280;79;903;902;106
randomized;30,3714285710;73;903;902;99
randomized;32,3071428566;77;903;902;103
randomized;31,2404761902;74;903;902;98
randomized;30,9285714283;73;903;902;100
randomized;30,4142857141;70;903;902;105
randomized;31,6857142855;75;903;902;109
randomized;31,4214285712;79;903;902;109
randomized;30,7595238093;76;903;902;111
randomized;31,7452380949;76;903;902;106
randomized;30,3976190470;72;903;902;101
randomized;32,3785714284;75;903;902;107
randomized;31,4738095232;73;903;902;102
randomized;29,8285714282;73;903;902;105
randomized;31,4261904759;73;903;902;103
randomized;31,1880952376;77;903;902;107
randomized;29,6642857137;72;903;902;103
randomized;30,4357142853;76;903;902;101
randomized;28,8047619044;71;903;902;104
randomized;30,4976190473;73;903;902;108
randomized;31,5166666662;73;903;902;104
randomized;30,6809523804;75;903;902;104
randomized;31,6523809519;77;903;902;108
randomized;32,7571428567;75;903;902;101
randomized;32,1023809519;77;903;902;107
randomized;31,9547619042;74;903;902;102
randomized;29,1499999996;72;903;902;103
randomized;29,4761904757;67;903;902;102
randomized;33,3166666662;80;903;902;108
randomized;29,9023809522;71;903;902;109
randomized;31,1357142852;75;903;902;104
randomized;29,5047619044;73;903;902;105
randomized;32,0428571425;75;903;902;107
randomized;30,1690476184;72;903;902;103
randomized;32,2238095235;77;903;902;106
randomized;31,6738095234;78;903;902;105
randomized;31,3809523805;74;903;902;104
randomized;33,3071428568;77;903;902;100
randomized;29,8380952376;70;903;902;100
randomized;31,0833333327;74;903;902;102
randomized;31,2357142853;74;903;902;105
randomized;30,9142857140;74;903;902;103
randomized;34,4309523805;78;903;902;107
randomized;30,2880952378;73;903;902;104
randomized;32,3619047615;75;903;902;107
randomized;29,6071428566;71;903;902;103
randomized;30,1452380947;74;903;902;95
randomized;31,1571428569;74;903;902;99
randomized;29,1952380948;68;903;902;100
randomized;28,8476190474;70;903;902;105
randomized;31,0071428564;77;903;902;104
randomized;31,2452380948;74;903;902;100
randomized;32,4142857137;79;903;902;101
randomized;31,9738095233;74;903;902;101
randomized;31,3666666662;77;903;902;104
randomized;30,8499999995;78;903;902;105
randomized;31,8976190473;73;903;902;106
randomized;29,8880952375;72;903;902;104
randomized;32,2476190474;77;903;902;108
randomized;31,5571428566;74;903;902;98
randomized;29,5238095233;71;903;902;103
randomized;31,3952380948;78;903;902;103
randomized;30,3023809520;70;903;902;105
randomized;30,8285714280;76;903;902;102
randomized;31,0809523805;71;903;902;102
randomized;31,1095238091;73;903;902;99
randomized;29,2999999996;72;903;902;104
randomized;30,4047619042;71;903;902;103
randomized;29,0404761900;69;903;902;104
randomized;29,1571428567;70;903;902;103
randomized;30,4357142855;73;903;902;104
randomized;27,4833333332;69;903;902;107
randomized;30,5738095234;73;903;902;101
randomized;31,1857142851;73;903;902;104
randomized;31,5404761898;75;903;902;101
randomized;30,9119047615;73;903;902;107
randomized;28,7142857140;71;903;902;109
randomized;29,3380952374;68;903;902;103
randomized;30,1976190474;73;903;902;105
randomized;30,2499999997;75;903;902;102
randomized;31,8928571424;76;903;902;104
randomized;33,4214285711;81;903;902;104
randomized;28,8071428567;69;903;902;103
randomized;31,9690476187;77;903;902;103
randomized;31,1357142852;73;903;902;97
randomized;30,3880952378;74;903;902;103
randomized;30,3499999995;73;903;902;105
randomized;30,8690476186;77;903;902;103
randomized;30,2690476186;75;903;902;108
randomized;29,5261904761;76;903;902;111
randomized;31,3595238091;74;903;902;104
randomized;29,2095238090;69;903;902;101
randomized;30,2214285709;75;903;902;103
randomized;28,3857142853;69;903;902;104
randomized;29,3309523804;72;903;902;104
randomized;30,8523809520;76;903;902;100
randomized;29,3214285710;72;903;902;106
randomized;28,1857142854;65;903;902;103
randomized;28,8071428567;70;903;902;104
randomized;28,0738095233;70;903;902;107
randomized;30,4642857138;75;903;902;105
randomized;30,1119047615;75;903;902;109
randomized;30,0833333331;73;903;902;108
randomized;33,9999999997;78;903;902;103
randomized;32,0309523805;73;903;902;96
randomized;32,4476190472;75;903;902;105
randomized;30,3380952376;75;903;902;106
randomized;31,3166666663;75;903;902;105
randomized;32,3619047613;77;903;902;107
randomized;30,5785714281;73;903;902;106
randomized;32,7404761900;80;903;902;104
randomized;33,2523809519;78;903;902;102
randomized;31,5571428569;72;903;902;102
randomized;31,7047619043;80;903;902;104
randomized;30,8571428568;75;903;902;105
randomized;31,8047619041;75;903;902;100
randomized;32,3595238091;79;903;902;105
randomized;31,5047619042;78;903;902;103
randomized;33,9738095232;79;903;902;106
randomized;32,2904761901;80;903;902;100
randomized;27,1666666663;67;903;902;105
randomized;31,3166666662;82;903;902;107
randomized;30,9952380949;77;903;902;105
randomized;29,5166666662;74;903;902;103
randomized;29,4690476184;70;903;902;99
randomized;29,8880952378;76;903;902;99
randomized;31,9214285710;77;903;902;107
randomized;29,6952380946;73;903;902;101
randomized;29,5595238091;77;903;902;101
randomized;32,0666666664;79;903;902;110
randomized;31,7047619046;77;903;902;101
randomized;29,9619047617;74;903;902;108
randomized;31,6476190473;73;903;902;103
randomized;31,4595238091;79;903;902;106
randomized;31,2833333327;75;903;902;107
randomized;29,2285714283;69;903;902;101
randomized;31,6428571426;76;903;902;104
randomized;31,4404761901;75;903;902;103
randomized;29,4238095234;73;903;902;102
randomized;29,2785714282;73;903;902;102
randomized;29,2904761901;74;903;902;100
randomized;30,8428571426;78;903;902;106
randomized;28,3142857140;70;903;902;110
randomized;31,1666666663;75;903;902;106
randomized;31,0333333330;76;903;902;102
randomized;29,4714285712;71;903;902;110
randomized;30,5023809522;72;903;902;110
randomized;31,2904761903;73;903;902;103
randomized;31,6214285710;75;903;902;104
randomized;30,1595238093;72;903;902;104
randomized;31,0642857138;72;903;902;105
randomized;31,8523809520;74;903;902;104
randomized;31,5833333330;80;903;902;108
randomized;30,6619047616;73;903;902;102
randomized;31,8119047614;76;903;902;105
randomized;32,2785714283;77;903;902;107
randomized;30,2833333328;72;903;902;103
randomized;31,4904761901;76;903;902;103
randomized;32,0238095234;78;903;902;103
randomized;29,8785714281;72;903;902;103
randomized;32,2999999998;77;903;902;109
randomized;32,6214285708;78;903;902;106
randomized;30,5023809518;75;903;902;103
randomized;31,7595238094;74;903;902;101
randomized;31,2857142852;78;903;902;105
randomized;31,3547619044;76;903;902;101
randomized;30,3833333328;75;903;902;104
randomized;31,1023809519;78;903;902;107
randomized;32,3499999996;77;903;902;102
randomized;32,3738095236;80;903;902;111
randomized;32,8666666663;76;903;902;100
randomized;30,0166666663;71;903;902;103
randomized;29,3499999995;74;903;902;103
randomized;31,0428571424;74;903;902;104
randomized;30,6666666663;73;903;902;103
randomized;32,4404761898;79;903;902;101
randomized;32,1380952375;77;903;902;107
randomized;30,3023809519;75;903;902;104
randomized;32,2785714281;75;903;902;101
randomized;31,5857142852;73;903;902;101
randomized;32,6047619044;78;903;902;105
randomized;29,4928571424;69;903;902;100
randomized;31,5928571424;78;903;902;101
randomized;31,5714285709;73;903;902;102
randomized;31,9428571424;80;903;902;104
randomized;31,3928571424;75;903;902;106
randomized;31,4428571428;76;903;902;104
randomized;30,1095238090;70;903;902;102
randomized;28,7547619042;68;903;902;99
randomized;27,7023809523;68;903;902;102
randomized;30,7523809523;73;903;902;106
randomized;31,7452380950;75;903;902;100
randomized;31,9119047612;80;903;902;102
randomized;32,8999999995;79;903;902;105
randomized;31,5785714281;76;903;902;106
randomized;31,3166666661;77;903;902;107
randomized;33,1261904757;77;903;902;109
randomized;31,7452380947;72;903;902;100
randomized;32,7047619043;77;903;902;105
randomized;33,7166666662;74;903;902;101
randomized;30,4023809521;73;903;902;101
randomized;32,4309523808;75;903;902;107
randomized;32,4595238090;74;903;902;101
randomized;32,2476190470;75;903;902;106
randomized;32,4595238092;76;903;902;100
randomized;32,8119047613;74;903;902;99
randomized;30,3999999995;70;903;902;98
randomized;33,2142857140;75;903;902;101
randomized;33,0119047612;79;903;902;105
randomized;32,6190476186;77;903;902;100
randomized;33,8714285710;81;903;902;104
randomized;33,0571428567;78;903;902;105
randomized;33,1761904757;80;903;902;105
randomized;32,2380952376;72;903;902;102
randomized;32,1380952376;72;903;902;103
randomized;31,4999999995;73;903;902;104
randomized;31,4023809516;76;903;902;101
randomized;30,7357142854;73;903;902;103
randomized;31,5309523804;77;903;902;101
randomized;31,2547619044;76;903;902;101
randomized;31,6404761901;75;903;902;107
randomized;29,9547619045;71;903;902;101
randomized;32,3404761900;76;903;902;102
randomized;31,6238095233;75;903;902;102
randomized;29,6999999998;73;903;902;100
randomized;33,7119047613;84;903;902;104
randomized;31,0857142851;73;903;902;101
randomized;29,3666666661;74;903;902;101
randomized;32,6047619042;77;903;902;104
randomized;31,7619047613;74;903;902;100
randomized;31,9976190472;80;903;902;108
randomized;31,9523809520;75;903;902;103
randomized;28,8880952377;70;903;902;101
randomized;31,7071428567;77;903;902;106
randomized;31,7904761900;76;903;902;104
randomized;32,8071428565;79;903;902;103
randomized;31,4619047614;75;903;902;104
randomized;30,8071428568;75;903;902;103
randomized;30,4571428571;75;903;902;105
randomized;30,1523809519;73;903;902;102
randomized;28,9880952378;70;903;902;100
randomized;30,6547619045;74;903;902;104
randomized;32,6928571427;76;903;902;105
randomized;30,8214285709;71;903;902;102
randomized;30,1261904759;72;903;902;107
randomized;31,8857142849;75;903;902;102
randomized;33,9047619043;77;903;902;102
randomized;30,9285714282;74;903;902;102
randomized;31,7428571427;79;903;902;104
randomized;31,1619047616;75;903;902;106
randomized;33,1761904759;80;903;902;107
randomized;30,0119047616;71;903;902;103
randomized;30,1904761902;73;903;902;105
randomized;31,0333333329;74;903;902;104
randomized;30,1547619043;74;903;902;101
randomized;29,7761904759;74;903;902;111
randomized;31,2833333332;76;903;902;101
randomized;30,2238095234;72;903;902;103
randomized;31,8452380948;77;903;902;100
randomized;30,6714285709;75;903;902;103
randomized;30,8142857137;72;903;902;99
randomized;32,0380952379;77;903;902;102
randomized;31,7142857139;74;903;902;101
randomized;31,9666666663;77;903;902;104
randomized;31,6261904759;72;903;902;103
randomized;32,9714285710;78;903;902;103
randomized;32,6071428568;78;903;902;109
randomized;31,0785714282;75;903;902;108
randomized;31,6595238091;76;903;902;98
randomized;32,4642857138;81;903;902;102
randomized;32,4714285712;75;903;902;107
randomized;31,9238095234;74;903;902;104
randomized;29,4857142854;71;903;902;104
randomized;32,6380952378;77;903;902;108
randomized;31,8499999994;75;903;902;104
randomized;30,6119047614;73;903;902;105
randomized;32,0619047614;72;903;902;104
randomized;30,2476190472;73;903;902;102
randomized;30,9095238092;72;903;902;104
randomized;31,0952380947;76;903;902;104
randomized;31,2499999996;74;903;902;104
randomized;33,3142857139;82;903;902;102
randomized;30,9095238091;75;903;902;109
randomized;33,1166666661;78;903;902;102
randomized;32,8071428567;79;903;902;105
randomized;31,9857142853;78;903;902;105
randomized;32,8595238092;77;903;902;102
randomized;32,3809523806;74;903;902;102
randomized;31,8904761902;74;903;902;108
randomized;30,6761904758;74;903;902;101
randomized;32,3047619043;77;903;902;104
randomized;31,6238095233;75;903;902;102
randomized;31,1261904757;73;903;902;100
randomized;29,0238095236;73;903;902;102
randomized;31,8357142850;77;903;902;100
randomized;27,5833333330;68;903;902;106
randomized;31,6880952377;75;903;902;98
randomized;31,6166666663;71;903;902;105
randomized;29,0071428569;73;903;902;108
randomized;31,2595238092;77;903;902;103
randomized;31,0904761899;77;903;902;105
randomized;31,0619047614;76;903;902;104
randomized;30,3142857139;72;903;902;100
randomized;30,4714285709;73;903;902;97
randomized;30,0023809521;75;903;902;106
randomized;30,6523809520;73;903;902;107
randomized;31,6071428569;77;903;902;101
randomized;29,8904761899;74;903;902;103
randomized;31,4904761900;75;903;902;105
randomized;30,2238095235;73;903;902;104
randomized;31,4761904757;76;903;902;108
randomized;29,9523809520;75;903;902;102
randomized;29,8166666662;75;903;902;106
randomized;31,4333333327;73;903;902;101
randomized;29,3428571423;71;903;902;101
randomized;31,4833333330;71;903;902;102
randomized;30,6809523804;72;903;902;99
randomized;31,1404761901;72;903;902;103
randomized;31,3999999995;73;903;902;103
randomized;31,8999999996;71;903;902;106
randomized;30,4142857139;77;903;902;105
randomized;33,4642857139;80;903;902;103
randomized;31,0071428569;72;903;902;102
randomized;31,5214285709;74;903;902;102
randomized;29,6190476183;71;903;902;104
randomized;31,6095238091;72;903;902;105
randomized;31,8738095231;73;903;902;100
randomized;30,4809523802;71;903;902;100
randomized;31,0261904756;77;903;902;109
randomized;32,2714285709;75;903;902;106
randomized;30,7190476185;73;903;902;102
randomized;29,2380952376;70;903;902;105
randomized;31,8261904755;74;903;902;100
randomized;32,1714285710;78;903;902;107
randomized;30,5238095234;74;903;902;104
randomized;30,4761904759;74;903;902;105
randomized;31,4976190471;74;903;902;102
randomized;33,5023809520;80;903;902;103
randomized;28,9690476187;69;903;902;100
randomized;31,4047619044;74;903;902;103
randomized;32,5309523804;75;903;902;101
randomized;31,7999999997;75;903;902;102
randomized;31,2809523805;74;903;902;102
randomized;32,6904761901;75;903;902;97
randomized;29,4452380948;72;903;902;105
randomized;30,8523809520;69;903;902;105
randomized;31,5309523805;76;903;902;104
randomized;30,2499999998;72;903;902;103
randomized;28,7619047616;72;903;902;106
randomized;31,6785714279;74;903;902;102
randomized;33,1928571424;77;903;902;100
randomized;32,0999999997;78;903;902;98
randomized;30,2095238093;76;903;902;105
randomized;32,2095238089;74;903;902;100
randomized;32,7595238090;80;903;902;102
randomized;31,5285714281;78;903;902;100
randomized;30,5142857136;74;903;902;99
randomized;31,2880952377;76;903;902;104
randomized;30,7690476186;74;903;902;109
randomized;31,6642857140;76;903;902;110
randomized;31,7904761899;76;903;902;103
randomized;31,3476190468;76;903;902;103
randomized;32,3642857138;76;903;902;102
randomized;31,6833333327;76;903;902;108
randomized;32,0119047616;75;903;902;101
randomized;30,3547619044;70;903;902;100
randomized;33,3714285710;77;903;902;108
randomized;30,8952380948;74;903;902;105
randomized;30,5142857139;72;903;902;103
randomized;30,3285714279;72;903;902;99
randomized;31,4714285710;72;903;902;102
randomized;32,0309523804;74;903;902;101
randomized;31,3404761903;76;903;902;106
randomized;31,5380952378;76;903;902;108
randomized;31,6452380949;74;903;902;106
randomized;29,7142857139;73;903;902;98
randomized;31,5547619044;75;903;902;97
randomized;29,9833333328;76;903;902;104
randomized;33,3238095232;78;903;902;104
randomized;31,9952380950;76;903;902;106
randomized;32,0880952378;75;903;902;102
randomized;32,4571428565;76;903;902;100
