Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;84,2916666667;98;162;162;169
randomized;82,7291666667;105;162;162;161
randomized;84,4166666667;102;162;162;163
randomized;88,5208333333;108;162;162;160
randomized;86,1666666666;103;162;162;163
randomized;86,75000;104;162;162;164
randomized;85,9791666666;104;162;162;167
randomized;89,7916666666;106;162;162;160
randomized;82,81250;102;162;162;168
randomized;84,00000;102;162;162;162
randomized;88,4583333333;108;162;162;161
randomized;83,1250000000;98;162;162;168
randomized;84,1666666666;100;162;162;165
randomized;87,68750;105;162;162;162
randomized;86,8958333333;103;162;162;158
randomized;83,7500000001;100;162;162;168
randomized;86,43750;106;162;162;159
randomized;83,0208333333;102;162;162;167
randomized;87,3541666667;106;162;162;161
randomized;85,1250000000;102;162;162;165
randomized;86,2916666667;114;162;162;154
randomized;81,2916666666;98;162;162;166
randomized;86,3333333332;106;162;162;163
randomized;79,6875000001;100;162;162;164
randomized;86,7291666666;106;162;162;162
randomized;84,1041666666;104;162;162;162
randomized;89,1666666666;105;162;162;164
randomized;88,2083333333;97;162;162;171
randomized;87,3333333334;103;162;162;161
randomized;85,5416666667;100;162;162;165
randomized;83,18750;104;162;162;160
randomized;85,3333333332;105;162;162;165
randomized;90,9166666667;111;162;162;157
randomized;84,1250000000;96;162;162;166
randomized;85,4791666666;102;162;162;163
randomized;85,68750;99;162;162;166
randomized;90,3958333333;108;162;162;162
randomized;89,4375000000;106;162;162;162
randomized;85,7500000000;99;162;162;166
randomized;77,7916666666;92;162;162;172
randomized;88,5416666666;108;162;162;155
randomized;90,0833333334;105;162;162;163
randomized;80,9583333334;98;162;162;169
randomized;87,0208333333;105;162;162;165
randomized;86,31250;104;162;162;164
randomized;83,5416666666;101;162;162;166
randomized;84,8750000000;104;162;162;167
randomized;87,1041666666;107;162;162;162
randomized;82,1249999999;103;162;162;163
randomized;85,8958333333;105;162;162;165
randomized;85,2916666666;102;162;162;164
randomized;88,4583333333;107;162;162;162
randomized;85,4375000000;99;162;162;165
randomized;82,31250;101;162;162;167
randomized;87,1041666667;104;162;162;167
randomized;91,12500;106;162;162;160
randomized;93,25;112;162;162;155
randomized;85,1250000000;100;162;162;161
randomized;85,7708333333;103;162;162;162
randomized;86,5833333333;105;162;162;159
randomized;83,5000000001;103;162;162;160
randomized;86,6458333333;102;162;162;163
randomized;90,25;105;162;162;162
randomized;84,1666666667;104;162;162;162
randomized;88,2500000000;108;162;162;162
randomized;89,8541666666;103;162;162;164
randomized;87,87500;106;162;162;161
randomized;82,4583333333;101;162;162;164
randomized;90,7708333333;108;162;162;163
randomized;83,3750000000;102;162;162;166
randomized;85,2291666666;105;162;162;159
randomized;82,7500000000;102;162;162;163
randomized;88,2916666667;105;162;162;157
randomized;91,1041666667;104;162;162;163
randomized;87,2916666666;107;162;162;159
randomized;84,9583333333;106;162;162;157
randomized;89,7500;109;162;162;155
randomized;89,1666666667;112;162;162;153
randomized;81,12500;97;162;162;164
randomized;89,4375000000;105;162;162;164
randomized;88,87500;105;162;162;164
randomized;88,7291666667;107;162;162;163
randomized;85,8333333333;102;162;162;166
randomized;91,2291666667;109;162;162;158
randomized;87,5000000000;109;162;162;160
randomized;82,8958333333;101;162;162;161
randomized;90,8750000000;109;162;162;158
randomized;88,3750000000;106;162;162;157
randomized;81,7708333333;99;162;162;164
randomized;87,2916666667;108;162;162;159
randomized;83,2291666667;101;162;162;164
randomized;85,6250000000;105;162;162;162
randomized;83,7291666666;102;162;162;160
randomized;89,4791666666;103;162;162;165
