Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;154,7392857122;261;603;603;382
randomized;143,9071428551;244;603;603;398
randomized;143,3380952359;253;603;603;388
randomized;148,3464285693;256;603;603;395
randomized;143,6249999978;261;603;603;394
randomized;142,9511904743;255;603;603;387
randomized;147,7238095218;274;603;603;375
randomized;133,5845238075;250;603;603;387
randomized;148,3678571408;258;603;603;387
randomized;146,4559523788;263;603;603;377
randomized;138,6821428550;250;603;603;393
randomized;146,7738095220;251;603;603;398
randomized;149,9619047600;257;603;603;391
randomized;141,8333333311;260;603;603;387
randomized;152,0738095214;259;603;603;383
randomized;138,9821428549;255;603;603;385
randomized;142,1607142835;258;603;603;383
randomized;150,2690476169;261;603;603;391
randomized;149,2952380930;256;603;603;390
randomized;148,8071428550;258;603;603;388
randomized;142,5321428552;244;603;603;399
randomized;151,0892857120;255;603;603;394
randomized;151,3535714264;260;603;603;391
randomized;148,0857142837;257;603;603;390
randomized;147,0261904740;260;603;603;391
randomized;153,5583333313;256;603;603;392
randomized;149,4690476169;255;603;603;393
randomized;148,3833333309;258;603;603;391
randomized;147,9369047597;262;603;603;393
randomized;148,6392857123;262;603;603;393
randomized;154,2035714265;260;603;603;387
randomized;148,1702380931;257;603;603;389
randomized;154,5428571406;269;603;603;377
randomized;147,7785714268;252;603;603;389
randomized;152,6345238078;247;603;603;389
randomized;145,5761904737;263;603;603;379
randomized;152,1011904742;255;603;603;388
randomized;147,3261904740;266;603;603;385
randomized;152,9749999980;256;603;603;391
randomized;144,7297619025;254;603;603;389
randomized;147,7249999979;262;603;603;379
randomized;154,3035714264;259;603;603;384
randomized;145,2035714264;255;603;603;391
randomized;153,1595238073;263;603;603;392
randomized;142,9166666647;249;603;603;397
randomized;143,6357142836;259;603;603;385
randomized;151,6749999978;262;603;603;387
randomized;150,7821428548;260;603;603;391
randomized;151,7940476172;260;603;603;385
randomized;158,6607142835;264;603;603;390
randomized;154,0595238072;266;603;603;383
randomized;152,7523809500;261;603;603;375
randomized;150,4535714264;262;603;603;385
randomized;151,5071428549;268;603;603;374
randomized;153,1964285692;262;603;603;383
randomized;151,6404761884;254;603;603;394
randomized;144,8773809500;267;603;603;385
randomized;148,1738095215;261;603;603;385
randomized;151,7666666645;263;603;603;385
randomized;154,4464285693;263;603;603;384
randomized;154,2880952359;261;603;603;386
randomized;158,6523809502;267;603;603;388
randomized;152,9464285694;258;603;603;391
randomized;147,5654761883;257;603;603;386
randomized;144,8428571407;250;603;603;395
randomized;145,3357142835;255;603;603;388
randomized;157,2714285691;258;603;603;382
randomized;153,7642857123;256;603;603;396
randomized;145,3226190450;260;603;603;381
randomized;147,4607142839;255;603;603;396
randomized;144,4630952358;266;603;603;386
randomized;148,4869047599;256;603;603;393
randomized;149,9773809503;259;603;603;392
randomized;151,5535714265;260;603;603;393
randomized;153,2785714267;250;603;603;394
randomized;144,3392857121;256;603;603;381
randomized;148,3642857122;256;603;603;395
randomized;150,2428571406;263;603;603;391
randomized;149,5476190452;254;603;603;388
randomized;148,9749999978;266;603;603;376
randomized;148,9880952360;264;603;603;387
randomized;154,3238095217;266;603;603;380
randomized;151,7142857119;260;603;603;391
randomized;149,2690476169;252;603;603;380
randomized;149,9666666650;252;603;603;393
randomized;148,1011904743;260;603;603;389
randomized;152,4428571407;264;603;603;387
randomized;147,8857142837;252;603;603;392
randomized;148,0976190453;269;603;603;381
randomized;147,2535714266;256;603;603;390
randomized;155,2190476166;264;603;603;383
randomized;150,8904761880;263;603;603;389
randomized;149,3130952356;261;603;603;385
randomized;139,9214285696;250;603;603;394
randomized;160,6297619024;267;603;603;377
randomized;153,9249999977;263;603;603;387
randomized;149,7880952360;253;603;603;384
randomized;149,9511904739;266;603;603;381
randomized;153,2333333310;258;603;603;394
randomized;144,4988095217;259;603;603;388
randomized;147,5249999976;265;603;603;383
randomized;152,1761904739;263;603;603;394
randomized;151,0928571404;268;603;603;379
randomized;146,8464285692;256;603;603;385
randomized;144,9940476168;259;603;603;386
randomized;151,4535714266;254;603;603;395
randomized;144,2678571408;251;603;603;389
randomized;148,9428571408;262;603;603;385
randomized;149,7440476167;260;603;603;381
randomized;147,0666666643;265;603;603;380
randomized;151,2321428548;263;603;603;388
randomized;148,1476190454;254;603;603;394
randomized;144,5476190456;259;603;603;387
randomized;145,3154761883;264;603;603;380
randomized;156,1726190457;260;603;603;395
randomized;150,6726190453;263;603;603;382
randomized;148,0583333313;258;603;603;386
randomized;143,2190476169;259;603;603;385
randomized;142,6571428552;249;603;603;389
randomized;148,3797619026;261;603;603;380
randomized;148,9261904740;264;603;603;387
randomized;142,7571428548;263;603;603;387
randomized;151,0857142834;264;603;603;387
randomized;141,0916666646;263;603;603;378
randomized;146,1928571407;257;603;603;391
randomized;154,7857142833;265;603;603;383
randomized;161,1749999977;271;603;603;378
randomized;153,8166666643;262;603;603;383
randomized;144,1428571407;254;603;603;388
randomized;153,0785714262;257;603;603;390
randomized;155,9904761881;261;603;603;387
randomized;148,9023809500;267;603;603;384
randomized;147,0749999980;258;603;603;391
randomized;151,4523809503;260;603;603;393
randomized;145,9892857125;248;603;603;400
randomized;148,5452380926;263;603;603;384
randomized;151,1678571407;267;603;603;378
randomized;150,0011904741;256;603;603;389
randomized;142,4511904742;270;603;603;380
randomized;143,2142857119;263;603;603;384
randomized;147,4333333311;261;603;603;386
randomized;152,9047619025;266;603;603;385
randomized;147,2285714264;260;603;603;390
randomized;155,0964285690;268;603;603;387
randomized;155,8571428549;264;603;603;389
randomized;155,0107142835;259;603;603;396
randomized;156,2428571410;253;603;603;396
randomized;155,1297619024;269;603;603;379
randomized;147,3821428549;263;603;603;389
randomized;156,9488095216;266;603;603;384
randomized;152,2619047594;270;603;603;377
randomized;161,6214285686;280;603;603;374
randomized;155,9095238071;269;603;603;381
randomized;156,4809523787;254;603;603;396
randomized;154,0749999978;270;603;603;383
randomized;156,3595238074;262;603;603;388
randomized;156,3035714262;270;603;603;384
randomized;154,9749999980;255;603;603;386
randomized;155,7726190452;263;603;603;384
randomized;151,3571428548;261;603;603;377
randomized;150,8714285689;263;603;603;381
randomized;153,2523809497;270;603;603;379
randomized;144,3142857122;252;603;603;392
randomized;147,6190476169;258;603;603;381
randomized;145,2261904737;257;603;603;385
randomized;155,4964285692;265;603;603;385
randomized;154,9809523786;273;603;603;377
randomized;145,5726190454;257;603;603;384
randomized;145,5499999979;253;603;603;389
randomized;140,3285714264;254;603;603;387
randomized;140,5023809498;251;603;603;397
randomized;145,3583333311;246;603;603;397
randomized;158,0809523783;261;603;603;385
randomized;148,5190476170;261;603;603;391
randomized;148,1190476169;257;603;603;380
randomized;153,1964285691;264;603;603;387
randomized;144,5166666645;253;603;603;389
randomized;143,3249999977;255;603;603;394
randomized;146,3392857120;264;603;603;375
randomized;148,7476190452;261;603;603;390
randomized;150,3142857124;254;603;603;397
randomized;154,8595238074;258;603;603;394
randomized;151,2023809504;267;603;603;388
randomized;145,4309523786;258;603;603;388
randomized;148,6630952358;263;603;603;380
randomized;147,3083333314;255;603;603;386
randomized;159,3178571408;261;603;603;393
randomized;144,7630952360;257;603;603;391
randomized;148,4392857121;251;603;603;394
randomized;154,0392857119;272;603;603;376
randomized;148,7833333314;256;603;603;386
randomized;150,9035714267;250;603;603;401
randomized;141,6083333312;248;603;603;388
randomized;158,4857142837;256;603;603;390
randomized;152,3690476170;261;603;603;388
randomized;144,9261904741;257;603;603;383
randomized;154,2714285693;259;603;603;389
randomized;151,7999999976;264;603;603;383
randomized;154,2892857117;273;603;603;380
randomized;147,0452380929;259;603;603;388
randomized;149,7321428551;265;603;603;379
randomized;146,6464285695;252;603;603;396
randomized;144,0178571405;258;603;603;389
randomized;146,1726190453;257;603;603;390
randomized;149,8880952360;260;603;603;391
randomized;158,4499999977;265;603;603;385
randomized;154,5488095217;260;603;603;387
randomized;141,8857142834;261;603;603;371
randomized;154,0238095217;258;603;603;385
randomized;145,4178571406;254;603;603;389
randomized;140,6107142833;257;603;603;382
randomized;148,6392857123;255;603;603;391
randomized;148,9678571407;258;603;603;393
randomized;161,6404761883;264;603;603;389
randomized;149,3392857122;259;603;603;387
randomized;153,8857142836;259;603;603;389
randomized;150,8964285692;258;603;603;388
randomized;154,4523809499;267;603;603;391
randomized;156,7107142835;265;603;603;383
randomized;147,9654761882;271;603;603;371
randomized;148,9571428548;261;603;603;390
randomized;144,5928571408;250;603;603;397
randomized;156,6071428550;261;603;603;386
randomized;145,3714285694;252;603;603;386
randomized;143,4178571407;253;603;603;388
randomized;152,2559523787;258;603;603;387
randomized;140,6916666645;257;603;603;389
randomized;145,9642857121;265;603;603;371
randomized;151,0809523785;268;603;603;386
randomized;153,0988095219;257;603;603;390
randomized;147,2964285694;262;603;603;389
randomized;154,1369047596;266;603;603;378
randomized;143,8107142834;259;603;603;383
randomized;145,9202380935;265;603;603;383
randomized;147,5678571407;258;603;603;393
randomized;144,4202380930;250;603;603;391
randomized;147,1357142837;262;603;603;388
randomized;145,1095238076;257;603;603;387
randomized;152,1797619026;268;603;603;381
randomized;159,9261904739;267;603;603;383
randomized;155,2392857119;271;603;603;386
randomized;146,9690476170;254;603;603;400
randomized;150,2238095216;263;603;603;389
randomized;152,5535714267;253;603;603;398
randomized;156,1857142835;257;603;603;385
randomized;143,8999999980;255;603;603;392
randomized;148,8988095214;254;603;603;390
randomized;149,6940476169;263;603;603;387
randomized;143,4523809507;257;603;603;392
randomized;147,1904761880;266;603;603;380
randomized;141,7892857123;262;603;603;382
randomized;151,9142857122;267;603;603;382
randomized;152,6749999978;266;603;603;386
randomized;148,0869047595;265;603;603;376
randomized;144,5571428550;242;603;603;398
randomized;141,3547619025;255;603;603;389
randomized;147,6749999978;253;603;603;394
randomized;142,2571428548;257;603;603;381
randomized;157,7249999980;267;603;603;391
randomized;146,8916666645;265;603;603;377
randomized;143,5202380930;253;603;603;390
randomized;151,9845238072;263;603;603;384
randomized;156,8916666644;265;603;603;389
randomized;153,9142857119;262;603;603;386
randomized;147,1714285689;259;603;603;388
randomized;148,4999999979;252;603;603;397
randomized;149,6511904738;262;603;603;382
randomized;151,4619047596;265;603;603;390
randomized;153,9761904738;265;603;603;382
randomized;149,2321428548;259;603;603;389
randomized;151,6130952359;261;603;603;384
randomized;155,1428571407;255;603;603;393
randomized;154,2904761882;263;603;603;389
randomized;156,3404761881;266;603;603;387
randomized;157,6154761882;271;603;603;384
randomized;153,7261904738;259;603;603;393
randomized;153,4380952356;263;603;603;380
randomized;143,3880952359;263;603;603;384
randomized;146,7285714266;255;603;603;395
randomized;147,4571428546;265;603;603;377
randomized;143,0583333311;255;603;603;388
randomized;140,1571428550;255;603;603;383
randomized;150,5976190453;271;603;603;373
randomized;143,7249999980;252;603;603;390
randomized;146,7214285691;261;603;603;383
randomized;153,8202380932;262;603;603;380
randomized;154,0535714265;268;603;603;381
randomized;149,9476190454;266;603;603;380
randomized;152,9119047596;262;603;603;387
randomized;151,8107142837;265;603;603;385
randomized;152,1666666643;264;603;603;389
randomized;149,7904761881;255;603;603;389
randomized;153,5619047598;257;603;603;394
randomized;157,8892857119;258;603;603;390
randomized;144,5273809503;253;603;603;387
randomized;146,0821428548;260;603;603;390
randomized;149,9333333311;258;603;603;395
randomized;150,1321428552;256;603;603;390
randomized;147,3726190453;262;603;603;389
randomized;144,7666666645;257;603;603;393
randomized;146,1321428552;252;603;603;389
randomized;142,8083333311;245;603;603;381
randomized;154,0904761883;263;603;603;386
randomized;148,2357142837;259;603;603;383
randomized;147,1714285691;264;603;603;388
randomized;147,2297619028;253;603;603;389
randomized;150,8785714262;254;603;603;391
randomized;160,8023809502;259;603;603;400
randomized;156,4071428549;256;603;603;396
randomized;152,7130952357;260;603;603;380
randomized;152,1678571405;258;603;603;391
randomized;151,1714285691;252;603;603;391
randomized;151,5464285693;265;603;603;393
randomized;151,3880952359;259;603;603;379
randomized;150,1761904741;255;603;603;389
randomized;147,1559523786;256;603;603;384
randomized;148,4892857121;255;603;603;389
randomized;146,3964285691;248;603;603;398
randomized;143,7892857121;255;603;603;383
randomized;148,2083333312;258;603;603;388
randomized;153,1535714262;262;603;603;386
randomized;147,3964285692;257;603;603;384
randomized;150,3285714262;267;603;603;384
randomized;147,3083333309;259;603;603;386
randomized;145,1583333311;264;603;603;388
randomized;146,5178571409;261;603;603;395
randomized;148,0821428551;266;603;603;392
randomized;146,2357142834;260;603;603;383
randomized;143,8511904740;259;603;603;388
randomized;155,8226190450;265;603;603;383
randomized;143,5404761884;256;603;603;385
randomized;142,9309523788;249;603;603;390
randomized;154,2011904738;264;603;603;391
randomized;160,6357142834;267;603;603;387
randomized;151,7833333311;268;603;603;383
randomized;144,4464285691;252;603;603;385
randomized;149,9499999977;254;603;603;389
randomized;146,3321428550;261;603;603;381
randomized;148,9214285690;260;603;603;387
randomized;151,1416666645;264;603;603;383
randomized;143,5023809507;252;603;603;394
randomized;159,0369047598;272;603;603;382
randomized;152,0369047595;259;603;603;383
randomized;153,5738095212;269;603;603;367
randomized;133,4547619028;253;603;603;397
randomized;144,2678571408;257;603;603;388
randomized;151,5571428553;251;603;603;395
randomized;156,1904761879;274;603;603;375
randomized;151,9857142835;267;603;603;382
randomized;148,8607142835;264;603;603;381
randomized;158,2749999975;269;603;603;378
randomized;153,6071428549;258;603;603;386
randomized;151,7416666643;255;603;603;388
randomized;156,0261904740;264;603;603;387
randomized;150,1773809504;266;603;603;381
randomized;152,0071428549;260;603;603;392
randomized;155,4952380930;268;603;603;381
randomized;163,2309523786;274;603;603;377
randomized;150,7249999974;268;603;603;380
randomized;158,7714285690;263;603;603;380
randomized;150,9678571402;268;603;603;380
randomized;150,2023809501;268;603;603;383
randomized;137,9785714263;262;603;603;383
randomized;151,3214285696;258;603;603;391
randomized;136,6130952357;255;603;603;394
randomized;146,2607142835;260;603;603;383
randomized;144,4916666648;256;603;603;390
randomized;150,3547619025;256;603;603;381
randomized;150,6190476173;254;603;603;384
randomized;152,1107142835;261;603;603;387
randomized;155,6226190451;263;603;603;385
randomized;156,1357142834;265;603;603;378
randomized;147,7083333314;253;603;603;390
randomized;136,2559523790;246;603;603;393
randomized;146,8976190457;255;603;603;386
randomized;156,0892857117;259;603;603;386
randomized;137,7678571409;250;603;603;393
randomized;158,2166666642;266;603;603;381
randomized;152,6261904738;271;603;603;378
randomized;157,9690476165;262;603;603;385
randomized;144,8595238071;256;603;603;385
randomized;142,4678571406;253;603;603;388
randomized;155,2035714264;264;603;603;387
randomized;153,6785714264;264;603;603;389
randomized;139,8214285694;255;603;603;384
randomized;149,5845238074;257;603;603;390
randomized;148,0464285690;265;603;603;376
randomized;149,1035714261;255;603;603;387
randomized;151,1678571407;267;603;603;386
randomized;146,8249999978;259;603;603;386
randomized;147,0773809500;261;603;603;389
randomized;147,8249999975;262;603;603;382
randomized;152,7642857119;265;603;603;385
randomized;158,3833333310;265;603;603;382
randomized;153,0261904738;259;603;603;390
randomized;152,6678571407;266;603;603;385
randomized;148,0428571405;269;603;603;371
randomized;150,7345238070;263;603;603;379
randomized;150,6261904736;265;603;603;383
randomized;149,1214285693;256;603;603;390
randomized;150,0119047598;262;603;603;381
randomized;154,1642857121;272;603;603;384
randomized;151,9940476168;257;603;603;388
randomized;152,3023809501;270;603;603;384
randomized;156,5999999976;268;603;603;384
randomized;153,2309523786;270;603;603;381
randomized;153,9999999977;261;603;603;377
randomized;152,3023809500;268;603;603;372
randomized;149,9380952359;268;603;603;375
randomized;146,9202380928;263;603;603;385
randomized;148,0714285691;262;603;603;381
randomized;139,9904761883;240;603;603;400
randomized;150,2928571403;257;603;603;383
randomized;149,9142857120;259;603;603;379
randomized;145,1249999978;257;603;603;388
randomized;152,7702380932;258;603;603;393
randomized;141,6607142836;253;603;603;390
randomized;153,1690476167;261;603;603;384
randomized;149,0916666645;256;603;603;399
randomized;151,8440476170;253;603;603;390
randomized;154,4107142834;255;603;603;386
randomized;144,4035714263;260;603;603;386
randomized;148,6952380928;253;603;603;394
randomized;150,7214285691;260;603;603;391
randomized;151,8630952360;262;603;603;384
randomized;152,4119047593;261;603;603;380
randomized;143,0107142836;249;603;603;395
randomized;153,9154761881;258;603;603;392
randomized;152,7238095216;261;603;603;380
randomized;151,1238095217;266;603;603;389
randomized;140,6916666648;251;603;603;386
randomized;147,1392857124;253;603;603;396
randomized;142,7999999978;256;603;603;384
randomized;137,5892857124;258;603;603;385
randomized;151,7142857122;258;603;603;387
randomized;144,3773809504;255;603;603;394
randomized;159,8071428549;264;603;603;390
randomized;153,9559523786;260;603;603;381
randomized;142,1059523790;258;603;603;386
randomized;142,8190476169;256;603;603;391
randomized;144,5083333312;252;603;603;386
randomized;150,0380952360;264;603;603;381
randomized;146,8738095216;257;603;603;387
randomized;149,2999999976;268;603;603;383
randomized;156,5857142836;252;603;603;395
randomized;154,7595238074;263;603;603;388
randomized;146,9869047598;252;603;603;389
randomized;138,6107142835;261;603;603;384
randomized;145,2476190455;261;603;603;382
randomized;145,8809523787;250;603;603;398
randomized;149,2142857118;262;603;603;386
randomized;145,4404761882;258;603;603;384
randomized;143,8738095219;260;603;603;382
randomized;155,7571428546;267;603;603;384
randomized;148,1357142836;262;603;603;380
randomized;150,5357142833;265;603;603;378
randomized;152,6071428548;264;603;603;380
randomized;147,6369047598;261;603;603;382
randomized;150,3226190455;260;603;603;384
randomized;156,2345238075;254;603;603;393
randomized;146,5452380929;268;603;603;381
randomized;148,3321428548;261;603;603;381
randomized;152,6571428548;264;603;603;389
randomized;151,3690476168;267;603;603;372
randomized;148,6499999977;259;603;603;379
randomized;148,7142857121;255;603;603;399
randomized;150,2392857122;267;603;603;381
randomized;154,6630952359;266;603;603;388
randomized;146,9035714265;254;603;603;390
randomized;148,9833333311;250;603;603;394
randomized;144,9869047598;263;603;603;386
randomized;150,5071428550;259;603;603;385
randomized;155,3654761881;267;603;603;381
randomized;143,0857142834;250;603;603;391
randomized;151,3249999975;276;603;603;374
randomized;149,4821428551;258;603;603;384
randomized;141,6476190453;254;603;603;385
randomized;144,2583333313;259;603;603;386
randomized;152,5940476165;271;603;603;372
randomized;148,1321428550;254;603;603;390
randomized;154,5821428549;276;603;603;377
randomized;144,7142857123;251;603;603;388
randomized;151,6880952358;258;603;603;381
randomized;150,0988095217;265;603;603;389
randomized;146,6749999982;255;603;603;386
randomized;155,2892857123;263;603;603;386
randomized;147,1309523787;254;603;603;390
randomized;149,9892857122;250;603;603;397
randomized;151,9559523791;254;603;603;387
randomized;149,9797619024;254;603;603;390
randomized;145,7107142835;251;603;603;396
randomized;145,7535714268;252;603;603;397
randomized;147,2047619026;256;603;603;389
randomized;142,0154761882;251;603;603;386
randomized;154,0940476169;262;603;603;389
randomized;160,2857142836;259;603;603;387
randomized;152,6476190453;263;603;603;382
randomized;141,9642857119;265;603;603;385
randomized;140,5214285694;255;603;603;382
randomized;151,5928571407;260;603;603;383
randomized;153,4630952358;263;603;603;380
randomized;151,6107142832;261;603;603;383
randomized;153,4845238074;256;603;603;386
randomized;154,9428571406;263;603;603;377
randomized;154,0535714263;264;603;603;384
randomized;147,6690476169;256;603;603;381
randomized;145,9440476173;249;603;603;393
randomized;145,2142857121;260;603;603;390
randomized;154,1523809501;262;603;603;384
randomized;150,3476190451;268;603;603;379
randomized;148,7880952358;257;603;603;387
randomized;147,3214285692;263;603;603;383
randomized;149,6952380930;262;603;603;388
randomized;139,0785714263;254;603;603;391
randomized;147,7607142835;259;603;603;387
randomized;145,2928571407;258;603;603;386
randomized;143,2738095215;257;603;603;383
randomized;140,9476190453;257;603;603;386
randomized;151,3785714260;262;603;603;382
randomized;143,7154761881;255;603;603;385
randomized;147,5976190456;249;603;603;398
randomized;151,1535714267;260;603;603;393
randomized;143,2273809502;256;603;603;388
randomized;150,3928571407;259;603;603;390
randomized;152,7964285693;266;603;603;380
randomized;147,3226190452;263;603;603;382
randomized;152,0845238074;261;603;603;388
randomized;146,9773809504;258;603;603;389
randomized;156,3571428549;260;603;603;386
randomized;155,3619047597;264;603;603;389
randomized;141,3583333312;255;603;603;390
randomized;143,6654761883;255;603;603;389
randomized;152,5678571405;267;603;603;382
randomized;155,7809523788;263;603;603;381
randomized;151,9035714264;261;603;603;388
randomized;148,2607142835;260;603;603;382
randomized;144,8154761883;254;603;603;387
randomized;149,3571428548;255;603;603;389
randomized;155,4714285691;273;603;603;378
randomized;148,4999999977;256;603;603;382
randomized;152,6226190455;251;603;603;398
randomized;159,1035714263;271;603;603;386
randomized;155,2238095215;271;603;603;388
randomized;148,6345238075;254;603;603;392
randomized;147,5785714263;268;603;603;383
randomized;155,3369047596;268;603;603;378
randomized;154,4928571403;265;603;603;378
randomized;145,6571428549;258;603;603;378
randomized;152,9499999977;273;603;603;384
randomized;146,8261904741;257;603;603;394
randomized;141,3333333312;257;603;603;394
randomized;149,3678571405;271;603;603;382
randomized;145,9845238074;261;603;603;390
randomized;152,6714285693;254;603;603;395
randomized;150,7630952359;261;603;603;386
randomized;153,3440476167;268;603;603;387
randomized;153,8285714262;271;603;603;378
randomized;143,4928571408;253;603;603;382
randomized;145,5928571405;261;603;603;381
randomized;159,7202380929;269;603;603;387
randomized;146,5249999980;260;603;603;388
randomized;153,1107142834;255;603;603;388
randomized;152,2571428547;270;603;603;379
randomized;152,0249999977;261;603;603;384
randomized;155,9749999978;264;603;603;386
randomized;157,7202380930;270;603;603;382
randomized;145,5428571407;256;603;603;386
randomized;147,4702380930;264;603;603;383
randomized;145,9035714267;259;603;603;389
randomized;150,7571428553;248;603;603;394
randomized;145,5285714264;266;603;603;383
randomized;153,5095238077;258;603;603;390
randomized;149,5499999980;253;603;603;389
randomized;148,0833333310;264;603;603;380
randomized;147,3702380930;260;603;603;389
randomized;155,3321428548;262;603;603;392
randomized;160,5214285690;270;603;603;383
randomized;153,1297619023;265;603;603;378
randomized;155,3785714264;263;603;603;387
randomized;146,4999999978;245;603;603;393
randomized;144,3249999978;257;603;603;385
randomized;144,6392857121;265;603;603;378
randomized;154,7166666644;264;603;603;392
randomized;148,2035714265;255;603;603;394
randomized;153,4107142837;262;603;603;387
randomized;148,0071428548;264;603;603;388
randomized;149,5285714265;276;603;603;380
randomized;143,7928571403;269;603;603;381
randomized;147,5785714264;259;603;603;389
randomized;152,3452380930;257;603;603;380
randomized;154,9321428548;265;603;603;382
randomized;149,3678571410;261;603;603;382
randomized;146,5880952361;248;603;603;394
randomized;155,0952380928;260;603;603;387
randomized;142,9857142839;250;603;603;398
randomized;146,8749999976;258;603;603;388
randomized;146,7249999981;248;603;603;393
randomized;149,1726190457;255;603;603;391
randomized;153,3619047597;267;603;603;381
randomized;155,6071428548;267;603;603;384
randomized;152,1845238075;261;603;603;386
randomized;149,6047619027;262;603;603;381
randomized;149,5940476166;257;603;603;387
randomized;157,6642857121;268;603;603;387
randomized;152,8249999980;258;603;603;389
randomized;146,9976190454;259;603;603;386
randomized;151,5833333311;260;603;603;393
randomized;147,9642857119;259;603;603;378
randomized;150,8738095215;252;603;603;384
randomized;152,2333333309;272;603;603;379
randomized;149,6023809502;259;603;603;383
randomized;145,0857142832;264;603;603;382
randomized;144,5785714266;251;603;603;388
randomized;145,9892857124;261;603;603;384
randomized;157,2488095215;262;603;603;388
randomized;156,1178571406;266;603;603;388
randomized;154,6321428551;267;603;603;385
randomized;137,1202380929;262;603;603;384
randomized;145,1357142837;252;603;603;390
randomized;141,4202380930;255;603;603;385
randomized;148,3142857120;263;603;603;383
randomized;153,9666666641;264;603;603;382
randomized;147,0214285692;256;603;603;385
randomized;159,8416666645;263;603;603;386
randomized;159,6392857120;264;603;603;392
