Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;80,5000;86;277;278;141
randomized;84,250;87;277;278;147
randomized;81,750;90;277;278;140
randomized;88,25;96;277;278;135
randomized;89,000;90;277;278;146
randomized;86,375;91;277;278;139
randomized;85,50;90;277;278;138
randomized;86,125;94;277;278;137
randomized;90,00;92;277;278;139
randomized;90,500;97;277;278;139
randomized;92,0833333333;99;277;278;135
randomized;89,500;96;277;278;139
randomized;89,750;97;277;278;137
randomized;98,00;100;277;278;137
randomized;92,8333333333;104;277;278;131
randomized;89,250;89;277;278;141
randomized;86,375;87;277;278;143
randomized;88,75;93;277;278;142
randomized;93,500;98;277;278;140
randomized;86,750;94;277;278;142
randomized;91,125;94;277;278;140
randomized;87,375;87;277;278;142
randomized;87,500;90;277;278;144
randomized;94,4583333333;96;277;278;141
randomized;94,375;101;277;278;138
randomized;86,7916666666;90;277;278;141
randomized;91,375;89;277;278;146
randomized;85,25;94;277;278;141
randomized;91,25;92;277;278;143
randomized;83,375;89;277;278;140
randomized;85,375;91;277;278;141
randomized;86,875;95;277;278;133
randomized;82,1250;88;277;278;144
randomized;73,4583333333;85;277;278;144
randomized;91,125;94;277;278;139
randomized;79,000;84;277;278;147
randomized;82,000;86;277;278;143
randomized;82,000;85;277;278;141
randomized;83,750;91;277;278;138
randomized;83,8750;88;277;278;141
randomized;85,4583333333;94;277;278;136
randomized;81,500;86;277;278;136
randomized;88,7500;96;277;278;136
randomized;85,750;89;277;278;142
randomized;79,9583333333;88;277;278;137
randomized;86,375;91;277;278;136
randomized;83,7083333333;91;277;278;138
randomized;92,25;93;277;278;146
randomized;84,625;93;277;278;136
randomized;92,875;95;277;278;140
randomized;92,25;95;277;278;143
randomized;83,125;86;277;278;144
randomized;85,625;91;277;278;146
randomized;80,9166666667;92;277;278;137
randomized;86,000;87;277;278;140
randomized;82,2083333333;90;277;278;141
randomized;86,4583333333;91;277;278;140
randomized;85,250;90;277;278;137
randomized;84,3750;87;277;278;141
randomized;87,25;90;277;278;137
randomized;96,00;93;277;278;141
randomized;91,0833333333;94;277;278;141
randomized;87,2500;93;277;278;139
randomized;89,250;88;277;278;142
randomized;86,625;92;277;278;141
randomized;81,875;92;277;278;139
randomized;87,250;94;277;278;138
randomized;89,250;91;277;278;140
randomized;85,3333333333;91;277;278;134
randomized;83,875;90;277;278;143
randomized;81,7083333333;86;277;278;139
randomized;87,500;87;277;278;143
randomized;80,250;88;277;278;140
randomized;93,500;97;277;278;139
randomized;85,625;89;277;278;140
randomized;91,250;92;277;278;140
randomized;84,250;90;277;278;141
randomized;85,4583333333;90;277;278;141
randomized;89,250;94;277;278;142
randomized;86,8333333333;91;277;278;141
randomized;83,3750;95;277;278;137
randomized;84,875;92;277;278;140
randomized;80,3750;91;277;278;139
randomized;85,500;92;277;278;144
randomized;72,500;85;277;278;146
randomized;84,0833333333;89;277;278;141
randomized;88,9583333333;91;277;278;140
randomized;83,500;93;277;278;141
randomized;78,500;91;277;278;134
randomized;85,1250;91;277;278;143
randomized;82,250;89;277;278;140
randomized;93,250;91;277;278;137
randomized;93,625;97;277;278;140
randomized;87,375;92;277;278;141
randomized;83,25;88;277;278;137
randomized;81,4583333333;85;277;278;143
randomized;86,1666666666;98;277;278;140
randomized;81,250;90;277;278;143
randomized;87,7500;93;277;278;140
randomized;83,8750;91;277;278;141
randomized;82,0000;87;277;278;143
randomized;76,8750;86;277;278;143
randomized;86,250;89;277;278;143
randomized;80,375;85;277;278;145
randomized;89,1250;92;277;278;143
randomized;89,125;95;277;278;139
randomized;85,5416666666;96;277;278;135
randomized;88,500;89;277;278;147
randomized;81,8750;88;277;278;141
randomized;82,50;88;277;278;142
randomized;87,250;88;277;278;144
randomized;88,4583333333;90;277;278;150
randomized;91,250;97;277;278;138
randomized;88,125;91;277;278;144
randomized;94,125;97;277;278;140
randomized;96,0833333333;98;277;278;139
randomized;90,875;93;277;278;140
randomized;90,250;97;277;278;137
randomized;90,125;91;277;278;142
randomized;89,250;89;277;278;143
randomized;89,750;90;277;278;140
randomized;88,750;94;277;278;145
randomized;87,7500;94;277;278;139
randomized;87,000;89;277;278;144
randomized;84,250;94;277;278;137
randomized;83,75;86;277;278;147
randomized;83,7500;87;277;278;144
randomized;82,750;91;277;278;139
randomized;87,3333333333;93;277;278;137
randomized;87,750;94;277;278;138
randomized;87,1250;90;277;278;143
randomized;88,000;88;277;278;142
randomized;87,875;91;277;278;140
randomized;90,2916666666;91;277;278;144
randomized;81,5833333333;91;277;278;141
randomized;87,000;94;277;278;141
randomized;88,3750;93;277;278;140
randomized;91,50;101;277;278;131
randomized;84,625;91;277;278;143
randomized;81,8750;86;277;278;141
randomized;87,625;97;277;278;135
randomized;83,750;91;277;278;142
randomized;88,6666666666;97;277;278;141
randomized;81,0416666666;94;277;278;134
randomized;85,9583333333;90;277;278;141
randomized;87,75;89;277;278;140
randomized;91,250;95;277;278;139
randomized;85,7083333333;92;277;278;137
randomized;88,75;95;277;278;139
randomized;77,750;88;277;278;135
randomized;88,000;94;277;278;141
randomized;82,500;91;277;278;141
randomized;91,3333333333;94;277;278;140
randomized;83,125;90;277;278;138
randomized;91,50;94;277;278;144
randomized;88,125;93;277;278;133
randomized;91,000;95;277;278;137
randomized;84,0833333333;87;277;278;139
randomized;88,5;93;277;278;141
randomized;89,00;92;277;278;138
randomized;88,5833333333;90;277;278;146
randomized;88,50;93;277;278;134
randomized;90,7083333333;97;277;278;140
randomized;83,750;89;277;278;140
randomized;82,250;86;277;278;141
randomized;92,7500;94;277;278;139
randomized;89,125;91;277;278;138
randomized;91,000;90;277;278;149
randomized;87,00;89;277;278;145
randomized;88,5833333333;90;277;278;138
randomized;85,750;90;277;278;140
randomized;79,8333333333;89;277;278;140
randomized;78,375;85;277;278;142
randomized;92,5833333333;94;277;278;140
randomized;83,3333333333;91;277;278;141
randomized;87,2083333333;91;277;278;138
randomized;85,2083333333;89;277;278;144
randomized;85,000;97;277;278;136
randomized;81,375;89;277;278;141
randomized;86,000;89;277;278;143
randomized;81,00;90;277;278;138
randomized;84,6250;91;277;278;141
randomized;86,250;90;277;278;137
randomized;80,750;87;277;278;140
randomized;83,25;89;277;278;146
randomized;85,25;86;277;278;147
randomized;86,250;95;277;278;139
randomized;84,625;92;277;278;141
randomized;85,750;87;277;278;143
randomized;83,875;91;277;278;135
randomized;82,250;93;277;278;136
randomized;91,2083333333;91;277;278;144
randomized;88,875;98;277;278;137
randomized;88,8333333333;89;277;278;142
randomized;96,500;99;277;278;135
randomized;85,750;90;277;278;142
randomized;91,250;95;277;278;140
randomized;87,625;92;277;278;141
randomized;84,00;93;277;278;137
randomized;85,250;93;277;278;138
randomized;91,500;95;277;278;143
randomized;85,00;91;277;278;140
randomized;92,00;93;277;278;141
randomized;82,7083333333;84;277;278;141
randomized;79,9583333333;86;277;278;146
randomized;95,50;97;277;278;135
randomized;85,000;93;277;278;142
randomized;86,250;89;277;278;145
randomized;75,750;88;277;278;134
randomized;81,625;90;277;278;142
randomized;80,8333333333;92;277;278;139
randomized;86,875;87;277;278;145
randomized;82,625;89;277;278;139
randomized;84,875;91;277;278;136
randomized;84,50;90;277;278;141
randomized;86,125;92;277;278;138
randomized;88,250;92;277;278;141
randomized;82,750;88;277;278;140
randomized;72,375;83;277;278;142
randomized;83,625;89;277;278;140
randomized;82,000;87;277;278;141
randomized;84,875;89;277;278;145
randomized;85,375;89;277;278;141
randomized;86,625;96;277;278;138
randomized;83,4583333333;87;277;278;141
randomized;98,50;97;277;278;139
randomized;86,7083333333;93;277;278;139
randomized;83,000;93;277;278;138
randomized;88,375;92;277;278;143
randomized;83,00;88;277;278;143
randomized;94,625;94;277;278;141
randomized;90,125;92;277;278;140
randomized;81,625;88;277;278;141
randomized;85,125;89;277;278;139
randomized;92,75;100;277;278;139
randomized;88,0833333333;92;277;278;137
randomized;88,250;93;277;278;136
randomized;86,250;89;277;278;138
randomized;87,250;91;277;278;142
randomized;82,000;93;277;278;132
randomized;84,25;88;277;278;143
randomized;85,500;93;277;278;143
randomized;87,00;89;277;278;140
randomized;81,3333333333;90;277;278;141
randomized;94,750;96;277;278;142
randomized;85,875;93;277;278;135
randomized;84,8750;89;277;278;144
randomized;87,0000;93;277;278;138
randomized;85,500;90;277;278;141
randomized;87,500;96;277;278;138
randomized;82,75;89;277;278;139
randomized;90,5833333333;97;277;278;140
randomized;85,25;93;277;278;141
randomized;92,125;95;277;278;136
randomized;88,25;90;277;278;141
randomized;92,500;93;277;278;138
randomized;87,250;92;277;278;133
randomized;89,9583333333;93;277;278;137
randomized;86,2500;91;277;278;141
randomized;88,00;91;277;278;137
randomized;96,0;95;277;278;141
randomized;87,125;90;277;278;137
randomized;93,625;92;277;278;139
randomized;85,375;91;277;278;140
randomized;89,625;95;277;278;135
randomized;92,000;94;277;278;142
randomized;96,375;100;277;278;136
randomized;88,750;93;277;278;142
randomized;91,5000;90;277;278;143
randomized;95,250;96;277;278;139
randomized;90,750;95;277;278;135
randomized;83,4583333333;92;277;278;141
randomized;93,125;97;277;278;139
randomized;86,625;85;277;278;143
randomized;91,0000;92;277;278;150
randomized;83,250;87;277;278;142
randomized;76,8333333333;89;277;278;141
randomized;78,1250;84;277;278;148
randomized;85,875;92;277;278;142
randomized;88,7083333333;93;277;278;147
randomized;87,250;95;277;278;135
randomized;88,6250;92;277;278;140
randomized;82,8333333333;88;277;278;138
randomized;80,2083333333;89;277;278;146
randomized;83,750;95;277;278;137
randomized;84,3750;86;277;278;144
randomized;78,500;88;277;278;142
randomized;86,750;95;277;278;144
randomized;89,875;96;277;278;136
randomized;78,375;85;277;278;144
randomized;88,125;89;277;278;141
randomized;83,625;88;277;278;146
randomized;85,75;88;277;278;143
randomized;81,25;86;277;278;140
randomized;81,500;87;277;278;138
randomized;88,2083333333;93;277;278;139
randomized;82,375;88;277;278;140
randomized;84,00;97;277;278;131
randomized;88,375;92;277;278;140
randomized;79,500;85;277;278;139
randomized;77,250;79;277;278;147
randomized;78,6250;87;277;278;143
randomized;88,500;93;277;278;143
randomized;91,125;94;277;278;141
randomized;90,875;96;277;278;136
randomized;84,4583333333;83;277;278;147
randomized;83,0833333333;89;277;278;143
randomized;92,250;91;277;278;144
randomized;86,0000;89;277;278;140
randomized;88,125;96;277;278;137
randomized;86,625;95;277;278;137
randomized;95,5833333333;95;277;278;138
randomized;77,750;82;277;278;142
randomized;85,000;94;277;278;139
randomized;90,50;91;277;278;139
randomized;82,625;86;277;278;144
randomized;90,25;96;277;278;139
randomized;86,125;93;277;278;139
randomized;92,7083333333;96;277;278;141
randomized;86,50;96;277;278;134
randomized;83,8333333333;92;277;278;137
randomized;83,250;91;277;278;144
randomized;81,9583333333;89;277;278;141
randomized;76,0833333333;84;277;278;141
randomized;85,3750;88;277;278;142
randomized;85,0000;90;277;278;142
randomized;81,00;85;277;278;141
randomized;89,8333333333;100;277;278;138
randomized;84,625;90;277;278;143
randomized;83,125;89;277;278;148
randomized;86,875;95;277;278;136
randomized;81,750;87;277;278;144
randomized;83,9583333333;92;277;278;141
randomized;84,625;89;277;278;142
randomized;81,75;91;277;278;139
randomized;88,25;91;277;278;141
randomized;83,750;96;277;278;137
randomized;91,625;97;277;278;138
randomized;90,000;92;277;278;144
randomized;83,5833333333;93;277;278;134
randomized;97,0;99;277;278;139
randomized;87,750;88;277;278;147
randomized;87,500;93;277;278;136
randomized;89,875;95;277;278;136
randomized;83,0833333333;88;277;278;145
randomized;84,000;93;277;278;137
randomized;85,000;92;277;278;144
randomized;84,250;91;277;278;138
randomized;89,9583333333;95;277;278;137
randomized;80,625;83;277;278;149
randomized;89,750;94;277;278;136
randomized;85,750;88;277;278;145
randomized;86,000;94;277;278;139
randomized;85,75;89;277;278;141
randomized;88,7500;89;277;278;142
randomized;87,375;96;277;278;137
randomized;84,8750;92;277;278;138
randomized;91,500;101;277;278;133
randomized;89,00;88;277;278;141
randomized;93,625;100;277;278;137
randomized;84,250;85;277;278;140
randomized;91,00;94;277;278;139
randomized;87,250;95;277;278;136
randomized;85,3750;90;277;278;140
randomized;84,9166666667;95;277;278;137
randomized;88,625;97;277;278;137
randomized;86,0833333333;93;277;278;138
randomized;95,6250;99;277;278;137
randomized;82,8333333333;94;277;278;141
randomized;84,625;89;277;278;139
randomized;83,750;85;277;278;146
randomized;85,6250;92;277;278;141
randomized;77,2083333333;87;277;278;139
randomized;84,25;91;277;278;143
randomized;84,75;92;277;278;136
randomized;92,250;91;277;278;138
randomized;88,000;97;277;278;132
randomized;89,250;90;277;278;141
randomized;87,00;89;277;278;142
randomized;86,250;90;277;278;137
randomized;93,00;100;277;278;132
randomized;92,750;94;277;278;143
randomized;92,000;94;277;278;136
randomized;88,3333333333;91;277;278;141
randomized;89,0833333333;88;277;278;143
randomized;89,2500;91;277;278;147
randomized;91,4583333333;98;277;278;133
randomized;89,625;94;277;278;140
randomized;89,25;95;277;278;138
randomized;87,8750;90;277;278;147
randomized;95,000;101;277;278;132
randomized;94,00;97;277;278;139
randomized;83,250;89;277;278;141
randomized;86,9583333333;91;277;278;139
randomized;87,00;88;277;278;142
randomized;90,875;89;277;278;141
randomized;86,50;89;277;278;139
randomized;87,500;91;277;278;138
randomized;82,250;87;277;278;143
randomized;92,500;90;277;278;140
randomized;81,250;88;277;278;141
randomized;91,5000;98;277;278;136
randomized;91,75;95;277;278;141
randomized;84,500;91;277;278;137
randomized;81,750;87;277;278;141
randomized;84,875;92;277;278;135
randomized;87,375;90;277;278;135
randomized;77,3333333333;83;277;278;146
randomized;89,750;92;277;278;144
randomized;90,7500;94;277;278;139
randomized;83,500;86;277;278;147
randomized;81,750;90;277;278;136
randomized;83,2083333333;87;277;278;139
randomized;85,500;91;277;278;144
randomized;89,50;93;277;278;141
randomized;84,7500;85;277;278;147
randomized;75,250;86;277;278;138
randomized;84,8750;93;277;278;141
randomized;81,625;84;277;278;141
randomized;82,25;87;277;278;140
randomized;86,2083333333;91;277;278;143
randomized;75,7083333333;87;277;278;140
randomized;89,625;95;277;278;135
randomized;84,2083333333;90;277;278;140
randomized;83,75;93;277;278;138
randomized;85,375;95;277;278;134
randomized;88,25;92;277;278;141
randomized;80,125;88;277;278;141
randomized;85,625;91;277;278;147
randomized;91,875;98;277;278;140
randomized;88,500;96;277;278;139
randomized;92,750;96;277;278;137
randomized;90,125;93;277;278;142
randomized;86,8333333333;91;277;278;137
randomized;90,6250;99;277;278;135
randomized;87,250;95;277;278;137
randomized;96,25;94;277;278;139
randomized;87,7083333333;95;277;278;136
randomized;90,1250;91;277;278;143
randomized;85,375;88;277;278;140
randomized;82,2500;86;277;278;141
randomized;86,500;94;277;278;138
randomized;84,625;90;277;278;138
randomized;86,750;93;277;278;138
randomized;87,500;93;277;278;138
randomized;79,5833333333;92;277;278;143
randomized;84,625;90;277;278;138
randomized;92,2500;97;277;278;143
randomized;81,5833333333;86;277;278;144
randomized;90,750;93;277;278;139
randomized;88,875;89;277;278;143
randomized;86,250;92;277;278;141
randomized;89,25;94;277;278;140
randomized;79,9583333333;83;277;278;144
randomized;86,9583333333;92;277;278;141
randomized;80,500;83;277;278;143
randomized;87,875;90;277;278;139
randomized;80,250;84;277;278;143
randomized;78,7916666666;92;277;278;138
randomized;88,125;88;277;278;141
randomized;88,0833333333;93;277;278;138
randomized;86,4583333333;88;277;278;146
randomized;93,25;94;277;278;140
randomized;95,50;94;277;278;139
randomized;87,625;92;277;278;139
randomized;86,375;91;277;278;139
randomized;86,2500;96;277;278;138
randomized;86,7916666666;93;277;278;137
randomized;95,1250;97;277;278;142
randomized;86,250;89;277;278;140
randomized;85,5833333333;94;277;278;137
randomized;79,375;89;277;278;141
randomized;89,8750;95;277;278;137
randomized;86,125;89;277;278;147
randomized;84,500;91;277;278;137
randomized;77,125;87;277;278;139
randomized;82,375;87;277;278;139
randomized;85,75;93;277;278;136
randomized;88,500;93;277;278;140
randomized;77,000;86;277;278;141
randomized;84,1250;86;277;278;140
randomized;90,9583333333;96;277;278;142
randomized;87,25;90;277;278;135
randomized;81,8333333333;89;277;278;142
randomized;82,000;88;277;278;143
randomized;86,875;91;277;278;142
randomized;84,25;92;277;278;138
randomized;83,125;90;277;278;136
randomized;80,0833333333;89;277;278;142
randomized;83,375;92;277;278;135
randomized;81,625;90;277;278;140
randomized;82,00;90;277;278;136
randomized;86,125;93;277;278;134
randomized;93,5833333333;98;277;278;138
randomized;84,750;90;277;278;137
randomized;83,500;91;277;278;140
randomized;84,750;91;277;278;141
randomized;81,000;88;277;278;143
randomized;91,5833333333;92;277;278;141
randomized;90,2500;91;277;278;143
randomized;84,000;92;277;278;135
randomized;89,875;90;277;278;137
randomized;82,5416666666;89;277;278;142
randomized;78,000;90;277;278;139
randomized;76,375;83;277;278;148
randomized;84,250;91;277;278;132
randomized;82,5833333333;90;277;278;143
randomized;85,750;91;277;278;145
randomized;88,375;89;277;278;143
randomized;87,8333333333;90;277;278;140
randomized;85,000;90;277;278;139
randomized;80,50;92;277;278;136
randomized;90,000;93;277;278;139
randomized;94,375;103;277;278;138
randomized;85,00;94;277;278;136
randomized;84,750;98;277;278;137
randomized;83,00;91;277;278;141
randomized;87,50;96;277;278;137
randomized;81,2083333333;88;277;278;142
randomized;80,8750;95;277;278;138
randomized;84,6250;85;277;278;151
randomized;87,3333333333;97;277;278;138
randomized;88,750;91;277;278;139
randomized;83,375;88;277;278;144
randomized;83,125;84;277;278;146
randomized;89,000;87;277;278;142
randomized;82,000;87;277;278;145
randomized;89,250;93;277;278;145
randomized;82,500;89;277;278;146
randomized;82,125;91;277;278;137
randomized;84,625;93;277;278;138
randomized;85,250;94;277;278;139
randomized;88,6250;101;277;278;135
randomized;88,4583333333;89;277;278;142
randomized;84,8333333333;94;277;278;135
randomized;83,7500;88;277;278;146
randomized;89,3750;94;277;278;140
randomized;85,3750;92;277;278;138
randomized;84,500;92;277;278;139
randomized;87,7500;93;277;278;140
randomized;85,50;89;277;278;144
randomized;81,3333333333;95;277;278;145
randomized;84,25;89;277;278;137
randomized;76,750;86;277;278;143
randomized;81,625;89;277;278;142
randomized;81,3333333333;88;277;278;137
randomized;83,125;88;277;278;136
randomized;96,750;94;277;278;138
randomized;92,8333333333;95;277;278;140
randomized;88,375;92;277;278;144
randomized;88,000;93;277;278;138
randomized;83,750;92;277;278;139
randomized;90,5833333333;96;277;278;139
randomized;89,6250;96;277;278;141
randomized;80,250;87;277;278;141
randomized;84,7500;87;277;278;142
randomized;91,375;97;277;278;138
randomized;87,3333333333;94;277;278;135
randomized;80,6250;83;277;278;145
randomized;82,3333333333;86;277;278;145
randomized;94,375;95;277;278;140
randomized;93,6250;97;277;278;145
randomized;88,7500;94;277;278;142
randomized;85,625;94;277;278;139
randomized;86,500;93;277;278;138
randomized;84,25;88;277;278;143
randomized;84,6250;90;277;278;145
randomized;90,250;94;277;278;138
randomized;83,5833333333;90;277;278;144
randomized;79,8333333333;93;277;278;142
randomized;85,9583333333;89;277;278;140
randomized;91,3333333333;99;277;278;140
randomized;86,1250000000;96;277;278;135
randomized;87,500;90;277;278;140
randomized;82,750;91;277;278;136
randomized;81,375;89;277;278;137
randomized;84,7916666667;93;277;278;140
randomized;79,8333333333;87;277;278;145
randomized;79,3333333333;88;277;278;142
randomized;86,8333333333;91;277;278;139
randomized;88,750;97;277;278;143
randomized;93,125;99;277;278;134
randomized;91,375;93;277;278;139
randomized;86,1250;91;277;278;140
randomized;82,250;88;277;278;139
randomized;80,25;86;277;278;145
randomized;92,50;98;277;278;136
randomized;90,25;92;277;278;140
randomized;83,625;87;277;278;141
randomized;88,75;92;277;278;136
randomized;88,500;96;277;278;139
randomized;82,625;91;277;278;142
randomized;83,25;91;277;278;136
randomized;87,7083333333;91;277;278;141
randomized;84,000;93;277;278;135
randomized;83,750;91;277;278;138
randomized;86,2916666667;86;277;278;141
randomized;85,5833333333;92;277;278;140
randomized;88,50;96;277;278;136
randomized;88,5;93;277;278;139
randomized;85,6250;92;277;278;141
randomized;92,500;97;277;278;139
randomized;84,2500;93;277;278;139
randomized;89,625;94;277;278;138
randomized;83,6250;90;277;278;141
randomized;80,6666666666;89;277;278;139
randomized;86,125;87;277;278;144
randomized;84,250;94;277;278;138
randomized;83,750;88;277;278;147
randomized;86,375;89;277;278;140
randomized;78,875;90;277;278;142
randomized;81,000;86;277;278;144
randomized;81,375;94;277;278;137
randomized;78,500;92;277;278;133
randomized;88,875;96;277;278;140
randomized;85,9166666667;90;277;278;149
randomized;84,500;90;277;278;138
randomized;81,125;93;277;278;140
randomized;90,125;87;277;278;144
randomized;92,250;96;277;278;132
randomized;93,500;96;277;278;137
randomized;88,500;92;277;278;141
randomized;86,500;94;277;278;135
randomized;95,375;97;277;278;137
randomized;92,5000;95;277;278;136
randomized;86,5833333333;92;277;278;138
randomized;91,375;92;277;278;146
randomized;87,5000;88;277;278;141
randomized;89,000;93;277;278;135
randomized;89,7083333333;96;277;278;139
randomized;93,3750;96;277;278;138
randomized;87,6250;95;277;278;143
randomized;89,75;96;277;278;139
randomized;88,875;91;277;278;144
randomized;96,6250;98;277;278;144
randomized;86,375;89;277;278;145
randomized;88,0833333333;93;277;278;140
randomized;80,125;87;277;278;141
randomized;82,375;89;277;278;143
randomized;86,875;86;277;278;141
randomized;92,250;94;277;278;142
randomized;88,500;93;277;278;142
randomized;81,375;94;277;278;137
randomized;84,375;85;277;278;146
randomized;85,000;93;277;278;141
randomized;84,2500;91;277;278;137
randomized;86,875;90;277;278;138
randomized;84,375;92;277;278;137
randomized;83,750;92;277;278;140
randomized;88,250;93;277;278;142
randomized;81,50;92;277;278;137
randomized;82,1250;89;277;278;138
randomized;86,750;94;277;278;135
randomized;89,750;93;277;278;142
randomized;83,250;94;277;278;134
randomized;87,5833333333;94;277;278;142
randomized;96,750;98;277;278;138
randomized;90,0000;92;277;278;143
randomized;90,000;97;277;278;136
randomized;84,250;88;277;278;138
randomized;88,00;91;277;278;135
