Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;201,0396825396;218;862;863;285
randomized;196,3089285710;224;862;863;272
randomized;186,7952380943;202;862;863;287
randomized;181,4952380942;209;862;863;275
randomized;169,8952380950;198;862;863;288
randomized;187,4331349197;212;862;863;280
randomized;190,9071428565;221;862;863;272
randomized;196,4230158721;214;862;863;278
randomized;195,3666666657;213;862;863;277
randomized;189,1011904749;208;862;863;278
randomized;177,7940476181;211;862;863;274
randomized;190,6380952371;215;862;863;277
randomized;185,7892857132;214;862;863;277
randomized;192,4059523804;213;862;863;271
randomized;181,8785714276;209;862;863;274
randomized;195,1738095226;221;862;863;274
randomized;191,0333333329;211;862;863;277
randomized;191,3232142851;219;862;863;276
randomized;193,7297619039;217;862;863;279
randomized;189,9422619043;214;862;863;279
randomized;201,1916666660;223;862;863;273
randomized;187,6172619044;211;862;863;275
randomized;181,1095238085;207;862;863;276
randomized;190,2833333325;211;862;863;272
randomized;193,7190476181;214;862;863;275
randomized;189,1636904755;218;862;863;268
randomized;187,2261904750;219;862;863;269
randomized;191,3345238089;206;862;863;288
randomized;192,2166666660;216;862;863;271
randomized;181,6452380942;219;862;863;273
randomized;185,7904761900;213;862;863;280
randomized;197,4378968245;222;862;863;268
randomized;193,8916666659;219;862;863;270
randomized;182,2404761899;212;862;863;274
randomized;189,8849206340;217;862;863;282
randomized;186,2434523802;214;862;863;270
randomized;192,2498015862;223;862;863;275
randomized;192,3654761897;215;862;863;273
randomized;194,2321428562;222;862;863;275
randomized;188,8833333323;216;862;863;273
randomized;188,6793650787;215;862;863;274
randomized;188,8111111100;220;862;863;272
randomized;192,4011904750;212;862;863;284
randomized;191,9698412694;211;862;863;281
randomized;192,6785714277;220;862;863;269
randomized;185,6595238085;210;862;863;275
randomized;190,7464285708;211;862;863;277
randomized;190,6702380940;213;862;863;278
randomized;200,3749999991;220;862;863;280
randomized;183,1345238089;212;862;863;276
randomized;193,7428571423;215;862;863;275
randomized;199,5452380947;218;862;863;278
randomized;183,4619047611;209;862;863;281
randomized;193,8565476185;215;862;863;282
randomized;187,8904761896;212;862;863;280
randomized;193,6547619039;210;862;863;285
randomized;189,8976190468;217;862;863;277
randomized;187,6476190467;216;862;863;274
randomized;192,3988095231;219;862;863;273
randomized;194,5621031735;209;862;863;275
randomized;192,1083333326;221;862;863;267
randomized;190,1916666659;220;862;863;271
randomized;188,5476190467;216;862;863;271
randomized;196,3738095232;224;862;863;273
randomized;185,2988095230;215;862;863;268
randomized;182,5964285708;211;862;863;275
randomized;200,5142857135;218;862;863;278
randomized;187,3505952369;212;862;863;280
randomized;184,3130952372;211;862;863;278
randomized;200,9517857134;222;862;863;280
randomized;177,2970238088;208;862;863;275
randomized;181,8309523802;211;862;863;276
randomized;187,4408730152;209;862;863;281
randomized;189,9492063477;218;862;863;264
randomized;192,5035714280;215;862;863;280
randomized;180,7022486764;208;862;863;281
randomized;190,6428571421;212;862;863;281
randomized;196,3428571423;214;862;863;274
randomized;196,2541666655;219;862;863;277
randomized;186,5446428566;207;862;863;283
randomized;190,0333333327;216;862;863;266
randomized;201,6440476182;223;862;863;270
randomized;185,9666666659;214;862;863;269
randomized;188,4547619036;215;862;863;271
randomized;177,6761904753;199;862;863;281
randomized;195,4452380948;215;862;863;271
randomized;188,1559523802;218;862;863;262
randomized;197,0107142849;221;862;863;275
randomized;190,4559523804;215;862;863;280
randomized;199,1333333323;220;862;863;269
randomized;194,1083333325;223;862;863;269
randomized;193,0142857133;217;862;863;277
randomized;185,5416666661;209;862;863;283
randomized;179,9047619037;214;862;863;272
randomized;197,1357142848;228;862;863;271
randomized;199,7374999993;225;862;863;274
randomized;194,5904761899;217;862;863;275
randomized;182,7880952372;210;862;863;282
randomized;198,7749999993;216;862;863;273
randomized;194,5619047610;223;862;863;270
randomized;189,3452380941;221;862;863;268
randomized;184,7297619040;212;862;863;270
randomized;185,6833333326;213;862;863;283
randomized;195,8315476186;221;862;863;279
randomized;186,2190476181;214;862;863;274
randomized;203,5285714279;223;862;863;277
randomized;203,5607142847;221;862;863;273
randomized;194,4761904755;217;862;863;270
randomized;174,3464285708;202;862;863;285
randomized;192,3494047609;218;862;863;275
randomized;191,3297619040;213;862;863;282
randomized;174,9952380948;208;862;863;273
randomized;181,0374999991;209;862;863;279
randomized;192,2494047611;215;862;863;283
randomized;186,7416666658;216;862;863;276
randomized;185,2309523800;212;862;863;282
randomized;187,9218253960;217;862;863;280
randomized;188,3869047609;221;862;863;276
randomized;194,9738095227;220;862;863;271
randomized;188,1053571419;215;862;863;278
randomized;188,9999999993;220;862;863;270
randomized;186,9535714279;210;862;863;275
randomized;195,3309523799;219;862;863;279
randomized;191,2666666657;216;862;863;266
randomized;198,7119047612;219;862;863;277
randomized;194,7880952375;224;862;863;272
randomized;194,9726190470;216;862;863;278
randomized;202,5851190471;221;862;863;276
randomized;195,1744047609;221;862;863;274
randomized;195,3726190467;220;862;863;273
randomized;195,9011904754;225;862;863;275
randomized;186,8011904754;218;862;863;279
randomized;191,5708333324;216;862;863;274
randomized;175,3369047612;205;862;863;275
randomized;180,5035714277;208;862;863;283
randomized;183,9107142847;208;862;863;278
randomized;188,8345238085;205;862;863;277
randomized;190,2142857138;218;862;863;277
randomized;203,4642857138;213;862;863;280
randomized;191,7674603171;213;862;863;278
randomized;187,7095238083;219;862;863;274
randomized;196,9142857137;217;862;863;276
randomized;197,2738095229;215;862;863;269
randomized;196,2113095230;221;862;863;272
randomized;185,1035714278;205;862;863;286
randomized;177,9244047614;202;862;863;280
randomized;191,8571428560;214;862;863;277
randomized;182,7857142850;208;862;863;274
randomized;197,0214285703;220;862;863;274
randomized;182,7297619043;215;862;863;275
randomized;196,0297619044;217;862;863;279
randomized;185,7988095232;217;862;863;275
randomized;196,0357142846;219;862;863;276
randomized;208,3380952369;232;862;863;269
randomized;190,0023809514;213;862;863;278
randomized;188,3999999991;221;862;863;264
randomized;206,9809523800;226;862;863;268
randomized;201,6658730148;229;862;863;267
randomized;189,9011904755;214;862;863;275
randomized;183,9749999995;211;862;863;276
randomized;186,0714285706;216;862;863;272
randomized;191,0785714278;215;862;863;279
randomized;185,6047619042;207;862;863;283
randomized;189,9273809519;215;862;863;280
randomized;187,5464285710;212;862;863;283
randomized;183,8249999995;209;862;863;284
randomized;195,6249999994;219;862;863;277
randomized;178,5607142850;205;862;863;286
randomized;182,9886904752;216;862;863;278
randomized;182,4672619037;211;862;863;277
randomized;187,5642857136;215;862;863;277
randomized;186,0785714274;217;862;863;274
randomized;188,2369047611;213;862;863;273
randomized;187,2041666660;214;862;863;275
randomized;207,1642857136;226;862;863;271
randomized;201,7821428564;230;862;863;268
randomized;188,2234126979;210;862;863;288
randomized;197,6791666659;214;862;863;290
randomized;191,8214285704;213;862;863;280
randomized;192,8761904757;219;862;863;276
randomized;188,2785714279;211;862;863;283
randomized;194,2892857136;222;862;863;269
randomized;189,6803571419;206;862;863;280
randomized;174,1071428563;200;862;863;285
randomized;196,6892857134;216;862;863;280
randomized;196,8238095229;219;862;863;271
randomized;191,4345238087;210;862;863;288
randomized;188,8255952375;211;862;863;280
randomized;192,1746031733;216;862;863;274
randomized;181,2720238088;212;862;863;281
randomized;197,0601190465;217;862;863;278
randomized;179,9238095228;206;862;863;282
randomized;199,7374999990;224;862;863;275
randomized;182,5273809510;209;862;863;278
randomized;189,1853174594;216;862;863;275
randomized;195,8962301579;213;862;863;283
randomized;198,0773809514;221;862;863;276
randomized;189,8333333329;212;862;863;276
randomized;178,3303571428;203;862;863;284
randomized;201,2111111102;227;862;863;267
randomized;178,6738095230;215;862;863;275
randomized;188,3499999992;216;862;863;277
randomized;202,0587301576;222;862;863;280
randomized;196,2190476182;213;862;863;278
randomized;191,8999999989;222;862;863;274
randomized;204,6035714276;225;862;863;269
randomized;205,3821428557;224;862;863;275
randomized;172,1249999999;200;862;863;280
randomized;186,9785714281;214;862;863;280
randomized;195,4523809517;221;862;863;270
randomized;196,1869047608;220;862;863;272
randomized;196,6369047611;220;862;863;267
randomized;203,2833333326;225;862;863;276
randomized;194,1071428560;215;862;863;268
randomized;197,4297619040;222;862;863;270
randomized;188,2428571418;217;862;863;276
randomized;188,9011904756;209;862;863;281
randomized;200,7523809518;217;862;863;280
randomized;194,1601851845;225;862;863;269
randomized;194,3369047613;215;862;863;275
randomized;198,9499999990;217;862;863;274
randomized;194,4130952374;219;862;863;272
randomized;199,4130952374;221;862;863;280
randomized;193,6404761893;218;862;863;274
randomized;188,4408730153;211;862;863;280
randomized;195,2130952372;217;862;863;279
randomized;189,5249999989;216;862;863;278
randomized;205,5428571418;225;862;863;271
randomized;193,6785714276;217;862;863;276
randomized;189,4273809517;214;862;863;280
randomized;191,8464285703;214;862;863;282
randomized;192,8642857134;219;862;863;272
randomized;178,3142857137;213;862;863;274
randomized;182,4755952374;207;862;863;277
randomized;178,5678571417;205;862;863;274
randomized;185,6690476181;218;862;863;268
randomized;197,5464285702;214;862;863;277
randomized;193,6619047609;224;862;863;273
randomized;192,0499999994;214;862;863;276
randomized;212,7083333323;232;862;863;277
randomized;194,8785714279;221;862;863;275
randomized;201,4523809509;221;862;863;279
randomized;195,1666666656;216;862;863;272
randomized;193,9124999994;225;862;863;272
randomized;190,9446428561;214;862;863;282
randomized;192,6583333326;218;862;863;279
randomized;202,3970238087;222;862;863;275
randomized;200,4571428561;218;862;863;278
randomized;199,2017857135;221;862;863;272
randomized;184,2523809514;209;862;863;274
randomized;190,6190476185;213;862;863;275
randomized;200,3452380942;221;862;863;275
randomized;178,3535714276;206;862;863;284
randomized;180,2359126976;202;862;863;288
randomized;186,8785714276;217;862;863;274
randomized;191,9369047611;215;862;863;281
randomized;183,9087301577;211;862;863;271
randomized;187,4297619038;217;862;863;273
randomized;194,7244047611;213;862;863;280
randomized;203,9285714279;223;862;863;272
randomized;177,6940476189;212;862;863;275
randomized;200,1982142848;217;862;863;286
randomized;193,3065476180;218;862;863;273
randomized;189,9672619040;216;862;863;273
randomized;189,8392857135;209;862;863;282
randomized;198,3214285709;218;862;863;271
randomized;193,6136904751;219;862;863;271
randomized;181,4130952372;210;862;863;282
randomized;194,7130952374;207;862;863;284
randomized;200,1031746025;220;862;863;279
randomized;202,3388888882;220;862;863;276
randomized;196,3119047611;217;862;863;276
randomized;196,9839285702;218;862;863;277
randomized;193,9071428561;215;862;863;276
randomized;195,0202380941;221;862;863;271
randomized;196,7309523799;218;862;863;281
randomized;192,5113095230;212;862;863;281
randomized;200,6464285710;223;862;863;278
randomized;195,1869047610;217;862;863;275
randomized;187,2071428564;215;862;863;278
randomized;194,7928571419;210;862;863;280
randomized;197,5642857136;220;862;863;273
randomized;190,7255952369;213;862;863;272
randomized;198,3617063483;220;862;863;275
randomized;193,9023809517;214;862;863;279
randomized;192,5182539674;215;862;863;276
randomized;190,7589285702;209;862;863;282
randomized;198,1154761896;218;862;863;281
randomized;185,6902777770;212;862;863;279
randomized;186,7142857133;209;862;863;282
randomized;185,9821428567;211;862;863;274
randomized;193,8047619044;216;862;863;275
randomized;196,9769841259;220;862;863;278
randomized;185,7773809515;213;862;863;279
randomized;191,6690476182;214;862;863;276
randomized;196,2863095230;215;862;863;283
randomized;187,9309523800;216;862;863;266
randomized;187,9166666657;212;862;863;277
randomized;199,9464285706;217;862;863;279
randomized;193,4910714278;217;862;863;279
randomized;190,1571428561;216;862;863;279
randomized;178,0166666659;212;862;863;276
randomized;188,6047619038;208;862;863;280
randomized;194,4226190469;216;862;863;278
randomized;179,6940476186;208;862;863;281
randomized;200,3452380940;218;862;863;276
randomized;199,6857142848;221;862;863;276
randomized;200,5095238087;222;862;863;280
randomized;191,3970238086;219;862;863;273
randomized;193,3428571421;203;862;863;289
randomized;192,0999999996;220;862;863;277
randomized;195,6273809516;220;862;863;280
randomized;188,3226190467;211;862;863;273
randomized;202,3857142851;225;862;863;273
randomized;190,1202380946;209;862;863;276
randomized;194,6119047609;219;862;863;272
randomized;194,3119047609;218;862;863;275
randomized;198,8327380944;228;862;863;268
randomized;190,2029761900;217;862;863;275
randomized;196,5172619037;215;862;863;279
randomized;202,9226190467;223;862;863;272
randomized;194,6404761895;213;862;863;281
randomized;203,4738095229;226;862;863;270
randomized;199,2160714278;219;862;863;273
randomized;191,3396825386;215;862;863;275
randomized;203,3178571420;220;862;863;271
randomized;190,0232142851;212;862;863;280
randomized;178,2041666657;206;862;863;284
randomized;166,9589285707;197;862;863;288
randomized;179,2702380949;206;862;863;288
randomized;178,7988095231;211;862;863;274
randomized;192,7863095228;218;862;863;272
randomized;187,1666666660;213;862;863;280
randomized;187,0468253956;214;862;863;277
randomized;191,6523809519;217;862;863;269
randomized;197,7369047608;217;862;863;276
randomized;196,8857142843;218;862;863;279
randomized;207,7684523802;226;862;863;267
randomized;197,5499999995;218;862;863;277
randomized;190,7666666659;209;862;863;280
randomized;191,7619047611;213;862;863;281
randomized;188,1678571418;220;862;863;273
randomized;200,2047619037;219;862;863;282
randomized;189,7285714277;215;862;863;275
randomized;186,5559523801;211;862;863;277
randomized;187,6428571420;218;862;863;273
randomized;185,5648809520;210;862;863;277
randomized;183,7337301577;209;862;863;278
randomized;191,8380952373;220;862;863;268
randomized;198,4928571420;215;862;863;275
randomized;201,7761904750;223;862;863;275
randomized;195,9130952369;223;862;863;273
randomized;176,3843253960;210;862;863;275
randomized;192,9404761893;216;862;863;275
randomized;195,6797619038;218;862;863;276
randomized;188,1499999989;214;862;863;278
randomized;198,0523809513;219;862;863;274
randomized;196,9827380941;216;862;863;278
randomized;186,9047619036;219;862;863;273
randomized;183,7357142848;212;862;863;274
randomized;191,9571428562;213;862;863;281
randomized;199,2890873006;216;862;863;276
randomized;202,8928571424;224;862;863;279
randomized;189,7706349193;215;862;863;275
randomized;197,2095238085;225;862;863;267
randomized;193,2404761898;216;862;863;277
randomized;197,0960317451;218;862;863;274
randomized;199,0952380946;224;862;863;272
randomized;200,7142857136;225;862;863;272
randomized;189,6071428559;216;862;863;272
randomized;185,5124999993;218;862;863;266
randomized;191,4940476179;214;862;863;280
randomized;187,5509920627;214;862;863;275
randomized;205,1130952366;220;862;863;277
randomized;208,3476190468;220;862;863;277
randomized;168,4636904757;202;862;863;282
randomized;189,4023809516;222;862;863;271
randomized;191,5916666655;214;862;863;273
randomized;202,7184523802;226;862;863;273
randomized;188,7476190472;211;862;863;284
randomized;206,7369047610;221;862;863;282
randomized;195,4755952370;220;862;863;273
randomized;201,5113095230;220;862;863;281
randomized;188,6047619038;215;862;863;281
randomized;190,8571428563;218;862;863;274
randomized;192,4357142849;202;862;863;296
randomized;197,6666666655;217;862;863;272
randomized;190,8571428561;215;862;863;270
randomized;196,8630952374;216;862;863;276
randomized;188,5952380946;217;862;863;274
randomized;202,8928571418;230;862;863;267
randomized;185,4821428560;209;862;863;281
randomized;173,3416666663;206;862;863;268
randomized;192,9845238089;216;862;863;276
randomized;175,5976190469;204;862;863;280
randomized;182,7863095233;211;862;863;277
randomized;196,0910714278;220;862;863;276
randomized;194,1833333321;211;862;863;280
randomized;187,4821428562;211;862;863;279
randomized;189,9285714278;211;862;863;277
randomized;188,0988095231;213;862;863;273
randomized;191,1785714276;219;862;863;278
randomized;193,3333333328;217;862;863;271
randomized;194,3900793641;219;862;863;276
randomized;174,5166666659;204;862;863;271
randomized;202,5583333320;222;862;863;276
randomized;181,2043650783;207;862;863;276
randomized;191,5801587295;211;862;863;281
randomized;192,8761904753;217;862;863;280
randomized;191,0083333321;207;862;863;289
randomized;184,9702380943;217;862;863;267
randomized;185,4011904751;213;862;863;276
randomized;186,5357142851;211;862;863;272
randomized;194,9511904751;222;862;863;279
randomized;184,1404761899;212;862;863;272
randomized;189,6357142852;214;862;863;276
randomized;172,1428571422;203;862;863;292
randomized;192,6529761899;215;862;863;285
randomized;188,7238095233;213;862;863;279
randomized;193,6761904754;215;862;863;280
randomized;187,9688492059;214;862;863;279
randomized;189,9429894167;212;862;863;274
randomized;184,2337301579;210;862;863;278
randomized;182,8452380945;215;862;863;266
randomized;176,5984126978;204;862;863;284
randomized;193,7730158720;214;862;863;277
randomized;194,4664682532;217;862;863;274
randomized;178,6855158721;204;862;863;283
randomized;181,7611111103;209;862;863;279
randomized;191,2011904757;204;862;863;289
randomized;176,9335317456;204;862;863;284
randomized;204,5505952374;216;862;863;281
randomized;197,0023809516;216;862;863;282
randomized;180,7773809516;211;862;863;268
randomized;195,8946428567;213;862;863;286
randomized;189,5898809516;206;862;863;287
randomized;193,3999999990;218;862;863;273
randomized;195,6178571419;220;862;863;274
randomized;195,5636904751;220;862;863;275
randomized;191,8988095228;222;862;863;272
randomized;187,1714285710;216;862;863;271
randomized;186,7333333328;213;862;863;282
randomized;194,9063492055;218;862;863;276
randomized;194,2642857134;218;862;863;279
randomized;193,4636904753;211;862;863;283
randomized;183,7178571424;206;862;863;286
randomized;202,1484126978;224;862;863;276
randomized;186,5083333326;210;862;863;287
randomized;189,4559523802;213;862;863;273
randomized;187,2964285704;214;862;863;273
randomized;184,1809523800;214;862;863;271
randomized;189,6730158720;214;862;863;270
randomized;186,5562830683;208;862;863;288
randomized;190,0646825391;212;862;863;283
randomized;178,9027777775;198;862;863;292
randomized;180,4476190469;206;862;863;290
randomized;186,7384259251;211;862;863;277
randomized;189,5392857133;216;862;863;265
randomized;191,1285714278;217;862;863;275
randomized;194,0928571418;220;862;863;271
randomized;194,8785714275;219;862;863;275
randomized;193,0488095231;210;862;863;279
randomized;181,3323412687;203;862;863;281
randomized;196,6678571424;216;862;863;275
randomized;191,8238095225;216;862;863;281
randomized;206,0607142848;224;862;863;273
randomized;186,9714285710;212;862;863;280
randomized;200,1101190465;223;862;863;272
randomized;189,6452380941;218;862;863;267
randomized;178,4476190472;204;862;863;284
randomized;194,8476190466;218;862;863;277
randomized;187,9309523801;218;862;863;275
randomized;185,6619047612;218;862;863;275
randomized;184,5053571419;216;862;863;271
randomized;190,1559523802;215;862;863;273
randomized;201,6315476183;221;862;863;284
randomized;195,5672619041;216;862;863;280
randomized;195,3214285704;220;862;863;273
randomized;200,1571428566;221;862;863;274
randomized;189,1190476184;218;862;863;276
randomized;192,7333333324;219;862;863;275
randomized;184,6761904755;214;862;863;276
randomized;196,9654761898;219;862;863;278
randomized;180,7238095232;211;862;863;279
randomized;191,7136904751;214;862;863;285
randomized;189,6749999991;218;862;863;272
randomized;188,4345238090;214;862;863;279
randomized;177,1345238082;210;862;863;278
randomized;185,8761904754;210;862;863;278
randomized;200,8964285707;223;862;863;277
randomized;185,9666666656;219;862;863;266
randomized;192,0678571421;215;862;863;274
randomized;189,4940476180;217;862;863;271
randomized;183,7511904753;210;862;863;279
randomized;187,2357142850;213;862;863;270
randomized;196,7232142850;217;862;863;279
randomized;187,5164682531;210;862;863;281
randomized;200,6023809515;212;862;863;286
randomized;195,5714285706;216;862;863;275
randomized;181,7261904750;213;862;863;273
randomized;188,8892857133;219;862;863;273
randomized;188,7640873006;212;862;863;270
randomized;200,9642857135;221;862;863;275
randomized;195,8809523798;221;862;863;275
randomized;188,2880952373;213;862;863;277
randomized;183,2452380943;210;862;863;274
randomized;189,6202380941;211;862;863;275
randomized;177,3345238091;211;862;863;267
randomized;198,1928571419;222;862;863;273
randomized;189,1964285700;216;862;863;271
randomized;199,0869047609;217;862;863;280
randomized;176,5571428563;213;862;863;264
randomized;181,6267857134;211;862;863;279
randomized;190,5654761898;211;862;863;280
randomized;188,3309523799;212;862;863;278
randomized;184,1119047612;214;862;863;276
randomized;190,7531746024;222;862;863;271
randomized;190,1809523800;221;862;863;269
randomized;181,1059523806;213;862;863;275
randomized;174,5440476183;204;862;863;276
randomized;185,6488095231;215;862;863;275
randomized;192,3904761894;216;862;863;278
randomized;182,1249999990;201;862;863;285
randomized;188,8488095233;224;862;863;267
randomized;186,8559523801;209;862;863;281
randomized;194,2166666660;224;862;863;275
randomized;198,5238095231;221;862;863;275
randomized;193,5476190469;213;862;863;281
randomized;192,5309523798;218;862;863;269
randomized;205,2105158723;223;862;863;283
randomized;192,5476190470;212;862;863;279
randomized;189,1964285710;221;862;863;270
randomized;186,8999999990;216;862;863;271
randomized;186,0749999994;215;862;863;273
randomized;191,6178571418;218;862;863;271
randomized;193,3166666658;214;862;863;274
randomized;186,3428571421;207;862;863;280
randomized;192,3023809513;217;862;863;272
randomized;188,0208333327;213;862;863;285
randomized;183,8464285706;215;862;863;276
randomized;196,3845238090;211;862;863;279
randomized;191,0071428563;214;862;863;278
randomized;188,1443783059;214;862;863;275
randomized;190,2702380945;217;862;863;272
randomized;190,7734126976;221;862;863;272
randomized;186,8797619037;214;862;863;271
randomized;188,7626984120;212;862;863;282
randomized;190,8563492052;217;862;863;275
randomized;179,4571428565;208;862;863;276
randomized;195,8785714276;221;862;863;270
randomized;190,1658730152;216;862;863;270
randomized;188,9009920622;217;862;863;268
randomized;196,4690476184;212;862;863;285
randomized;194,7464285708;217;862;863;275
randomized;204,7309523799;219;862;863;282
randomized;192,2827380942;222;862;863;278
randomized;198,8535714278;221;862;863;274
randomized;204,6428571421;221;862;863;271
randomized;198,1749999994;224;862;863;273
randomized;175,3964285707;205;862;863;273
randomized;189,3624999992;218;862;863;273
randomized;192,2428571418;225;862;863;268
randomized;195,6999999990;222;862;863;267
randomized;187,1416666657;214;862;863;278
randomized;189,5946428567;206;862;863;288
randomized;194,6934523797;221;862;863;278
randomized;182,2880952374;212;862;863;278
randomized;182,6339285704;215;862;863;275
randomized;198,6571428564;225;862;863;271
randomized;199,3178571420;223;862;863;273
randomized;192,0238095230;221;862;863;273
randomized;184,7880952372;216;862;863;268
randomized;194,2404761896;217;862;863;277
randomized;187,6720238092;222;862;863;267
randomized;198,8869047610;219;862;863;275
randomized;183,2603174594;215;862;863;273
randomized;174,9105158721;207;862;863;283
randomized;191,8857142850;216;862;863;276
randomized;176,9619047613;210;862;863;270
randomized;186,3119047607;211;862;863;278
randomized;191,6547619040;209;862;863;279
randomized;198,9976190470;221;862;863;275
randomized;197,2148809513;218;862;863;273
randomized;179,0666666654;210;862;863;268
randomized;191,4785714276;222;862;863;272
randomized;187,2476190465;214;862;863;272
randomized;195,0944444439;217;862;863;282
randomized;191,3214285709;207;862;863;284
randomized;203,9214285706;222;862;863;278
randomized;194,0476190462;221;862;863;280
randomized;190,5071428565;218;862;863;277
randomized;194,6571428566;214;862;863;277
randomized;186,6976190466;213;862;863;273
randomized;195,4297619036;214;862;863;278
randomized;193,5345238087;215;862;863;276
randomized;184,3857142852;214;862;863;273
randomized;185,0333333326;216;862;863;266
randomized;185,3559523804;213;862;863;280
randomized;192,7452380941;220;862;863;270
randomized;201,0857142851;225;862;863;274
randomized;197,4059523801;223;862;863;269
randomized;197,7535714282;214;862;863;276
randomized;186,6267857136;211;862;863;283
randomized;180,8160714279;207;862;863;288
randomized;186,9206349199;211;862;863;277
randomized;189,9301587296;217;862;863;278
randomized;182,2999999995;215;862;863;273
randomized;192,1005952371;220;862;863;272
randomized;197,4428571422;218;862;863;274
randomized;200,0666666658;217;862;863;272
randomized;182,2142857135;210;862;863;276
randomized;185,2708333325;211;862;863;274
randomized;185,8952380943;211;862;863;285
randomized;191,7547619037;215;862;863;272
randomized;197,4726190469;219;862;863;274
randomized;202,5055555547;220;862;863;280
randomized;177,9499999988;210;862;863;267
randomized;185,7452380943;216;862;863;275
randomized;175,5398809516;205;862;863;283
randomized;192,3392857135;215;862;863;276
randomized;178,6146825388;202;862;863;288
randomized;181,9720238088;210;862;863;277
randomized;186,1821428563;210;862;863;269
randomized;187,3047619041;215;862;863;276
randomized;196,5238095228;224;862;863;273
randomized;190,5833333322;215;862;863;275
randomized;189,1920634909;211;862;863;279
randomized;183,3857142844;213;862;863;276
randomized;195,6833333326;216;862;863;281
randomized;189,8666666656;209;862;863;282
randomized;192,0507936502;218;862;863;276
randomized;182,4761904757;211;862;863;272
randomized;188,8309523802;219;862;863;272
randomized;192,1714285708;217;862;863;275
randomized;201,4714285703;221;862;863;276
randomized;183,7499999987;210;862;863;272
randomized;199,8160714277;217;862;863;284
randomized;196,4873015863;214;862;863;280
