Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;46,325;107;289;290;153
randomized;44,15;101;289;290;151
randomized;44,6333333333;104;289;290;156
randomized;42,3250;100;289;290;153
randomized;44,5500;106;289;290;154
randomized;46,3500;108;289;290;153
randomized;44,600;102;289;290;149
randomized;46,200;104;289;290;152
randomized;45,800;107;289;290;154
randomized;46,20;104;289;290;151
randomized;46,85;107;289;290;151
randomized;46,20;109;289;290;155
randomized;44,300;103;289;290;153
randomized;46,6333333333;111;289;290;157
randomized;46,00;109;289;290;155
randomized;44,050;101;289;290;144
randomized;45,500;107;289;290;156
randomized;45,675;110;289;290;160
randomized;47,6666666666;111;289;290;154
randomized;42,7250;97;289;290;155
randomized;46,1333333333;109;289;290;155
randomized;45,3000;103;289;290;155
randomized;46,0833333333;109;289;290;162
randomized;42,9750;97;289;290;156
randomized;47,0249999999;110;289;290;157
randomized;46,600;109;289;290;153
randomized;43,150;97;289;290;147
randomized;47,35;107;289;290;149
randomized;43,20;100;289;290;152
randomized;46,000;107;289;290;156
randomized;47,60;109;289;290;151
randomized;44,275;105;289;290;153
randomized;44,350;103;289;290;155
randomized;46,0833333333;107;289;290;162
randomized;46,9166666666;111;289;290;155
randomized;45,65;104;289;290;149
randomized;45,7833333333;107;289;290;151
randomized;45,175;107;289;290;156
randomized;46,3583333333;108;289;290;153
randomized;44,025;101;289;290;147
randomized;46,925;107;289;290;152
randomized;46,1416666666;106;289;290;156
randomized;47,100;109;289;290;151
randomized;45,225;104;289;290;152
randomized;46,450;109;289;290;157
randomized;46,000;105;289;290;155
randomized;45,5250;106;289;290;159
randomized;46,0333333333;107;289;290;153
randomized;46,200;107;289;290;151
randomized;45,8833333333;108;289;290;158
randomized;47,000;109;289;290;151
randomized;45,475;106;289;290;151
randomized;44,90;104;289;290;149
randomized;45,250;104;289;290;149
randomized;47,800;112;289;290;158
randomized;46,325;108;289;290;157
randomized;44,425;103;289;290;158
randomized;47,100;110;289;290;152
randomized;43,400;101;289;290;159
randomized;44,750;105;289;290;155
randomized;45,7333333333;105;289;290;155
randomized;45,975;105;289;290;146
randomized;46,6833333333;108;289;290;153
