Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;48,0;63;947;948;83
randomized;50,8333333333;65;947;948;82
randomized;52,8333333333;67;947;948;80
randomized;46,00;63;947;948;84
randomized;52,25;64;947;948;82
randomized;50,5;62;947;948;83
randomized;50,75;61;947;948;81
randomized;47,250;61;947;948;84
randomized;49,5000;65;947;948;82
randomized;51,0;65;947;948;79
randomized;55,0;68;947;948;80
randomized;53,0;64;947;948;81
randomized;52,0;66;947;948;79
randomized;47,250;62;947;948;84
randomized;53,25;67;947;948;82
randomized;53,25;65;947;948;80
randomized;52,3333333333;65;947;948;80
randomized;56,5;68;947;948;79
randomized;55,0;68;947;948;78
randomized;51,5833333333;68;947;948;80
randomized;52,0;62;947;948;84
randomized;49,25;62;947;948;80
randomized;49,00;64;947;948;80
randomized;52,0;63;947;948;80
randomized;51,75;65;947;948;81
randomized;49,50;64;947;948;81
randomized;52,5000;66;947;948;83
randomized;50,25;61;947;948;82
randomized;48,75;61;947;948;84
randomized;53,000;67;947;948;81
randomized;49,5;64;947;948;81
randomized;51,50;63;947;948;81
randomized;51,0;68;947;948;79
randomized;50,250;66;947;948;82
randomized;52,5;63;947;948;81
randomized;52,25;68;947;948;81
randomized;48,25;60;947;948;81
randomized;53,0;65;947;948;81
randomized;50,25;64;947;948;81
randomized;51,00;63;947;948;85
randomized;52,5;68;947;948;80
randomized;51,75;64;947;948;82
randomized;53,0;65;947;948;82
randomized;53,5;66;947;948;79
randomized;51,25;63;947;948;81
randomized;54,0;66;947;948;84
randomized;49,5;65;947;948;79
randomized;47,25;59;947;948;82
randomized;50,75;66;947;948;82
randomized;45,00;61;947;948;83
randomized;49,5;61;947;948;85
randomized;54,5;66;947;948;80
randomized;50,375;64;947;948;85
randomized;47,5;61;947;948;83
randomized;52,00;64;947;948;82
randomized;51,5;67;947;948;81
randomized;51,25;65;947;948;83
randomized;49,0;60;947;948;84
randomized;48,5;62;947;948;84
randomized;52,250;60;947;948;85
randomized;51,0;61;947;948;82
randomized;49,625;64;947;948;85
randomized;51,125;61;947;948;84
randomized;50,50;62;947;948;87
randomized;50,3333333333;62;947;948;84
randomized;49,5;62;947;948;84
randomized;52,25;68;947;948;80
randomized;51,5000;67;947;948;82
randomized;52,25;63;947;948;87
randomized;50,5000;62;947;948;87
randomized;51,25;61;947;948;82
randomized;49,25;62;947;948;83
randomized;54,5;65;947;948;81
randomized;53,5833333333;65;947;948;85
randomized;51,0;63;947;948;82
randomized;50,000;65;947;948;86
randomized;49,0;63;947;948;82
randomized;50,00;61;947;948;85
randomized;51,75;62;947;948;82
randomized;50,25;63;947;948;83
randomized;48,250;63;947;948;81
randomized;50,125;62;947;948;84
randomized;47,7083333333;62;947;948;84
randomized;53,5;66;947;948;82
randomized;51,8333333333;63;947;948;80
randomized;53,0;66;947;948;82
randomized;50,5;64;947;948;81
randomized;51,0;63;947;948;84
randomized;51,625;62;947;948;87
randomized;48,5;60;947;948;84
randomized;53,0;63;947;948;85
randomized;53,75;68;947;948;79
randomized;49,75;62;947;948;85
randomized;48,50;61;947;948;83
randomized;50,3333333333;66;947;948;83
randomized;52,0;66;947;948;83
randomized;52,500;67;947;948;80
randomized;52,0;67;947;948;83
randomized;53,00;67;947;948;80
randomized;54,5;67;947;948;80
randomized;50,50;62;947;948;84
randomized;49,00;61;947;948;84
randomized;47,750;60;947;948;82
randomized;52,00;66;947;948;80
randomized;49,25;62;947;948;83
randomized;53,00;68;947;948;83
randomized;52,5;66;947;948;80
randomized;47,00;59;947;948;85
randomized;55,0;69;947;948;77
randomized;49,75;67;947;948;81
randomized;49,250;64;947;948;81
randomized;53,625;67;947;948;81
randomized;48,5;62;947;948;82
randomized;50,625;62;947;948;88
randomized;47,25;62;947;948;81
randomized;50,25;61;947;948;84
randomized;50,0;63;947;948;83
randomized;48,75;63;947;948;82
randomized;52,0;64;947;948;81
randomized;53,25;66;947;948;82
randomized;51,50;65;947;948;85
randomized;52,00;65;947;948;82
randomized;51,0;64;947;948;80
randomized;49,250;61;947;948;83
randomized;53,75;66;947;948;80
randomized;51,250;67;947;948;82
randomized;53,0;66;947;948;81
randomized;50,875;66;947;948;83
randomized;51,5;64;947;948;83
randomized;51,25;63;947;948;83
randomized;51,0;62;947;948;83
randomized;51,50;64;947;948;82
randomized;51,5;64;947;948;81
randomized;50,0;61;947;948;83
randomized;52,2500;65;947;948;83
randomized;52,5;61;947;948;88
randomized;51,8333333333;64;947;948;83
randomized;52,3333333333;67;947;948;81
randomized;49,500;65;947;948;83
randomized;53,75;66;947;948;80
randomized;51,25;61;947;948;80
randomized;52,75;64;947;948;83
randomized;48,75;62;947;948;83
randomized;54,000;66;947;948;83
randomized;50,7500;62;947;948;83
randomized;51,75;64;947;948;81
randomized;50,5;66;947;948;81
randomized;51,25;68;947;948;79
randomized;50,75;67;947;948;81
randomized;48,000;62;947;948;85
randomized;53,00;66;947;948;78
randomized;47,7083333333;63;947;948;83
randomized;46,9166666666;61;947;948;83
randomized;51,5;63;947;948;84
randomized;51,0;62;947;948;85
randomized;53,5;64;947;948;80
randomized;48,75;62;947;948;85
randomized;51,5;66;947;948;80
randomized;49,25;61;947;948;82
randomized;53,5;67;947;948;79
randomized;52,00;60;947;948;85
randomized;51,5;66;947;948;79
randomized;50,75;66;947;948;80
randomized;53,5;70;947;948;80
randomized;50,75;68;947;948;80
randomized;53,0;66;947;948;79
randomized;52,75;63;947;948;83
randomized;53,25;67;947;948;81
randomized;51,125;67;947;948;80
randomized;53,0;68;947;948;79
randomized;49,7500;64;947;948;81
randomized;52,500;67;947;948;80
randomized;50,25;67;947;948;81
randomized;49,500;62;947;948;85
randomized;49,75;64;947;948;83
randomized;50,75;64;947;948;81
randomized;52,0;64;947;948;80
randomized;51,75;66;947;948;80
randomized;48,00;64;947;948;83
randomized;51,00;61;947;948;84
randomized;50,75;63;947;948;82
randomized;53,3333333333;64;947;948;82
randomized;52,4583333333;68;947;948;84
randomized;48,5;61;947;948;85
randomized;55,3750;68;947;948;81
randomized;50,50;61;947;948;83
randomized;48,750;59;947;948;83
randomized;49,0;60;947;948;81
randomized;50,2500;63;947;948;83
randomized;53,3333333333;63;947;948;84
randomized;52,50;65;947;948;81
randomized;52,75;65;947;948;82
randomized;53,0;65;947;948;80
randomized;51,0;66;947;948;81
randomized;50,25;64;947;948;84
randomized;53,5;65;947;948;80
randomized;51,00;64;947;948;82
randomized;49,5;65;947;948;79
randomized;55,3333333333;68;947;948;78
randomized;53,0;69;947;948;80
randomized;55,5;63;947;948;82
randomized;48,5;66;947;948;82
randomized;52,5;68;947;948;80
randomized;49,75;61;947;948;84
randomized;51,0;64;947;948;82
randomized;46,5833333333;65;947;948;81
randomized;48,25;62;947;948;83
randomized;51,75;64;947;948;83
randomized;52,5;66;947;948;80
randomized;49,8333333333;65;947;948;83
randomized;47,5;63;947;948;81
randomized;51,75;65;947;948;80
randomized;48,250;60;947;948;85
randomized;52,75;66;947;948;81
randomized;52,3333333333;65;947;948;83
randomized;50,0000;62;947;948;83
randomized;50,50;63;947;948;83
randomized;50,75;66;947;948;83
randomized;48,5;65;947;948;81
randomized;52,75;68;947;948;81
randomized;51,5;65;947;948;84
randomized;53,0;67;947;948;81
randomized;50,875;63;947;948;85
randomized;48,75;62;947;948;82
randomized;52,000;66;947;948;81
randomized;51,25;64;947;948;83
randomized;51,75;69;947;948;79
randomized;50,5;65;947;948;79
randomized;48,75;61;947;948;84
randomized;50,375;65;947;948;80
randomized;47,25;63;947;948;81
randomized;48,875;61;947;948;83
randomized;53,750;64;947;948;82
randomized;51,625;62;947;948;84
randomized;49,5;60;947;948;84
randomized;53,0;63;947;948;84
randomized;48,25;64;947;948;79
randomized;50,50;60;947;948;84
randomized;49,25;65;947;948;84
randomized;51,5;63;947;948;80
randomized;49,7500;62;947;948;87
randomized;51,50;66;947;948;81
randomized;52,25;62;947;948;82
randomized;54,875;65;947;948;84
randomized;54,0;64;947;948;82
randomized;51,5;64;947;948;83
randomized;52,5;65;947;948;82
randomized;52,0;62;947;948;84
randomized;50,8333333333;66;947;948;82
randomized;51,5;67;947;948;80
randomized;49,25;62;947;948;82
randomized;48,0;61;947;948;83
randomized;46,500;64;947;948;82
randomized;51,25;62;947;948;84
randomized;51,0000;63;947;948;86
randomized;53,50;67;947;948;82
randomized;51,4583333333;62;947;948;85
randomized;49,50;66;947;948;82
randomized;53,5;63;947;948;80
randomized;49,250;63;947;948;84
randomized;49,75;60;947;948;84
randomized;46,50;61;947;948;83
randomized;53,5;69;947;948;79
randomized;49,5;64;947;948;83
randomized;52,0;64;947;948;84
randomized;48,375;61;947;948;83
randomized;51,1250;64;947;948;84
randomized;51,875;62;947;948;84
randomized;51,875;64;947;948;78
randomized;52,5;64;947;948;82
randomized;48,0;64;947;948;80
randomized;46,5;59;947;948;83
randomized;46,75;58;947;948;84
randomized;52,25;61;947;948;86
randomized;48,1250;60;947;948;84
randomized;50,0;63;947;948;81
randomized;51,5;66;947;948;82
randomized;52,5;66;947;948;80
randomized;47,0;58;947;948;82
randomized;52,0833333333;66;947;948;80
randomized;51,5;62;947;948;81
randomized;51,250;65;947;948;82
randomized;54,5;66;947;948;81
randomized;50,1250;66;947;948;85
randomized;53,5;65;947;948;83
randomized;47,000;60;947;948;85
randomized;51,50;65;947;948;83
randomized;49,00;61;947;948;84
randomized;49,250;60;947;948;86
randomized;49,75;59;947;948;83
randomized;50,75;64;947;948;80
randomized;47,25;62;947;948;83
randomized;48,500;63;947;948;82
randomized;49,0;63;947;948;81
randomized;51,0;65;947;948;80
randomized;53,0;67;947;948;83
randomized;48,25;63;947;948;81
randomized;57,25;69;947;948;80
randomized;55,5;64;947;948;82
randomized;49,875;64;947;948;83
randomized;51,0;62;947;948;82
randomized;53,0;65;947;948;81
randomized;50,5;66;947;948;79
randomized;52,0;66;947;948;81
randomized;52,50;65;947;948;82
randomized;53,75;68;947;948;79
randomized;50,875;68;947;948;82
randomized;46,75;62;947;948;85
randomized;49,5833333333;64;947;948;83
randomized;53,25;64;947;948;81
randomized;50,25;63;947;948;80
randomized;53,0;69;947;948;78
randomized;49,7500;64;947;948;82
randomized;55,8333333333;68;947;948;81
randomized;53,0;64;947;948;82
randomized;53,3333333333;64;947;948;81
randomized;51,5;63;947;948;84
randomized;50,5;63;947;948;79
randomized;51,0;60;947;948;84
randomized;51,8333333333;63;947;948;83
randomized;51,75;65;947;948;82
randomized;52,5;66;947;948;80
randomized;53,0;68;947;948;79
randomized;49,3750;61;947;948;85
randomized;48,7500;64;947;948;85
randomized;51,5833333333;67;947;948;83
randomized;49,25;67;947;948;80
randomized;50,125;59;947;948;87
randomized;48,875;59;947;948;86
randomized;48,2500;65;947;948;82
randomized;53,0;63;947;948;83
randomized;52,0;66;947;948;82
randomized;55,8333333333;69;947;948;81
randomized;49,6250;65;947;948;83
randomized;52,1666666666;65;947;948;81
randomized;51,5;63;947;948;82
randomized;52,0;65;947;948;81
randomized;52,5833333333;66;947;948;85
randomized;54,0;67;947;948;79
randomized;48,5;59;947;948;81
randomized;53,5000;66;947;948;82
randomized;53,8333333333;67;947;948;79
randomized;54,75;65;947;948;82
randomized;50,0;63;947;948;81
randomized;50,500;64;947;948;82
randomized;53,5833333333;67;947;948;81
randomized;52,00;66;947;948;84
randomized;49,250;59;947;948;82
randomized;51,5;63;947;948;82
randomized;51,0;69;947;948;80
randomized;52,5;68;947;948;78
randomized;48,500;60;947;948;83
randomized;52,250;65;947;948;81
randomized;50,50;62;947;948;80
randomized;52,75;61;947;948;85
randomized;50,5833333333;65;947;948;84
randomized;49,5;63;947;948;84
randomized;49,2500000000;63;947;948;85
randomized;53,0;66;947;948;82
randomized;50,75;64;947;948;83
randomized;48,0;63;947;948;85
randomized;51,00;67;947;948;80
randomized;48,8333333333;62;947;948;82
randomized;50,5;63;947;948;82
randomized;51,5;63;947;948;82
randomized;51,75;62;947;948;84
randomized;49,5;60;947;948;83
randomized;48,625;62;947;948;83
randomized;52,00;66;947;948;81
randomized;53,0;66;947;948;79
randomized;49,5;63;947;948;85
randomized;50,75;63;947;948;83
randomized;49,25;64;947;948;81
randomized;53,75;69;947;948;80
randomized;50,8333333333;64;947;948;84
randomized;52,0;64;947;948;80
randomized;52,5833333333;65;947;948;83
randomized;53,8333333333;66;947;948;81
randomized;53,750;66;947;948;82
randomized;48,8333333333;63;947;948;83
randomized;50,500;63;947;948;82
randomized;45,875;61;947;948;82
randomized;54,5;67;947;948;81
randomized;54,25;67;947;948;81
randomized;51,3333333333;66;947;948;84
randomized;54,875;66;947;948;83
randomized;50,75;61;947;948;84
randomized;51,375;66;947;948;83
randomized;54,125;70;947;948;79
randomized;48,125;61;947;948;83
randomized;50,75;65;947;948;83
randomized;52,50;63;947;948;83
randomized;50,25;64;947;948;81
randomized;52,50;67;947;948;80
randomized;50,0;60;947;948;81
randomized;51,0833333333;66;947;948;82
randomized;50,5;63;947;948;83
randomized;50,50;61;947;948;85
randomized;50,00;64;947;948;80
randomized;53,50;63;947;948;82
randomized;50,75;61;947;948;84
randomized;50,5833333333;64;947;948;83
randomized;52,25;68;947;948;80
randomized;50,5;65;947;948;80
randomized;52,75;66;947;948;81
randomized;50,0000;61;947;948;85
randomized;50,5;63;947;948;84
randomized;52,0;64;947;948;80
randomized;49,00;63;947;948;81
randomized;51,0833333333;63;947;948;84
randomized;49,125;64;947;948;81
randomized;47,750;61;947;948;81
randomized;48,2500;62;947;948;81
randomized;53,50;63;947;948;80
randomized;53,00;66;947;948;81
randomized;49,25;63;947;948;83
randomized;50,50;65;947;948;84
randomized;51,2083333333;60;947;948;89
randomized;50,000;62;947;948;83
randomized;48,5;63;947;948;81
randomized;50,50;66;947;948;82
randomized;53,625;65;947;948;81
randomized;50,3333333333;66;947;948;80
randomized;51,4583333333;66;947;948;84
randomized;50,6250;63;947;948;81
randomized;52,125;67;947;948;82
randomized;54,0;67;947;948;82
randomized;48,500;61;947;948;85
randomized;51,0;64;947;948;82
randomized;50,5;59;947;948;84
randomized;49,0833333333;65;947;948;81
randomized;52,0;66;947;948;82
randomized;54,3333333333;65;947;948;82
randomized;55,0;67;947;948;80
randomized;50,50;66;947;948;81
randomized;53,5;64;947;948;81
randomized;54,0;68;947;948;80
randomized;50,75;65;947;948;83
randomized;54,00;66;947;948;83
randomized;50,4583333333;62;947;948;80
randomized;51,0;65;947;948;82
randomized;46,25;60;947;948;81
randomized;49,75;63;947;948;82
randomized;48,375;64;947;948;84
randomized;52,5;65;947;948;82
randomized;54,250;67;947;948;85
randomized;52,0;66;947;948;83
randomized;49,75;60;947;948;84
randomized;49,25;66;947;948;84
randomized;52,2500;64;947;948;82
randomized;49,5833333333;62;947;948;83
randomized;51,500;63;947;948;84
randomized;54,0;66;947;948;83
randomized;50,0;65;947;948;81
randomized;51,50;67;947;948;81
randomized;53,0;66;947;948;80
randomized;53,00;66;947;948;84
randomized;57,0;70;947;948;79
randomized;50,0833333333;61;947;948;84
randomized;55,0;68;947;948;81
randomized;49,0;63;947;948;83
randomized;52,5;64;947;948;84
randomized;48,0;61;947;948;82
randomized;52,250;64;947;948;84
randomized;51,5;64;947;948;83
randomized;51,6666666666;66;947;948;81
randomized;52,75;67;947;948;84
randomized;49,8333333333;65;947;948;82
randomized;49,2500;64;947;948;84
randomized;51,5;64;947;948;82
randomized;49,0;64;947;948;82
randomized;49,5000;63;947;948;83
randomized;51,0;68;947;948;79
randomized;53,9166666666;67;947;948;80
randomized;51,5;65;947;948;80
randomized;52,5;65;947;948;79
randomized;51,50;67;947;948;82
randomized;49,8333333333;65;947;948;83
randomized;54,75;65;947;948;82
randomized;50,50;64;947;948;82
randomized;48,25;63;947;948;82
randomized;46,50;64;947;948;81
randomized;52,5;68;947;948;79
randomized;54,500;68;947;948;81
randomized;52,8333333333;65;947;948;78
randomized;54,0;66;947;948;82
randomized;54,75;67;947;948;84
randomized;54,375;67;947;948;84
randomized;52,375;63;947;948;85
randomized;53,5;64;947;948;82
randomized;48,00;63;947;948;83
randomized;51,8333333333;67;947;948;80
randomized;53,000;66;947;948;82
randomized;53,000;64;947;948;85
randomized;50,5;63;947;948;79
randomized;52,75;64;947;948;82
randomized;50,5;65;947;948;81
randomized;52,5833333333;62;947;948;83
randomized;48,625;64;947;948;84
randomized;53,0;65;947;948;81
randomized;50,750;65;947;948;82
randomized;52,75;66;947;948;81
randomized;52,5;69;947;948;81
randomized;52,00;64;947;948;82
randomized;52,0;64;947;948;82
randomized;52,25;66;947;948;80
randomized;50,5;66;947;948;80
randomized;48,8333333333;61;947;948;82
randomized;50,2500;64;947;948;84
randomized;51,0;64;947;948;85
randomized;49,3333333333;63;947;948;83
randomized;49,5;63;947;948;82
randomized;50,0;63;947;948;83
randomized;52,25;67;947;948;82
randomized;49,5;61;947;948;82
randomized;53,0833333333;64;947;948;85
randomized;49,00;63;947;948;80
randomized;50,75;63;947;948;85
randomized;51,0;63;947;948;80
randomized;47,75;63;947;948;83
randomized;49,0;61;947;948;85
randomized;49,5;64;947;948;77
randomized;52,00;67;947;948;82
randomized;53,5000;65;947;948;84
randomized;51,00;67;947;948;81
randomized;51,0;66;947;948;82
randomized;50,500;65;947;948;84
randomized;52,75;67;947;948;82
randomized;47,8333333333;62;947;948;84
randomized;51,3333333333;66;947;948;80
randomized;51,5;65;947;948;81
randomized;53,5;62;947;948;83
randomized;50,5;64;947;948;82
randomized;52,5;67;947;948;81
randomized;52,5;65;947;948;80
randomized;48,75;61;947;948;84
randomized;48,0;67;947;948;81
randomized;49,3333333333;61;947;948;83
randomized;51,0;67;947;948;79
randomized;53,25;66;947;948;81
randomized;53,25;63;947;948;85
randomized;52,75;66;947;948;80
randomized;48,25;60;947;948;81
randomized;52,0;62;947;948;82
randomized;49,00;65;947;948;82
randomized;47,2500;66;947;948;82
randomized;51,0;64;947;948;84
randomized;51,5;65;947;948;80
randomized;50,7500;63;947;948;84
randomized;52,000;67;947;948;82
randomized;50,5;65;947;948;82
randomized;49,250;65;947;948;80
randomized;51,5;67;947;948;80
randomized;50,5;66;947;948;81
randomized;50,5;61;947;948;80
randomized;52,5;66;947;948;80
randomized;53,0;67;947;948;79
randomized;51,5;64;947;948;81
randomized;51,5833333333;61;947;948;85
randomized;50,5;63;947;948;82
randomized;52,25;70;947;948;79
randomized;53,0;62;947;948;78
randomized;55,0;71;947;948;80
randomized;52,25;65;947;948;81
randomized;50,25;63;947;948;84
randomized;47,5833333333;62;947;948;85
randomized;51,5833333333;61;947;948;84
randomized;50,0;66;947;948;82
randomized;50,75;62;947;948;84
randomized;51,0;63;947;948;80
randomized;54,75;67;947;948;82
randomized;53,5000;67;947;948;82
randomized;53,750;71;947;948;80
randomized;50,75;63;947;948;83
randomized;52,75;63;947;948;83
randomized;49,625;62;947;948;82
randomized;51,0;69;947;948;78
randomized;50,0;62;947;948;83
randomized;51,50;66;947;948;82
randomized;49,5;63;947;948;83
randomized;53,00;63;947;948;85
randomized;54,0;66;947;948;80
randomized;46,50;62;947;948;81
randomized;50,25;65;947;948;83
randomized;52,25;62;947;948;83
randomized;50,0;56;947;948;87
randomized;54,000;66;947;948;83
randomized;47,50;62;947;948;83
randomized;46,0;59;947;948;81
randomized;48,750;64;947;948;82
randomized;45,25;60;947;948;82
randomized;52,375;61;947;948;85
randomized;56,5;69;947;948;78
randomized;50,50;65;947;948;83
randomized;51,75;65;947;948;81
randomized;51,0;66;947;948;81
randomized;52,25;64;947;948;84
randomized;52,125;66;947;948;82
randomized;55,5;65;947;948;79
randomized;47,7500;58;947;948;84
randomized;55,25;65;947;948;85
randomized;49,8333333333;63;947;948;83
randomized;52,6250;66;947;948;80
randomized;50,75;62;947;948;83
randomized;50,0833333333;65;947;948;81
randomized;51,75;64;947;948;83
randomized;51,7500;61;947;948;84
randomized;49,5;64;947;948;83
randomized;52,5;65;947;948;79
randomized;50,5;65;947;948;80
randomized;53,5;64;947;948;83
randomized;49,0833333333;58;947;948;87
randomized;53,0;63;947;948;85
randomized;50,8333333333;64;947;948;83
randomized;48,875;67;947;948;85
randomized;52,75;64;947;948;82
randomized;51,50;66;947;948;81
randomized;52,00;63;947;948;81
randomized;50,25;64;947;948;84
randomized;52,5;64;947;948;80
randomized;52,25;67;947;948;81
randomized;52,50;64;947;948;83
randomized;49,75;61;947;948;83
randomized;50,875;64;947;948;85
randomized;46,50;63;947;948;83
randomized;52,75;61;947;948;83
randomized;51,5;64;947;948;81
randomized;53,5;65;947;948;80
randomized;51,0;63;947;948;83
randomized;51,75;65;947;948;82
randomized;53,0;66;947;948;80
randomized;53,8333333333;65;947;948;82
randomized;53,5;63;947;948;80
randomized;54,0;67;947;948;81
randomized;54,0;65;947;948;80
randomized;54,0;65;947;948;83
randomized;54,5;67;947;948;81
randomized;53,5;65;947;948;80
randomized;52,3333333333;63;947;948;81
randomized;50,5;65;947;948;80
randomized;55,125;70;947;948;83
randomized;50,8333333333;64;947;948;89
randomized;50,3333333333;63;947;948;82
randomized;53,5;68;947;948;82
randomized;47,8333333333;60;947;948;84
randomized;48,75;58;947;948;87
randomized;49,8333333333;62;947;948;81
randomized;49,0;64;947;948;83
randomized;49,5;63;947;948;79
randomized;53,0;63;947;948;85
randomized;52,3333333333;69;947;948;79
randomized;54,0;61;947;948;81
randomized;48,0;63;947;948;80
randomized;47,625;60;947;948;85
randomized;53,50;67;947;948;83
randomized;50,75;62;947;948;83
randomized;50,3333333333;67;947;948;82
randomized;50,5000;62;947;948;86
randomized;54,0;67;947;948;82
randomized;50,5;65;947;948;82
randomized;48,25;63;947;948;83
randomized;53,0;64;947;948;81
randomized;51,25;65;947;948;83
randomized;48,5;60;947;948;81
randomized;46,4166666666;62;947;948;83
randomized;53,00;65;947;948;82
randomized;49,000;65;947;948;82
randomized;48,8333333333;62;947;948;84
randomized;49,5;67;947;948;80
randomized;48,500;61;947;948;83
randomized;52,000;64;947;948;83
randomized;54,8333333333;64;947;948;84
randomized;53,5;62;947;948;82
randomized;50,375;67;947;948;83
randomized;48,75;65;947;948;85
randomized;47,25;62;947;948;84
randomized;47,25;57;947;948;87
randomized;49,375;62;947;948;81
randomized;49,25;67;947;948;81
randomized;52,75;66;947;948;82
randomized;53,5;69;947;948;82
randomized;51,5;63;947;948;81
randomized;52,0;62;947;948;83
randomized;53,5;64;947;948;80
randomized;51,625;66;947;948;79
randomized;45,8333333333;62;947;948;85
randomized;48,25;60;947;948;84
randomized;48,50;62;947;948;83
randomized;50,0833333333;62;947;948;83
randomized;49,5;64;947;948;85
randomized;51,0;66;947;948;80
randomized;47,5833333333;60;947;948;83
randomized;48,50;61;947;948;82
randomized;48,125;63;947;948;82
randomized;50,2500;65;947;948;80
randomized;53,75;66;947;948;81
randomized;53,5;66;947;948;81
randomized;54,5;68;947;948;80
randomized;52,75;64;947;948;82
randomized;53,0;65;947;948;82
randomized;51,625;66;947;948;80
randomized;50,250;64;947;948;83
randomized;51,625;62;947;948;82
randomized;53,25;68;947;948;81
randomized;53,5;65;947;948;83
randomized;52,75;65;947;948;83
randomized;51,75;63;947;948;79
randomized;54,00;65;947;948;81
randomized;49,3333333333;64;947;948;80
randomized;53,0;67;947;948;80
randomized;51,8333333333;64;947;948;83
randomized;49,75;63;947;948;81
randomized;49,75;63;947;948;84
randomized;51,75;64;947;948;83
randomized;50,25;63;947;948;82
randomized;53,250;67;947;948;79
randomized;53,25;65;947;948;80
randomized;49,5;62;947;948;83
randomized;54,5;68;947;948;82
randomized;52,00;64;947;948;81
randomized;51,75;64;947;948;81
randomized;54,3333333333;67;947;948;82
randomized;50,5000;62;947;948;85
randomized;52,500;65;947;948;81
randomized;51,6666666666;63;947;948;81
randomized;53,4583333333;66;947;948;82
randomized;54,5;65;947;948;81
randomized;50,0000;64;947;948;80
randomized;50,75;65;947;948;82
randomized;49,3333333333;65;947;948;81
randomized;54,0833333333;67;947;948;82
randomized;53,25;68;947;948;81
randomized;52,3333333333;64;947;948;83
randomized;51,5;66;947;948;81
randomized;50,0;63;947;948;85
randomized;51,5;64;947;948;83
randomized;45,3333333333;60;947;948;84
randomized;48,0;62;947;948;82
randomized;50,25;67;947;948;83
randomized;51,0833333333;62;947;948;85
randomized;49,5833333333;64;947;948;83
randomized;46,750;62;947;948;83
randomized;48,9166666666;64;947;948;82
randomized;52,75;66;947;948;81
randomized;51,375;63;947;948;81
randomized;54,25;67;947;948;80
randomized;50,125;63;947;948;80
randomized;50,500;63;947;948;83
randomized;50,625;68;947;948;82
randomized;49,5;65;947;948;84
randomized;49,000;65;947;948;85
randomized;50,5;64;947;948;82
randomized;53,25;68;947;948;81
randomized;50,5;62;947;948;85
randomized;52,625;68;947;948;81
randomized;52,5;63;947;948;80
randomized;50,0;62;947;948;85
randomized;51,8333333333;63;947;948;83
randomized;50,3333333333;63;947;948;85
randomized;53,00;65;947;948;83
randomized;49,5;62;947;948;85
randomized;53,0;65;947;948;82
randomized;51,375;64;947;948;82
randomized;47,00;60;947;948;83
randomized;54,00;68;947;948;81
randomized;48,750;66;947;948;80
