Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;49,7083333333;124;289;290;181
randomized;51,650;130;289;290;183
randomized;50,7083333333;129;289;290;186
randomized;50,80;132;289;290;191
randomized;51,9333333333;130;289;290;187
randomized;51,40;130;289;290;185
randomized;51,80;129;289;290;183
randomized;50,0750;122;289;290;182
randomized;51,2666666666;131;289;290;187
randomized;51,125;130;289;290;188
randomized;51,350;131;289;290;185
randomized;52,90;136;289;290;188
randomized;50,1750;126;289;290;182
randomized;49,5833333333;124;289;290;185
randomized;51,2583333333;132;289;290;191
randomized;53,300;133;289;290;183
randomized;50,850;126;289;290;186
randomized;49,30;125;289;290;182
randomized;51,000;127;289;290;184
randomized;51,7500000000;129;289;290;184
randomized;52,45;134;289;290;188
randomized;52,75;134;289;290;185
randomized;51,575;129;289;290;188
randomized;50,6583333333;130;289;290;188
randomized;52,625;132;289;290;186
randomized;48,950;123;289;290;184
randomized;52,450;129;289;290;188
randomized;52,25;128;289;290;176
randomized;51,1583333333;130;289;290;186
randomized;49,850;123;289;290;185
randomized;51,7833333333;132;289;290;183
randomized;51,475;128;289;290;185
randomized;50,50;127;289;290;185
randomized;51,50;131;289;290;189
randomized;51,4833333333;130;289;290;185
randomized;49,55;125;289;290;185
randomized;52,30;135;289;290;191
randomized;50,100;126;289;290;188
randomized;53,1333333333;134;289;290;187
randomized;51,800;131;289;290;190
randomized;52,6333333333;133;289;290;182
randomized;54,275;138;289;290;184
randomized;51,6833333333;131;289;290;184
randomized;50,35;126;289;290;182
randomized;54,00;138;289;290;188
randomized;51,45;133;289;290;186
randomized;51,5833333333;126;289;290;178
randomized;48,7833333333;121;289;290;186
randomized;51,20;128;289;290;187
randomized;51,550;133;289;290;186
randomized;53,3333333333;136;289;290;187
randomized;51,000;131;289;290;189
randomized;50,6083333333;129;289;290;188
randomized;52,1083333333;136;289;290;192
randomized;52,900;136;289;290;190
randomized;52,1833333333;133;289;290;186
randomized;53,9833333333;136;289;290;189
randomized;51,075;130;289;290;186
randomized;52,35;131;289;290;187
randomized;49,8083333333;125;289;290;183
randomized;52,6000;135;289;290;194
randomized;52,7666666667;133;289;290;186
randomized;50,925;130;289;290;185
randomized;49,800;125;289;290;186
randomized;52,200;130;289;290;185
randomized;51,200;129;289;290;183
randomized;50,9333333333;130;289;290;185
randomized;52,250;132;289;290;187
randomized;50,125;123;289;290;177
randomized;51,05;127;289;290;182
randomized;49,90;124;289;290;181
randomized;52,400;131;289;290;183
randomized;52,70;136;289;290;186
randomized;50,3666666666;126;289;290;176
randomized;50,900;130;289;290;182
randomized;52,250;128;289;290;181
randomized;49,200;122;289;290;179
randomized;51,850;133;289;290;182
randomized;49,925;127;289;290;182
randomized;52,450;134;289;290;184
randomized;52,2833333333;133;289;290;186
randomized;53,45;133;289;290;186
randomized;52,0583333333;130;289;290;184
randomized;50,95;130;289;290;186
randomized;50,4333333333;128;289;290;184
randomized;50,10;127;289;290;188
randomized;51,125;128;289;290;185
randomized;51,70;130;289;290;183
randomized;51,300;128;289;290;182
randomized;51,400;129;289;290;187
randomized;52,650;131;289;290;184
randomized;51,2583333333;133;289;290;190
randomized;54,075;136;289;290;186
randomized;53,10;139;289;290;187
randomized;51,525;130;289;290;181
randomized;52,8166666666;136;289;290;187
randomized;52,700;134;289;290;186
randomized;52,125;130;289;290;182
randomized;51,925;133;289;290;188
randomized;48,375;121;289;290;181
randomized;51,225;129;289;290;192
randomized;49,500;123;289;290;180
randomized;52,9833333333;134;289;290;182
randomized;52,500;131;289;290;183
randomized;50,825;129;289;290;188
randomized;52,2083333333;131;289;290;186
randomized;51,150;127;289;290;178
randomized;51,9833333333;135;289;290;189
randomized;51,45;130;289;290;180
randomized;50,7833333333;125;289;290;178
randomized;51,8333333333;133;289;290;189
randomized;50,9583333333;128;289;290;182
randomized;50,3583333333;126;289;290;184
randomized;51,625;127;289;290;176
randomized;50,0000;126;289;290;186
randomized;52,80;136;289;290;187
randomized;51,9166666666;132;289;290;185
randomized;52,200;131;289;290;181
randomized;52,0166666667;131;289;290;188
randomized;52,375;129;289;290;179
randomized;52,2916666667;132;289;290;187
randomized;52,850;133;289;290;182
randomized;52,2333333333;131;289;290;185
randomized;51,85;131;289;290;180
randomized;50,6333333333;126;289;290;183
randomized;51,725;132;289;290;183
randomized;52,0083333333;130;289;290;183
randomized;53,625;137;289;290;188
randomized;51,850;132;289;290;185
randomized;53,2333333333;137;289;290;185
randomized;50,250;122;289;290;177
randomized;51,875;133;289;290;186
randomized;51,500;133;289;290;190
randomized;52,450;133;289;290;182
randomized;53,2333333333;134;289;290;188
randomized;53,3833333333;139;289;290;191
randomized;51,20;132;289;290;187
randomized;50,3833333333;126;289;290;185
randomized;54,4333333333;133;289;290;182
randomized;50,60;126;289;290;182
randomized;52,4333333333;132;289;290;178
randomized;52,0833333333;127;289;290;187
randomized;53,45;136;289;290;191
randomized;50,35;127;289;290;181
randomized;50,950;125;289;290;185
randomized;53,175;134;289;290;188
randomized;50,425;128;289;290;183
randomized;51,150;129;289;290;187
randomized;50,1583333333;129;289;290;184
randomized;49,3500;127;289;290;189
randomized;48,875;127;289;290;190
randomized;53,65;135;289;290;185
randomized;53,3500;136;289;290;189
randomized;51,4333333333;126;289;290;185
randomized;50,1333333333;126;289;290;185
randomized;54,05;135;289;290;180
randomized;52,85;133;289;290;183
randomized;53,125;134;289;290;184
randomized;52,600;135;289;290;190
randomized;52,95;133;289;290;186
randomized;49,4000;122;289;290;178
randomized;51,000;128;289;290;183
randomized;52,6833333333;132;289;290;184
randomized;53,600;136;289;290;191
randomized;49,3000;122;289;290;181
randomized;52,80;133;289;290;188
randomized;50,2333333333;130;289;290;190
randomized;50,95;130;289;290;187
randomized;50,65;127;289;290;181
randomized;53,10;136;289;290;190
randomized;48,6166666667;120;289;290;186
randomized;52,600;133;289;290;183
randomized;52,50;131;289;290;179
randomized;51,85;130;289;290;187
randomized;51,2333333333;131;289;290;189
randomized;49,975;128;289;290;194
randomized;53,9333333333;136;289;290;182
randomized;50,650;130;289;290;184
randomized;50,1833333333;127;289;290;188
randomized;52,000;131;289;290;186
randomized;51,600;131;289;290;189
randomized;49,100;123;289;290;181
randomized;52,0833333333;128;289;290;181
randomized;51,05;127;289;290;183
randomized;50,725;128;289;290;185
randomized;52,1833333333;136;289;290;185
randomized;51,300;127;289;290;177
randomized;52,675;131;289;290;179
randomized;51,550;129;289;290;187
randomized;55,20;139;289;290;183
randomized;52,7333333333;136;289;290;192
randomized;52,0333333333;129;289;290;179
randomized;50,925;125;289;290;183
randomized;51,175;128;289;290;184
randomized;51,300;129;289;290;184
randomized;51,9833333333;131;289;290;186
randomized;50,1000;126;289;290;186
randomized;51,050;129;289;290;185
randomized;51,6666666666;130;289;290;182
randomized;51,7000;131;289;290;186
randomized;50,450;130;289;290;186
randomized;49,400;121;289;290;182
randomized;51,1500;126;289;290;180
randomized;50,6333333333;127;289;290;181
randomized;50,400;125;289;290;177
randomized;53,7583333333;136;289;290;189
randomized;49,000;121;289;290;179
randomized;52,0833333333;131;289;290;189
randomized;50,0833333333;127;289;290;185
randomized;53,075;131;289;290;185
randomized;51,450;128;289;290;186
randomized;50,750;126;289;290;182
randomized;52,90;137;289;290;191
randomized;52,750;134;289;290;186
randomized;52,4333333333;131;289;290;181
randomized;52,3833333333;133;289;290;182
randomized;49,800;125;289;290;179
randomized;53,0333333333;133;289;290;182
randomized;51,0083333333;130;289;290;188
randomized;52,35;132;289;290;184
randomized;50,825;128;289;290;188
randomized;53,25;136;289;290;191
randomized;52,100;129;289;290;186
randomized;52,100;130;289;290;184
randomized;52,475;130;289;290;186
randomized;52,8333333333;133;289;290;186
randomized;50,300;124;289;290;187
randomized;51,3666666666;129;289;290;184
randomized;53,1333333333;136;289;290;191
randomized;54,600;140;289;290;186
randomized;50,1333333333;127;289;290;181
randomized;51,8750;128;289;290;181
randomized;54,0250;139;289;290;187
randomized;51,750;130;289;290;182
randomized;49,175;119;289;290;175
randomized;51,75;133;289;290;187
randomized;51,200;128;289;290;182
randomized;49,1833333333;124;289;290;188
randomized;52,2833333333;128;289;290;178
randomized;51,7833333333;129;289;290;189
randomized;50,1583333333;127;289;290;190
randomized;51,725;129;289;290;183
randomized;53,575;132;289;290;183
randomized;52,15;128;289;290;185
randomized;50,25;123;289;290;179
randomized;52,2333333333;130;289;290;183
randomized;51,575;129;289;290;185
randomized;52,025;133;289;290;184
randomized;51,8750;130;289;290;181
randomized;50,80;122;289;290;178
randomized;52,4333333333;133;289;290;189
randomized;53,15;133;289;290;182
randomized;52,075;131;289;290;183
randomized;51,4916666666;130;289;290;186
randomized;52,375;132;289;290;189
randomized;55,800;147;289;290;197
randomized;50,275;128;289;290;183
randomized;49,6833333333;121;289;290;183
randomized;53,3166666667;138;289;290;188
randomized;52,100;133;289;290;190
randomized;53,85;137;289;290;192
randomized;53,65;136;289;290;193
randomized;51,775;133;289;290;190
randomized;50,0500;127;289;290;186
randomized;51,8500;129;289;290;183
randomized;52,90;134;289;290;186
randomized;51,9500;132;289;290;187
randomized;52,900;133;289;290;180
randomized;51,525;132;289;290;186
randomized;52,35;136;289;290;186
randomized;50,1583333333;123;289;290;182
randomized;53,100;136;289;290;183
randomized;54,100;147;289;290;196
randomized;52,625;134;289;290;188
randomized;51,20;128;289;290;184
randomized;50,800;127;289;290;186
randomized;47,700;117;289;290;178
randomized;51,1833333333;125;289;290;178
randomized;51,100;127;289;290;186
randomized;50,40;131;289;290;187
randomized;49,10;125;289;290;183
randomized;50,525;131;289;290;190
randomized;53,8833333333;138;289;290;190
randomized;50,725;127;289;290;183
randomized;50,375;128;289;290;183
randomized;49,80;126;289;290;186
randomized;50,25;124;289;290;186
randomized;53,450;134;289;290;181
randomized;51,4333333333;130;289;290;190
randomized;52,525;130;289;290;182
randomized;51,6833333333;132;289;290;187
randomized;50,750;129;289;290;185
randomized;50,900;127;289;290;184
randomized;51,1500;123;289;290;179
randomized;48,7333333333;123;289;290;184
randomized;51,425;133;289;290;189
randomized;53,4500;135;289;290;184
randomized;50,10;125;289;290;185
randomized;50,80;127;289;290;184
randomized;53,95;137;289;290;186
randomized;52,60;131;289;290;180
randomized;51,5000;129;289;290;185
randomized;51,9250;130;289;290;187
randomized;53,4500;140;289;290;192
randomized;48,5250;121;289;290;182
randomized;50,700;129;289;290;189
randomized;51,225;134;289;290;193
randomized;50,3000;127;289;290;183
randomized;47,9250;119;289;290;185
randomized;52,475;135;289;290;184
randomized;53,100;135;289;290;186
randomized;50,3583333333;130;289;290;190
randomized;51,5333333333;133;289;290;189
randomized;50,850;124;289;290;179
randomized;52,300;128;289;290;182
randomized;51,700;133;289;290;186
randomized;50,80;129;289;290;188
randomized;49,000;120;289;290;178
randomized;52,125;128;289;290;187
randomized;52,15;131;289;290;187
randomized;50,750;128;289;290;182
randomized;53,650;134;289;290;181
randomized;51,95;134;289;290;193
randomized;51,7833333333;131;289;290;186
randomized;52,575;133;289;290;189
randomized;51,3500000000;136;289;290;193
randomized;52,10;129;289;290;178
randomized;52,050;133;289;290;186
randomized;51,85;131;289;290;178
randomized;51,7333333333;131;289;290;187
randomized;52,85;133;289;290;179
randomized;51,100;124;289;290;179
randomized;53,30;136;289;290;186
randomized;53,40;134;289;290;182
randomized;52,8250;135;289;290;190
randomized;52,6000;132;289;290;188
randomized;50,7833333333;126;289;290;179
randomized;48,675;125;289;290;186
randomized;49,100;122;289;290;178
randomized;52,3333333333;130;289;290;182
randomized;51,600;128;289;290;183
randomized;52,7333333333;134;289;290;189
randomized;51,45;123;289;290;179
randomized;52,600;133;289;290;184
randomized;51,600;131;289;290;185
randomized;52,75;131;289;290;186
randomized;52,850;135;289;290;187
randomized;53,25;133;289;290;183
randomized;53,40;137;289;290;190
randomized;52,125;130;289;290;182
randomized;48,5666666666;120;289;290;185
randomized;52,3916666666;133;289;290;186
randomized;52,5833333333;135;289;290;186
randomized;51,550;129;289;290;186
randomized;51,8000;132;289;290;185
randomized;50,8250;132;289;290;193
randomized;51,3833333333;130;289;290;183
randomized;51,85;133;289;290;186
randomized;51,550;131;289;290;188
randomized;53,5916666666;138;289;290;189
randomized;51,350;130;289;290;187
randomized;49,325;125;289;290;185
randomized;51,450;130;289;290;181
randomized;52,450;132;289;290;191
randomized;49,65;126;289;290;183
randomized;53,1333333333;135;289;290;188
randomized;52,125;131;289;290;182
randomized;54,525;144;289;290;200
randomized;52,375;134;289;290;186
randomized;52,15;135;289;290;187
randomized;51,9750;131;289;290;187
randomized;51,3583333333;131;289;290;187
randomized;53,2000;134;289;290;188
randomized;51,2416666666;131;289;290;186
randomized;53,600;137;289;290;184
randomized;51,3000;128;289;290;182
randomized;51,275;131;289;290;187
randomized;51,7333333333;131;289;290;184
randomized;53,8833333333;139;289;290;189
randomized;49,15;122;289;290;177
randomized;52,05;132;289;290;184
randomized;51,80;135;289;290;185
randomized;51,9750;133;289;290;187
randomized;52,45;131;289;290;179
randomized;51,6000;131;289;290;185
randomized;50,65;130;289;290;189
randomized;50,6000;126;289;290;183
randomized;52,175;134;289;290;186
randomized;48,2833333333;121;289;290;180
randomized;52,05;126;289;290;177
randomized;51,95;129;289;290;188
randomized;52,850;132;289;290;189
randomized;53,425;137;289;290;192
randomized;50,3833333333;128;289;290;184
randomized;52,350;134;289;290;187
randomized;50,0166666666;129;289;290;188
randomized;51,05;129;289;290;182
randomized;51,65;128;289;290;181
randomized;52,70;131;289;290;180
randomized;51,80;129;289;290;176
randomized;53,100;141;289;290;193
randomized;51,6583333333;126;289;290;183
randomized;52,10;130;289;290;178
randomized;52,15;132;289;290;182
randomized;53,9000;136;289;290;184
randomized;51,775;131;289;290;185
randomized;53,80;136;289;290;188
randomized;49,425;128;289;290;190
randomized;50,500;124;289;290;185
randomized;52,50;132;289;290;188
randomized;48,125;117;289;290;183
randomized;52,5666666666;134;289;290;188
randomized;48,750;122;289;290;183
randomized;49,325;122;289;290;188
randomized;51,475;131;289;290;184
randomized;51,1583333333;132;289;290;189
randomized;51,300;130;289;290;184
randomized;51,5083333333;129;289;290;181
randomized;51,05;131;289;290;187
randomized;49,950;124;289;290;181
randomized;50,85;130;289;290;188
randomized;51,8500;134;289;290;185
randomized;52,65;131;289;290;176
randomized;52,225;133;289;290;187
randomized;52,2000;132;289;290;186
randomized;49,100;121;289;290;183
randomized;51,850;127;289;290;179
randomized;51,7333333333;130;289;290;179
randomized;50,925;132;289;290;185
randomized;51,100;128;289;290;185
randomized;50,675;132;289;290;195
randomized;49,325;123;289;290;181
randomized;51,475;129;289;290;182
randomized;49,725;129;289;290;187
randomized;51,475;131;289;290;184
randomized;51,225;128;289;290;184
randomized;50,400;126;289;290;184
randomized;52,900;132;289;290;188
randomized;50,5000;130;289;290;186
randomized;51,750;131;289;290;185
randomized;52,6083333333;131;289;290;181
randomized;52,025;134;289;290;186
randomized;51,225;130;289;290;187
randomized;52,2750;132;289;290;183
randomized;50,3333333333;127;289;290;183
randomized;50,2833333333;127;289;290;182
randomized;52,50;136;289;290;188
randomized;52,4000;132;289;290;190
randomized;53,00;133;289;290;185
randomized;52,0333333333;133;289;290;182
randomized;51,5500;127;289;290;183
randomized;49,7083333333;123;289;290;180
randomized;51,6833333333;133;289;290;189
randomized;51,7333333333;131;289;290;184
randomized;53,000;136;289;290;191
randomized;55,1333333333;141;289;290;184
randomized;53,0583333333;135;289;290;182
randomized;52,375;131;289;290;186
randomized;53,325;135;289;290;190
randomized;52,90;135;289;290;187
randomized;52,575;132;289;290;180
randomized;52,100;131;289;290;191
randomized;50,8583333333;130;289;290;183
randomized;50,5333333333;124;289;290;186
randomized;52,2833333333;134;289;290;187
randomized;53,4833333333;135;289;290;186
randomized;51,7833333333;132;289;290;192
randomized;52,100;128;289;290;181
randomized;48,5833333333;125;289;290;186
randomized;50,2583333333;126;289;290;179
randomized;53,1833333333;131;289;290;184
randomized;52,5833333333;135;289;290;187
randomized;52,4333333333;132;289;290;184
randomized;51,8833333333;129;289;290;184
randomized;52,60;132;289;290;178
randomized;50,1083333333;129;289;290;187
randomized;50,9833333333;127;289;290;179
randomized;52,950;135;289;290;189
randomized;52,10;129;289;290;179
randomized;53,8333333333;136;289;290;182
randomized;50,250;123;289;290;182
randomized;49,7333333333;127;289;290;188
randomized;56,35;142;289;290;190
randomized;52,550;134;289;290;190
randomized;51,2000;129;289;290;183
randomized;51,85;132;289;290;189
randomized;50,9000;128;289;290;186
randomized;50,4500;128;289;290;183
randomized;49,275;124;289;290;187
randomized;52,35;134;289;290;187
randomized;51,550;130;289;290;184
randomized;51,3083333333;126;289;290;179
randomized;52,70;131;289;290;184
randomized;51,7833333333;131;289;290;183
randomized;51,7500;130;289;290;185
randomized;51,5250;130;289;290;186
randomized;51,975;133;289;290;186
randomized;51,850;130;289;290;188
randomized;51,4833333333;130;289;290;185
randomized;50,6583333333;126;289;290;180
randomized;52,0000;126;289;290;182
randomized;52,3250;129;289;290;181
randomized;49,7250;130;289;290;188
randomized;51,05;127;289;290;184
randomized;51,3833333333;127;289;290;182
randomized;51,650;129;289;290;185
randomized;49,1333333333;122;289;290;180
randomized;50,250;128;289;290;188
randomized;49,90;122;289;290;181
randomized;47,4250;117;289;290;179
randomized;49,4333333333;126;289;290;182
randomized;52,550;130;289;290;182
randomized;52,600;131;289;290;188
randomized;48,2333333333;124;289;290;185
randomized;54,5333333333;142;289;290;191
randomized;49,30;126;289;290;188
randomized;48,8000000000;122;289;290;181
randomized;50,4750;126;289;290;186
randomized;50,65;129;289;290;184
randomized;50,8500;129;289;290;186
randomized;47,650;122;289;290;186
randomized;52,9833333333;130;289;290;182
randomized;51,250;128;289;290;179
randomized;51,1333333333;128;289;290;180
randomized;50,625;126;289;290;176
randomized;52,350;133;289;290;183
randomized;52,9333333333;134;289;290;184
randomized;52,95;132;289;290;180
randomized;53,20;129;289;290;178
randomized;49,9333333333;124;289;290;184
randomized;52,25;131;289;290;183
randomized;53,7833333333;136;289;290;187
randomized;51,9083333333;134;289;290;190
randomized;51,7833333333;130;289;290;179
randomized;51,900;132;289;290;186
randomized;53,05;138;289;290;190
randomized;52,1833333333;133;289;290;185
randomized;52,90;135;289;290;184
randomized;52,1083333332;131;289;290;188
randomized;51,8833333333;130;289;290;181
randomized;53,25;138;289;290;193
randomized;52,40;131;289;290;183
randomized;53,2833333333;133;289;290;186
randomized;52,2333333333;131;289;290;181
randomized;52,900;134;289;290;185
randomized;52,375;136;289;290;196
randomized;51,1250;126;289;290;185
randomized;51,375;130;289;290;190
randomized;50,8333333333;126;289;290;177
randomized;50,35;126;289;290;186
randomized;54,05;139;289;290;189
randomized;51,1333333333;124;289;290;181
randomized;51,9583333333;130;289;290;186
randomized;50,300;128;289;290;187
randomized;53,05;134;289;290;189
randomized;52,5583333333;132;289;290;185
randomized;52,2916666666;131;289;290;186
randomized;51,2333333333;132;289;290;188
randomized;52,925;135;289;290;185
randomized;53,3333333333;134;289;290;182
randomized;52,0833333333;132;289;290;188
randomized;49,350;122;289;290;183
randomized;51,0000;130;289;290;187
randomized;50,2583333333;127;289;290;180
randomized;52,000;133;289;290;188
randomized;53,4333333333;140;289;290;190
randomized;50,30;129;289;290;182
randomized;51,600;129;289;290;186
randomized;53,3833333333;132;289;290;183
randomized;51,475;126;289;290;181
randomized;51,075;129;289;290;186
randomized;51,9333333333;133;289;290;185
randomized;51,0249999999;132;289;290;195
randomized;52,1083333333;133;289;290;183
randomized;53,375;134;289;290;184
randomized;48,675;121;289;290;187
randomized;52,4166666666;131;289;290;181
randomized;53,9333333333;135;289;290;183
randomized;51,400;129;289;290;180
randomized;50,450;131;289;290;190
randomized;51,0083333333;131;289;290;190
randomized;52,750;131;289;290;186
randomized;52,5833333333;133;289;290;183
randomized;53,25;136;289;290;190
randomized;51,625;128;289;290;182
randomized;50,9583333333;128;289;290;185
randomized;50,3250;123;289;290;180
randomized;51,0750;133;289;290;194
randomized;49,775;126;289;290;183
randomized;51,55;129;289;290;186
randomized;51,650;129;289;290;189
randomized;50,675;125;289;290;186
randomized;54,2083333333;138;289;290;186
randomized;50,425;129;289;290;184
randomized;52,4250;134;289;290;192
randomized;47,075;117;289;290;187
randomized;51,15;124;289;290;175
randomized;50,9750;126;289;290;185
randomized;51,0500;130;289;290;183
randomized;51,45;129;289;290;185
randomized;51,6833333333;130;289;290;183
randomized;51,4666666666;130;289;290;185
randomized;48,6250;121;289;290;185
randomized;49,75;127;289;290;181
randomized;49,2333333333;125;289;290;187
randomized;53,45;137;289;290;185
randomized;51,5833333333;129;289;290;185
randomized;52,7333333333;134;289;290;184
