Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;90,1250000000;107;168;168;159
randomized;87,6875000000;108;168;168;156
randomized;84,8333333333;103;168;168;162
randomized;86,4583333333;104;168;168;161
randomized;80,12500;99;168;168;166
randomized;91,3125000000;106;168;168;165
randomized;87,3125000000;110;168;168;156
randomized;86,4166666667;102;168;168;166
randomized;84,2500000000;104;168;168;165
randomized;90,2916666666;110;168;168;159
randomized;87,7500000000;106;168;168;160
randomized;90,6250000000;106;168;168;163
randomized;89,625;107;168;168;162
randomized;89,8333333333;103;168;168;168
randomized;88,1875;106;168;168;161
randomized;80,8541666666;100;168;168;162
randomized;85,3333333333;100;168;168;166
randomized;81,87500;92;168;168;173
randomized;88,56250;106;168;168;158
randomized;89,87500;107;168;168;155
randomized;87,9583333333;105;168;168;166
randomized;85,50;100;168;168;165
randomized;90,6666666667;102;168;168;165
randomized;88,3750000000;107;168;168;160
randomized;85,6250;107;168;168;159
randomized;92,18750;108;168;168;158
randomized;89,8333333333;110;168;168;157
randomized;87,9166666667;106;168;168;160
randomized;87,4791666666;98;168;168;164
randomized;86,4166666667;104;168;168;164
randomized;85,4999999999;108;168;168;158
randomized;90,375000;104;168;168;166
randomized;85,2500000000;98;168;168;168
randomized;85,8750000000;104;168;168;163
randomized;86,2083333333;105;168;168;158
randomized;89,000;107;168;168;162
randomized;82,6458333333;97;168;168;166
randomized;86,4166666666;106;168;168;162
randomized;83,3541666666;97;168;168;169
randomized;85,2500000000;104;168;168;166
randomized;83,1041666667;100;168;168;167
randomized;85,1458333333;101;168;168;165
randomized;89,3750000000;108;168;168;163
randomized;84,2708333333;105;168;168;164
randomized;88,9166666666;104;168;168;162
randomized;82,2500000000;98;168;168;172
randomized;88,5416666667;110;168;168;160
randomized;85,9374999999;104;168;168;166
randomized;87,2916666666;106;168;168;161
randomized;87,8750000000;104;168;168;165
randomized;85,9166666666;105;168;168;163
randomized;82,4375000000;102;168;168;165
randomized;83,7083333333;102;168;168;160
randomized;81,7083333333;97;168;168;170
randomized;83,25;96;168;168;170
randomized;84,3750000000;103;168;168;163
randomized;88,0208333333;105;168;168;166
randomized;89,1666666666;107;168;168;161
randomized;92,8333333333;108;168;168;163
randomized;82,8958333333;99;168;168;169
randomized;88,6250000000;110;168;168;155
randomized;85,3750000000;100;168;168;168
randomized;79,7708333334;104;168;168;162
randomized;89,2291666667;107;168;168;160
randomized;88,8333333333;109;168;168;162
randomized;87,9791666666;109;168;168;164
randomized;86,4999999999;101;168;168;163
randomized;84,6250000000;101;168;168;159
randomized;85,3333333333;99;168;168;164
randomized;90,3750000000;106;168;168;162
randomized;89,1875000000;109;168;168;154
randomized;83,8125000000;101;168;168;165
randomized;86,7083333333;105;168;168;158
randomized;87,8125000000;107;168;168;161
randomized;94,1250000000;115;168;168;149
randomized;84,3750000000;105;168;168;162
randomized;84,3958333333;99;168;168;167
randomized;88,750;109;168;168;157
randomized;90,8749999999;107;168;168;161
randomized;90,9583333333;110;168;168;153
randomized;86,0416666666;105;168;168;163
randomized;92,2083333334;110;168;168;156
randomized;88,7708333333;112;168;168;159
randomized;89,1666666667;103;168;168;164
randomized;82,6041666667;98;168;168;169
randomized;85,1250000000;98;168;168;167
randomized;86,4166666667;102;168;168;162
randomized;83,8333333333;100;168;168;164
randomized;86,1666666667;101;168;168;165
randomized;86,1458333334;106;168;168;159
randomized;88,6666666667;106;168;168;161
randomized;85,2916666666;102;168;168;161
randomized;85,7083333333;102;168;168;164
randomized;85,1666666667;101;168;168;169
randomized;82,3541666667;101;168;168;163
randomized;80,6458333333;99;168;168;163
randomized;86,1875000000;109;168;168;156
randomized;88,3958333333;109;168;168;159
randomized;79,4375000000;95;168;168;168
randomized;86,0625000000;105;168;168;166
randomized;88,0416666667;108;168;168;159
randomized;88,1041666667;104;168;168;159
randomized;83,9791666667;101;168;168;167
randomized;82,6666666667;103;168;168;161
randomized;84,8125000001;101;168;168;170
randomized;88,00000;105;168;168;165
randomized;86,5000000000;107;168;168;163
randomized;84,06250;105;168;168;160
randomized;89,0833333333;105;168;168;160
randomized;89,2083333333;112;168;168;154
randomized;90,8958333333;108;168;168;160
randomized;83,62500;104;168;168;161
randomized;82,9999999999;98;168;168;165
randomized;84,7083333334;99;168;168;165
randomized;87,68750;103;168;168;167
randomized;88,6458333333;108;168;168;158
randomized;83,2916666666;105;168;168;162
randomized;87,1249999999;103;168;168;161
randomized;86,9166666667;96;168;168;169
randomized;90,1666666666;105;168;168;158
randomized;94,4375000000;103;168;168;164
randomized;89,43750;102;168;168;165
randomized;87,1041666667;103;168;168;161
randomized;86,7708333332;108;168;168;160
randomized;88,9583333333;105;168;168;164
randomized;81,4791666666;101;168;168;165
randomized;86,9375;104;168;168;162
randomized;85,5000000001;100;168;168;171
randomized;85,8750000000;100;168;168;169
randomized;88,1250000000;108;168;168;155
randomized;83,6666666666;97;168;168;167
randomized;81,9791666666;100;168;168;168
randomized;88,1666666666;105;168;168;160
randomized;86,4166666668;104;168;168;163
randomized;84,18750;100;168;168;166
randomized;87,4583333333;105;168;168;158
randomized;86,6041666667;102;168;168;163
randomized;87,7083333334;104;168;168;164
randomized;90,2083333333;111;168;168;157
randomized;84,3333333334;105;168;168;166
randomized;86,1666666667;109;168;168;159
randomized;88,4166666666;110;168;168;158
randomized;88,2083333333;106;168;168;158
randomized;84,6458333333;96;168;168;173
randomized;85,0000000000;107;168;168;161
randomized;85,8333333333;101;168;168;166
randomized;83,9583333333;104;168;168;159
randomized;87,56250;108;168;168;159
randomized;86,5000000000;106;168;168;164
randomized;83,2083333333;105;168;168;162
randomized;84,0833333333;107;168;168;157
randomized;87,6458333333;103;168;168;166
randomized;82,8333333333;103;168;168;157
randomized;81,5833333334;104;168;168;162
randomized;84,0833333334;104;168;168;162
randomized;86,1250000000;106;168;168;162
randomized;86,2916666667;109;168;168;157
randomized;85,8333333334;102;168;168;161
randomized;86,0416666666;100;168;168;169
randomized;86,2916666667;100;168;168;164
randomized;79,1458333334;98;168;168;169
randomized;82,00000;99;168;168;166
randomized;79,2083333333;97;168;168;169
randomized;81,5833333333;99;168;168;169
randomized;82,6249999999;101;168;168;166
randomized;88,18750;98;168;168;167
randomized;84,5000000000;100;168;168;168
randomized;89,0625000000;104;168;168;163
randomized;81,8958333333;100;168;168;169
randomized;89,1249999999;108;168;168;161
randomized;86,9583333333;103;168;168;169
randomized;83,0416666666;105;168;168;161
randomized;91,0833333333;110;168;168;160
randomized;84,4375000000;99;168;168;168
randomized;83,4583333333;100;168;168;167
randomized;87,1041666666;105;168;168;164
randomized;82,8541666667;102;168;168;159
randomized;87,9166666666;101;168;168;165
randomized;81,6874999998;98;168;168;168
randomized;86,9583333333;103;168;168;159
randomized;89,8958333334;105;168;168;163
randomized;88,9791666667;107;168;168;158
randomized;90,25;108;168;168;156
randomized;82,0833333334;96;168;168;167
randomized;82,6250000000;97;168;168;169
randomized;88,5208333333;102;168;168;159
randomized;84,5625000000;107;168;168;160
randomized;88,7500000000;103;168;168;165
randomized;88,6250000000;103;168;168;166
randomized;90,5208333333;107;168;168;157
randomized;87,9583333333;109;168;168;157
randomized;91,3333333333;110;168;168;155
randomized;92,9791666667;104;168;168;163
randomized;86,75000;103;168;168;164
randomized;87,3333333333;106;168;168;162
randomized;83,1458333333;107;168;168;159
randomized;86,9166666666;102;168;168;170
randomized;81,0208333333;100;168;168;165
randomized;85,1458333333;103;168;168;163
randomized;85,8333333333;108;168;168;164
randomized;87,4791666666;106;168;168;165
randomized;88,5416666667;109;168;168;158
randomized;87,1666666666;101;168;168;168
randomized;89,1875000001;108;168;168;165
randomized;79,1458333332;96;168;168;165
randomized;85,25000;103;168;168;165
randomized;86,12500;102;168;168;162
randomized;86,43750;98;168;168;168
randomized;85,8541666667;107;168;168;161
randomized;83,6666666666;104;168;168;169
randomized;87,8750000000;102;168;168;164
randomized;91,3333333334;110;168;168;159
randomized;80,4375000000;97;168;168;172
randomized;89,87500;105;168;168;162
randomized;88,9166666667;105;168;168;163
randomized;88,3958333333;104;168;168;162
randomized;89,0208333333;103;168;168;166
randomized;88,56250;106;168;168;164
randomized;87,8749999999;102;168;168;163
randomized;80,87500;97;168;168;164
randomized;88,7083333333;105;168;168;158
randomized;89,9375000000;102;168;168;168
randomized;84,0000000000;97;168;168;172
randomized;86,7916666667;108;168;168;150
randomized;87,4583333333;105;168;168;158
randomized;87,0833333333;105;168;168;161
randomized;87,8333333334;106;168;168;163
randomized;82,0625000000;97;168;168;169
randomized;87,2291666667;102;168;168;168
randomized;88,7708333334;109;168;168;157
randomized;91,18750;108;168;168;160
randomized;85,2500;104;168;168;161
randomized;89,0000000001;108;168;168;156
randomized;86,2083333333;105;168;168;162
randomized;86,8125000000;104;168;168;166
randomized;84,1666666667;105;168;168;164
randomized;80,5416666666;98;168;168;168
randomized;85,9166666667;103;168;168;163
randomized;81,4791666666;98;168;168;168
randomized;90,5208333333;104;168;168;168
randomized;85,6041666666;104;168;168;160
randomized;84,1666666666;106;168;168;165
randomized;81,1041666667;99;168;168;167
randomized;89,0416666666;99;168;168;169
randomized;82,8958333333;98;168;168;171
randomized;84,8958333333;102;168;168;172
randomized;85,8125000000;101;168;168;168
randomized;85,25000;106;168;168;162
randomized;89,7083333333;108;168;168;157
randomized;83,625;101;168;168;163
randomized;90,1458333333;112;168;168;157
randomized;89,6041666667;110;168;168;158
randomized;87,1458333333;102;168;168;165
randomized;84,1458333333;104;168;168;165
randomized;82,8333333333;107;168;168;161
randomized;87,9166666667;106;168;168;156
randomized;82,5416666666;103;168;168;166
randomized;85,0208333333;102;168;168;165
randomized;84,8541666667;103;168;168;167
randomized;83,1041666667;99;168;168;166
randomized;90,5625000000;109;168;168;156
randomized;83,7500000000;94;168;168;169
randomized;85,6666666667;100;168;168;168
randomized;79,9374999999;103;168;168;162
randomized;82,3958333333;101;168;168;164
randomized;87,81250;106;168;168;162
randomized;90,0833333334;110;168;168;160
randomized;84,5625000000;98;168;168;171
randomized;88,2708333333;108;168;168;161
randomized;87,75000;106;168;168;160
randomized;86,0833333334;107;168;168;157
randomized;85,0833333333;103;168;168;163
randomized;89,5000000000;109;168;168;159
randomized;91,4166666666;112;168;168;156
randomized;88,0000000001;104;168;168;163
randomized;95,0000000000;111;168;168;163
randomized;86,9166666667;108;168;168;158
randomized;87,3125000000;106;168;168;163
randomized;88,6666666667;106;168;168;161
randomized;90,31250;106;168;168;162
randomized;84,7916666667;102;168;168;166
randomized;87,8333333333;106;168;168;161
randomized;84,7291666667;101;168;168;167
randomized;84,0416666665;102;168;168;158
randomized;84,7916666667;103;168;168;159
randomized;84,75000;102;168;168;164
randomized;87,8333333333;105;168;168;159
randomized;87,250000;108;168;168;157
randomized;85,7500000001;102;168;168;164
randomized;82,9166666666;102;168;168;163
randomized;86,2708333333;105;168;168;156
randomized;85,7708333334;103;168;168;165
randomized;90,5833333333;106;168;168;165
randomized;82,6249999999;105;168;168;163
randomized;86,1041666667;104;168;168;163
randomized;85,18750;103;168;168;165
randomized;86,1875000000;104;168;168;162
randomized;82,1458333333;99;168;168;169
randomized;84,9583333333;103;168;168;167
randomized;87,9791666667;103;168;168;166
randomized;92,1250000000;110;168;168;158
randomized;87,37500;104;168;168;160
randomized;85,7916666667;106;168;168;163
randomized;88,7083333333;112;168;168;158
randomized;87,9583333333;109;168;168;161
randomized;84,7291666666;99;168;168;166
randomized;91,4583333334;110;168;168;156
randomized;88,8958333332;112;168;168;158
randomized;92,2500000000;110;168;168;160
randomized;88,3750000000;101;168;168;169
randomized;89,9791666667;104;168;168;167
randomized;83,5833333333;105;168;168;162
randomized;87,0833333333;104;168;168;159
randomized;85,1666666666;101;168;168;163
randomized;83,0833333333;105;168;168;167
randomized;88,31250;103;168;168;164
randomized;82,8541666666;103;168;168;164
randomized;86,4375000000;104;168;168;160
randomized;85,37500;102;168;168;162
randomized;90,6666666667;107;168;168;162
randomized;85,0833333333;102;168;168;166
randomized;82,9166666666;100;168;168;162
randomized;86,5000;108;168;168;160
randomized;89,87500;108;168;168;158
randomized;86,2291666667;104;168;168;162
randomized;88,8750000000;103;168;168;162
randomized;81,9375000000;105;168;168;164
randomized;84,00000;102;168;168;161
randomized;87,750;104;168;168;166
randomized;89,5208333334;110;168;168;158
randomized;80,9374999999;100;168;168;165
randomized;84,1666666666;105;168;168;166
randomized;89,5833333333;108;168;168;155
randomized;82,2083333334;104;168;168;162
randomized;77,9583333334;92;168;168;173
randomized;79,9791666667;99;168;168;166
randomized;85,9791666667;105;168;168;162
randomized;79,3541666666;97;168;168;163
randomized;85,3125000000;103;168;168;164
randomized;87,3125000000;103;168;168;163
randomized;88,3958333333;104;168;168;165
randomized;83,9375000000;101;168;168;168
randomized;83,2083333333;97;168;168;168
randomized;87,5416666666;105;168;168;159
randomized;86,7708333334;104;168;168;165
randomized;89,0833333333;106;168;168;162
randomized;85,2083333334;103;168;168;160
randomized;85,0000000000;104;168;168;164
randomized;89,7083333333;102;168;168;167
randomized;87,3958333333;103;168;168;164
randomized;87,6666666667;109;168;168;158
randomized;86,7083333334;101;168;168;167
randomized;83,7708333333;104;168;168;162
randomized;83,5208333332;107;168;168;164
randomized;87,9583333333;104;168;168;165
randomized;89,4583333333;104;168;168;162
randomized;85,6458333333;102;168;168;168
randomized;84,4583333333;100;168;168;161
randomized;83,7500000000;99;168;168;170
randomized;85,5625000000;102;168;168;168
randomized;87,9583333333;103;168;168;164
randomized;86,0000000000;99;168;168;169
randomized;81,1666666667;94;168;168;168
randomized;83,7916666666;105;168;168;161
randomized;83,6666666667;104;168;168;165
randomized;89,1250000000;103;168;168;163
randomized;87,2708333333;106;168;168;160
randomized;89,8750000000;109;168;168;161
randomized;86,7083333333;106;168;168;170
randomized;89,9999999999;107;168;168;164
randomized;83,1041666667;101;168;168;164
randomized;90,3750;110;168;168;156
randomized;83,5416666667;101;168;168;162
randomized;83,0833333333;104;168;168;162
randomized;86,4166666666;103;168;168;167
randomized;83,6666666667;99;168;168;170
randomized;87,0416666667;104;168;168;163
randomized;87,8541666666;108;168;168;152
randomized;85,56250;106;168;168;163
randomized;80,0416666666;97;168;168;169
randomized;87,6666666666;104;168;168;160
randomized;90,7291666667;106;168;168;164
randomized;84,9166666667;104;168;168;170
randomized;83,8958333333;100;168;168;170
randomized;86,43750;100;168;168;168
randomized;85,1666666667;102;168;168;164
randomized;87,0833333332;99;168;168;169
randomized;85,7708333333;109;168;168;160
randomized;84,5208333333;104;168;168;160
randomized;84,2291666667;99;168;168;167
randomized;89,1666666667;101;168;168;168
randomized;88,2916666666;102;168;168;162
randomized;86,7083333334;106;168;168;158
randomized;91,93750;109;168;168;155
randomized;82,2083333333;98;168;168;172
randomized;88,4375000000;110;168;168;155
randomized;88,6666666666;103;168;168;169
randomized;83,3333333333;101;168;168;168
randomized;87,0416666666;101;168;168;162
randomized;86,2291666667;102;168;168;165
randomized;84,12500;102;168;168;164
randomized;91,4166666666;109;168;168;156
randomized;87,06250;102;168;168;164
randomized;84,7500000000;99;168;168;166
randomized;86,1666666666;109;168;168;159
randomized;90,7083333333;111;168;168;158
randomized;85,5833333333;104;168;168;167
randomized;88,56250;108;168;168;159
randomized;86,4166666666;103;168;168;165
randomized;89,2083333333;106;168;168;162
randomized;91,1666666666;107;168;168;162
randomized;83,3125000000;100;168;168;168
randomized;88,2500000000;105;168;168;159
randomized;86,37500;103;168;168;164
randomized;87,1666666667;108;168;168;162
randomized;86,00000;108;168;168;159
randomized;84,8333333333;105;168;168;163
randomized;85,3958333333;101;168;168;165
randomized;81,8958333333;100;168;168;160
randomized;89,1249999999;114;168;168;153
randomized;81,75000;101;168;168;168
randomized;86,8541666666;103;168;168;167
randomized;88,8958333333;106;168;168;162
randomized;87,8125;103;168;168;164
randomized;85,4583333333;101;168;168;168
randomized;86,9166666667;104;168;168;158
randomized;84,81250;106;168;168;160
randomized;89,1458333333;110;168;168;158
randomized;90,0208333333;108;168;168;155
randomized;83,9583333333;101;168;168;164
randomized;89,5833333333;104;168;168;161
randomized;90,1249999999;108;168;168;163
randomized;86,5625000000;100;168;168;170
randomized;88,2916666667;106;168;168;159
randomized;82,5833333334;104;168;168;163
randomized;82,2083333333;99;168;168;165
randomized;86,8333333333;103;168;168;167
randomized;86,6666666666;102;168;168;168
randomized;82,6250000000;102;168;168;167
randomized;88,6041666667;109;168;168;159
randomized;87,0208333333;111;168;168;156
randomized;81,2708333333;104;168;168;158
randomized;88,50000;102;168;168;164
randomized;86,7083333333;102;168;168;163
randomized;82,0416666667;97;168;168;172
randomized;86,8541666667;101;168;168;164
randomized;84,0416666667;98;168;168;168
randomized;91,375;108;168;168;159
randomized;79,8541666667;102;168;168;166
randomized;88,7083333334;106;168;168;161
randomized;87,1041666667;110;168;168;157
randomized;83,3750000000;100;168;168;167
randomized;78,3333333333;95;168;168;171
randomized;85,1875;107;168;168;157
randomized;81,4999999999;104;168;168;160
randomized;85,3541666667;101;168;168;163
randomized;87,1250000000;105;168;168;160
randomized;89,4583333334;112;168;168;156
randomized;89,6875000000;108;168;168;160
randomized;88,3749999999;107;168;168;163
randomized;91,4583333333;110;168;168;157
randomized;88,375000;100;168;168;166
randomized;88,4374999999;108;168;168;160
randomized;87,1666666666;100;168;168;164
randomized;86,0000000000;108;168;168;158
randomized;88,5625000000;103;168;168;164
randomized;87,9583333333;101;168;168;168
randomized;84,0833333333;103;168;168;163
randomized;88,6666666666;109;168;168;159
randomized;86,9166666666;103;168;168;167
randomized;87,8750000001;106;168;168;160
randomized;87,5833333333;110;168;168;159
randomized;84,5833333333;99;168;168;162
randomized;84,7708333333;102;168;168;162
randomized;84,1458333333;101;168;168;169
randomized;82,3749999999;102;168;168;165
randomized;86,8333333334;100;168;168;170
randomized;85,8958333333;103;168;168;165
randomized;86,0000000000;104;168;168;167
randomized;90,8750000000;102;168;168;164
randomized;87,00000;104;168;168;164
randomized;84,6250000000;106;168;168;158
randomized;84,31250;102;168;168;165
randomized;84,8541666667;101;168;168;165
randomized;81,9791666666;100;168;168;162
randomized;85,7083333333;106;168;168;162
randomized;89,4375000000;104;168;168;165
randomized;84,8333333333;105;168;168;160
randomized;85,1250000000;96;168;168;168
randomized;86,50000;100;168;168;172
randomized;88,31250;107;168;168;163
randomized;89,9583333334;108;168;168;165
randomized;84,8333333332;97;168;168;171
randomized;84,2916666666;98;168;168;170
randomized;87,9166666666;108;168;168;158
randomized;82,6250000000;104;168;168;168
randomized;86,3333333333;104;168;168;167
randomized;86,3750000000;104;168;168;159
randomized;85,2291666666;106;168;168;159
randomized;87,8958333333;108;168;168;155
randomized;82,9791666666;103;168;168;163
randomized;83,0833333334;99;168;168;165
randomized;86,6458333333;105;168;168;166
randomized;82,7291666667;98;168;168;168
randomized;83,7916666667;102;168;168;163
randomized;86,62500;104;168;168;161
randomized;82,8750000000;100;168;168;166
randomized;86,4791666666;102;168;168;165
randomized;86,4583333333;104;168;168;161
randomized;89,0208333333;112;168;168;155
randomized;89,1041666666;101;168;168;164
randomized;82,7083333334;103;168;168;160
randomized;87,0833333333;109;168;168;156
randomized;82,2916666667;105;168;168;164
randomized;88,1250000000;108;168;168;158
randomized;84,6666666666;104;168;168;158
randomized;86,75000;101;168;168;168
randomized;88,1458333333;113;168;168;159
randomized;89,9375;109;168;168;156
randomized;88,0208333333;108;168;168;164
randomized;87,7291666667;103;168;168;160
randomized;91,3541666666;111;168;168;158
randomized;90,50000;107;168;168;163
randomized;86,4583333333;106;168;168;161
randomized;91,0833333334;110;168;168;153
randomized;88,4583333333;109;168;168;157
randomized;86,4999999999;104;168;168;163
randomized;81,62500;101;168;168;161
randomized;81,87500;101;168;168;167
randomized;82,8750000000;100;168;168;165
randomized;90,4166666667;104;168;168;165
randomized;85,1250000000;106;168;168;164
randomized;85,9999999999;103;168;168;164
randomized;86,2499999999;106;168;168;159
randomized;83,8333333334;103;168;168;159
randomized;85,1250000000;99;168;168;159
randomized;81,8541666666;100;168;168;164
randomized;91,3125000000;109;168;168;161
randomized;89,1250000000;107;168;168;159
randomized;83,37500;99;168;168;166
randomized;89,7708333333;111;168;168;157
randomized;84,0833333334;103;168;168;161
randomized;87,8750000000;109;168;168;160
randomized;87,5416666667;108;168;168;162
randomized;93,6041666667;112;168;168;155
randomized;83,9166666666;102;168;168;164
randomized;90,6458333335;107;168;168;165
randomized;85,9791666666;105;168;168;163
randomized;88,8958333333;108;168;168;158
randomized;85,7083333333;100;168;168;166
randomized;86,87500;103;168;168;165
randomized;83,3125000000;101;168;168;167
randomized;82,1666666666;100;168;168;165
randomized;88,3125000000;110;168;168;158
randomized;88,3958333333;107;168;168;163
randomized;85,9791666666;109;168;168;162
randomized;83,3125000001;102;168;168;161
randomized;85,5208333333;103;168;168;165
randomized;80,5000000000;99;168;168;168
randomized;89,3125000000;104;168;168;161
randomized;84,9375;103;168;168;165
randomized;86,8125000000;106;168;168;160
randomized;83,0624999999;101;168;168;165
randomized;84,3333333333;101;168;168;167
randomized;92,5208333333;111;168;168;161
randomized;90,5416666666;110;168;168;160
randomized;83,2291666666;100;168;168;168
randomized;87,8958333334;104;168;168;158
randomized;88,0000000000;100;168;168;168
randomized;84,6875000000;102;168;168;164
randomized;82,0625000000;96;168;168;169
randomized;84,8958333333;98;168;168;173
randomized;84,0000000000;97;168;168;166
randomized;88,00000;106;168;168;165
randomized;84,2083333333;106;168;168;159
randomized;86,5000000000;106;168;168;163
randomized;81,2708333333;100;168;168;166
randomized;82,0208333333;99;168;168;165
randomized;81,9583333333;98;168;168;168
randomized;88,2291666667;105;168;168;162
randomized;85,8958333333;104;168;168;160
randomized;88,0000000000;110;168;168;162
randomized;84,93750;100;168;168;167
randomized;84,4583333333;97;168;168;173
randomized;83,5625000000;98;168;168;166
randomized;88,4583333333;104;168;168;163
randomized;88,4374999999;108;168;168;156
randomized;83,9166666666;99;168;168;167
randomized;84,3541666666;104;168;168;156
randomized;85,7708333333;106;168;168;157
randomized;85,3750000000;100;168;168;166
randomized;89,5416666667;110;168;168;162
randomized;89,75000;108;168;168;160
randomized;87,5000000001;107;168;168;163
randomized;90,3333333333;110;168;168;155
randomized;87,2916666666;105;168;168;164
randomized;91,37500;107;168;168;164
randomized;83,2916666667;105;168;168;161
randomized;89,50;110;168;168;157
randomized;83,3125000000;95;168;168;174
randomized;86,1458333333;105;168;168;159
randomized;85,7291666667;101;168;168;168
randomized;85,6875000000;107;168;168;161
randomized;87,7083333333;104;168;168;166
randomized;86,56250;100;168;168;163
randomized;88,3958333333;104;168;168;164
randomized;89,3541666667;107;168;168;159
randomized;84,1666666667;103;168;168;165
randomized;80,8333333333;99;168;168;168
randomized;91,7291666667;118;168;168;150
randomized;84,4375000000;98;168;168;167
randomized;85,4791666666;97;168;168;163
randomized;85,2083333333;98;168;168;169
randomized;88,1250000000;108;168;168;160
randomized;83,5208333333;106;168;168;159
randomized;85,68750;105;168;168;156
randomized;79,9166666667;100;168;168;164
randomized;84,8333333333;96;168;168;172
randomized;88,2916666667;104;168;168;161
randomized;87,7499999999;106;168;168;159
randomized;83,7916666666;101;168;168;166
randomized;90,1041666667;108;168;168;160
randomized;90,1875000000;109;168;168;159
randomized;88,2916666666;100;168;168;169
randomized;87,8333333333;102;168;168;167
randomized;83,4583333333;100;168;168;166
randomized;80,4166666667;99;168;168;166
randomized;84,3750000000;100;168;168;169
randomized;86,3541666666;98;168;168;169
