Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;267,6666666667;276;635;636;434
randomized;283,875;279;635;636;433
randomized;268,3750;274;635;636;426
randomized;266,4583333333;269;635;636;438
randomized;276,1250;289;635;636;434
randomized;272,5625;286;635;636;435
randomized;260,3125;274;635;636;434
randomized;272,9583333333;285;635;636;424
randomized;263,8958333333;281;635;636;422
randomized;269,3750;279;635;636;440
randomized;265,6666666667;277;635;636;431
randomized;263,2500;275;635;636;439
randomized;259,5833333333;282;635;636;429
randomized;268,5000;274;635;636;430
randomized;276,7500;281;635;636;427
randomized;284,125;288;635;636;429
randomized;285,6875;285;635;636;434
randomized;286,5833333333;283;635;636;436
randomized;284,1875000000;282;635;636;434
randomized;256,5000;265;635;636;438
randomized;256,625;276;635;636;429
randomized;262,2500;267;635;636;427
randomized;270,2083333332;275;635;636;434
randomized;267,0833333333;282;635;636;423
randomized;278,2500;287;635;636;430
randomized;262,4583333333;274;635;636;423
randomized;275,2083333333;285;635;636;421
randomized;259,7083333333;275;635;636;428
randomized;262,3125;278;635;636;425
randomized;252,4375;272;635;636;434
randomized;282,4583333333;287;635;636;428
randomized;269,2291666667;273;635;636;436
randomized;282,4583333333;280;635;636;429
randomized;275,5833333333;281;635;636;435
randomized;276,1458333333;286;635;636;421
randomized;265,875;268;635;636;434
randomized;277,4375;284;635;636;429
randomized;267,6666666666;291;635;636;413
randomized;272,6875;280;635;636;435
randomized;260,0000;266;635;636;444
randomized;274,3750;284;635;636;427
randomized;282,1875;299;635;636;415
randomized;290,7500;296;635;636;434
randomized;286,3541666666;287;635;636;425
randomized;278,6250;271;635;636;430
randomized;278,6250;289;635;636;421
randomized;266,5000;276;635;636;427
randomized;279,2916666667;294;635;636;422
randomized;272,8125000000;280;635;636;434
randomized;280,4583333333;295;635;636;418
randomized;271,9375;290;635;636;426
randomized;275,1250;279;635;636;444
randomized;281,4583333333;288;635;636;429
randomized;277,3333333333;279;635;636;439
randomized;271,2499999999;281;635;636;429
randomized;278,4583333333;280;635;636;427
randomized;272,3125;275;635;636;435
randomized;282,0416666667;285;635;636;433
randomized;283,4375;290;635;636;422
randomized;276,8958333333;287;635;636;427
randomized;266,8125;277;635;636;426
randomized;281,8333333333;286;635;636;428
randomized;270,9791666666;272;635;636;434
randomized;277,2500;287;635;636;433
randomized;272,7708333333;279;635;636;432
randomized;282,1666666666;293;635;636;430
randomized;269,5000;272;635;636;441
randomized;268,1458333333;277;635;636;436
randomized;256,8333333333;274;635;636;435
randomized;273,125;292;635;636;417
randomized;264,6250000000;277;635;636;429
randomized;259,4583333333;269;635;636;431
randomized;269,0833333333;284;635;636;430
randomized;273,5833333333;286;635;636;424
randomized;273,5833333333;280;635;636;440
randomized;269,500;279;635;636;429
