Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;120,3369047607;293;635;636;472
randomized;119,8119047604;291;635;636;455
randomized;118,7416666653;283;635;636;463
randomized;118,5440476178;284;635;636;470
randomized;117,0869047606;287;635;636;478
randomized;118,2690476176;291;635;636;470
randomized;120,6833333321;293;635;636;469
randomized;116,1226190463;289;635;636;469
randomized;121,5773809515;302;635;636;492
randomized;117,9880952364;283;635;636;471
randomized;118,0226190458;287;635;636;452
randomized;120,8357142842;297;635;636;471
randomized;121,8261904749;300;635;636;473
randomized;118,3380952367;279;635;636;470
randomized;119,4857142845;287;635;636;473
randomized;122,0380952366;288;635;636;466
randomized;118,6880952366;279;635;636;465
randomized;124,1428571414;300;635;636;468
randomized;123,2464285700;294;635;636;469
randomized;121,8238095222;287;635;636;464
randomized;118,1285714275;279;635;636;477
randomized;121,3952380942;298;635;636;484
randomized;120,1249999986;294;635;636;471
randomized;119,9666666653;287;635;636;470
randomized;125,2023809510;291;635;636;472
randomized;122,4904761890;294;635;636;469
randomized;122,3702380936;296;635;636;456
randomized;123,1107142841;298;635;636;475
randomized;119,8797619035;284;635;636;470
randomized;117,0892857128;279;635;636;463
randomized;120,9059523794;287;635;636;472
randomized;122,9071428559;297;635;636;473
randomized;115,7226190462;274;635;636;465
randomized;122,4690476178;286;635;636;466
randomized;121,4678571413;289;635;636;455
randomized;118,2773809509;285;635;636;473
randomized;120,1559523796;288;635;636;474
randomized;118,4488095225;290;635;636;466
randomized;118,2142857129;286;635;636;470
randomized;120,1749999989;276;635;636;463
randomized;119,6071428557;284;635;636;476
randomized;124,6273809509;301;635;636;471
randomized;120,5083333323;293;635;636;470
randomized;124,1071428562;291;635;636;480
randomized;120,1940476178;292;635;636;474
randomized;122,9904761892;294;635;636;472
randomized;120,4880952367;290;635;636;469
randomized;119,3035714273;279;635;636;474
randomized;124,6964285700;296;635;636;489
randomized;122,3857142841;291;635;636;463
randomized;121,9619047605;290;635;636;472
randomized;121,6011904746;293;635;636;471
randomized;123,8285714270;302;635;636;469
randomized;119,2976190460;280;635;636;462
randomized;122,5761904748;289;635;636;471
randomized;119,6714285701;288;635;636;469
randomized;120,2369047605;289;635;636;460
randomized;119,0749999985;284;635;636;463
randomized;121,2107142843;298;635;636;467
randomized;124,0321428555;295;635;636;455
randomized;116,0321428557;283;635;636;474
randomized;119,7619047606;293;635;636;476
randomized;120,7071428559;294;635;636;479
randomized;123,4452380940;297;635;636;472
randomized;122,1035714274;289;635;636;462
randomized;117,7369047606;282;635;636;470
randomized;120,6452380941;298;635;636;484
randomized;119,0916666653;287;635;636;461
randomized;121,0178571417;285;635;636;473
randomized;118,8857142844;291;635;636;478
randomized;112,3357142842;266;635;636;462
randomized;120,1630952366;291;635;636;459
randomized;123,3142857131;300;635;636;473
randomized;122,1357142841;295;635;636;471
randomized;121,1071428561;287;635;636;483
randomized;120,0071428557;295;635;636;460
randomized;119,5107142844;285;635;636;470
randomized;121,5773809509;294;635;636;460
randomized;118,7166666656;294;635;636;474
randomized;122,1988095227;291;635;636;488
randomized;121,8547619031;290;635;636;464
randomized;118,0988095223;285;635;636;468
randomized;121,6583333316;297;635;636;466
randomized;124,0107142844;306;635;636;480
randomized;120,6404761890;285;635;636;477
randomized;116,7857142845;287;635;636;476
randomized;120,2666666648;289;635;636;467
randomized;123,9404761889;302;635;636;473
randomized;119,5642857131;288;635;636;476
randomized;118,7976190461;288;635;636;467
randomized;120,7690476176;294;635;636;470
randomized;121,9428571414;296;635;636;470
randomized;119,8964285701;287;635;636;469
randomized;119,2142857132;288;635;636;477
randomized;119,6333333319;285;635;636;464
randomized;120,4785714272;283;635;636;478
randomized;122,2976190459;300;635;636;457
randomized;125,0321428559;297;635;636;480
randomized;121,8678571413;287;635;636;468
randomized;120,7238095223;279;635;636;462
randomized;114,6761904747;278;635;636;473
randomized;122,2083333320;293;635;636;467
randomized;121,4666666655;285;635;636;476
randomized;122,2690476175;293;635;636;460
randomized;123,7559523795;300;635;636;466
randomized;122,1607142843;301;635;636;475
randomized;121,5619047607;294;635;636;470
randomized;121,5428571416;295;635;636;477
randomized;120,7071428557;288;635;636;467
randomized;122,4797619035;295;635;636;470
randomized;125,1392857129;305;635;636;454
randomized;119,2357142843;288;635;636;463
randomized;118,7857142841;292;635;636;464
randomized;119,6249999987;286;635;636;467
randomized;117,3999999988;287;635;636;470
randomized;116,1702380938;282;635;636;464
randomized;122,2107142842;295;635;636;472
randomized;120,6083333317;287;635;636;472
randomized;122,0071428556;299;635;636;467
randomized;118,6023809508;288;635;636;455
randomized;117,1261904745;275;635;636;465
randomized;122,6726190462;298;635;636;479
randomized;123,1619047604;295;635;636;470
randomized;116,4273809509;289;635;636;475
randomized;117,7749999984;287;635;636;467
randomized;118,0928571415;281;635;636;468
randomized;117,7833333319;284;635;636;458
randomized;121,9571428558;292;635;636;461
randomized;123,5297619032;296;635;636;471
randomized;120,4821428557;286;635;636;474
randomized;118,3726190463;285;635;636;473
randomized;119,9523809511;282;635;636;472
randomized;123,7988095223;294;635;636;470
randomized;120,8630952367;297;635;636;470
randomized;119,4702380940;282;635;636;472
randomized;119,8678571415;281;635;636;469
randomized;120,2047619033;291;635;636;464
randomized;118,2249999986;278;635;636;465
randomized;119,2940476178;285;635;636;477
randomized;120,8178571415;287;635;636;470
randomized;117,8749999985;280;635;636;466
randomized;119,1869047604;278;635;636;468
randomized;122,2261904748;291;635;636;469
randomized;117,1726190461;284;635;636;454
randomized;124,8535714271;294;635;636;463
randomized;122,9690476179;300;635;636;474
randomized;123,0976190460;295;635;636;456
randomized;120,1869047605;285;635;636;470
randomized;125,4952380938;299;635;636;465
randomized;121,7916666651;287;635;636;475
randomized;124,8035714268;294;635;636;452
randomized;121,8428571415;298;635;636;478
randomized;117,5511904749;275;635;636;468
randomized;119,0404761889;285;635;636;464
randomized;122,3249999985;293;635;636;469
randomized;118,9833333319;288;635;636;485
randomized;120,4714285699;285;635;636;459
randomized;120,8714285702;289;635;636;458
randomized;123,7249999986;289;635;636;465
randomized;125,1476190462;291;635;636;487
randomized;119,9904761891;295;635;636;458
randomized;119,1273809511;298;635;636;474
randomized;119,3892857129;295;635;636;459
randomized;119,9714285700;300;635;636;473
randomized;122,3773809510;299;635;636;462
randomized;120,6595238082;291;635;636;461
randomized;118,0273809509;277;635;636;468
randomized;123,1428571415;293;635;636;453
randomized;120,2107142845;294;635;636;481
randomized;118,8476190465;282;635;636;476
randomized;120,7916666655;297;635;636;478
randomized;117,8988095227;282;635;636;468
randomized;124,0940476176;292;635;636;464
randomized;118,4964285702;295;635;636;468
randomized;119,2273809513;273;635;636;470
randomized;117,8428571415;282;635;636;473
randomized;120,4535714273;295;635;636;472
randomized;121,3297619034;291;635;636;467
randomized;119,1630952366;286;635;636;462
randomized;119,4869047604;292;635;636;472
randomized;120,5857142843;293;635;636;470
randomized;120,0369047606;282;635;636;481
randomized;123,0547619034;291;635;636;459
randomized;120,8380952368;278;635;636;473
randomized;123,3249999988;292;635;636;475
randomized;124,4976190461;306;635;636;471
randomized;120,1964285701;283;635;636;477
randomized;122,9154761887;282;635;636;459
randomized;124,2964285699;297;635;636;465
randomized;114,8678571414;279;635;636;466
randomized;121,6369047605;287;635;636;487
randomized;120,3119047605;286;635;636;458
randomized;123,5583333317;294;635;636;460
randomized;118,2607142844;282;635;636;470
randomized;120,1107142843;292;635;636;468
randomized;117,5499999986;279;635;636;472
randomized;120,2642857129;285;635;636;477
randomized;122,1583333320;295;635;636;472
randomized;119,3583333317;290;635;636;455
randomized;122,0964285702;293;635;636;474
randomized;121,5999999987;283;635;636;474
randomized;124,3261904747;298;635;636;470
randomized;120,2619047603;296;635;636;466
randomized;117,0452380939;281;635;636;467
randomized;118,5797619035;275;635;636;471
randomized;123,4261904746;300;635;636;466
randomized;121,9535714272;297;635;636;475
randomized;123,4202380935;296;635;636;452
randomized;124,3869047602;297;635;636;467
randomized;123,5916666651;299;635;636;472
randomized;123,7904761891;297;635;636;470
randomized;124,2999999987;292;635;636;460
randomized;119,0988095225;277;635;636;470
randomized;120,6285714272;300;635;636;459
randomized;121,1047619034;291;635;636;457
randomized;125,5499999983;289;635;636;465
randomized;119,7952380940;279;635;636;459
randomized;122,3428571414;297;635;636;467
randomized;124,6880952368;305;635;636;481
randomized;121,2845238081;292;635;636;465
randomized;120,4249999986;283;635;636;461
randomized;122,9285714273;289;635;636;472
randomized;121,1773809508;297;635;636;469
randomized;125,4249999986;308;635;636;478
randomized;123,3345238082;297;635;636;471
randomized;119,7380952366;291;635;636;466
randomized;117,6452380942;280;635;636;475
randomized;121,6142857128;294;635;636;474
randomized;121,3571428556;293;635;636;458
randomized;122,4011904749;294;635;636;482
randomized;125,1892857129;286;635;636;472
randomized;116,7761904751;275;635;636;467
randomized;121,5833333321;285;635;636;476
randomized;124,1273809511;296;635;636;476
randomized;119,8464285700;289;635;636;473
randomized;124,3154761888;295;635;636;464
randomized;123,6047619035;299;635;636;466
randomized;123,1547619036;287;635;636;471
randomized;125,5214285700;299;635;636;465
randomized;122,0249999987;294;635;636;479
randomized;115,8630952367;278;635;636;471
randomized;125,2833333318;298;635;636;468
randomized;119,6809523793;288;635;636;469
randomized;119,8892857129;287;635;636;477
randomized;118,7964285698;287;635;636;462
randomized;116,0940476178;289;635;636;475
randomized;122,8952380939;294;635;636;469
randomized;117,3142857131;275;635;636;472
randomized;116,3023809510;284;635;636;471
randomized;118,6833333320;286;635;636;475
randomized;122,4488095226;293;635;636;476
randomized;121,8559523796;288;635;636;484
randomized;120,2785714270;287;635;636;466
randomized;121,4154761890;305;635;636;460
randomized;120,1392857130;285;635;636;467
randomized;117,4440476177;279;635;636;480
randomized;118,2154761893;286;635;636;476
randomized;122,6261904747;298;635;636;466
randomized;127,8666666651;303;635;636;472
randomized;122,2654761892;296;635;636;469
randomized;121,2857142842;284;635;636;466
randomized;124,4440476176;303;635;636;477
randomized;120,8083333321;286;635;636;481
randomized;122,6869047605;291;635;636;471
randomized;122,1059523794;291;635;636;455
randomized;123,7392857129;289;635;636;471
randomized;121,0547619030;296;635;636;462
randomized;123,4952380941;302;635;636;469
randomized;123,8166666652;292;635;636;465
randomized;120,8488095220;290;635;636;464
randomized;123,1476190460;293;635;636;460
randomized;119,7166666654;291;635;636;481
randomized;121,7440476176;291;635;636;464
randomized;114,2440476179;284;635;636;467
randomized;120,2607142848;292;635;636;468
randomized;117,0845238082;284;635;636;476
randomized;117,8892857130;280;635;636;468
randomized;121,9607142840;291;635;636;453
randomized;121,0869047606;293;635;636;474
randomized;121,7499999987;292;635;636;469
randomized;124,6928571414;304;635;636;471
randomized;122,7690476175;289;635;636;462
randomized;122,7785714273;290;635;636;468
randomized;120,0321428556;286;635;636;467
randomized;123,4869047603;293;635;636;468
randomized;116,3976190461;281;635;636;462
randomized;123,8392857126;287;635;636;459
randomized;120,2380952369;287;635;636;483
randomized;114,0071428563;275;635;636;490
randomized;119,4309523795;277;635;636;470
randomized;121,7023809510;287;635;636;474
randomized;122,6309523797;292;635;636;478
randomized;117,9226190462;290;635;636;477
randomized;118,5547619033;281;635;636;460
randomized;127,4833333322;302;635;636;487
randomized;121,3011904747;286;635;636;465
randomized;125,1619047606;302;635;636;460
randomized;118,7976190466;287;635;636;475
randomized;120,3107142844;290;635;636;469
randomized;124,0654761891;298;635;636;473
randomized;120,3571428556;288;635;636;466
randomized;123,5559523796;300;635;636;481
randomized;118,6726190462;283;635;636;476
randomized;124,1761904749;298;635;636;479
randomized;119,5071428556;277;635;636;464
randomized;119,1690476176;286;635;636;468
randomized;121,0523809510;282;635;636;470
randomized;115,7607142845;280;635;636;474
randomized;118,4619047606;289;635;636;476
randomized;120,7178571412;280;635;636;458
randomized;120,5654761891;281;635;636;473
randomized;123,0809523797;295;635;636;468
randomized;123,2011904744;288;635;636;468
randomized;123,5297619036;291;635;636;475
randomized;120,6166666649;294;635;636;467
randomized;116,1928571417;279;635;636;463
randomized;123,1833333321;296;635;636;472
randomized;122,6785714272;289;635;636;482
randomized;121,2690476175;294;635;636;466
randomized;121,0988095223;280;635;636;474
randomized;122,0119047606;289;635;636;474
randomized;121,1833333319;293;635;636;476
randomized;119,6440476176;288;635;636;465
randomized;122,7249999988;290;635;636;476
randomized;119,1988095224;290;635;636;467
randomized;119,8178571415;292;635;636;460
randomized;120,8964285701;282;635;636;462
randomized;120,9607142844;284;635;636;475
randomized;116,9607142842;286;635;636;462
randomized;118,4678571415;279;635;636;486
randomized;122,4261904748;303;635;636;473
randomized;121,9083333320;300;635;636;478
randomized;122,1916666653;292;635;636;475
randomized;119,9952380940;288;635;636;462
randomized;114,9321428557;272;635;636;472
randomized;118,4892857127;287;635;636;458
randomized;121,8178571416;294;635;636;477
randomized;115,8047619037;278;635;636;469
randomized;118,5583333320;284;635;636;471
randomized;119,0571428557;292;635;636;467
randomized;121,6535714271;291;635;636;454
randomized;121,0202380935;291;635;636;459
randomized;125,2809523797;297;635;636;484
randomized;120,4297619033;280;635;636;475
randomized;126,5642857128;302;635;636;462
randomized;119,0976190463;288;635;636;480
randomized;120,4142857129;291;635;636;465
randomized;122,1773809512;288;635;636;473
randomized;122,7714285703;285;635;636;475
randomized;119,9821428559;289;635;636;484
randomized;117,5345238081;284;635;636;464
randomized;118,3226190460;286;635;636;466
randomized;122,7892857128;298;635;636;479
randomized;118,0285714272;277;635;636;469
randomized;120,0547619034;288;635;636;472
randomized;120,7583333320;287;635;636;476
randomized;120,6285714273;292;635;636;467
randomized;127,1821428557;304;635;636;465
randomized;122,5738095225;285;635;636;476
randomized;121,6869047604;297;635;636;461
randomized;117,7297619038;279;635;636;486
randomized;119,9607142843;288;635;636;467
randomized;120,0166666654;290;635;636;471
randomized;118,8059523795;283;635;636;464
randomized;120,6869047604;291;635;636;468
randomized;117,0952380940;280;635;636;476
randomized;118,3309523798;281;635;636;475
randomized;121,5321428556;296;635;636;470
randomized;114,9047619033;280;635;636;462
randomized;119,2928571415;283;635;636;475
randomized;118,2869047606;293;635;636;473
randomized;120,4380952367;295;635;636;468
randomized;122,6595238080;295;635;636;468
randomized;121,4571428556;293;635;636;469
randomized;118,2726190463;290;635;636;473
randomized;122,1392857128;299;635;636;476
randomized;120,1892857130;290;635;636;459
randomized;119,1380952367;286;635;636;476
randomized;117,8321428558;289;635;636;474
randomized;122,8214285701;292;635;636;473
randomized;120,0571428557;290;635;636;468
randomized;123,6166666653;292;635;636;476
randomized;121,6035714270;299;635;636;458
randomized;123,4476190464;301;635;636;477
randomized;119,1357142843;285;635;636;472
randomized;123,6976190465;294;635;636;476
randomized;124,9333333320;307;635;636;474
randomized;121,1071428557;289;635;636;466
randomized;121,2595238081;299;635;636;477
randomized;120,3369047606;296;635;636;473
randomized;120,4107142844;287;635;636;480
randomized;121,3107142846;288;635;636;479
randomized;119,2464285702;285;635;636;465
randomized;123,4904761890;293;635;636;465
randomized;120,9999999984;295;635;636;466
randomized;121,6452380939;292;635;636;471
randomized;125,7380952365;300;635;636;462
randomized;124,6107142845;297;635;636;478
randomized;120,8238095223;294;635;636;474
randomized;119,2107142843;280;635;636;462
randomized;120,9630952364;295;635;636;467
randomized;120,5666666651;293;635;636;463
randomized;120,2083333320;286;635;636;477
randomized;123,9785714270;287;635;636;475
randomized;117,3785714270;281;635;636;463
randomized;121,3833333317;291;635;636;470
randomized;122,0940476178;298;635;636;472
randomized;119,4964285703;284;635;636;478
randomized;123,0011904749;301;635;636;476
randomized;123,5726190461;297;635;636;477
randomized;120,4571428559;288;635;636;469
randomized;116,7285714272;282;635;636;462
randomized;125,9738095224;301;635;636;467
randomized;125,3023809505;293;635;636;448
randomized;123,2642857129;291;635;636;475
randomized;119,3773809507;292;635;636;459
randomized;119,9630952366;290;635;636;468
randomized;124,3392857126;291;635;636;460
randomized;118,1690476175;275;635;636;466
randomized;120,6845238084;294;635;636;485
randomized;123,2333333316;298;635;636;462
randomized;118,0880952365;287;635;636;466
randomized;122,0285714271;290;635;636;477
randomized;123,6464285700;290;635;636;469
randomized;124,9202380937;302;635;636;467
randomized;120,4464285699;286;635;636;463
randomized;123,1619047603;291;635;636;469
randomized;121,4726190463;295;635;636;461
randomized;120,6154761891;286;635;636;470
randomized;120,1642857128;288;635;636;466
randomized;122,9357142841;289;635;636;467
randomized;116,5797619036;279;635;636;472
randomized;122,6333333318;293;635;636;474
randomized;121,0809523795;285;635;636;467
randomized;123,6607142845;302;635;636;475
randomized;121,8988095224;294;635;636;459
randomized;121,5392857131;299;635;636;474
randomized;120,6357142844;292;635;636;464
randomized;122,6023809510;290;635;636;461
randomized;120,7892857128;290;635;636;467
randomized;120,8178571412;290;635;636;459
randomized;119,7619047605;285;635;636;477
randomized;120,7142857128;286;635;636;466
randomized;121,2773809510;292;635;636;470
randomized;120,1821428555;293;635;636;463
randomized;120,9178571414;288;635;636;479
randomized;122,3607142843;293;635;636;467
randomized;116,7261904747;280;635;636;471
randomized;120,5249999985;289;635;636;468
randomized;118,7059523796;286;635;636;465
randomized;124,7690476175;296;635;636;480
randomized;115,6845238080;275;635;636;473
randomized;118,3761904746;280;635;636;471
randomized;123,0428571413;290;635;636;469
randomized;119,1476190464;287;635;636;474
randomized;121,1369047605;296;635;636;479
randomized;120,5785714271;293;635;636;470
randomized;120,6511904748;296;635;636;479
randomized;120,9369047606;291;635;636;471
randomized;123,9333333316;293;635;636;453
randomized;115,5380952368;278;635;636;473
randomized;118,4869047608;297;635;636;485
randomized;120,4571428558;281;635;636;461
randomized;118,2952380939;288;635;636;468
randomized;120,3142857132;293;635;636;473
randomized;123,2547619032;294;635;636;469
randomized;121,7773809511;303;635;636;472
randomized;123,2142857130;290;635;636;473
randomized;119,6666666656;282;635;636;479
randomized;119,6023809512;277;635;636;474
randomized;118,8154761894;294;635;636;478
randomized;117,8880952369;283;635;636;474
randomized;116,7714285700;283;635;636;472
randomized;118,5964285702;286;635;636;470
randomized;123,8654761886;290;635;636;441
randomized;113,6607142846;269;635;636;472
randomized;122,4428571413;295;635;636;472
randomized;117,7952380939;283;635;636;481
randomized;117,6654761891;281;635;636;475
randomized;121,0357142844;294;635;636;472
randomized;117,7738095226;278;635;636;465
randomized;119,7535714270;286;635;636;461
randomized;117,4702380938;286;635;636;473
randomized;122,5642857130;286;635;636;466
randomized;119,1964285702;287;635;636;480
randomized;120,0904761891;286;635;636;459
randomized;120,3249999988;285;635;636;465
randomized;120,1404761893;289;635;636;487
randomized;123,8678571415;302;635;636;476
randomized;122,1607142847;298;635;636;471
randomized;122,4011904746;292;635;636;465
randomized;116,3690476178;284;635;636;479
randomized;121,0023809508;289;635;636;471
randomized;115,5738095219;284;635;636;460
randomized;123,2333333317;298;635;636;473
randomized;120,5523809510;296;635;636;461
randomized;126,2892857127;293;635;636;469
randomized;119,8440476170;287;635;636;450
randomized;121,3011904749;289;635;636;481
randomized;126,8773809509;294;635;636;464
randomized;120,8738095224;298;635;636;466
randomized;120,3857142846;286;635;636;484
randomized;120,3714285701;296;635;636;465
randomized;121,4023809512;290;635;636;471
randomized;121,2166666653;290;635;636;469
randomized;119,2892857129;279;635;636;462
randomized;121,8547619033;289;635;636;473
randomized;119,7023809509;291;635;636;469
randomized;122,6785714272;287;635;636;475
randomized;121,9011904750;300;635;636;475
randomized;119,5047619035;289;635;636;479
randomized;119,9785714272;286;635;636;469
randomized;119,4142857127;289;635;636;470
randomized;120,6904761889;293;635;636;473
randomized;124,9988095219;294;635;636;452
randomized;122,8678571414;293;635;636;460
randomized;122,2369047602;298;635;636;461
randomized;122,8047619038;296;635;636;485
randomized;123,2869047605;298;635;636;469
randomized;121,7357142843;284;635;636;466
randomized;119,8999999986;287;635;636;471
randomized;124,2464285704;294;635;636;477
randomized;122,7857142843;298;635;636;472
randomized;117,2845238080;279;635;636;473
randomized;118,7928571417;283;635;636;477
randomized;123,0857142842;302;635;636;461
randomized;119,1511904751;289;635;636;477
randomized;123,7261904751;295;635;636;471
randomized;116,9880952369;275;635;636;466
randomized;122,4559523792;294;635;636;455
randomized;121,3309523795;284;635;636;469
randomized;118,3130952369;285;635;636;478
randomized;117,4071428559;282;635;636;479
randomized;119,3083333322;283;635;636;473
randomized;120,3226190464;280;635;636;471
randomized;123,1214285700;296;635;636;475
randomized;118,7845238082;289;635;636;469
randomized;119,0630952367;292;635;636;468
randomized;118,0273809511;270;635;636;468
randomized;122,5809523794;295;635;636;464
randomized;121,5357142843;285;635;636;479
randomized;120,8559523794;293;635;636;476
randomized;122,0726190463;289;635;636;480
randomized;123,4333333321;295;635;636;478
randomized;118,9678571417;291;635;636;474
randomized;122,1297619034;293;635;636;466
randomized;117,7380952369;290;635;636;475
randomized;122,4714285698;285;635;636;462
randomized;126,3892857130;298;635;636;475
randomized;121,1178571415;278;635;636;478
randomized;119,3452380937;297;635;636;463
randomized;120,8988095227;290;635;636;484
randomized;124,5380952367;291;635;636;468
randomized;123,9845238084;297;635;636;475
randomized;124,0297619036;294;635;636;467
randomized;120,3464285700;293;635;636;471
randomized;117,6678571414;279;635;636;468
randomized;120,2107142846;285;635;636;469
randomized;122,6535714270;285;635;636;465
randomized;122,9523809510;292;635;636;477
randomized;118,5821428559;287;635;636;473
randomized;122,7571428558;299;635;636;483
randomized;122,3214285699;293;635;636;469
randomized;115,9392857128;278;635;636;468
randomized;120,2035714272;297;635;636;462
randomized;122,4511904747;291;635;636;458
randomized;116,6119047603;282;635;636;466
randomized;120,2369047606;293;635;636;461
randomized;118,1345238083;286;635;636;474
randomized;122,0666666650;293;635;636;464
randomized;120,3964285703;298;635;636;475
randomized;121,1904761891;291;635;636;471
randomized;120,3392857132;284;635;636;476
randomized;121,2428571417;289;635;636;471
randomized;121,5380952367;289;635;636;479
randomized;119,8273809511;288;635;636;476
randomized;122,4630952368;290;635;636;477
randomized;122,2547619034;306;635;636;474
randomized;120,6892857130;284;635;636;475
randomized;118,7142857128;290;635;636;471
randomized;121,6964285701;298;635;636;470
randomized;122,4464285701;308;635;636;476
randomized;120,4607142843;277;635;636;468
randomized;122,8547619033;302;635;636;462
randomized;120,5428571416;300;635;636;474
randomized;120,3678571415;279;635;636;469
randomized;121,0714285699;290;635;636;470
randomized;118,2630952369;286;635;636;475
randomized;116,3988095226;279;635;636;464
randomized;121,4916666652;289;635;636;467
randomized;125,3619047608;302;635;636;489
randomized;119,6142857130;293;635;636;472
randomized;126,3273809507;306;635;636;468
randomized;116,8607142845;286;635;636;471
randomized;115,0464285702;279;635;636;477
randomized;118,7285714275;286;635;636;478
randomized;117,2011904747;279;635;636;463
randomized;122,6654761894;291;635;636;477
randomized;114,8357142847;279;635;636;474
randomized;121,1952380941;290;635;636;473
randomized;118,4178571416;293;635;636;456
randomized;117,6749999988;292;635;636;481
randomized;123,9499999984;300;635;636;466
randomized;120,6166666651;283;635;636;468
randomized;118,9678571415;295;635;636;462
randomized;120,1059523795;283;635;636;461
randomized;120,4559523796;290;635;636;474
randomized;122,4238095226;292;635;636;480
randomized;120,2476190459;293;635;636;459
randomized;123,3273809512;300;635;636;469
randomized;115,2916666652;277;635;636;470
randomized;117,2547619034;286;635;636;480
randomized;119,3857142844;293;635;636;473
randomized;120,7988095221;297;635;636;471
randomized;121,7857142842;293;635;636;464
randomized;119,7249999985;287;635;636;456
randomized;121,4166666652;290;635;636;469
randomized;120,8892857127;295;635;636;472
randomized;120,5904761890;295;635;636;467
randomized;117,2892857127;281;635;636;473
randomized;120,5559523794;285;635;636;460
randomized;122,3940476176;286;635;636;460
randomized;120,6083333319;288;635;636;479
randomized;121,7023809508;287;635;636;467
randomized;122,9369047607;293;635;636;484
randomized;122,6976190463;294;635;636;474
randomized;119,3392857128;278;635;636;470
randomized;121,8738095225;288;635;636;473
randomized;119,6714285703;287;635;636;481
randomized;117,8345238082;291;635;636;468
randomized;121,1321428556;294;635;636;469
randomized;121,4749999987;292;635;636;464
randomized;119,2654761890;291;635;636;482
randomized;119,9654761888;291;635;636;462
randomized;116,2464285702;281;635;636;475
randomized;117,0285714271;281;635;636;471
randomized;120,6678571414;280;635;636;459
randomized;120,0511904747;283;635;636;469
randomized;121,0452380937;298;635;636;463
randomized;123,8309523794;285;635;636;470
randomized;122,8309523797;298;635;636;476
randomized;122,4333333319;294;635;636;475
randomized;121,6392857131;289;635;636;471
randomized;124,1595238080;297;635;636;478
randomized;121,3226190463;303;635;636;465
randomized;119,9857142843;295;635;636;481
randomized;117,1202380938;280;635;636;485
randomized;117,0154761888;281;635;636;465
randomized;120,2547619032;284;635;636;465
randomized;123,9452380938;301;635;636;468
randomized;122,4130952370;294;635;636;479
randomized;122,4107142842;290;635;636;462
randomized;122,7238095221;290;635;636;461
randomized;120,6833333316;296;635;636;462
randomized;121,4297619035;284;635;636;476
randomized;121,3857142843;293;635;636;483
randomized;123,7654761893;293;635;636;477
randomized;117,3440476175;282;635;636;459
randomized;120,6428571417;284;635;636;468
randomized;117,4952380941;291;635;636;482
randomized;124,2416666649;289;635;636;462
randomized;122,5821428559;292;635;636;481
randomized;122,8499999984;295;635;636;468
randomized;123,2559523798;289;635;636;478
randomized;122,6916666655;296;635;636;474
randomized;119,6285714273;286;635;636;471
randomized;119,0654761889;287;635;636;455
randomized;119,8011904748;289;635;636;477
randomized;120,3880952367;286;635;636;479
randomized;118,7535714273;289;635;636;471
randomized;117,7333333320;280;635;636;479
randomized;120,4404761891;289;635;636;475
randomized;124,6821428555;299;635;636;465
randomized;123,4738095226;299;635;636;471
randomized;121,1392857127;283;635;636;459
