Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;80,75;80;947;948;101
randomized;82,25;78;947;948;103
randomized;82,0;76;947;948;100
randomized;79,0;74;947;948;101
randomized;73,8333333333;76;947;948;100
randomized;81,0;77;947;948;101
randomized;85,5;77;947;948;100
randomized;78,0833333333;76;947;948;104
randomized;78,5833333333;76;947;948;104
randomized;75,25;77;947;948;99
randomized;79,0;74;947;948;102
randomized;72,375;72;947;948;106
randomized;80,5;77;947;948;100
randomized;83,75;79;947;948;102
randomized;84,25;82;947;948;100
randomized;75,5;73;947;948;102
randomized;72,9583333333;74;947;948;102
randomized;84,9583333333;83;947;948;100
randomized;84,5;80;947;948;103
randomized;83,50;80;947;948;102
randomized;79,0;77;947;948;100
randomized;81,125;74;947;948;103
randomized;78,625;78;947;948;102
randomized;77,0;75;947;948;100
randomized;78,250;76;947;948;103
randomized;75,75;73;947;948;100
randomized;79,50;77;947;948;98
randomized;79,75;75;947;948;102
randomized;80,75;82;947;948;100
randomized;78,5000000000;76;947;948;100
randomized;80,5;78;947;948;99
randomized;81,1250;75;947;948;106
randomized;76,0;77;947;948;102
randomized;73,5;74;947;948;101
randomized;81,00;79;947;948;100
randomized;76,875;76;947;948;104
randomized;74,375;72;947;948;105
randomized;74,625;74;947;948;101
randomized;80,0;78;947;948;100
randomized;77,875;75;947;948;102
randomized;82,50;79;947;948;104
randomized;78,25;77;947;948;98
randomized;80,5;79;947;948;99
randomized;76,5;74;947;948;101
randomized;85,75;82;947;948;101
randomized;81,75;74;947;948;102
randomized;86,25;79;947;948;102
randomized;80,375;76;947;948;103
randomized;80,8333333333;78;947;948;102
randomized;78,2083333333;78;947;948;99
randomized;81,25;80;947;948;98
randomized;87,0833333333;82;947;948;101
randomized;84,5;79;947;948;103
randomized;80,75;79;947;948;100
randomized;80,00;80;947;948;100
randomized;87,0;81;947;948;100
randomized;84,4166666666;83;947;948;100
randomized;79,25;77;947;948;105
randomized;78,0;79;947;948;97
randomized;79,25;79;947;948;100
randomized;84,00;79;947;948;102
randomized;82,5;77;947;948;101
randomized;80,25;79;947;948;102
randomized;83,5;81;947;948;101
randomized;78,000;77;947;948;98
randomized;80,5;80;947;948;102
randomized;85,0;77;947;948;101
randomized;76,0833333333;78;947;948;102
randomized;84,50;83;947;948;102
randomized;77,7500;76;947;948;102
randomized;83,25;77;947;948;102
randomized;76,8333333333;80;947;948;101
randomized;76,50;72;947;948;104
randomized;70,50;72;947;948;98
randomized;79,00;79;947;948;97
randomized;76,25;78;947;948;100
randomized;78,25;77;947;948;101
randomized;77,5;75;947;948;102
randomized;77,5;77;947;948;100
randomized;78,5833333333;80;947;948;99
randomized;77,50;78;947;948;98
randomized;81,375;80;947;948;99
randomized;80,2083333333;78;947;948;102
randomized;77,50;75;947;948;102
randomized;77,50;78;947;948;103
randomized;78,75;75;947;948;98
randomized;80,625;78;947;948;102
randomized;70,75;72;947;948;102
randomized;77,75;77;947;948;98
randomized;80,0;77;947;948;99
randomized;81,125;77;947;948;102
randomized;79,75;78;947;948;100
randomized;78,625;76;947;948;102
randomized;76,5;76;947;948;98
randomized;82,8333333333;81;947;948;100
randomized;82,3333333333;81;947;948;101
randomized;87,0;81;947;948;100
randomized;81,00;80;947;948;99
randomized;80,0;75;947;948;102
randomized;82,0;77;947;948;101
randomized;81,7500000000;81;947;948;102
randomized;77,625;77;947;948;105
randomized;74,75;74;947;948;101
randomized;74,0;76;947;948;99
randomized;83,00;80;947;948;100
randomized;79,00;79;947;948;100
randomized;71,0;69;947;948;100
randomized;78,25;79;947;948;98
randomized;81,25;82;947;948;99
randomized;80,75;77;947;948;102
randomized;81,50;75;947;948;102
randomized;76,75;79;947;948;98
randomized;79,3333333333;79;947;948;100
randomized;79,5;77;947;948;98
randomized;78,5;80;947;948;97
randomized;77,500;75;947;948;99
randomized;75,50;77;947;948;101
randomized;79,5;78;947;948;101
randomized;83,500;82;947;948;101
randomized;80,250;79;947;948;100
randomized;82,00;75;947;948;105
randomized;83,8333333333;80;947;948;102
randomized;79,0000;75;947;948;105
randomized;76,75;76;947;948;103
randomized;79,8333333333;78;947;948;103
randomized;76,500;77;947;948;101
randomized;74,0833333333;76;947;948;102
randomized;66,8333333333;67;947;948;103
randomized;80,50;82;947;948;99
randomized;74,5;74;947;948;100
randomized;70,0;72;947;948;97
randomized;76,00;78;947;948;102
randomized;77,8333333333;78;947;948;99
randomized;74,500;76;947;948;103
randomized;74,00;76;947;948;102
randomized;77,5;76;947;948;99
randomized;72,5;68;947;948;107
randomized;74,50;77;947;948;103
randomized;78,5;73;947;948;105
randomized;76,75;75;947;948;100
randomized;75,25;73;947;948;100
randomized;79,7500;80;947;948;101
randomized;71,375;73;947;948;103
randomized;79,25;77;947;948;99
randomized;82,0;78;947;948;104
randomized;73,8333333333;76;947;948;100
randomized;73,5;71;947;948;100
randomized;74,75;76;947;948;101
randomized;76,0;78;947;948;100
randomized;80,625;78;947;948;101
randomized;75,5;76;947;948;100
randomized;80,50;79;947;948;98
randomized;82,0;78;947;948;102
randomized;84,75;81;947;948;100
randomized;65,50;69;947;948;102
randomized;80,0;80;947;948;101
randomized;84,5;82;947;948;98
randomized;78,375;80;947;948;100
randomized;75,75;73;947;948;101
randomized;74,75;75;947;948;100
randomized;81,75;76;947;948;101
randomized;83,5;80;947;948;102
randomized;80,00;78;947;948;97
randomized;80,5;79;947;948;98
randomized;78,125;74;947;948;103
randomized;82,50;81;947;948;102
randomized;79,75;79;947;948;98
randomized;76,5833333333;77;947;948;103
randomized;78,8333333333;78;947;948;104
randomized;79,75;78;947;948;99
randomized;74,25;73;947;948;101
randomized;67,8333333333;74;947;948;98
randomized;81,50;76;947;948;104
randomized;77,750;80;947;948;99
randomized;80,00;81;947;948;102
randomized;78,75;77;947;948;104
randomized;78,5;76;947;948;99
randomized;77,75;77;947;948;104
randomized;79,125;75;947;948;101
randomized;78,0;74;947;948;102
randomized;81,125;77;947;948;102
randomized;76,750;78;947;948;101
randomized;71,0;70;947;948;102
randomized;81,2083333333;81;947;948;100
randomized;82,75;79;947;948;101
randomized;83,0;79;947;948;103
randomized;84,375;80;947;948;100
randomized;82,75;81;947;948;98
randomized;83,5;81;947;948;98
randomized;85,75;81;947;948;101
randomized;75,0;79;947;948;97
randomized;75,25;79;947;948;101
randomized;76,25;74;947;948;103
randomized;78,25;76;947;948;102
randomized;83,00;81;947;948;100
randomized;80,00;75;947;948;98
randomized;78,125;78;947;948;101
randomized;88,0;83;947;948;99
randomized;84,3333333333;81;947;948;101
randomized;83,8333333333;84;947;948;97
randomized;81,8333333333;81;947;948;98
randomized;83,5;81;947;948;98
randomized;82,0;81;947;948;98
randomized;81,7500;80;947;948;98
randomized;87,0;81;947;948;100
randomized;88,250;83;947;948;100
randomized;85,0;80;947;948;100
randomized;81,2500;78;947;948;103
randomized;82,0;82;947;948;100
randomized;75,00;75;947;948;98
randomized;73,000;75;947;948;102
randomized;79,375;76;947;948;102
randomized;75,0;76;947;948;100
randomized;83,25;80;947;948;102
randomized;77,5;75;947;948;103
randomized;80,3333333333;78;947;948;100
randomized;83,5;77;947;948;101
randomized;81,9166666666;78;947;948;103
randomized;73,75;75;947;948;98
randomized;75,5;77;947;948;97
randomized;78,00;78;947;948;101
randomized;78,0;78;947;948;98
randomized;76,50;78;947;948;100
randomized;75,75;77;947;948;100
randomized;83,00;79;947;948;100
randomized;85,5;81;947;948;102
randomized;80,25;78;947;948;98
randomized;83,5833333333;80;947;948;105
randomized;76,75;74;947;948;101
randomized;75,0;74;947;948;101
randomized;83,8333333333;81;947;948;100
randomized;81,750;80;947;948;102
randomized;81,00;77;947;948;102
randomized;72,5;72;947;948;101
randomized;84,00;79;947;948;98
randomized;85,0;84;947;948;99
randomized;80,50;78;947;948;100
randomized;84,75;81;947;948;100
randomized;82,8333333333;78;947;948;102
randomized;77,5833333333;77;947;948;100
randomized;75,00;78;947;948;99
randomized;76,250;75;947;948;104
randomized;77,00;76;947;948;105
randomized;74,0;77;947;948;100
randomized;81,5;79;947;948;100
randomized;75,375;74;947;948;102
randomized;78,0;78;947;948;101
randomized;71,25;73;947;948;101
randomized;75,750;76;947;948;103
randomized;74,2083333333;73;947;948;102
randomized;83,5;80;947;948;100
randomized;82,3333333333;77;947;948;103
randomized;75,3333333333;75;947;948;99
randomized;80,00;75;947;948;100
randomized;79,7500;75;947;948;103
randomized;80,25;79;947;948;101
randomized;77,8333333333;77;947;948;101
randomized;74,750;76;947;948;101
randomized;81,3333333333;77;947;948;101
randomized;77,5;76;947;948;103
randomized;77,00;75;947;948;104
randomized;79,75;79;947;948;104
randomized;79,5;77;947;948;100
randomized;80,25;79;947;948;103
randomized;79,5;81;947;948;98
randomized;78,750;77;947;948;102
randomized;83,0;84;947;948;99
randomized;77,00;76;947;948;100
randomized;77,5;78;947;948;100
randomized;71,0833333333;77;947;948;98
randomized;78,4166666666;77;947;948;100
randomized;81,75;83;947;948;100
randomized;81,0;77;947;948;99
randomized;80,8333333333;81;947;948;98
randomized;81,0;80;947;948;98
randomized;84,25;82;947;948;97
randomized;81,00;81;947;948;99
randomized;78,8333333333;81;947;948;98
randomized;84,5;80;947;948;99
randomized;73,75;74;947;948;101
randomized;87,25;85;947;948;98
randomized;80,000;80;947;948;99
randomized;78,5;76;947;948;104
randomized;85,8333333333;86;947;948;97
randomized;77,50;77;947;948;97
randomized;74,5;72;947;948;103
randomized;79,75;75;947;948;105
randomized;76,500;77;947;948;99
randomized;79,25;78;947;948;99
randomized;69,3333333333;72;947;948;104
randomized;82,500;81;947;948;100
randomized;78,375;79;947;948;100
randomized;72,5;75;947;948;98
randomized;78,2500;77;947;948;105
randomized;77,00;74;947;948;102
randomized;78,00;77;947;948;100
randomized;81,75;79;947;948;99
randomized;80,0;76;947;948;102
randomized;84,0;83;947;948;98
randomized;82,0000000000;81;947;948;101
randomized;80,75;81;947;948;100
randomized;75,25;76;947;948;102
randomized;78,8333333333;81;947;948;104
randomized;74,8333333333;72;947;948;102
randomized;77,5833333333;79;947;948;99
randomized;77,25;73;947;948;104
randomized;78,75;81;947;948;101
randomized;75,0000;70;947;948;107
randomized;72,500;73;947;948;102
randomized;79,5;74;947;948;103
randomized;75,25;73;947;948;104
randomized;77,500;76;947;948;103
randomized;73,75;72;947;948;104
randomized;82,00;76;947;948;104
randomized;78,750;77;947;948;101
randomized;72,625;70;947;948;104
randomized;70,5833333333;70;947;948;105
randomized;72,75;70;947;948;104
randomized;75,875;73;947;948;101
randomized;78,125;76;947;948;105
randomized;75,625;78;947;948;102
randomized;76,2083333333;70;947;948;107
randomized;73,000;74;947;948;104
randomized;68,750;69;947;948;104
randomized;74,0;74;947;948;102
randomized;73,25;75;947;948;100
randomized;77,250;71;947;948;102
randomized;69,000;72;947;948;104
randomized;77,875;80;947;948;102
randomized;82,0833333333;80;947;948;100
randomized;79,750;75;947;948;105
randomized;72,50;71;947;948;102
randomized;78,125;79;947;948;102
randomized;77,0;74;947;948;104
randomized;83,75;83;947;948;100
randomized;75,25;70;947;948;104
randomized;78,0;76;947;948;103
randomized;85,25;85;947;948;99
randomized;81,75;77;947;948;102
randomized;72,00;75;947;948;100
randomized;86,5;83;947;948;99
randomized;83,5;80;947;948;100
randomized;82,75;80;947;948;101
randomized;73,50;76;947;948;99
randomized;75,50;77;947;948;102
randomized;74,750;77;947;948;103
randomized;75,25;75;947;948;102
randomized;78,0;77;947;948;98
randomized;77,00;76;947;948;100
randomized;77,75;79;947;948;97
randomized;79,00;80;947;948;102
randomized;84,375;83;947;948;103
randomized;78,25;78;947;948;100
randomized;82,750;79;947;948;103
randomized;78,5;73;947;948;103
randomized;79,25;75;947;948;103
randomized;77,125;76;947;948;103
randomized;81,25;79;947;948;99
randomized;81,75;77;947;948;103
randomized;83,0833333333;82;947;948;102
randomized;79,00;80;947;948;99
randomized;85,50;84;947;948;101
randomized;84,75;83;947;948;100
randomized;73,500;76;947;948;105
randomized;77,625;75;947;948;104
randomized;80,5;79;947;948;100
randomized;81,6666666666;80;947;948;100
randomized;78,00;80;947;948;103
randomized;78,75;77;947;948;99
randomized;81,50;81;947;948;102
randomized;81,8333333333;77;947;948;105
randomized;71,5;76;947;948;99
randomized;81,0;80;947;948;97
randomized;82,0;78;947;948;103
randomized;81,5833333333;78;947;948;102
randomized;85,0833333333;78;947;948;101
randomized;77,875;78;947;948;100
randomized;79,00;78;947;948;103
randomized;66,8333333333;69;947;948;101
randomized;86,25;81;947;948;99
randomized;82,50;75;947;948;101
randomized;78,0000;80;947;948;102
randomized;82,25;79;947;948;101
randomized;77,2500;75;947;948;105
randomized;77,0833333333;77;947;948;99
randomized;76,75;76;947;948;102
randomized;73,75;76;947;948;98
randomized;84,00;81;947;948;99
randomized;83,50;81;947;948;100
randomized;82,000;80;947;948;100
randomized;79,25;78;947;948;98
randomized;81,5833333333;76;947;948;100
randomized;77,5;79;947;948;95
randomized;83,250;82;947;948;98
randomized;72,125;74;947;948;98
randomized;81,875;79;947;948;100
randomized;80,0833333333;77;947;948;100
randomized;74,5;75;947;948;100
randomized;76,0;76;947;948;100
randomized;75,25;78;947;948;101
randomized;77,75;78;947;948;102
randomized;78,5;79;947;948;100
randomized;82,50;81;947;948;99
randomized;78,250;78;947;948;100
randomized;84,75;82;947;948;99
randomized;80,0;82;947;948;96
randomized;77,5833333333;80;947;948;97
randomized;84,5;79;947;948;99
randomized;83,2500;82;947;948;100
randomized;81,0;81;947;948;100
randomized;86,7500;82;947;948;100
randomized;83,0;78;947;948;99
randomized;87,8333333333;85;947;948;100
randomized;81,3333333333;77;947;948;103
randomized;86,00;82;947;948;101
randomized;81,0833333333;80;947;948;101
randomized;82,5833333333;80;947;948;99
randomized;83,5;81;947;948;99
randomized;77,7500;77;947;948;102
randomized;81,5;80;947;948;99
randomized;76,7500;78;947;948;104
randomized;85,0;81;947;948;100
randomized;73,50;75;947;948;101
randomized;73,8333333333;74;947;948;103
randomized;76,5000;75;947;948;105
randomized;75,5;75;947;948;100
randomized;75,0;76;947;948;98
randomized;76,00;76;947;948;104
randomized;78,4583333333;79;947;948;103
randomized;84,50;80;947;948;100
randomized;81,0833333333;78;947;948;103
randomized;79,50;78;947;948;103
randomized;80,750;81;947;948;100
randomized;78,0;76;947;948;104
randomized;73,7500;75;947;948;102
randomized;83,00;78;947;948;100
randomized;75,25;73;947;948;103
randomized;86,5;80;947;948;100
randomized;78,75;78;947;948;100
randomized;82,25;80;947;948;99
randomized;71,75;71;947;948;101
randomized;77,75;77;947;948;102
randomized;82,500;80;947;948;96
randomized;82,25;78;947;948;100
randomized;78,3333333333;77;947;948;100
randomized;81,8333333333;79;947;948;100
randomized;76,5;78;947;948;99
randomized;83,75;79;947;948;102
randomized;71,500;73;947;948;103
randomized;78,25;74;947;948;104
randomized;71,0;73;947;948;99
randomized;71,0;71;947;948;104
randomized;75,5;79;947;948;99
randomized;74,3333333333;77;947;948;98
randomized;75,75;76;947;948;99
randomized;78,50;77;947;948;99
randomized;76,5;78;947;948;98
randomized;82,5;80;947;948;103
randomized;73,500;72;947;948;99
randomized;75,50;76;947;948;100
randomized;76,750;77;947;948;99
randomized;76,750;75;947;948;106
randomized;84,5;83;947;948;99
randomized;78,0;79;947;948;99
randomized;83,500;80;947;948;100
randomized;76,50;74;947;948;102
randomized;80,25;77;947;948;100
randomized;84,8333333333;85;947;948;96
randomized;79,0;75;947;948;104
randomized;88,0833333333;82;947;948;102
randomized;77,5;78;947;948;101
randomized;74,00;71;947;948;106
randomized;77,75;76;947;948;99
randomized;76,0;77;947;948;100
randomized;73,750;70;947;948;103
randomized;70,500;73;947;948;105
randomized;73,750;73;947;948;104
randomized;76,0833333333;74;947;948;99
randomized;80,0;81;947;948;100
randomized;76,750;76;947;948;102
randomized;79,50;80;947;948;101
randomized;74,75;74;947;948;102
randomized;82,0;80;947;948;100
randomized;78,00;80;947;948;98
randomized;82,5;78;947;948;102
randomized;79,50;75;947;948;104
randomized;82,5;80;947;948;100
randomized;74,5833333333;75;947;948;101
randomized;79,8333333333;79;947;948;101
randomized;84,7500;82;947;948;104
randomized;80,75;74;947;948;103
randomized;78,00;78;947;948;100
randomized;80,000;78;947;948;101
randomized;81,8333333333;78;947;948;98
randomized;75,00;74;947;948;101
randomized;85,5;79;947;948;102
randomized;73,6666666666;78;947;948;98
randomized;78,625;77;947;948;103
randomized;79,6666666666;74;947;948;107
randomized;80,25;81;947;948;100
randomized;80,25;78;947;948;97
randomized;83,50;78;947;948;104
randomized;84,1666666666;85;947;948;100
randomized;86,875;84;947;948;100
randomized;78,8333333333;77;947;948;102
randomized;81,125;79;947;948;102
randomized;75,25;76;947;948;103
randomized;79,125;77;947;948;101
randomized;83,5;84;947;948;99
randomized;82,250;78;947;948;102
randomized;79,75;79;947;948;101
randomized;85,7500;82;947;948;103
randomized;82,3333333333;79;947;948;101
randomized;78,00;78;947;948;101
randomized;82,000;81;947;948;100
randomized;74,250;74;947;948;102
randomized;78,3333333333;77;947;948;104
randomized;79,5;76;947;948;99
