Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;129,2541666666;297;635;636;431
randomized;126,5833333333;290;635;636;437
randomized;131,1291666667;301;635;636;443
randomized;128,5291666666;295;635;636;449
randomized;129,7916666666;301;635;636;439
randomized;130,0125;299;635;636;446
randomized;129,7041666667;296;635;636;451
randomized;129,7083333333;299;635;636;449
randomized;126,6750;288;635;636;439
randomized;130,3916666666;299;635;636;445
randomized;128,0750;294;635;636;439
randomized;129,4208333333;298;635;636;439
randomized;128,5333333333;294;635;636;447
randomized;128,2083333333;294;635;636;442
randomized;130,7083333333;301;635;636;442
randomized;127,8708333333;296;635;636;459
randomized;129,8458333333;299;635;636;439
randomized;128,3166666667;289;635;636;425
randomized;127,400;289;635;636;428
randomized;125,0916666666;288;635;636;439
randomized;126,4291666667;289;635;636;436
randomized;127,3083333333;296;635;636;439
randomized;131,2416666667;297;635;636;447
randomized;128,6750;297;635;636;440
randomized;132,7333333333;311;635;636;449
randomized;126,8000;290;635;636;442
randomized;128,3499999999;293;635;636;425
randomized;125,2749999999;286;635;636;441
randomized;124,7083333333;288;635;636;443
randomized;126,5750;292;635;636;448
randomized;126,4250;289;635;636;442
randomized;126,6291666667;289;635;636;430
randomized;129,1249999999;298;635;636;434
randomized;128,2666666666;299;635;636;441
randomized;131,8583333333;305;635;636;440
randomized;130,7416666666;305;635;636;447
randomized;130,1625000000;296;635;636;444
randomized;131,9750;304;635;636;443
randomized;128,0333333333;293;635;636;434
randomized;126,8333333333;291;635;636;433
randomized;127,4833333333;292;635;636;441
randomized;132,1750;304;635;636;438
randomized;130,7208333333;303;635;636;441
randomized;128,4166666666;298;635;636;444
randomized;129,4999999999;300;635;636;447
randomized;129,9166666666;298;635;636;434
randomized;131,4208333333;302;635;636;439
randomized;132,3083333333;304;635;636;438
randomized;132,7833333333;305;635;636;436
randomized;129,2125;303;635;636;439
randomized;125,9416666666;288;635;636;444
randomized;129,8125;300;635;636;445
randomized;128,8833333333;296;635;636;437
randomized;130,0500;298;635;636;441
randomized;129,4041666666;303;635;636;443
randomized;128,6291666667;297;635;636;440
randomized;128,1541666666;294;635;636;433
randomized;126,4333333332;293;635;636;438
randomized;129,0833333333;298;635;636;440
randomized;129,4416666667;298;635;636;440
randomized;126,2750;291;635;636;434
randomized;130,2125000000;303;635;636;446
randomized;125,9583333333;291;635;636;437
randomized;128,6666666666;292;635;636;440
randomized;127,4166666667;291;635;636;432
randomized;126,6250000000;287;635;636;426
randomized;128,8083333333;288;635;636;425
randomized;126,5583333333;287;635;636;438
randomized;126,8999999999;292;635;636;438
randomized;128,3583333333;296;635;636;442
randomized;128,3583333333;299;635;636;452
randomized;131,9333333333;305;635;636;443
randomized;131,0166666667;298;635;636;434
randomized;129,4958333333;300;635;636;442
randomized;126,4791666666;289;635;636;435
randomized;127,9625;294;635;636;433
randomized;125,7333333333;288;635;636;442
randomized;129,6166666666;301;635;636;444
randomized;127,7875;292;635;636;438
randomized;127,800;289;635;636;433
randomized;128,8500000000;292;635;636;437
randomized;127,8166666666;290;635;636;430
randomized;130,300;297;635;636;440
randomized;128,725;298;635;636;444
randomized;127,2916666666;291;635;636;437
randomized;127,2249999999;293;635;636;432
randomized;128,5875000000;293;635;636;444
randomized;130,7583333333;297;635;636;435
randomized;127,0333333333;295;635;636;449
randomized;128,8083333333;295;635;636;431
randomized;127,7416666667;292;635;636;434
randomized;127,8500000000;288;635;636;430
randomized;131,5458333333;304;635;636;442
randomized;129,5083333333;298;635;636;441
randomized;126,6916666666;293;635;636;441
randomized;130,5749999999;303;635;636;441
randomized;128,1166666666;296;635;636;433
randomized;130,3166666667;296;635;636;435
randomized;129,9708333333;302;635;636;447
randomized;128,9583333333;294;635;636;436
randomized;126,1333333333;292;635;636;436
randomized;129,5291666666;294;635;636;433
randomized;130,7625;304;635;636;438
randomized;127,3000;296;635;636;431
randomized;130,0083333333;296;635;636;433
randomized;125,1833333333;287;635;636;448
randomized;126,3208333333;291;635;636;444
randomized;129,4250;302;635;636;449
randomized;126,8666666666;296;635;636;438
randomized;126,5500;289;635;636;431
randomized;124,2583333332;284;635;636;434
randomized;127,8166666667;292;635;636;446
randomized;127,6083333333;291;635;636;437
randomized;125,6124999999;285;635;636;428
randomized;127,4000;295;635;636;444
randomized;127,7375;293;635;636;437
randomized;125,5291666666;290;635;636;442
randomized;128,900;295;635;636;440
randomized;128,5458333333;299;635;636;440
randomized;128,6750;291;635;636;437
randomized;129,0874999999;303;635;636;445
randomized;126,9749999999;294;635;636;437
randomized;125,8375;290;635;636;440
randomized;129,7000000000;299;635;636;428
randomized;125,8874999999;288;635;636;442
randomized;129,1416666666;302;635;636;444
randomized;128,1375000000;297;635;636;443
randomized;125,7708333333;288;635;636;439
randomized;130,9166666666;301;635;636;436
randomized;128,1083333333;296;635;636;435
randomized;127,2083333333;298;635;636;438
randomized;130,7500;299;635;636;435
randomized;128,0750;298;635;636;439
randomized;128,0583333333;293;635;636;436
randomized;126,5875;291;635;636;420
randomized;126,6291666666;291;635;636;448
randomized;127,0333333333;290;635;636;441
randomized;128,0125;295;635;636;446
randomized;128,1583333333;299;635;636;449
randomized;127,5750;293;635;636;438
randomized;130,3125000000;298;635;636;438
randomized;129,8083333333;298;635;636;441
randomized;129,625;301;635;636;443
randomized;131,1708333333;301;635;636;433
randomized;129,4333333334;295;635;636;433
randomized;127,7750000000;297;635;636;443
randomized;131,2416666667;302;635;636;447
randomized;128,1000000000;292;635;636;436
randomized;129,0750;298;635;636;437
randomized;128,5333333333;296;635;636;429
randomized;126,2333333333;295;635;636;442
randomized;132,1249999999;306;635;636;435
randomized;128,8833333333;294;635;636;430
randomized;128,7750;293;635;636;443
randomized;129,3791666666;300;635;636;439
randomized;127,4416666665;289;635;636;442
randomized;126,7999999999;293;635;636;437
randomized;130,3458333333;297;635;636;435
randomized;130,4749999999;302;635;636;440
randomized;127,4875;288;635;636;437
randomized;131,2958333333;299;635;636;431
randomized;128,3916666667;296;635;636;437
randomized;127,2416666666;292;635;636;438
randomized;132,7666666666;309;635;636;448
randomized;133,2625;303;635;636;434
randomized;130,6166666666;302;635;636;444
randomized;125,2833333333;288;635;636;446
randomized;129,5208333333;299;635;636;436
randomized;131,2708333333;307;635;636;445
randomized;131,9083333333;303;635;636;442
randomized;129,2666666666;298;635;636;446
randomized;128,8583333333;292;635;636;435
randomized;131,3083333333;305;635;636;442
randomized;127,0250;292;635;636;437
randomized;131,4833333333;310;635;636;446
randomized;128,2583333333;297;635;636;437
randomized;129,1041666666;300;635;636;446
randomized;130,8833333333;302;635;636;435
randomized;128,8000;296;635;636;437
randomized;130,3583333333;297;635;636;433
randomized;130,7250;306;635;636;451
randomized;127,2583333333;294;635;636;445
randomized;126,6125;291;635;636;434
randomized;128,3916666666;291;635;636;428
randomized;131,0250;302;635;636;437
randomized;127,5000;292;635;636;436
randomized;131,2749999999;303;635;636;442
randomized;127,3500;293;635;636;436
randomized;131,0583333333;303;635;636;438
randomized;129,8833333333;301;635;636;445
randomized;130,2500000000;300;635;636;443
randomized;129,5166666666;301;635;636;441
randomized;130,0750;298;635;636;432
randomized;128,8625;293;635;636;440
randomized;128,0583333333;292;635;636;439
randomized;129,9083333334;296;635;636;439
randomized;128,6208333333;301;635;636;444
randomized;132,1833333333;302;635;636;437
randomized;127,8666666667;295;635;636;431
randomized;128,7958333333;301;635;636;447
randomized;129,4583333333;296;635;636;441
randomized;129,9958333333;300;635;636;444
randomized;127,1000;293;635;636;441
randomized;127,6541666666;293;635;636;437
randomized;127,1083333332;293;635;636;437
randomized;130,1750;301;635;636;443
randomized;126,5166666666;295;635;636;438
randomized;127,0833333333;289;635;636;438
randomized;126,0208333333;290;635;636;440
randomized;128,6083333333;294;635;636;453
randomized;128,0666666666;291;635;636;437
randomized;128,5583333333;300;635;636;434
randomized;125,8125;290;635;636;448
randomized;127,7500000000;290;635;636;430
randomized;126,2249999999;292;635;636;443
randomized;126,4458333333;290;635;636;453
randomized;124,4708333333;284;635;636;435
randomized;129,4916666666;296;635;636;439
randomized;129,5583333333;295;635;636;438
randomized;131,3875;302;635;636;432
randomized;132,0625;303;635;636;446
randomized;128,7208333333;299;635;636;447
randomized;128,0916666666;299;635;636;446
randomized;130,0375;301;635;636;439
randomized;127,9000000000;298;635;636;445
randomized;129,6624999999;295;635;636;436
randomized;131,1166666666;303;635;636;443
randomized;127,6333333333;293;635;636;437
randomized;130,2833333333;298;635;636;438
randomized;130,5083333333;304;635;636;442
randomized;126,4416666666;287;635;636;438
randomized;130,1874999999;301;635;636;442
randomized;128,7249999999;297;635;636;450
randomized;127,8000;293;635;636;436
randomized;126,1833333333;291;635;636;439
randomized;130,6958333333;304;635;636;440
randomized;127,8833333333;296;635;636;447
randomized;129,4708333334;297;635;636;441
randomized;128,4916666667;295;635;636;445
randomized;128,3250;297;635;636;448
randomized;127,3958333333;296;635;636;449
randomized;126,9750;294;635;636;448
randomized;126,1500;295;635;636;437
randomized;126,8583333333;294;635;636;439
randomized;126,9541666666;296;635;636;442
randomized;126,7333333333;291;635;636;440
randomized;125,7625;291;635;636;442
randomized;126,6583333333;291;635;636;455
randomized;127,8458333333;290;635;636;441
randomized;130,3000;302;635;636;437
randomized;128,0583333333;289;635;636;436
randomized;126,5750;295;635;636;433
randomized;128,5333333333;295;635;636;444
randomized;128,3750;298;635;636;437
randomized;130,1708333333;299;635;636;437
randomized;128,3749999999;296;635;636;435
randomized;127,2458333333;296;635;636;444
randomized;132,2416666667;301;635;636;444
randomized;128,3791666665;296;635;636;441
randomized;128,7916666667;297;635;636;446
randomized;125,7458333333;291;635;636;445
randomized;127,0166666666;292;635;636;441
randomized;127,0333333333;295;635;636;437
randomized;132,1249999999;303;635;636;438
randomized;126,0791666667;292;635;636;443
randomized;126,1958333333;287;635;636;441
randomized;128,2375000000;290;635;636;439
randomized;130,1083333333;302;635;636;442
randomized;126,2166666666;290;635;636;438
randomized;126,5000;287;635;636;440
randomized;124,6333333333;286;635;636;440
randomized;124,2500;282;635;636;438
randomized;128,9333333333;295;635;636;431
randomized;131,6250000000;296;635;636;431
randomized;130,2375000000;298;635;636;442
randomized;129,2583333333;301;635;636;447
randomized;129,9958333333;299;635;636;433
randomized;129,5499999999;300;635;636;436
randomized;129,2708333333;297;635;636;442
randomized;126,7708333333;290;635;636;442
randomized;126,7916666666;294;635;636;440
randomized;130,0874999999;307;635;636;446
randomized;130,7166666666;301;635;636;430
randomized;131,4041666666;301;635;636;431
randomized;128,0583333333;298;635;636;446
randomized;126,1250;288;635;636;434
randomized;124,9250;290;635;636;448
randomized;129,4958333333;295;635;636;448
randomized;125,7375000000;293;635;636;450
randomized;130,6416666666;302;635;636;435
randomized;126,9874999999;291;635;636;431
randomized;129,2875;296;635;636;435
randomized;126,7333333333;291;635;636;440
randomized;128,0666666666;300;635;636;439
randomized;128,6583333333;301;635;636;441
randomized;130,4333333333;301;635;636;439
randomized;127,6083333333;297;635;636;444
randomized;127,1916666666;288;635;636;430
randomized;126,6333333333;289;635;636;426
randomized;125,3958333333;290;635;636;449
randomized;129,9375;297;635;636;435
randomized;128,7833333334;295;635;636;443
randomized;128,8833333333;296;635;636;440
randomized;128,0000000000;291;635;636;443
randomized;129,2249999999;295;635;636;435
randomized;128,2333333332;297;635;636;433
randomized;129,7916666666;300;635;636;436
randomized;127,1208333333;293;635;636;447
randomized;128,4666666666;294;635;636;438
randomized;128,1916666667;290;635;636;430
randomized;129,2333333333;295;635;636;440
randomized;127,2750;294;635;636;448
randomized;127,2666666666;291;635;636;439
randomized;128,5208333333;296;635;636;443
randomized;131,4333333333;301;635;636;438
randomized;129,825;298;635;636;434
randomized;131,6583333333;303;635;636;448
randomized;129,3333333333;301;635;636;442
randomized;128,2000;292;635;636;429
randomized;130,3958333333;296;635;636;432
randomized;129,1500000000;304;635;636;442
randomized;125,5833333333;286;635;636;436
randomized;128,9166666666;300;635;636;442
randomized;127,9541666667;296;635;636;445
randomized;128,2249999999;296;635;636;434
randomized;126,300;292;635;636;437
randomized;129,5833333333;297;635;636;425
randomized;126,2833333333;291;635;636;444
randomized;128,2708333333;296;635;636;449
randomized;127,4083333333;295;635;636;447
randomized;124,3999999999;285;635;636;442
randomized;128,4583333333;296;635;636;440
randomized;128,2583333333;296;635;636;437
randomized;127,6166666666;293;635;636;437
randomized;128,9000;304;635;636;452
randomized;126,8041666666;293;635;636;443
randomized;123,7166666666;281;635;636;427
randomized;129,2000000000;298;635;636;442
randomized;129,8000000000;297;635;636;431
randomized;126,9500;292;635;636;432
randomized;129,1750;296;635;636;437
randomized;128,4249999999;300;635;636;447
randomized;131,1958333333;307;635;636;442
randomized;131,6500;306;635;636;439
randomized;129,9916666666;300;635;636;442
randomized;128,3875000000;293;635;636;440
randomized;129,6083333333;297;635;636;444
randomized;124,5375;289;635;636;428
randomized;131,7333333333;304;635;636;444
randomized;127,5750;294;635;636;443
randomized;128,0375000000;295;635;636;444
randomized;131,2416666666;303;635;636;448
randomized;127,2750;292;635;636;437
randomized;127,9958333333;295;635;636;432
randomized;129,1625;301;635;636;436
randomized;127,1333333333;294;635;636;427
randomized;125,3875;287;635;636;437
randomized;128,8916666666;294;635;636;439
randomized;127,3250;292;635;636;442
randomized;126,6500000000;293;635;636;442
randomized;130,5041666666;302;635;636;443
randomized;129,4874999999;299;635;636;442
randomized;126,0333333333;289;635;636;435
randomized;128,6583333333;293;635;636;436
randomized;129,1416666667;298;635;636;433
randomized;126,7000;293;635;636;439
randomized;128,3125;293;635;636;437
randomized;132,0083333333;308;635;636;448
randomized;129,7500000000;300;635;636;442
randomized;123,4083333333;281;635;636;433
randomized;126,9250000000;296;635;636;446
randomized;126,2833333333;294;635;636;445
randomized;129,4583333333;298;635;636;430
randomized;127,3333333333;296;635;636;444
randomized;127,3666666667;295;635;636;434
randomized;128,5999999999;298;635;636;447
randomized;130,3166666667;300;635;636;436
randomized;127,4583333333;294;635;636;445
randomized;129,8791666666;297;635;636;441
randomized;128,6916666667;295;635;636;435
randomized;130,4583333333;305;635;636;444
randomized;126,0166666666;293;635;636;447
randomized;127,5166666666;293;635;636;452
randomized;126,5375;288;635;636;442
randomized;129,1833333333;298;635;636;438
randomized;123,3958333333;283;635;636;434
randomized;129,5166666666;300;635;636;435
randomized;126,7458333333;290;635;636;442
randomized;129,9541666666;300;635;636;440
randomized;126,9416666666;292;635;636;451
randomized;126,9166666666;292;635;636;444
randomized;125,2083333333;287;635;636;437
randomized;129,9708333333;298;635;636;444
randomized;126,1583333333;290;635;636;447
randomized;130,4250;299;635;636;430
randomized;130,3000;298;635;636;448
randomized;126,8500;291;635;636;438
randomized;123,9125;283;635;636;426
randomized;129,7958333333;299;635;636;443
randomized;131,3958333333;306;635;636;436
randomized;124,6250000000;283;635;636;446
randomized;129,6000;300;635;636;436
randomized;126,0000;287;635;636;439
randomized;128,3166666666;293;635;636;436
randomized;130,2500;305;635;636;442
randomized;128,0083333333;293;635;636;439
randomized;124,1750;284;635;636;450
randomized;128,5375;295;635;636;446
randomized;129,7000;296;635;636;446
randomized;128,200;295;635;636;438
randomized;129,1583333333;298;635;636;441
randomized;129,6625;296;635;636;434
randomized;127,3166666666;290;635;636;435
randomized;128,5291666667;297;635;636;439
randomized;128,5000;291;635;636;441
randomized;127,2666666666;294;635;636;445
randomized;131,0000;302;635;636;435
randomized;130,4208333333;304;635;636;445
randomized;127,0499999999;290;635;636;432
randomized;128,5000;293;635;636;444
randomized;127,7833333333;299;635;636;443
randomized;128,9666666666;298;635;636;443
randomized;129,5708333333;299;635;636;429
randomized;129,2125;299;635;636;446
randomized;128,6791666666;296;635;636;442
randomized;126,5083333333;292;635;636;439
randomized;128,9916666666;295;635;636;435
randomized;127,5833333333;294;635;636;434
randomized;127,5000;296;635;636;446
randomized;130,7333333333;303;635;636;446
randomized;127,9416666666;299;635;636;441
randomized;128,1833333333;297;635;636;432
randomized;131,4874999999;304;635;636;441
randomized;128,4250;295;635;636;444
randomized;128,4416666666;294;635;636;440
randomized;130,7458333334;296;635;636;431
randomized;127,3250;289;635;636;422
randomized;127,3374999999;294;635;636;445
randomized;130,5833333334;301;635;636;438
randomized;127,8833333332;296;635;636;449
randomized;126,8916666667;294;635;636;434
randomized;126,9916666666;291;635;636;432
randomized;127,3958333333;290;635;636;444
randomized;128,0000;294;635;636;440
randomized;129,1833333332;303;635;636;442
randomized;130,4333333333;303;635;636;435
randomized;127,7666666666;297;635;636;440
randomized;130,5916666666;305;635;636;452
randomized;129,2666666666;295;635;636;442
randomized;130,400;303;635;636;442
randomized;129,1791666667;299;635;636;453
randomized;126,0333333333;288;635;636;431
randomized;129,8583333333;298;635;636;437
randomized;128,0166666666;296;635;636;445
randomized;127,7500000000;295;635;636;439
randomized;125,9499999999;286;635;636;438
randomized;129,4458333333;296;635;636;434
randomized;128,6333333333;294;635;636;433
randomized;125,8958333333;288;635;636;435
randomized;129,4083333333;298;635;636;442
randomized;130,2833333333;299;635;636;440
randomized;132,2833333333;307;635;636;445
randomized;130,8000;296;635;636;431
randomized;127,7500;294;635;636;437
randomized;126,0375;288;635;636;431
randomized;125,4291666666;283;635;636;430
randomized;129,2416666666;298;635;636;440
randomized;127,8083333333;294;635;636;437
randomized;129,2249999999;300;635;636;440
randomized;127,3791666666;294;635;636;439
randomized;126,475;286;635;636;432
randomized;126,6166666666;291;635;636;436
randomized;128,7833333334;299;635;636;446
randomized;131,8416666667;304;635;636;436
randomized;130,6833333333;304;635;636;446
randomized;124,0125000000;281;635;636;439
randomized;123,6208333333;285;635;636;438
randomized;126,5541666666;297;635;636;444
randomized;130,0625;302;635;636;445
randomized;127,2208333333;296;635;636;443
randomized;128,6958333333;297;635;636;445
randomized;128,1541666666;296;635;636;440
randomized;126,6791666666;291;635;636;436
randomized;128,6500000000;294;635;636;445
randomized;126,2083333333;290;635;636;449
randomized;128,9541666667;292;635;636;432
randomized;130,3166666667;299;635;636;447
randomized;127,7500000000;296;635;636;442
randomized;128,4250000000;295;635;636;437
randomized;130,4458333333;299;635;636;441
randomized;128,8208333333;294;635;636;434
randomized;129,5250000000;299;635;636;449
randomized;126,1249999999;291;635;636;444
randomized;128,4333333333;294;635;636;442
randomized;130,0166666667;295;635;636;432
randomized;127,8250000000;294;635;636;427
randomized;127,2125;291;635;636;437
randomized;129,3958333333;297;635;636;454
randomized;127,6249999999;296;635;636;446
randomized;132,7333333333;307;635;636;447
randomized;124,3500;279;635;636;423
randomized;130,1708333333;297;635;636;440
randomized;127,8250;289;635;636;438
randomized;127,0625000000;291;635;636;442
randomized;131,0625;303;635;636;441
randomized;131,3250000000;307;635;636;446
randomized;128,6250000000;299;635;636;449
randomized;128,0750;300;635;636;440
randomized;130,1083333333;302;635;636;439
randomized;129,5083333333;295;635;636;431
randomized;130,3791666667;297;635;636;444
randomized;130,4583333333;302;635;636;436
randomized;125,7458333333;289;635;636;440
randomized;129,6416666666;300;635;636;440
randomized;128,5083333334;296;635;636;430
randomized;129,0958333333;300;635;636;438
randomized;127,275;293;635;636;424
randomized;130,625;298;635;636;432
randomized;124,4499999999;289;635;636;436
randomized;129,2083333333;296;635;636;438
randomized;126,6750000000;292;635;636;442
randomized;130,0333333333;299;635;636;437
randomized;128,9166666667;296;635;636;434
randomized;131,3750;300;635;636;434
randomized;127,6125;292;635;636;442
randomized;128,7416666666;298;635;636;441
randomized;128,7958333333;301;635;636;449
randomized;128,1583333333;297;635;636;443
randomized;127,7666666666;295;635;636;436
randomized;127,8749999999;292;635;636;438
randomized;128,7999999999;295;635;636;443
randomized;128,6166666667;299;635;636;445
randomized;124,7875;284;635;636;436
randomized;128,1000000000;294;635;636;435
randomized;126,2458333333;292;635;636;438
randomized;130,2666666666;301;635;636;437
randomized;127,1999999999;296;635;636;437
randomized;128,8000;298;635;636;438
randomized;128,5041666666;294;635;636;449
randomized;129,5666666667;295;635;636;432
randomized;130,9083333333;301;635;636;442
randomized;130,6541666666;299;635;636;438
randomized;129,3916666666;297;635;636;435
randomized;129,8666666667;300;635;636;442
randomized;126,1916666667;284;635;636;435
randomized;127,1083333333;291;635;636;444
randomized;128,9333333333;300;635;636;447
randomized;128,8583333333;295;635;636;439
randomized;126,5500000000;287;635;636;429
randomized;124,9500;289;635;636;430
randomized;131,0041666666;298;635;636;432
randomized;130,8499999999;303;635;636;439
randomized;126,9166666667;289;635;636;434
randomized;128,0833333333;297;635;636;439
randomized;130,8166666667;294;635;636;436
randomized;127,6958333333;291;635;636;432
randomized;129,3333333333;297;635;636;435
randomized;127,5874999999;296;635;636;439
randomized;129,5416666666;301;635;636;434
randomized;129,1666666667;300;635;636;455
randomized;127,4541666666;291;635;636;432
randomized;127,4833333333;293;635;636;444
randomized;131,0166666666;304;635;636;442
randomized;126,0666666666;291;635;636;430
randomized;131,5916666666;305;635;636;440
randomized;129,3874999999;299;635;636;442
randomized;131,1333333333;304;635;636;428
randomized;129,9500;297;635;636;436
randomized;130,4833333332;303;635;636;443
randomized;127,6833333333;294;635;636;443
randomized;132,9083333332;306;635;636;428
randomized;129,7166666667;296;635;636;444
randomized;131,5708333332;302;635;636;433
randomized;128,4458333333;291;635;636;437
randomized;129,3083333333;299;635;636;434
randomized;128,0708333333;302;635;636;448
randomized;128,8375;296;635;636;440
randomized;128,3083333332;298;635;636;443
randomized;131,0000;298;635;636;447
randomized;128,3166666667;297;635;636;443
randomized;128,3583333333;296;635;636;433
randomized;130,6458333333;300;635;636;440
randomized;130,3666666667;306;635;636;455
randomized;133,0083333333;307;635;636;441
randomized;128,0666666667;299;635;636;449
randomized;130,4000;301;635;636;440
randomized;128,2166666665;294;635;636;431
randomized;130,9833333333;306;635;636;446
randomized;130,2416666666;302;635;636;441
randomized;128,1666666667;298;635;636;436
randomized;126,950;287;635;636;428
randomized;128,7916666666;294;635;636;435
randomized;128,9833333333;297;635;636;447
randomized;128,4583333333;298;635;636;441
randomized;130,1166666666;296;635;636;437
randomized;124,8916666666;294;635;636;456
randomized;128,5250;300;635;636;446
randomized;130,3833333333;297;635;636;440
randomized;130,7833333333;296;635;636;441
randomized;129,0166666666;299;635;636;438
randomized;128,6500000000;294;635;636;430
randomized;128,1333333333;292;635;636;436
randomized;129,675;304;635;636;444
randomized;128,8083333333;294;635;636;437
randomized;126,6916666667;290;635;636;436
randomized;126,8208333333;296;635;636;449
randomized;130,5333333333;299;635;636;434
randomized;128,5000;301;635;636;446
randomized;129,7416666666;301;635;636;436
randomized;129,0000;299;635;636;447
randomized;127,3708333334;290;635;636;429
randomized;127,3708333333;291;635;636;439
randomized;126,1749999999;290;635;636;448
randomized;126,9500;294;635;636;436
randomized;129,3083333333;298;635;636;440
randomized;127,4416666666;285;635;636;437
randomized;128,9750000000;297;635;636;445
randomized;129,8000;299;635;636;450
randomized;130,0166666666;303;635;636;446
randomized;125,3041666666;289;635;636;437
randomized;127,6083333333;296;635;636;448
randomized;129,2583333333;297;635;636;454
randomized;127,4416666666;294;635;636;437
randomized;130,4166666666;298;635;636;439
randomized;128,6833333333;294;635;636;440
randomized;126,7250;290;635;636;438
randomized;129,6500;302;635;636;445
randomized;129,1874999999;298;635;636;435
randomized;129,3000000000;294;635;636;438
randomized;129,9916666666;302;635;636;433
randomized;129,675;300;635;636;438
randomized;127,1750;290;635;636;437
randomized;126,6750;292;635;636;441
randomized;128,5000;297;635;636;441
randomized;125,5000;289;635;636;440
randomized;128,2583333333;299;635;636;446
randomized;126,4250;290;635;636;429
randomized;128,4833333333;293;635;636;436
randomized;131,4083333333;305;635;636;438
randomized;131,0833333333;304;635;636;449
randomized;129,6666666666;300;635;636;435
randomized;127,9833333333;292;635;636;440
randomized;123,1666666666;283;635;636;438
randomized;129,3250;299;635;636;441
randomized;130,5125;302;635;636;444
randomized;127,7083333333;293;635;636;442
randomized;129,8000;295;635;636;437
randomized;123,9583333333;286;635;636;444
randomized;127,1583333333;292;635;636;430
randomized;129,9333333333;300;635;636;438
randomized;125,8500000000;289;635;636;433
randomized;128,6749999999;296;635;636;437
randomized;128,3166666667;293;635;636;445
randomized;128,9499999999;298;635;636;435
randomized;126,2500;292;635;636;432
randomized;127,500;287;635;636;427
randomized;128,4916666666;291;635;636;435
randomized;126,5166666666;293;635;636;447
randomized;127,4833333333;295;635;636;437
randomized;126,7250;291;635;636;453
randomized;127,0083333333;292;635;636;441
randomized;127,1833333333;291;635;636;437
randomized;128,6750000000;297;635;636;433
randomized;129,4208333333;300;635;636;445
randomized;126,1416666667;283;635;636;431
randomized;126,7291666666;294;635;636;441
randomized;127,6083333333;296;635;636;435
randomized;131,9958333333;310;635;636;448
randomized;128,8083333333;293;635;636;446
randomized;133,3875;305;635;636;441
randomized;126,8833333333;293;635;636;441
randomized;129,3500000000;297;635;636;441
randomized;126,6416666666;292;635;636;447
randomized;128,6458333333;297;635;636;444
randomized;130,0916666666;304;635;636;446
randomized;127,0500;291;635;636;455
randomized;127,5458333333;292;635;636;436
randomized;126,2458333333;292;635;636;442
randomized;130,4083333333;302;635;636;437
randomized;127,7249999999;292;635;636;434
randomized;128,0666666666;294;635;636;425
