Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;75,6875000000;197;168;168;269
randomized;76,1874999999;202;168;168;268
randomized;70,8958333334;177;168;168;262
randomized;74,1333333333;193;168;168;263
randomized;77,7833333332;201;168;168;260
randomized;75,2000000000;194;168;168;266
randomized;77,9999999999;204;168;168;270
randomized;73,1250000000;190;168;168;266
randomized;72,5416666666;183;168;168;263
randomized;72,0333333333;184;168;168;272
randomized;78,1749999999;203;168;168;264
randomized;76,3416666666;200;168;168;271
randomized;78,9666666666;206;168;168;269
randomized;75,0041666665;195;168;168;267
randomized;74,9250000000;193;168;168;268
randomized;76,3708333333;199;168;168;277
randomized;76,2916666667;200;168;168;271
randomized;78,0666666665;207;168;168;279
randomized;75,5875000000;195;168;168;267
randomized;74,5833333332;198;168;168;275
randomized;73,9249999999;195;168;168;267
randomized;76,6500000000;201;168;168;276
randomized;76,0166666667;195;168;168;265
randomized;76,9999999999;198;168;168;263
randomized;78,2041666667;207;168;168;277
randomized;75,3499999999;197;168;168;271
randomized;77,2666666666;202;168;168;274
randomized;73,5708333333;190;168;168;265
randomized;76,1166666667;194;168;168;267
randomized;71,7333333333;185;168;168;265
randomized;74,9708333333;192;168;168;263
randomized;73,8583333333;185;168;168;271
randomized;77,4666666666;199;168;168;261
randomized;74,8333333333;190;168;168;265
randomized;74,2833333333;189;168;168;258
randomized;75,1166666666;193;168;168;263
randomized;74,8000000000;195;168;168;269
randomized;75,3833333333;193;168;168;268
randomized;74,8499999999;195;168;168;266
randomized;76,1999999999;197;168;168;266
randomized;75,3500000000;193;168;168;261
randomized;76,3499999999;197;168;168;263
randomized;75,5666666666;197;168;168;266
randomized;78,3166666666;204;168;168;272
randomized;75,0333333332;191;168;168;263
randomized;76,1000000000;191;168;168;258
randomized;77,0166666666;200;168;168;269
randomized;76,6999999999;199;168;168;267
randomized;76,0666666667;197;168;168;267
randomized;76,9291666666;197;168;168;265
randomized;77,0999999999;199;168;168;261
randomized;75,0500000000;196;168;168;272
randomized;78,3333333333;203;168;168;273
randomized;74,1000000000;192;168;168;261
randomized;75,4166666666;192;168;168;263
randomized;75,6208333333;198;168;168;271
randomized;72,8791666666;188;168;168;272
randomized;72,4166666666;187;168;168;263
randomized;75,9416666667;198;168;168;270
randomized;75,1416666666;193;168;168;269
randomized;76,7208333333;197;168;168;270
randomized;75,0666666666;194;168;168;262
randomized;72,1916666666;182;168;168;258
randomized;77,2166666667;200;168;168;262
randomized;77,9999999999;204;168;168;273
randomized;76,5666666667;199;168;168;270
randomized;73,2541666665;190;168;168;270
randomized;74,6124999999;188;168;168;259
randomized;76,7833333332;201;168;168;267
randomized;74,6708333332;192;168;168;265
randomized;79,3208333334;202;168;168;270
randomized;75,7249999999;194;168;168;257
randomized;77,1500000000;195;168;168;259
randomized;76,5166666667;199;168;168;270
randomized;72,1666666667;185;168;168;271
randomized;75,3999999999;191;168;168;262
randomized;76,3208333333;198;168;168;274
randomized;75,1874999999;195;168;168;271
randomized;75,0499999999;195;168;168;268
randomized;75,4833333333;197;168;168;266
randomized;74,0208333333;189;168;168;269
randomized;76,1374999999;201;168;168;277
randomized;77,2166666666;195;168;168;253
randomized;71,5333333333;185;168;168;263
randomized;76,60;202;168;168;273
randomized;73,7583333333;189;168;168;270
randomized;76,4250000000;199;168;168;267
randomized;73,3708333333;188;168;168;274
randomized;75,7874999999;197;168;168;267
randomized;77,0166666666;203;168;168;273
randomized;75,2666666666;192;168;168;261
randomized;74,9000000000;194;168;168;269
randomized;73,8583333333;191;168;168;272
randomized;73,9499999999;191;168;168;266
randomized;77,1499999999;200;168;168;266
randomized;75,9333333333;200;168;168;262
randomized;75,3333333332;192;168;168;257
randomized;76,6583333333;197;168;168;262
randomized;74,2666666667;194;168;168;268
randomized;73,9916666666;188;168;168;268
randomized;75,3916666667;191;168;168;269
randomized;77,1166666667;198;168;168;264
randomized;80,3666666666;210;168;168;268
randomized;75,1749999999;198;168;168;280
randomized;77,2083333333;196;168;168;264
randomized;75,4749999999;196;168;168;268
randomized;77,850;201;168;168;270
randomized;73,9000000000;193;168;168;270
randomized;76,7833333333;204;168;168;279
randomized;77,9416666666;204;168;168;268
randomized;76,5166666666;199;168;168;273
randomized;77,2666666666;198;168;168;260
randomized;73,3041666666;185;168;168;261
randomized;75,5333333332;197;168;168;274
randomized;74,6666666666;190;168;168;262
randomized;74,3749999999;195;168;168;270
randomized;74,5333333333;189;168;168;269
randomized;77,5166666666;200;168;168;264
randomized;78,0499999999;201;168;168;259
randomized;75,8750000000;199;168;168;273
randomized;75,9583333333;196;168;168;264
randomized;76,850;197;168;168;269
randomized;72,8083333333;187;168;168;269
randomized;74,775;193;168;168;266
randomized;76,0500000000;195;168;168;262
randomized;75,3500000000;192;168;168;252
randomized;76,2833333333;195;168;168;264
randomized;76,1166666666;195;168;168;255
randomized;76,9250000001;196;168;168;267
randomized;70,7750000000;181;168;168;265
randomized;77,0666666666;200;168;168;264
randomized;76,1249999999;199;168;168;269
randomized;76,3999999999;199;168;168;267
randomized;75,4416666666;191;168;168;255
randomized;76,5249999999;198;168;168;259
randomized;77,6625000000;202;168;168;267
randomized;74,6249999999;194;168;168;263
randomized;74,5333333333;193;168;168;265
randomized;76,2583333333;194;168;168;263
randomized;77,5833333332;199;168;168;263
randomized;73,9416666665;191;168;168;266
randomized;74,4166666666;192;168;168;262
randomized;76,7833333333;197;168;168;265
randomized;75,9500000000;194;168;168;264
randomized;76,1000000000;199;168;168;261
randomized;75,6708333333;192;168;168;262
randomized;75,9916666666;195;168;168;256
randomized;75,5166666667;202;168;168;276
randomized;74,8083333333;192;168;168;270
randomized;75,8499999999;199;168;168;271
randomized;75,5333333333;195;168;168;264
randomized;76,9000000000;200;168;168;266
randomized;76,0750000000;197;168;168;266
randomized;74,0208333333;190;168;168;268
randomized;77,7333333334;202;168;168;262
randomized;71,6333333332;185;168;168;268
randomized;74,8333333333;195;168;168;269
randomized;75,1083333333;190;168;168;259
randomized;76,5666666665;196;168;168;258
randomized;78,0250000000;203;168;168;269
randomized;78,8250000000;200;168;168;266
randomized;76,6999999999;196;168;168;265
randomized;76,7750000000;197;168;168;268
randomized;77,6833333333;196;168;168;262
randomized;78,1083333333;201;168;168;266
randomized;77,1166666667;193;168;168;254
randomized;76,1499999999;200;168;168;273
randomized;75,1916666667;193;168;168;265
randomized;75,1416666667;196;168;168;267
randomized;75,7625000000;193;168;168;260
randomized;77,1333333332;201;168;168;272
randomized;73,6666666667;189;168;168;270
randomized;74,7000000000;196;168;168;266
randomized;75,6666666667;196;168;168;269
randomized;76,2625000000;196;168;168;270
randomized;77,0416666667;197;168;168;262
randomized;75,5166666667;197;168;168;271
randomized;77,5333333332;204;168;168;268
randomized;76,1333333333;196;168;168;261
randomized;76,9833333333;199;168;168;273
randomized;71,7916666667;185;168;168;268
randomized;75,9374999999;199;168;168;273
randomized;77,2500000000;204;168;168;272
randomized;75,9249999999;198;168;168;270
randomized;78,2166666667;203;168;168;271
randomized;74,5250000000;192;168;168;266
randomized;73,4000;188;168;168;267
randomized;76,5083333333;198;168;168;269
randomized;79,500;207;168;168;266
randomized;76,8000000000;198;168;168;262
randomized;74,3250000000;189;168;168;267
randomized;73,0833333333;190;168;168;272
randomized;69,3916666665;177;168;168;268
randomized;76,0999999999;200;168;168;274
randomized;76,2749999999;201;168;168;269
randomized;76,8833333332;199;168;168;267
randomized;76,7416666666;199;168;168;267
randomized;70,9874999999;185;168;168;278
randomized;74,5416666666;188;168;168;256
randomized;76,4416666666;199;168;168;276
randomized;76,6125000001;194;168;168;270
randomized;78,0916666667;201;168;168;266
randomized;76,9999999999;198;168;168;264
randomized;74,6749999999;191;168;168;263
randomized;74,1708333333;188;168;168;262
randomized;74,7916666666;194;168;168;268
randomized;76,3249999999;195;168;168;261
randomized;74,9833333333;193;168;168;261
randomized;75,9125000001;191;168;168;266
randomized;76,4041666665;200;168;168;271
randomized;76,2333333333;195;168;168;265
randomized;77,0000000000;201;168;168;264
randomized;72,3666666667;186;168;168;269
randomized;78,1500000000;201;168;168;276
randomized;75,5833333333;194;168;168;262
randomized;75,4833333333;193;168;168;264
randomized;74,47500;192;168;168;274
randomized;74,2083333333;187;168;168;254
randomized;73,4000000000;191;168;168;270
randomized;74,3624999999;187;168;168;260
randomized;76,5666666666;199;168;168;266
randomized;76,7666666667;197;168;168;264
randomized;74,6416666666;194;168;168;275
randomized;75,1166666666;191;168;168;264
randomized;73,9833333333;191;168;168;270
randomized;71,2083333333;186;168;168;272
randomized;77,1833333333;196;168;168;263
randomized;73,2374999999;188;168;168;259
randomized;72,3583333332;188;168;168;273
randomized;75,5999999999;196;168;168;271
randomized;76,3166666666;197;168;168;269
randomized;76,9833333333;200;168;168;266
randomized;77,4166666667;193;168;168;256
randomized;73,9958333333;188;168;168;266
