Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;242,3750000000;213;862;863;278
randomized;239,2916666667;209;862;863;284
randomized;234,7291666666;206;862;863;290
randomized;234,5833333333;205;862;863;283
randomized;235,6875;210;862;863;279
randomized;235,9583333333;218;862;863;278
randomized;241,2083333333;205;862;863;289
randomized;243,0416666667;213;862;863;285
randomized;236,3333333333;210;862;863;281
randomized;238,3333333333;215;862;863;272
randomized;238,4166666666;211;862;863;283
randomized;236,4583333333;213;862;863;278
randomized;241,7916666666;218;862;863;269
randomized;247,0833333333;217;862;863;274
randomized;240,5833333333;215;862;863;277
randomized;247,8749999999;227;862;863;268
randomized;239,37500;211;862;863;278
randomized;229,7500000000;206;862;863;285
randomized;232,2916666667;218;862;863;263
randomized;250,6874999999;217;862;863;283
randomized;231,5833333333;208;862;863;283
randomized;242,7708333333;219;862;863;281
randomized;258,4166666667;227;862;863;272
randomized;237,0416666666;208;862;863;276
randomized;227,5416666666;203;862;863;278
randomized;246,0833333333;213;862;863;279
randomized;239,1458333333;214;862;863;277
randomized;220,4583333333;202;862;863;276
randomized;237,2083333333;210;862;863;282
randomized;238,8541666667;210;862;863;283
randomized;225,5833333333;202;862;863;289
randomized;235,2083333333;217;862;863;266
randomized;242,06250;210;862;863;280
randomized;233,6458333333;208;862;863;277
randomized;231,0000000000;207;862;863;277
randomized;233,93750;208;862;863;286
randomized;231,5833333333;212;862;863;277
randomized;227,4166666667;204;862;863;281
randomized;237,2708333333;200;862;863;291
randomized;243,75000;217;862;863;276
randomized;225,2291666666;203;862;863;276
randomized;229,6250000000;205;862;863;281
randomized;224,9583333333;202;862;863;291
randomized;236,5069444444;209;862;863;286
randomized;236,8333333333;211;862;863;276
randomized;230,5833333333;206;862;863;275
randomized;237,6111111110;211;862;863;285
randomized;235,6666666667;212;862;863;275
randomized;235,7083333333;206;862;863;289
randomized;228,31250;198;862;863;293
randomized;233,4166666666;211;862;863;274
randomized;233,0000000000;208;862;863;283
randomized;233,9583333334;208;862;863;279
randomized;230,7291666667;210;862;863;276
randomized;233,37500;201;862;863;282
randomized;235,7500;207;862;863;280
randomized;218,3333333333;192;862;863;298
randomized;219,9583333333;201;862;863;283
randomized;216,7708333333;196;862;863;290
randomized;228,6250000000;204;862;863;288
randomized;243,250;210;862;863;282
randomized;236,3749999999;216;862;863;277
randomized;248,1666666666;215;862;863;288
randomized;238,5625000000;204;862;863;292
randomized;226,0000000000;202;862;863;282
randomized;243,9375000000;214;862;863;284
randomized;214,3541666667;198;862;863;289
randomized;234,7083333333;208;862;863;282
randomized;248,7291666667;218;862;863;281
randomized;231,0416666667;205;862;863;279
randomized;237,5416666666;209;862;863;281
randomized;222,9166666667;203;862;863;284
randomized;236,0000;207;862;863;285
randomized;233,0000;206;862;863;282
randomized;236,8750000000;209;862;863;280
randomized;255,5416666667;227;862;863;276
randomized;241,3125000000;210;862;863;288
randomized;257,2500000000;218;862;863;285
randomized;242,1458333333;213;862;863;281
randomized;249,7916666667;223;862;863;279
randomized;240,6875000000;218;862;863;274
randomized;246,5416666666;216;862;863;279
randomized;244,5208333333;214;862;863;278
randomized;240,18750;210;862;863;284
randomized;248,50;214;862;863;284
randomized;236,0625000000;213;862;863;275
randomized;240,81250;214;862;863;290
randomized;235,3541666666;214;862;863;279
randomized;236,5208333333;204;862;863;288
randomized;241,1249999999;209;862;863;281
randomized;223,4166666667;197;862;863;297
randomized;235,3958333333;205;862;863;283
randomized;238,6666666667;213;862;863;283
randomized;247,2916666667;219;862;863;286
randomized;243,625;212;862;863;273
randomized;225,1041666666;199;862;863;293
randomized;238,8333333333;209;862;863;282
randomized;240,5625000000;210;862;863;280
randomized;253,4375000000;218;862;863;281
randomized;254,0833333333;220;862;863;283
randomized;240,7083333333;214;862;863;277
randomized;234,9375000000;217;862;863;277
randomized;242,8472222222;209;862;863;291
randomized;241,3750000000;210;862;863;286
randomized;224,12500;201;862;863;284
randomized;242,1041666667;213;862;863;281
randomized;240,0000000000;213;862;863;282
randomized;253,6250000000;224;862;863;276
randomized;237,8333333334;216;862;863;275
randomized;223,8750000000;200;862;863;285
randomized;247,5416666667;217;862;863;278
randomized;241,2708333334;213;862;863;280
randomized;226,4791666666;208;862;863;275
randomized;237,5208333333;214;862;863;287
randomized;241,8333333333;214;862;863;275
randomized;240,2083333333;210;862;863;287
randomized;226,81250;197;862;863;285
randomized;230,2083333333;206;862;863;280
randomized;232,0625000000;206;862;863;286
randomized;245,6666666667;213;862;863;282
randomized;229,3750000000;202;862;863;283
randomized;229,9375000000;212;862;863;280
randomized;236,2499999999;214;862;863;281
randomized;237,5625;219;862;863;273
randomized;244,9583333332;215;862;863;279
randomized;242,2708333333;217;862;863;279
randomized;238,1666666667;216;862;863;279
randomized;229,6458333333;206;862;863;290
randomized;232,7916666667;213;862;863;275
randomized;233,50000;211;862;863;277
randomized;227,3333333333;202;862;863;287
randomized;216,3124999999;195;862;863;290
randomized;241,1250000000;211;862;863;283
randomized;235,0000000000;196;862;863;297
randomized;230,4583333333;208;862;863;277
randomized;235,9583333333;212;862;863;279
randomized;234,7708333333;211;862;863;270
randomized;235,1250000000;204;862;863;285
randomized;219,6250000000;206;862;863;269
randomized;236,6666666666;202;862;863;294
randomized;232,2500000000;212;862;863;276
randomized;237,9791666666;213;862;863;285
randomized;222,8125000000;198;862;863;293
randomized;235,0833333333;205;862;863;286
randomized;233,3333333332;206;862;863;286
randomized;247,375;217;862;863;281
randomized;239,8333333333;201;862;863;298
randomized;244,0416666666;210;862;863;281
randomized;231,5208333333;203;862;863;279
randomized;234,0416666666;210;862;863;275
randomized;245,1666666666;216;862;863;269
randomized;233,1666666667;205;862;863;278
randomized;244,8958333334;213;862;863;281
randomized;241,3750000000;211;862;863;279
randomized;236,0833333333;211;862;863;278
randomized;248,9999999999;215;862;863;287
randomized;234,4583333333;211;862;863;284
randomized;236,1874999999;211;862;863;285
randomized;245,7500000000;210;862;863;279
randomized;248,6041666666;219;862;863;274
randomized;241,625;214;862;863;275
randomized;227,5000000000;210;862;863;281
randomized;235,6666666667;210;862;863;291
randomized;238,0000000000;214;862;863;278
randomized;233,1458333333;201;862;863;287
randomized;230,6250000000;201;862;863;290
randomized;234,68750;211;862;863;282
randomized;246,7916666667;221;862;863;272
randomized;241,75;216;862;863;273
randomized;239,5833333334;210;862;863;279
randomized;235,8125000000;210;862;863;281
randomized;226,0000000000;207;862;863;277
randomized;239,3958333333;216;862;863;272
randomized;242,0833333333;215;862;863;281
randomized;244,7499999999;212;862;863;288
randomized;241,8333333333;221;862;863;279
randomized;230,25000;207;862;863;276
randomized;233,5000000000;211;862;863;274
randomized;238,5625000000;217;862;863;276
randomized;231,3750000000;208;862;863;284
randomized;239,9583333334;212;862;863;281
randomized;245,8958333333;217;862;863;282
randomized;225,7500000000;207;862;863;282
randomized;224,3958333333;201;862;863;279
randomized;241,9374999999;221;862;863;275
randomized;239,5833333333;210;862;863;280
randomized;238,5625000000;210;862;863;286
randomized;224,5208333333;199;862;863;283
randomized;245,4583333333;215;862;863;275
randomized;237,25000;205;862;863;284
randomized;244,4166666666;214;862;863;281
randomized;242,7083333333;210;862;863;283
randomized;242,50000;209;862;863;283
randomized;249,6250000000;215;862;863;273
randomized;257,0000000000;226;862;863;273
randomized;250,3541666666;217;862;863;278
randomized;244,3541666667;217;862;863;277
randomized;247,4583333334;213;862;863;282
randomized;237,7916666666;213;862;863;281
randomized;253,0000;219;862;863;279
randomized;232,2500000000;209;862;863;283
randomized;251,4166666666;218;862;863;274
randomized;250,7708333333;223;862;863;269
randomized;238,250;210;862;863;278
randomized;245,9583333333;220;862;863;277
randomized;241,7916666667;212;862;863;278
randomized;249,5416666666;218;862;863;276
randomized;258,7916666667;225;862;863;280
randomized;243,375;217;862;863;279
randomized;238,8750;207;862;863;279
randomized;248,7500000000;217;862;863;281
randomized;246,2500000000;219;862;863;269
randomized;250,000;220;862;863;277
randomized;251,8541666666;222;862;863;279
randomized;240,7291666666;204;862;863;287
randomized;246,4791666666;220;862;863;282
randomized;249,0416666666;220;862;863;278
randomized;244,2500000000;213;862;863;283
randomized;237,3125000000;208;862;863;283
randomized;244,7500000000;218;862;863;278
randomized;247,750;214;862;863;279
randomized;235,9166666667;209;862;863;278
randomized;240,4375;214;862;863;277
randomized;259,375;229;862;863;269
randomized;239,5833333333;211;862;863;273
randomized;251,8333333333;222;862;863;274
randomized;245,9583333333;221;862;863;274
randomized;235,75;208;862;863;278
randomized;253,4583333333;218;862;863;281
randomized;237,3125000000;216;862;863;273
randomized;257,2083333333;222;862;863;277
randomized;245,8333333333;214;862;863;279
randomized;256,0833333333;222;862;863;275
randomized;248,5416666666;213;862;863;284
randomized;248,4583333333;215;862;863;279
randomized;248,7916666667;216;862;863;277
randomized;228,4583333333;204;862;863;283
randomized;246,6041666667;211;862;863;283
randomized;255,0416666667;218;862;863;282
randomized;239,9583333333;207;862;863;283
randomized;244,6666666666;216;862;863;273
randomized;251,06250;214;862;863;282
randomized;245,9791666666;213;862;863;281
randomized;232,5208333333;206;862;863;285
randomized;244,7916666667;215;862;863;281
randomized;233,8750000000;208;862;863;275
randomized;233,8541666667;207;862;863;284
randomized;243,2777777778;213;862;863;283
randomized;240,6041666666;211;862;863;285
randomized;226,0416666666;201;862;863;287
randomized;234,4583333333;204;862;863;282
randomized;239,7291666666;215;862;863;279
randomized;247,2500000000;214;862;863;276
randomized;235,6041666667;208;862;863;283
randomized;236,7499999999;213;862;863;283
randomized;242,250;207;862;863;289
randomized;238,4791666666;216;862;863;280
randomized;242,125;217;862;863;271
randomized;242,6666666666;218;862;863;273
randomized;239,8750;214;862;863;271
randomized;224,4791666667;203;862;863;283
randomized;245,2083333333;223;862;863;267
randomized;239,18750;213;862;863;277
randomized;234,6041666666;205;862;863;289
randomized;236,25000;211;862;863;276
randomized;238,8750000000;216;862;863;272
randomized;239,8541666666;207;862;863;281
randomized;230,0416666667;208;862;863;281
randomized;230,4722222222;202;862;863;280
randomized;254,0277777777;221;862;863;275
randomized;237,0416666667;211;862;863;284
randomized;250,00000;220;862;863;281
randomized;236,8125000000;213;862;863;274
randomized;236,1666666667;209;862;863;289
randomized;218,4375000000;196;862;863;286
randomized;237,7708333333;212;862;863;276
randomized;235,7500;203;862;863;291
randomized;240,8125000000;212;862;863;279
randomized;249,2916666666;221;862;863;272
randomized;229,5833333333;209;862;863;276
randomized;240,6875000000;203;862;863;281
randomized;240,4166666667;208;862;863;282
randomized;239,5208333334;211;862;863;274
randomized;236,0833333333;205;862;863;281
randomized;241,6666666667;216;862;863;277
randomized;231,4652777778;210;862;863;280
randomized;229,9791666667;209;862;863;277
randomized;240,6666666667;211;862;863;281
randomized;225,9791666666;201;862;863;286
randomized;245,1250;216;862;863;278
randomized;231,2291666666;202;862;863;275
randomized;238,5208333333;213;862;863;276
randomized;250,75;221;862;863;276
randomized;235,7708333333;208;862;863;281
randomized;229,12500;206;862;863;273
randomized;222,2916666666;196;862;863;288
randomized;241,2500000001;213;862;863;279
randomized;251,3333333333;224;862;863;274
randomized;234,3333333333;207;862;863;283
randomized;245,3333333333;214;862;863;281
randomized;233,5833333333;210;862;863;274
randomized;246,5625000000;217;862;863;277
randomized;242,8750;212;862;863;284
randomized;234,5416666667;208;862;863;274
randomized;235,3125000000;208;862;863;281
randomized;244,0208333333;211;862;863;279
randomized;240,1458333333;215;862;863;278
randomized;240,9791666667;211;862;863;274
randomized;241,3333333334;219;862;863;269
randomized;238,0833333333;207;862;863;285
randomized;235,5833333333;212;862;863;285
randomized;238,4652777777;217;862;863;277
randomized;238,8541666666;214;862;863;273
randomized;243,8124999999;215;862;863;282
randomized;249,7500000000;215;862;863;279
randomized;241,750;210;862;863;281
randomized;241,43750;209;862;863;288
randomized;236,1666666666;215;862;863;283
randomized;241,0000000000;215;862;863;282
randomized;245,7013888889;211;862;863;283
randomized;237,9583333333;214;862;863;275
randomized;232,7083333333;206;862;863;278
randomized;240,7500;213;862;863;272
randomized;231,8541666666;205;862;863;286
randomized;239,9583333334;213;862;863;280
randomized;232,1666666666;208;862;863;287
randomized;238,0208333333;213;862;863;273
randomized;219,5208333333;209;862;863;281
randomized;250,3125000000;223;862;863;280
randomized;246,1250000000;204;862;863;287
randomized;232,7291666666;207;862;863;289
randomized;220,8958333333;202;862;863;279
randomized;250,0625;219;862;863;277
randomized;235,250;215;862;863;275
randomized;249,5833333333;216;862;863;274
randomized;234,2916666667;211;862;863;278
randomized;233,7916666667;205;862;863;282
randomized;242,2500000000;209;862;863;277
randomized;234,6458333333;211;862;863;275
randomized;236,7916666667;214;862;863;280
randomized;226,3750000000;204;862;863;284
randomized;230,1666666666;201;862;863;286
randomized;229,6666666666;204;862;863;278
randomized;234,8749999999;204;862;863;281
randomized;222,9166666667;194;862;863;286
randomized;234,2500000000;215;862;863;281
randomized;243,250;219;862;863;274
randomized;240,4166666667;212;862;863;284
randomized;231,9166666667;209;862;863;285
randomized;232,2291666666;203;862;863;290
randomized;238,8333333333;210;862;863;274
randomized;234,0833333333;216;862;863;273
randomized;227,2083333334;204;862;863;282
randomized;239,8541666667;215;862;863;281
randomized;246,4583333333;219;862;863;273
randomized;232,4374999999;211;862;863;282
randomized;238,1458333333;206;862;863;283
randomized;226,9583333333;206;862;863;274
randomized;224,0208333333;203;862;863;284
randomized;237,2916666666;212;862;863;281
randomized;215,6250000000;206;862;863;278
randomized;237,2500000000;210;862;863;285
randomized;221,5416666667;200;862;863;286
randomized;229,5833333333;210;862;863;279
randomized;228,1458333333;203;862;863;284
randomized;237,8750000000;210;862;863;283
randomized;225,7916666665;200;862;863;288
randomized;231,7916666667;205;862;863;289
randomized;236,7500000000;209;862;863;282
randomized;229,5416666666;206;862;863;280
randomized;233,2916666666;206;862;863;282
randomized;235,6875000000;203;862;863;287
randomized;231,5000000000;210;862;863;279
randomized;229,8819444444;206;862;863;288
randomized;234,1458333333;211;862;863;279
randomized;247,3333333333;214;862;863;284
randomized;224,0208333334;198;862;863;292
randomized;246,1250000000;217;862;863;275
randomized;234,0833333332;208;862;863;282
randomized;223,0416666666;204;862;863;280
randomized;241,2916666666;213;862;863;282
randomized;226,6041666667;203;862;863;279
randomized;253,2708333333;218;862;863;281
randomized;228,3750000000;208;862;863;278
randomized;237,4791666667;216;862;863;276
randomized;236,3125000000;212;862;863;272
randomized;234,6875;205;862;863;287
randomized;226,0416666667;207;862;863;280
randomized;232,1250000000;202;862;863;283
randomized;236,2916666666;213;862;863;275
randomized;232,1875000000;207;862;863;286
randomized;224,3958333334;204;862;863;289
randomized;227,3333333334;200;862;863;284
randomized;237,5000000000;201;862;863;296
randomized;247,0624999999;219;862;863;287
randomized;246,7083333332;218;862;863;280
randomized;243,4583333333;214;862;863;282
randomized;229,9166666667;203;862;863;292
randomized;231,0416666666;208;862;863;286
randomized;229,1250000000;210;862;863;273
randomized;241,4583333333;212;862;863;282
randomized;236,6458333333;209;862;863;283
randomized;232,8333333333;201;862;863;287
randomized;234,1249999999;210;862;863;286
randomized;230,9166666666;202;862;863;291
randomized;233,8749999999;211;862;863;285
randomized;230,5833333334;208;862;863;278
randomized;207,2291666667;194;862;863;289
randomized;227,5416666667;200;862;863;290
randomized;231,6666666666;208;862;863;282
randomized;243,2916666666;207;862;863;283
randomized;225,0208333333;196;862;863;287
randomized;220,3750000000;194;862;863;292
randomized;233,7499999999;213;862;863;275
randomized;234,8541666667;205;862;863;283
randomized;231,6666666666;209;862;863;280
randomized;227,3958333333;204;862;863;283
randomized;252,375;224;862;863;275
randomized;220,2291666667;211;862;863;268
randomized;254,0833333333;216;862;863;288
randomized;240,9375000000;217;862;863;275
randomized;242,9166666666;218;862;863;278
randomized;248,4166666667;217;862;863;281
randomized;232,2708333333;208;862;863;272
randomized;240,3541666666;215;862;863;285
randomized;236,8541666666;212;862;863;281
randomized;248,000;221;862;863;273
randomized;233,7500000000;210;862;863;284
randomized;232,8750;207;862;863;283
randomized;232,9166666667;211;862;863;276
randomized;234,375;209;862;863;275
randomized;233,12500;210;862;863;280
randomized;232,2500;206;862;863;289
randomized;225,6250000000;205;862;863;284
randomized;230,4166666666;207;862;863;287
randomized;226,5625000000;204;862;863;277
randomized;231,2083333333;201;862;863;296
randomized;237,3750;215;862;863;272
randomized;224,5000000000;201;862;863;285
randomized;235,4583333333;213;862;863;283
randomized;228,0833333333;203;862;863;284
randomized;229,7083333333;207;862;863;277
randomized;204,1458333333;189;862;863;288
randomized;231,4583333333;208;862;863;280
randomized;244,9583333333;216;862;863;282
randomized;239,9166666667;212;862;863;280
randomized;230,9375000000;208;862;863;277
randomized;239,3125000000;216;862;863;276
randomized;246,0833333333;214;862;863;276
randomized;225,0833333334;202;862;863;287
randomized;231,4583333333;208;862;863;284
randomized;229,5000000000;206;862;863;284
randomized;237,0000;217;862;863;278
randomized;241,3958333333;214;862;863;283
randomized;245,3125000000;215;862;863;281
randomized;243,2916666666;216;862;863;276
randomized;243,2500;216;862;863;283
randomized;235,5833333334;219;862;863;274
randomized;239,2291666666;216;862;863;281
randomized;234,7500000000;206;862;863;288
randomized;228,9375000000;203;862;863;286
randomized;244,0000;215;862;863;286
randomized;233,1666666667;205;862;863;282
randomized;224,1875000000;199;862;863;287
randomized;236,3333333333;212;862;863;281
randomized;238,9166666666;211;862;863;274
randomized;244,8611111112;210;862;863;283
randomized;244,7916666667;215;862;863;287
randomized;233,5625;213;862;863;273
randomized;234,8750000000;207;862;863;290
randomized;237,1874999999;204;862;863;291
randomized;236,3749999999;211;862;863;275
randomized;236,7916666667;210;862;863;289
randomized;237,5208333334;209;862;863;280
randomized;241,50000;215;862;863;279
randomized;237,3125000001;207;862;863;290
randomized;240,500;209;862;863;282
randomized;233,8750;208;862;863;279
randomized;233,9166666666;207;862;863;277
randomized;231,8888888889;208;862;863;273
randomized;233,7500000000;205;862;863;277
randomized;247,12500;215;862;863;279
randomized;240,2708333333;216;862;863;276
randomized;232,7916666667;204;862;863;288
randomized;241,7083333334;217;862;863;274
randomized;236,8750000000;212;862;863;281
randomized;246,2083333333;220;862;863;277
randomized;221,5416666666;203;862;863;285
randomized;237,8125000000;209;862;863;282
randomized;238,0833333333;207;862;863;292
randomized;250,5000000000;218;862;863;286
randomized;218,6875000000;194;862;863;287
randomized;229,4375000000;202;862;863;285
randomized;245,1458333333;215;862;863;278
randomized;240,750;216;862;863;271
randomized;234,0208333333;204;862;863;287
randomized;221,9375000000;204;862;863;288
randomized;236,00000;211;862;863;275
randomized;238,1666666667;214;862;863;273
randomized;236,1875000000;215;862;863;276
randomized;236,9166666667;206;862;863;279
randomized;240,625;212;862;863;286
randomized;236,6250000000;212;862;863;281
randomized;237,6250000000;212;862;863;286
randomized;238,7916666667;209;862;863;276
randomized;233,3333333333;206;862;863;275
randomized;240,375;212;862;863;282
randomized;238,6249999999;211;862;863;281
randomized;234,0833333333;212;862;863;277
randomized;244,4583333333;209;862;863;286
randomized;246,5625000000;217;862;863;281
randomized;242,2083333333;218;862;863;274
randomized;237,2916666667;214;862;863;277
randomized;222,1041666667;199;862;863;286
randomized;243,50;212;862;863;283
randomized;237,9999999999;211;862;863;276
randomized;230,2500;209;862;863;278
randomized;225,8333333333;207;862;863;280
randomized;237,4166666666;208;862;863;279
randomized;240,0000000000;212;862;863;276
randomized;225,8750;194;862;863;287
randomized;232,1874999999;210;862;863;286
randomized;245,8333333333;212;862;863;279
randomized;238,81250;215;862;863;279
randomized;239,5208333334;213;862;863;279
randomized;224,5000000000;205;862;863;280
randomized;240,8125000000;209;862;863;283
randomized;231,5416666667;209;862;863;281
randomized;238,5000;210;862;863;273
randomized;231,7708333333;207;862;863;281
randomized;240,5000000000;218;862;863;273
randomized;247,1250;210;862;863;283
randomized;233,4583333333;207;862;863;277
randomized;241,5000000000;214;862;863;284
randomized;240,4583333334;216;862;863;276
randomized;233,3958333333;210;862;863;280
randomized;225,1041666667;210;862;863;274
randomized;229,8333333334;208;862;863;275
randomized;237,8333333334;209;862;863;283
randomized;229,8125000000;207;862;863;284
randomized;231,0833333333;205;862;863;289
randomized;241,9583333333;219;862;863;275
randomized;231,7083333333;207;862;863;274
randomized;252,8750000000;217;862;863;276
randomized;242,5416666666;217;862;863;276
randomized;230,4791666665;207;862;863;278
randomized;239,2916666666;217;862;863;275
randomized;247,3472222222;217;862;863;284
randomized;235,2708333333;204;862;863;292
randomized;231,2916666665;202;862;863;289
randomized;229,9722222223;203;862;863;285
randomized;232,5208333333;207;862;863;283
randomized;225,6458333333;199;862;863;289
randomized;232,8958333333;203;862;863;289
randomized;246,1666666667;212;862;863;285
randomized;234,3125;205;862;863;285
randomized;223,9166666667;199;862;863;281
randomized;238,0833333333;201;862;863;294
randomized;236,50000;218;862;863;276
randomized;247,5208333334;215;862;863;282
randomized;232,9305555555;208;862;863;287
randomized;232,3750000000;212;862;863;275
randomized;241,7361111111;214;862;863;284
randomized;219,6666666667;204;862;863;280
randomized;228,7499999999;208;862;863;271
randomized;252,2291666665;220;862;863;276
randomized;239,750;211;862;863;277
randomized;236,5416666667;212;862;863;280
randomized;249,4166666667;217;862;863;280
randomized;242,6458333333;212;862;863;283
randomized;231,9583333334;209;862;863;279
randomized;217,8125000000;193;862;863;282
randomized;244,6666666667;210;862;863;277
randomized;244,0416666667;217;862;863;282
randomized;234,9375000000;209;862;863;290
randomized;235,5208333334;210;862;863;281
randomized;237,4375000000;207;862;863;281
randomized;225,875;202;862;863;276
randomized;240,7500000000;216;862;863;270
randomized;236,2291666667;211;862;863;279
randomized;241,5000000000;214;862;863;282
randomized;234,0833333333;203;862;863;289
randomized;247,9166666667;215;862;863;290
randomized;242,3333333333;211;862;863;285
randomized;232,2291666667;215;862;863;275
randomized;224,9930555555;208;862;863;277
randomized;235,1250000000;209;862;863;285
randomized;233,43750;206;862;863;286
randomized;219,2500000000;195;862;863;283
randomized;233,6666666667;208;862;863;279
randomized;238,3958333333;215;862;863;272
randomized;233,6666666667;208;862;863;281
randomized;234,4791666667;212;862;863;275
randomized;229,87500;201;862;863;298
randomized;231,1666666666;208;862;863;285
randomized;224,1666666666;199;862;863;284
randomized;232,2916666667;197;862;863;293
randomized;239,9999999998;218;862;863;276
randomized;230,1458333333;207;862;863;286
randomized;231,31250;201;862;863;288
randomized;236,2708333333;211;862;863;280
randomized;236,8333333332;209;862;863;280
randomized;222,4583333333;201;862;863;279
randomized;235,7291666666;214;862;863;275
randomized;234,2916666666;208;862;863;283
randomized;236,0000000000;211;862;863;279
randomized;238,1875000000;210;862;863;282
randomized;250,9375000000;220;862;863;279
randomized;243,125;212;862;863;277
randomized;230,3333333334;209;862;863;283
randomized;220,2916666667;199;862;863;281
randomized;234,9583333333;206;862;863;285
randomized;224,8125000001;207;862;863;284
randomized;238,6458333333;213;862;863;279
randomized;238,5833333333;213;862;863;276
randomized;242,1666666667;210;862;863;282
randomized;243,3333333333;210;862;863;275
randomized;244,4583333334;213;862;863;283
randomized;256,0000000000;221;862;863;275
randomized;245,4305555555;218;862;863;275
randomized;241,0000000000;216;862;863;276
randomized;232,87500;214;862;863;267
randomized;249,7499999999;221;862;863;280
randomized;244,8333333334;214;862;863;280
randomized;236,3333333333;207;862;863;287
randomized;213,9166666666;200;862;863;283
randomized;250,8333333333;220;862;863;278
randomized;236,6041666667;209;862;863;279
randomized;242,8333333333;209;862;863;289
randomized;242,0416666666;208;862;863;289
randomized;234,5416666667;213;862;863;280
randomized;216,1250000001;202;862;863;284
randomized;242,1250000000;212;862;863;285
randomized;228,9583333333;203;862;863;289
randomized;232,7500000000;215;862;863;277
randomized;227,7083333333;209;862;863;276
randomized;225,1666666666;213;862;863;271
randomized;242,7083333333;213;862;863;283
randomized;231,4583333333;211;862;863;278
randomized;242,7708333333;216;862;863;273
randomized;230,6666666666;209;862;863;271
randomized;251,4166666666;224;862;863;274
randomized;240,3333333333;215;862;863;287
randomized;229,9583333333;207;862;863;282
randomized;229,2083333333;208;862;863;280
randomized;230,7500;202;862;863;288
randomized;231,6250000000;206;862;863;281
randomized;238,3958333333;207;862;863;284
randomized;245,5833333333;213;862;863;269
randomized;230,8750000000;211;862;863;278
randomized;229,9166666666;209;862;863;281
randomized;225,7708333333;202;862;863;288
randomized;230,3750000000;207;862;863;282
randomized;245,6458333333;211;862;863;284
randomized;229,8958333333;213;862;863;275
randomized;236,3750000000;215;862;863;274
randomized;242,9166666666;207;862;863;285
randomized;235,0416666667;204;862;863;290
randomized;238,0833333333;209;862;863;287
randomized;235,0833333333;214;862;863;273
randomized;240,0208333333;218;862;863;278
randomized;237,9583333333;208;862;863;284
randomized;234,2916666667;207;862;863;282
randomized;231,0000000000;206;862;863;280
randomized;239,3750000000;213;862;863;281
randomized;226,2083333333;200;862;863;291
randomized;232,9791666666;205;862;863;292
randomized;231,9999999999;214;862;863;275
randomized;213,1875000000;195;862;863;287
randomized;239,2916666667;207;862;863;282
randomized;233,0625000000;209;862;863;286
randomized;231,8749999999;206;862;863;281
randomized;231,31250;207;862;863;278
randomized;228,7500000000;208;862;863;287
