Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;45,700;105;289;290;149
randomized;45,1166666666;106;289;290;154
randomized;47,000;111;289;290;157
randomized;46,8500000000;108;289;290;153
randomized;45,1499999999;107;289;290;154
randomized;46,3833333333;110;289;290;158
randomized;44,45;103;289;290;154
randomized;46,000;107;289;290;153
randomized;46,90;109;289;290;149
randomized;46,500;110;289;290;155
randomized;46,2166666666;110;289;290;156
randomized;46,85;110;289;290;152
randomized;46,6666666666;110;289;290;155
randomized;43,600;100;289;290;152
randomized;45,1833333333;105;289;290;154
randomized;43,2666666666;100;289;290;148
randomized;47,650;111;289;290;154
randomized;46,5916666667;106;289;290;154
randomized;44,575;103;289;290;153
randomized;45,7333333333;109;289;290;154
randomized;44,250;104;289;290;149
randomized;46,3666666666;108;289;290;155
randomized;45,875;109;289;290;153
randomized;46,550;107;289;290;147
randomized;46,5833333333;107;289;290;153
randomized;45,950;107;289;290;154
randomized;45,8833333333;109;289;290;153
randomized;44,35;103;289;290;148
randomized;45,500;109;289;290;152
randomized;45,3000;104;289;290;152
randomized;45,0750;104;289;290;153
randomized;45,4833333333;107;289;290;157
randomized;45,3333333333;104;289;290;153
randomized;44,900;103;289;290;153
randomized;46,8083333333;109;289;290;154
randomized;42,975;99;289;290;150
randomized;46,175;110;289;290;160
randomized;45,6083333333;108;289;290;156
randomized;46,075;107;289;290;157
randomized;44,550;101;289;290;152
randomized;44,5000;104;289;290;161
randomized;45,525;104;289;290;151
randomized;45,0833333333;102;289;290;148
randomized;43,5833333333;102;289;290;150
randomized;45,700;103;289;290;147
randomized;45,825;106;289;290;150
randomized;47,15;110;289;290;153
randomized;46,275;106;289;290;153
randomized;43,050;100;289;290;158
randomized;44,3583333333;103;289;290;155
randomized;45,1833333333;105;289;290;154
randomized;43,9333333333;100;289;290;153
randomized;44,5000;104;289;290;157
randomized;45,0333333333;102;289;290;152
randomized;45,7833333333;106;289;290;147
randomized;45,6333333333;107;289;290;153
randomized;44,850;102;289;290;155
randomized;42,0333333333;100;289;290;154
randomized;44,325;104;289;290;149
randomized;43,575;100;289;290;149
randomized;43,4333333333;101;289;290;152
randomized;44,675;105;289;290;156
randomized;44,6583333333;102;289;290;155
randomized;45,8166666666;109;289;290;158
randomized;44,025;106;289;290;159
randomized;45,225;105;289;290;151
randomized;46,225;108;289;290;157
randomized;44,30;101;289;290;144
randomized;43,2833333333;101;289;290;148
randomized;46,1333333333;106;289;290;150
randomized;44,9333333333;102;289;290;156
randomized;45,275;108;289;290;156
randomized;44,4250;101;289;290;152
randomized;44,6583333333;100;289;290;153
randomized;44,45;103;289;290;150
randomized;43,9250;101;289;290;157
randomized;44,35;102;289;290;151
randomized;45,375;106;289;290;151
randomized;45,7000;106;289;290;154
randomized;43,425;100;289;290;155
randomized;46,0000;107;289;290;156
randomized;42,7000;98;289;290;152
randomized;46,050;108;289;290;156
randomized;44,950;104;289;290;151
randomized;44,000;105;289;290;156
randomized;46,000;108;289;290;161
randomized;46,05;107;289;290;147
randomized;47,30;109;289;290;152
randomized;47,1666666667;109;289;290;155
randomized;42,875;98;289;290;152
randomized;46,150;111;289;290;160
randomized;46,350;107;289;290;149
randomized;45,525;106;289;290;154
randomized;44,8000;103;289;290;160
randomized;43,5583333333;102;289;290;156
randomized;44,9833333333;105;289;290;154
randomized;42,075;98;289;290;151
randomized;46,500;110;289;290;158
randomized;45,3833333333;106;289;290;154
randomized;45,375;108;289;290;160
randomized;46,150;109;289;290;156
randomized;43,9583333333;102;289;290;152
randomized;46,95;110;289;290;151
randomized;46,9750;109;289;290;154
randomized;48,00;113;289;290;153
randomized;43,3750;100;289;290;153
randomized;44,6166666666;102;289;290;152
randomized;45,4583333333;106;289;290;155
randomized;45,400;105;289;290;154
randomized;46,925;109;289;290;156
randomized;43,65;103;289;290;155
randomized;45,90;104;289;290;147
randomized;45,050;105;289;290;148
randomized;46,900;109;289;290;152
randomized;45,450;105;289;290;152
randomized;46,0583333333;106;289;290;148
randomized;43,150;99;289;290;147
randomized;45,7333333333;107;289;290;153
randomized;45,1500;104;289;290;153
randomized;46,45;108;289;290;152
randomized;44,8000;101;289;290;154
randomized;41,825;99;289;290;149
randomized;45,750;107;289;290;153
randomized;44,9333333333;106;289;290;153
randomized;43,8333333333;103;289;290;152
randomized;45,600;106;289;290;155
randomized;45,2333333333;107;289;290;151
randomized;43,850;100;289;290;153
randomized;45,5416666666;105;289;290;152
randomized;44,6333333333;104;289;290;154
randomized;45,2750;106;289;290;158
randomized;44,000;104;289;290;155
randomized;44,575;104;289;290;155
randomized;46,125;109;289;290;153
randomized;44,3833333333;103;289;290;149
randomized;45,675;107;289;290;154
randomized;45,25;106;289;290;149
randomized;45,5833333333;108;289;290;157
randomized;45,8666666666;106;289;290;149
randomized;45,050;106;289;290;154
randomized;45,6000;103;289;290;159
randomized;45,575;104;289;290;157
randomized;46,600;109;289;290;155
randomized;46,575;109;289;290;157
randomized;46,60;110;289;290;154
randomized;46,3500;107;289;290;159
randomized;47,8333333333;113;289;290;156
randomized;44,7500;105;289;290;155
randomized;43,600;100;289;290;156
randomized;43,650;102;289;290;153
randomized;45,375;106;289;290;151
randomized;45,20;107;289;290;156
randomized;47,4583333333;113;289;290;160
randomized;44,625;105;289;290;153
randomized;43,9750;103;289;290;160
randomized;44,8250;103;289;290;153
randomized;46,6166666666;109;289;290;149
randomized;44,200;100;289;290;148
randomized;47,300;110;289;290;155
randomized;43,7083333333;104;289;290;156
randomized;44,40;106;289;290;157
randomized;44,3083333333;104;289;290;154
randomized;45,025;105;289;290;157
randomized;45,7083333333;108;289;290;157
randomized;45,600;108;289;290;157
randomized;44,5333333333;103;289;290;151
randomized;46,9833333333;110;289;290;155
randomized;46,4833333333;106;289;290;150
randomized;43,475;99;289;290;152
randomized;46,75;112;289;290;156
randomized;43,750;102;289;290;152
randomized;46,5583333333;110;289;290;155
randomized;44,875;106;289;290;157
randomized;46,6333333333;107;289;290;153
randomized;44,400;102;289;290;156
randomized;44,5333333333;103;289;290;151
randomized;44,6583333333;103;289;290;150
randomized;45,95;107;289;290;154
randomized;45,300;104;289;290;152
randomized;46,7666666666;108;289;290;151
randomized;44,4250;104;289;290;160
randomized;43,775;105;289;290;155
randomized;46,550;105;289;290;149
randomized;46,9583333333;112;289;290;157
randomized;43,6333333333;100;289;290;150
randomized;44,5166666666;104;289;290;151
randomized;46,800;109;289;290;155
randomized;45,325;107;289;290;155
randomized;44,8666666667;103;289;290;158
randomized;45,0916666666;107;289;290;158
randomized;46,20;105;289;290;148
randomized;44,0833333333;103;289;290;154
randomized;48,050;113;289;290;155
randomized;46,30;105;289;290;152
randomized;42,600;99;289;290;148
randomized;46,000;103;289;290;150
randomized;41,8833333333;97;289;290;151
randomized;44,65;103;289;290;151
randomized;45,9083333333;108;289;290;156
randomized;45,250;106;289;290;153
randomized;41,1833333333;95;289;290;147
randomized;46,4583333333;108;289;290;155
randomized;47,30;114;289;290;160
randomized;47,525;108;289;290;152
randomized;44,0000;102;289;290;153
randomized;44,350;102;289;290;150
randomized;44,80;104;289;290;154
randomized;44,8833333333;104;289;290;150
randomized;46,30;109;289;290;161
randomized;44,25;102;289;290;148
randomized;44,950;105;289;290;155
randomized;45,6333333333;107;289;290;148
randomized;44,9083333333;106;289;290;156
randomized;45,8750;108;289;290;160
randomized;45,95;108;289;290;149
randomized;44,0583333333;107;289;290;155
randomized;43,5166666666;100;289;290;152
randomized;45,275;106;289;290;155
randomized;44,050;98;289;290;151
randomized;47,4583333333;112;289;290;156
randomized;46,675;107;289;290;155
randomized;45,3333333333;105;289;290;149
randomized;44,95;106;289;290;152
randomized;45,8333333333;106;289;290;152
randomized;44,675;104;289;290;153
randomized;44,200;104;289;290;155
randomized;44,625;103;289;290;151
randomized;45,1833333333;105;289;290;158
randomized;46,7333333333;110;289;290;152
randomized;42,575;101;289;290;158
randomized;43,8333333333;104;289;290;157
randomized;42,750;98;289;290;147
randomized;44,600;101;289;290;152
randomized;43,5333333333;102;289;290;153
randomized;45,950;106;289;290;154
randomized;43,000;102;289;290;151
randomized;45,0333333333;104;289;290;151
randomized;44,225;104;289;290;147
randomized;44,4333333333;104;289;290;160
randomized;44,975;104;289;290;154
randomized;46,1333333333;108;289;290;157
randomized;46,3833333333;109;289;290;154
randomized;45,80;109;289;290;155
randomized;44,750;105;289;290;157
randomized;44,7083333333;105;289;290;153
randomized;46,25;109;289;290;152
randomized;43,5416666666;103;289;290;162
randomized;45,700;108;289;290;157
randomized;45,850;106;289;290;155
randomized;45,1333333333;105;289;290;152
randomized;45,20;108;289;290;158
randomized;46,1833333333;107;289;290;157
randomized;44,600;104;289;290;153
randomized;44,5833333333;102;289;290;159
randomized;45,2833333333;109;289;290;156
randomized;43,4166666666;101;289;290;147
randomized;45,85;108;289;290;153
randomized;44,300;102;289;290;148
randomized;45,600;107;289;290;155
randomized;46,40;108;289;290;147
randomized;45,9500;107;289;290;149
randomized;45,9333333333;107;289;290;150
randomized;44,300;100;289;290;144
randomized;44,875;105;289;290;151
randomized;46,925;107;289;290;151
randomized;45,2333333333;106;289;290;152
randomized;44,925;107;289;290;160
randomized;44,125;103;289;290;152
randomized;46,200;108;289;290;152
randomized;44,000;102;289;290;148
randomized;44,350;101;289;290;149
randomized;44,700;105;289;290;154
randomized;47,10;108;289;290;148
randomized;45,5833333333;107;289;290;153
randomized;44,525;102;289;290;153
randomized;46,8250;106;289;290;155
randomized;45,425;109;289;290;156
randomized;44,275;101;289;290;154
randomized;43,375;101;289;290;153
randomized;44,300;102;289;290;150
randomized;45,7250;105;289;290;154
randomized;44,9833333333;107;289;290;150
randomized;46,0749999999;109;289;290;154
randomized;44,40;104;289;290;153
randomized;43,4500;101;289;290;150
randomized;44,050;100;289;290;156
randomized;46,150;105;289;290;149
randomized;44,8833333333;106;289;290;155
randomized;46,200;107;289;290;148
randomized;43,425;99;289;290;156
randomized;45,675;108;289;290;154
randomized;45,6333333333;106;289;290;150
randomized;44,90;105;289;290;156
randomized;47,700;112;289;290;166
randomized;44,8083333333;108;289;290;159
randomized;46,3750;106;289;290;148
randomized;44,2500;102;289;290;154
randomized;46,950;109;289;290;152
randomized;44,55;101;289;290;148
randomized;44,35;102;289;290;152
randomized;45,1166666667;105;289;290;151
randomized;45,050;104;289;290;151
randomized;44,675;102;289;290;155
randomized;45,7583333333;110;289;290;158
randomized;43,300;102;289;290;154
randomized;46,3833333333;104;289;290;144
randomized;44,0750;103;289;290;156
randomized;44,100;101;289;290;149
randomized;46,2333333333;107;289;290;150
randomized;45,050;104;289;290;152
randomized;44,3833333333;104;289;290;157
randomized;45,95;106;289;290;152
randomized;43,450;103;289;290;157
randomized;44,7833333333;104;289;290;150
randomized;44,7833333333;105;289;290;153
randomized;46,4166666666;107;289;290;155
randomized;46,8833333333;107;289;290;156
randomized;44,475;105;289;290;155
randomized;44,5500;101;289;290;153
randomized;45,375;105;289;290;154
randomized;44,275;104;289;290;155
randomized;45,550;107;289;290;153
randomized;46,70;107;289;290;149
randomized;42,850;99;289;290;154
randomized;44,80;104;289;290;150
randomized;46,100;107;289;290;157
randomized;42,625;98;289;290;150
randomized;44,125;103;289;290;156
randomized;45,825;107;289;290;159
randomized;42,9250;100;289;290;155
randomized;47,350;110;289;290;153
randomized;45,55;105;289;290;149
randomized;45,5916666666;103;289;290;153
randomized;44,4083333333;102;289;290;156
randomized;43,7416666667;102;289;290;154
randomized;45,850;108;289;290;151
randomized;46,600;107;289;290;152
randomized;47,1083333333;109;289;290;151
randomized;43,8250;101;289;290;157
randomized;44,800;104;289;290;153
randomized;45,350;105;289;290;152
randomized;42,5000;100;289;290;150
randomized;44,275;105;289;290;154
randomized;43,40;102;289;290;153
randomized;46,00;108;289;290;161
randomized;46,250;106;289;290;152
randomized;45,025;107;289;290;156
randomized;45,30;106;289;290;153
randomized;45,500;107;289;290;154
randomized;46,850;110;289;290;158
randomized;45,25;105;289;290;145
randomized;43,6000;102;289;290;153
randomized;45,00;103;289;290;155
randomized;46,8583333333;108;289;290;156
randomized;44,3500;101;289;290;156
randomized;45,5333333333;104;289;290;157
randomized;45,5000;105;289;290;157
randomized;45,0333333333;105;289;290;151
randomized;43,050;103;289;290;153
randomized;46,0833333333;109;289;290;158
randomized;47,100;111;289;290;157
randomized;45,30;105;289;290;153
randomized;45,85;106;289;290;155
randomized;45,4583333333;106;289;290;154
randomized;46,35;108;289;290;152
randomized;44,450;102;289;290;152
randomized;44,4333333333;104;289;290;154
randomized;42,000;95;289;290;151
randomized;46,6750;108;289;290;155
randomized;46,5500000000;106;289;290;157
randomized;44,4833333333;104;289;290;152
randomized;42,950;102;289;290;155
randomized;46,375;107;289;290;159
randomized;44,4500;101;289;290;154
randomized;43,075;99;289;290;152
randomized;45,7833333333;108;289;290;156
randomized;44,150;103;289;290;153
randomized;45,40;103;289;290;153
randomized;42,8000;98;289;290;154
randomized;44,150;100;289;290;150
randomized;43,525;99;289;290;145
randomized;43,9583333333;102;289;290;154
randomized;44,0500;102;289;290;154
randomized;45,1750000000;104;289;290;156
randomized;45,750;106;289;290;147
randomized;41,325;97;289;290;151
randomized;46,2166666666;110;289;290;156
randomized;42,525;100;289;290;156
randomized;45,8500;105;289;290;155
randomized;45,1333333333;103;289;290;156
randomized;45,375;103;289;290;150
randomized;45,600;105;289;290;152
randomized;47,350;110;289;290;152
randomized;43,2083333333;100;289;290;156
randomized;42,9166666666;101;289;290;153
randomized;45,775;106;289;290;155
randomized;46,1000;108;289;290;158
randomized;45,2000;104;289;290;155
randomized;44,175;100;289;290;150
randomized;45,3000;106;289;290;151
randomized;42,1000;95;289;290;152
randomized;45,700;105;289;290;153
randomized;47,3000;110;289;290;154
randomized;44,9750;102;289;290;155
randomized;44,3666666666;105;289;290;155
randomized;44,850;105;289;290;158
randomized;47,4833333333;110;289;290;154
randomized;44,550;104;289;290;154
randomized;47,8000;112;289;290;155
randomized;44,500;103;289;290;153
randomized;43,1833333333;100;289;290;151
randomized;47,125;109;289;290;158
randomized;46,150;105;289;290;150
randomized;45,8750;107;289;290;151
randomized;47,7333333333;113;289;290;161
randomized;46,625;107;289;290;151
randomized;45,250;104;289;290;154
randomized;47,000;110;289;290;156
randomized;47,55;111;289;290;152
randomized;46,500;109;289;290;154
randomized;45,10;105;289;290;148
randomized;46,5833333333;110;289;290;152
randomized;45,850;108;289;290;158
randomized;44,4333333333;102;289;290;150
randomized;45,7583333333;105;289;290;154
randomized;44,6833333333;103;289;290;155
randomized;43,475;101;289;290;161
randomized;44,875;104;289;290;154
randomized;46,1333333333;107;289;290;155
randomized;45,025;105;289;290;149
randomized;48,650;111;289;290;150
randomized;47,8166666666;111;289;290;150
randomized;45,9416666666;106;289;290;146
randomized;46,1833333333;108;289;290;152
randomized;46,0000;103;289;290;145
randomized;48,1333333333;112;289;290;153
randomized;46,9916666666;113;289;290;160
randomized;46,4333333333;109;289;290;153
randomized;43,3833333333;101;289;290;153
randomized;46,0083333333;108;289;290;155
randomized;46,6833333333;107;289;290;152
randomized;43,750;102;289;290;155
randomized;47,250;109;289;290;149
randomized;45,775;106;289;290;150
randomized;45,225;106;289;290;153
randomized;44,0083333333;101;289;290;150
randomized;47,0416666666;111;289;290;160
randomized;46,925;110;289;290;160
randomized;45,80;107;289;290;155
randomized;44,200;101;289;290;151
randomized;45,750;105;289;290;149
randomized;46,8833333333;107;289;290;154
randomized;45,70;107;289;290;153
randomized;46,250;109;289;290;153
randomized;47,5833333333;111;289;290;155
randomized;47,150;109;289;290;150
randomized;44,0833333333;103;289;290;149
randomized;43,9833333333;104;289;290;154
randomized;45,3083333333;105;289;290;158
randomized;45,2000;104;289;290;158
randomized;43,3000;100;289;290;151
randomized;43,750;102;289;290;149
randomized;46,0333333333;106;289;290;154
randomized;46,3000;107;289;290;155
randomized;43,90;102;289;290;148
randomized;44,425;103;289;290;155
randomized;46,150;107;289;290;153
randomized;44,75;103;289;290;148
randomized;45,05;104;289;290;152
randomized;43,850;103;289;290;152
randomized;43,600;101;289;290;149
randomized;45,300;106;289;290;156
randomized;45,450;106;289;290;154
randomized;45,45;106;289;290;151
randomized;45,175;103;289;290;147
randomized;45,4000;108;289;290;157
randomized;42,100;98;289;290;149
randomized;45,200;104;289;290;147
randomized;43,750;103;289;290;153
randomized;47,1333333333;110;289;290;152
randomized;44,55;104;289;290;147
randomized;46,45;107;289;290;151
randomized;45,700;107;289;290;158
randomized;43,5333333333;102;289;290;149
randomized;44,9333333333;104;289;290;155
randomized;47,4666666666;112;289;290;157
randomized;45,7500000000;104;289;290;159
randomized;46,70;109;289;290;149
randomized;46,05;107;289;290;153
randomized;43,750;103;289;290;154
randomized;42,8166666666;100;289;290;153
randomized;44,15;102;289;290;152
randomized;46,0000;105;289;290;156
randomized;43,6500;101;289;290;156
randomized;45,375;106;289;290;154
randomized;44,0750;104;289;290;156
randomized;46,150;105;289;290;158
randomized;45,3500;104;289;290;155
randomized;45,650;108;289;290;155
randomized;44,2083333333;104;289;290;158
randomized;44,575;104;289;290;154
randomized;44,7833333333;104;289;290;150
randomized;44,5500;104;289;290;155
randomized;45,0166666666;106;289;290;155
randomized;43,900;101;289;290;152
randomized;45,1333333333;106;289;290;154
randomized;44,600;105;289;290;158
randomized;45,175;102;289;290;148
randomized;45,5000;102;289;290;154
randomized;47,6000;112;289;290;156
randomized;45,60;107;289;290;152
randomized;44,3000;102;289;290;151
randomized;44,650;104;289;290;151
randomized;45,55;105;289;290;149
randomized;46,20;107;289;290;154
randomized;45,400;105;289;290;152
randomized;40,825;96;289;290;153
randomized;43,725;101;289;290;152
randomized;47,0833333333;110;289;290;154
randomized;44,0000;100;289;290;153
randomized;45,4833333333;109;289;290;157
randomized;45,0333333333;102;289;290;152
randomized;43,400;101;289;290;150
randomized;44,3833333333;101;289;290;153
randomized;43,400;100;289;290;152
randomized;46,5833333333;109;289;290;155
randomized;44,95;105;289;290;155
randomized;44,6250;105;289;290;157
randomized;45,050;108;289;290;160
randomized;45,00;103;289;290;145
randomized;47,275;109;289;290;156
randomized;43,700;101;289;290;151
randomized;45,5833333333;107;289;290;161
randomized;44,475;104;289;290;153
randomized;45,3333333333;104;289;290;152
randomized;44,9833333333;103;289;290;152
randomized;44,300;102;289;290;151
randomized;44,7333333333;104;289;290;151
randomized;45,2833333333;106;289;290;151
randomized;44,4583333333;103;289;290;150
randomized;46,175;109;289;290;153
randomized;46,0000;107;289;290;156
randomized;44,6333333333;102;289;290;159
randomized;44,7833333333;104;289;290;155
randomized;43,525;100;289;290;153
randomized;45,4250;107;289;290;160
randomized;45,6;107;289;290;150
randomized;46,850;110;289;290;154
randomized;44,700;103;289;290;152
randomized;43,20;102;289;290;148
randomized;46,650;108;289;290;156
randomized;42,8333333333;100;289;290;154
randomized;46,7250;109;289;290;149
randomized;42,6333333333;101;289;290;151
randomized;44,3749999999;106;289;290;160
randomized;44,775;106;289;290;151
randomized;43,925;102;289;290;150
randomized;43,3583333333;102;289;290;153
randomized;44,7500;106;289;290;158
randomized;43,000;99;289;290;154
randomized;44,200;103;289;290;158
randomized;44,9333333333;105;289;290;157
randomized;46,10;108;289;290;154
randomized;44,975;102;289;290;153
randomized;43,775;102;289;290;150
randomized;44,850;106;289;290;158
randomized;46,4250;108;289;290;152
randomized;46,8083333333;110;289;290;152
randomized;45,3583333333;105;289;290;153
randomized;44,1500;101;289;290;150
randomized;44,550;104;289;290;150
randomized;44,4333333333;104;289;290;155
randomized;45,2250;104;289;290;154
randomized;42,200;98;289;290;152
randomized;45,8583333333;108;289;290;155
randomized;43,400;99;289;290;152
randomized;46,6833333333;109;289;290;153
randomized;43,8000;103;289;290;155
randomized;44,800;104;289;290;155
randomized;45,900;107;289;290;152
randomized;41,8083333333;97;289;290;149
randomized;45,4666666667;104;289;290;149
randomized;44,600;102;289;290;156
randomized;44,4083333333;103;289;290;151
randomized;45,2833333333;105;289;290;150
randomized;43,6250;99;289;290;146
randomized;44,4000;103;289;290;155
randomized;46,8583333333;105;289;290;155
randomized;43,3500;99;289;290;152
randomized;43,050;99;289;290;155
randomized;45,575;107;289;290;158
randomized;45,050;105;289;290;153
randomized;43,450;104;289;290;157
randomized;44,0333333333;102;289;290;154
randomized;45,2583333333;102;289;290;156
randomized;45,075;106;289;290;152
randomized;44,1083333333;103;289;290;157
randomized;46,100;107;289;290;153
randomized;45,375;104;289;290;155
randomized;44,150;106;289;290;154
randomized;46,550;108;289;290;153
randomized;46,4000;108;289;290;159
randomized;44,550;104;289;290;151
randomized;44,9833333333;105;289;290;153
randomized;44,325;103;289;290;153
randomized;47,6833333333;112;289;290;156
