"x"
"nbr.val"	900
"nbr.null"	0
"nbr.na"	0
"min"	114.45
"max"	123.65
"range"	9.2
"sum"	108050.65
"median"	120.15
"mean"	120.056277777778
"SE.mean"	0.0472086624006137
"CI.mean.0.95"	0.0926520167923811
"var"	2.00579202508961
"std.dev"	1.41625987201841
"coef.var"	0.0117966331976399
"skewness"	-0.400091840600378
"skew.2SE"	-2.45412913919807
"kurtosis"	0.375666602198509
"kurt.2SE"	1.15342292342027
"normtest.W"	0.990178133025424
"normtest.p"	1.0215939690041e-05
