"x"
"nbr.val"	900
"nbr.null"	0
"nbr.na"	0
"min"	86.2999999999
"max"	95.5833333333
"range"	9.28333333340001
"sum"	81864.4166665782
"median"	90.9499999999
"mean"	90.9604629628647
"SE.mean"	0.0451185906199133
"CI.mean.0.95"	0.0885500288123061
"var"	1.8321184975746
"std.dev"	1.3535577185974
"coef.var"	0.0148807259165996
"skewness"	-0.0727746603791435
"skew.2SE"	-0.446393543951545
"kurtosis"	0.0978499743522274
"kurt.2SE"	0.300432358941255
"normtest.W"	0.998680749246504
"normtest.p"	0.75487470327488
