"x"
"nbr.val"	400
"nbr.null"	0
"nbr.na"	0
"min"	58.25
"max"	71.5416666666
"range"	13.2916666666
"sum"	26074.791666664
"median"	65.125
"mean"	65.18697916666
"SE.mean"	0.112081119438654
"CI.mean.0.95"	0.220343332061818
"var"	5.02487093384871
"std.dev"	2.24162238877308
"coef.var"	0.0343875788912083
"skewness"	-0.166397717441563
"skew.2SE"	-0.681854240292988
"kurtosis"	-0.00590408435579137
"kurt.2SE"	-0.0121263715316138
"normtest.W"	0.996337819897044
"normtest.p"	0.4922616593113
