"x"
"nbr.val"	400
"nbr.null"	0
"nbr.na"	0
"min"	64.8
"max"	77.4
"range"	12.6
"sum"	28933.8
"median"	72.8
"mean"	72.3345
"SE.mean"	0.119667561134879
"CI.mean.0.95"	0.235257724871339
"var"	5.72813007518797
"std.dev"	2.39335122269757
"coef.var"	0.0330872712564208
"skewness"	-0.721492976091002
"skew.2SE"	-2.95648914332028
"kurtosis"	0.423404450241482
"kurt.2SE"	0.869628440645591
"normtest.W"	0.964061870757898
"normtest.p"	2.46988095295078e-08
