"x"
"nbr.val"	2500
"nbr.null"	0
"nbr.na"	0
"min"	63
"max"	90
"range"	27
"sum"	198273.374999987
"median"	79.5
"mean"	79.3093499999947
"SE.mean"	0.0800523002055396
"CI.mean.0.95"	0.15697565418066
"var"	16.0209269204946
"std.dev"	4.00261501027698
"coef.var"	0.0504683875265306
"skewness"	-0.281748531315777
"skew.2SE"	-2.87730827875458
"kurtosis"	0.0552774138525631
"kurt.2SE"	0.282368090888374
"normtest.W"	0.994593324785672
"normtest.p"	6.29933189425047e-08
