"x"
"nbr.val"	1600
"nbr.null"	0
"nbr.na"	0
"min"	62.625
"max"	90.25
"range"	27.625
"sum"	127001.583333324
"median"	79.5
"mean"	79.3759895833277
"SE.mean"	0.0983744007366653
"CI.mean.0.95"	0.192956339046249
"var"	15.4840363524768
"std.dev"	3.93497602946661
"coef.var"	0.0495738831115389
"skewness"	-0.312871060186782
"skew.2SE"	-2.55697430829128
"kurtosis"	0.0998504947933609
"kurt.2SE"	0.408273577951681
"normtest.W"	0.99345946436638
"normtest.p"	1.61611783490344e-06
