"x"
"nbr.val"	900
"nbr.null"	0
"nbr.na"	0
"min"	207.8749999999
"max"	257.1666666666
"range"	49.2916666667
"sum"	212015.909722205
"median"	235.6145833333
"mean"	235.573233024672
"SE.mean"	0.255333113546859
"CI.mean.0.95"	0.501118369405166
"var"	58.6754989861798
"std.dev"	7.65999340640576
"coef.var"	0.0325163997116919
"skewness"	-0.218943597663128
"skew.2SE"	-1.34298130664111
"kurtosis"	0.240839839407324
"kurt.2SE"	0.739459377063478
"normtest.W"	0.995410140712044
"normtest.p"	0.0085558133721116
