"x"
"nbr.val"	1600
"nbr.null"	0
"nbr.na"	0
"min"	34.6
"max"	41.6
"range"	7
"sum"	62671.3
"median"	39.2
"mean"	39.1695625
"SE.mean"	0.023108626868952
"CI.mean.0.95"	0.0453263858039121
"var"	0.854413817229519
"std.dev"	0.924345074758079
"coef.var"	0.0235985549942785
"skewness"	-0.307400981080683
"skew.2SE"	-2.51226946492781
"kurtosis"	0.280125647111903
"kurt.2SE"	1.14539142203641
"normtest.W"	0.993786049408545
"normtest.p"	3.00177429621851e-06
