Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;100,95;311;603;603;377
randomized;105,20;325;603;603;382
randomized;102,35;327;603;603;377
randomized;103,70;318;603;603;378
randomized;103,15;321;603;603;380
randomized;103,85;311;603;603;375
randomized;105,30;327;603;603;378
randomized;102,65;324;603;603;381
randomized;101,45;316;603;603;370
randomized;103,55;317;603;603;390
randomized;103,40;324;603;603;377
randomized;105,25;334;603;603;383
randomized;103,70;324;603;603;383
randomized;102,55;317;603;603;379
randomized;104,65;328;603;603;382
randomized;103,35;325;603;603;381
randomized;102,75;319;603;603;374
randomized;105,05;320;603;603;381
randomized;99,95;316;603;603;374
randomized;103,60;316;603;603;378
randomized;104,25;322;603;603;379
randomized;104,10;322;603;603;374
randomized;105,95;329;603;603;379
randomized;105,50;323;603;603;389
randomized;101,15;306;603;603;377
randomized;104,95;335;603;603;381
randomized;105,55;323;603;603;379
randomized;105,05;316;603;603;381
randomized;104,10;315;603;603;382
randomized;104,30;324;603;603;376
randomized;105,60;328;603;603;380
randomized;103,85;320;603;603;390
randomized;104,85;326;603;603;382
randomized;105,35;325;603;603;377
randomized;102,80;323;603;603;374
randomized;105,40;321;603;603;379
randomized;105,05;324;603;603;384
randomized;104,10;325;603;603;381
randomized;103,60;322;603;603;388
randomized;106,20;332;603;603;384
randomized;102,60;323;603;603;379
randomized;105,25;329;603;603;379
randomized;105,35;337;603;603;381
randomized;103,40;331;603;603;389
randomized;101,75;312;603;603;379
randomized;103,60;318;603;603;383
randomized;103,05;330;603;603;380
randomized;105,85;328;603;603;376
randomized;104,05;327;603;603;386
randomized;104,80;321;603;603;387
randomized;101,80;319;603;603;373
randomized;105,05;317;603;603;381
randomized;105,85;330;603;603;378
randomized;103,65;328;603;603;381
randomized;105,45;317;603;603;384
randomized;105,35;324;603;603;379
randomized;104,20;321;603;603;380
randomized;102,10;319;603;603;379
randomized;102,35;324;603;603;372
randomized;104,30;324;603;603;382
randomized;103,00;324;603;603;375
randomized;105,00;325;603;603;378
randomized;104,75;326;603;603;385
randomized;102,65;318;603;603;375
randomized;104,65;327;603;603;376
randomized;102,45;309;603;603;375
randomized;104,15;320;603;603;377
randomized;102,25;318;603;603;375
randomized;105,05;315;603;603;377
randomized;104,45;322;603;603;381
randomized;104,90;322;603;603;373
randomized;105,15;325;603;603;382
randomized;103,35;318;603;603;378
randomized;101,95;318;603;603;373
randomized;105,35;323;603;603;380
randomized;103,85;319;603;603;376
randomized;103,10;318;603;603;378
randomized;102,75;319;603;603;380
randomized;103,10;328;603;603;386
randomized;104,60;327;603;603;384
randomized;104,05;321;603;603;383
randomized;104,50;319;603;603;385
randomized;103,95;322;603;603;381
randomized;105,00;326;603;603;379
randomized;104,80;319;603;603;382
randomized;104,25;320;603;603;375
randomized;104,40;326;603;603;378
randomized;101,55;314;603;603;380
randomized;104,20;321;603;603;384
randomized;102,05;321;603;603;380
randomized;105,45;328;603;603;381
randomized;105,15;329;603;603;382
randomized;102,20;302;603;603;381
randomized;100,65;315;603;603;374
randomized;104,60;331;603;603;379
randomized;105,05;323;603;603;381
randomized;103,95;320;603;603;379
randomized;104,75;317;603;603;372
randomized;104,40;325;603;603;377
randomized;105,65;330;603;603;379
randomized;104,70;325;603;603;380
randomized;105,15;326;603;603;382
randomized;102,45;318;603;603;381
randomized;102,90;324;603;603;381
randomized;106,50;331;603;603;377
randomized;105,75;325;603;603;385
randomized;104,80;334;603;603;381
randomized;104,70;327;603;603;384
randomized;103,60;316;603;603;376
randomized;102,95;321;603;603;375
randomized;105,65;323;603;603;380
randomized;106,60;323;603;603;389
randomized;104,40;326;603;603;384
randomized;103,65;316;603;603;379
randomized;105,20;335;603;603;374
randomized;106,10;327;603;603;384
randomized;103,20;324;603;603;382
randomized;103,55;324;603;603;379
randomized;104,35;322;603;603;383
randomized;103,50;315;603;603;380
randomized;103,25;318;603;603;378
randomized;102,25;315;603;603;378
randomized;103,45;318;603;603;378
randomized;104,30;325;603;603;384
randomized;104,45;327;603;603;383
randomized;102,30;316;603;603;374
randomized;105,05;324;603;603;382
randomized;103,20;313;603;603;386
randomized;100,60;321;603;603;377
randomized;104,50;323;603;603;377
randomized;104,85;324;603;603;380
randomized;102,40;327;603;603;379
randomized;102,70;319;603;603;381
randomized;104,25;323;603;603;381
randomized;103,15;320;603;603;382
randomized;105,55;319;603;603;376
randomized;103,50;321;603;603;381
randomized;105,60;332;603;603;376
randomized;103,10;325;603;603;376
randomized;103,05;318;603;603;377
randomized;105,10;324;603;603;389
randomized;104,40;323;603;603;384
randomized;104,65;317;603;603;381
randomized;103,20;315;603;603;375
randomized;103,50;323;603;603;383
randomized;103,00;320;603;603;381
randomized;103,10;316;603;603;383
randomized;102,75;319;603;603;378
randomized;105,15;331;603;603;384
randomized;104,80;325;603;603;381
randomized;105,00;324;603;603;381
randomized;103,80;324;603;603;379
randomized;99,95;303;603;603;372
randomized;101,90;314;603;603;380
randomized;104,45;326;603;603;385
randomized;103,35;319;603;603;377
randomized;103,80;327;603;603;379
randomized;103,70;319;603;603;383
randomized;104,65;331;603;603;385
randomized;105,60;331;603;603;377
randomized;103,25;324;603;603;380
randomized;104,05;329;603;603;381
randomized;101,40;309;603;603;382
randomized;102,85;323;603;603;382
randomized;104,15;321;603;603;383
randomized;105,30;324;603;603;377
randomized;102,90;322;603;603;381
randomized;102,50;324;603;603;375
randomized;103,80;324;603;603;381
randomized;106,10;324;603;603;386
randomized;103,50;319;603;603;381
randomized;104,55;327;603;603;384
randomized;105,00;326;603;603;378
randomized;103,40;326;603;603;378
randomized;105,00;322;603;603;384
randomized;102,15;313;603;603;380
randomized;102,95;317;603;603;381
randomized;103,75;326;603;603;375
randomized;105,35;321;603;603;381
randomized;104,50;324;603;603;384
randomized;104,85;332;603;603;385
randomized;102,45;322;603;603;386
randomized;104,20;326;603;603;386
randomized;103,85;314;603;603;380
randomized;102,90;324;603;603;385
randomized;105,35;329;603;603;390
randomized;104,25;315;603;603;373
randomized;104,80;323;603;603;388
randomized;101,80;321;603;603;376
randomized;102,95;318;603;603;379
randomized;102,45;322;603;603;376
randomized;104,70;313;603;603;381
randomized;104,70;321;603;603;379
randomized;104,15;322;603;603;384
randomized;105,85;326;603;603;379
randomized;103,35;322;603;603;381
randomized;103,15;321;603;603;379
randomized;105,05;333;603;603;379
randomized;101,85;320;603;603;379
randomized;103,35;325;603;603;379
randomized;104,65;323;603;603;389
randomized;104,05;325;603;603;386
randomized;104,30;321;603;603;382
randomized;103,00;319;603;603;375
randomized;104,60;312;603;603;374
randomized;104,90;327;603;603;383
randomized;104,05;317;603;603;377
randomized;103,75;324;603;603;378
randomized;104,90;330;603;603;381
randomized;102,40;313;603;603;381
randomized;103,20;322;603;603;376
randomized;103,00;321;603;603;380
randomized;104,20;322;603;603;385
randomized;102,30;311;603;603;384
randomized;104,50;325;603;603;383
randomized;104,75;334;603;603;386
randomized;104,45;322;603;603;383
randomized;103,15;324;603;603;372
randomized;104,30;327;603;603;382
randomized;103,95;327;603;603;377
randomized;104,70;324;603;603;378
randomized;102,65;317;603;603;378
randomized;103,65;322;603;603;378
randomized;103,45;319;603;603;389
randomized;104,35;322;603;603;380
randomized;104,80;323;603;603;378
randomized;104,35;328;603;603;380
randomized;104,30;324;603;603;378
randomized;104,65;325;603;603;380
randomized;105,05;320;603;603;382
randomized;105,45;328;603;603;380
randomized;103,55;321;603;603;379
randomized;104,15;322;603;603;386
randomized;103,25;316;603;603;379
randomized;104,15;314;603;603;377
randomized;103,90;324;603;603;378
randomized;104,20;321;603;603;377
randomized;103,65;326;603;603;378
randomized;106,35;324;603;603;382
randomized;103,75;326;603;603;381
randomized;104,90;324;603;603;384
randomized;103,55;324;603;603;376
randomized;103,65;331;603;603;385
randomized;102,10;318;603;603;382
randomized;104,00;327;603;603;380
randomized;103,40;322;603;603;377
randomized;102,20;321;603;603;377
randomized;104,10;321;603;603;375
randomized;104,50;319;603;603;378
randomized;103,55;314;603;603;384
randomized;101,75;317;603;603;379
randomized;103,65;324;603;603;376
randomized;104,00;326;603;603;374
randomized;103,80;326;603;603;383
randomized;101,50;316;603;603;375
randomized;104,25;325;603;603;379
randomized;105,20;327;603;603;383
randomized;103,25;328;603;603;381
randomized;101,05;311;603;603;375
randomized;104,15;321;603;603;376
randomized;102,05;318;603;603;374
randomized;102,85;318;603;603;378
randomized;103,35;321;603;603;378
randomized;104,90;322;603;603;384
randomized;104,30;324;603;603;380
randomized;104,90;330;603;603;382
randomized;103,30;325;603;603;372
randomized;103,90;324;603;603;380
randomized;104,05;318;603;603;384
randomized;103,40;327;603;603;378
randomized;104,80;328;603;603;380
randomized;105,25;332;603;603;386
randomized;104,10;316;603;603;380
randomized;105,35;329;603;603;383
randomized;104,40;316;603;603;383
randomized;103,50;318;603;603;381
randomized;103,45;313;603;603;384
randomized;104,85;325;603;603;380
randomized;104,40;323;603;603;374
randomized;102,70;325;603;603;382
randomized;101,65;312;603;603;382
randomized;104,60;321;603;603;380
randomized;103,80;322;603;603;386
randomized;103,70;322;603;603;379
randomized;105,00;326;603;603;381
randomized;104,25;328;603;603;381
randomized;101,10;319;603;603;378
randomized;105,15;326;603;603;384
randomized;104,30;322;603;603;379
randomized;104,20;319;603;603;384
randomized;104,80;326;603;603;383
randomized;103,65;328;603;603;380
randomized;104,20;316;603;603;381
randomized;103,75;323;603;603;379
randomized;104,65;325;603;603;389
randomized;103,75;318;603;603;376
randomized;106,20;328;603;603;385
randomized;104,05;321;603;603;377
randomized;102,70;323;603;603;376
randomized;103,55;318;603;603;375
randomized;103,35;316;603;603;384
randomized;104,50;320;603;603;377
randomized;104,35;322;603;603;382
randomized;104,90;320;603;603;377
randomized;102,80;326;603;603;379
randomized;101,00;311;603;603;372
randomized;104,25;325;603;603;383
randomized;102,45;326;603;603;376
randomized;100,15;318;603;603;373
randomized;102,30;317;603;603;377
randomized;104,10;334;603;603;381
randomized;104,65;323;603;603;378
randomized;102,50;312;603;603;378
randomized;105,15;325;603;603;378
randomized;102,45;318;603;603;377
randomized;104,30;325;603;603;377
randomized;102,40;323;603;603;382
randomized;105,20;327;603;603;378
randomized;104,70;325;603;603;380
randomized;100,85;313;603;603;381
randomized;103,05;321;603;603;379
randomized;103,10;321;603;603;380
randomized;105,10;322;603;603;381
randomized;104,65;329;603;603;381
randomized;105,00;317;603;603;379
randomized;106,55;326;603;603;378
randomized;101,55;317;603;603;378
randomized;103,25;312;603;603;377
randomized;103,85;325;603;603;378
randomized;105,40;328;603;603;382
randomized;103,80;321;603;603;380
randomized;104,90;321;603;603;381
randomized;101,20;318;603;603;375
randomized;101,30;309;603;603;383
randomized;103,40;315;603;603;378
randomized;104,70;325;603;603;384
randomized;102,90;321;603;603;377
randomized;105,05;323;603;603;373
randomized;100,85;308;603;603;377
randomized;104,05;330;603;603;381
randomized;101,45;313;603;603;375
randomized;104,25;317;603;603;378
randomized;105,15;325;603;603;376
randomized;104,25;326;603;603;385
randomized;102,10;316;603;603;377
randomized;102,50;316;603;603;381
randomized;102,70;316;603;603;382
randomized;103,60;329;603;603;379
randomized;103,70;326;603;603;377
randomized;103,25;320;603;603;380
randomized;102,45;326;603;603;379
randomized;102,85;320;603;603;379
randomized;104,25;331;603;603;378
randomized;104,10;324;603;603;386
randomized;104,70;321;603;603;377
randomized;103,40;316;603;603;379
randomized;104,70;326;603;603;384
randomized;103,05;325;603;603;376
randomized;105,45;318;603;603;375
randomized;101,20;319;603;603;375
randomized;102,85;317;603;603;383
randomized;103,10;323;603;603;383
randomized;104,15;321;603;603;384
randomized;102,00;317;603;603;381
randomized;102,50;316;603;603;379
randomized;103,30;319;603;603;375
randomized;104,85;319;603;603;379
randomized;105,85;329;603;603;386
randomized;105,45;330;603;603;384
randomized;104,30;319;603;603;384
randomized;101,95;321;603;603;375
randomized;103,55;319;603;603;387
randomized;104,75;326;603;603;376
randomized;103,30;319;603;603;379
randomized;103,55;322;603;603;383
randomized;103,75;326;603;603;384
randomized;105,90;325;603;603;380
randomized;102,70;312;603;603;377
randomized;103,70;322;603;603;383
randomized;102,90;315;603;603;378
randomized;104,45;319;603;603;384
randomized;104,35;320;603;603;380
randomized;103,50;317;603;603;378
randomized;102,15;319;603;603;376
randomized;104,30;317;603;603;377
randomized;105,10;328;603;603;375
randomized;103,35;317;603;603;380
randomized;105,65;324;603;603;376
randomized;103,20;319;603;603;382
randomized;103,75;319;603;603;386
randomized;103,35;323;603;603;377
randomized;105,65;324;603;603;383
randomized;102,90;319;603;603;375
randomized;102,70;319;603;603;373
randomized;104,40;320;603;603;375
randomized;104,75;319;603;603;383
randomized;103,75;323;603;603;381
randomized;104,70;327;603;603;379
randomized;103,10;322;603;603;376
randomized;101,75;315;603;603;377
randomized;103,50;317;603;603;380
randomized;104,45;318;603;603;376
randomized;103,00;317;603;603;379
randomized;104,85;323;603;603;388
randomized;105,30;326;603;603;384
randomized;103,50;324;603;603;381
randomized;103,20;319;603;603;378
randomized;102,90;321;603;603;377
randomized;104,25;324;603;603;382
randomized;102,15;321;603;603;375
randomized;104,85;320;603;603;375
randomized;105,05;319;603;603;381
randomized;103,60;328;603;603;384
randomized;102,75;321;603;603;380
randomized;104,90;323;603;603;377
randomized;104,30;328;603;603;377
randomized;102,65;322;603;603;376
randomized;104,40;327;603;603;382
randomized;105,00;328;603;603;377
randomized;103,85;323;603;603;378
randomized;102,80;311;603;603;379
randomized;105,25;326;603;603;381
randomized;105,40;327;603;603;382
randomized;104,10;328;603;603;381
randomized;103,85;321;603;603;377
randomized;105,30;324;603;603;379
randomized;104,60;322;603;603;378
randomized;102,35;318;603;603;377
randomized;101,70;314;603;603;374
randomized;102,35;322;603;603;376
randomized;102,00;321;603;603;378
randomized;104,70;325;603;603;384
randomized;100,30;323;603;603;378
randomized;105,10;328;603;603;377
randomized;103,30;319;603;603;376
randomized;101,20;317;603;603;378
randomized;102,05;321;603;603;374
randomized;105,10;314;603;603;375
randomized;104,80;326;603;603;377
randomized;103,15;325;603;603;382
randomized;103,55;322;603;603;378
randomized;102,10;317;603;603;381
randomized;105,15;317;603;603;385
randomized;103,60;320;603;603;380
randomized;103,10;318;603;603;380
randomized;105,00;324;603;603;386
randomized;105,10;324;603;603;378
randomized;104,25;320;603;603;379
randomized;103,55;315;603;603;378
randomized;103,45;323;603;603;380
randomized;105,65;331;603;603;378
randomized;103,05;316;603;603;377
randomized;104,25;326;603;603;386
randomized;104,00;328;603;603;381
randomized;103,90;324;603;603;378
randomized;104,40;325;603;603;378
randomized;106,20;326;603;603;377
randomized;105,25;329;603;603;370
randomized;104,95;324;603;603;377
randomized;104,35;329;603;603;384
randomized;104,15;325;603;603;381
randomized;103,90;320;603;603;374
randomized;105,05;322;603;603;381
randomized;102,05;321;603;603;373
randomized;105,55;324;603;603;378
randomized;103,85;328;603;603;379
randomized;106,35;335;603;603;379
randomized;105,30;322;603;603;383
randomized;103,45;320;603;603;381
randomized;105,15;327;603;603;383
randomized;106,05;321;603;603;381
randomized;102,40;319;603;603;377
randomized;102,75;317;603;603;378
randomized;100,80;313;603;603;375
randomized;106,35;327;603;603;384
randomized;105,65;325;603;603;379
randomized;102,95;315;603;603;381
randomized;105,95;328;603;603;386
randomized;102,25;317;603;603;379
randomized;102,70;320;603;603;370
randomized;105,10;318;603;603;374
randomized;102,95;326;603;603;378
randomized;101,85;316;603;603;373
randomized;103,80;322;603;603;378
randomized;104,20;315;603;603;382
randomized;104,10;319;603;603;378
randomized;103,30;317;603;603;379
randomized;102,60;319;603;603;381
randomized;105,55;328;603;603;381
randomized;103,80;318;603;603;374
randomized;105,60;330;603;603;378
randomized;104,75;323;603;603;378
randomized;103,20;326;603;603;380
randomized;103,45;324;603;603;379
randomized;102,25;318;603;603;381
randomized;105,00;329;603;603;379
randomized;104,40;328;603;603;382
randomized;103,75;321;603;603;382
randomized;103,75;319;603;603;376
randomized;103,75;325;603;603;383
randomized;104,80;332;603;603;387
randomized;101,80;314;603;603;379
randomized;103,25;313;603;603;377
randomized;103,50;322;603;603;386
randomized;102,60;319;603;603;376
randomized;103,65;323;603;603;379
randomized;102,90;318;603;603;381
randomized;103,00;322;603;603;376
randomized;104,75;328;603;603;384
randomized;105,25;323;603;603;380
randomized;104,80;322;603;603;385
randomized;104,60;320;603;603;382
randomized;103,50;326;603;603;383
randomized;106,65;322;603;603;381
randomized;103,75;323;603;603;382
randomized;103,35;320;603;603;377
randomized;104,10;317;603;603;386
randomized;102,70;320;603;603;378
randomized;102,35;321;603;603;380
randomized;104,90;320;603;603;377
randomized;102,60;318;603;603;380
randomized;104,55;329;603;603;381
randomized;103,25;315;603;603;381
randomized;103,60;322;603;603;379
randomized;104,10;321;603;603;377
randomized;103,20;324;603;603;378
randomized;103,60;321;603;603;382
randomized;103,90;324;603;603;376
randomized;102,85;321;603;603;382
randomized;104,70;327;603;603;381
randomized;102,35;315;603;603;374
randomized;104,45;321;603;603;381
randomized;102,55;318;603;603;383
randomized;104,40;319;603;603;384
randomized;103,70;323;603;603;381
randomized;102,85;317;603;603;376
randomized;103,60;321;603;603;370
randomized;104,20;325;603;603;378
randomized;103,50;320;603;603;381
randomized;102,80;318;603;603;379
randomized;102,90;322;603;603;381
randomized;103,35;321;603;603;378
randomized;103,90;324;603;603;379
randomized;102,75;320;603;603;379
randomized;104,60;322;603;603;378
randomized;105,50;329;603;603;379
randomized;104,95;328;603;603;377
randomized;103,15;321;603;603;376
randomized;103,80;329;603;603;374
randomized;102,40;312;603;603;377
randomized;101,70;315;603;603;376
randomized;104,65;326;603;603;376
randomized;104,95;332;603;603;377
randomized;100,00;309;603;603;374
randomized;102,80;317;603;603;379
randomized;105,60;325;603;603;383
randomized;102,45;322;603;603;382
randomized;103,85;324;603;603;383
randomized;104,65;324;603;603;384
randomized;104,80;321;603;603;382
randomized;103,10;322;603;603;381
randomized;105,65;326;603;603;380
randomized;105,60;325;603;603;381
randomized;104,45;324;603;603;379
randomized;104,75;329;603;603;385
randomized;104,45;333;603;603;383
randomized;104,00;320;603;603;387
randomized;102,35;311;603;603;373
randomized;103,80;324;603;603;380
randomized;105,20;323;603;603;378
randomized;103,40;317;603;603;375
randomized;103,30;316;603;603;383
randomized;104,30;328;603;603;382
randomized;104,30;326;603;603;381
randomized;104,00;326;603;603;378
randomized;103,85;316;603;603;377
randomized;103,60;328;603;603;374
randomized;102,80;318;603;603;384
randomized;104,25;322;603;603;381
randomized;104,10;330;603;603;387
randomized;104,00;313;603;603;380
randomized;104,65;326;603;603;379
randomized;104,05;323;603;603;384
randomized;103,10;322;603;603;385
randomized;103,90;327;603;603;386
randomized;104,85;326;603;603;375
randomized;102,20;319;603;603;377
randomized;102,20;321;603;603;374
randomized;103,25;329;603;603;383
randomized;101,90;313;603;603;379
randomized;103,50;323;603;603;375
randomized;103,30;324;603;603;379
randomized;103,80;318;603;603;385
randomized;104,15;322;603;603;382
randomized;103,85;335;603;603;381
randomized;104,00;321;603;603;381
randomized;104,45;323;603;603;376
randomized;105,20;334;603;603;389
randomized;105,30;330;603;603;383
randomized;100,75;318;603;603;385
randomized;102,40;315;603;603;383
randomized;107,00;327;603;603;383
randomized;105,45;330;603;603;381
randomized;104,00;327;603;603;385
randomized;103,00;318;603;603;376
randomized;105,55;324;603;603;381
randomized;105,10;327;603;603;382
randomized;104,70;327;603;603;378
randomized;103,70;315;603;603;383
randomized;104,30;323;603;603;381
randomized;103,85;319;603;603;385
randomized;103,70;321;603;603;385
randomized;101,20;317;603;603;377
randomized;104,30;321;603;603;382
randomized;105,00;332;603;603;378
randomized;102,35;319;603;603;382
randomized;102,20;313;603;603;379
randomized;104,90;327;603;603;384
randomized;106,30;335;603;603;384
randomized;104,95;324;603;603;385
randomized;105,10;321;603;603;377
randomized;104,15;321;603;603;375
randomized;102,75;314;603;603;374
randomized;103,85;324;603;603;373
randomized;104,05;319;603;603;385
randomized;103,45;329;603;603;387
