Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;39,4904761899;98;277;278;153
randomized;42,7345238091;100;277;278;157
randomized;38,3571428567;91;277;278;149
randomized;39,9857142853;95;277;278;158
randomized;40,2999999994;99;277;278;147
randomized;41,9964285708;97;277;278;149
randomized;40,0642857138;102;277;278;147
randomized;40,6464285710;99;277;278;153
randomized;41,1642857139;96;277;278;154
randomized;41,4499999996;91;277;278;153
randomized;38,7047619042;93;277;278;151
randomized;41,7047619042;101;277;278;156
randomized;38,5499999994;95;277;278;154
randomized;38,4214285711;93;277;278;150
randomized;40,5821428568;98;277;278;156
randomized;39,9857142850;94;277;278;143
randomized;38,9999999995;97;277;278;152
randomized;40,5821428564;96;277;278;146
randomized;37,0547619043;87;277;278;149
randomized;41,2071428567;98;277;278;153
randomized;39,1928571424;90;277;278;146
randomized;38,6714285712;94;277;278;157
randomized;40,4285714282;103;277;278;157
randomized;40,2999999998;95;277;278;156
randomized;40,0714285711;95;277;278;155
randomized;40,4404761900;100;277;278;154
randomized;39,7714285711;94;277;278;157
randomized;40,4857142850;95;277;278;147
randomized;38,8190476184;95;277;278;150
randomized;37,6773809519;92;277;278;153
randomized;41,6571428569;98;277;278;150
randomized;40,9261904758;97;277;278;156
randomized;39,5928571424;94;277;278;151
randomized;39,2571428567;97;277;278;149
randomized;37,3476190470;90;277;278;154
randomized;41,6095238089;100;277;278;151
randomized;40,1928571425;98;277;278;153
randomized;40,0142857138;91;277;278;157
randomized;41,4119047615;100;277;278;160
randomized;36,5571428569;91;277;278;153
randomized;40,6642857137;98;277;278;152
randomized;38,4142857140;95;277;278;158
randomized;40,3499999996;96;277;278;156
randomized;41,5642857138;100;277;278;152
randomized;38,1785714281;90;277;278;151
randomized;40,3142857139;97;277;278;155
randomized;40,4857142853;101;277;278;157
randomized;39,6809523804;96;277;278;153
randomized;39,5119047614;92;277;278;157
randomized;42,0999999995;94;277;278;154
randomized;41,2714285711;96;277;278;157
randomized;41,5142857140;103;277;278;161
randomized;42,3785714281;100;277;278;155
randomized;39,5857142855;95;277;278;156
randomized;39,1047619044;99;277;278;156
randomized;39,5119047615;94;277;278;158
randomized;40,8499999996;94;277;278;158
randomized;37,4464285709;92;277;278;154
randomized;41,7690476186;99;277;278;153
randomized;40,6547619042;99;277;278;156
randomized;40,6071428566;92;277;278;149
randomized;43,0642857139;98;277;278;160
randomized;36,2690476186;92;277;278;155
randomized;42,4285714281;98;277;278;150
randomized;40,1226190471;92;277;278;158
randomized;40,8440476186;95;277;278;156
randomized;39,5857142852;93;277;278;151
randomized;40,1857142852;93;277;278;154
randomized;39,0607142854;93;277;278;158
randomized;40,9142857139;95;277;278;150
randomized;39,6595238089;96;277;278;152
randomized;40,3714285708;102;277;278;147
randomized;39,3785714279;89;277;278;150
randomized;38,9999999996;90;277;278;149
randomized;40,4857142853;95;277;278;150
randomized;40,1142857139;93;277;278;153
randomized;40,0928571424;101;277;278;151
randomized;40,4285714281;97;277;278;148
randomized;40,4499999995;99;277;278;152
randomized;39,7785714281;95;277;278;152
randomized;40,1214285710;100;277;278;152
randomized;41,5142857138;102;277;278;153
randomized;39,8595238091;95;277;278;154
randomized;39,4714285711;94;277;278;160
randomized;38,3428571424;95;277;278;155
randomized;39,7499999996;92;277;278;151
randomized;39,6785714281;99;277;278;154
randomized;38,8714285709;97;277;278;154
randomized;39,5642857139;97;277;278;158
randomized;41,6749999996;99;277;278;160
randomized;39,5714285712;97;277;278;161
randomized;40,5821428566;98;277;278;149
randomized;42,7785714281;100;277;278;151
randomized;40,0785714282;98;277;278;160
randomized;41,6428571423;100;277;278;150
randomized;39,7047619043;95;277;278;154
randomized;40,2690476187;100;277;278;158
randomized;37,9642857136;94;277;278;151
randomized;39,0714285712;96;277;278;155
randomized;39,2571428566;95;277;278;150
randomized;38,5571428568;94;277;278;158
randomized;40,6714285710;99;277;278;156
randomized;37,3690476188;85;277;278;160
randomized;40,6392857139;95;277;278;150
randomized;40,8476190474;94;277;278;163
randomized;40,8071428568;96;277;278;156
randomized;40,7928571424;94;277;278;154
randomized;36,3499999997;88;277;278;154
randomized;39,3119047614;91;277;278;150
randomized;41,6214285710;97;277;278;157
randomized;41,8928571424;102;277;278;156
randomized;38,7428571423;96;277;278;148
randomized;41,0249999997;95;277;278;151
randomized;37,0285714283;89;277;278;155
randomized;40,4214285708;95;277;278;147
randomized;41,6964285710;98;277;278;160
randomized;41,5095238091;96;277;278;162
randomized;39,1928571421;90;277;278;149
randomized;41,2499999995;98;277;278;153
randomized;40,1714285709;97;277;278;150
randomized;39,8071428570;90;277;278;164
randomized;40,1357142851;97;277;278;154
randomized;40,7785714281;96;277;278;156
randomized;38,1357142853;89;277;278;156
randomized;41,4285714282;97;277;278;153
randomized;41,8785714279;98;277;278;152
randomized;38,4499999994;92;277;278;159
randomized;41,1214285709;97;277;278;153
randomized;40,2214285711;98;277;278;156
randomized;40,8499999996;98;277;278;156
randomized;39,8226190473;92;277;278;161
randomized;41,1047619041;97;277;278;150
randomized;39,4714285709;90;277;278;154
randomized;42,2857142853;96;277;278;152
randomized;38,0499999995;92;277;278;150
randomized;40,7857142854;98;277;278;159
randomized;39,3999999996;95;277;278;150
randomized;39,4928571423;97;277;278;159
randomized;38,5785714282;95;277;278;154
randomized;39,5785714280;96;277;278;150
randomized;42,5857142852;93;277;278;144
randomized;40,0357142852;96;277;278;161
randomized;40,1357142851;90;277;278;146
randomized;43,2607142852;99;277;278;149
randomized;39,9642857139;91;277;278;156
randomized;39,7857142854;95;277;278;153
randomized;39,7119047614;94;277;278;155
randomized;39,8285714281;98;277;278;154
randomized;40,8642857139;99;277;278;157
randomized;40,4690476185;96;277;278;152
randomized;38,2642857141;93;277;278;153
randomized;41,7249999996;100;277;278;156
randomized;37,2654761900;90;277;278;152
randomized;41,9083333329;102;277;278;156
randomized;43,8119047613;105;277;278;149
randomized;38,5857142852;97;277;278;154
randomized;41,7714285709;96;277;278;154
randomized;39,0749999996;97;277;278;154
randomized;39,1238095235;98;277;278;155
randomized;40,7071428567;95;277;278;152
randomized;40,4142857139;99;277;278;156
randomized;43,4142857139;100;277;278;150
randomized;42,1928571424;96;277;278;155
randomized;40,5071428567;97;277;278;156
randomized;39,8571428567;94;277;278;159
randomized;41,1499999996;96;277;278;154
randomized;39,0619047616;94;277;278;162
randomized;38,1428571425;88;277;278;163
randomized;38,2214285711;94;277;278;159
randomized;39,8428571425;97;277;278;157
randomized;37,9928571422;92;277;278;148
randomized;39,6142857137;92;277;278;152
randomized;38,6499999995;91;277;278;142
randomized;39,4999999995;93;277;278;148
randomized;41,2285714281;102;277;278;154
randomized;41,0214285709;101;277;278;155
randomized;40,8071428568;99;277;278;153
randomized;40,1904761900;99;277;278;151
randomized;40,1976190471;96;277;278;147
randomized;41,6428571426;101;277;278;163
randomized;41,1345238089;98;277;278;152
randomized;41,9690476186;100;277;278;156
randomized;40,2476190471;89;277;278;153
randomized;41,1321428567;99;277;278;151
randomized;39,5892857139;98;277;278;156
randomized;40,7976190470;99;277;278;148
randomized;37,7404761898;92;277;278;145
randomized;40,2357142853;95;277;278;157
randomized;39,2357142853;97;277;278;158
randomized;38,7952380947;97;277;278;153
randomized;38,2619047615;95;277;278;156
randomized;40,2476190471;96;277;278;152
randomized;40,3047619043;94;277;278;158
randomized;39,6880952376;91;277;278;150
randomized;41,7642857139;104;277;278;161
randomized;41,3690476185;93;277;278;156
randomized;39,8392857137;94;277;278;158
randomized;40,8928571425;94;277;278;155
randomized;41,0595238088;100;277;278;150
randomized;39,4142857140;86;277;278;155
randomized;37,9833333327;90;277;278;152
randomized;39,6142857138;95;277;278;162
randomized;41,5928571426;96;277;278;163
randomized;40,9785714281;99;277;278;157
randomized;39,2571428567;92;277;278;154
randomized;41,6940476187;99;277;278;153
randomized;38,2642857138;91;277;278;155
randomized;41,5142857140;99;277;278;157
randomized;40,7214285709;93;277;278;151
randomized;43,4892857138;106;277;278;159
randomized;39,5071428567;96;277;278;148
randomized;38,7142857137;94;277;278;153
randomized;38,8499999997;95;277;278;152
randomized;40,0714285710;97;277;278;158
randomized;41,4392857139;101;277;278;155
randomized;39,7142857137;90;277;278;153
randomized;41,7071428568;99;277;278;157
randomized;42,8928571425;107;277;278;161
randomized;41,4214285712;101;277;278;158
randomized;41,2642857140;99;277;278;152
randomized;41,9261904758;99;277;278;157
randomized;40,8607142851;95;277;278;149
randomized;41,9654761900;93;277;278;151
randomized;42,1261904757;100;277;278;154
randomized;40,0428571425;95;277;278;154
randomized;38,9535714282;90;277;278;149
randomized;38,9142857139;96;277;278;152
randomized;40,6071428566;93;277;278;148
randomized;41,5047619043;96;277;278;154
randomized;40,6476190472;100;277;278;152
randomized;38,5357142853;93;277;278;149
randomized;37,9869047616;95;277;278;161
randomized;39,2357142853;91;277;278;150
randomized;40,3904761901;99;277;278;154
randomized;41,2857142853;104;277;278;159
randomized;39,6238095236;96;277;278;165
randomized;39,5428571426;94;277;278;156
randomized;41,9333333328;97;277;278;152
randomized;39,9214285710;90;277;278;150
randomized;40,3714285710;96;277;278;154
randomized;40,6261904758;95;277;278;152
randomized;41,9142857138;103;277;278;149
randomized;41,6547619042;99;277;278;150
randomized;37,8761904757;97;277;278;155
randomized;38,5285714282;93;277;278;155
randomized;39,6428571423;95;277;278;149
randomized;39,3047619044;99;277;278;160
randomized;36,1428571424;90;277;278;151
randomized;39,0642857138;98;277;278;153
randomized;39,2714285710;97;277;278;158
randomized;38,8285714280;96;277;278;150
randomized;38,3333333330;98;277;278;156
randomized;41,6642857137;97;277;278;153
randomized;39,3214285711;96;277;278;161
randomized;38,1369047614;94;277;278;156
randomized;38,9619047613;94;277;278;151
randomized;38,0238095234;94;277;278;153
randomized;37,7428571425;93;277;278;159
randomized;38,7499999996;91;277;278;151
