Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;216,7500;258;603;603;386
randomized;216,1666666666;252;603;603;396
randomized;215,5625;252;603;603;383
randomized;220,6458333333;253;603;603;397
randomized;218,4583333333;249;603;603;404
randomized;213,1874999999;248;603;603;403
randomized;222,5625;260;603;603;389
randomized;223,0625;256;603;603;398
randomized;217,750;254;603;603;379
randomized;224,7500;261;603;603;389
randomized;218,125;258;603;603;393
randomized;214,000;249;603;603;397
randomized;218,4583333333;259;603;603;390
randomized;215,6458333333;256;603;603;396
randomized;222,9166666667;263;603;603;386
randomized;216,9791666667;257;603;603;384
randomized;213,5208333333;248;603;603;393
randomized;225,2500;250;603;603;399
randomized;225,3333333333;259;603;603;394
randomized;222,0000;251;603;603;396
randomized;225,8750;264;603;603;385
randomized;215,1875;255;603;603;392
randomized;216,5416666666;254;603;603;385
randomized;214,6250;248;603;603;391
randomized;219,0833333333;253;603;603;398
randomized;214,8541666667;253;603;603;393
randomized;219,1250;254;603;603;393
randomized;220,3333333333;257;603;603;388
randomized;209,5000000000;242;603;603;400
randomized;220,9583333333;258;603;603;388
randomized;206,4375;240;603;603;401
randomized;211,0833333333;252;603;603;388
randomized;216,3750;245;603;603;399
randomized;227,6250000000;258;603;603;385
randomized;232,0000;259;603;603;386
randomized;212,5000;253;603;603;389
randomized;217,3958333333;246;603;603;396
randomized;218,625;262;603;603;384
randomized;231,750;268;603;603;389
randomized;223,5833333333;259;603;603;383
randomized;215,4375;247;603;603;394
randomized;212,5208333333;249;603;603;394
randomized;221,5208333333;253;603;603;396
randomized;214,3750;249;603;603;395
randomized;217,5625;247;603;603;394
randomized;222,125;249;603;603;392
randomized;210,750;258;603;603;387
randomized;206,0833333333;242;603;603;404
randomized;212,3750;245;603;603;400
randomized;218,9375;260;603;603;382
randomized;224,4583333333;256;603;603;390
randomized;215,875;250;603;603;389
randomized;220,5416666666;254;603;603;400
randomized;221,8333333333;258;603;603;388
randomized;210,9583333333;245;603;603;400
randomized;225,1875;263;603;603;382
randomized;222,5833333333;260;603;603;388
randomized;218,8750;251;603;603;389
randomized;224,6250;257;603;603;392
randomized;217,5416666667;255;603;603;385
randomized;214,7083333333;259;603;603;380
randomized;221,4166666666;259;603;603;396
randomized;220,8333333333;254;603;603;396
randomized;216,4583333333;262;603;603;379
randomized;218,8333333333;249;603;603;397
randomized;224,1458333333;254;603;603;395
randomized;210,0833333333;247;603;603;392
randomized;212,9375;245;603;603;401
randomized;222,000;257;603;603;389
randomized;224,2500;260;603;603;380
randomized;227,6875000000;264;603;603;385
randomized;212,4583333333;253;603;603;400
randomized;213,9583333333;256;603;603;395
randomized;222,0416666667;259;603;603;393
randomized;222,8333333333;253;603;603;391
randomized;218,2500;254;603;603;394
randomized;223,1250;263;603;603;381
randomized;221,9999999999;258;603;603;389
randomized;217,2708333333;258;603;603;390
randomized;215,9583333333;250;603;603;394
randomized;215,7500;248;603;603;393
randomized;215,7916666667;254;603;603;387
randomized;220,750;257;603;603;386
randomized;220,6250;254;603;603;388
randomized;219,8125;258;603;603;392
randomized;225,0000;263;603;603;385
randomized;218,7500;257;603;603;384
randomized;220,375;254;603;603;399
randomized;214,5000;252;603;603;393
randomized;218,6041666667;264;603;603;390
randomized;216,2500;256;603;603;385
randomized;216,3333333333;247;603;603;388
randomized;229,5833333333;266;603;603;390
randomized;222,2500;258;603;603;387
randomized;222,5000;259;603;603;391
randomized;224,0208333333;251;603;603;385
randomized;231,500;257;603;603;398
randomized;227,250;253;603;603;395
randomized;220,0625;255;603;603;394
randomized;209,0833333333;252;603;603;387
randomized;221,9583333333;257;603;603;392
randomized;219,3958333333;258;603;603;383
randomized;211,3333333333;247;603;603;395
randomized;216,1250;251;603;603;392
randomized;222,8333333333;259;603;603;389
randomized;220,1250000000;252;603;603;395
randomized;217,0625;255;603;603;397
randomized;217,8125;253;603;603;390
randomized;219,8333333333;255;603;603;388
randomized;218,1875;251;603;603;392
randomized;219,7708333333;250;603;603;394
randomized;215,0833333333;254;603;603;399
randomized;218,2083333334;255;603;603;392
randomized;209,1875;245;603;603;401
randomized;215,9583333333;258;603;603;387
randomized;216,250;257;603;603;384
randomized;212,2500;253;603;603;390
randomized;214,9583333333;255;603;603;395
randomized;215,7291666667;249;603;603;396
randomized;211,1666666666;248;603;603;389
randomized;217,5000000000;255;603;603;390
randomized;225,375;254;603;603;392
randomized;212,1250;255;603;603;390
randomized;213,0000;257;603;603;390
randomized;214,5625;254;603;603;389
randomized;225,2083333333;260;603;603;390
randomized;209,5833333333;243;603;603;400
randomized;217,7500;257;603;603;395
randomized;213,1666666667;250;603;603;400
randomized;221,5833333333;267;603;603;385
randomized;232,0000000000;270;603;603;387
randomized;216,7708333333;254;603;603;390
randomized;219,5833333333;255;603;603;397
randomized;225,4583333333;259;603;603;389
randomized;211,0000;245;603;603;390
randomized;229,7708333333;268;603;603;381
randomized;219,875;258;603;603;383
randomized;229,3958333333;262;603;603;386
randomized;221,5833333333;259;603;603;389
randomized;223,4583333333;261;603;603;383
randomized;219,8750;249;603;603;399
randomized;222,8333333333;254;603;603;385
randomized;220,4583333333;259;603;603;389
randomized;217,0416666666;260;603;603;389
randomized;220,7083333333;258;603;603;385
randomized;226,0208333333;262;603;603;381
randomized;221,4166666666;250;603;603;398
randomized;215,4166666667;252;603;603;391
randomized;222,4583333333;243;603;603;403
randomized;216,2500;251;603;603;397
randomized;213,5416666667;253;603;603;385
randomized;218,8333333333;264;603;603;381
randomized;219,0833333333;255;603;603;392
randomized;226,5833333333;260;603;603;385
randomized;215,2500;253;603;603;385
randomized;217,4166666666;248;603;603;387
randomized;213,000;245;603;603;392
randomized;220,125;252;603;603;388
randomized;206,7083333333;253;603;603;393
randomized;219,7500000000;266;603;603;384
randomized;215,6250;247;603;603;395
randomized;219,6666666666;254;603;603;395
randomized;211,2708333333;240;603;603;399
randomized;214,6250;246;603;603;396
randomized;211,5833333333;250;603;603;398
randomized;221,4583333333;263;603;603;389
randomized;222,2500;254;603;603;387
randomized;215,8750;250;603;603;392
randomized;219,8125;255;603;603;385
randomized;213,2083333333;255;603;603;391
randomized;216,6875;245;603;603;401
randomized;229,7083333333;263;603;603;389
randomized;231,8125000000;261;603;603;397
randomized;218,7083333333;267;603;603;384
randomized;221,1250;255;603;603;394
randomized;215,6250;246;603;603;391
randomized;218,7500;250;603;603;396
randomized;215,2083333333;255;603;603;392
randomized;227,7500;256;603;603;392
randomized;220,5625;252;603;603;391
randomized;214,7083333333;248;603;603;389
randomized;209,9583333333;254;603;603;389
randomized;226,2083333333;257;603;603;387
randomized;230,5833333333;266;603;603;388
randomized;218,5000;254;603;603;401
randomized;224,4583333333;250;603;603;394
randomized;227,2083333333;261;603;603;389
randomized;228,3750;261;603;603;391
randomized;216,0416666666;252;603;603;391
randomized;226,1875;263;603;603;389
randomized;222,4375;267;603;603;391
randomized;222,5833333333;259;603;603;396
randomized;214,3333333333;246;603;603;400
randomized;227,0833333333;258;603;603;392
randomized;208,1875;253;603;603;393
randomized;217,6250;255;603;603;392
randomized;215,7500;256;603;603;388
randomized;220,2083333333;254;603;603;393
randomized;209,6875000000;246;603;603;402
randomized;209,6458333333;257;603;603;393
randomized;216,6250;247;603;603;402
randomized;219,1250;256;603;603;394
randomized;219,8333333333;254;603;603;390
randomized;221,5625;253;603;603;400
randomized;216,2083333333;257;603;603;392
randomized;218,0000;245;603;603;399
randomized;225,3333333333;267;603;603;384
randomized;216,5416666667;253;603;603;394
randomized;213,4166666666;257;603;603;382
randomized;215,7083333333;251;603;603;404
randomized;215,5833333333;250;603;603;393
randomized;222,9583333333;257;603;603;389
randomized;211,3333333333;256;603;603;380
randomized;221,3958333333;256;603;603;386
randomized;215,0208333333;247;603;603;399
randomized;221,1666666666;261;603;603;380
randomized;228,2083333333;271;603;603;379
randomized;218,7500000000;256;603;603;389
randomized;220,8750000000;257;603;603;390
randomized;209,4583333333;246;603;603;393
randomized;218,0833333333;258;603;603;380
randomized;219,7500000000;259;603;603;390
randomized;222,3750;259;603;603;394
randomized;214,0000;253;603;603;392
randomized;214,6250;251;603;603;400
randomized;218,2916666666;248;603;603;403
randomized;213,7083333333;257;603;603;384
randomized;221,0833333333;266;603;603;382
randomized;225,6875;265;603;603;387
randomized;216,3333333333;246;603;603;398
randomized;226,3333333333;258;603;603;388
randomized;225,3750;259;603;603;394
randomized;231,7500;261;603;603;395
randomized;218,8333333333;257;603;603;386
randomized;219,6875;260;603;603;391
randomized;209,5416666666;243;603;603;397
randomized;216,2083333333;257;603;603;390
randomized;223,1875000000;259;603;603;391
randomized;219,7500;257;603;603;387
randomized;217,4166666667;250;603;603;399
randomized;220,3333333333;260;603;603;382
randomized;219,750;264;603;603;391
randomized;215,0208333333;253;603;603;400
randomized;213,0208333333;245;603;603;393
randomized;204,7083333333;247;603;603;392
randomized;215,8750000000;257;603;603;390
randomized;213,6875;253;603;603;391
randomized;218,1250;255;603;603;393
randomized;213,1250;249;603;603;400
randomized;217,7708333333;254;603;603;401
randomized;210,4375;252;603;603;396
randomized;223,3958333333;253;603;603;394
randomized;214,500;264;603;603;380
randomized;221,0416666667;259;603;603;381
randomized;217,2291666667;255;603;603;390
randomized;216,9583333333;265;603;603;387
randomized;215,9166666666;248;603;603;392
randomized;222,2500;261;603;603;389
randomized;210,5833333333;243;603;603;402
randomized;225,1250;252;603;603;395
randomized;230,2708333333;269;603;603;383
randomized;233,7500;266;603;603;390
randomized;225,6041666666;252;603;603;392
randomized;214,3750000000;251;603;603;398
randomized;218,1666666667;257;603;603;391
randomized;228,9791666666;263;603;603;396
randomized;216,0625000000;254;603;603;388
randomized;219,6250;246;603;603;400
randomized;225,7708333333;258;603;603;388
randomized;213,5416666667;249;603;603;391
randomized;220,2916666666;258;603;603;395
randomized;214,5000;258;603;603;382
randomized;221,5208333333;261;603;603;396
randomized;223,750;266;603;603;388
randomized;221,8750;255;603;603;392
randomized;225,5625000000;259;603;603;381
randomized;222,4166666667;261;603;603;388
randomized;220,7708333333;259;603;603;384
randomized;221,7083333333;263;603;603;389
randomized;223,0833333333;257;603;603;398
randomized;213,3125;251;603;603;391
randomized;210,5000;238;603;603;402
randomized;219,3958333333;254;603;603;395
randomized;216,375;248;603;603;393
randomized;222,9583333333;263;603;603;387
randomized;220,3125;256;603;603;394
randomized;214,9375;248;603;603;395
randomized;222,250;249;603;603;388
randomized;224,0833333333;256;603;603;392
randomized;214,5833333333;257;603;603;387
randomized;222,8750;255;603;603;399
randomized;219,1458333333;259;603;603;388
randomized;205,5416666666;241;603;603;393
randomized;219,3750;257;603;603;395
randomized;218,8750;258;603;603;389
randomized;223,6458333333;262;603;603;386
randomized;222,8541666667;263;603;603;389
randomized;213,8750;252;603;603;388
randomized;228,4166666667;260;603;603;390
randomized;223,2500;260;603;603;395
randomized;218,3958333333;256;603;603;388
randomized;232,2083333333;267;603;603;385
randomized;215,7083333333;259;603;603;386
randomized;220,7500;255;603;603;389
randomized;220,6250;249;603;603;397
randomized;212,9583333333;257;603;603;385
randomized;212,2916666666;244;603;603;394
randomized;209,3750000000;254;603;603;395
randomized;220,3333333333;257;603;603;397
randomized;219,3333333333;260;603;603;388
randomized;221,0833333333;252;603;603;402
randomized;216,5000000000;257;603;603;397
randomized;219,2083333333;260;603;603;384
randomized;221,2500;255;603;603;392
randomized;216,0833333333;247;603;603;397
randomized;208,5416666666;251;603;603;398
randomized;221,2083333333;254;603;603;396
randomized;218,2500000000;253;603;603;392
randomized;213,8958333333;251;603;603;386
randomized;210,0625;246;603;603;400
randomized;226,750;259;603;603;390
randomized;223,2083333333;253;603;603;396
randomized;221,5416666666;248;603;603;406
randomized;217,6250;255;603;603;387
randomized;221,0833333333;259;603;603;393
randomized;211,125;249;603;603;397
randomized;213,2500000000;240;603;603;397
randomized;220,5208333333;258;603;603;388
randomized;218,2500000000;255;603;603;389
randomized;221,8750;258;603;603;388
randomized;219,3750000000;256;603;603;383
randomized;214,7916666666;252;603;603;388
randomized;224,3750;261;603;603;394
randomized;218,875;260;603;603;384
randomized;207,8750;243;603;603;398
randomized;218,9375;261;603;603;388
randomized;213,3958333333;242;603;603;394
randomized;213,7708333333;254;603;603;393
randomized;217,5833333334;250;603;603;392
randomized;231,0416666667;258;603;603;394
randomized;213,5416666666;253;603;603;397
randomized;222,4166666667;268;603;603;387
randomized;220,875;257;603;603;396
randomized;215,4583333332;252;603;603;400
randomized;223,9583333333;266;603;603;385
randomized;227,0833333333;252;603;603;396
randomized;213,0625;248;603;603;386
randomized;226,4583333333;265;603;603;385
randomized;212,6458333333;252;603;603;393
randomized;224,1875;268;603;603;383
randomized;220,875;260;603;603;384
randomized;214,1875;246;603;603;398
randomized;224,0416666667;262;603;603;391
randomized;229,5000;261;603;603;392
randomized;218,8750;260;603;603;379
randomized;223,5625000000;263;603;603;382
randomized;224,2083333333;260;603;603;389
randomized;218,0000;252;603;603;398
randomized;212,3333333334;244;603;603;396
randomized;214,5833333333;250;603;603;385
randomized;214,5625;251;603;603;385
randomized;221,9375;255;603;603;386
randomized;213,1458333333;253;603;603;390
randomized;226,3333333333;252;603;603;392
randomized;207,4375000000;248;603;603;393
randomized;214,0625;259;603;603;392
randomized;220,0208333333;262;603;603;385
randomized;221,5000;253;603;603;398
randomized;218,0625;270;603;603;377
randomized;225,250;257;603;603;389
randomized;218,3333333333;248;603;603;397
randomized;221,3958333333;260;603;603;394
randomized;215,0833333333;258;603;603;386
randomized;219,3750;258;603;603;391
randomized;216,6875;256;603;603;392
randomized;224,7083333333;265;603;603;389
randomized;215,2916666666;253;603;603;397
randomized;217,9375;257;603;603;392
randomized;212,750;247;603;603;394
randomized;212,8750;252;603;603;381
randomized;229,625;264;603;603;391
randomized;223,6875;257;603;603;392
randomized;226,9791666666;256;603;603;397
randomized;217,8750;258;603;603;395
randomized;226,8958333333;255;603;603;399
randomized;220,0000000000;255;603;603;394
randomized;223,8333333333;255;603;603;388
randomized;216,7916666667;248;603;603;393
randomized;220,0833333333;243;603;603;411
randomized;222,0833333333;255;603;603;397
randomized;208,0625;248;603;603;387
randomized;218,8750000000;257;603;603;393
randomized;214,0625;255;603;603;390
randomized;222,7500000000;258;603;603;383
randomized;219,2708333332;252;603;603;395
randomized;217,1458333333;251;603;603;398
randomized;219,2083333333;258;603;603;383
randomized;221,0833333333;253;603;603;392
randomized;222,1458333333;254;603;603;389
randomized;218,9375;261;603;603;390
randomized;222,0000;260;603;603;394
randomized;219,3333333333;255;603;603;388
randomized;215,9375;259;603;603;389
randomized;217,3333333333;251;603;603;400
randomized;217,3333333333;257;603;603;390
randomized;223,5000000000;252;603;603;383
randomized;218,8541666667;257;603;603;393
randomized;220,4583333334;259;603;603;389
randomized;222,1250;250;603;603;401
randomized;218,7083333333;246;603;603;395
randomized;218,0000;250;603;603;395
randomized;221,5000;255;603;603;399
randomized;215,5000;250;603;603;390
randomized;219,3541666666;246;603;603;402
randomized;212,2500;248;603;603;395
randomized;218,1458333333;258;603;603;387
randomized;216,8333333333;256;603;603;392
randomized;214,8750;255;603;603;389
randomized;209,4583333333;252;603;603;396
randomized;217,4166666666;255;603;603;386
randomized;216,5000;249;603;603;405
randomized;217,3333333333;255;603;603;393
randomized;215,6250;248;603;603;398
randomized;218,8333333333;255;603;603;387
randomized;221,6875;266;603;603;387
randomized;221,4166666666;260;603;603;381
randomized;221,1250;251;603;603;395
randomized;211,7916666666;247;603;603;399
randomized;220,7083333333;251;603;603;391
randomized;213,5000000000;256;603;603;385
randomized;221,2500;257;603;603;390
randomized;230,4583333334;265;603;603;374
randomized;219,3750;258;603;603;387
randomized;216,6250000000;250;603;603;394
randomized;220,2500;256;603;603;393
randomized;222,5000;268;603;603;384
randomized;221,8333333333;258;603;603;388
randomized;225,8333333333;258;603;603;390
randomized;215,4375000000;242;603;603;404
randomized;227,5416666666;265;603;603;380
randomized;224,5625000000;260;603;603;386
randomized;220,0208333333;248;603;603;399
randomized;219,5833333333;253;603;603;387
randomized;218,8750;254;603;603;386
randomized;220,3125;262;603;603;379
randomized;220,4583333333;263;603;603;383
randomized;215,6250;259;603;603;392
randomized;222,2083333333;249;603;603;398
randomized;220,0208333333;255;603;603;391
randomized;218,9583333333;249;603;603;401
randomized;218,2500;249;603;603;393
randomized;216,4166666667;249;603;603;392
randomized;223,3750;256;603;603;387
randomized;215,7500;246;603;603;403
randomized;214,6458333333;259;603;603;387
randomized;216,7499999999;257;603;603;390
randomized;222,2083333333;265;603;603;391
randomized;220,1250;255;603;603;395
randomized;228,1458333333;260;603;603;395
randomized;221,7083333333;253;603;603;401
randomized;210,7500;248;603;603;392
randomized;219,5000;264;603;603;386
randomized;212,0833333333;241;603;603;395
randomized;214,3125;258;603;603;391
randomized;219,7500;249;603;603;398
randomized;224,4583333333;261;603;603;395
randomized;224,8750;265;603;603;390
randomized;217,4166666667;255;603;603;395
randomized;226,2916666667;265;603;603;391
randomized;215,6666666667;247;603;603;392
randomized;222,6250;264;603;603;390
randomized;216,5833333333;251;603;603;401
randomized;215,5000;251;603;603;397
randomized;226,9375;260;603;603;388
randomized;216,6458333333;249;603;603;393
randomized;214,6666666666;256;603;603;389
randomized;218,1666666666;250;603;603;394
randomized;228,8750;266;603;603;385
randomized;224,2083333333;254;603;603;390
randomized;224,4791666667;253;603;603;401
randomized;210,0000000000;253;603;603;389
randomized;222,625;260;603;603;383
randomized;221,2083333333;268;603;603;372
randomized;228,5000000000;265;603;603;386
randomized;223,5416666667;260;603;603;390
randomized;226,0208333333;259;603;603;387
randomized;227,5833333333;266;603;603;382
randomized;222,9375;255;603;603;397
randomized;225,6041666666;257;603;603;394
randomized;220,0625;251;603;603;394
randomized;228,2083333333;271;603;603;379
randomized;226,7083333333;263;603;603;388
randomized;222,8333333333;264;603;603;382
randomized;216,1250;251;603;603;399
randomized;223,9999999999;255;603;603;390
randomized;214,9583333333;251;603;603;395
randomized;220,2916666667;256;603;603;393
randomized;227,5416666666;257;603;603;387
randomized;215,7500;242;603;603;397
randomized;212,3750;252;603;603;390
randomized;208,6250;240;603;603;405
randomized;224,000;253;603;603;396
randomized;219,1250000000;261;603;603;389
randomized;221,6041666666;248;603;603;403
randomized;221,2916666667;252;603;603;389
randomized;200,6666666666;242;603;603;392
randomized;217,000;246;603;603;393
randomized;220,5833333333;252;603;603;400
randomized;222,3541666667;261;603;603;386
randomized;214,2083333333;254;603;603;387
randomized;223,2708333333;255;603;603;393
randomized;219,3333333333;256;603;603;391
randomized;221,0833333333;253;603;603;389
randomized;218,1250;247;603;603;397
randomized;224,7916666666;254;603;603;395
randomized;217,0000;251;603;603;396
randomized;211,6875000000;254;603;603;384
randomized;216,6250;259;603;603;387
randomized;223,2083333333;259;603;603;388
randomized;225,2500;264;603;603;380
randomized;214,5416666667;254;603;603;388
randomized;217,0833333333;253;603;603;392
randomized;221,3333333333;264;603;603;384
randomized;216,6875;256;603;603;392
randomized;227,8749999999;266;603;603;386
randomized;226,2500;259;603;603;397
randomized;216,3541666667;256;603;603;383
randomized;209,0833333333;252;603;603;385
randomized;225,3125;264;603;603;393
randomized;223,6250;256;603;603;391
randomized;226,5000;256;603;603;389
randomized;220,7916666667;253;603;603;391
randomized;223,0416666667;264;603;603;386
randomized;224,0625;263;603;603;384
randomized;217,1250;247;603;603;396
randomized;213,6041666666;255;603;603;392
randomized;213,0208333333;251;603;603;394
randomized;221,2083333334;254;603;603;393
randomized;215,375;260;603;603;379
randomized;214,9791666666;258;603;603;389
randomized;215,6250;258;603;603;395
randomized;210,7500000000;241;603;603;395
randomized;219,6250;254;603;603;393
randomized;211,8750;244;603;603;398
randomized;208,5833333333;245;603;603;382
randomized;222,3125;257;603;603;391
randomized;207,3333333333;249;603;603;401
randomized;212,6666666666;252;603;603;398
randomized;216,0000;249;603;603;399
randomized;208,9583333333;250;603;603;402
randomized;220,4583333333;261;603;603;387
randomized;210,0000;256;603;603;383
randomized;209,2083333333;247;603;603;398
randomized;219,4375;257;603;603;392
randomized;219,0624999999;253;603;603;394
randomized;218,2708333333;247;603;603;401
randomized;220,500;248;603;603;399
randomized;216,8750;244;603;603;398
randomized;225,5416666666;260;603;603;393
randomized;210,7291666667;249;603;603;391
randomized;217,7500;250;603;603;392
randomized;219,1250;245;603;603;398
randomized;225,250;258;603;603;394
randomized;216,750;244;603;603;396
randomized;220,1875;256;603;603;384
randomized;222,3333333333;262;603;603;388
randomized;225,8958333333;268;603;603;387
randomized;223,5416666667;255;603;603;387
randomized;228,2500;257;603;603;392
randomized;220,0833333333;256;603;603;392
randomized;213,9375;252;603;603;386
randomized;220,4166666667;263;603;603;388
randomized;225,3125;260;603;603;393
randomized;218,0625;255;603;603;398
randomized;220,3125;257;603;603;383
randomized;218,6250;247;603;603;407
randomized;223,6250;265;603;603;389
randomized;217,8125;245;603;603;401
randomized;220,3333333333;255;603;603;383
randomized;220,250;259;603;603;389
randomized;225,3958333333;257;603;603;392
randomized;212,7500;253;603;603;397
randomized;211,3541666666;258;603;603;390
randomized;225,2083333333;263;603;603;379
randomized;228,9375;254;603;603;398
randomized;222,4791666667;261;603;603;385
randomized;218,1666666666;255;603;603;391
randomized;222,2291666667;247;603;603;395
randomized;221,6875;260;603;603;390
randomized;225,9375;256;603;603;394
randomized;208,5208333334;241;603;603;394
randomized;229,1250;265;603;603;380
randomized;226,4375;265;603;603;388
randomized;233,6875000000;269;603;603;379
randomized;222,7083333333;256;603;603;384
randomized;211,3125;248;603;603;381
randomized;220,7500;263;603;603;393
randomized;217,3125;256;603;603;389
randomized;218,3125;254;603;603;387
randomized;215,5416666666;245;603;603;399
randomized;218,0833333333;254;603;603;396
randomized;214,5000;249;603;603;397
randomized;223,2500;251;603;603;395
randomized;220,0000;247;603;603;402
randomized;219,0000;261;603;603;386
randomized;226,7916666666;256;603;603;396
randomized;219,8541666666;250;603;603;394
randomized;220,625;252;603;603;393
randomized;226,7083333333;258;603;603;393
randomized;225,6250000000;256;603;603;399
randomized;219,6875;249;603;603;399
randomized;221,7708333333;253;603;603;391
randomized;226,1458333333;253;603;603;389
randomized;213,1874999999;252;603;603;398
randomized;231,2291666666;264;603;603;392
randomized;224,5000;255;603;603;401
randomized;217,7083333333;250;603;603;401
randomized;226,9166666666;265;603;603;390
randomized;229,0416666667;263;603;603;391
randomized;220,375;247;603;603;397
randomized;216,0000;247;603;603;403
randomized;224,3333333333;266;603;603;388
randomized;224,6250;249;603;603;397
randomized;220,9583333333;255;603;603;390
randomized;222,2500;257;603;603;390
randomized;214,3750;247;603;603;398
randomized;212,3333333333;252;603;603;380
randomized;226,0416666667;259;603;603;392
randomized;218,7500;252;603;603;390
randomized;223,875;257;603;603;392
randomized;217,6250;256;603;603;390
randomized;216,7708333333;257;603;603;390
