Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;55,9571428563;91;277;278;139
randomized;56,4261904753;89;277;278;140
randomized;60,9428571420;95;277;278;138
randomized;69,5642857135;99;277;278;133
randomized;57,5928571421;89;277;278;146
randomized;57,7904761896;93;277;278;135
randomized;64,8261904754;98;277;278;136
randomized;61,9642857135;95;277;278;141
randomized;55,7821428562;93;277;278;136
randomized;63,9357142851;95;277;278;138
randomized;64,0785714278;94;277;278;139
randomized;56,9214285707;89;277;278;139
randomized;59,6333333328;89;277;278;142
randomized;62,8547619038;101;277;278;132
randomized;69,5428571420;104;277;278;134
randomized;61,8749999992;98;277;278;136
randomized;59,3761904755;93;277;278;135
randomized;61,2642857135;95;277;278;137
randomized;63,6726190470;96;277;278;139
randomized;63,2642857136;94;277;278;139
randomized;62,3499999991;96;277;278;137
randomized;60,0285714277;93;277;278;135
randomized;65,4333333326;92;277;278;142
randomized;62,9928571421;98;277;278;135
randomized;61,0357142849;89;277;278;140
randomized;55,7142857134;94;277;278;133
randomized;62,6047619038;96;277;278;134
randomized;63,1357142850;96;277;278;136
randomized;65,9714285705;99;277;278;136
randomized;59,3999999994;93;277;278;139
randomized;61,5857142849;94;277;278;140
randomized;58,5999999992;94;277;278;137
randomized;61,1619047611;87;277;278;142
randomized;58,7928571421;90;277;278;141
randomized;58,0285714278;94;277;278;139
randomized;58,9249999994;93;277;278;142
randomized;62,0857142849;101;277;278;132
randomized;61,6297619040;95;277;278;142
randomized;63,6964285709;92;277;278;143
randomized;66,6999999993;101;277;278;133
randomized;53,0190476182;87;277;278;141
randomized;60,1357142847;95;277;278;136
randomized;61,1285714278;94;277;278;140
randomized;62,1142857136;99;277;278;136
randomized;55,4785714280;86;277;278;141
randomized;66,3476190467;100;277;278;134
randomized;65,0785714275;97;277;278;136
randomized;61,6357142849;96;277;278;133
randomized;56,2571428567;88;277;278;142
randomized;61,8071428563;100;277;278;136
randomized;56,7190476184;91;277;278;144
randomized;59,0999999992;94;277;278;133
randomized;60,6214285708;94;277;278;138
randomized;58,9107142848;95;277;278;139
randomized;57,4428571419;97;277;278;132
randomized;63,9154761896;100;277;278;135
randomized;65,5928571419;99;277;278;135
randomized;64,6166666661;101;277;278;135
randomized;66,2428571420;104;277;278;131
randomized;59,3571428565;89;277;278;141
randomized;62,7214285704;99;277;278;132
randomized;60,4428571423;93;277;278;140
randomized;59,5285714277;97;277;278;134
randomized;62,6928571420;95;277;278;138
randomized;65,6642857137;98;277;278;133
randomized;66,3071428562;103;277;278;131
randomized;61,2357142851;94;277;278;138
randomized;58,6999999992;93;277;278;134
randomized;53,5928571422;91;277;278;137
randomized;54,4714285709;87;277;278;142
randomized;61,8285714279;91;277;278;143
randomized;58,4928571421;93;277;278;134
randomized;53,9642857136;88;277;278;139
randomized;63,7142857136;97;277;278;139
randomized;58,8999999991;96;277;278;136
randomized;61,3785714277;91;277;278;139
randomized;54,1928571420;89;277;278;135
randomized;66,0285714276;99;277;278;136
randomized;65,6928571420;98;277;278;136
randomized;59,2333333325;92;277;278;137
randomized;59,8857142849;94;277;278;134
randomized;54,3214285707;89;277;278;139
randomized;61,0857142851;95;277;278;139
randomized;58,6190476182;88;277;278;137
randomized;57,5499999992;91;277;278;136
randomized;59,3107142850;89;277;278;142
randomized;55,3428571422;87;277;278;142
randomized;58,5619047612;92;277;278;142
randomized;54,3464285708;86;277;278;143
randomized;62,3928571420;96;277;278;136
randomized;56,4321428565;89;277;278;141
randomized;54,3928571420;91;277;278;139
randomized;62,1785714276;94;277;278;135
randomized;56,3214285708;93;277;278;136
randomized;59,9952380944;96;277;278;139
randomized;53,8642857134;90;277;278;140
randomized;58,7785714278;83;277;278;147
randomized;60,1142857133;93;277;278;139
randomized;61,7738095230;93;277;278;139
randomized;58,2357142846;98;277;278;135
randomized;60,5749999991;94;277;278;139
randomized;52,0785714278;91;277;278;131
randomized;58,0071428563;90;277;278;142
randomized;62,4214285702;100;277;278;133
randomized;57,5857142849;92;277;278;133
randomized;60,3857142847;97;277;278;133
randomized;57,8857142849;98;277;278;134
randomized;52,4392857135;90;277;278;139
randomized;58,8071428563;95;277;278;136
randomized;60,1142857134;90;277;278;141
randomized;53,1464285708;89;277;278;140
randomized;60,4857142848;97;277;278;136
randomized;63,9999999993;100;277;278;135
randomized;64,6642857134;95;277;278;137
randomized;58,3642857136;89;277;278;143
randomized;67,6476190469;92;277;278;143
randomized;61,8857142847;95;277;278;132
randomized;56,0928571421;92;277;278;136
randomized;64,1547619039;98;277;278;133
randomized;63,3035714276;97;277;278;133
randomized;55,7821428564;87;277;278;140
randomized;60,5357142849;95;277;278;136
randomized;58,1214285707;93;277;278;141
randomized;54,5749999991;88;277;278;143
randomized;67,1190476183;102;277;278;136
randomized;64,1857142847;95;277;278;133
randomized;67,3499999989;102;277;278;136
randomized;61,5928571419;95;277;278;141
randomized;59,9999999992;89;277;278;140
randomized;61,6333333326;92;277;278;140
randomized;54,9678571421;93;277;278;138
randomized;54,8083333326;85;277;278;143
randomized;54,3214285708;89;277;278;139
randomized;63,3928571424;92;277;278;143
randomized;65,4357142846;102;277;278;133
randomized;58,0642857134;93;277;278;138
randomized;56,5071428563;93;277;278;138
randomized;63,9928571422;97;277;278;138
randomized;65,2547619038;99;277;278;135
randomized;63,6499999995;95;277;278;142
randomized;66,9999999991;102;277;278;135
randomized;60,5571428567;89;277;278;139
randomized;63,2607142850;92;277;278;138
randomized;63,2357142850;94;277;278;138
randomized;59,7392857136;94;277;278;137
randomized;61,4571428562;95;277;278;135
randomized;64,4357142848;98;277;278;136
randomized;53,3476190466;87;277;278;134
randomized;68,8499999990;96;277;278;133
randomized;62,9499999992;93;277;278;139
randomized;66,6571428563;96;277;278;135
randomized;59,0142857135;92;277;278;138
randomized;62,4642857135;94;277;278;136
randomized;61,9999999994;91;277;278;147
randomized;65,0785714277;92;277;278;142
randomized;62,5571428564;99;277;278;134
randomized;62,2142857131;96;277;278;136
randomized;60,6214285707;92;277;278;136
randomized;65,9261904753;96;277;278;138
randomized;63,1142857134;90;277;278;142
randomized;62,9511904754;91;277;278;140
randomized;62,4142857132;96;277;278;136
randomized;58,8249999993;89;277;278;142
randomized;54,1892857135;88;277;278;136
randomized;59,7714285708;90;277;278;138
randomized;58,3071428562;95;277;278;132
randomized;52,7214285707;91;277;278;136
randomized;59,1499999993;93;277;278;140
randomized;60,6785714277;92;277;278;137
randomized;66,3071428563;93;277;278;142
randomized;65,6428571420;97;277;278;136
randomized;60,3571428564;92;277;278;137
randomized;65,8833333325;100;277;278;136
randomized;51,4428571420;86;277;278;144
randomized;64,5428571419;99;277;278;132
randomized;64,6071428562;101;277;278;132
randomized;57,4214285707;95;277;278;132
randomized;64,2928571419;96;277;278;136
randomized;69,3690476181;101;277;278;136
randomized;67,7357142849;102;277;278;129
randomized;53,1857142850;89;277;278;137
randomized;64,4357142848;95;277;278;138
randomized;53,3928571422;91;277;278;135
randomized;66,0357142850;96;277;278;138
randomized;65,3321428563;96;277;278;139
randomized;57,9476190468;92;277;278;138
randomized;68,7285714281;99;277;278;136
randomized;65,0714285706;95;277;278;138
randomized;60,1142857134;94;277;278;139
randomized;60,5714285708;97;277;278;136
randomized;63,1285714278;96;277;278;133
randomized;63,3499999993;96;277;278;141
randomized;54,9047619041;88;277;278;141
randomized;66,1999999991;97;277;278;136
randomized;62,7571428563;91;277;278;137
randomized;64,2404761896;99;277;278;134
randomized;53,7642857135;87;277;278;139
randomized;67,3357142848;99;277;278;136
randomized;65,4642857133;102;277;278;136
randomized;60,8178571419;94;277;278;136
randomized;56,7714285707;89;277;278;142
randomized;65,1499999990;102;277;278;133
randomized;63,7571428563;97;277;278;140
randomized;56,5285714278;95;277;278;138
randomized;61,5857142850;92;277;278;143
randomized;61,2714285707;94;277;278;138
randomized;62,8714285706;95;277;278;137
randomized;62,3214285705;91;277;278;135
randomized;67,4285714278;93;277;278;140
randomized;60,4285714277;99;277;278;132
randomized;56,5690476183;96;277;278;134
randomized;57,0380952373;94;277;278;138
randomized;56,3357142850;89;277;278;139
randomized;57,9428571421;92;277;278;139
randomized;58,1392857134;94;277;278;136
randomized;64,5285714277;97;277;278;133
randomized;63,9071428563;98;277;278;135
randomized;56,8214285708;90;277;278;144
randomized;59,2571428563;94;277;278;142
randomized;65,5714285707;91;277;278;141
randomized;68,4666666660;98;277;278;140
randomized;54,5571428565;92;277;278;142
randomized;64,0428571421;94;277;278;142
randomized;64,7357142850;97;277;278;143
randomized;61,8642857136;97;277;278;140
randomized;61,3535714280;88;277;278;142
randomized;61,5321428563;90;277;278;135
randomized;57,7904761895;91;277;278;133
randomized;63,4214285708;90;277;278;142
randomized;65,3678571421;100;277;278;133
randomized;66,4999999993;96;277;278;135
randomized;61,8785714277;93;277;278;139
randomized;65,1357142849;96;277;278;139
randomized;64,3547619039;98;277;278;137
randomized;59,5952380942;93;277;278;136
randomized;59,5357142850;93;277;278;136
randomized;62,2928571422;91;277;278;143
randomized;64,8821428562;92;277;278;138
randomized;65,9928571422;98;277;278;141
randomized;67,4714285705;100;277;278;132
randomized;60,4357142848;97;277;278;137
randomized;52,5964285707;83;277;278;140
randomized;60,2464285706;91;277;278;141
randomized;57,6642857135;91;277;278;137
randomized;58,4214285705;97;277;278;136
randomized;56,5357142851;87;277;278;149
randomized;61,9214285706;94;277;278;138
randomized;62,1928571420;90;277;278;142
randomized;60,2142857133;91;277;278;137
randomized;57,3142857135;88;277;278;136
randomized;60,3035714277;96;277;278;135
randomized;62,8571428563;93;277;278;136
randomized;57,0714285705;102;277;278;134
randomized;62,8321428563;87;277;278;141
randomized;56,8547619041;94;277;278;140
randomized;60,0785714277;90;277;278;138
randomized;60,0785714277;95;277;278;134
randomized;62,5678571420;94;277;278;139
randomized;60,9452380944;95;277;278;138
randomized;66,3571428563;95;277;278;140
randomized;61,0785714277;94;277;278;140
randomized;60,5511904753;98;277;278;136
randomized;58,8869047611;95;277;278;139
randomized;59,9571428563;91;277;278;143
randomized;57,1214285707;91;277;278;140
randomized;60,8428571420;94;277;278;141
randomized;63,3904761896;99;277;278;136
randomized;63,5285714276;94;277;278;131
randomized;59,3190476183;92;277;278;141
randomized;61,5214285709;94;277;278;140
randomized;56,2464285705;89;277;278;137
randomized;59,4357142850;85;277;278;140
randomized;57,8857142850;89;277;278;140
randomized;56,9714285706;90;277;278;135
randomized;59,0428571422;95;277;278;138
randomized;54,9821428564;93;277;278;135
randomized;65,2333333324;100;277;278;131
randomized;63,9285714280;94;277;278;139
randomized;67,8357142849;97;277;278;138
randomized;66,3642857134;97;277;278;133
randomized;59,7285714277;95;277;278;137
randomized;58,7499999993;92;277;278;141
randomized;57,7071428565;86;277;278;145
randomized;60,3071428566;90;277;278;137
randomized;64,3595238089;94;277;278;139
randomized;60,8428571422;93;277;278;138
randomized;61,7047619041;92;277;278;144
randomized;58,5999999993;90;277;278;140
randomized;64,6357142848;95;277;278;135
randomized;66,7285714279;100;277;278;134
randomized;60,0571428564;91;277;278;140
randomized;57,9857142847;96;277;278;131
randomized;66,6642857133;100;277;278;133
randomized;64,4071428565;92;277;278;145
randomized;58,5357142849;95;277;278;138
randomized;58,7714285707;85;277;278;145
randomized;66,8785714277;102;277;278;132
randomized;59,8857142850;89;277;278;142
randomized;59,3499999992;92;277;278;144
randomized;63,4571428563;97;277;278;135
randomized;64,6714285708;90;277;278;142
randomized;64,7976190469;95;277;278;139
randomized;57,0857142850;87;277;278;142
randomized;61,1499999989;98;277;278;135
randomized;57,1357142849;90;277;278;137
randomized;67,3607142848;97;277;278;137
randomized;59,2571428564;94;277;278;138
randomized;58,2928571420;90;277;278;140
randomized;56,7357142850;86;277;278;139
randomized;61,3619047611;95;277;278;137
randomized;64,6285714278;94;277;278;136
randomized;62,5642857135;95;277;278;134
randomized;61,2999999992;99;277;278;138
randomized;59,3071428566;87;277;278;146
randomized;57,3535714276;96;277;278;136
randomized;59,2999999992;93;277;278;136
randomized;60,5107142850;92;277;278;141
randomized;57,7142857136;90;277;278;142
randomized;58,4928571420;94;277;278;137
randomized;62,1142857135;92;277;278;142
randomized;62,6071428563;98;277;278;139
randomized;61,3023809516;94;277;278;141
randomized;66,7499999991;101;277;278;133
randomized;57,4535714278;93;277;278;137
randomized;62,7499999993;93;277;278;138
randomized;60,4928571422;95;277;278;139
randomized;59,7464285706;92;277;278;138
randomized;65,5119047610;102;277;278;135
randomized;66,6999999993;97;277;278;136
randomized;61,5464285704;97;277;278;137
randomized;61,8464285707;97;277;278;134
randomized;67,1071428563;97;277;278;137
randomized;65,6285714278;95;277;278;135
randomized;65,8785714275;99;277;278;134
randomized;61,2357142851;93;277;278;140
randomized;66,9416666661;95;277;278;142
randomized;71,4571428563;99;277;278;136
randomized;60,9357142848;94;277;278;135
randomized;67,8785714279;99;277;278;140
randomized;61,7571428563;94;277;278;137
randomized;62,5999999994;93;277;278;142
randomized;62,2785714277;95;277;278;136
randomized;57,4857142850;89;277;278;140
randomized;67,0999999992;98;277;278;134
randomized;62,7214285706;94;277;278;137
randomized;59,2428571422;89;277;278;146
randomized;67,3499999994;94;277;278;142
randomized;68,3428571421;100;277;278;131
randomized;55,7892857136;89;277;278;142
randomized;59,8357142853;90;277;278;142
randomized;64,5404761897;96;277;278;135
randomized;65,0928571421;95;277;278;140
randomized;65,2357142849;96;277;278;136
randomized;57,2845238087;92;277;278;139
randomized;59,4642857136;90;277;278;140
randomized;65,0785714279;94;277;278;139
randomized;62,6785714278;98;277;278;135
randomized;61,9071428562;97;277;278;138
randomized;62,4142857135;93;277;278;136
randomized;60,9928571420;92;277;278;134
randomized;66,2142857133;102;277;278;130
randomized;60,6999999995;95;277;278;142
randomized;60,1857142848;98;277;278;136
randomized;62,2214285706;92;277;278;140
randomized;54,2190476182;89;277;278;141
randomized;64,4428571420;94;277;278;141
randomized;62,1428571420;95;277;278;139
randomized;60,6071428564;93;277;278;138
randomized;63,1214285706;95;277;278;137
randomized;61,0999999991;92;277;278;134
randomized;65,8285714277;103;277;278;134
randomized;61,1095238089;91;277;278;135
randomized;62,4499999994;92;277;278;143
randomized;64,2142857135;93;277;278;143
randomized;63,3785714277;97;277;278;137
randomized;58,9285714279;93;277;278;139
randomized;60,1499999992;96;277;278;139
randomized;63,6142857137;95;277;278;140
randomized;66,5285714278;99;277;278;138
randomized;71,9285714276;102;277;278;134
randomized;62,9428571423;93;277;278;138
randomized;67,5857142851;96;277;278;141
randomized;63,8285714276;97;277;278;137
randomized;66,5214285706;98;277;278;136
randomized;60,3785714279;93;277;278;142
randomized;62,1142857135;96;277;278;140
randomized;63,0249999992;96;277;278;135
randomized;62,2416666659;102;277;278;131
randomized;61,0071428563;94;277;278;142
randomized;65,5999999994;96;277;278;137
randomized;58,9285714276;95;277;278;139
randomized;58,8571428564;95;277;278;138
randomized;63,5190476182;93;277;278;143
randomized;56,6714285708;93;277;278;135
randomized;58,8464285705;94;277;278;137
randomized;55,0261904753;93;277;278;139
randomized;51,6499999995;85;277;278;147
randomized;63,1928571419;95;277;278;134
randomized;50,4976190468;88;277;278;140
randomized;60,0547619040;96;277;278;133
randomized;54,1154761897;90;277;278;143
randomized;61,3142857136;96;277;278;137
randomized;62,2357142850;94;277;278;138
randomized;59,7357142849;92;277;278;137
randomized;62,0214285705;95;277;278;138
randomized;62,9547619039;97;277;278;137
randomized;53,6857142850;83;277;278;145
randomized;64,4107142849;94;277;278;140
randomized;67,8714285706;105;277;278;135
randomized;66,6357142850;93;277;278;142
randomized;63,1428571420;97;277;278;135
randomized;65,5571428565;96;277;278;137
randomized;55,0547619039;92;277;278;135
randomized;64,2999999991;92;277;278;140
randomized;63,4607142849;95;277;278;136
randomized;61,7357142850;88;277;278;146
randomized;66,2642857133;99;277;278;135
randomized;64,3071428564;96;277;278;137
randomized;64,3428571418;99;277;278;132
randomized;56,2642857135;95;277;278;136
randomized;61,8071428565;94;277;278;140
randomized;65,8190476184;98;277;278;137
randomized;61,5857142850;95;277;278;135
randomized;61,9999999992;97;277;278;133
randomized;55,8369047610;92;277;278;137
randomized;57,7047619040;90;277;278;144
randomized;54,5428571421;88;277;278;139
randomized;58,1142857133;94;277;278;136
randomized;62,9333333326;99;277;278;136
randomized;57,7499999993;91;277;278;136
randomized;62,0785714278;93;277;278;140
randomized;70,6714285707;95;277;278;144
randomized;62,8571428562;94;277;278;139
randomized;65,3642857132;97;277;278;133
randomized;62,5642857133;98;277;278;136
randomized;66,8892857134;96;277;278;139
randomized;57,6619047611;91;277;278;139
randomized;62,8690476184;93;277;278;141
randomized;57,2428571419;97;277;278;132
randomized;57,4714285706;90;277;278;138
randomized;60,2749999993;95;277;278;137
randomized;61,7714285707;92;277;278;140
randomized;66,7035714279;101;277;278;136
randomized;64,2107142848;95;277;278;134
randomized;63,7357142849;97;277;278;136
randomized;64,0023809517;95;277;278;138
randomized;59,5999999990;89;277;278;140
randomized;64,0071428563;100;277;278;136
randomized;62,1999999994;95;277;278;137
randomized;65,4785714278;97;277;278;140
randomized;61,8642857137;91;277;278;140
randomized;62,6119047614;91;277;278;138
randomized;63,8166666657;96;277;278;137
randomized;63,5619047611;97;277;278;139
randomized;61,9428571420;92;277;278;141
randomized;66,9214285704;101;277;278;133
randomized;53,8416666661;90;277;278;139
randomized;58,6142857134;97;277;278;138
randomized;59,4761904753;92;277;278;138
randomized;61,9119047612;94;277;278;138
randomized;63,5285714277;95;277;278;134
randomized;61,2357142848;97;277;278;133
randomized;63,7619047611;95;277;278;139
randomized;62,4714285707;96;277;278;137
randomized;57,7999999993;93;277;278;137
randomized;66,8952380943;101;277;278;134
randomized;59,4571428562;96;277;278;134
randomized;51,6857142851;88;277;278;136
randomized;61,6785714276;97;277;278;133
randomized;52,5428571420;92;277;278;139
randomized;64,5499999992;96;277;278;138
randomized;59,3642857135;98;277;278;136
randomized;62,8642857134;91;277;278;138
randomized;61,1964285706;95;277;278;138
randomized;59,0071428562;91;277;278;140
randomized;57,4749999993;87;277;278;141
randomized;67,4321428563;99;277;278;135
randomized;52,9999999993;91;277;278;137
randomized;69,4714285705;103;277;278;138
randomized;57,4619047613;89;277;278;142
randomized;56,2714285709;94;277;278;138
randomized;57,4499999993;94;277;278;140
randomized;59,7214285706;96;277;278;140
randomized;61,6190476183;93;277;278;138
randomized;49,9999999994;87;277;278;142
randomized;56,8285714280;92;277;278;141
randomized;57,7571428566;91;277;278;140
randomized;53,4857142850;88;277;278;140
randomized;53,3357142850;88;277;278;141
randomized;53,3928571420;95;277;278;136
randomized;55,6928571421;91;277;278;138
randomized;56,0107142849;89;277;278;140
randomized;62,1857142849;92;277;278;137
randomized;68,4857142847;105;277;278;133
randomized;56,8428571421;91;277;278;138
randomized;63,2357142850;97;277;278;133
randomized;64,8285714277;95;277;278;136
randomized;62,1476190468;93;277;278;138
randomized;52,0785714280;85;277;278;145
randomized;55,2857142850;90;277;278;142
randomized;53,3333333325;93;277;278;138
randomized;58,9928571421;93;277;278;137
randomized;60,7785714278;93;277;278;139
randomized;52,2714285706;94;277;278;137
randomized;49,4857142851;83;277;278;145
randomized;57,3499999992;94;277;278;135
randomized;49,5357142849;88;277;278;140
randomized;56,0428571420;97;277;278;133
randomized;58,7428571420;94;277;278;140
randomized;63,5928571421;96;277;278;138
randomized;62,0142857134;96;277;278;137
randomized;61,0714285706;96;277;278;142
randomized;58,6999999991;92;277;278;136
randomized;61,3904761896;96;277;278;135
randomized;67,6928571421;96;277;278;140
randomized;57,3714285707;93;277;278;140
randomized;56,1142857137;87;277;278;141
randomized;58,0285714277;96;277;278;130
randomized;63,5071428564;94;277;278;136
randomized;56,4857142850;90;277;278;140
randomized;55,7785714276;92;277;278;134
randomized;62,7119047611;97;277;278;132
randomized;61,1857142847;93;277;278;138
randomized;69,6642857135;92;277;278;137
randomized;61,7499999993;97;277;278;135
randomized;56,2785714279;87;277;278;141
randomized;58,8714285706;93;277;278;139
randomized;61,1619047611;89;277;278;141
randomized;60,4142857135;87;277;278;144
randomized;67,7964285705;98;277;278;133
randomized;70,2333333323;103;277;278;136
randomized;57,6476190469;84;277;278;140
randomized;64,2249999990;100;277;278;134
randomized;66,1928571420;95;277;278;135
randomized;61,1857142848;92;277;278;140
randomized;64,0464285706;94;277;278;137
randomized;64,5928571420;97;277;278;138
randomized;63,2571428564;94;277;278;143
randomized;60,6857142848;95;277;278;137
randomized;68,7499999991;102;277;278;135
randomized;55,3714285707;93;277;278;137
randomized;54,6428571424;85;277;278;142
randomized;61,0690476181;96;277;278;139
randomized;55,7071428563;93;277;278;134
randomized;57,0428571419;91;277;278;135
randomized;58,1499999989;93;277;278;133
randomized;56,7142857135;90;277;278;137
randomized;64,0833333324;97;277;278;137
randomized;46,4285714278;85;277;278;141
randomized;62,2619047611;97;277;278;138
randomized;64,0285714278;97;277;278;137
randomized;60,7119047613;96;277;278;141
randomized;59,3999999993;89;277;278;137
randomized;67,0964285706;97;277;278;138
randomized;59,8464285705;95;277;278;138
randomized;64,4726190465;101;277;278;133
randomized;60,2499999993;93;277;278;136
randomized;59,5071428563;91;277;278;139
randomized;59,0285714277;93;277;278;138
randomized;57,9142857134;89;277;278;141
randomized;66,5392857134;94;277;278;134
randomized;64,6214285705;100;277;278;133
randomized;52,5904761895;94;277;278;137
randomized;58,1999999992;91;277;278;142
randomized;60,6642857137;89;277;278;140
randomized;57,4714285706;92;277;278;136
randomized;58,7357142849;90;277;278;132
randomized;55,9321428565;93;277;278;139
randomized;63,4369047612;94;277;278;139
randomized;60,9904761895;96;277;278;137
randomized;62,6547619040;95;277;278;138
randomized;60,0333333324;97;277;278;136
randomized;62,7285714278;95;277;278;136
randomized;52,3071428566;87;277;278;142
randomized;60,6464285706;96;277;278;136
randomized;64,5357142849;96;277;278;132
randomized;62,7976190469;98;277;278;135
randomized;65,0499999993;93;277;278;137
randomized;54,8642857136;92;277;278;141
randomized;60,3928571422;96;277;278;137
randomized;61,2178571421;94;277;278;139
randomized;63,9999999992;92;277;278;138
randomized;61,6857142847;99;277;278;136
randomized;61,9928571422;95;277;278;143
randomized;58,2214285708;89;277;278;139
randomized;59,8999999991;90;277;278;137
randomized;61,7214285708;91;277;278;137
randomized;62,8214285706;99;277;278;136
randomized;57,0464285707;88;277;278;142
randomized;66,2571428562;98;277;278;135
randomized;59,8357142850;89;277;278;144
randomized;61,6285714278;94;277;278;137
randomized;65,9499999992;96;277;278;137
randomized;56,9785714279;92;277;278;137
randomized;56,3499999993;86;277;278;141
randomized;64,8821428564;99;277;278;136
randomized;69,2428571421;101;277;278;134
randomized;55,2964285709;87;277;278;138
randomized;63,8928571422;93;277;278;140
randomized;63,9285714277;96;277;278;138
