Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;95,9750000000;252;821;820;349
randomized;95,2041666665;241;821;820;338
randomized;99,6874999999;259;821;820;343
randomized;99,8458333333;255;821;820;336
randomized;97,9166666666;250;821;820;335
randomized;97,5125000000;253;821;820;344
randomized;97,7333333333;252;821;820;333
randomized;98,9083333334;258;821;820;341
randomized;95,6250000000;250;821;820;338
randomized;99,2499999999;254;821;820;335
randomized;99,2291666666;248;821;820;328
randomized;100,2749999999;258;821;820;342
randomized;95,4166666666;248;821;820;337
randomized;97,2791666666;251;821;820;342
randomized;100,7375000000;259;821;820;343
randomized;96,9249999999;249;821;820;334
randomized;101,4916666666;261;821;820;345
randomized;95,3583333333;241;821;820;323
randomized;100,5499999999;259;821;820;336
randomized;95,5333333332;247;821;820;341
randomized;99,0847222222;250;821;820;331
randomized;99,7708333333;255;821;820;346
randomized;96,6999999999;246;821;820;337
randomized;100,2916666667;263;821;820;341
randomized;98,3791666666;253;821;820;341
randomized;95,5916666666;245;821;820;330
randomized;98,9166666666;253;821;820;333
randomized;99,3499999999;254;821;820;340
randomized;100,3249999999;257;821;820;342
randomized;98,1999999999;256;821;820;339
randomized;98,0250000000;252;821;820;338
randomized;98,1500000000;253;821;820;342
randomized;96,3500;245;821;820;327
randomized;100,0499999999;258;821;820;336
randomized;98,2666666666;256;821;820;345
randomized;98,8708333333;250;821;820;327
randomized;99,4083333333;256;821;820;336
randomized;98,6541666666;252;821;820;333
randomized;96,9750000000;245;821;820;340
randomized;100,3124999999;261;821;820;345
randomized;99,4874999999;257;821;820;344
randomized;96,1750000000;243;821;820;331
randomized;96,0750000000;245;821;820;336
randomized;96,4499999999;250;821;820;343
randomized;98,5083333333;254;821;820;334
randomized;100,3083333333;257;821;820;341
randomized;98,3499999999;255;821;820;344
randomized;100,7083333333;257;821;820;338
randomized;97,8333333333;254;821;820;343
randomized;99,2000000000;251;821;820;332
randomized;98,2166666666;257;821;820;342
randomized;97,9333333332;251;821;820;336
randomized;98,7666666666;258;821;820;348
randomized;100,9416666665;262;821;820;339
randomized;97,3249999999;251;821;820;332
randomized;95,4499999998;249;821;820;338
randomized;98,9499999999;249;821;820;331
randomized;97,3166666666;257;821;820;344
randomized;101,4000000000;261;821;820;339
randomized;94,4833333333;234;821;820;335
randomized;96,3499999999;245;821;820;336
randomized;98,3166666667;246;821;820;332
randomized;99,3708333333;259;821;820;346
randomized;96,2583333333;242;821;820;330
randomized;98,7541666668;251;821;820;341
randomized;103,5500000000;260;821;820;333
randomized;101,0041666666;255;821;820;333
randomized;96,3000;251;821;820;338
randomized;96,0013888889;250;821;820;339
randomized;98,7999999999;258;821;820;344
randomized;96,3083333333;251;821;820;348
randomized;99,3916666667;253;821;820;335
randomized;96,5805555555;248;821;820;337
randomized;97,9416666666;251;821;820;340
randomized;99,8750000000;254;821;820;333
randomized;95,7124999999;246;821;820;336
randomized;98,6916666667;250;821;820;337
randomized;99,3916666666;246;821;820;322
randomized;102,7333333334;263;821;820;348
randomized;101,5583333334;258;821;820;334
randomized;100,0833333333;259;821;820;338
randomized;97,2083333333;242;821;820;330
randomized;95,9249999999;246;821;820;344
randomized;96,5416666667;247;821;820;338
randomized;97,7124999999;251;821;820;343
randomized;97,2583333333;247;821;820;334
randomized;99,0916666666;254;821;820;343
randomized;97,9916666666;252;821;820;337
randomized;98,9000000000;255;821;820;342
randomized;97,1138888889;252;821;820;337
randomized;97,9250000000;251;821;820;344
randomized;96,7041666666;250;821;820;341
randomized;98,4736111110;250;821;820;336
randomized;99,6583333333;257;821;820;342
randomized;98,9333333333;251;821;820;334
randomized;98,9250000000;252;821;820;335
randomized;97,3416666666;255;821;820;344
randomized;98,9333333333;253;821;820;343
randomized;101,7916666667;260;821;820;340
randomized;97,0083333333;245;821;820;330
randomized;97,8500000000;249;821;820;328
randomized;98,8694444444;251;821;820;334
randomized;101,1749999999;255;821;820;333
randomized;99,1000000000;250;821;820;331
randomized;99,9333333333;257;821;820;342
randomized;99,0499999999;254;821;820;332
randomized;102,9666666666;263;821;820;333
randomized;98,3166666667;254;821;820;350
randomized;96,5833333333;246;821;820;339
randomized;98,8291666667;248;821;820;340
randomized;99,9444444444;253;821;820;338
randomized;97,9999999999;244;821;820;334
randomized;101,2749999999;261;821;820;344
randomized;95,3666666666;243;821;820;339
randomized;101,1166666666;262;821;820;337
