Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;151,7678571408;256;603;603;381
randomized;153,4964285692;257;603;603;393
randomized;146,5785714263;259;603;603;392
randomized;155,6833333312;263;603;603;389
randomized;161,8238095218;267;603;603;388
randomized;152,3999999977;267;603;603;377
randomized;149,5095238074;258;603;603;387
randomized;148,7321428552;254;603;603;389
randomized;150,6976190453;265;603;603;379
randomized;149,7107142837;259;603;603;387
randomized;149,5166666642;259;603;603;387
randomized;145,2523809500;259;603;603;394
randomized;149,8190476166;264;603;603;379
randomized;150,0190476166;268;603;603;375
randomized;156,9845238072;263;603;603;393
randomized;146,7369047594;264;603;603;391
randomized;161,8547619024;276;603;603;369
randomized;155,2488095214;264;603;603;372
randomized;139,0238095213;259;603;603;369
randomized;153,5999999978;264;603;603;388
randomized;144,3761904739;258;603;603;378
randomized;152,4999999980;258;603;603;385
randomized;163,9773809500;273;603;603;381
randomized;155,2999999976;266;603;603;379
randomized;153,3607142837;254;603;603;389
randomized;155,6654761884;265;603;603;386
randomized;153,1452380930;261;603;603;383
randomized;152,2928571408;259;603;603;386
randomized;150,7607142835;264;603;603;382
randomized;149,7261904743;253;603;603;393
randomized;151,8428571405;261;603;603;392
randomized;141,9464285692;255;603;603;389
randomized;142,1285714265;258;603;603;383
randomized;152,4440476168;260;603;603;385
randomized;150,8857142836;263;603;603;384
randomized;143,6428571407;259;603;603;383
randomized;142,6011904737;253;603;603;385
randomized;148,0678571404;263;603;603;385
randomized;149,6035714263;257;603;603;392
randomized;145,7369047598;255;603;603;388
randomized;149,6345238071;269;603;603;367
randomized;152,9678571408;257;603;603;388
randomized;147,4892857121;253;603;603;392
randomized;150,3738095217;262;603;603;388
randomized;147,6976190455;262;603;603;383
randomized;150,1952380933;259;603;603;397
randomized;146,0154761884;257;603;603;387
randomized;151,7571428548;260;603;603;387
randomized;142,3535714265;256;603;603;390
randomized;139,5511904740;261;603;603;380
randomized;149,8023809501;265;603;603;377
randomized;148,7154761885;255;603;603;401
randomized;154,7511904740;263;603;603;388
randomized;148,7642857119;266;603;603;378
randomized;146,8523809504;253;603;603;391
randomized;146,7928571405;255;603;603;385
randomized;155,2178571409;264;603;603;390
randomized;150,2083333312;255;603;603;395
randomized;143,3059523790;257;603;603;389
randomized;144,2654761880;257;603;603;388
randomized;149,3642857120;260;603;603;388
randomized;154,3452380928;271;603;603;378
randomized;155,2452380931;264;603;603;380
randomized;156,7845238073;266;603;603;381
randomized;156,1404761881;268;603;603;390
randomized;148,9404761880;261;603;603;386
randomized;153,7369047598;264;603;603;393
randomized;157,9011904743;256;603;603;394
randomized;148,8642857119;268;603;603;383
randomized;150,3583333312;266;603;603;381
randomized;141,7535714264;256;603;603;387
randomized;147,7345238075;260;603;603;379
randomized;151,7571428550;270;603;603;377
randomized;145,6178571409;260;603;603;392
randomized;145,1690476169;262;603;603;392
randomized;148,5023809504;264;603;603;384
randomized;148,7059523786;263;603;603;385
randomized;163,2178571404;274;603;603;371
randomized;149,5571428548;260;603;603;387
randomized;146,2857142834;262;603;603;381
randomized;147,7928571406;260;603;603;385
randomized;154,4392857121;270;603;603;383
randomized;149,2928571407;259;603;603;382
randomized;156,3392857121;272;603;603;383
randomized;139,5928571409;251;603;603;386
randomized;152,2857142837;258;603;603;381
randomized;142,3226190455;256;603;603;391
randomized;145,2357142834;265;603;603;383
randomized;153,5357142831;268;603;603;373
randomized;146,8202380931;264;603;603;383
randomized;145,3107142835;260;603;603;382
randomized;150,0214285690;264;603;603;383
randomized;160,2904761881;263;603;603;387
randomized;143,9940476169;252;603;603;389
randomized;151,4285714263;260;603;603;391
randomized;148,8416666646;265;603;603;383
randomized;151,0547619024;267;603;603;383
randomized;148,9404761880;268;603;603;379
randomized;148,4535714263;263;603;603;386
randomized;156,8964285695;256;603;603;397
randomized;154,8452380929;257;603;603;381
randomized;148,3166666643;263;603;603;379
randomized;141,8809523786;259;603;603;384
randomized;148,7297619025;253;603;603;392
randomized;144,1857142837;264;603;603;384
randomized;143,7940476168;257;603;603;387
randomized;149,8285714265;261;603;603;385
randomized;148,8249999977;258;603;603;388
randomized;146,5249999977;262;603;603;394
randomized;151,8880952359;260;603;603;392
randomized;152,2904761881;269;603;603;379
randomized;154,6380952358;262;603;603;383
randomized;142,9880952361;252;603;603;387
randomized;151,8392857121;259;603;603;384
randomized;150,6630952361;257;603;603;388
randomized;149,6321428550;257;603;603;395
randomized;144,6535714262;253;603;603;395
randomized;148,0976190455;264;603;603;383
randomized;151,0392857122;264;603;603;384
randomized;142,5357142837;252;603;603;379
randomized;146,0214285695;254;603;603;389
randomized;149,2285714262;262;603;603;380
randomized;142,7678571407;257;603;603;382
randomized;160,2523809502;253;603;603;400
randomized;142,6916666646;247;603;603;394
randomized;138,9238095219;251;603;603;393
randomized;146,9392857120;261;603;603;374
randomized;152,4845238071;265;603;603;382
randomized;151,8035714264;260;603;603;388
randomized;146,5511904739;257;603;603;390
randomized;150,7999999977;270;603;603;385
randomized;154,3821428549;257;603;603;392
randomized;148,8369047594;273;603;603;375
randomized;144,5999999979;252;603;603;383
randomized;149,0583333308;268;603;603;381
randomized;149,8499999980;253;603;603;389
randomized;148,1726190453;255;603;603;394
randomized;141,6714285692;261;603;603;389
randomized;152,1202380932;261;603;603;377
randomized;157,1083333306;270;603;603;382
randomized;154,7964285689;264;603;603;383
randomized;153,0142857122;260;603;603;387
randomized;148,6392857121;258;603;603;386
randomized;151,4523809502;262;603;603;384
randomized;149,7011904738;260;603;603;386
randomized;156,6702380927;274;603;603;381
randomized;152,9249999977;258;603;603;391
randomized;154,9226190452;269;603;603;376
randomized;154,9583333308;265;603;603;382
randomized;144,8619047597;257;603;603;390
randomized;151,4107142835;262;603;603;378
randomized;159,6464285689;264;603;603;385
randomized;145,2309523788;258;603;603;396
randomized;151,5714285689;264;603;603;381
randomized;147,3083333310;264;603;603;383
randomized;150,0523809502;261;603;603;387
randomized;151,8107142832;258;603;603;380
randomized;146,8999999981;258;603;603;394
randomized;145,2785714263;262;603;603;387
randomized;145,6357142838;249;603;603;394
randomized;146,9119047596;267;603;603;383
randomized;146,1190476167;256;603;603;391
randomized;153,1607142834;262;603;603;389
randomized;145,6464285693;255;603;603;389
randomized;156,4309523788;264;603;603;386
randomized;154,8511904736;263;603;603;391
randomized;150,8071428547;263;603;603;389
randomized;146,5714285695;261;603;603;388
randomized;141,8607142838;246;603;603;390
randomized;150,4630952362;261;603;603;385
randomized;146,7023809502;257;603;603;384
randomized;149,1130952358;256;603;603;393
randomized;139,7321428551;246;603;603;400
randomized;136,9238095216;257;603;603;388
randomized;151,5749999977;265;603;603;384
randomized;150,3190476169;257;603;603;389
randomized;147,7464285690;261;603;603;389
randomized;151,6440476167;260;603;603;381
randomized;156,2392857117;263;603;603;386
randomized;144,5547619027;259;603;603;393
randomized;149,0309523790;250;603;603;393
randomized;158,2511904739;286;603;603;367
randomized;148,9321428548;268;603;603;378
randomized;154,9999999978;269;603;603;379
randomized;143,2499999982;252;603;603;393
randomized;150,1607142833;263;603;603;372
randomized;147,2190476170;256;603;603;392
randomized;150,1142857123;259;603;603;384
randomized;156,0488095215;268;603;603;384
randomized;152,8607142836;257;603;603;389
randomized;152,9035714265;257;603;603;383
randomized;142,9249999974;258;603;603;385
randomized;151,1011904737;270;603;603;377
randomized;158,1083333311;258;603;603;388
randomized;156,9321428549;263;603;603;384
randomized;153,6785714261;275;603;603;379
randomized;157,2678571409;264;603;603;388
randomized;145,0833333312;252;603;603;397
randomized;148,4785714263;263;603;603;388
randomized;151,2535714266;259;603;603;388
randomized;147,6071428549;261;603;603;387
randomized;151,5607142838;255;603;603;388
randomized;153,0130952356;274;603;603;377
randomized;146,5249999977;261;603;603;377
randomized;148,9797619027;266;603;603;387
randomized;147,7428571409;254;603;603;389
randomized;144,8452380932;258;603;603;384
randomized;149,1785714265;256;603;603;386
randomized;147,2404761881;261;603;603;376
randomized;148,1499999978;257;603;603;382
randomized;153,4464285694;267;603;603;386
randomized;145,6678571404;263;603;603;383
randomized;151,0642857121;269;603;603;386
randomized;146,2083333309;263;603;603;380
randomized;150,4892857122;257;603;603;387
randomized;151,4749999977;264;603;603;384
randomized;148,9309523791;253;603;603;391
randomized;149,0619047597;261;603;603;387
randomized;144,0999999979;248;603;603;393
randomized;147,4773809501;264;603;603;385
randomized;148,6785714264;248;603;603;394
randomized;150,6071428549;260;603;603;386
randomized;146,7785714260;264;603;603;378
randomized;157,2952380930;274;603;603;378
randomized;152,5488095215;264;603;603;378
randomized;155,3452380930;263;603;603;387
randomized;154,5285714263;258;603;603;383
randomized;150,7678571405;264;603;603;379
randomized;144,1333333309;259;603;603;385
randomized;158,5630952361;263;603;603;384
randomized;157,6595238074;258;603;603;389
randomized;153,1285714263;263;603;603;385
randomized;152,7249999977;268;603;603;380
randomized;153,0928571402;270;603;603;384
randomized;150,9595238071;269;603;603;384
randomized;149,0476190457;249;603;603;394
randomized;154,2083333312;263;603;603;392
randomized;152,3380952356;263;603;603;386
randomized;149,7857142834;261;603;603;390
randomized;152,2333333311;264;603;603;382
randomized;154,0654761881;265;603;603;381
randomized;147,8249999977;260;603;603;392
randomized;154,0392857122;261;603;603;393
randomized;159,2821428548;270;603;603;384
randomized;141,8773809500;253;603;603;387
randomized;161,8285714263;278;603;603;377
randomized;149,3821428551;259;603;603;386
randomized;148,8214285690;256;603;603;392
randomized;143,6142857122;258;603;603;395
randomized;138,9428571409;249;603;603;397
randomized;153,5511904739;268;603;603;379
randomized;152,4904761882;258;603;603;381
randomized;144,8297619022;265;603;603;377
randomized;152,3178571407;262;603;603;383
randomized;155,1321428548;265;603;603;379
randomized;146,7999999980;258;603;603;389
randomized;147,8797619027;254;603;603;399
randomized;151,3940476165;269;603;603;382
randomized;162,4785714263;265;603;603;394
randomized;144,2952380931;264;603;603;384
randomized;146,0178571404;264;603;603;383
randomized;146,4142857122;260;603;603;389
randomized;151,9345238075;253;603;603;394
randomized;155,8321428549;274;603;603;369
randomized;141,7476190454;252;603;603;389
randomized;148,2571428549;253;603;603;391
randomized;143,2630952362;252;603;603;395
randomized;149,1083333310;255;603;603;390
randomized;148,1499999977;250;603;603;395
randomized;156,9928571408;263;603;603;388
randomized;145,4452380931;257;603;603;384
randomized;152,6714285692;259;603;603;386
randomized;154,2321428550;268;603;603;386
randomized;155,3202380932;263;603;603;387
randomized;154,3535714262;263;603;603;391
randomized;148,7940476168;254;603;603;388
randomized;146,4833333313;263;603;603;381
randomized;143,6083333313;252;603;603;393
randomized;146,9357142833;265;603;603;379
randomized;143,6440476167;259;603;603;381
randomized;141,2178571407;251;603;603;389
randomized;146,5928571404;263;603;603;388
randomized;155,2809523789;257;603;603;392
randomized;154,9714285692;265;603;603;382
randomized;150,9976190452;260;603;603;388
randomized;146,8761904739;264;603;603;386
randomized;145,8511904740;252;603;603;388
randomized;147,3773809501;259;603;603;389
randomized;151,3380952359;267;603;603;383
randomized;154,9535714264;260;603;603;392
randomized;142,7357142835;257;603;603;384
randomized;151,8071428551;268;603;603;387
randomized;148,8809523789;270;603;603;383
randomized;146,0988095218;248;603;603;399
randomized;147,5380952360;252;603;603;400
randomized;146,1190476167;257;603;603;386
randomized;157,9333333308;268;603;603;382
randomized;145,9214285693;251;603;603;394
randomized;151,0714285693;262;603;603;380
randomized;161,7273809499;278;603;603;376
randomized;153,8249999976;268;603;603;381
randomized;148,2238095218;268;603;603;376
randomized;152,8499999981;259;603;603;393
randomized;148,7654761884;270;603;603;376
randomized;152,5714285692;256;603;603;386
randomized;149,3988095218;262;603;603;390
randomized;147,8190476168;264;603;603;384
randomized;154,4690476169;264;603;603;385
randomized;151,7714285693;260;603;603;395
randomized;143,7488095217;255;603;603;389
randomized;150,6749999979;258;603;603;385
randomized;152,8071428549;267;603;603;381
randomized;155,3154761881;266;603;603;389
randomized;149,7904761882;256;603;603;386
randomized;153,7249999978;261;603;603;389
randomized;153,2345238070;266;603;603;384
randomized;152,0166666646;255;603;603;395
randomized;147,4857142835;253;603;603;393
randomized;158,3749999980;261;603;603;392
randomized;150,2880952360;263;603;603;385
randomized;153,9535714265;260;603;603;390
randomized;148,5190476169;258;603;603;391
randomized;149,0857142833;258;603;603;395
randomized;146,8142857121;256;603;603;390
randomized;151,4226190455;265;603;603;387
randomized;147,6142857123;252;603;603;392
randomized;143,8630952358;257;603;603;393
randomized;147,7107142835;259;603;603;390
randomized;153,5797619025;261;603;603;382
randomized;150,4773809502;267;603;603;385
randomized;146,4880952361;254;603;603;394
randomized;151,7892857118;258;603;603;384
randomized;155,8547619027;263;603;603;380
randomized;156,9678571402;272;603;603;374
randomized;160,2511904739;267;603;603;385
randomized;149,8452380929;272;603;603;373
randomized;151,2988095217;261;603;603;391
randomized;162,1821428548;275;603;603;380
randomized;155,0892857119;268;603;603;389
randomized;145,9392857121;252;603;603;390
randomized;148,7142857116;265;603;603;382
randomized;152,2249999975;266;603;603;382
randomized;153,3249999980;261;603;603;382
randomized;144,2749999978;254;603;603;395
randomized;147,1321428549;257;603;603;389
randomized;151,9845238074;261;603;603;385
randomized;154,3499999976;276;603;603;379
randomized;150,4452380929;251;603;603;380
randomized;143,2261904739;257;603;603;390
randomized;150,5714285691;257;603;603;397
randomized;145,6999999976;258;603;603;387
randomized;147,0333333313;262;603;603;385
randomized;152,8678571405;271;603;603;380
randomized;151,6642857120;258;603;603;387
randomized;147,0952380932;255;603;603;394
randomized;155,9738095217;261;603;603;396
randomized;142,3499999979;259;603;603;384
randomized;148,4678571402;259;603;603;385
randomized;146,8678571403;271;603;603;381
randomized;144,8999999979;259;603;603;384
randomized;158,1297619025;267;603;603;383
randomized;148,6511904739;260;603;603;381
randomized;143,9130952360;265;603;603;380
randomized;148,7535714262;263;603;603;387
randomized;150,0357142835;255;603;603;391
randomized;145,4059523788;255;603;603;392
randomized;152,4214285693;262;603;603;385
randomized;144,1226190453;260;603;603;386
randomized;143,3476190454;257;603;603;385
randomized;149,6642857121;261;603;603;389
randomized;145,8476190454;265;603;603;387
randomized;154,3333333310;265;603;603;390
randomized;150,7785714266;257;603;603;388
randomized;144,4690476170;257;603;603;386
randomized;144,8797619026;248;603;603;394
randomized;143,6535714264;251;603;603;385
randomized;148,9059523789;258;603;603;385
randomized;146,3464285692;256;603;603;391
randomized;162,9749999979;264;603;603;390
randomized;150,5499999977;255;603;603;394
randomized;149,1797619023;261;603;603;389
randomized;147,2999999977;263;603;603;385
randomized;146,6797619025;257;603;603;386
randomized;151,4071428549;261;603;603;378
randomized;147,9690476165;273;603;603;370
randomized;150,4999999977;257;603;603;393
randomized;151,8988095218;261;603;603;386
randomized;149,3452380932;258;603;603;387
randomized;149,1083333313;252;603;603;379
randomized;150,6190476169;262;603;603;388
randomized;149,9702380934;255;603;603;392
randomized;157,3749999976;265;603;603;386
randomized;152,7595238070;269;603;603;377
randomized;147,0583333309;262;603;603;377
randomized;142,8440476167;255;603;603;391
randomized;147,3749999978;260;603;603;389
randomized;146,8595238071;253;603;603;385
randomized;150,9583333308;259;603;603;387
randomized;144,0845238072;259;603;603;387
randomized;155,2071428547;264;603;603;383
randomized;153,2630952359;266;603;603;387
randomized;149,3666666645;260;603;603;387
randomized;152,1416666643;263;603;603;384
randomized;155,3309523784;269;603;603;385
randomized;150,7761904739;265;603;603;388
randomized;142,5559523785;259;603;603;384
randomized;151,5142857122;254;603;603;387
randomized;149,6702380931;261;603;603;388
randomized;146,3630952359;261;603;603;381
randomized;149,0071428548;262;603;603;384
randomized;157,1964285692;268;603;603;376
randomized;150,7845238071;270;603;603;384
randomized;151,6178571407;262;603;603;384
randomized;137,0666666646;253;603;603;384
randomized;147,8595238075;240;603;603;403
randomized;144,8249999980;263;603;603;386
randomized;151,3130952358;262;603;603;384
randomized;143,3880952361;255;603;603;393
randomized;154,2511904737;258;603;603;388
randomized;143,1940476171;250;603;603;406
randomized;156,1226190453;267;603;603;385
randomized;156,4309523786;267;603;603;386
randomized;154,5785714262;265;603;603;387
randomized;151,0380952357;263;603;603;374
randomized;145,5107142835;252;603;603;389
randomized;152,7690476169;260;603;603;398
randomized;150,1571428549;266;603;603;383
randomized;151,1571428548;266;603;603;382
randomized;150,2678571406;260;603;603;384
randomized;154,9749999976;260;603;603;382
randomized;145,4166666644;262;603;603;383
randomized;152,7119047596;264;603;603;379
randomized;143,2535714264;252;603;603;392
randomized;143,4452380928;255;603;603;383
randomized;159,9297619025;264;603;603;389
randomized;149,9214285691;264;603;603;384
randomized;149,4880952359;258;603;603;388
randomized;150,9035714262;261;603;603;382
randomized;147,1547619024;265;603;603;378
randomized;152,9321428547;265;603;603;382
randomized;159,0916666646;264;603;603;385
randomized;150,2619047596;266;603;603;383
randomized;148,9571428549;262;603;603;383
randomized;155,4928571403;274;603;603;381
randomized;154,8392857122;267;603;603;383
randomized;154,8476190452;266;603;603;386
randomized;148,0964285692;259;603;603;385
randomized;151,4785714263;259;603;603;389
randomized;150,7892857122;254;603;603;382
randomized;149,5476190453;264;603;603;386
randomized;147,6476190454;259;603;603;387
randomized;143,4892857121;260;603;603;388
randomized;159,7107142832;269;603;603;384
randomized;150,5690476168;255;603;603;396
randomized;148,8738095216;264;603;603;382
randomized;153,6607142839;255;603;603;392
randomized;149,2785714265;260;603;603;389
randomized;143,5511904739;264;603;603;381
randomized;146,0047619024;268;603;603;383
randomized;146,9535714264;257;603;603;392
randomized;151,6738095218;253;603;603;400
randomized;150,4892857122;264;603;603;380
randomized;151,8999999979;256;603;603;399
randomized;146,1261904740;250;603;603;398
randomized;146,4499999980;260;603;603;388
randomized;155,2178571409;263;603;603;387
randomized;147,4869047595;257;603;603;394
randomized;150,0190476169;258;603;603;385
randomized;142,7428571406;250;603;603;395
randomized;153,4404761883;272;603;603;381
randomized;149,0964285692;261;603;603;390
randomized;144,2773809501;259;603;603;386
randomized;145,5702380929;259;603;603;384
randomized;151,5178571408;264;603;603;387
randomized;144,6642857120;259;603;603;392
randomized;145,6023809500;253;603;603;383
randomized;149,2619047597;257;603;603;395
randomized;150,5476190454;264;603;603;388
randomized;162,8988095217;270;603;603;387
randomized;144,8214285697;249;603;603;393
randomized;148,6309523789;262;603;603;389
randomized;150,7476190454;268;603;603;384
randomized;146,5690476172;259;603;603;386
randomized;150,7249999977;263;603;603;388
randomized;152,6428571405;259;603;603;383
randomized;148,2023809500;265;603;603;383
randomized;149,0214285691;266;603;603;384
randomized;143,5690476168;252;603;603;393
randomized;146,2059523788;261;603;603;376
randomized;155,8464285692;270;603;603;388
randomized;149,0499999976;266;603;603;379
randomized;152,9452380928;265;603;603;394
randomized;144,3904761881;267;603;603;381
randomized;151,5321428547;273;603;603;383
randomized;151,0940476167;273;603;603;378
randomized;149,3214285694;257;603;603;386
randomized;143,9178571410;252;603;603;393
randomized;143,2464285695;250;603;603;398
randomized;150,7047619026;260;603;603;388
randomized;150,4452380931;256;603;603;390
randomized;147,1654761880;268;603;603;381
randomized;147,2535714264;259;603;603;384
randomized;156,2285714264;263;603;603;382
randomized;150,9178571405;262;603;603;395
randomized;148,3559523787;250;603;603;395
randomized;146,3035714264;259;603;603;390
randomized;146,6821428548;260;603;603;380
randomized;151,9107142836;263;603;603;381
randomized;152,2952380928;262;603;603;375
randomized;149,4083333310;263;603;603;388
randomized;156,0726190449;271;603;603;378
randomized;149,1797619025;264;603;603;379
randomized;153,9976190453;256;603;603;391
randomized;148,8178571407;260;603;603;384
randomized;146,9928571407;260;603;603;380
randomized;148,1904761880;261;603;603;389
randomized;143,2035714263;258;603;603;384
randomized;141,7023809500;256;603;603;386
randomized;147,0107142834;263;603;603;383
randomized;143,5928571407;255;603;603;387
randomized;143,5940476169;254;603;603;387
randomized;153,2785714263;265;603;603;385
