Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;46,5000;110;277;278;160
randomized;45,10;107;277;278;152
randomized;46,1083333333;110;277;278;152
randomized;44,65;105;277;278;151
randomized;44,850;104;277;278;152
randomized;44,475;101;277;278;153
randomized;44,9833333333;106;277;278;155
randomized;45,1333333333;104;277;278;152
randomized;47,2333333333;109;277;278;154
randomized;41,5250;96;277;278;151
randomized;43,4333333333;98;277;278;156
randomized;44,925;104;277;278;153
randomized;42,925;99;277;278;153
randomized;45,8583333333;109;277;278;160
randomized;45,6083333333;107;277;278;154
randomized;45,8833333333;108;277;278;154
randomized;46,8500;109;277;278;161
randomized;44,3250;103;277;278;154
randomized;45,050;102;277;278;154
randomized;46,875;110;277;278;156
randomized;44,2833333333;102;277;278;153
randomized;45,550;106;277;278;156
randomized;43,800;102;277;278;156
randomized;46,1166666666;107;277;278;152
randomized;46,0333333333;108;277;278;153
randomized;46,0833333333;106;277;278;152
randomized;46,900;108;277;278;158
randomized;44,150;104;277;278;158
randomized;44,450;106;277;278;151
randomized;45,85;107;277;278;157
randomized;45,8083333333;104;277;278;152
randomized;46,100;108;277;278;156
randomized;44,250;104;277;278;151
randomized;44,4333333333;104;277;278;153
randomized;43,550;102;277;278;152
randomized;41,80;97;277;278;148
randomized;45,100;105;277;278;151
randomized;44,150;102;277;278;152
randomized;45,950;110;277;278;157
randomized;47,300;111;277;278;155
randomized;46,050;107;277;278;156
randomized;44,6333333333;104;277;278;158
randomized;46,350;110;277;278;154
randomized;46,0833333333;108;277;278;157
randomized;45,4666666667;107;277;278;157
randomized;43,2;102;277;278;152
randomized;45,20;105;277;278;149
randomized;46,2083333333;110;277;278;155
randomized;45,70;106;277;278;152
randomized;45,05;107;277;278;157
randomized;45,600;109;277;278;162
randomized;43,6500;101;277;278;152
randomized;42,9333333333;99;277;278;155
randomized;46,700;109;277;278;156
randomized;45,8583333333;106;277;278;154
randomized;44,75;104;277;278;148
randomized;46,1833333333;105;277;278;153
randomized;46,5333333333;107;277;278;152
randomized;46,050;106;277;278;153
randomized;44,325;104;277;278;158
randomized;45,800;107;277;278;151
randomized;42,8250;99;277;278;157
randomized;43,525;101;277;278;159
randomized;45,9833333333;108;277;278;152
randomized;45,350;107;277;278;155
randomized;43,95;101;277;278;149
randomized;46,8333333333;109;277;278;156
randomized;44,4333333333;102;277;278;151
randomized;44,150;103;277;278;151
randomized;43,500;101;277;278;155
randomized;41,0083333333;96;277;278;156
randomized;46,1083333333;108;277;278;157
randomized;46,950;109;277;278;152
randomized;43,700;103;277;278;154
randomized;44,850;105;277;278;151
randomized;48,350;113;277;278;162
randomized;43,950;101;277;278;152
randomized;44,7333333333;103;277;278;155
randomized;47,8583333333;111;277;278;157
randomized;45,350;106;277;278;154
randomized;47,7500;111;277;278;156
randomized;45,3750;106;277;278;149
randomized;45,625;107;277;278;157
randomized;44,7250;103;277;278;155
randomized;45,3750;107;277;278;153
randomized;45,2333333333;106;277;278;154
randomized;45,9833333333;108;277;278;155
randomized;45,750;105;277;278;154
randomized;46,075;110;277;278;159
randomized;46,200;107;277;278;156
randomized;46,00;109;277;278;160
randomized;44,475;105;277;278;151
randomized;44,500;103;277;278;156
randomized;45,4833333333;106;277;278;150
randomized;44,7333333333;105;277;278;153
randomized;44,250;100;277;278;153
randomized;46,2333333333;105;277;278;161
randomized;46,85;112;277;278;156
randomized;45,70;106;277;278;148
randomized;47,0833333333;111;277;278;160
randomized;46,60;110;277;278;151
randomized;46,175;110;277;278;159
randomized;44,4333333333;104;277;278;155
randomized;45,9833333333;107;277;278;155
randomized;44,700;104;277;278;152
randomized;44,9500;106;277;278;156
randomized;43,900;101;277;278;153
randomized;45,6000;107;277;278;154
randomized;46,3333333333;107;277;278;155
randomized;46,5333333333;105;277;278;157
randomized;46,650;110;277;278;156
randomized;46,70;110;277;278;153
randomized;43,8833333333;103;277;278;151
randomized;44,75;104;277;278;151
randomized;45,3833333333;106;277;278;155
randomized;45,250;105;277;278;152
randomized;45,500;107;277;278;158
randomized;44,550;102;277;278;153
randomized;47,50;113;277;278;160
randomized;45,1000;104;277;278;155
randomized;44,5833333333;105;277;278;154
randomized;43,70;100;277;278;152
randomized;46,80;106;277;278;147
randomized;47,0833333333;111;277;278;157
randomized;45,1750;104;277;278;156
randomized;47,000;109;277;278;159
randomized;43,3500;99;277;278;148
randomized;44,825;106;277;278;158
randomized;46,400;106;277;278;156
randomized;43,700;100;277;278;155
randomized;43,350;99;277;278;150
randomized;46,45;108;277;278;151
randomized;43,2666666667;101;277;278;152
randomized;44,4500;103;277;278;149
randomized;46,700;108;277;278;162
randomized;44,225;105;277;278;161
randomized;45,075;102;277;278;158
randomized;45,3333333333;105;277;278;156
randomized;44,900;102;277;278;152
randomized;44,775;104;277;278;162
randomized;44,5250;103;277;278;153
randomized;46,20;111;277;278;157
randomized;45,825;105;277;278;150
randomized;45,075;106;277;278;154
randomized;46,0833333333;109;277;278;151
randomized;46,525;110;277;278;161
randomized;43,8750;100;277;278;158
randomized;44,8833333333;104;277;278;154
randomized;46,150;109;277;278;155
randomized;45,250;106;277;278;156
randomized;44,425;103;277;278;154
randomized;48,0333333333;112;277;278;151
randomized;43,80;101;277;278;152
randomized;43,2500;99;277;278;151
randomized;46,1083333333;108;277;278;153
randomized;45,350;105;277;278;158
randomized;46,525;106;277;278;151
randomized;44,5750;101;277;278;146
randomized;46,100;107;277;278;152
randomized;44,5583333333;101;277;278;151
randomized;45,4833333333;107;277;278;153
randomized;44,8750;106;277;278;159
randomized;47,300;110;277;278;155
randomized;44,375;102;277;278;156
randomized;45,5333333333;107;277;278;160
randomized;47,0666666667;110;277;278;154
randomized;45,325;106;277;278;148
randomized;46,8500;109;277;278;159
randomized;47,1833333333;112;277;278;156
randomized;46,8833333333;109;277;278;157
randomized;48,050;110;277;278;153
randomized;44,8333333333;104;277;278;156
randomized;45,225;104;277;278;151
randomized;47,2583333333;111;277;278;153
randomized;44,3333333333;106;277;278;155
randomized;49,425;113;277;278;150
randomized;45,8250;107;277;278;153
randomized;45,3000;107;277;278;158
randomized;47,050;111;277;278;158
randomized;42,8833333333;99;277;278;150
randomized;43,55;103;277;278;149
randomized;43,900;103;277;278;156
randomized;44,8000;102;277;278;156
randomized;45,05;106;277;278;152
randomized;44,95;104;277;278;153
randomized;45,45;106;277;278;150
randomized;45,95;106;277;278;149
randomized;44,775;103;277;278;158
randomized;45,5333333333;107;277;278;159
randomized;42,1250;98;277;278;155
randomized;45,7333333333;107;277;278;154
randomized;46,5083333333;110;277;278;155
randomized;45,075;105;277;278;151
randomized;43,3083333333;102;277;278;153
randomized;45,5083333333;108;277;278;160
randomized;45,0000;105;277;278;153
randomized;45,4333333333;105;277;278;153
randomized;43,750;99;277;278;154
randomized;43,725;102;277;278;154
randomized;44,5666666666;105;277;278;153
randomized;44,950;104;277;278;153
randomized;46,3;108;277;278;150
randomized;44,775;101;277;278;156
randomized;44,325;105;277;278;158
randomized;47,30;108;277;278;149
randomized;45,375;104;277;278;150
randomized;42,725;99;277;278;156
randomized;46,7333333333;109;277;278;157
randomized;44,850;105;277;278;158
randomized;46,075;107;277;278;154
randomized;44,9333333333;104;277;278;150
randomized;44,9000;103;277;278;151
randomized;45,0416666666;109;277;278;158
randomized;46,0583333333;107;277;278;155
randomized;45,9333333333;106;277;278;150
randomized;44,425;103;277;278;156
randomized;44,475;103;277;278;154
randomized;43,95;101;277;278;149
randomized;46,5166666666;109;277;278;157
randomized;45,2333333333;105;277;278;152
randomized;46,3333333333;106;277;278;154
randomized;45,75;106;277;278;151
randomized;44,025;102;277;278;152
randomized;42,675;99;277;278;153
randomized;42,9583333333;99;277;278;152
randomized;45,6916666666;106;277;278;155
randomized;44,35;103;277;278;151
randomized;42,950;100;277;278;148
randomized;44,550;103;277;278;155
randomized;46,650;109;277;278;157
randomized;43,3500;100;277;278;150
randomized;45,825;108;277;278;154
randomized;46,90;111;277;278;154
randomized;45,350;105;277;278;147
randomized;45,925;105;277;278;153
randomized;44,0333333333;102;277;278;147
randomized;41,2750;96;277;278;159
randomized;45,6083333333;105;277;278;153
randomized;44,1000;101;277;278;154
randomized;46,60;109;277;278;154
randomized;45,7166666666;105;277;278;154
randomized;46,1333333333;108;277;278;156
randomized;46,35;109;277;278;152
randomized;44,700;102;277;278;154
randomized;45,90;106;277;278;151
randomized;44,8833333333;104;277;278;153
randomized;43,225;98;277;278;156
randomized;44,2500;104;277;278;162
randomized;44,250;102;277;278;148
randomized;45,850;109;277;278;154
randomized;45,950;108;277;278;156
randomized;43,375;100;277;278;150
randomized;45,100;102;277;278;149
randomized;44,15;102;277;278;157
randomized;43,4583333333;99;277;278;154
randomized;45,600;106;277;278;155
randomized;44,3750;104;277;278;156
randomized;46,375;107;277;278;148
randomized;43,4500;100;277;278;149
randomized;47,6250;108;277;278;153
randomized;48,375;117;277;278;165
randomized;44,7666666666;109;277;278;154
randomized;45,950;104;277;278;149
randomized;46,400;106;277;278;156
randomized;46,50;109;277;278;152
randomized;45,2500;102;277;278;156
randomized;46,950;110;277;278;156
randomized;43,900;101;277;278;154
randomized;44,2500;102;277;278;156
randomized;44,70;104;277;278;150
randomized;44,6000;102;277;278;152
randomized;44,1666666666;103;277;278;154
randomized;43,95;102;277;278;153
randomized;42,9666666667;96;277;278;150
randomized;43,650;101;277;278;152
randomized;45,5083333333;107;277;278;155
randomized;45,175;107;277;278;152
randomized;45,3333333333;104;277;278;149
randomized;45,875;106;277;278;152
randomized;45,700;105;277;278;152
randomized;45,35;109;277;278;157
randomized;45,700;108;277;278;157
randomized;45,8500;104;277;278;157
randomized;46,050;106;277;278;159
randomized;44,700;104;277;278;158
randomized;44,9833333333;105;277;278;155
randomized;46,5333333333;108;277;278;156
randomized;45,900;105;277;278;151
randomized;42,700;101;277;278;152
randomized;44,850;103;277;278;148
randomized;44,800;107;277;278;156
randomized;43,7083333333;103;277;278;154
randomized;45,1833333333;105;277;278;150
randomized;46,1083333333;108;277;278;153
randomized;44,4000;106;277;278;159
randomized;47,300;109;277;278;153
randomized;43,6333333333;103;277;278;153
randomized;44,90;106;277;278;155
randomized;46,40;108;277;278;153
randomized;45,025;107;277;278;155
randomized;43,6333333333;101;277;278;157
randomized;44,575;105;277;278;159
randomized;45,2833333333;106;277;278;148
randomized;43,1083333333;102;277;278;152
randomized;47,000;108;277;278;155
randomized;45,100;104;277;278;153
randomized;45,9833333333;104;277;278;154
randomized;45,0333333333;103;277;278;156
randomized;43,6500;103;277;278;159
randomized;44,9083333333;103;277;278;151
randomized;46,3500;108;277;278;155
randomized;44,0250;99;277;278;153
randomized;46,2666666667;107;277;278;156
randomized;45,6250;107;277;278;156
randomized;45,450;105;277;278;152
randomized;46,025;105;277;278;150
randomized;45,575;104;277;278;153
randomized;44,600;102;277;278;149
randomized;45,325;105;277;278;152
randomized;46,05;109;277;278;157
randomized;46,000;107;277;278;154
randomized;45,025;105;277;278;152
randomized;44,5500;102;277;278;151
randomized;43,3833333333;102;277;278;152
randomized;45,3666666666;108;277;278;153
randomized;43,450;100;277;278;151
randomized;44,8000;103;277;278;154
randomized;42,375;100;277;278;148
randomized;47,4333333333;112;277;278;154
randomized;47,10;112;277;278;159
randomized;44,35;103;277;278;155
randomized;46,95;110;277;278;154
randomized;44,7000;104;277;278;153
randomized;45,825;108;277;278;158
randomized;44,1500;103;277;278;147
randomized;44,375;106;277;278;158
randomized;45,500;106;277;278;156
randomized;45,2083333333;104;277;278;156
randomized;47,325;111;277;278;153
randomized;45,4333333333;103;277;278;153
randomized;47,5500;113;277;278;156
randomized;45,0000;107;277;278;157
randomized;46,350;105;277;278;153
randomized;45,6833333333;106;277;278;153
randomized;46,3833333333;108;277;278;153
randomized;43,900;102;277;278;151
randomized;45,8333333333;106;277;278;155
randomized;45,050;105;277;278;154
randomized;45,850;106;277;278;156
randomized;44,825;105;277;278;159
randomized;44,30;104;277;278;154
randomized;45,9833333333;104;277;278;150
randomized;47,200;108;277;278;159
randomized;44,6583333333;105;277;278;158
randomized;46,250;105;277;278;154
randomized;45,6833333333;107;277;278;156
randomized;47,20;107;277;278;147
randomized;44,675;106;277;278;158
randomized;44,4666666666;104;277;278;149
randomized;44,6333333333;102;277;278;151
randomized;45,600;107;277;278;160
randomized;44,1500;103;277;278;158
randomized;45,5333333333;103;277;278;149
randomized;43,9000;101;277;278;153
randomized;46,1750000000;110;277;278;156
randomized;45,0250000000;102;277;278;151
randomized;45,3833333333;103;277;278;147
randomized;44,050;101;277;278;147
randomized;43,7500;101;277;278;153
randomized;45,775;108;277;278;156
randomized;45,95;106;277;278;153
randomized;45,675;106;277;278;160
randomized;43,175;101;277;278;153
randomized;47,35;111;277;278;151
randomized;47,300;111;277;278;158
randomized;41,200;97;277;278;151
randomized;45,2250;103;277;278;153
randomized;43,050;98;277;278;151
randomized;45,2250;106;277;278;163
randomized;46,500;110;277;278;156
randomized;43,7750;102;277;278;155
randomized;44,3833333333;102;277;278;157
randomized;44,050;104;277;278;157
randomized;45,100;106;277;278;158
randomized;45,475;107;277;278;154
randomized;45,5583333333;107;277;278;156
randomized;47,2333333333;109;277;278;153
randomized;47,675;113;277;278;158
randomized;44,45;102;277;278;151
randomized;46,2250;106;277;278;157
randomized;45,250;105;277;278;150
randomized;44,8500;106;277;278;156
randomized;45,900;108;277;278;152
randomized;45,4083333333;106;277;278;154
randomized;46,55;111;277;278;154
randomized;45,0000;105;277;278;160
randomized;46,60;108;277;278;153
randomized;46,650;108;277;278;159
randomized;44,3750;104;277;278;155
randomized;45,1333333333;107;277;278;155
randomized;45,7333333333;108;277;278;153
randomized;46,5000;109;277;278;160
randomized;42,1000;96;277;278;151
randomized;45,0833333333;103;277;278;156
randomized;44,3500;102;277;278;156
randomized;45,300;105;277;278;156
randomized;47,1833333333;110;277;278;151
randomized;47,20;109;277;278;149
randomized;44,2250;103;277;278;157
randomized;45,700;109;277;278;158
randomized;46,450;108;277;278;155
randomized;47,8500;109;277;278;152
randomized;44,7750;102;277;278;154
randomized;45,7833333333;107;277;278;156
randomized;45,200;107;277;278;153
randomized;45,575;105;277;278;152
randomized;44,825;103;277;278;151
randomized;46,800;109;277;278;152
randomized;44,300;104;277;278;152
randomized;44,300;103;277;278;152
randomized;43,0250;100;277;278;154
randomized;45,475;106;277;278;151
randomized;45,6333333333;106;277;278;153
randomized;44,2083333333;104;277;278;150
randomized;44,0833333333;103;277;278;155
randomized;43,975;98;277;278;154
randomized;42,7583333333;95;277;278;153
randomized;45,0833333333;104;277;278;148
randomized;43,325;101;277;278;153
randomized;44,6833333333;102;277;278;149
randomized;46,250;109;277;278;148
randomized;45,8833333333;106;277;278;152
randomized;43,775;102;277;278;156
randomized;44,800;104;277;278;157
randomized;47,00;110;277;278;159
randomized;44,0000;102;277;278;152
randomized;44,075;103;277;278;155
randomized;44,850;104;277;278;153
randomized;43,750;103;277;278;153
randomized;44,150;106;277;278;159
randomized;43,950;103;277;278;155
randomized;46,2833333333;107;277;278;151
randomized;45,5666666666;106;277;278;150
randomized;44,0333333333;101;277;278;146
randomized;44,2583333333;103;277;278;157
randomized;47,45;112;277;278;158
randomized;43,60;103;277;278;153
randomized;45,3083333333;107;277;278;154
randomized;42,4000;97;277;278;149
randomized;46,100;108;277;278;152
randomized;44,350;104;277;278;154
randomized;44,800;103;277;278;151
randomized;44,600;102;277;278;154
randomized;43,7333333333;101;277;278;151
randomized;45,950;108;277;278;157
randomized;44,325;102;277;278;152
randomized;45,100;104;277;278;155
randomized;44,7333333333;106;277;278;156
randomized;46,350;107;277;278;151
randomized;45,8333333333;108;277;278;154
randomized;45,1;105;277;278;147
randomized;45,075;105;277;278;159
randomized;41,8500;94;277;278;150
randomized;43,9250;102;277;278;155
randomized;46,500;106;277;278;156
randomized;43,1250;100;277;278;152
randomized;46,900;110;277;278;157
randomized;41,775;99;277;278;153
randomized;42,4333333333;97;277;278;151
randomized;47,0333333333;111;277;278;157
randomized;42,9583333333;98;277;278;151
randomized;46,0333333333;108;277;278;154
randomized;45,9333333333;109;277;278;160
randomized;45,4833333333;108;277;278;154
randomized;45,1833333333;104;277;278;154
randomized;43,2666666666;97;277;278;142
randomized;47,5250;109;277;278;149
randomized;44,575;103;277;278;147
randomized;46,925;111;277;278;156
randomized;45,35;104;277;278;149
randomized;47,275;107;277;278;157
randomized;46,7833333333;109;277;278;160
randomized;46,000;107;277;278;155
randomized;45,550;107;277;278;153
randomized;46,2333333333;107;277;278;153
randomized;45,000;102;277;278;152
randomized;46,750;109;277;278;159
randomized;45,3833333333;106;277;278;154
randomized;46,4166666666;106;277;278;156
randomized;44,0833333333;102;277;278;150
randomized;45,100;107;277;278;156
randomized;48,1583333333;115;277;278;161
randomized;47,100;113;277;278;161
randomized;45,150;104;277;278;150
randomized;47,675;112;277;278;161
randomized;43,9583333333;102;277;278;155
randomized;45,850;106;277;278;155
randomized;45,650;102;277;278;152
randomized;43,6416666666;102;277;278;152
randomized;43,7666666667;102;277;278;151
randomized;46,575;107;277;278;152
randomized;43,5;100;277;278;143
randomized;44,800;104;277;278;152
randomized;48,3166666667;111;277;278;155
randomized;45,5750;105;277;278;153
randomized;46,20;108;277;278;150
randomized;45,1500;104;277;278;148
randomized;45,750;105;277;278;151
randomized;43,4500;103;277;278;156
randomized;44,975;103;277;278;155
randomized;45,6083333333;106;277;278;156
randomized;46,0416666667;105;277;278;149
randomized;46,525;108;277;278;153
randomized;45,6333333333;104;277;278;149
randomized;45,9000;107;277;278;158
randomized;43,9583333333;103;277;278;150
randomized;42,3000;97;277;278;153
randomized;45,4000;103;277;278;154
randomized;47,6583333333;111;277;278;152
randomized;47,1416666666;112;277;278;156
randomized;45,8666666667;108;277;278;156
randomized;47,775;109;277;278;152
randomized;43,0083333333;99;277;278;150
randomized;44,500;103;277;278;149
randomized;45,3833333333;103;277;278;155
randomized;44,3333333333;103;277;278;149
randomized;45,800;106;277;278;150
randomized;45,225;104;277;278;150
randomized;45,2333333333;107;277;278;153
randomized;44,9000;102;277;278;151
randomized;44,000;105;277;278;155
randomized;45,975;108;277;278;160
randomized;45,200;104;277;278;158
randomized;47,3333333333;110;277;278;160
randomized;47,625;111;277;278;153
randomized;43,9750;102;277;278;155
randomized;45,7250;107;277;278;154
randomized;47,80;113;277;278;157
randomized;45,0833333333;107;277;278;158
randomized;46,050;109;277;278;161
randomized;46,3500;108;277;278;159
randomized;46,4833333333;110;277;278;159
randomized;44,925;104;277;278;155
randomized;44,100;100;277;278;147
randomized;45,350;105;277;278;153
randomized;44,8083333333;103;277;278;156
randomized;46,600;106;277;278;150
randomized;45,4083333333;104;277;278;154
randomized;45,550;104;277;278;155
randomized;45,000;105;277;278;154
randomized;46,1833333333;108;277;278;157
randomized;44,5583333333;102;277;278;150
randomized;46,700;110;277;278;160
randomized;45,2500;105;277;278;158
randomized;43,475;103;277;278;154
randomized;47,0083333333;108;277;278;155
randomized;47,300;109;277;278;158
randomized;45,3833333333;105;277;278;150
randomized;46,2583333333;108;277;278;158
randomized;46,1250;108;277;278;154
randomized;42,9750;101;277;278;155
randomized;46,050;108;277;278;159
randomized;45,1250;103;277;278;148
randomized;44,250;105;277;278;154
randomized;44,5083333333;105;277;278;157
randomized;45,850;107;277;278;155
randomized;41,775;98;277;278;149
randomized;46,6166666666;110;277;278;157
randomized;43,2250;103;277;278;153
randomized;45,70;107;277;278;157
randomized;46,2833333333;110;277;278;160
randomized;45,7000;112;277;278;165
randomized;45,150;105;277;278;156
randomized;45,8833333333;107;277;278;154
randomized;44,90;105;277;278;152
randomized;45,2500;107;277;278;155
randomized;44,475;101;277;278;147
randomized;43,0500;98;277;278;149
randomized;45,80;107;277;278;151
randomized;44,3500;103;277;278;154
randomized;47,5833333333;111;277;278;157
randomized;44,40;104;277;278;152
randomized;45,5583333333;105;277;278;150
randomized;45,25;105;277;278;154
randomized;45,80;106;277;278;157
randomized;43,050;101;277;278;153
randomized;45,950;107;277;278;148
randomized;45,150;105;277;278;157
randomized;43,425;101;277;278;151
randomized;44,5833333333;102;277;278;150
randomized;47,750;112;277;278;159
randomized;43,875;102;277;278;151
randomized;45,3333333333;102;277;278;155
randomized;44,4750;103;277;278;153
randomized;43,4250;102;277;278;159
randomized;45,85;105;277;278;152
randomized;45,1166666667;105;277;278;152
randomized;44,7333333333;103;277;278;151
randomized;43,9583333333;100;277;278;156
randomized;44,7333333333;105;277;278;153
randomized;44,0666666666;102;277;278;150
randomized;45,100;106;277;278;156
randomized;45,4916666666;109;277;278;158
randomized;46,900;108;277;278;152
randomized;47,500;110;277;278;153
randomized;45,8833333333;106;277;278;153
randomized;45,300;103;277;278;148
randomized;46,35;109;277;278;157
randomized;45,80;106;277;278;151
randomized;45,325;105;277;278;157
randomized;45,6500;107;277;278;155
randomized;44,150;103;277;278;156
randomized;45,900;108;277;278;156
randomized;43,6333333333;102;277;278;147
randomized;46,700;110;277;278;154
randomized;46,425;108;277;278;155
randomized;47,150;113;277;278;157
randomized;44,9500;104;277;278;154
randomized;44,2333333333;102;277;278;153
randomized;44,0500;100;277;278;155
randomized;45,625;109;277;278;160
randomized;44,2166666666;103;277;278;154
randomized;45,925;106;277;278;149
randomized;43,5666666666;102;277;278;150
randomized;46,75;109;277;278;158
randomized;42,75;98;277;278;146
randomized;45,05;104;277;278;154
randomized;45,2333333333;105;277;278;155
randomized;46,6000;109;277;278;156
randomized;45,8333333333;107;277;278;155
randomized;45,625;106;277;278;154
randomized;46,2833333333;108;277;278;160
randomized;47,2500;108;277;278;156
randomized;45,45;107;277;278;157
randomized;46,20;110;277;278;154
randomized;44,675;105;277;278;151
randomized;43,05;100;277;278;149
randomized;44,4583333333;102;277;278;154
randomized;43,7000;102;277;278;155
randomized;44,575;104;277;278;153
randomized;45,6833333333;105;277;278;152
randomized;43,0833333333;100;277;278;151
randomized;47,4333333333;108;277;278;146
randomized;45,500;107;277;278;161
randomized;46,7000;107;277;278;155
randomized;46,125;107;277;278;156
randomized;42,5500;99;277;278;159
randomized;45,375;105;277;278;156
randomized;44,550;102;277;278;156
randomized;45,350;103;277;278;152
randomized;46,2833333333;108;277;278;156
randomized;46,850;107;277;278;157
randomized;43,850;102;277;278;154
randomized;43,900;104;277;278;156
randomized;45,925;103;277;278;154
randomized;46,950;108;277;278;154
randomized;43,5083333333;101;277;278;153
randomized;45,300;105;277;278;154
randomized;44,050;100;277;278;144
randomized;46,50;109;277;278;160
randomized;45,4833333333;105;277;278;146
randomized;45,25;107;277;278;154
randomized;45,8083333333;106;277;278;152
randomized;43,2833333333;102;277;278;154
randomized;45,6333333333;107;277;278;155
randomized;44,1499999999;106;277;278;156
randomized;46,700;110;277;278;153
randomized;44,6833333333;105;277;278;158
randomized;46,7833333333;111;277;278;152
randomized;46,125;106;277;278;154
randomized;44,750;107;277;278;157
randomized;45,20;105;277;278;148
