"x"
"nbr.val"	900
"nbr.null"	0
"nbr.na"	0
"min"	155.7999999999
"max"	187.9333333332
"range"	32.1333333333
"sum"	155807.799999893
"median"	173.3333333332
"mean"	173.119777777659
"SE.mean"	0.164058206686547
"CI.mean.0.95"	0.321981664971984
"var"	24.2235856630853
"std.dev"	4.92174620059642
"coef.var"	0.0284297164874918
"skewness"	-0.0907048042783441
"skew.2SE"	-0.556375513458876
"kurtosis"	0.104139385656538
"kurt.2SE"	0.319742968749942
"normtest.W"	0.998356712545997
"normtest.p"	0.558968549711022
