"x"
"nbr.val"	400
"nbr.null"	0
"nbr.na"	0
"min"	30.15
"max"	36.5
"range"	6.35
"sum"	13528.8666666615
"median"	33.8333333333
"mean"	33.8221666666538
"SE.mean"	0.0536649445544338
"CI.mean.0.95"	0.105501379333642
"var"	1.15197050961218
"std.dev"	1.07329889108868
"coef.var"	0.0317335935827811
"skewness"	-0.147015414527802
"skew.2SE"	-0.602430642231719
"kurtosis"	0.193704533037638
"kurt.2SE"	0.397848843854689
"normtest.W"	0.994567435952271
"normtest.p"	0.169095854254835
