"x"
"nbr.val"	400
"nbr.null"	0
"nbr.na"	0
"min"	40.65
"max"	46.4
"range"	5.75
"sum"	17525.9
"median"	43.85
"mean"	43.81475
"SE.mean"	0.0503342819915912
"CI.mean.0.95"	0.098953538887848
"var"	1.01341597744361
"std.dev"	1.00668563983182
"coef.var"	0.0229759530713247
"skewness"	-0.261777868377877
"skew.2SE"	-1.07269710373882
"kurtosis"	0.0123042399654523
"kurt.2SE"	0.0252716215155102
"normtest.W"	0.993451043208977
"normtest.p"	0.0803901170104371
