Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;50,3583333333;125;277;278;172
randomized;49,40;122;277;278;167
randomized;47,0083333333;119;277;278;172
randomized;48,9083333333;124;277;278;175
randomized;47,9833333333;121;277;278;173
randomized;47,575;114;277;278;166
randomized;47,2583333333;121;277;278;175
randomized;45,475;115;277;278;174
randomized;45,1583333333;113;277;278;173
randomized;48,700;124;277;278;177
randomized;49,45;123;277;278;171
randomized;49,125;122;277;278;174
randomized;46,4083333333;117;277;278;179
randomized;46,900;115;277;278;170
randomized;46,6583333333;120;277;278;177
randomized;48,0833333333;119;277;278;168
randomized;47,3833333333;121;277;278;173
randomized;47,0833333333;120;277;278;174
randomized;46,650;117;277;278;172
randomized;48,0166666666;119;277;278;175
randomized;47,9666666666;118;277;278;168
randomized;48,7166666666;118;277;278;170
randomized;48,0916666666;123;277;278;174
randomized;47,90;120;277;278;176
randomized;50,10;126;277;278;171
randomized;47,075;113;277;278;169
randomized;49,50;125;277;278;177
randomized;48,55;123;277;278;171
randomized;45,0500;112;277;278;169
randomized;47,6333333333;124;277;278;178
randomized;47,0500;116;277;278;173
randomized;47,1333333333;117;277;278;169
randomized;48,85;124;277;278;170
randomized;47,05;118;277;278;173
randomized;49,8833333333;127;277;278;177
randomized;47,6000;119;277;278;172
randomized;49,725;128;277;278;179
randomized;47,050;114;277;278;173
randomized;48,975;121;277;278;170
randomized;47,950;118;277;278;173
randomized;45,9250;115;277;278;167
randomized;47,475;120;277;278;176
randomized;48,7750;125;277;278;178
randomized;48,175;121;277;278;173
randomized;47,2833333333;119;277;278;167
randomized;47,85;118;277;278;169
randomized;48,65;124;277;278;174
randomized;48,8333333333;124;277;278;171
randomized;48,7833333333;121;277;278;169
randomized;48,5000;119;277;278;178
randomized;48,150;120;277;278;169
randomized;47,70;119;277;278;175
randomized;46,6333333333;118;277;278;174
randomized;49,0583333333;123;277;278;172
randomized;48,175;122;277;278;175
randomized;50,1999999999;128;277;278;176
randomized;49,0833333333;126;277;278;173
randomized;46,425;116;277;278;174
randomized;47,750;120;277;278;174
randomized;49,8833333333;124;277;278;173
randomized;47,35;120;277;278;178
randomized;48,4166666666;119;277;278;170
randomized;51,8583333333;126;277;278;173
randomized;48,8833333333;121;277;278;172
randomized;46,95;119;277;278;172
randomized;49,125;122;277;278;170
randomized;49,75;124;277;278;173
randomized;49,250;125;277;278;173
randomized;48,925;124;277;278;172
randomized;48,100;121;277;278;176
randomized;47,1500;117;277;278;171
randomized;45,5833333333;112;277;278;172
randomized;46,5500;119;277;278;178
randomized;49,55;126;277;278;171
randomized;47,625;124;277;278;179
randomized;49,9833333333;126;277;278;176
randomized;48,1833333333;121;277;278;172
randomized;47,075;116;277;278;167
randomized;48,3083333333;122;277;278;171
randomized;48,100;119;277;278;171
randomized;48,7833333333;122;277;278;176
randomized;48,00;121;277;278;172
randomized;49,00;128;277;278;182
randomized;45,9833333333;115;277;278;172
randomized;48,2000;116;277;278;165
randomized;49,400;121;277;278;174
randomized;47,850;118;277;278;169
randomized;48,4333333333;119;277;278;172
randomized;49,150;124;277;278;172
randomized;46,650;116;277;278;171
randomized;46,325;120;277;278;173
randomized;48,6750;124;277;278;174
randomized;48,850;122;277;278;172
randomized;50,15;126;277;278;173
randomized;47,75;116;277;278;169
randomized;47,775;120;277;278;173
randomized;46,375;118;277;278;172
randomized;47,325;118;277;278;170
randomized;46,400;119;277;278;177
randomized;50,3833333333;127;277;278;173
randomized;48,55;124;277;278;175
randomized;48,9083333333;124;277;278;174
randomized;48,650;120;277;278;167
randomized;48,00;118;277;278;174
randomized;48,6000;121;277;278;171
randomized;48,8833333333;124;277;278;175
randomized;49,3083333333;120;277;278;166
randomized;48,825;117;277;278;167
randomized;50,750;126;277;278;175
randomized;47,250;119;277;278;175
randomized;48,200;118;277;278;174
randomized;46,1333333333;116;277;278;173
randomized;47,850;123;277;278;176
randomized;47,725;118;277;278;168
randomized;48,20;124;277;278;176
randomized;49,05;120;277;278;172
randomized;44,6000;109;277;278;170
randomized;50,300;128;277;278;175
randomized;48,500;120;277;278;168
randomized;49,6333333333;124;277;278;176
randomized;46,8833333333;119;277;278;175
randomized;48,2833333333;120;277;278;168
randomized;47,300;118;277;278;170
randomized;47,3833333333;117;277;278;174
randomized;49,600;121;277;278;168
randomized;49,40;125;277;278;176
randomized;47,600;116;277;278;170
randomized;49,4833333333;124;277;278;175
randomized;46,3500;118;277;278;180
randomized;47,900;119;277;278;179
randomized;45,025;111;277;278;171
randomized;48,475;122;277;278;175
randomized;46,5833333333;115;277;278;170
randomized;47,2833333333;116;277;278;172
randomized;48,6833333333;122;277;278;180
randomized;48,6500;124;277;278;176
randomized;47,50;116;277;278;172
randomized;49,6833333333;125;277;278;175
randomized;48,425;124;277;278;175
randomized;46,425;118;277;278;172
randomized;45,75;112;277;278;171
randomized;48,25;121;277;278;176
randomized;47,45;122;277;278;173
randomized;48,20;120;277;278;173
randomized;49,20;119;277;278;170
randomized;49,2833333333;123;277;278;176
randomized;48,85;121;277;278;170
randomized;48,6500;121;277;278;178
randomized;48,5333333333;121;277;278;175
randomized;48,7083333333;122;277;278;173
randomized;48,875;124;277;278;177
randomized;50,0333333333;124;277;278;170
randomized;47,300;120;277;278;176
randomized;48,55;122;277;278;172
randomized;47,725;120;277;278;173
randomized;48,550;120;277;278;175
randomized;48,90;119;277;278;168
randomized;47,30;118;277;278;168
randomized;48,10;118;277;278;170
randomized;49,30;123;277;278;175
randomized;46,8750;118;277;278;177
randomized;47,1833333333;119;277;278;172
randomized;48,4750;121;277;278;173
randomized;49,4833333333;125;277;278;173
randomized;48,8833333333;124;277;278;178
randomized;49,75;125;277;278;172
randomized;48,90;124;277;278;176
randomized;48,55;121;277;278;168
randomized;47,7500;119;277;278;173
randomized;48,1083333333;120;277;278;175
randomized;49,075;120;277;278;170
randomized;47,5000;122;277;278;181
randomized;47,6833333333;121;277;278;173
randomized;45,6083333333;117;277;278;174
randomized;47,2833333333;118;277;278;177
randomized;48,4166666666;124;277;278;179
randomized;48,70;123;277;278;175
randomized;50,3166666666;125;277;278;178
randomized;48,2833333333;121;277;278;174
randomized;48,1333333333;121;277;278;175
randomized;46,450;114;277;278;167
randomized;51,0166666667;125;277;278;175
randomized;48,5666666667;122;277;278;173
randomized;46,350;115;277;278;175
randomized;50,3750;124;277;278;170
randomized;47,1083333333;118;277;278;171
randomized;48,425;118;277;278;169
randomized;48,8166666666;124;277;278;172
randomized;47,5333333333;117;277;278;168
randomized;47,8083333333;120;277;278;170
randomized;48,8083333333;121;277;278;177
randomized;49,575;124;277;278;170
randomized;47,650;119;277;278;173
randomized;48,1583333333;123;277;278;174
randomized;47,725;118;277;278;172
randomized;47,500;119;277;278;176
randomized;48,05;123;277;278;177
randomized;48,3083333333;120;277;278;178
randomized;47,10;118;277;278;174
randomized;48,80;121;277;278;166
randomized;47,95;120;277;278;171
randomized;48,8083333333;123;277;278;174
randomized;50,60;125;277;278;173
randomized;48,3833333333;122;277;278;177
randomized;48,375;120;277;278;175
randomized;48,00;119;277;278;167
randomized;47,10;116;277;278;169
randomized;47,6000;120;277;278;174
randomized;48,70;122;277;278;172
randomized;48,725;123;277;278;180
randomized;47,90;120;277;278;173
randomized;48,5333333333;122;277;278;171
randomized;46,80;118;277;278;174
randomized;48,5250;119;277;278;177
randomized;48,9333333333;121;277;278;168
randomized;49,4250;124;277;278;177
randomized;46,450;116;277;278;178
randomized;46,925;119;277;278;178
randomized;45,6166666667;112;277;278;176
randomized;49,85;123;277;278;176
randomized;48,525;123;277;278;179
randomized;47,3500;117;277;278;171
randomized;47,200;115;277;278;172
randomized;47,000;118;277;278;174
randomized;49,60;123;277;278;174
randomized;48,150;123;277;278;176
randomized;49,100;126;277;278;179
randomized;47,6583333333;117;277;278;174
randomized;46,975;115;277;278;166
randomized;46,900;118;277;278;175
randomized;48,65;123;277;278;171
randomized;47,8833333333;116;277;278;168
randomized;48,15;120;277;278;171
randomized;45,950;113;277;278;166
randomized;49,5833333333;123;277;278;173
randomized;50,50;127;277;278;173
randomized;49,650;123;277;278;168
randomized;46,5333333333;115;277;278;170
randomized;49,50;126;277;278;179
randomized;49,1333333333;123;277;278;169
randomized;47,9833333333;121;277;278;177
randomized;50,5833333333;128;277;278;177
randomized;48,0833333333;118;277;278;173
randomized;48,0583333333;123;277;278;174
randomized;48,4083333333;123;277;278;175
randomized;48,100;121;277;278;174
randomized;47,375;119;277;278;177
randomized;49,725;122;277;278;175
randomized;45,3833333333;114;277;278;173
randomized;48,0500;115;277;278;169
randomized;47,100;114;277;278;167
randomized;47,40;118;277;278;171
randomized;48,850;121;277;278;174
randomized;48,300;122;277;278;173
randomized;50,40;124;277;278;169
randomized;49,975;127;277;278;175
randomized;49,300;122;277;278;175
randomized;48,7833333333;122;277;278;175
randomized;47,6583333333;119;277;278;168
randomized;48,9333333333;124;277;278;173
randomized;48,375;124;277;278;172
randomized;49,825;128;277;278;180
randomized;48,050;120;277;278;172
randomized;49,15;120;277;278;175
randomized;48,0750;120;277;278;178
randomized;47,700;118;277;278;174
randomized;47,8833333333;119;277;278;167
randomized;47,10;117;277;278;173
randomized;50,3083333333;126;277;278;171
randomized;46,8333333333;119;277;278;171
randomized;47,800;121;277;278;172
randomized;48,9833333333;125;277;278;178
randomized;48,05;119;277;278;169
randomized;47,375;121;277;278;178
randomized;49,600;124;277;278;171
randomized;45,9833333333;113;277;278;168
randomized;48,15;115;277;278;161
randomized;46,6166666666;115;277;278;169
randomized;48,425;119;277;278;167
randomized;48,300;124;277;278;177
randomized;47,0833333333;116;277;278;170
randomized;47,1916666666;116;277;278;171
randomized;49,850;125;277;278;172
randomized;49,10;122;277;278;173
randomized;49,3083333333;120;277;278;173
randomized;46,5833333333;115;277;278;167
randomized;49,700;125;277;278;173
randomized;49,550;125;277;278;172
randomized;50,725;129;277;278;180
randomized;49,70;126;277;278;173
randomized;45,050;111;277;278;170
randomized;48,7333333333;124;277;278;173
randomized;49,15;124;277;278;174
randomized;48,400;120;277;278;174
randomized;50,75;130;277;278;182
randomized;48,825;121;277;278;171
randomized;47,500;117;277;278;175
randomized;50,0833333333;126;277;278;176
randomized;47,4583333333;119;277;278;178
randomized;49,7333333333;125;277;278;175
randomized;48,025;119;277;278;175
randomized;51,6833333333;132;277;278;178
randomized;46,675;115;277;278;172
randomized;48,075;125;277;278;176
