Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;130,7083333333;320;603;603;483
randomized;131,9666666666;322;603;603;489
randomized;135,3708333333;337;603;603;487
randomized;133,8750;327;603;603;475
randomized;132,8083333333;334;603;603;492
randomized;133,9374999999;325;603;603;474
randomized;132,0875;325;603;603;474
randomized;134,1916666666;329;603;603;481
randomized;134,0166666666;332;603;603;477
randomized;134,8583333333;332;603;603;475
randomized;136,7666666666;340;603;603;481
randomized;132,1166666666;329;603;603;478
randomized;134,8166666667;330;603;603;476
randomized;133,9749999999;329;603;603;467
randomized;133,3083333333;320;603;603;471
randomized;135,3875;338;603;603;487
randomized;132,4750;332;603;603;488
randomized;131,9416666666;319;603;603;477
randomized;134,6416666667;335;603;603;482
randomized;132,2916666667;330;603;603;478
randomized;134,6083333333;338;603;603;481
randomized;132,0083333333;321;603;603;475
randomized;132,9083333333;329;603;603;480
randomized;134,4208333333;323;603;603;475
randomized;132,8749999999;327;603;603;487
randomized;131,6083333332;319;603;603;479
randomized;133,8583333333;329;603;603;475
randomized;133,0666666666;329;603;603;475
randomized;132,4958333333;333;603;603;493
randomized;132,9333333333;327;603;603;469
randomized;134,1500000000;330;603;603;477
randomized;131,1375000000;317;603;603;485
randomized;135,7916666667;336;603;603;478
randomized;133,0000;328;603;603;486
randomized;128,7708333333;318;603;603;483
randomized;131,7958333333;320;603;603;472
randomized;136,3500;334;603;603;483
randomized;134,0208333333;331;603;603;487
randomized;135,8166666666;343;603;603;488
randomized;133,0500;328;603;603;485
randomized;132,6666666665;329;603;603;476
randomized;133,8875;329;603;603;479
randomized;133,7291666666;327;603;603;483
randomized;132,5416666666;330;603;603;480
randomized;131,9416666666;326;603;603;483
randomized;133,5125000000;326;603;603;483
randomized;133,4666666666;333;603;603;481
randomized;132,1083333333;332;603;603;488
randomized;133,7000;330;603;603;480
randomized;130,9583333333;323;603;603;475
randomized;130,7875;317;603;603;469
randomized;134,0833333333;330;603;603;473
randomized;136,200;336;603;603;479
randomized;135,3166666666;338;603;603;491
randomized;134,5333333333;333;603;603;478
randomized;133,800;329;603;603;482
randomized;131,0333333333;320;603;603;478
randomized;130,2291666667;322;603;603;493
randomized;132,8499999999;325;603;603;475
randomized;134,250;328;603;603;474
randomized;134,3291666666;325;603;603;475
randomized;134,3624999999;336;603;603;491
randomized;131,7750000000;326;603;603;483
randomized;132,500;322;603;603;471
randomized;136,4083333333;333;603;603;479
randomized;134,4166666666;325;603;603;474
randomized;132,5666666666;324;603;603;472
randomized;135,0833333333;336;603;603;481
randomized;133,5833333333;329;603;603;484
randomized;132,0749999999;325;603;603;485
randomized;131,6125000000;327;603;603;488
randomized;135,0083333333;337;603;603;494
randomized;130,5166666667;325;603;603;491
randomized;131,7666666666;319;603;603;473
randomized;132,7500000000;332;603;603;487
randomized;128,4499999999;317;603;603;491
randomized;134,0416666666;331;603;603;481
randomized;133,7708333333;335;603;603;486
randomized;133,8416666666;330;603;603;477
randomized;133,6166666666;328;603;603;470
randomized;134,6125000000;335;603;603;491
randomized;135,3833333333;337;603;603;481
randomized;132,8541666666;329;603;603;488
randomized;133,3333333333;331;603;603;488
randomized;131,6041666666;321;603;603;469
randomized;133,9999999999;331;603;603;479
randomized;134,2000;324;603;603;466
randomized;132,4083333332;327;603;603;477
randomized;132,8208333333;321;603;603;470
randomized;133,6166666666;332;603;603;491
randomized;134,7416666667;332;603;603;474
randomized;134,1583333333;334;603;603;481
randomized;130,7500000000;322;603;603;474
randomized;130,0625000000;318;603;603;473
randomized;134,4250;327;603;603;478
randomized;133,0958333333;329;603;603;486
randomized;131,2166666667;327;603;603;484
randomized;132,0166666666;328;603;603;493
randomized;132,3750;327;603;603;480
randomized;133,8250000001;327;603;603;478
randomized;132,6166666666;329;603;603;473
randomized;133,1333333333;329;603;603;489
randomized;135,7750000000;335;603;603;478
randomized;135,3791666666;342;603;603;488
randomized;132,5583333333;329;603;603;478
randomized;135,6749999999;339;603;603;484
randomized;133,9625;332;603;603;488
randomized;135,9291666666;334;603;603;478
randomized;133,3583333333;329;603;603;478
randomized;129,3916666666;320;603;603;480
randomized;133,5541666666;332;603;603;485
randomized;131,3333333333;328;603;603;485
randomized;132,3583333333;326;603;603;483
randomized;133,0666666667;332;603;603;492
randomized;135,6666666666;340;603;603;494
randomized;130,4041666666;321;603;603;480
randomized;131,0375;316;603;603;467
randomized;134,3166666666;329;603;603;489
randomized;133,7333333333;329;603;603;478
randomized;129,9124999999;326;603;603;492
randomized;130,6666666666;322;603;603;487
randomized;136,4958333333;339;603;603;476
randomized;134,6833333333;335;603;603;485
randomized;134,0041666666;333;603;603;486
randomized;130,4416666666;317;603;603;476
randomized;131,4666666667;321;603;603;484
randomized;133,0625;329;603;603;482
randomized;132,6083333333;323;603;603;470
randomized;130,4500;324;603;603;478
randomized;132,6833333333;328;603;603;472
randomized;130,9916666666;319;603;603;473
randomized;134,5750;329;603;603;475
randomized;134,8041666667;332;603;603;491
randomized;128,0958333333;316;603;603;483
randomized;133,7999999999;331;603;603;482
randomized;132,3458333333;325;603;603;478
randomized;133,5250;329;603;603;475
randomized;131,6708333333;324;603;603;474
randomized;132,6916666666;328;603;603;475
randomized;133,1333333333;332;603;603;485
randomized;135,7249999999;337;603;603;479
randomized;131,5999999999;328;603;603;477
randomized;134,0041666666;330;603;603;478
randomized;130,6000;327;603;603;487
randomized;132,875;328;603;603;479
randomized;137,1499999999;339;603;603;485
randomized;133,8333333332;333;603;603;488
randomized;136,4333333333;336;603;603;474
randomized;136,4083333333;336;603;603;476
randomized;135,9583333333;336;603;603;476
randomized;134,7166666666;339;603;603;491
randomized;129,4208333333;316;603;603;481
randomized;133,450;324;603;603;469
randomized;132,9624999999;332;603;603;485
randomized;132,7749999999;325;603;603;476
randomized;134,6250;334;603;603;486
randomized;133,6166666666;327;603;603;474
randomized;131,2375;322;603;603;475
randomized;132,9666666667;326;603;603;481
randomized;132,600;326;603;603;485
randomized;131,8625;335;603;603;491
randomized;130,550;322;603;603;482
randomized;132,4375;327;603;603;473
randomized;128,1874999999;313;603;603;473
randomized;133,6250000000;327;603;603;480
randomized;129,4333333333;321;603;603;480
randomized;129,3666666666;319;603;603;476
randomized;132,3958333333;324;603;603;487
randomized;135,5750000000;331;603;603;475
randomized;133,1833333333;330;603;603;486
randomized;134,4749999999;333;603;603;476
randomized;133,7208333333;334;603;603;489
randomized;135,0083333333;334;603;603;485
randomized;133,6833333333;324;603;603;472
randomized;132,6166666666;327;603;603;473
randomized;131,8958333333;331;603;603;493
randomized;133,8750000000;335;603;603;485
randomized;132,7333333333;327;603;603;478
randomized;134,1166666667;334;603;603;484
randomized;130,4791666666;323;603;603;484
randomized;132,5500000000;329;603;603;481
randomized;134,4666666666;331;603;603;478
randomized;136,0875;334;603;603;474
randomized;136,5833333333;336;603;603;482
randomized;132,2749999999;328;603;603;485
randomized;134,2666666666;324;603;603;466
randomized;133,6041666667;337;603;603;492
randomized;135,4333333333;334;603;603;473
randomized;132,3833333333;327;603;603;482
randomized;132,0708333333;323;603;603;473
randomized;135,0083333333;333;603;603;478
randomized;133,6375;338;603;603;491
randomized;134,100;331;603;603;481
randomized;129,8583333333;320;603;603;478
randomized;134,5083333333;330;603;603;488
randomized;132,6750;327;603;603;476
randomized;135,0166666665;335;603;603;485
randomized;134,1666666666;341;603;603;500
randomized;134,6500;334;603;603;484
randomized;133,8083333333;329;603;603;482
randomized;130,8583333333;320;603;603;475
randomized;132,6916666666;332;603;603;495
randomized;135,1333333334;335;603;603;479
randomized;130,775;323;603;603;480
randomized;131,3458333333;323;603;603;484
randomized;134,900;333;603;603;475
randomized;133,4250;338;603;603;493
randomized;135,8333333333;333;603;603;480
randomized;132,8416666666;325;603;603;482
randomized;134,7625;337;603;603;487
randomized;132,2499999999;327;603;603;483
randomized;133,0583333333;331;603;603;480
randomized;132,1250;326;603;603;483
randomized;130,2499999999;323;603;603;474
randomized;131,8124999999;324;603;603;475
randomized;131,875;331;603;603;485
randomized;131,1500000000;328;603;603;489
randomized;134,0583333333;338;603;603;493
randomized;129,8541666666;324;603;603;482
randomized;131,5666666666;330;603;603;481
randomized;131,1583333333;327;603;603;473
randomized;134,8249999999;331;603;603;467
randomized;131,6166666667;324;603;603;479
randomized;131,9249999999;327;603;603;483
randomized;131,9916666667;333;603;603;489
randomized;127,725;314;603;603;487
randomized;135,4000000000;337;603;603;482
randomized;132,4541666666;330;603;603;489
randomized;131,2416666666;328;603;603;485
randomized;133,0666666666;331;603;603;483
randomized;130,7666666666;329;603;603;484
randomized;132,8333333333;333;603;603;490
randomized;130,8541666667;328;603;603;480
randomized;133,2375;336;603;603;481
randomized;131,3374999999;328;603;603;482
randomized;132,9541666666;332;603;603;476
randomized;132,4833333333;332;603;603;479
randomized;131,0750;329;603;603;491
randomized;133,2958333333;334;603;603;490
randomized;134,200;337;603;603;487
randomized;132,2000000000;328;603;603;480
randomized;135,1291666666;329;603;603;475
randomized;130,8958333333;323;603;603;490
randomized;129,7083333333;321;603;603;483
randomized;130,0000000000;326;603;603;491
randomized;135,9250000000;335;603;603;482
randomized;136,0833333333;342;603;603;487
randomized;135,5999999999;336;603;603;475
randomized;131,5875;326;603;603;489
randomized;134,0833333332;330;603;603;474
randomized;132,9333333333;319;603;603;477
randomized;134,0499999999;335;603;603;482
randomized;133,0291666666;329;603;603;479
randomized;136,0916666666;332;603;603;472
randomized;131,6750;321;603;603;477
randomized;132,7333333333;335;603;603;493
randomized;132,0791666666;332;603;603;487
randomized;132,2916666666;321;603;603;474
randomized;131,9250;322;603;603;480
randomized;136,0999999999;337;603;603;495
randomized;130,1000;318;603;603;473
randomized;131,3000000000;325;603;603;488
randomized;135,3875000000;332;603;603;479
randomized;134,2958333333;337;603;603;487
randomized;130,5583333333;326;603;603;480
randomized;134,2750000000;333;603;603;484
randomized;131,1166666666;324;603;603;484
randomized;134,7750;334;603;603;483
randomized;128,0791666666;319;603;603;478
randomized;130,9750000000;320;603;603;476
randomized;128,3333333333;319;603;603;491
randomized;133,1750;330;603;603;487
randomized;131,7583333333;332;603;603;484
randomized;132,9916666666;329;603;603;478
randomized;134,8375;340;603;603;490
randomized;135,9541666666;335;603;603;473
randomized;133,5500;330;603;603;488
randomized;135,2125;336;603;603;477
randomized;134,3125;332;603;603;485
randomized;130,9583333333;320;603;603;483
randomized;130,8041666666;326;603;603;477
randomized;129,0541666666;316;603;603;486
randomized;131,2666666666;329;603;603;487
randomized;133,0041666667;329;603;603;492
randomized;134,5000;336;603;603;480
randomized;132,5583333333;321;603;603;466
randomized;129,3291666666;325;603;603;485
randomized;134,8000000000;329;603;603;481
randomized;130,1416666666;322;603;603;476
randomized;130,3541666667;318;603;603;480
randomized;135,1499999999;331;603;603;482
randomized;134,6833333333;341;603;603;486
randomized;131,2666666666;325;603;603;472
