Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;61,9101190470;133;162;162;230
randomized;59,8249999996;137;162;162;229
randomized;60,6101190471;140;162;162;230
randomized;64,2083333330;149;162;162;236
randomized;61,7065476189;142;162;162;239
randomized;60,5107142853;136;162;162;235
randomized;65,3287698407;147;162;162;233
randomized;64,3638888883;143;162;162;224
randomized;63,1249999995;148;162;162;238
randomized;63,4543650790;144;162;162;230
randomized;61,2392857140;143;162;162;245
randomized;61,9603174599;137;162;162;231
randomized;61,9249999997;139;162;162;236
randomized;63,0853174600;142;162;162;220
randomized;60,5839285708;139;162;162;233
randomized;65,0988095232;149;162;162;234
randomized;63,3785714281;146;162;162;235
randomized;61,5599206346;138;162;162;231
randomized;58,0970238095;136;162;162;241
randomized;63,9172619045;140;162;162;233
randomized;63,0293650792;146;162;162;226
randomized;61,9246031744;136;162;162;223
randomized;63,3613095235;138;162;162;236
randomized;60,6345238093;135;162;162;246
randomized;63,7035714281;145;162;162;234
randomized;58,8458333330;131;162;162;230
randomized;65,2107142850;148;162;162;228
randomized;59,9924603173;135;162;162;235
randomized;59,6380952379;135;162;162;228
randomized;59,2095238092;136;162;162;241
randomized;61,9488095234;137;162;162;248
randomized;60,2196428568;129;162;162;228
randomized;59,7619047618;134;162;162;232
randomized;61,7442460314;141;162;162;236
randomized;64,4307539680;143;162;162;244
randomized;63,0428571423;143;162;162;242
randomized;60,8234126981;136;162;162;234
randomized;60,0186507935;134;162;162;236
randomized;61,8226190471;142;162;162;229
randomized;58,6238095232;135;162;162;232
randomized;61,2809523805;139;162;162;228
randomized;62,3638888884;138;162;162;229
randomized;62,2184523808;143;162;162;238
randomized;58,6005952376;132;162;162;231
randomized;61,8386904762;139;162;162;229
randomized;60,7410714285;140;162;162;244
randomized;60,3523809520;137;162;162;227
randomized;59,5107142854;136;162;162;241
randomized;60,5763888885;138;162;162;227
randomized;59,2708333328;137;162;162;230
randomized;57,3150793646;126;162;162;237
randomized;59,8952380948;128;162;162;225
randomized;61,1559523808;139;162;162;229
randomized;57,6124999994;125;162;162;230
randomized;60,3505952377;138;162;162;227
randomized;61,8535714282;139;162;162;234
randomized;63,2738095234;145;162;162;225
randomized;60,1434523806;139;162;162;244
randomized;58,9726190472;129;162;162;231
randomized;62,0936507933;142;162;162;239
randomized;62,5916666662;146;162;162;234
randomized;63,0023809519;140;162;162;239
randomized;62,8642857140;140;162;162;224
randomized;61,4541666662;140;162;162;239
randomized;60,5392857141;134;162;162;237
randomized;60,6357142854;137;162;162;238
randomized;60,2809523808;137;162;162;235
randomized;59,0763888886;127;162;162;238
randomized;63,8857142854;141;162;162;233
randomized;62,3184523806;142;162;162;242
randomized;61,9874999996;144;162;162;225
randomized;64,9535714280;147;162;162;230
randomized;63,4976190473;150;162;162;236
randomized;64,6238095234;144;162;162;223
randomized;61,3698412696;137;162;162;233
randomized;63,9214285709;139;162;162;235
randomized;61,0285714283;141;162;162;232
randomized;62,6829365076;142;162;162;238
randomized;62,3680555551;146;162;162;229
randomized;59,4398809521;138;162;162;231
randomized;62,0333333330;140;162;162;233
randomized;61,6178571423;135;162;162;228
randomized;65,5150793648;146;162;162;225
randomized;65,6059523807;150;162;162;221
randomized;66,1841269838;151;162;162;226
randomized;60,7809523803;135;162;162;224
randomized;63,0755952379;146;162;162;236
randomized;64,0902777772;153;162;162;240
randomized;61,7999999993;136;162;162;223
randomized;61,2192460313;138;162;162;241
randomized;63,6142857137;149;162;162;230
randomized;65,7982142852;143;162;162;226
randomized;59,7668650787;132;162;162;224
randomized;60,2751984125;137;162;162;231
randomized;64,5996031743;138;162;162;223
randomized;61,6976190475;135;162;162;223
randomized;60,2107142853;134;162;162;221
randomized;60,0329365075;139;162;162;232
randomized;59,9605158728;139;162;162;240
randomized;62,4823412697;143;162;162;240
randomized;58,4351190473;131;162;162;233
randomized;62,2412698411;144;162;162;228
randomized;61,8757936504;146;162;162;232
randomized;63,6333333329;144;162;162;235
randomized;60,6196428568;134;162;162;230
randomized;62,2817460311;140;162;162;221
randomized;64,5446428567;136;162;162;224
randomized;61,4571428568;135;162;162;232
randomized;63,1448412694;144;162;162;228
randomized;59,4160714283;133;162;162;237
randomized;59,4154761901;128;162;162;239
randomized;61,3291666663;148;162;162;236
randomized;60,6678571423;139;162;162;227
randomized;63,9857142854;141;162;162;243
randomized;59,9059523805;136;162;162;231
randomized;61,3186507932;134;162;162;235
randomized;62,7714285711;137;162;162;232
randomized;61,6148809520;139;162;162;237
randomized;62,7952380947;141;162;162;223
randomized;64,0055555553;139;162;162;238
randomized;64,6547619044;144;162;162;234
randomized;65,2013888883;150;162;162;230
randomized;59,3525793648;131;162;162;236
randomized;60,6874999997;141;162;162;233
randomized;66,9821428566;148;162;162;229
randomized;61,0654761900;137;162;162;229
randomized;63,5089285710;138;162;162;232
randomized;63,5184523804;148;162;162;236
randomized;66,2434523807;150;162;162;238
randomized;64,3291666660;139;162;162;223
randomized;65,4523809521;145;162;162;236
randomized;60,7154761899;131;162;162;232
randomized;61,5996031744;144;162;162;232
randomized;61,5597222219;145;162;162;230
randomized;62,7978174597;145;162;162;229
randomized;62,1726190469;133;162;162;237
randomized;63,8603174598;142;162;162;235
randomized;60,8303571420;142;162;162;230
randomized;61,1650793650;142;162;162;223
randomized;63,5547619044;142;162;162;231
randomized;63,9501984122;149;162;162;232
randomized;61,1208333331;138;162;162;238
randomized;61,9640873013;140;162;162;232
randomized;63,5823412697;140;162;162;236
randomized;63,1865079364;151;162;162;239
randomized;66,5607142856;150;162;162;226
randomized;61,9767857138;144;162;162;237
randomized;59,0543650792;140;162;162;243
randomized;58,1035714286;131;162;162;235
randomized;60,5972222218;132;162;162;237
randomized;60,2829365074;140;162;162;234
randomized;58,9904761904;131;162;162;241
randomized;60,6833333330;140;162;162;230
randomized;62,6996031741;140;162;162;223
randomized;60,8293650789;137;162;162;232
randomized;59,7833333332;134;162;162;233
randomized;62,4434523808;137;162;162;239
randomized;60,8257936505;134;162;162;236
randomized;58,4749999997;135;162;162;229
randomized;63,0857142852;143;162;162;218
randomized;63,9650793645;141;162;162;234
randomized;63,9369047613;140;162;162;235
randomized;59,3249999996;136;162;162;238
randomized;61,9065476185;141;162;162;237
randomized;61,1797619043;136;162;162;241
randomized;60,1160714281;132;162;162;236
randomized;62,0154761901;135;162;162;232
randomized;60,7269841268;135;162;162;234
randomized;58,9101190472;137;162;162;229
randomized;60,1892857140;136;162;162;225
randomized;60,4696428568;137;162;162;238
randomized;61,7857142853;139;162;162;236
randomized;61,6172619043;127;162;162;233
randomized;60,9529761897;141;162;162;232
randomized;62,0815476188;142;162;162;228
randomized;61,1458333330;139;162;162;242
randomized;63,3386904757;145;162;162;229
randomized;62,6720238094;141;162;162;234
randomized;59,6994047616;129;162;162;228
randomized;63,6734126980;141;162;162;223
randomized;66,1315476187;143;162;162;232
randomized;59,5517857140;138;162;162;237
randomized;64,2642857140;143;162;162;221
randomized;62,0753968250;136;162;162;230
randomized;64,8190476185;151;162;162;229
randomized;63,1041666662;143;162;162;229
randomized;64,1309523807;147;162;162;238
randomized;63,8047619044;149;162;162;234
randomized;62,9242063486;138;162;162;237
randomized;60,9505952377;140;162;162;239
randomized;61,0025793649;141;162;162;239
randomized;61,6809523805;141;162;162;219
randomized;63,0232142855;139;162;162;233
randomized;59,0994047618;137;162;162;238
randomized;62,6154761902;143;162;162;242
randomized;63,3214285711;147;162;162;237
randomized;65,6369047615;153;162;162;240
randomized;65,2678571425;151;162;162;241
randomized;59,2503968249;133;162;162;232
randomized;66,4047619042;152;162;162;237
randomized;63,7345238093;139;162;162;235
randomized;59,7692460313;140;162;162;234
randomized;61,4464285709;131;162;162;230
randomized;61,1978174596;142;162;162;234
randomized;64,4825396822;149;162;162;235
randomized;61,1638888884;135;162;162;234
randomized;63,7488095231;141;162;162;231
randomized;59,0420634917;134;162;162;240
randomized;62,3797619045;130;162;162;234
randomized;60,5273809521;135;162;162;237
randomized;61,1722222219;138;162;162;230
randomized;63,0369047616;142;162;162;230
randomized;59,6293650791;136;162;162;228
randomized;58,9722222220;130;162;162;242
randomized;58,9031746028;134;162;162;233
randomized;65,5793650791;150;162;162;229
randomized;60,8162698408;137;162;162;229
randomized;62,4446428568;135;162;162;226
randomized;60,5017857139;139;162;162;234
randomized;62,5208333330;143;162;162;230
randomized;58,7361111108;133;162;162;235
randomized;59,8749999995;133;162;162;229
randomized;61,6874999996;133;162;162;227
randomized;59,3351190471;132;162;162;237
randomized;58,4696428568;131;162;162;230
randomized;59,4749999994;129;162;162;228
randomized;61,6436507931;138;162;162;237
randomized;62,9547619040;141;162;162;218
randomized;62,0922619045;140;162;162;239
randomized;58,2464285709;135;162;162;219
randomized;61,7537698410;139;162;162;233
randomized;60,8422619047;140;162;162;237
randomized;63,0859126979;147;162;162;232
randomized;61,4648809521;139;162;162;236
randomized;60,6565476187;141;162;162;237
randomized;61,5779761899;133;162;162;224
randomized;64,8857142851;144;162;162;220
randomized;61,5184523808;138;162;162;231
randomized;62,1418650788;138;162;162;232
randomized;62,9511904761;141;162;162;234
randomized;65,1071428567;144;162;162;224
randomized;60,5749999996;139;162;162;228
randomized;64,1392857139;142;162;162;234
randomized;58,8152777772;137;162;162;228
randomized;62,3029761901;142;162;162;228
randomized;59,9994047618;139;162;162;238
randomized;63,6746031742;144;162;162;230
randomized;61,9160714284;141;162;162;238
randomized;62,0880952377;143;162;162;224
randomized;64,2982142853;150;162;162;245
randomized;63,6321428568;151;162;162;240
randomized;62,7047619043;144;162;162;223
randomized;65,4988095236;145;162;162;232
randomized;62,5079365074;137;162;162;230
randomized;61,7351190473;135;162;162;231
randomized;64,0220238091;146;162;162;230
randomized;61,9374999998;141;162;162;224
randomized;63,9466269840;144;162;162;237
randomized;62,4964285711;138;162;162;229
randomized;61,8553571426;139;162;162;234
randomized;59,6168650788;133;162;162;231
randomized;63,0059523805;147;162;162;222
randomized;60,6392857141;138;162;162;230
randomized;60,7490079359;138;162;162;233
randomized;62,6023809521;142;162;162;219
randomized;58,1095238095;131;162;162;237
randomized;63,0091269838;144;162;162;243
randomized;60,6922619047;133;162;162;238
randomized;64,5130952376;136;162;162;223
randomized;65,1204365076;148;162;162;231
randomized;63,2208333331;144;162;162;240
randomized;64,8704365074;147;162;162;240
randomized;64,0424603171;147;162;162;224
randomized;62,0952380948;141;162;162;228
randomized;62,2392857140;141;162;162;228
randomized;65,6765873013;149;162;162;234
