Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;67,375;80;277;278;127
randomized;60,500;80;277;278;120
randomized;65,625;77;277;278;126
randomized;63,875;86;277;278;119
randomized;64,625;82;277;278;124
randomized;62,1250;81;277;278;126
randomized;73,125;86;277;278;121
randomized;64,75;80;277;278;123
randomized;68,125;82;277;278;119
randomized;66,000;82;277;278;124
randomized;64,375;79;277;278;126
randomized;61,7083333333;75;277;278;124
randomized;61,75;76;277;278;126
randomized;63,7500;75;277;278;129
randomized;65,00;81;277;278;122
randomized;64,0833333333;80;277;278;122
randomized;65,2083333333;80;277;278;125
randomized;63,5833333333;83;277;278;121
randomized;64,125;82;277;278;125
randomized;62,250;76;277;278;121
randomized;65,750;82;277;278;123
randomized;67,375;87;277;278;120
randomized;65,2083333333;80;277;278;123
randomized;66,750;83;277;278;123
randomized;66,25;82;277;278;125
randomized;62,7083333333;81;277;278;121
randomized;65,3333333333;81;277;278;125
randomized;66,25;83;277;278;123
randomized;68,750;84;277;278;124
randomized;65,50;80;277;278;121
randomized;66,750;82;277;278;122
randomized;60,750;79;277;278;122
randomized;67,375;81;277;278;123
randomized;64,9583333333;80;277;278;126
randomized;61,5833333333;80;277;278;127
randomized;66,500;78;277;278;123
randomized;65,250;81;277;278;120
randomized;64,2083333333;82;277;278;123
randomized;64,375;83;277;278;120
randomized;63,4583333333;81;277;278;126
randomized;65,8333333333;79;277;278;126
randomized;64,2500;82;277;278;120
randomized;66,875;84;277;278;125
randomized;63,75;83;277;278;117
randomized;65,00;80;277;278;125
randomized;63,8333333333;77;277;278;124
randomized;67,125;81;277;278;123
randomized;61,000;76;277;278;125
randomized;66,375;82;277;278;121
randomized;64,3333333333;79;277;278;125
randomized;64,7083333333;83;277;278;122
randomized;65,0416666667;82;277;278;127
randomized;62,50;77;277;278;125
randomized;67,5833333333;82;277;278;121
randomized;64,500;82;277;278;125
randomized;65,75;91;277;278;116
randomized;66,750;84;277;278;122
randomized;64,50;78;277;278;121
randomized;62,9583333333;78;277;278;129
randomized;64,000;81;277;278;121
randomized;63,5833333333;82;277;278;122
randomized;58,50;73;277;278;125
randomized;65,8333333333;80;277;278;124
randomized;64,5000;82;277;278;118
randomized;66,625;79;277;278;125
randomized;64,3333333333;81;277;278;118
randomized;64,375;80;277;278;123
randomized;62,2083333333;84;277;278;124
randomized;63,00;80;277;278;120
randomized;65,0833333333;85;277;278;119
randomized;62,0416666667;81;277;278;125
randomized;60,5833333333;83;277;278;123
randomized;61,5833333333;80;277;278;122
randomized;63,25;84;277;278;122
randomized;63,625;77;277;278;121
randomized;68,1250;86;277;278;125
randomized;66,8333333333;82;277;278;125
randomized;61,5000000000;81;277;278;120
randomized;66,9583333333;82;277;278;123
randomized;61,5000;78;277;278;123
randomized;62,750;85;277;278;119
randomized;65,1250;81;277;278;127
randomized;66,3333333333;76;277;278;128
randomized;64,1250;78;277;278;125
randomized;63,50;79;277;278;122
randomized;61,3750;78;277;278;129
randomized;66,875;85;277;278;121
randomized;65,0833333333;83;277;278;127
randomized;63,1250;77;277;278;126
randomized;64,50;79;277;278;125
randomized;60,9166666667;78;277;278;122
randomized;62,500;79;277;278;124
randomized;60,625;80;277;278;122
randomized;65,0;79;277;278;122
randomized;65,750;87;277;278;116
randomized;66,5833333333;83;277;278;125
randomized;65,75;87;277;278;116
randomized;62,125;76;277;278;121
randomized;62,25;79;277;278;123
randomized;65,25;83;277;278;123
randomized;66,125;80;277;278;122
randomized;64,625;82;277;278;119
randomized;65,0833333333;81;277;278;127
randomized;67,75;84;277;278;117
randomized;65,0000;82;277;278;118
randomized;65,250;82;277;278;123
randomized;62,50;78;277;278;126
randomized;63,125;77;277;278;127
randomized;60,000;75;277;278;122
randomized;62,25;76;277;278;127
randomized;59,1666666666;73;277;278;128
randomized;64,250;83;277;278;119
randomized;65,750;82;277;278;124
randomized;63,750;80;277;278;124
randomized;62,500;76;277;278;126
randomized;62,8750;80;277;278;125
randomized;66,9583333333;83;277;278;122
randomized;66,5833333333;78;277;278;126
randomized;70,8333333333;84;277;278;120
randomized;66,00;81;277;278;121
randomized;66,375;82;277;278;122
randomized;61,500;80;277;278;126
randomized;65,4583333333;79;277;278;126
randomized;63,8750;78;277;278;124
randomized;66,2500;82;277;278;121
randomized;62,3333333333;79;277;278;122
randomized;63,000;82;277;278;121
randomized;70,375;84;277;278;121
randomized;69,000;85;277;278;123
randomized;64,1250;76;277;278;128
randomized;64,750;84;277;278;124
randomized;65,125;82;277;278;123
randomized;66,50;80;277;278;125
randomized;62,0416666667;82;277;278;121
randomized;67,125;82;277;278;122
randomized;66,5833333333;82;277;278;123
randomized;66,875;81;277;278;125
randomized;69,000;85;277;278;123
randomized;64,7500;77;277;278;122
randomized;66,00;78;277;278;122
randomized;69,375;88;277;278;118
randomized;68,125;86;277;278;119
randomized;63,75;85;277;278;124
randomized;66,6250;78;277;278;122
randomized;67,250;85;277;278;119
randomized;66,3333333333;79;277;278;120
randomized;63,0833333333;80;277;278;124
randomized;60,625;78;277;278;125
randomized;67,25;82;277;278;116
randomized;62,0833333333;79;277;278;127
randomized;60,2083333333;80;277;278;123
randomized;62,00;80;277;278;123
randomized;66,3750;80;277;278;125
randomized;69,8333333333;89;277;278;122
randomized;64,875;83;277;278;122
randomized;69,00;85;277;278;120
randomized;61,250;82;277;278;123
randomized;57,8750;76;277;278;123
randomized;63,500;77;277;278;126
randomized;63,875;79;277;278;127
randomized;66,875;84;277;278;125
randomized;61,2500;80;277;278;126
randomized;65,625;83;277;278;120
randomized;65,3750;82;277;278;123
randomized;65,500;82;277;278;122
randomized;65,375;81;277;278;126
randomized;64,7500;82;277;278;122
randomized;64,00;80;277;278;125
randomized;66,375;83;277;278;121
randomized;63,5833333333;83;277;278;122
randomized;63,8333333333;85;277;278;122
randomized;63,75;83;277;278;118
randomized;68,8333333333;80;277;278;125
randomized;63,500;80;277;278;124
randomized;66,3750;84;277;278;121
randomized;60,500;76;277;278;123
randomized;63,50;80;277;278;124
randomized;60,1250;74;277;278;128
randomized;65,75;80;277;278;123
randomized;64,5833333333;82;277;278;128
randomized;66,125;81;277;278;123
randomized;63,0833333333;78;277;278;124
randomized;67,1250;78;277;278;128
randomized;65,2083333333;83;277;278;121
randomized;67,000;83;277;278;122
randomized;60,0;80;277;278;122
randomized;66,125;87;277;278;120
randomized;66,5000;81;277;278;125
randomized;63,25;79;277;278;125
randomized;65,2500;80;277;278;125
randomized;64,3333333333;83;277;278;122
randomized;66,0000;84;277;278;120
randomized;66,500;78;277;278;122
randomized;66,7500;81;277;278;122
randomized;63,000;81;277;278;123
randomized;64,25;78;277;278;122
randomized;65,00;84;277;278;118
randomized;66,50;78;277;278;122
randomized;66,125;81;277;278;122
randomized;65,25;81;277;278;126
randomized;70,50;86;277;278;125
randomized;67,8333333333;77;277;278;127
randomized;66,25;82;277;278;117
randomized;66,875;86;277;278;120
randomized;63,2083333333;80;277;278;130
randomized;67,125;83;277;278;123
randomized;64,875;86;277;278;123
randomized;67,125;84;277;278;120
randomized;68,3333333333;86;277;278;120
randomized;66,500;81;277;278;126
randomized;65,0416666667;81;277;278;127
randomized;66,125;78;277;278;121
randomized;69,625;79;277;278;124
randomized;64,75;81;277;278;116
randomized;62,0000;78;277;278;127
randomized;62,125;79;277;278;125
randomized;68,50;85;277;278;121
randomized;63,2500;82;277;278;117
randomized;65,8750;86;277;278;121
randomized;64,8750;86;277;278;117
randomized;63,3333333333;78;277;278;123
randomized;66,5000;79;277;278;127
randomized;66,1250;80;277;278;124
randomized;67,75;82;277;278;121
randomized;68,75;81;277;278;122
randomized;58,1666666667;77;277;278;129
randomized;61,875;77;277;278;129
randomized;65,875;81;277;278;122
randomized;67,500;83;277;278;123
randomized;61,875;79;277;278;120
randomized;62,625;74;277;278;122
randomized;62,9166666667;80;277;278;127
randomized;69,125;86;277;278;122
randomized;63,375;82;277;278;123
randomized;65,625;82;277;278;125
randomized;67,250;80;277;278;128
randomized;66,250;81;277;278;124
randomized;60,0833333333;82;277;278;126
randomized;70,125;86;277;278;121
randomized;64,750;85;277;278;124
randomized;67,250;83;277;278;124
randomized;63,500;83;277;278;121
randomized;65,7500;81;277;278;127
randomized;67,750;87;277;278;120
randomized;63,250;80;277;278;125
randomized;65,8750;83;277;278;123
randomized;64,1250;81;277;278;122
randomized;66,875;83;277;278;126
randomized;67,0000;84;277;278;122
randomized;62,0000;80;277;278;124
randomized;62,6250;81;277;278;123
randomized;61,0000;82;277;278;123
randomized;65,3333333333;81;277;278;121
randomized;62,75;76;277;278;122
randomized;62,2083333333;78;277;278;127
randomized;64,8333333333;79;277;278;124
randomized;64,8333333333;84;277;278;124
randomized;66,750;82;277;278;121
randomized;67,4166666666;86;277;278;118
randomized;66,000;80;277;278;128
randomized;66,3333333333;82;277;278;124
randomized;64,375;79;277;278;125
randomized;66,0000;85;277;278;122
randomized;60,625;76;277;278;121
randomized;63,8333333333;77;277;278;122
randomized;66,625;80;277;278;121
randomized;65,0;79;277;278;123
randomized;67,750;83;277;278;121
randomized;61,0833333333;80;277;278;125
randomized;64,50;75;277;278;122
randomized;62,3333333333;78;277;278;129
randomized;67,125;86;277;278;122
randomized;66,6666666667;87;277;278;116
randomized;65,875;80;277;278;120
randomized;62,375;81;277;278;123
randomized;68,000;82;277;278;125
randomized;63,3750;75;277;278;127
randomized;66,3750;84;277;278;122
randomized;63,125;84;277;278;121
randomized;61,250;78;277;278;124
randomized;62,7500;82;277;278;125
randomized;66,500;81;277;278;124
randomized;65,7500;80;277;278;126
randomized;65,6250;77;277;278;126
randomized;69,0000;81;277;278;127
randomized;69,25;92;277;278;116
randomized;65,000;78;277;278;129
randomized;61,3750;79;277;278;124
randomized;60,625;82;277;278;119
randomized;64,875;84;277;278;120
randomized;64,2083333333;79;277;278;126
randomized;61,7500;76;277;278;123
randomized;67,9583333333;86;277;278;121
randomized;65,000;79;277;278;127
randomized;61,500;80;277;278;124
randomized;62,625;77;277;278;127
randomized;67,8333333333;82;277;278;121
randomized;63,000;80;277;278;123
randomized;65,2083333333;80;277;278;122
randomized;63,00;84;277;278;120
randomized;68,25;81;277;278;122
randomized;68,25;80;277;278;121
randomized;64,2500;79;277;278;123
randomized;67,0;80;277;278;126
randomized;60,375;76;277;278;129
randomized;65,125;81;277;278;123
randomized;61,8750;84;277;278;128
randomized;60,00;75;277;278;123
randomized;65,0833333333;78;277;278;125
randomized;64,125;79;277;278;122
randomized;66,50;82;277;278;119
randomized;63,1250;79;277;278;123
randomized;62,375;74;277;278;123
randomized;63,2500;82;277;278;125
randomized;63,500;80;277;278;125
randomized;58,7083333333;78;277;278;121
randomized;61,00;76;277;278;125
randomized;66,00;79;277;278;128
randomized;64,125;78;277;278;129
randomized;64,875;80;277;278;125
randomized;63,750;80;277;278;124
