Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;148,2499999999;139;162;162;196
randomized;140,6666666667;131;162;162;203
randomized;139,1875000000;129;162;162;209
randomized;138,8750000000;133;162;162;206
randomized;147,0833333333;132;162;162;210
randomized;139,5416666667;134;162;162;198
randomized;149,8541666666;138;162;162;201
randomized;142,4583333333;130;162;162;211
randomized;147,7708333333;132;162;162;207
randomized;147,3750000000;138;162;162;200
randomized;150,5624999999;136;162;162;208
randomized;146,8333333333;136;162;162;198
randomized;147,1041666667;135;162;162;206
randomized;145,75;140;162;162;198
randomized;131,7500000000;129;162;162;205
randomized;133,4166666667;121;162;162;214
randomized;148,5208333333;139;162;162;206
randomized;130,7083333333;125;162;162;210
randomized;149,9791666667;136;162;162;209
randomized;139,4166666667;132;162;162;201
randomized;148,5833333333;136;162;162;205
randomized;140,2916666667;128;162;162;212
randomized;143,5624999999;130;162;162;208
randomized;141,8750000000;132;162;162;207
randomized;139,7083333333;130;162;162;209
randomized;131,1666666667;124;162;162;210
randomized;143,2708333333;131;162;162;212
randomized;142,2708333333;130;162;162;202
randomized;137,9791666667;126;162;162;215
randomized;137,500;128;162;162;208
randomized;147,9375000000;135;162;162;205
randomized;140,4374999999;133;162;162;208
randomized;146,3125000000;131;162;162;212
randomized;141,6249999999;132;162;162;209
randomized;153,1666666667;140;162;162;206
randomized;143,6875000000;126;162;162;211
randomized;141,0833333333;132;162;162;210
randomized;142,7708333333;136;162;162;202
randomized;140,50;129;162;162;209
randomized;137,2500000000;125;162;162;216
randomized;135,3750000000;127;162;162;208
randomized;142,1041666667;135;162;162;200
randomized;146,4375;131;162;162;205
randomized;139,8750;125;162;162;220
randomized;144,6458333333;128;162;162;215
randomized;145,2083333333;135;162;162;207
randomized;140,0833333333;131;162;162;207
randomized;140,4583333333;130;162;162;208
randomized;139,2500000000;127;162;162;209
randomized;154,1875000000;140;162;162;203
randomized;138,4166666666;130;162;162;212
randomized;142,8333333333;129;162;162;214
randomized;150,4791666667;138;162;162;205
randomized;153,4583333333;138;162;162;203
randomized;149,6666666667;139;162;162;198
randomized;147,3541666666;133;162;162;204
randomized;145,7916666667;134;162;162;206
randomized;147,75;135;162;162;200
randomized;150,5416666666;137;162;162;208
randomized;137,2708333334;129;162;162;212
