Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;36,25;91;903;902;121
randomized;35,70;88;903;902;117
randomized;36,125;92;903;902;124
randomized;35,40;88;903;902;121
randomized;35,25;89;903;902;124
randomized;35,300;90;903;902;125
randomized;35,55;90;903;902;125
randomized;36,0583333333;91;903;902;127
randomized;36,30;91;903;902;121
randomized;37,00;90;903;902;119
randomized;35,3583333333;88;903;902;121
randomized;34,90;85;903;902;120
randomized;36,575;89;903;902;119
randomized;34,55;85;903;902;120
randomized;34,9833333333;86;903;902;117
randomized;34,45;84;903;902;122
randomized;34,350;84;903;902;118
randomized;35,7333333333;90;903;902;124
randomized;36,450;91;903;902;121
randomized;36,20;92;903;902;122
randomized;35,15;86;903;902;120
randomized;34,625;87;903;902;124
randomized;35,925;91;903;902;123
randomized;35,575;90;903;902;123
randomized;33,4333333333;84;903;902;122
randomized;35,150;88;903;902;126
randomized;36,90;90;903;902;117
randomized;36,20;90;903;902;121
randomized;36,200;90;903;902;124
randomized;37,35;96;903;902;128
randomized;36,1333333333;89;903;902;121
randomized;34,90;86;903;902;121
randomized;36,150;92;903;902;123
randomized;38,15;91;903;902;115
randomized;36,85;91;903;902;119
randomized;35,10;86;903;902;121
randomized;34,600;88;903;902;123
randomized;34,850;89;903;902;123
randomized;37,00;93;903;902;124
randomized;37,35;93;903;902;123
randomized;33,6333333333;84;903;902;119
randomized;36,800;93;903;902;125
randomized;36,175;91;903;902;127
randomized;36,65;91;903;902;120
randomized;37,45;94;903;902;120
randomized;36,15;90;903;902;119
randomized;35,70;87;903;902;116
randomized;36,20;90;903;902;121
randomized;36,2833333333;91;903;902;121
randomized;38,3833333333;97;903;902;123
randomized;36,525;92;903;902;123
randomized;35,575;89;903;902;123
randomized;36,825;93;903;902;124
randomized;37,300;91;903;902;120
randomized;35,900;90;903;902;121
randomized;36,025;87;903;902;118
randomized;34,9500000000;87;903;902;119
randomized;36,65;92;903;902;121
randomized;36,6833333333;92;903;902;123
randomized;36,375;92;903;902;124
randomized;35,80;91;903;902;123
randomized;34,7833333333;87;903;902;121
randomized;34,3583333333;86;903;902;122
randomized;36,10;92;903;902;127
randomized;37,15;94;903;902;124
randomized;36,7833333333;90;903;902;118
randomized;36,5333333333;91;903;902;123
randomized;36,55;90;903;902;122
randomized;35,8333333333;91;903;902;121
randomized;36,450;94;903;902;126
randomized;36,75;94;903;902;127
randomized;38,125;97;903;902;127
randomized;33,95;86;903;902;124
randomized;35,300;88;903;902;121
randomized;36,50;93;903;902;124
randomized;37,3833333333;92;903;902;120
randomized;36,30;90;903;902;120
randomized;37,400;94;903;902;122
randomized;36,1500;91;903;902;125
randomized;35,3333333333;90;903;902;122
randomized;35,85;90;903;902;122
randomized;34,350;87;903;902;121
randomized;36,825;95;903;902;126
randomized;37,05;93;903;902;125
randomized;36,10;91;903;902;121
randomized;37,0333333333;97;903;902;129
randomized;36,4833333333;95;903;902;128
randomized;36,425;93;903;902;124
randomized;33,4833333333;84;903;902;121
randomized;35,95;92;903;902;124
randomized;35,60;87;903;902;118
randomized;35,95;90;903;902;121
randomized;36,55;91;903;902;121
randomized;36,40;93;903;902;125
randomized;35,70;88;903;902;119
randomized;34,0166666666;85;903;902;121
randomized;36,6833333333;88;903;902;117
randomized;35,70;87;903;902;121
randomized;37,125;94;903;902;123
randomized;34,70;86;903;902;120
randomized;38,10;95;903;902;123
randomized;38,5333333333;94;903;902;125
randomized;36,10;91;903;902;121
randomized;34,9333333333;88;903;902;122
randomized;35,20;87;903;902;121
randomized;34,9333333333;86;903;902;116
randomized;36,8750;92;903;902;122
randomized;35,2583333333;89;903;902;121
randomized;35,1333333333;87;903;902;120
randomized;36,30;88;903;902;117
randomized;34,10;88;903;902;122
randomized;34,45;88;903;902;124
randomized;36,80;93;903;902;122
randomized;36,55;91;903;902;123
randomized;35,55;88;903;902;120
randomized;36,3666666666;92;903;902;122
randomized;37,175;91;903;902;121
randomized;32,70;81;903;902;120
randomized;33,2583333333;83;903;902;118
randomized;36,9333333333;90;903;902;118
randomized;35,25;91;903;902;126
randomized;36,075;93;903;902;126
randomized;35,60;88;903;902;121
randomized;36,30;88;903;902;118
randomized;36,40;92;903;902;126
randomized;38,35;95;903;902;124
randomized;35,85;89;903;902;120
randomized;38,3166666666;96;903;902;122
randomized;37,20;92;903;902;120
randomized;34,25;85;903;902;122
randomized;36,50;91;903;902;123
randomized;37,700;96;903;902;125
randomized;36,700;92;903;902;124
randomized;36,9333333333;90;903;902;117
randomized;35,30;88;903;902;121
randomized;34,1000;84;903;902;121
randomized;36,3333333333;92;903;902;123
randomized;35,55;87;903;902;117
randomized;34,1833333333;83;903;902;120
randomized;36,60;93;903;902;123
randomized;36,35;88;903;902;117
randomized;35,75;94;903;902;126
randomized;38,15;95;903;902;121
randomized;34,55;86;903;902;122
randomized;35,40;88;903;902;120
randomized;36,175;90;903;902;120
randomized;34,8833333333;87;903;902;122
randomized;34,30;88;903;902;123
randomized;36,50;90;903;902;121
randomized;34,6000;84;903;902;116
randomized;35,125;88;903;902;124
randomized;35,55;90;903;902;123
randomized;34,85;86;903;902;120
randomized;36,95;91;903;902;118
randomized;36,15;90;903;902;122
randomized;35,3333333333;89;903;902;120
randomized;34,5750;86;903;902;123
randomized;37,2333333333;94;903;902;123
randomized;35,9833333333;89;903;902;120
randomized;34,4333333333;84;903;902;117
randomized;36,10;93;903;902;125
randomized;35,95;90;903;902;122
randomized;34,25;84;903;902;119
randomized;37,25;93;903;902;124
randomized;37,90;94;903;902;120
randomized;37,2333333333;93;903;902;123
randomized;36,65;92;903;902;123
randomized;38,05;95;903;902;124
randomized;35,05;89;903;902;122
randomized;36,475;93;903;902;127
randomized;37,70;93;903;902;122
randomized;35,9333333333;89;903;902;121
randomized;35,4833333333;91;903;902;123
randomized;37,70;92;903;902;120
randomized;38,60;96;903;902;123
randomized;36,25;91;903;902;120
randomized;38,20;97;903;902;125
randomized;35,675;90;903;902;123
randomized;37,55;96;903;902;125
randomized;38,05;95;903;902;124
randomized;36,80;93;903;902;122
randomized;35,975;90;903;902;125
randomized;36,20;91;903;902;120
randomized;36,850;97;903;902;129
randomized;37,775;96;903;902;128
randomized;36,3666666666;93;903;902;124
randomized;33,65;84;903;902;119
randomized;33,90;86;903;902;123
randomized;35,250;89;903;902;122
randomized;36,8333333333;93;903;902;124
randomized;34,125;86;903;902;121
randomized;35,4333333333;89;903;902;120
randomized;36,875;92;903;902;123
randomized;34,375;88;903;902;124
randomized;35,1833333333;88;903;902;121
randomized;35,3333333333;87;903;902;119
randomized;36,975;92;903;902;123
randomized;37,90;92;903;902;121
randomized;35,60;89;903;902;123
randomized;34,65;86;903;902;119
randomized;35,40;89;903;902;122
randomized;38,15;97;903;902;126
randomized;36,95;91;903;902;121
randomized;35,40;88;903;902;121
randomized;35,7666666666;88;903;902;118
randomized;36,75;92;903;902;122
randomized;36,35;91;903;902;124
randomized;38,200;95;903;902;123
randomized;36,55;94;903;902;124
randomized;36,30;92;903;902;124
randomized;36,1333333333;87;903;902;119
randomized;35,9833333333;89;903;902;119
randomized;35,40;88;903;902;120
randomized;35,8999999999;92;903;902;125
randomized;35,800;88;903;902;119
randomized;36,7833333333;95;903;902;126
randomized;35,45;90;903;902;124
randomized;38,3833333333;96;903;902;123
randomized;35,90;88;903;902;118
randomized;36,40;92;903;902;125
randomized;35,025;88;903;902;122
randomized;36,25;87;903;902;115
randomized;36,175;88;903;902;119
randomized;36,200;90;903;902;121
randomized;35,1833333333;86;903;902;118
randomized;36,3333333333;90;903;902;122
randomized;35,55;90;903;902;124
randomized;36,225;92;903;902;125
randomized;37,700;93;903;902;122
randomized;34,500;86;903;902;119
randomized;36,6333333333;91;903;902;120
randomized;36,1833333333;90;903;902;120
randomized;34,7833333333;87;903;902;122
randomized;35,60;87;903;902;117
randomized;36,10;89;903;902;122
randomized;36,15;88;903;902;119
randomized;35,55;88;903;902;119
randomized;36,300;92;903;902;125
randomized;35,250;87;903;902;120
randomized;33,10;82;903;902;120
randomized;35,00;88;903;902;123
randomized;36,600;90;903;902;122
randomized;36,6833333333;93;903;902;123
randomized;36,85;94;903;902;125
randomized;35,70;88;903;902;120
randomized;35,7333333333;90;903;902;124
randomized;36,15;92;903;902;125
randomized;36,6333333333;91;903;902;121
randomized;36,50;90;903;902;122
randomized;37,85;92;903;902;119
randomized;34,55;85;903;902;121
randomized;35,7333333333;91;903;902;122
randomized;36,00;89;903;902;121
randomized;37,1333333333;93;903;902;122
randomized;36,1333333333;89;903;902;121
randomized;36,55;92;903;902;122
randomized;36,3583333333;93;903;902;124
randomized;36,80;90;903;902;120
randomized;38,1833333333;93;903;902;119
randomized;35,80;92;903;902;124
randomized;36,9333333333;94;903;902;122
randomized;34,40;84;903;902;117
randomized;35,85;88;903;902;120
randomized;37,60;95;903;902;124
randomized;35,6333333333;91;903;902;123
randomized;37,000;94;903;902;123
randomized;31,6833333333;78;903;902;116
randomized;37,95;96;903;902;125
randomized;37,8333333333;96;903;902;125
randomized;37,10;94;903;902;123
randomized;36,800;91;903;902;126
randomized;35,1333333333;90;903;902;123
randomized;35,5333333333;89;903;902;121
randomized;34,1833333333;89;903;902;125
randomized;37,70;92;903;902;118
randomized;35,9333333333;93;903;902;124
randomized;36,00;90;903;902;119
randomized;36,300;94;903;902;128
randomized;36,6500;92;903;902;124
randomized;36,7166666666;93;903;902;124
randomized;37,20;92;903;902;122
randomized;37,3333333333;94;903;902;124
randomized;36,10;88;903;902;120
randomized;36,30;88;903;902;117
randomized;38,0333333333;97;903;902;124
randomized;36,625;89;903;902;119
randomized;37,15;91;903;902;119
randomized;36,50;91;903;902;121
randomized;36,80;91;903;902;120
randomized;35,85;89;903;902;120
randomized;36,5833333333;89;903;902;118
randomized;35,90;89;903;902;121
randomized;34,225;83;903;902;121
randomized;36,35;90;903;902;121
randomized;36,70;91;903;902;122
randomized;35,65;90;903;902;121
randomized;36,20;93;903;902;124
randomized;37,0833333333;94;903;902;125
randomized;37,500;95;903;902;126
randomized;35,350;88;903;902;123
randomized;34,90;88;903;902;122
randomized;36,2750;91;903;902;121
randomized;38,1833333333;98;903;902;127
randomized;37,20;96;903;902;127
randomized;38,65;99;903;902;128
randomized;37,70;97;903;902;123
randomized;37,4333333333;94;903;902;122
randomized;36,75;90;903;902;121
