Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;144,3916666666;366;635;636;516
randomized;144,4583333333;368;635;636;537
randomized;146,4874999999;365;635;636;513
randomized;147,1125;368;635;636;524
randomized;143,075;353;635;636;518
randomized;145,0125000000;359;635;636;520
randomized;147,1874999999;363;635;636;517
randomized;148,3083333333;379;635;636;528
randomized;144,8083333333;365;635;636;534
randomized;147,3333333333;371;635;636;527
randomized;141,0958333333;352;635;636;514
randomized;143,8000;358;635;636;519
randomized;146,5375000000;370;635;636;525
randomized;146,3041666667;366;635;636;528
randomized;144,8375;368;635;636;536
randomized;145,0249999999;363;635;636;517
randomized;144,2208333333;356;635;636;514
randomized;143,7333333333;360;635;636;516
randomized;141,5083333333;356;635;636;517
randomized;147,7250;366;635;636;523
randomized;148,1916666666;369;635;636;517
randomized;145,5375;362;635;636;514
randomized;144,5666666667;355;635;636;511
randomized;146,5458333333;368;635;636;518
randomized;146,6458333333;367;635;636;527
randomized;149,0916666666;374;635;636;523
randomized;143,1208333333;354;635;636;520
randomized;147,2333333333;362;635;636;524
randomized;147,7833333333;370;635;636;517
randomized;144,2000000000;358;635;636;510
randomized;145,0416666666;360;635;636;523
randomized;142,7625;362;635;636;534
randomized;147,1500000000;367;635;636;521
randomized;144,6666666666;368;635;636;527
randomized;141,4333333333;345;635;636;512
randomized;144,2666666666;359;635;636;519
randomized;146,3125;359;635;636;513
randomized;145,1083333333;363;635;636;523
randomized;143,4500000000;360;635;636;522
randomized;146,675;369;635;636;532
randomized;144,2833333333;359;635;636;511
randomized;145,5249999999;358;635;636;510
randomized;140,7374999999;348;635;636;507
randomized;142,0124999999;350;635;636;514
randomized;139,2916666666;348;635;636;521
randomized;146,5666666666;364;635;636;524
randomized;145,1333333333;361;635;636;514
randomized;145,0916666666;361;635;636;516
randomized;141,6208333333;351;635;636;513
randomized;145,5958333332;366;635;636;521
randomized;147,00;368;635;636;512
randomized;142,5666666666;364;635;636;524
randomized;144,3583333332;365;635;636;525
randomized;148,5916666666;363;635;636;506
randomized;141,4916666666;358;635;636;528
randomized;142,3333333334;357;635;636;516
randomized;143,4833333333;356;635;636;514
randomized;148,4708333333;368;635;636;511
randomized;144,9499999999;367;635;636;524
randomized;141,7124999999;353;635;636;517
randomized;143,6458333333;360;635;636;521
randomized;143,0916666666;353;635;636;515
randomized;139,7916666666;349;635;636;514
randomized;144,0916666666;360;635;636;521
randomized;144,2500000000;361;635;636;523
randomized;145,3875000000;366;635;636;523
randomized;141,1666666666;353;635;636;524
randomized;145,6916666666;369;635;636;526
randomized;145,4458333333;356;635;636;513
randomized;139,1833333332;336;635;636;503
randomized;145,525;367;635;636;523
randomized;143,5166666666;356;635;636;517
randomized;144,2250;357;635;636;520
randomized;143,0416666667;351;635;636;515
randomized;147,5333333333;373;635;636;528
randomized;138,7750;342;635;636;511
randomized;145,3791666666;362;635;636;515
randomized;146,2666666666;367;635;636;520
randomized;143,8666666666;362;635;636;528
randomized;142,4083333333;355;635;636;512
randomized;143,8916666667;361;635;636;517
randomized;144,9249999999;367;635;636;531
randomized;148,1666666666;364;635;636;514
randomized;143,8250;363;635;636;522
randomized;150,7416666667;373;635;636;524
randomized;145,5166666666;362;635;636;522
randomized;142,3166666666;357;635;636;526
randomized;146,6083333333;370;635;636;530
randomized;145,5583333333;364;635;636;514
randomized;146,0541666665;364;635;636;518
randomized;143,4166666667;356;635;636;520
randomized;141,3083333333;353;635;636;520
randomized;144,9791666666;362;635;636;515
randomized;145,2833333333;366;635;636;523
randomized;146,9333333333;367;635;636;509
randomized;144,4625;366;635;636;532
randomized;145,1750;358;635;636;525
randomized;145,6583333333;362;635;636;526
randomized;145,8791666666;366;635;636;531
randomized;143,2583333333;358;635;636;520
randomized;144,8000;359;635;636;515
randomized;144,7541666667;359;635;636;518
randomized;140,9500;354;635;636;527
randomized;144,8333333334;359;635;636;518
randomized;142,3916666667;356;635;636;530
randomized;143,6916666666;361;635;636;524
randomized;142,6833333333;355;635;636;520
randomized;144,0749999999;359;635;636;518
randomized;144,950;362;635;636;514
randomized;144,1833333333;358;635;636;522
randomized;146,4083333334;362;635;636;513
randomized;139,0750000000;346;635;636;521
randomized;143,1166666666;352;635;636;506
randomized;142,8666666666;348;635;636;505
randomized;144,0666666666;357;635;636;519
randomized;143,7124999999;363;635;636;523
randomized;147,8750000000;369;635;636;516
randomized;141,3166666666;350;635;636;518
randomized;142,8250;358;635;636;527
randomized;143,4833333333;355;635;636;519
randomized;146,9208333333;369;635;636;521
randomized;147,0916666666;365;635;636;520
randomized;147,5749999999;371;635;636;520
randomized;146,1166666667;363;635;636;522
randomized;140,4083333333;350;635;636;518
randomized;144,6375;357;635;636;518
randomized;147,3791666667;366;635;636;520
randomized;142,6333333333;355;635;636;516
randomized;145,9249999999;364;635;636;522
randomized;145,6916666667;366;635;636;529
randomized;142,9458333333;361;635;636;522
randomized;144,1374999999;361;635;636;520
randomized;144,6333333333;362;635;636;521
randomized;146,1458333333;362;635;636;515
randomized;145,2875;366;635;636;527
randomized;142,7208333332;357;635;636;526
randomized;144,6166666666;354;635;636;510
randomized;143,5125000000;353;635;636;522
randomized;148,2833333333;376;635;636;527
randomized;147,0083333334;361;635;636;519
randomized;147,9583333333;366;635;636;512
randomized;145,9083333333;361;635;636;525
randomized;146,175;364;635;636;525
randomized;143,8583333333;356;635;636;521
randomized;142,1416666666;359;635;636;537
randomized;143,5749999999;356;635;636;518
randomized;138,4000;347;635;636;525
randomized;146,3083333333;368;635;636;522
randomized;147,2583333333;359;635;636;511
randomized;147,4083333333;365;635;636;514
randomized;147,3250;364;635;636;522
randomized;147,1666666666;374;635;636;521
randomized;144,8291666666;365;635;636;520
randomized;149,3499999999;372;635;636;521
randomized;146,3000000000;371;635;636;536
randomized;146,6583333333;366;635;636;522
randomized;141,8375;349;635;636;516
randomized;145,5875;360;635;636;514
randomized;145,0916666666;369;635;636;521
randomized;144,5041666667;360;635;636;519
randomized;145,4333333333;359;635;636;519
randomized;145,8500000000;360;635;636;524
randomized;141,6833333333;359;635;636;526
randomized;147,200;371;635;636;525
randomized;146,0666666666;365;635;636;514
randomized;148,0333333333;372;635;636;521
randomized;146,2833333333;358;635;636;512
randomized;148,2791666666;372;635;636;520
randomized;144,1958333333;361;635;636;523
randomized;143,7583333333;364;635;636;525
randomized;143,6291666666;358;635;636;525
randomized;146,2583333333;362;635;636;522
randomized;140,9499999999;345;635;636;519
randomized;145,1083333333;356;635;636;511
randomized;141,8416666667;352;635;636;523
randomized;142,2416666666;356;635;636;524
randomized;142,6750000000;363;635;636;530
randomized;142,5416666666;356;635;636;536
randomized;142,5999999999;359;635;636;519
randomized;146,9916666666;370;635;636;523
randomized;139,8083333333;346;635;636;520
randomized;146,0916666667;366;635;636;530
randomized;145,7375000000;361;635;636;520
randomized;144,4916666666;356;635;636;511
randomized;145,025;371;635;636;533
randomized;142,8833333333;354;635;636;523
randomized;142,0750;351;635;636;515
randomized;144,7916666666;358;635;636;513
randomized;143,2750000000;366;635;636;529
randomized;145,050;355;635;636;510
randomized;144,6833333333;361;635;636;518
randomized;145,6249999999;364;635;636;525
randomized;143,3333333333;358;635;636;518
randomized;144,4166666665;353;635;636;516
randomized;145,2458333333;367;635;636;534
randomized;145,5458333333;366;635;636;521
randomized;145,0083333333;358;635;636;514
randomized;145,9083333333;364;635;636;522
randomized;144,2666666666;357;635;636;513
randomized;148,4666666666;377;635;636;529
randomized;145,5833333333;364;635;636;524
randomized;145,9000;367;635;636;523
randomized;145,7416666666;364;635;636;516
randomized;143,5666666666;362;635;636;531
randomized;142,7999999999;358;635;636;525
randomized;144,0875;364;635;636;530
randomized;141,5624999999;353;635;636;523
randomized;148,1833333333;369;635;636;515
randomized;146,0249999999;366;635;636;531
randomized;144,5666666666;366;635;636;525
randomized;146,3166666666;372;635;636;528
randomized;143,2500;358;635;636;529
randomized;147,3666666666;365;635;636;512
randomized;145,4083333333;369;635;636;528
randomized;145,2166666666;367;635;636;538
randomized;143,3624999999;361;635;636;525
randomized;145,6916666667;363;635;636;530
randomized;145,4833333333;361;635;636;514
randomized;145,3833333333;363;635;636;520
randomized;146,6750000000;370;635;636;523
randomized;143,7499999999;358;635;636;515
randomized;147,000;365;635;636;511
randomized;140,8124999999;342;635;636;509
randomized;146,2958333333;362;635;636;515
randomized;146,1250000000;372;635;636;527
randomized;142,1333333333;358;635;636;521
randomized;140,1749999999;348;635;636;515
randomized;143,9416666666;361;635;636;520
randomized;143,9333333333;361;635;636;523
randomized;146,2750000000;358;635;636;512
randomized;141,2708333333;350;635;636;517
randomized;142,1291666666;351;635;636;519
randomized;146,4500;374;635;636;533
randomized;140,8333333333;350;635;636;519
randomized;148,2333333333;370;635;636;523
randomized;144,7916666666;361;635;636;515
randomized;145,6250000000;364;635;636;518
randomized;142,0375;356;635;636;520
randomized;144,9083333333;359;635;636;523
randomized;146,8250;362;635;636;517
randomized;143,9916666666;364;635;636;528
randomized;147,1250000000;367;635;636;523
randomized;140,9791666666;347;635;636;517
randomized;144,5541666667;356;635;636;520
randomized;142,5083333333;357;635;636;517
randomized;144,0666666666;358;635;636;516
randomized;144,7666666666;362;635;636;518
randomized;146,4791666667;362;635;636;523
randomized;147,3416666666;366;635;636;520
randomized;144,9749999999;360;635;636;518
randomized;144,8208333333;369;635;636;528
randomized;143,7000;364;635;636;523
randomized;146,7333333333;361;635;636;516
randomized;146,3083333333;366;635;636;518
randomized;144,775;359;635;636;518
randomized;147,6916666666;363;635;636;520
randomized;147,1666666666;370;635;636;515
randomized;148,0541666666;378;635;636;533
randomized;143,1916666667;359;635;636;513
randomized;143,6500;364;635;636;525
randomized;144,4083333333;361;635;636;524
randomized;145,3624999999;364;635;636;524
randomized;145,1874999999;362;635;636;521
randomized;143,4583333333;357;635;636;520
randomized;146,2583333333;359;635;636;517
randomized;141,7375;356;635;636;524
randomized;146,8375;372;635;636;528
randomized;145,6208333333;363;635;636;514
randomized;141,8958333333;356;635;636;530
randomized;145,4000000000;360;635;636;517
randomized;144,4916666666;364;635;636;518
randomized;145,5666666666;365;635;636;525
randomized;145,3333333333;363;635;636;514
randomized;145,7541666666;364;635;636;513
randomized;144,7583333333;362;635;636;530
randomized;142,3000000000;357;635;636;525
randomized;144,1250;360;635;636;514
randomized;146,150;358;635;636;507
randomized;142,0208333333;352;635;636;515
randomized;143,3125;359;635;636;518
randomized;144,4166666666;369;635;636;538
randomized;144,7750;360;635;636;518
randomized;146,100;366;635;636;530
randomized;144,2499999999;362;635;636;526
randomized;145,9749999999;366;635;636;526
randomized;144,8375;358;635;636;521
randomized;142,9083333333;357;635;636;524
randomized;144,4416666666;361;635;636;518
randomized;143,675;365;635;636;524
randomized;146,0583333333;367;635;636;517
randomized;142,1541666666;356;635;636;528
randomized;145,7291666666;372;635;636;529
randomized;141,9666666666;359;635;636;524
randomized;143,4583333333;356;635;636;516
randomized;142,0750000000;352;635;636;524
randomized;143,4333333333;357;635;636;522
randomized;140,8416666666;346;635;636;512
randomized;141,9125000000;360;635;636;531
randomized;150,0375000000;375;635;636;525
randomized;145,0208333333;360;635;636;514
randomized;145,8791666666;365;635;636;515
randomized;144,7333333333;361;635;636;526
randomized;143,3250;361;635;636;530
randomized;145,9250;365;635;636;533
randomized;144,9416666666;362;635;636;527
randomized;144,4624999999;361;635;636;518
randomized;143,0750000000;351;635;636;514
randomized;145,6124999999;366;635;636;532
randomized;144,3625000000;366;635;636;522
randomized;145,1750;365;635;636;522
randomized;143,550;360;635;636;523
randomized;146,2083333333;367;635;636;533
randomized;143,9416666666;354;635;636;528
randomized;145,6833333333;362;635;636;529
randomized;147,4833333333;368;635;636;526
randomized;143,0583333333;359;635;636;518
randomized;146,1083333333;365;635;636;525
randomized;143,9583333333;358;635;636;522
randomized;144,3416666666;367;635;636;526
randomized;148,0666666666;369;635;636;524
randomized;143,7833333333;359;635;636;522
randomized;147,7125;373;635;636;529
randomized;144,4333333333;361;635;636;522
randomized;146,675;367;635;636;512
randomized;141,5333333334;354;635;636;526
randomized;145,3791666666;365;635;636;529
randomized;143,3750;362;635;636;524
randomized;149,1416666666;372;635;636;519
randomized;144,3833333333;363;635;636;518
randomized;145,5416666666;370;635;636;536
randomized;145,0333333333;367;635;636;532
randomized;146,3333333333;364;635;636;527
randomized;143,5083333333;358;635;636;513
randomized;145,2458333332;364;635;636;521
randomized;140,8416666666;355;635;636;537
randomized;144,9333333333;362;635;636;517
randomized;146,3125;370;635;636;526
randomized;145,2249999999;363;635;636;522
randomized;145,1083333333;363;635;636;516
randomized;143,0499999999;357;635;636;517
randomized;144,0791666666;361;635;636;522
randomized;145,5000000000;365;635;636;526
randomized;144,3458333333;360;635;636;528
randomized;146,075;376;635;636;533
randomized;146,7249999999;363;635;636;518
randomized;143,5916666666;365;635;636;528
randomized;145,4083333333;364;635;636;527
randomized;146,025;370;635;636;519
randomized;145,2875;363;635;636;523
randomized;140,4999999999;352;635;636;523
randomized;145,6416666666;366;635;636;533
randomized;145,5166666667;364;635;636;517
randomized;147,0874999999;368;635;636;510
randomized;146,6583333333;355;635;636;511
randomized;145,575;364;635;636;516
randomized;144,5583333333;362;635;636;530
randomized;146,3708333333;369;635;636;528
randomized;145,9916666667;353;635;636;500
randomized;142,7833333333;355;635;636;520
randomized;145,3750;364;635;636;515
randomized;147,775;372;635;636;528
randomized;139,6041666667;348;635;636;522
randomized;142,9666666666;363;635;636;526
randomized;147,9916666666;372;635;636;536
randomized;142,8875000000;352;635;636;513
randomized;146,5833333333;365;635;636;532
randomized;144,7500000000;363;635;636;525
randomized;140,3458333333;345;635;636;515
randomized;145,2666666666;367;635;636;525
randomized;144,5041666666;363;635;636;525
randomized;142,8291666666;357;635;636;518
randomized;142,4833333333;351;635;636;527
randomized;145,8458333333;367;635;636;524
randomized;142,4583333333;349;635;636;517
randomized;142,7041666666;351;635;636;518
randomized;143,9000;353;635;636;515
randomized;140,4791666666;344;635;636;517
randomized;146,3916666667;365;635;636;512
randomized;145,3499999999;362;635;636;518
randomized;148,3375;373;635;636;523
randomized;146,0874999999;370;635;636;526
randomized;143,525;356;635;636;522
randomized;148,3500;371;635;636;519
randomized;144,4708333333;367;635;636;535
randomized;142,5750;355;635;636;531
randomized;148,150;371;635;636;528
randomized;141,8833333332;353;635;636;518
randomized;145,4708333333;360;635;636;530
randomized;140,750;354;635;636;520
randomized;144,6250;361;635;636;521
randomized;145,7625000000;368;635;636;525
randomized;147,5624999999;366;635;636;510
randomized;146,6499999999;370;635;636;522
randomized;147,5250;370;635;636;521
randomized;148,8083333333;375;635;636;519
randomized;146,4250000000;363;635;636;509
randomized;143,1333333333;358;635;636;513
randomized;144,9833333332;367;635;636;519
randomized;147,1333333333;368;635;636;516
randomized;139,2250000000;344;635;636;515
randomized;145,8791666666;366;635;636;519
randomized;148,4416666666;375;635;636;518
randomized;140,7916666667;349;635;636;522
randomized;143,2625;352;635;636;515
randomized;145,6750;358;635;636;518
randomized;141,8083333333;353;635;636;519
randomized;143,7916666667;356;635;636;514
randomized;144,2708333333;359;635;636;522
randomized;145,8999999999;365;635;636;534
randomized;146,0791666666;371;635;636;530
randomized;141,5000;356;635;636;520
randomized;147,1375000000;362;635;636;521
randomized;145,8249999999;362;635;636;519
randomized;142,9541666666;357;635;636;523
randomized;145,2875;372;635;636;533
randomized;143,9333333333;360;635;636;515
randomized;143,2458333333;365;635;636;526
randomized;141,8875000000;353;635;636;523
randomized;145,5916666666;361;635;636;515
randomized;143,3166666666;362;635;636;535
randomized;143,9166666666;360;635;636;521
randomized;142,7833333333;357;635;636;516
randomized;142,3750000000;360;635;636;528
randomized;142,2333333333;354;635;636;525
randomized;144,4458333333;362;635;636;531
randomized;141,5416666667;354;635;636;524
randomized;144,9500;361;635;636;514
randomized;144,3583333333;357;635;636;511
randomized;141,4750;348;635;636;526
randomized;143,1125;351;635;636;506
randomized;145,4749999999;364;635;636;527
randomized;146,5583333333;362;635;636;520
randomized;143,5833333333;357;635;636;514
randomized;146,3875;368;635;636;527
randomized;143,8833333333;352;635;636;516
randomized;143,1833333333;355;635;636;521
randomized;141,9541666667;356;635;636;521
randomized;146,5916666667;372;635;636;528
randomized;139,7999999999;351;635;636;527
randomized;142,7083333333;353;635;636;522
randomized;142,7791666666;362;635;636;533
randomized;143,8625;363;635;636;532
randomized;144,9500;357;635;636;524
randomized;143,1875;362;635;636;521
randomized;143,9000;356;635;636;519
randomized;144,9749999999;358;635;636;516
randomized;149,1750;380;635;636;532
randomized;145,8541666667;357;635;636;509
randomized;146,7416666666;373;635;636;524
randomized;145,0083333333;365;635;636;518
randomized;146,3333333333;367;635;636;514
randomized;139,3750;351;635;636;517
randomized;143,7666666666;352;635;636;516
randomized;146,1999999999;369;635;636;522
randomized;145,3708333333;374;635;636;533
randomized;139,3958333333;343;635;636;521
randomized;142,8166666666;355;635;636;521
randomized;142,9916666666;352;635;636;512
randomized;143,8916666666;353;635;636;510
randomized;146,9083333333;368;635;636;526
randomized;145,250;361;635;636;525
randomized;140,8416666666;352;635;636;517
randomized;143,5041666665;357;635;636;517
randomized;143,3333333333;363;635;636;525
randomized;142,5416666666;351;635;636;523
randomized;142,2083333333;357;635;636;524
randomized;144,5875;360;635;636;526
randomized;143,7958333333;362;635;636;531
randomized;143,5708333332;353;635;636;504
randomized;142,5333333332;349;635;636;514
randomized;146,3458333333;373;635;636;536
randomized;143,8666666666;360;635;636;529
randomized;145,3500000000;362;635;636;518
randomized;143,6541666666;357;635;636;511
randomized;142,5916666666;352;635;636;520
randomized;145,7625;366;635;636;533
randomized;143,3625;354;635;636;520
randomized;142,6750;353;635;636;516
randomized;142,4083333333;350;635;636;515
randomized;145,6499999999;366;635;636;519
randomized;147,3000000000;363;635;636;514
randomized;143,2291666666;362;635;636;519
randomized;144,0916666666;363;635;636;524
randomized;146,6916666666;361;635;636;506
randomized;144,6833333333;365;635;636;520
randomized;146,8833333333;374;635;636;525
randomized;146,7583333332;366;635;636;514
randomized;141,2541666667;353;635;636;525
randomized;147,7708333334;365;635;636;512
randomized;144,0916666666;356;635;636;515
randomized;147,3083333333;363;635;636;521
randomized;145,9999999999;365;635;636;516
randomized;146,2500000000;366;635;636;515
randomized;146,7333333333;370;635;636;526
randomized;145,4249999999;369;635;636;527
randomized;147,7749999999;371;635;636;521
randomized;143,1958333333;360;635;636;523
randomized;145,0416666666;363;635;636;509
randomized;145,7000;368;635;636;527
randomized;147,8874999999;374;635;636;525
randomized;144,3125;357;635;636;519
randomized;142,9916666666;362;635;636;545
randomized;143,7625000000;364;635;636;523
randomized;144,5875;355;635;636;510
randomized;144,0833333333;358;635;636;521
randomized;149,4374999999;374;635;636;515
randomized;146,3958333333;363;635;636;514
randomized;146,8875;362;635;636;519
randomized;140,6416666666;350;635;636;519
randomized;146,5916666666;367;635;636;519
randomized;148,2208333333;375;635;636;529
randomized;149,1083333332;373;635;636;530
randomized;144,4041666666;360;635;636;522
randomized;147,7750;363;635;636;524
randomized;144,4833333333;365;635;636;531
randomized;144,2625;364;635;636;533
randomized;145,6208333333;364;635;636;527
randomized;142,9499999999;358;635;636;528
randomized;143,7083333333;362;635;636;525
randomized;145,2041666666;359;635;636;515
randomized;146,4083333333;363;635;636;516
randomized;142,1666666666;358;635;636;526
randomized;147,2333333333;370;635;636;530
randomized;144,9000;362;635;636;516
randomized;145,6833333332;368;635;636;524
randomized;146,3083333333;361;635;636;516
randomized;144,7708333333;362;635;636;534
randomized;144,4666666666;360;635;636;525
randomized;145,0166666666;360;635;636;517
randomized;143,9250000000;359;635;636;516
randomized;147,9250;375;635;636;529
randomized;143,1666666666;362;635;636;523
randomized;143,7666666666;354;635;636;518
randomized;142,5666666666;357;635;636;526
randomized;144,5833333333;362;635;636;534
randomized;145,6958333333;366;635;636;524
randomized;143,7333333332;360;635;636;522
randomized;146,8083333333;372;635;636;531
randomized;143,7333333333;362;635;636;525
randomized;146,8833333333;359;635;636;507
randomized;146,4750;369;635;636;522
randomized;144,6833333333;366;635;636;527
randomized;143,2500;355;635;636;515
randomized;149,2833333333;378;635;636;527
randomized;145,4291666666;362;635;636;513
randomized;149,5666666666;372;635;636;508
randomized;144,2666666667;355;635;636;514
randomized;141,7333333333;353;635;636;508
randomized;143,9208333333;355;635;636;532
randomized;143,8625;354;635;636;516
randomized;139,6000000000;346;635;636;525
randomized;141,0875;356;635;636;531
randomized;148,6166666667;371;635;636;523
randomized;146,050;373;635;636;532
randomized;145,3500000000;363;635;636;511
randomized;138,8499999999;341;635;636;521
randomized;145,8541666666;363;635;636;516
randomized;148,3583333333;373;635;636;523
randomized;141,6875;356;635;636;522
randomized;144,0333333333;360;635;636;512
randomized;143,4333333333;362;635;636;527
randomized;144,5833333333;363;635;636;528
randomized;145,6166666666;370;635;636;527
randomized;144,8208333333;364;635;636;522
randomized;140,1666666666;349;635;636;518
randomized;143,6916666666;358;635;636;515
randomized;142,9833333333;356;635;636;527
randomized;141,5500;349;635;636;513
randomized;143,8416666666;359;635;636;518
randomized;141,4708333333;358;635;636;518
randomized;142,6833333332;353;635;636;514
randomized;142,9291666666;357;635;636;518
randomized;143,0458333333;353;635;636;522
randomized;144,2833333332;364;635;636;528
randomized;142,3000;352;635;636;530
randomized;146,8208333333;366;635;636;520
randomized;144,2416666666;356;635;636;523
randomized;145,5166666666;363;635;636;513
randomized;141,3250000000;353;635;636;513
randomized;140,700;345;635;636;513
randomized;142,1958333333;354;635;636;519
randomized;141,3416666666;358;635;636;533
randomized;143,8291666666;364;635;636;534
randomized;143,8416666666;365;635;636;527
randomized;146,9375;371;635;636;525
randomized;141,8708333333;353;635;636;523
randomized;141,4416666666;353;635;636;516
randomized;144,8916666666;361;635;636;526
randomized;142,1375;353;635;636;516
randomized;143,5999999999;360;635;636;521
randomized;145,2583333334;363;635;636;524
randomized;146,6249999999;362;635;636;514
randomized;142,2791666666;356;635;636;528
randomized;142,1083333332;350;635;636;512
randomized;141,1708333333;351;635;636;517
randomized;142,8416666666;353;635;636;513
randomized;147,700;362;635;636;505
randomized;142,7375000000;360;635;636;525
randomized;145,5750000000;360;635;636;523
randomized;148,3166666666;375;635;636;524
randomized;143,3416666666;360;635;636;524
randomized;141,0166666666;354;635;636;518
randomized;147,0083333333;372;635;636;528
randomized;144,3208333333;363;635;636;521
