Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;87,4500000000;208;862;863;290
randomized;89,3166666666;212;862;863;282
randomized;90,1124999999;214;862;863;284
randomized;86,9333333333;204;862;863;287
randomized;84,4541666667;199;862;863;287
randomized;86,2833333333;203;862;863;297
randomized;85,7499999999;203;862;863;287
randomized;85,8041666667;201;862;863;285
randomized;88,1277777777;205;862;863;282
randomized;84,7958333333;200;862;863;285
randomized;89,1958333333;210;862;863;284
randomized;90,0874999999;212;862;863;286
randomized;86,0208333333;208;862;863;292
randomized;89,3583333332;211;862;863;292
randomized;87,9166666666;208;862;863;290
randomized;88,4999999999;211;862;863;284
randomized;87,4291666665;205;862;863;286
randomized;90,2500000000;215;862;863;289
randomized;87,5791666666;204;862;863;287
randomized;87,3083333333;204;862;863;283
randomized;87,2166666665;207;862;863;289
randomized;84,4666666666;198;862;863;278
randomized;88,5916666666;213;862;863;287
randomized;89,8333333333;211;862;863;278
randomized;89,0833333332;211;862;863;282
randomized;87,9499999999;208;862;863;286
randomized;88,5499999999;213;862;863;284
randomized;89,7291666667;210;862;863;284
randomized;89,5416666666;210;862;863;280
randomized;88,7750000000;210;862;863;281
randomized;89,1083333333;212;862;863;281
randomized;88,1083333333;208;862;863;285
randomized;90,1583333332;215;862;863;284
randomized;86,4500000000;204;862;863;284
randomized;87,9041666666;207;862;863;275
randomized;88,2499999999;209;862;863;285
randomized;89,3666666667;208;862;863;276
randomized;86,7374999999;202;862;863;276
randomized;88,8416666666;207;862;863;275
randomized;89,2333333332;213;862;863;291
randomized;87,6916666666;207;862;863;280
randomized;89,2500000000;211;862;863;284
randomized;89,2249999999;212;862;863;286
randomized;82,4416666665;198;862;863;280
randomized;86,8083333333;206;862;863;285
randomized;87,9305555556;205;862;863;281
randomized;88,1874999999;210;862;863;288
randomized;88,1083333333;211;862;863;285
randomized;88,2708333333;209;862;863;285
randomized;89,3500000000;211;862;863;281
randomized;84,9958333333;202;862;863;286
randomized;88,7583333334;211;862;863;289
randomized;87,1083333332;207;862;863;286
randomized;89,1208333332;212;862;863;285
randomized;87,7416666665;208;862;863;279
randomized;85,9250000000;198;862;863;282
randomized;88,1249999999;210;862;863;289
randomized;86,6166666666;206;862;863;281
randomized;87,9374999999;214;862;863;292
randomized;88,8999999999;212;862;863;288
randomized;89,9041666666;214;862;863;291
randomized;90,0083333332;213;862;863;280
randomized;84,9791666666;201;862;863;288
randomized;87,9750000000;207;862;863;284
randomized;84,8597222222;199;862;863;288
randomized;88,0250000000;210;862;863;278
randomized;87,3749999999;208;862;863;287
randomized;87,9208333333;207;862;863;286
randomized;90,8000000000;215;862;863;290
randomized;86,7541666667;208;862;863;286
randomized;89,12500;212;862;863;289
randomized;88,4374999998;208;862;863;280
randomized;89,1666666667;212;862;863;286
randomized;91,2666666665;218;862;863;286
randomized;91,7583333333;217;862;863;285
randomized;90,2125000000;213;862;863;287
randomized;86,5833333333;205;862;863;283
randomized;89,7499999999;213;862;863;288
randomized;89,8833333333;213;862;863;285
randomized;89,9291666666;212;862;863;282
randomized;91,66250;218;862;863;290
randomized;89,5916666666;212;862;863;279
randomized;86,9416666666;208;862;863;280
randomized;88,6249999999;210;862;863;285
randomized;86,8624999999;207;862;863;287
randomized;85,3499999999;202;862;863;283
randomized;86,8874999999;206;862;863;282
randomized;87,3791666666;205;862;863;281
randomized;86,5166666666;208;862;863;290
randomized;84,7125000000;202;862;863;288
randomized;88,2666666666;204;862;863;287
randomized;88,3500000000;207;862;863;282
randomized;85,1875000000;201;862;863;290
randomized;90,1416666666;214;862;863;284
randomized;86,1166666667;205;862;863;281
randomized;85,2333333333;202;862;863;285
randomized;88,5666666666;209;862;863;284
randomized;88,2486111111;206;862;863;285
randomized;86,2375000000;203;862;863;292
randomized;86,4333333333;204;862;863;286
randomized;87,1250000000;203;862;863;278
randomized;89,1625000000;210;862;863;284
randomized;87,2499999999;209;862;863;288
randomized;89,6916666665;214;862;863;289
randomized;90,1541666666;212;862;863;284
randomized;85,7249999999;202;862;863;283
randomized;84,3375000000;198;862;863;283
randomized;86,9833333333;206;862;863;288
randomized;83,4125000000;197;862;863;280
randomized;87,8416666666;209;862;863;291
randomized;87,7916666667;208;862;863;288
randomized;85,5416666666;204;862;863;282
randomized;87,6125000000;212;862;863;294
randomized;87,2583333333;209;862;863;292
randomized;87,6500;208;862;863;282
randomized;88,1458333334;210;862;863;283
randomized;84,0375000000;198;862;863;279
randomized;88,3750000000;210;862;863;283
randomized;87,8333333332;207;862;863;283
randomized;88,7555555557;209;862;863;287
randomized;87,3333333333;208;862;863;288
randomized;89,0166666666;209;862;863;278
randomized;85,7250000000;202;862;863;281
randomized;86,0083333333;206;862;863;280
randomized;85,3500000000;201;862;863;281
randomized;90,2124999999;213;862;863;285
randomized;89,1916666667;211;862;863;283
randomized;87,7416666666;211;862;863;286
randomized;90,0333333333;211;862;863;281
randomized;88,5791666666;211;862;863;287
randomized;88,6291666666;212;862;863;289
randomized;88,8541666666;214;862;863;297
randomized;86,7791666667;209;862;863;290
randomized;89,6375000000;214;862;863;285
randomized;89,2750000000;208;862;863;273
randomized;89,3749999999;217;862;863;290
randomized;89,6666666666;212;862;863;285
randomized;89,7416666666;213;862;863;290
randomized;86,8833333333;204;862;863;287
randomized;86,1291666666;208;862;863;286
randomized;87,4166666666;207;862;863;280
randomized;91,6083333332;215;862;863;280
randomized;87,5083333333;207;862;863;280
randomized;90,1041666667;214;862;863;294
randomized;89,3708333332;213;862;863;284
randomized;83,7166666667;196;862;863;279
randomized;86,5041666666;206;862;863;286
randomized;89,6249999999;214;862;863;296
randomized;88,0041666666;208;862;863;290
randomized;86,0249999999;204;862;863;279
randomized;88,9763888889;213;862;863;285
randomized;87,7666666666;205;862;863;281
randomized;86,3458333334;206;862;863;291
randomized;90,6916666666;217;862;863;287
randomized;87,8541666666;209;862;863;286
randomized;91,0041666665;216;862;863;284
randomized;86,8416666667;206;862;863;281
randomized;88,9263888889;209;862;863;284
randomized;89,2500000000;213;862;863;285
randomized;87,1166666666;204;862;863;286
randomized;87,4625000000;202;862;863;283
randomized;87,3208333333;207;862;863;289
randomized;85,9208333332;204;862;863;283
randomized;88,5833333332;213;862;863;294
randomized;89,6916666667;214;862;863;283
randomized;89,6333333331;210;862;863;278
randomized;89,2166666666;207;862;863;273
randomized;89,8625000000;212;862;863;292
randomized;88,1750000000;208;862;863;285
randomized;88,7333333333;212;862;863;284
randomized;89,1249999999;213;862;863;284
randomized;87,1416666665;207;862;863;279
randomized;88,0541666666;211;862;863;280
randomized;90,4083333333;213;862;863;281
randomized;88,5166666666;206;862;863;276
randomized;88,1499999999;210;862;863;284
randomized;86,2250000000;207;862;863;285
randomized;89,3374999999;211;862;863;285
randomized;87,2083333333;204;862;863;282
randomized;87,6833333333;208;862;863;281
randomized;92,0541666666;216;862;863;285
randomized;91,6166666666;217;862;863;284
randomized;88,8166666666;209;862;863;280
randomized;85,1249999999;200;862;863;280
randomized;88,0499999999;206;862;863;282
randomized;86,5250000000;205;862;863;282
randomized;88,1166666667;207;862;863;290
randomized;86,4500000000;203;862;863;281
randomized;88,0625000000;206;862;863;283
randomized;88,1833333332;208;862;863;282
randomized;89,1916666666;214;862;863;285
randomized;89,2416666666;210;862;863;284
randomized;87,3499999999;208;862;863;284
randomized;86,8749999999;205;862;863;284
randomized;86,31250;206;862;863;281
randomized;89,5166666666;212;862;863;283
randomized;92,6291666666;220;862;863;289
randomized;86,0416666666;206;862;863;282
randomized;88,7416666666;210;862;863;279
randomized;90,0416666666;212;862;863;283
randomized;86,8875000000;206;862;863;282
randomized;87,7083333333;208;862;863;285
randomized;85,6999999999;206;862;863;284
randomized;87,6333333333;207;862;863;284
randomized;89,0416666667;207;862;863;276
randomized;89,5499999999;212;862;863;288
randomized;88,8833333334;208;862;863;273
randomized;88,4166666666;209;862;863;280
randomized;90,2222222221;216;862;863;291
randomized;89,0416666667;208;862;863;281
randomized;86,3624999999;205;862;863;285
randomized;89,30000;207;862;863;283
randomized;86,4750000000;206;862;863;281
randomized;90,3666666666;213;862;863;281
randomized;89,6500000000;213;862;863;286
randomized;86,9208333333;204;862;863;283
randomized;90,0333333333;210;862;863;287
randomized;83,3666666667;197;862;863;287
randomized;86,3583333333;204;862;863;288
randomized;85,7250000000;202;862;863;290
randomized;87,8999999999;210;862;863;289
randomized;87,5166666666;207;862;863;294
randomized;88,3791666667;208;862;863;286
randomized;88,2833333333;210;862;863;282
randomized;86,6583333333;208;862;863;286
randomized;86,3597222222;203;862;863;282
randomized;87,4416666666;206;862;863;283
randomized;87,8291666666;207;862;863;283
randomized;85,8305555556;200;862;863;289
randomized;83,5083333333;196;862;863;289
randomized;86,0583333333;201;862;863;274
randomized;90,4750000000;215;862;863;293
randomized;87,9125000000;209;862;863;289
randomized;86,4250000000;205;862;863;289
randomized;88,1500000000;208;862;863;283
randomized;87,7500000000;210;862;863;289
randomized;84,1416666667;198;862;863;286
randomized;88,2750000000;208;862;863;282
randomized;89,8916666665;211;862;863;287
randomized;86,1583333333;206;862;863;287
randomized;91,8138888889;214;862;863;283
randomized;87,2500000000;207;862;863;297
randomized;87,6500000000;207;862;863;283
randomized;88,0583333332;207;862;863;284
randomized;87,3125000000;206;862;863;285
randomized;87,1500000000;204;862;863;279
randomized;88,4833333333;207;862;863;284
randomized;88,8166666666;205;862;863;272
randomized;87,8416666666;209;862;863;279
randomized;87,5541666666;207;862;863;283
randomized;89,9666666667;212;862;863;289
randomized;87,7708333333;209;862;863;281
randomized;91,6499999999;218;862;863;285
randomized;87,5999999999;207;862;863;284
randomized;88,1333333334;209;862;863;287
randomized;88,1583333333;211;862;863;289
randomized;91,3333333334;211;862;863;284
randomized;85,6791666665;204;862;863;285
randomized;90,2458333333;215;862;863;287
randomized;87,9000000000;207;862;863;288
randomized;88,1347222222;204;862;863;277
randomized;90,1166666665;210;862;863;280
randomized;89,0958333334;210;862;863;289
randomized;84,0750000000;201;862;863;279
randomized;88,5388888889;210;862;863;285
randomized;90,2750000000;213;862;863;284
randomized;91,0000000000;214;862;863;289
randomized;89,4277777777;212;862;863;286
randomized;88,1083333334;206;862;863;290
randomized;89,2000000000;210;862;863;280
randomized;90,2333333332;210;862;863;280
randomized;89,3000000000;213;862;863;286
randomized;89,7083333333;214;862;863;286
randomized;88,8583333333;212;862;863;289
randomized;87,4958333333;206;862;863;281
randomized;89,2333333333;210;862;863;276
randomized;86,9958333333;207;862;863;291
randomized;86,9000000000;201;862;863;279
randomized;88,6750000000;210;862;863;288
randomized;90,3249999999;213;862;863;285
randomized;88,1333333333;208;862;863;285
randomized;86,7472222222;202;862;863;275
randomized;88,8916666666;210;862;863;287
randomized;89,2333333334;211;862;863;286
randomized;86,9583333333;205;862;863;283
randomized;88,6000000000;211;862;863;287
randomized;90,0041666667;211;862;863;277
randomized;86,46250;206;862;863;288
randomized;88,5333333332;211;862;863;281
randomized;88,8708333333;209;862;863;285
randomized;89,9999999999;211;862;863;276
randomized;87,0750000000;205;862;863;281
randomized;88,4750000000;210;862;863;286
randomized;89,5624999999;213;862;863;285
randomized;86,3958333332;202;862;863;278
randomized;86,4791666665;205;862;863;289
randomized;90,1416666666;212;862;863;280
randomized;87,5083333331;209;862;863;286
randomized;88,2541666666;206;862;863;280
randomized;89,8583333334;211;862;863;286
randomized;89,4875000000;212;862;863;286
randomized;85,9749999999;206;862;863;286
randomized;87,5125000000;208;862;863;292
randomized;90,7000;214;862;863;277
randomized;88,6375000000;207;862;863;282
randomized;86,1166666666;209;862;863;292
randomized;87,6083333332;208;862;863;279
randomized;89,9083333334;212;862;863;285
randomized;89,2625;213;862;863;294
randomized;88,8833333333;210;862;863;287
randomized;85,4999999999;201;862;863;283
randomized;89,1999999999;211;862;863;278
randomized;90,0958333333;212;862;863;278
randomized;86,7750000000;206;862;863;286
randomized;87,6666666667;208;862;863;286
randomized;89,0458333332;211;862;863;284
randomized;86,3916666666;203;862;863;283
randomized;87,3833333333;205;862;863;280
randomized;87,3250;207;862;863;283
randomized;84,3458333333;200;862;863;285
randomized;88,2916666666;209;862;863;286
randomized;85,7916666666;204;862;863;287
randomized;88,95000;208;862;863;281
randomized;87,3583333333;204;862;863;281
randomized;87,8833333333;209;862;863;283
randomized;88,5250000000;207;862;863;280
randomized;89,6749999998;214;862;863;284
randomized;88,4541666667;211;862;863;285
randomized;88,7666666666;213;862;863;292
randomized;84,6875000000;200;862;863;288
randomized;89,5958333333;210;862;863;283
randomized;91,4833333332;217;862;863;284
randomized;88,8583333333;211;862;863;283
randomized;88,3083333333;208;862;863;283
randomized;88,5583333333;207;862;863;278
randomized;88,6166666666;208;862;863;287
randomized;88,5833333333;211;862;863;298
randomized;90,3250000000;211;862;863;283
randomized;86,4416666667;205;862;863;280
randomized;88,1583333334;207;862;863;275
randomized;88,2708333333;209;862;863;286
randomized;86,9749999999;203;862;863;281
randomized;90,1874999999;215;862;863;288
randomized;89,8708333333;211;862;863;291
randomized;88,4583333333;208;862;863;281
randomized;91,3833333333;220;862;863;288
randomized;90,1583333332;214;862;863;281
randomized;88,1416666667;208;862;863;284
randomized;87,6208333333;208;862;863;281
randomized;86,9708333333;208;862;863;289
randomized;87,8250000000;212;862;863;290
randomized;87,5083333333;208;862;863;288
randomized;87,0041666667;201;862;863;285
randomized;88,4083333332;211;862;863;290
randomized;88,4874999999;208;862;863;280
randomized;87,1958333333;206;862;863;282
randomized;87,2083333333;204;862;863;278
randomized;88,6916666666;209;862;863;289
randomized;85,1416666667;200;862;863;292
randomized;91,1833333333;211;862;863;280
randomized;89,1374999999;211;862;863;285
randomized;89,4333333333;211;862;863;281
randomized;88,2166666666;209;862;863;283
randomized;85,0666666667;205;862;863;293
randomized;83,7458333333;198;862;863;282
randomized;87,7250000000;209;862;863;288
randomized;89,9374999999;212;862;863;284
randomized;87,4638888889;205;862;863;280
randomized;90,1416666666;213;862;863;285
randomized;89,8000000000;214;862;863;288
randomized;89,5583333333;211;862;863;282
randomized;89,9500000000;210;862;863;279
randomized;87,0249999999;202;862;863;276
randomized;91,8583333332;216;862;863;288
randomized;87,2541666667;209;862;863;295
randomized;87,4166666666;207;862;863;284
randomized;87,5666666667;205;862;863;283
randomized;87,2291666666;205;862;863;287
randomized;92,5166666666;218;862;863;286
randomized;89,7458333333;213;862;863;283
randomized;88,5833333332;208;862;863;281
randomized;89,4416666665;213;862;863;282
randomized;89,5083333332;214;862;863;286
randomized;89,1874999999;211;862;863;287
randomized;87,5666666667;205;862;863;285
randomized;87,7666666666;208;862;863;281
randomized;89,7416666666;212;862;863;286
randomized;89,2999999998;212;862;863;282
randomized;91,8500000000;219;862;863;282
randomized;88,525;210;862;863;284
randomized;93,1124999999;220;862;863;286
randomized;90,4125000000;209;862;863;283
randomized;87,4833333333;206;862;863;279
randomized;90,3416666666;211;862;863;281
randomized;92,5527777777;217;862;863;287
randomized;84,9000000000;199;862;863;283
randomized;86,8083333333;203;862;863;273
randomized;88,2166666666;211;862;863;282
randomized;89,5666666667;211;862;863;279
randomized;89,3708333333;212;862;863;283
randomized;87,0333333334;206;862;863;289
randomized;86,5083333333;207;862;863;285
randomized;89,0249999999;213;862;863;281
randomized;89,1083333334;209;862;863;279
randomized;91,2333333333;216;862;863;281
randomized;89,2541666666;214;862;863;282
randomized;89,4833333333;214;862;863;282
randomized;89,6333333333;210;862;863;277
randomized;90,0458333333;209;862;863;278
randomized;89,7750000000;216;862;863;285
randomized;89,8500000000;207;862;863;282
randomized;87,5750000000;207;862;863;287
randomized;88,3861111110;207;862;863;286
randomized;87,8125000000;208;862;863;285
randomized;86,0416666666;203;862;863;287
randomized;85,2833333333;203;862;863;278
randomized;86,5000000000;203;862;863;288
randomized;89,5125000001;213;862;863;288
randomized;89,8708333332;210;862;863;275
randomized;85,6666666667;203;862;863;285
randomized;88,050;210;862;863;277
randomized;86,4541666667;206;862;863;285
randomized;87,8250000000;209;862;863;286
randomized;85,6291666666;200;862;863;278
randomized;92,2333333333;220;862;863;287
randomized;90,2833333334;212;862;863;283
randomized;87,1833333333;209;862;863;290
randomized;86,0555555555;207;862;863;282
randomized;90,0666666666;210;862;863;279
randomized;91,3416666666;215;862;863;280
randomized;88,9083333333;210;862;863;287
randomized;89,1138888889;213;862;863;286
randomized;90,8416666667;210;862;863;274
randomized;90,2750000000;214;862;863;287
randomized;88,5541666667;209;862;863;283
randomized;90,8583333333;215;862;863;287
randomized;89,5666666666;212;862;863;281
randomized;89,1999999999;206;862;863;272
randomized;84,3249999999;200;862;863;282
randomized;89,9250000000;213;862;863;285
randomized;89,2833333333;208;862;863;282
randomized;87,1708333334;209;862;863;288
randomized;88,9041666666;210;862;863;288
randomized;91,1749999999;216;862;863;279
randomized;85,8249999999;202;862;863;279
randomized;90,3124999999;214;862;863;282
randomized;86,4458333332;201;862;863;281
randomized;87,4458333332;205;862;863;284
randomized;86,6416666666;206;862;863;282
randomized;88,7416666666;208;862;863;280
randomized;87,18750;204;862;863;278
randomized;91,4916666666;215;862;863;279
randomized;87,8250000000;207;862;863;276
randomized;88,1166666667;206;862;863;287
randomized;87,7666666666;208;862;863;283
randomized;90,1541666667;214;862;863;279
randomized;88,1625000000;208;862;863;282
randomized;86,5499999999;206;862;863;283
randomized;88,6583333332;214;862;863;288
randomized;90,3291666666;213;862;863;285
randomized;87,0250000000;202;862;863;281
randomized;85,7166666667;202;862;863;290
randomized;88,2333333333;209;862;863;281
randomized;88,8499999999;211;862;863;290
randomized;85,4999999999;202;862;863;281
randomized;88,8916666666;215;862;863;289
randomized;88,9833333333;210;862;863;287
randomized;87,5666666666;208;862;863;289
randomized;86,1499999999;206;862;863;284
randomized;88,7416666666;209;862;863;284
randomized;87,6374999999;208;862;863;290
randomized;88,4625000000;209;862;863;284
randomized;86,4833333333;202;862;863;280
randomized;86,5291666667;203;862;863;292
randomized;87,1833333333;204;862;863;282
randomized;88,8083333333;207;862;863;278
randomized;90,1208333332;211;862;863;288
randomized;89,9791666666;213;862;863;287
randomized;90,1833333331;214;862;863;280
randomized;89,6749999999;213;862;863;283
randomized;89,9291666666;209;862;863;271
randomized;90,0833333333;215;862;863;295
randomized;84,0541666666;201;862;863;279
randomized;88,9499999999;211;862;863;281
randomized;88,7999999999;210;862;863;279
randomized;87,3458333334;206;862;863;275
randomized;90,7999999999;216;862;863;292
randomized;90,1166666667;214;862;863;282
randomized;86,7041666667;203;862;863;281
randomized;87,0999999999;209;862;863;281
randomized;89,975;210;862;863;277
randomized;89,1916666667;212;862;863;294
randomized;89,5833333333;212;862;863;274
randomized;86,1041666665;205;862;863;285
randomized;89,2041666666;212;862;863;282
randomized;91,6722222222;217;862;863;281
randomized;92,0541666666;217;862;863;285
randomized;87,4958333333;208;862;863;285
randomized;87,4833333333;205;862;863;273
randomized;89,6708333334;215;862;863;290
randomized;91,7750000000;216;862;863;282
randomized;89,4291666665;212;862;863;286
randomized;89,4819444444;215;862;863;285
randomized;88,5500000000;208;862;863;285
randomized;88,7166666667;208;862;863;281
randomized;88,7583333332;214;862;863;287
randomized;87,6833333333;206;862;863;284
randomized;88,0000000000;207;862;863;285
randomized;88,3750000001;211;862;863;289
randomized;86,2208333333;202;862;863;280
randomized;86,8666666667;204;862;863;283
randomized;86,6041666666;201;862;863;282
randomized;87,7249999999;211;862;863;292
randomized;89,3749999999;210;862;863;282
randomized;89,6624999999;213;862;863;283
randomized;86,3916666666;205;862;863;280
randomized;88,7333333333;209;862;863;281
randomized;89,7541666666;213;862;863;286
randomized;88,5499999999;210;862;863;287
randomized;89,3499999999;213;862;863;288
randomized;88,7666666667;213;862;863;283
randomized;89,5083333333;211;862;863;286
randomized;89,1361111111;210;862;863;286
randomized;88,7333333332;212;862;863;284
randomized;90,2791666667;213;862;863;281
randomized;91,6499999999;218;862;863;285
randomized;91,0583333333;217;862;863;286
randomized;87,6249999999;205;862;863;285
randomized;86,4916666666;207;862;863;284
randomized;89,0250000000;212;862;863;287
randomized;88,8458333333;212;862;863;284
randomized;89,5375;210;862;863;280
randomized;89,4291666667;212;862;863;293
randomized;90,4750000001;213;862;863;285
randomized;88,9499999999;210;862;863;282
randomized;84,2791666666;201;862;863;283
randomized;90,6833333333;217;862;863;285
randomized;89,7708333333;215;862;863;287
randomized;88,0375000000;207;862;863;287
randomized;86,4166666667;206;862;863;281
randomized;87,5333333333;207;862;863;282
randomized;88,0125000001;206;862;863;278
randomized;88,1250000000;207;862;863;280
randomized;90,4249999999;216;862;863;286
randomized;86,1958333333;200;862;863;274
randomized;90,0166666666;214;862;863;285
randomized;87,7958333331;209;862;863;284
randomized;87,9083333333;207;862;863;280
randomized;90,6666666666;213;862;863;281
randomized;90,6416666666;216;862;863;284
randomized;84,6583333333;200;862;863;281
randomized;87,7916666665;208;862;863;283
randomized;89,5083333332;209;862;863;282
randomized;88,6374999999;208;862;863;281
randomized;89,8666666666;212;862;863;277
randomized;90,8666666666;214;862;863;287
randomized;88,9833333332;214;862;863;294
randomized;92,2999999998;222;862;863;286
randomized;86,6458333333;205;862;863;284
randomized;90,5833333332;213;862;863;281
randomized;87,3500000001;206;862;863;282
randomized;89,6333333333;214;862;863;289
randomized;90,1416666666;211;862;863;279
randomized;85,1027777778;199;862;863;280
randomized;89,0083333333;213;862;863;289
randomized;88,2750000000;207;862;863;284
randomized;87,1499999999;207;862;863;285
randomized;86,9208333333;207;862;863;284
randomized;87,1916666666;206;862;863;286
randomized;89,6458333333;213;862;863;280
randomized;88,1458333333;207;862;863;287
randomized;88,7916666666;212;862;863;289
randomized;85,4666666666;204;862;863;285
randomized;89,8833333332;211;862;863;282
randomized;87,4583333333;203;862;863;280
randomized;88,5458333333;206;862;863;287
randomized;89,1666666666;211;862;863;282
randomized;89,3833333333;211;862;863;287
randomized;87,3875000000;206;862;863;283
randomized;86,1874999999;202;862;863;277
randomized;88,4750000000;213;862;863;285
randomized;87,4083333333;206;862;863;283
randomized;87,3333333332;208;862;863;284
randomized;88,3375000000;204;862;863;280
randomized;87,5708333332;208;862;863;285
randomized;87,9250000000;205;862;863;280
randomized;90,6874999999;216;862;863;290
randomized;88,4708333333;206;862;863;280
randomized;88,6166666665;212;862;863;289
randomized;87,3347222222;210;862;863;287
randomized;90,3666666666;213;862;863;281
randomized;85,5916666664;201;862;863;286
randomized;92,05;215;862;863;274
randomized;88,3458333333;214;862;863;289
randomized;88,3208333334;212;862;863;295
randomized;91,4083333333;216;862;863;279
randomized;89,8333333332;216;862;863;286
randomized;85,2166666666;199;862;863;282
randomized;86,6333333333;206;862;863;284
randomized;90,1999999999;218;862;863;286
randomized;89,9416666667;208;862;863;279
randomized;90,3916666665;215;862;863;283
randomized;88,6624999999;213;862;863;289
randomized;87,7749999999;208;862;863;280
randomized;88,5749999999;210;862;863;282
randomized;91,1291666666;219;862;863;287
randomized;87,4166666666;206;862;863;279
randomized;87,7958333332;210;862;863;284
randomized;88,9833333333;211;862;863;283
randomized;86,7208333332;208;862;863;281
randomized;90,8416666667;213;862;863;280
randomized;90,6583333333;214;862;863;279
randomized;87,4499999999;203;862;863;274
randomized;89,0791666667;212;862;863;280
randomized;89,6833333333;211;862;863;278
randomized;87,5916666666;208;862;863;283
randomized;86,5124999999;203;862;863;278
randomized;89,1083333333;212;862;863;283
randomized;87,8833333333;207;862;863;274
randomized;85,5541666666;201;862;863;288
randomized;87,8750000000;204;862;863;278
randomized;89,52500;211;862;863;277
randomized;88,0833333333;211;862;863;281
randomized;86,8694444444;207;862;863;280
randomized;86,2750000000;202;862;863;285
randomized;90,2458333332;211;862;863;277
randomized;92,8458333333;219;862;863;281
randomized;89,8666666666;216;862;863;288
randomized;89,4083333333;214;862;863;291
randomized;87,2499999999;206;862;863;282
randomized;88,2874999999;208;862;863;279
randomized;89,2583333333;209;862;863;284
randomized;88,7750000000;209;862;863;270
randomized;86,1749999999;205;862;863;283
randomized;90,3208333333;214;862;863;281
randomized;88,5500000000;209;862;863;283
randomized;88,7083333333;212;862;863;282
randomized;89,6208333332;215;862;863;289
randomized;84,2666666667;200;862;863;280
randomized;89,0250000000;210;862;863;289
randomized;88,3708333332;214;862;863;291
randomized;86,1499999999;206;862;863;282
randomized;85,5666666666;202;862;863;290
randomized;87,1166666666;204;862;863;280
randomized;87,0291666666;205;862;863;282
randomized;91,8500000001;220;862;863;290
randomized;87,0000000000;208;862;863;287
randomized;88,7083333333;211;862;863;280
randomized;87,4749999999;210;862;863;283
randomized;89,1861111110;209;862;863;280
randomized;88,0694444444;207;862;863;281
randomized;88,5999999999;209;862;863;273
randomized;87,2458333334;207;862;863;290
randomized;88,5250000000;210;862;863;283
randomized;90,2250000000;212;862;863;283
randomized;86,7583333333;206;862;863;287
randomized;89,8333333333;216;862;863;285
randomized;88,4708333333;212;862;863;287
randomized;89,3583333333;213;862;863;276
randomized;85,9041666666;200;862;863;288
randomized;87,8958333333;210;862;863;288
randomized;85,2749999998;204;862;863;288
randomized;84,3916666666;198;862;863;274
randomized;89,0250000000;210;862;863;284
randomized;87,4416666667;205;862;863;281
randomized;88,4083333333;209;862;863;293
randomized;87,7458333333;207;862;863;286
randomized;91,1083333332;217;862;863;284
randomized;86,4124999999;203;862;863;278
randomized;87,9166666667;207;862;863;286
randomized;86,8583333333;204;862;863;277
randomized;87,1916666666;208;862;863;285
randomized;87,0000000000;205;862;863;276
randomized;88,6000;209;862;863;286
randomized;91,3888888889;218;862;863;285
randomized;84,9458333333;203;862;863;286
