Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;176,250;244;635;636;353
randomized;174,2291666666;238;635;636;354
randomized;175,5000;230;635;636;362
randomized;176,5833333333;240;635;636;357
randomized;171,8541666666;239;635;636;358
randomized;169,4791666666;235;635;636;362
randomized;176,3750;239;635;636;354
randomized;174,5833333333;232;635;636;360
randomized;177,1041666667;233;635;636;372
randomized;170,8750;233;635;636;359
randomized;179,2500;247;635;636;356
randomized;175,9583333333;231;635;636;362
randomized;170,3333333333;229;635;636;357
randomized;175,7916666667;234;635;636;362
randomized;178,9791666666;239;635;636;353
randomized;172,8750000000;234;635;636;352
randomized;173,1458333333;236;635;636;354
randomized;168,8958333333;230;635;636;365
randomized;170,9375;225;635;636;351
randomized;173,7083333333;229;635;636;363
randomized;176,8750;239;635;636;357
randomized;173,0625;235;635;636;359
randomized;173,0833333333;228;635;636;366
randomized;175,7083333333;229;635;636;363
randomized;172,5000000000;232;635;636;365
randomized;178,4166666666;232;635;636;368
randomized;172,9583333334;233;635;636;353
randomized;173,5625;232;635;636;356
randomized;177,0833333333;236;635;636;362
randomized;171,8125;231;635;636;354
randomized;175,9583333333;241;635;636;365
randomized;168,5000;226;635;636;367
randomized;174,1875;231;635;636;371
randomized;168,1250;223;635;636;366
randomized;174,3958333333;235;635;636;372
randomized;170,750;232;635;636;353
randomized;170,1250;218;635;636;376
randomized;174,1250;231;635;636;357
randomized;173,0000;236;635;636;362
randomized;172,3750;234;635;636;352
randomized;171,0000;227;635;636;362
randomized;174,5833333333;230;635;636;367
randomized;174,5625;227;635;636;368
randomized;175,4583333333;231;635;636;363
randomized;180,0000;228;635;636;357
randomized;177,6250;226;635;636;364
randomized;173,8750000000;236;635;636;355
randomized;174,2708333333;230;635;636;359
randomized;176,6250;237;635;636;359
randomized;178,6041666667;235;635;636;349
randomized;177,6250;232;635;636;352
randomized;172,1666666667;232;635;636;364
randomized;176,1250;238;635;636;358
randomized;177,9166666666;236;635;636;361
randomized;178,3958333333;230;635;636;362
randomized;174,7083333333;235;635;636;354
randomized;175,6458333333;234;635;636;360
randomized;172,0416666666;231;635;636;367
randomized;176,8125;236;635;636;355
randomized;173,6875;233;635;636;361
randomized;173,5625;233;635;636;357
randomized;173,1666666666;229;635;636;365
randomized;171,5000000000;232;635;636;358
randomized;173,1458333333;240;635;636;357
randomized;180,4583333333;233;635;636;355
randomized;174,7916666666;231;635;636;360
randomized;175,7083333333;238;635;636;354
randomized;172,9583333333;229;635;636;366
randomized;166,4583333333;219;635;636;364
randomized;176,9583333333;243;635;636;356
randomized;169,9375;232;635;636;364
randomized;171,5000;232;635;636;359
randomized;178,7916666666;240;635;636;354
randomized;174,8125;231;635;636;365
randomized;174,0000000000;231;635;636;355
randomized;169,9791666667;229;635;636;363
randomized;170,8750000000;226;635;636;361
randomized;173,4375;233;635;636;356
randomized;170,9791666667;232;635;636;360
randomized;171,5625;227;635;636;371
randomized;171,3750;232;635;636;359
randomized;177,2083333333;232;635;636;360
randomized;168,2500;236;635;636;358
randomized;171,125;232;635;636;356
randomized;170,6250;240;635;636;363
randomized;169,9375;223;635;636;365
randomized;173,8125;234;635;636;359
randomized;174,9583333333;232;635;636;359
randomized;180,3333333333;239;635;636;360
randomized;173,1250;228;635;636;366
randomized;170,7916666667;237;635;636;351
randomized;170,9583333333;229;635;636;355
randomized;172,4999999999;230;635;636;357
randomized;177,8958333333;241;635;636;357
randomized;176,6250000000;244;635;636;354
randomized;174,8750;236;635;636;358
randomized;175,8750;236;635;636;354
randomized;170,0833333333;233;635;636;361
randomized;173,1666666666;237;635;636;362
randomized;170,2500;230;635;636;351
randomized;176,9583333333;236;635;636;352
randomized;177,2499999999;240;635;636;359
randomized;174,3958333333;241;635;636;357
randomized;179,6250;237;635;636;368
randomized;175,2708333333;230;635;636;362
randomized;174,9166666666;239;635;636;350
randomized;166,8125;228;635;636;360
randomized;176,3750;229;635;636;361
randomized;165,0833333333;230;635;636;359
randomized;174,7500;229;635;636;364
randomized;170,0208333333;229;635;636;366
randomized;173,9166666667;225;635;636;370
randomized;171,3125;224;635;636;361
randomized;172,6666666667;234;635;636;360
randomized;174,6041666667;229;635;636;362
randomized;172,9166666666;226;635;636;363
randomized;181,6458333333;233;635;636;360
randomized;170,875;235;635;636;358
randomized;171,5000;232;635;636;370
randomized;175,5000;234;635;636;368
randomized;171,2500;229;635;636;365
randomized;173,6250;235;635;636;363
randomized;173,6250;236;635;636;361
randomized;174,3333333333;243;635;636;353
randomized;171,3750;230;635;636;358
randomized;176,1666666666;237;635;636;359
randomized;172,5416666667;231;635;636;367
randomized;174,2083333333;227;635;636;369
randomized;172,9583333333;238;635;636;360
randomized;178,0000;242;635;636;347
randomized;177,4583333333;229;635;636;362
randomized;176,5000000000;236;635;636;357
randomized;173,7916666667;231;635;636;362
randomized;176,7499999999;234;635;636;359
randomized;170,0000;227;635;636;368
randomized;175,5208333333;232;635;636;359
randomized;170,8333333334;229;635;636;359
randomized;178,2083333333;242;635;636;358
randomized;171,0000000000;233;635;636;368
randomized;175,1250;229;635;636;368
randomized;173,6875;230;635;636;358
randomized;172,1875;228;635;636;362
randomized;179,5833333333;240;635;636;346
randomized;172,2500;238;635;636;359
randomized;173,0000;238;635;636;357
randomized;171,1041666667;231;635;636;361
randomized;172,8750;230;635;636;356
randomized;174,6875;233;635;636;355
randomized;176,8125;232;635;636;355
randomized;175,8750;237;635;636;360
randomized;174,0000;236;635;636;361
randomized;172,7916666666;238;635;636;354
randomized;173,9166666667;230;635;636;365
randomized;174,6041666666;236;635;636;360
randomized;174,5833333333;235;635;636;360
randomized;167,0000;230;635;636;363
randomized;175,625;223;635;636;366
randomized;171,1875;229;635;636;368
randomized;173,250;225;635;636;364
randomized;177,6041666667;243;635;636;351
randomized;178,5208333333;236;635;636;361
randomized;175,8333333333;223;635;636;372
randomized;175,4375;234;635;636;349
randomized;173,3750;225;635;636;371
randomized;174,8333333333;233;635;636;355
randomized;176,9791666666;235;635;636;359
randomized;173,1666666667;235;635;636;356
randomized;176,1666666667;235;635;636;363
randomized;169,9583333333;230;635;636;365
randomized;177,8750;230;635;636;366
randomized;177,500;233;635;636;362
randomized;170,6250;228;635;636;370
randomized;173,0833333333;234;635;636;362
randomized;180,0833333333;237;635;636;355
randomized;175,3750;235;635;636;354
randomized;179,6458333333;243;635;636;352
randomized;182,2500;238;635;636;356
randomized;175,8333333333;236;635;636;355
randomized;182,0625;240;635;636;358
randomized;177,6666666667;227;635;636;363
randomized;172,3750;234;635;636;359
randomized;173,5833333333;233;635;636;364
randomized;174,8333333333;226;635;636;358
randomized;175,3125;233;635;636;365
randomized;171,0833333333;230;635;636;362
randomized;175,5625;236;635;636;356
randomized;172,1250;227;635;636;366
randomized;167,0625;221;635;636;366
randomized;174,3958333333;235;635;636;365
randomized;174,3125;227;635;636;370
randomized;179,1249999999;237;635;636;348
randomized;182,1875;242;635;636;352
randomized;177,2500000000;235;635;636;358
randomized;174,5208333333;234;635;636;362
randomized;180,3541666666;243;635;636;353
randomized;166,4166666667;225;635;636;363
randomized;170,9166666666;232;635;636;363
randomized;175,6041666666;230;635;636;357
randomized;178,0833333333;241;635;636;354
randomized;171,4583333333;229;635;636;361
randomized;169,7500;223;635;636;365
randomized;177,0000000000;237;635;636;362
randomized;181,1250;235;635;636;354
randomized;177,8958333333;235;635;636;363
randomized;178,5000;230;635;636;366
randomized;175,8958333333;240;635;636;351
randomized;179,6875;242;635;636;352
randomized;170,6250;233;635;636;360
randomized;168,4375;224;635;636;367
randomized;180,4375;230;635;636;363
randomized;180,1250000000;241;635;636;353
randomized;173,3333333333;235;635;636;354
randomized;176,6250000000;229;635;636;359
randomized;174,3750;225;635;636;365
randomized;178,3750;235;635;636;356
randomized;173,3750;238;635;636;357
randomized;172,2500;228;635;636;368
randomized;173,7291666666;230;635;636;362
randomized;172,6875000000;233;635;636;358
randomized;168,1250;220;635;636;368
randomized;171,0833333333;230;635;636;359
randomized;174,0625;237;635;636;348
randomized;170,6666666666;227;635;636;374
randomized;169,3750;226;635;636;365
randomized;175,0416666667;236;635;636;347
randomized;173,8333333333;236;635;636;356
randomized;170,2500;222;635;636;361
randomized;175,3125;234;635;636;363
randomized;174,8958333334;230;635;636;356
randomized;171,6250;230;635;636;360
randomized;170,6250;233;635;636;362
randomized;176,5208333333;241;635;636;356
randomized;175,5000;226;635;636;366
randomized;169,0833333333;229;635;636;357
randomized;171,5833333333;234;635;636;361
randomized;172,5833333333;235;635;636;352
randomized;179,3541666666;232;635;636;360
randomized;177,8958333333;235;635;636;357
randomized;181,8125;239;635;636;360
randomized;169,8333333333;230;635;636;364
randomized;171,8333333333;228;635;636;368
randomized;173,6250;238;635;636;353
randomized;163,3125;229;635;636;355
randomized;166,3750;229;635;636;354
randomized;178,7083333333;247;635;636;352
randomized;173,6666666667;229;635;636;364
randomized;171,7083333333;236;635;636;361
randomized;170,4583333333;231;635;636;361
randomized;180,1250;233;635;636;363
randomized;172,4374999999;220;635;636;373
randomized;172,9791666667;233;635;636;353
randomized;178,2083333333;236;635;636;361
randomized;181,1458333333;238;635;636;367
randomized;172,8958333333;229;635;636;360
randomized;173,5625;234;635;636;371
randomized;174,2500;233;635;636;361
randomized;175,5000;233;635;636;362
randomized;180,6666666666;237;635;636;358
randomized;173,0625000000;229;635;636;366
randomized;174,7499999999;242;635;636;345
randomized;171,2708333333;232;635;636;361
randomized;175,0416666667;235;635;636;362
randomized;171,6250;226;635;636;367
randomized;168,1875000000;225;635;636;361
randomized;175,8541666666;236;635;636;360
randomized;171,3750;229;635;636;359
randomized;173,9375;227;635;636;367
randomized;175,6666666666;225;635;636;369
randomized;175,7291666667;234;635;636;358
randomized;176,1250000000;238;635;636;359
randomized;174,1250;224;635;636;372
randomized;176,375;238;635;636;353
randomized;176,1458333333;232;635;636;355
randomized;167,9166666666;234;635;636;360
randomized;176,750;229;635;636;358
randomized;171,0416666667;225;635;636;359
randomized;169,8750;221;635;636;369
randomized;177,8333333333;230;635;636;364
randomized;171,3749999999;227;635;636;369
randomized;179,5000;239;635;636;359
randomized;171,0000;229;635;636;358
randomized;170,5208333333;232;635;636;358
randomized;169,9375;228;635;636;360
randomized;173,5416666667;233;635;636;361
randomized;173,5833333333;221;635;636;366
randomized;174,9583333334;236;635;636;354
randomized;175,4375;229;635;636;366
randomized;178,3333333333;237;635;636;362
randomized;170,1458333333;225;635;636;369
randomized;175,3750;236;635;636;368
randomized;173,3958333333;232;635;636;367
randomized;179,6875;246;635;636;352
randomized;171,2291666667;221;635;636;368
randomized;168,4999999999;229;635;636;361
randomized;174,7083333333;233;635;636;364
randomized;178,5000000000;241;635;636;351
randomized;179,7083333333;244;635;636;349
randomized;171,8333333333;226;635;636;360
randomized;173,5833333333;239;635;636;357
randomized;168,8333333333;229;635;636;351
randomized;166,2708333333;224;635;636;369
randomized;168,1875;229;635;636;359
randomized;167,0000;220;635;636;372
randomized;175,3333333333;237;635;636;359
randomized;167,8333333333;227;635;636;364
randomized;178,2916666667;236;635;636;359
randomized;178,9375;231;635;636;360
randomized;174,2083333333;236;635;636;357
randomized;178,2500;236;635;636;354
randomized;170,6666666666;231;635;636;359
randomized;173,9375;233;635;636;363
randomized;163,375;227;635;636;363
randomized;172,9375;228;635;636;362
randomized;172,7916666667;225;635;636;357
randomized;172,7500;228;635;636;360
randomized;176,1250;232;635;636;356
randomized;179,4583333333;239;635;636;350
randomized;177,7708333333;239;635;636;357
randomized;175,0416666666;236;635;636;354
randomized;168,4583333333;229;635;636;369
randomized;172,8541666667;232;635;636;365
randomized;173,7500;230;635;636;361
randomized;172,0000;227;635;636;364
randomized;176,5416666666;235;635;636;362
randomized;171,1250000000;223;635;636;373
randomized;177,2500;235;635;636;364
randomized;173,6875;240;635;636;360
randomized;173,4583333333;231;635;636;361
randomized;173,1250;227;635;636;362
randomized;177,000;235;635;636;358
randomized;175,8750;230;635;636;360
randomized;169,0833333333;228;635;636;364
randomized;170,1250;231;635;636;357
randomized;181,7916666666;235;635;636;353
randomized;162,8750;221;635;636;362
randomized;176,7500;235;635;636;366
randomized;172,1250;243;635;636;350
randomized;170,5833333333;231;635;636;359
randomized;176,9166666666;229;635;636;364
randomized;171,3333333333;228;635;636;361
randomized;171,4166666666;229;635;636;369
randomized;172,6041666666;226;635;636;362
randomized;167,8750;227;635;636;367
randomized;174,4999999999;236;635;636;354
randomized;170,0416666666;232;635;636;362
randomized;171,6250;226;635;636;369
randomized;167,5625;225;635;636;363
randomized;177,8333333333;227;635;636;367
randomized;171,1250;232;635;636;362
randomized;179,0000;234;635;636;359
randomized;173,0833333333;232;635;636;352
randomized;173,4166666667;224;635;636;355
randomized;177,5416666666;240;635;636;357
randomized;179,7083333333;237;635;636;362
randomized;174,7083333333;234;635;636;358
randomized;177,3958333333;233;635;636;361
randomized;173,2083333333;225;635;636;364
randomized;173,3125000000;230;635;636;365
randomized;176,1458333334;236;635;636;356
randomized;174,875;231;635;636;363
randomized;178,2083333333;243;635;636;356
randomized;178,2083333333;245;635;636;357
randomized;175,6666666666;231;635;636;355
randomized;169,1250;234;635;636;357
randomized;177,3750;234;635;636;359
randomized;174,125;226;635;636;353
randomized;177,1458333333;238;635;636;354
randomized;172,8125;229;635;636;362
randomized;179,2500;235;635;636;369
randomized;172,8333333333;242;635;636;358
randomized;180,8541666666;237;635;636;362
randomized;167,3333333333;228;635;636;362
randomized;171,1041666666;236;635;636;358
randomized;169,8750000000;228;635;636;363
randomized;171,5833333333;230;635;636;362
randomized;180,4791666667;243;635;636;348
randomized;166,5416666667;233;635;636;363
randomized;173,5625;236;635;636;355
randomized;169,0625;233;635;636;367
randomized;173,4375000000;231;635;636;363
randomized;173,7916666666;225;635;636;373
randomized;168,5833333333;228;635;636;363
randomized;176,6666666666;230;635;636;367
randomized;172,0625;238;635;636;356
randomized;175,2916666667;227;635;636;365
randomized;170,8333333333;230;635;636;357
randomized;173,8333333333;228;635;636;370
randomized;175,3750;235;635;636;357
randomized;175,3333333333;233;635;636;352
randomized;174,7083333333;228;635;636;357
randomized;177,5625;228;635;636;363
randomized;176,2500;240;635;636;351
randomized;179,7083333333;237;635;636;354
randomized;175,1041666667;233;635;636;358
randomized;170,7500;232;635;636;353
randomized;175,9375;238;635;636;356
randomized;168,2083333333;233;635;636;356
randomized;162,8958333333;216;635;636;373
randomized;167,750;224;635;636;363
randomized;170,4375000000;225;635;636;363
randomized;175,2500;221;635;636;368
randomized;170,2708333333;227;635;636;366
randomized;178,6458333333;234;635;636;365
randomized;171,0833333334;233;635;636;360
randomized;184,3958333333;233;635;636;351
randomized;179,000;238;635;636;348
randomized;170,0416666666;226;635;636;356
randomized;172,0625;221;635;636;360
randomized;175,5208333333;232;635;636;363
randomized;173,0625;228;635;636;365
randomized;165,3958333333;224;635;636;370
randomized;170,5625;230;635;636;358
randomized;167,1875;224;635;636;366
randomized;166,0000;227;635;636;368
randomized;172,8125;226;635;636;363
randomized;168,0208333333;225;635;636;367
randomized;172,1875;232;635;636;358
randomized;173,6875;232;635;636;365
randomized;166,7916666666;220;635;636;370
randomized;174,3750;234;635;636;352
randomized;176,9791666666;227;635;636;364
randomized;176,4166666666;235;635;636;354
randomized;178,375;238;635;636;348
randomized;178,4166666667;234;635;636;360
randomized;175,0000;227;635;636;361
randomized;172,2083333333;229;635;636;361
randomized;172,1250;229;635;636;362
randomized;171,5625;228;635;636;359
randomized;171,375;236;635;636;350
randomized;173,6250;226;635;636;364
randomized;180,8333333333;241;635;636;350
randomized;181,8125;240;635;636;355
randomized;177,2083333333;236;635;636;365
randomized;179,7500;244;635;636;343
randomized;172,5000;226;635;636;360
randomized;174,9375;232;635;636;365
randomized;176,8333333333;235;635;636;355
randomized;177,4583333332;239;635;636;356
randomized;174,5208333333;234;635;636;358
randomized;172,5833333333;231;635;636;361
randomized;169,2083333333;222;635;636;365
randomized;176,9583333333;237;635;636;359
randomized;169,6250000000;223;635;636;366
randomized;171,6458333333;227;635;636;361
randomized;175,3750;232;635;636;351
randomized;176,3750;229;635;636;362
randomized;177,9166666666;232;635;636;361
randomized;181,5000;239;635;636;358
randomized;181,7291666667;236;635;636;359
randomized;174,9583333333;241;635;636;357
randomized;179,4375;236;635;636;359
randomized;177,0000;220;635;636;375
randomized;175,2500;223;635;636;371
randomized;177,1250000000;242;635;636;351
randomized;172,6250;222;635;636;354
randomized;173,4375;238;635;636;354
randomized;167,6875;225;635;636;366
randomized;170,1041666667;227;635;636;368
randomized;172,9583333333;233;635;636;356
randomized;172,2500;237;635;636;358
randomized;173,1041666667;226;635;636;363
randomized;171,6875000000;234;635;636;361
randomized;171,4375;245;635;636;354
randomized;174,1666666667;229;635;636;359
randomized;173,2916666667;238;635;636;356
randomized;173,1041666667;230;635;636;367
randomized;175,5000;227;635;636;364
randomized;173,7083333333;235;635;636;366
randomized;174,0416666667;241;635;636;350
randomized;173,4583333333;230;635;636;364
randomized;170,2708333333;224;635;636;372
randomized;166,8333333333;225;635;636;366
randomized;171,2083333333;233;635;636;368
randomized;171,7291666666;227;635;636;367
randomized;174,7916666666;227;635;636;361
randomized;163,5000;220;635;636;358
randomized;173,1250;233;635;636;359
randomized;175,2500;234;635;636;360
randomized;176,625;235;635;636;356
randomized;172,875;232;635;636;356
randomized;170,3750;232;635;636;357
randomized;164,4583333333;232;635;636;360
randomized;172,7708333332;231;635;636;366
randomized;170,1458333333;228;635;636;362
randomized;170,2500000000;227;635;636;364
randomized;175,375;240;635;636;352
randomized;176,0000;233;635;636;357
randomized;179,8750;232;635;636;356
randomized;177,1250;245;635;636;358
randomized;176,8750;242;635;636;351
randomized;173,0000;223;635;636;365
randomized;177,8333333333;229;635;636;367
randomized;171,5416666666;225;635;636;369
randomized;171,8750;215;635;636;361
randomized;171,1250;222;635;636;367
randomized;166,8750000000;224;635;636;365
randomized;176,8750;235;635;636;351
randomized;174,7500;229;635;636;349
randomized;174,8125;236;635;636;353
randomized;175,7500;233;635;636;366
randomized;174,7500;233;635;636;365
randomized;176,750;242;635;636;354
randomized;171,2083333333;234;635;636;359
randomized;174,2083333333;235;635;636;365
randomized;177,6875;230;635;636;355
randomized;176,750;234;635;636;354
randomized;177,8750;232;635;636;357
randomized;177,0000;230;635;636;359
randomized;174,625;241;635;636;350
randomized;175,6875;235;635;636;358
randomized;175,6249999999;234;635;636;355
randomized;181,6250;243;635;636;359
randomized;177,7499999999;234;635;636;354
randomized;169,5833333334;231;635;636;363
randomized;168,4375;226;635;636;365
randomized;171,9583333333;233;635;636;361
randomized;170,8333333333;230;635;636;366
randomized;175,7499999999;234;635;636;367
randomized;176,6875;237;635;636;359
randomized;170,8750;224;635;636;365
randomized;175,9166666667;238;635;636;361
randomized;175,250;232;635;636;360
randomized;170,2916666666;229;635;636;363
randomized;180,250;234;635;636;359
randomized;177,3750;236;635;636;356
randomized;176,8333333333;232;635;636;364
randomized;174,4999999999;229;635;636;363
randomized;176,7500;238;635;636;352
randomized;171,2708333333;229;635;636;357
randomized;172,4583333333;229;635;636;356
randomized;174,3750;235;635;636;352
randomized;180,8125;235;635;636;359
randomized;181,0208333333;243;635;636;346
randomized;176,0625;234;635;636;365
randomized;174,6875;231;635;636;368
randomized;178,2083333333;236;635;636;357
randomized;172,8750;225;635;636;369
randomized;175,8333333333;243;635;636;353
randomized;166,0833333333;226;635;636;365
randomized;174,9583333333;231;635;636;359
randomized;175,3750;232;635;636;359
randomized;178,7500;234;635;636;357
randomized;174,0000;229;635;636;361
randomized;178,8958333333;235;635;636;359
randomized;175,3333333333;230;635;636;368
randomized;174,2083333333;235;635;636;363
randomized;172,5000;239;635;636;357
randomized;178,5000000000;242;635;636;357
randomized;177,2500;231;635;636;359
randomized;180,875;241;635;636;355
randomized;179,8750000000;235;635;636;353
randomized;173,5833333333;239;635;636;358
randomized;177,4375;241;635;636;350
randomized;169,4583333333;222;635;636;365
randomized;172,9375;230;635;636;363
randomized;178,0000;234;635;636;361
randomized;180,3750000000;243;635;636;351
randomized;170,0416666667;231;635;636;359
randomized;169,3333333333;229;635;636;366
randomized;168,2500;226;635;636;369
randomized;162,7499999999;230;635;636;363
randomized;176,2708333333;231;635;636;372
randomized;174,2916666667;230;635;636;366
randomized;171,0416666666;234;635;636;358
randomized;172,1458333333;230;635;636;372
randomized;174,8333333333;242;635;636;348
randomized;173,1875;233;635;636;359
randomized;174,3125;232;635;636;358
randomized;171,2708333333;227;635;636;359
randomized;180,8125000000;238;635;636;351
randomized;167,2083333333;223;635;636;366
randomized;169,1250000000;234;635;636;360
randomized;180,3750;237;635;636;360
randomized;172,0416666667;233;635;636;356
randomized;172,5416666666;228;635;636;355
randomized;171,3125;228;635;636;363
randomized;181,0625;231;635;636;357
randomized;174,8750;231;635;636;361
randomized;174,6041666667;239;635;636;355
randomized;170,9583333333;232;635;636;355
randomized;178,2500;242;635;636;350
randomized;180,1250;230;635;636;353
randomized;168,2916666667;220;635;636;366
randomized;173,5833333333;222;635;636;367
randomized;170,4375;224;635;636;373
randomized;169,8750;222;635;636;360
randomized;170,1875;230;635;636;356
randomized;174,3750;226;635;636;367
randomized;166,6250;221;635;636;369
randomized;165,2916666667;233;635;636;354
randomized;178,5416666667;222;635;636;368
randomized;175,7500;238;635;636;358
randomized;175,7916666666;237;635;636;364
randomized;177,5000;230;635;636;354
randomized;175,7499999999;240;635;636;364
randomized;177,3333333334;230;635;636;353
randomized;175,0000;227;635;636;364
randomized;174,8958333333;236;635;636;357
randomized;172,9583333333;232;635;636;366
randomized;179,1666666666;238;635;636;358
randomized;171,8333333333;226;635;636;362
randomized;172,6458333333;227;635;636;367
randomized;173,0416666666;229;635;636;360
randomized;172,3125;238;635;636;355
randomized;178,1250;234;635;636;353
randomized;170,9791666667;235;635;636;364
randomized;177,1250;227;635;636;365
randomized;173,8125;232;635;636;365
randomized;176,5833333334;245;635;636;352
randomized;174,2500000000;236;635;636;359
randomized;170,9375000000;230;635;636;361
randomized;173,0000;223;635;636;371
randomized;178,1250;240;635;636;347
randomized;168,7291666666;223;635;636;370
randomized;175,8750;234;635;636;361
randomized;175,3333333333;227;635;636;360
randomized;176,4166666666;238;635;636;358
randomized;174,3750;221;635;636;370
randomized;176,1875;234;635;636;363
randomized;173,9375;226;635;636;368
randomized;175,7916666667;228;635;636;361
randomized;168,9375;222;635;636;368
randomized;170,6041666666;224;635;636;364
randomized;171,7708333334;224;635;636;363
randomized;173,6458333333;234;635;636;365
randomized;168,4583333333;220;635;636;369
randomized;179,750;236;635;636;352
randomized;174,2083333333;234;635;636;360
randomized;176,7499999999;234;635;636;358
randomized;165,0625;229;635;636;358
randomized;171,7500000000;236;635;636;353
randomized;169,0625000000;227;635;636;369
randomized;171,5833333333;231;635;636;354
randomized;173,0416666666;224;635;636;366
randomized;170,7500;225;635;636;362
randomized;171,9583333333;232;635;636;360
randomized;171,4375;230;635;636;355
randomized;179,5416666666;234;635;636;357
randomized;174,3958333333;237;635;636;357
randomized;174,7500;237;635;636;362
randomized;172,6875;228;635;636;361
randomized;172,9375;231;635;636;361
randomized;173,9583333333;237;635;636;359
randomized;178,250;235;635;636;356
randomized;172,1250;228;635;636;363
randomized;182,0833333333;237;635;636;359
randomized;180,5833333333;238;635;636;355
randomized;175,1250;238;635;636;350
randomized;167,8958333333;225;635;636;362
randomized;171,4166666667;229;635;636;370
randomized;174,2291666666;238;635;636;355
randomized;177,8333333333;229;635;636;363
randomized;167,0833333333;228;635;636;356
randomized;176,8333333333;236;635;636;361
randomized;170,0833333333;229;635;636;365
randomized;173,6875;234;635;636;355
randomized;167,0625000000;231;635;636;360
randomized;178,0416666666;232;635;636;361
randomized;174,4583333333;237;635;636;358
randomized;176,0833333333;229;635;636;364
randomized;174,1250;222;635;636;371
randomized;166,4791666667;223;635;636;368
randomized;177,1875;231;635;636;364
randomized;172,2291666666;221;635;636;381
randomized;172,2916666667;231;635;636;354
randomized;177,0000;232;635;636;365
randomized;168,2083333333;235;635;636;365
randomized;173,2916666667;226;635;636;363
randomized;167,7083333334;220;635;636;370
randomized;175,8541666666;240;635;636;357
randomized;173,8750;236;635;636;364
randomized;172,4166666667;222;635;636;359
randomized;178,2500;233;635;636;356
randomized;165,1875;218;635;636;373
randomized;173,1458333333;234;635;636;364
randomized;173,5208333333;240;635;636;356
randomized;172,2083333333;227;635;636;365
randomized;173,3958333333;242;635;636;356
randomized;174,8750;223;635;636;370
randomized;176,6458333333;231;635;636;365
randomized;180,7500000000;237;635;636;362
randomized;170,8958333333;236;635;636;355
randomized;172,6249999999;229;635;636;366
randomized;173,7083333333;228;635;636;371
randomized;174,8541666667;232;635;636;358
randomized;171,8750;230;635;636;354
randomized;175,5625;230;635;636;359
randomized;168,6250000000;229;635;636;353
randomized;175,1250;229;635;636;366
randomized;172,2500;232;635;636;356
randomized;176,500;227;635;636;359
randomized;173,1250;235;635;636;362
randomized;171,0625;223;635;636;370
randomized;177,6666666666;232;635;636;355
randomized;173,9583333333;225;635;636;367
randomized;170,6250;236;635;636;365
randomized;168,8958333333;236;635;636;361
randomized;174,9583333333;238;635;636;351
randomized;180,6666666666;234;635;636;366
randomized;168,1458333333;230;635;636;358
randomized;177,750;239;635;636;353
randomized;178,4374999999;236;635;636;357
