Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;43,75;128;289;290;151
randomized;44,95;127;289;290;149
randomized;44,15;127;289;290;149
randomized;43,85;126;289;290;149
randomized;44,80;125;289;290;150
randomized;43,80;126;289;290;147
randomized;42,95;122;289;290;149
randomized;42,75;124;289;290;145
randomized;45,85;125;289;290;151
randomized;45,90;133;289;290;150
randomized;43,90;124;289;290;151
randomized;42,90;124;289;290;147
randomized;44,10;126;289;290;151
randomized;43,80;124;289;290;148
randomized;43,50;123;289;290;146
randomized;44,65;129;289;290;152
randomized;43,25;123;289;290;154
randomized;42,95;125;289;290;147
randomized;43,30;126;289;290;154
randomized;43,65;126;289;290;154
randomized;45,20;127;289;290;149
randomized;43,65;123;289;290;149
randomized;42,90;121;289;290;150
randomized;45,30;131;289;290;148
randomized;44,60;131;289;290;149
randomized;44,45;128;289;290;150
randomized;42,30;123;289;290;147
randomized;44,15;125;289;290;152
randomized;42,85;125;289;290;150
randomized;44,75;128;289;290;151
randomized;44,40;126;289;290;149
randomized;42,80;121;289;290;148
randomized;43,90;124;289;290;149
randomized;43,70;127;289;290;152
randomized;44,30;128;289;290;151
randomized;42,70;128;289;290;150
randomized;43,65;126;289;290;149
randomized;45,00;126;289;290;151
randomized;43,45;125;289;290;147
randomized;41,05;116;289;290;147
randomized;43,35;124;289;290;148
randomized;45,45;130;289;290;150
randomized;42,90;123;289;290;151
randomized;43,45;130;289;290;150
randomized;44,40;125;289;290;151
randomized;43,85;126;289;290;151
randomized;43,80;122;289;290;149
randomized;42,95;125;289;290;153
randomized;43,95;127;289;290;149
randomized;43,00;127;289;290;154
randomized;44,00;122;289;290;153
randomized;42,80;126;289;290;148
randomized;43,70;123;289;290;150
randomized;45,60;131;289;290;153
randomized;44,25;127;289;290;151
randomized;43,45;123;289;290;153
randomized;43,10;128;289;290;149
randomized;43,95;129;289;290;148
randomized;44,10;127;289;290;154
randomized;44,95;126;289;290;148
randomized;46,45;127;289;290;153
randomized;43,45;127;289;290;145
randomized;43,70;128;289;290;151
randomized;42,60;124;289;290;146
randomized;44,60;129;289;290;154
randomized;43,65;127;289;290;153
randomized;43,25;124;289;290;150
randomized;43,55;124;289;290;148
randomized;42,00;120;289;290;152
randomized;45,30;130;289;290;152
randomized;42,00;121;289;290;148
randomized;44,80;131;289;290;153
randomized;43,35;120;289;290;151
randomized;44,35;120;289;290;149
randomized;45,25;128;289;290;149
randomized;44,65;127;289;290;152
randomized;43,35;127;289;290;150
randomized;44,65;125;289;290;153
randomized;43,05;126;289;290;151
randomized;44,90;131;289;290;154
randomized;43,90;125;289;290;148
randomized;45,50;133;289;290;156
randomized;41,65;120;289;290;148
randomized;43,35;125;289;290;152
randomized;45,45;130;289;290;150
randomized;43,00;122;289;290;151
randomized;44,10;121;289;290;146
randomized;44,60;125;289;290;149
randomized;45,00;127;289;290;152
randomized;44,05;128;289;290;150
randomized;44,35;130;289;290;151
randomized;44,10;130;289;290;150
randomized;45,00;128;289;290;155
randomized;43,25;126;289;290;147
randomized;43,85;127;289;290;150
randomized;43,95;124;289;290;149
randomized;42,90;127;289;290;147
randomized;45,45;128;289;290;153
randomized;42,35;119;289;290;146
randomized;44,40;125;289;290;151
randomized;45,40;126;289;290;154
randomized;44,20;122;289;290;150
randomized;44,05;124;289;290;150
randomized;44,60;129;289;290;147
randomized;45,10;132;289;290;151
randomized;42,60;125;289;290;147
randomized;43,50;122;289;290;150
randomized;44,30;127;289;290;148
randomized;42,55;122;289;290;149
randomized;42,55;120;289;290;149
randomized;44,80;125;289;290;152
randomized;45,70;130;289;290;152
randomized;44,30;122;289;290;150
randomized;43,30;124;289;290;150
randomized;45,20;131;289;290;149
randomized;44,70;127;289;290;155
randomized;43,40;127;289;290;152
randomized;43,45;120;289;290;151
randomized;43,30;123;289;290;149
randomized;43,00;122;289;290;148
randomized;43,85;123;289;290;147
randomized;42,85;124;289;290;151
randomized;42,95;123;289;290;152
randomized;43,05;123;289;290;151
randomized;42,40;123;289;290;144
randomized;45,10;128;289;290;154
randomized;44,50;127;289;290;152
randomized;44,00;123;289;290;150
randomized;44,10;127;289;290;147
randomized;44,85;121;289;290;148
randomized;43,80;120;289;290;150
randomized;42,80;121;289;290;154
randomized;44,10;125;289;290;147
randomized;43,20;124;289;290;153
randomized;44,95;131;289;290;157
randomized;42,30;124;289;290;152
randomized;44,50;123;289;290;150
randomized;44,65;128;289;290;150
randomized;45,70;134;289;290;151
randomized;42,35;120;289;290;148
randomized;44,55;128;289;290;153
randomized;43,70;126;289;290;150
randomized;44,00;126;289;290;153
randomized;44,05;125;289;290;148
randomized;41,45;119;289;290;144
randomized;43,90;125;289;290;150
randomized;44,25;132;289;290;148
randomized;45,70;131;289;290;149
randomized;43,15;123;289;290;149
randomized;43,55;124;289;290;151
randomized;42,65;121;289;290;156
randomized;43,80;122;289;290;149
randomized;43,25;125;289;290;150
randomized;44,65;128;289;290;149
randomized;44,70;127;289;290;151
randomized;44,00;123;289;290;148
randomized;44,65;126;289;290;155
randomized;43,25;124;289;290;151
randomized;45,95;127;289;290;153
randomized;43,00;124;289;290;147
randomized;45,00;126;289;290;150
randomized;44,05;127;289;290;148
randomized;43,85;125;289;290;146
randomized;44,55;131;289;290;158
randomized;43,35;125;289;290;151
randomized;43,90;128;289;290;154
randomized;40,65;120;289;290;149
randomized;43,80;123;289;290;149
randomized;43,65;126;289;290;145
randomized;44,50;129;289;290;154
randomized;44,90;127;289;290;153
randomized;42,90;123;289;290;152
randomized;44,50;125;289;290;152
randomized;44,30;128;289;290;151
randomized;44,55;126;289;290;151
randomized;44,70;131;289;290;155
randomized;44,30;127;289;290;150
randomized;44,20;127;289;290;150
randomized;44,25;126;289;290;154
randomized;43,30;125;289;290;147
randomized;42,30;124;289;290;146
randomized;45,40;125;289;290;150
randomized;43,50;124;289;290;149
randomized;43,90;126;289;290;149
randomized;42,60;124;289;290;144
randomized;43,75;126;289;290;148
randomized;43,80;120;289;290;149
randomized;45,00;128;289;290;153
randomized;44,30;122;289;290;150
randomized;43,75;124;289;290;150
randomized;43,65;128;289;290;150
randomized;42,25;118;289;290;150
randomized;43,15;127;289;290;151
randomized;42,35;124;289;290;151
randomized;42,90;124;289;290;148
randomized;42,75;123;289;290;148
randomized;42,35;121;289;290;148
randomized;43,60;123;289;290;150
randomized;44,40;126;289;290;151
randomized;46,40;133;289;290;153
randomized;41,90;120;289;290;148
randomized;44,95;128;289;290;150
randomized;43,45;121;289;290;151
randomized;45,00;125;289;290;153
randomized;45,45;127;289;290;146
randomized;44,45;126;289;290;148
randomized;44,45;129;289;290;150
randomized;45,75;129;289;290;148
randomized;41,10;121;289;290;146
randomized;43,35;126;289;290;149
randomized;42,15;121;289;290;147
randomized;43,55;125;289;290;153
randomized;44,20;125;289;290;149
randomized;43,85;125;289;290;151
randomized;44,60;129;289;290;150
randomized;43,55;126;289;290;148
randomized;44,00;127;289;290;152
randomized;43,55;125;289;290;155
randomized;44,00;128;289;290;150
randomized;44,40;127;289;290;151
randomized;45,05;127;289;290;147
randomized;42,85;124;289;290;150
randomized;43,40;124;289;290;146
randomized;45,35;128;289;290;151
randomized;44,00;127;289;290;146
randomized;41,65;120;289;290;152
randomized;42,95;126;289;290;149
randomized;42,40;120;289;290;149
randomized;43,45;126;289;290;151
randomized;43,15;127;289;290;149
randomized;42,55;122;289;290;151
randomized;45,15;129;289;290;156
randomized;43,95;122;289;290;150
randomized;43,65;128;289;290;156
randomized;43,55;121;289;290;150
randomized;44,40;128;289;290;153
randomized;43,60;122;289;290;150
randomized;43,20;124;289;290;149
randomized;43,95;123;289;290;146
randomized;45,55;127;289;290;153
randomized;45,50;129;289;290;153
randomized;43,45;126;289;290;152
randomized;42,70;122;289;290;151
randomized;43,40;126;289;290;147
randomized;44,30;124;289;290;152
randomized;43,35;127;289;290;150
randomized;44,65;128;289;290;149
randomized;42,35;127;289;290;147
randomized;42,65;122;289;290;152
randomized;44,80;129;289;290;151
randomized;44,40;128;289;290;150
randomized;44,10;129;289;290;149
randomized;44,45;125;289;290;153
randomized;41,85;120;289;290;151
randomized;44,30;128;289;290;151
randomized;42,05;119;289;290;152
randomized;44,55;131;289;290;153
randomized;45,05;128;289;290;152
randomized;43,35;126;289;290;150
randomized;43,45;123;289;290;150
randomized;44,80;128;289;290;150
randomized;42,00;124;289;290;147
randomized;43,65;131;289;290;152
randomized;43,15;128;289;290;153
randomized;45,25;131;289;290;151
randomized;44,45;127;289;290;153
randomized;44,45;124;289;290;149
randomized;44,20;126;289;290;151
randomized;43,10;123;289;290;147
randomized;43,60;129;289;290;151
randomized;44,15;127;289;290;150
randomized;44,45;127;289;290;153
randomized;43,40;127;289;290;148
randomized;42,35;120;289;290;146
randomized;44,70;126;289;290;146
randomized;43,60;122;289;290;146
randomized;42,95;123;289;290;146
randomized;45,30;128;289;290;152
randomized;42,70;119;289;290;154
randomized;43,35;126;289;290;147
randomized;42,65;121;289;290;149
randomized;43,15;122;289;290;149
randomized;43,75;125;289;290;149
randomized;43,05;121;289;290;148
randomized;42,60;118;289;290;153
randomized;43,25;119;289;290;149
randomized;42,85;125;289;290;148
randomized;44,55;125;289;290;152
randomized;44,40;127;289;290;150
randomized;44,30;121;289;290;150
randomized;44,70;131;289;290;153
randomized;44,15;128;289;290;155
randomized;44,15;129;289;290;153
randomized;43,55;124;289;290;148
randomized;45,25;128;289;290;148
randomized;42,45;123;289;290;149
randomized;44,20;123;289;290;151
randomized;43,25;123;289;290;149
randomized;43,45;121;289;290;149
randomized;43,80;128;289;290;153
randomized;44,70;128;289;290;148
randomized;43,80;122;289;290;148
randomized;43,00;128;289;290;151
randomized;44,15;130;289;290;152
randomized;42,95;125;289;290;150
randomized;45,15;126;289;290;151
randomized;41,35;122;289;290;145
randomized;44,85;131;289;290;152
randomized;43,80;128;289;290;152
randomized;44,35;125;289;290;150
randomized;42,75;123;289;290;147
randomized;43,45;124;289;290;149
randomized;43,10;123;289;290;148
randomized;41,90;117;289;290;149
randomized;43,70;122;289;290;152
randomized;43,30;124;289;290;151
randomized;43,45;127;289;290;147
randomized;43,70;123;289;290;151
randomized;41,65;122;289;290;146
randomized;41,65;114;289;290;145
randomized;44,10;126;289;290;147
randomized;44,45;125;289;290;147
randomized;42,60;120;289;290;147
randomized;44,85;128;289;290;153
randomized;42,60;120;289;290;149
randomized;42,65;125;289;290;150
randomized;42,00;118;289;290;146
randomized;43,70;126;289;290;145
randomized;44,00;130;289;290;150
randomized;42,75;126;289;290;150
randomized;44,25;126;289;290;153
randomized;44,65;130;289;290;150
randomized;45,80;128;289;290;154
randomized;46,25;124;289;290;149
randomized;44,80;127;289;290;150
randomized;42,85;123;289;290;148
randomized;43,10;121;289;290;149
randomized;44,40;127;289;290;153
randomized;44,75;125;289;290;151
randomized;44,70;128;289;290;147
randomized;44,20;126;289;290;150
randomized;44,30;127;289;290;150
randomized;42,95;124;289;290;150
randomized;44,30;126;289;290;152
randomized;43,30;123;289;290;153
randomized;43,50;127;289;290;149
randomized;43,85;127;289;290;157
randomized;42,25;125;289;290;151
randomized;44,15;128;289;290;153
randomized;43,35;128;289;290;149
randomized;44,35;127;289;290;153
randomized;45,55;131;289;290;153
randomized;43,60;124;289;290;149
randomized;44,80;124;289;290;148
randomized;45,30;133;289;290;153
randomized;44,10;131;289;290;149
randomized;44,00;125;289;290;154
randomized;44,90;129;289;290;152
randomized;44,15;125;289;290;149
randomized;43,05;125;289;290;148
randomized;43,90;126;289;290;153
randomized;43,85;128;289;290;148
randomized;44,00;128;289;290;148
randomized;44,30;126;289;290;147
randomized;43,50;127;289;290;147
randomized;42,95;127;289;290;150
randomized;43,25;123;289;290;149
randomized;41,90;123;289;290;149
randomized;44,50;129;289;290;150
randomized;43,60;131;289;290;152
randomized;41,50;118;289;290;146
randomized;44,45;126;289;290;155
randomized;43,75;124;289;290;149
randomized;43,90;126;289;290;151
randomized;44,15;129;289;290;148
randomized;43,15;124;289;290;151
randomized;43,90;125;289;290;150
randomized;42,95;123;289;290;149
randomized;44,75;127;289;290;149
randomized;44,35;124;289;290;151
randomized;42,75;120;289;290;151
randomized;44,05;127;289;290;149
randomized;42,30;124;289;290;148
