Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;32,5119047617;79;947;948;109
randomized;31,8428571424;77;947;948;109
randomized;33,2619047615;80;947;948;109
randomized;32,7976190473;74;947;948;108
randomized;33,0976190473;78;947;948;112
randomized;31,3999999994;78;947;948;109
randomized;33,7404761900;81;947;948;104
randomized;35,8119047615;84;947;948;106
randomized;34,7642857138;81;947;948;109
randomized;31,9619047616;75;947;948;106
randomized;30,8642857139;71;947;948;110
randomized;32,1333333330;78;947;948;107
randomized;32,0714285712;75;947;948;110
randomized;33,3833333328;78;947;948;112
randomized;34,3333333329;80;947;948;111
randomized;31,1785714284;77;947;948;113
randomized;31,9761904758;73;947;948;103
randomized;33,8785714282;82;947;948;107
randomized;32,0166666663;75;947;948;108
randomized;32,8714285709;79;947;948;112
randomized;30,9761904760;77;947;948;112
randomized;34,0047619044;82;947;948;112
randomized;32,2190476187;75;947;948;114
randomized;32,9023809519;81;947;948;110
randomized;32,7261904760;78;947;948;116
randomized;34,1761904756;80;947;948;108
randomized;35,1047619043;83;947;948;109
randomized;33,2166666662;81;947;948;104
randomized;32,6309523805;76;947;948;111
randomized;33,4928571427;81;947;948;112
randomized;31,9904761900;75;947;948;110
randomized;33,5714285712;81;947;948;105
randomized;33,6095238091;80;947;948;114
randomized;34,0976190471;83;947;948;111
randomized;33,3357142855;82;947;948;116
randomized;34,4476190473;84;947;948;114
randomized;34,1523809519;79;947;948;107
randomized;32,7738095232;78;947;948;111
randomized;34,3714285711;81;947;948;108
randomized;34,6071428567;81;947;948;113
randomized;34,2642857138;76;947;948;110
randomized;32,9476190473;78;947;948;111
randomized;34,5857142852;79;947;948;110
randomized;33,3190476187;76;947;948;107
randomized;32,1380952378;78;947;948;114
randomized;33,1428571425;78;947;948;113
randomized;31,8357142851;77;947;948;112
randomized;33,2714285713;80;947;948;114
randomized;32,2571428570;76;947;948;110
randomized;31,1785714282;73;947;948;109
randomized;33,0857142854;74;947;948;109
randomized;34,8833333327;82;947;948;107
randomized;31,6785714282;77;947;948;109
randomized;31,6880952379;80;947;948;111
randomized;31,7023809520;74;947;948;105
randomized;32,8238095234;79;947;948;110
randomized;33,6714285711;78;947;948;104
randomized;32,5476190473;78;947;948;104
randomized;32,9166666663;79;947;948;114
randomized;32,4309523805;76;947;948;110
randomized;33,8285714279;76;947;948;109
randomized;32,3619047615;78;947;948;108
randomized;32,0380952379;75;947;948;107
randomized;33,3833333329;77;947;948;112
randomized;31,9761904758;80;947;948;110
randomized;33,1142857138;83;947;948;107
randomized;32,2738095236;74;947;948;107
randomized;34,2142857138;83;947;948;113
randomized;33,2047619045;78;947;948;106
randomized;34,7095238090;83;947;948;113
randomized;32,3928571425;74;947;948;108
randomized;30,6690476186;69;947;948;106
randomized;34,2976190471;81;947;948;108
randomized;34,1452380946;78;947;948;106
randomized;34,7166666664;81;947;948;116
randomized;33,4857142854;77;947;948;111
randomized;34,8428571426;81;947;948;114
randomized;32,6404761902;81;947;948;110
randomized;33,8499999991;78;947;948;106
randomized;32,0357142852;79;947;948;113
randomized;33,8642857140;82;947;948;114
randomized;35,5285714281;79;947;948;109
randomized;31,0880952378;75;947;948;108
randomized;32,6071428567;79;947;948;110
randomized;31,4809523808;77;947;948;108
randomized;32,4833333330;78;947;948;113
randomized;33,1095238089;77;947;948;107
randomized;33,5666666662;79;947;948;104
randomized;34,7285714280;81;947;948;109
randomized;32,6380952375;76;947;948;111
randomized;34,1333333330;80;947;948;110
randomized;32,5547619046;78;947;948;113
randomized;32,7833333330;78;947;948;106
randomized;31,9166666663;80;947;948;115
randomized;32,5976190473;74;947;948;108
randomized;34,3119047615;78;947;948;109
randomized;32,7119047616;81;947;948;108
randomized;34,8690476187;81;947;948;111
randomized;32,8761904758;79;947;948;113
randomized;31,8999999997;76;947;948;112
randomized;33,2333333328;77;947;948;105
randomized;33,3952380949;76;947;948;106
randomized;32,9428571426;81;947;948;112
randomized;32,0547619045;77;947;948;111
randomized;33,1785714281;81;947;948;110
randomized;33,5880952377;78;947;948;114
randomized;33,5833333329;77;947;948;109
randomized;32,7357142855;80;947;948;113
randomized;32,0833333330;75;947;948;114
randomized;32,1404761902;76;947;948;115
randomized;32,0619047614;75;947;948;107
randomized;33,7809523806;78;947;948;109
randomized;33,8714285709;81;947;948;105
randomized;31,7404761901;76;947;948;111
randomized;32,9238095233;78;947;948;109
randomized;33,6571428569;77;947;948;112
randomized;33,3428571424;80;947;948;107
randomized;32,6119047615;78;947;948;116
randomized;30,4666666664;73;947;948;107
randomized;32,2309523805;76;947;948;104
randomized;35,2547619042;79;947;948;111
randomized;32,9071428569;81;947;948;119
randomized;31,7499999997;75;947;948;107
