Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;76,7416666667;198;168;168;265
randomized;73,5625000000;187;168;168;270
randomized;76,1499999999;194;168;168;257
randomized;74,8833333334;193;168;168;258
randomized;76,2083333333;201;168;168;268
randomized;77,7583333333;203;168;168;264
randomized;75,2749999999;192;168;168;262
randomized;76,1749999999;197;168;168;267
randomized;73,9208333333;193;168;168;275
randomized;73,3541666666;191;168;168;271
randomized;75,4249999999;195;168;168;268
randomized;76,0666666667;188;168;168;253
randomized;76,8333333334;196;168;168;261
randomized;73,0541666667;188;168;168;274
randomized;76,7541666667;197;168;168;269
randomized;75,0708333333;194;168;168;267
randomized;76,73750;199;168;168;269
randomized;78,6583333332;207;168;168;266
randomized;74,7583333333;191;168;168;261
randomized;74,5666666666;193;168;168;268
randomized;77,7833333332;206;168;168;269
randomized;76,6708333333;198;168;168;273
randomized;76,4083333333;194;168;168;260
randomized;78,7583333333;204;168;168;265
randomized;77,3333333334;200;168;168;264
randomized;77,8083333333;204;168;168;269
randomized;76,5166666666;197;168;168;264
randomized;76,0333333333;194;168;168;256
randomized;76,9916666666;195;168;168;260
randomized;75,5916666666;194;168;168;270
randomized;73,5916666666;190;168;168;260
randomized;76,7833333334;198;168;168;263
randomized;73,5958333334;189;168;168;266
randomized;79,6458333333;204;168;168;268
randomized;78,1916666667;201;168;168;266
randomized;78,5666666667;197;168;168;255
randomized;75,7833333332;196;168;168;263
randomized;71,9166666665;188;168;168;267
randomized;76,1916666667;197;168;168;269
randomized;74,8500000000;190;168;168;265
randomized;74,3791666666;196;168;168;274
randomized;77,6666666667;198;168;168;265
randomized;76,0916666667;194;168;168;262
randomized;77,9666666667;200;168;168;265
randomized;73,8166666667;185;168;168;258
randomized;77,8083333333;202;168;168;265
randomized;73,7583333333;190;168;168;265
randomized;74,8833333333;197;168;168;259
randomized;75,5750000000;195;168;168;270
randomized;76,3500000000;200;168;168;263
randomized;72,1333333334;185;168;168;272
randomized;75,8500000000;191;168;168;262
randomized;75,8791666667;191;168;168;265
randomized;71,7500000000;182;168;168;266
randomized;71,8124999999;186;168;168;272
randomized;74,5458333333;197;168;168;271
randomized;75,0874999999;195;168;168;267
randomized;77,4375000000;197;168;168;265
randomized;77,7166666666;201;168;168;269
randomized;77,6791666666;203;168;168;270
randomized;74,7375000000;196;168;168;271
randomized;76,6541666666;198;168;168;275
randomized;77,6666666665;202;168;168;266
randomized;73,9625000000;190;168;168;267
randomized;77,6749999999;200;168;168;262
randomized;75,2000000000;195;168;168;271
randomized;79,8666666666;206;168;168;268
randomized;78,3250000000;202;168;168;267
randomized;78,7666666665;207;168;168;266
randomized;76,0999999999;195;168;168;264
randomized;77,6499999998;201;168;168;262
randomized;74,2250000000;189;168;168;270
randomized;75,5541666667;196;168;168;267
randomized;75,6499999998;195;168;168;263
randomized;76,4416666666;198;168;168;264
randomized;78,1791666666;201;168;168;265
randomized;76,9250000000;201;168;168;269
randomized;77,0833333334;196;168;168;267
randomized;77,0999999999;200;168;168;264
randomized;76,3708333333;200;168;168;273
randomized;72,1000000000;185;168;168;263
randomized;76,5083333333;195;168;168;270
randomized;74,0625000000;190;168;168;266
randomized;72,9916666665;185;168;168;262
randomized;74,7166666666;193;168;168;270
randomized;75,0708333333;195;168;168;268
randomized;75,5416666666;193;168;168;261
randomized;78,2250000000;203;168;168;266
randomized;74,3250000000;190;168;168;269
randomized;78,9166666667;201;168;168;262
randomized;76,1499999999;198;168;168;264
randomized;77,4583333333;198;168;168;269
randomized;77,1708333333;198;168;168;268
randomized;76,3666666666;192;168;168;256
randomized;76,0458333333;203;168;168;278
randomized;74,6041666666;195;168;168;268
randomized;74,7375000001;191;168;168;271
randomized;74,6750000000;192;168;168;267
randomized;74,4583333333;195;168;168;272
randomized;75,9416666667;197;168;168;269
randomized;74,9999999999;192;168;168;262
randomized;73,8124999999;190;168;168;268
randomized;77,4166666666;200;168;168;261
randomized;79,8375000000;209;168;168;276
randomized;78,0916666666;202;168;168;264
randomized;72,7374999999;188;168;168;269
randomized;75,3583333333;195;168;168;268
randomized;76,7499999999;202;168;168;265
randomized;78,0916666666;201;168;168;262
randomized;74,8000000000;193;168;168;260
randomized;76,1833333333;201;168;168;267
randomized;77,3666666666;199;168;168;260
randomized;72,6791666666;186;168;168;272
randomized;76,75000;198;168;168;273
randomized;76,2000000000;196;168;168;262
randomized;75,6333333333;194;168;168;267
randomized;69,8708333333;180;168;168;269
randomized;74,9416666666;196;168;168;270
randomized;75,3833333333;199;168;168;268
randomized;76,3208333333;198;168;168;266
randomized;77,0416666666;202;168;168;271
randomized;76,7499999999;195;168;168;255
randomized;77,5499999999;199;168;168;264
randomized;77,2625000000;200;168;168;268
randomized;75,6999999999;194;168;168;261
randomized;75,2166666667;191;168;168;260
randomized;75,5583333333;196;168;168;270
randomized;75,2083333333;196;168;168;266
randomized;71,7791666666;184;168;168;268
randomized;73,9916666666;194;168;168;271
randomized;75,6375000000;194;168;168;269
randomized;78,1833333333;205;168;168;265
randomized;76,1666666665;198;168;168;269
randomized;76,1791666666;200;168;168;274
randomized;76,1250000000;196;168;168;263
randomized;76,3083333332;194;168;168;265
randomized;80,7833333333;211;168;168;263
randomized;74,3583333333;190;168;168;259
randomized;74,4916666666;189;168;168;264
randomized;76,6583333333;197;168;168;262
randomized;76,3416666667;197;168;168;267
randomized;77,2749999999;202;168;168;267
randomized;77,9333333333;200;168;168;264
randomized;76,1833333332;200;168;168;265
randomized;72,4458333333;184;168;168;260
randomized;75,2791666667;193;168;168;270
randomized;77,2333333333;198;168;168;264
randomized;73,8083333334;188;168;168;265
randomized;74,4416666666;194;168;168;271
randomized;76,2666666666;197;168;168;264
randomized;74,8083333334;191;168;168;268
randomized;76,7250000000;198;168;168;273
randomized;75,4583333333;198;168;168;268
randomized;77,0166666667;198;168;168;265
randomized;74,5749999999;195;168;168;263
randomized;74,9750000000;195;168;168;261
randomized;71,4166666666;180;168;168;261
randomized;77,3166666667;198;168;168;264
randomized;74,7041666666;191;168;168;265
randomized;72,6708333332;187;168;168;264
randomized;72,6166666666;186;168;168;265
randomized;75,6666666667;195;168;168;266
randomized;73,2583333333;186;168;168;258
randomized;77,0583333334;197;168;168;270
randomized;75,1666666667;193;168;168;267
randomized;77,2499999999;202;168;168;274
randomized;73,8750000000;186;168;168;257
randomized;77,1499999999;198;168;168;264
randomized;74,5250000000;189;168;168;262
randomized;74,8208333332;195;168;168;275
randomized;74,6374999999;192;168;168;271
randomized;75,0874999999;192;168;168;266
randomized;75,9541666667;191;168;168;262
randomized;75,3416666665;192;168;168;261
randomized;74,7333333333;193;168;168;257
randomized;74,1374999999;196;168;168;276
randomized;71,0583333333;181;168;168;269
randomized;74,9541666666;184;168;168;257
randomized;75,1041666667;195;168;168;271
randomized;74,3833333333;182;168;168;259
randomized;76,3083333333;198;168;168;266
randomized;78,1750000001;200;168;168;265
randomized;73,8875000000;194;168;168;273
randomized;79,4583333333;204;168;168;261
randomized;73,7333333333;190;168;168;264
randomized;78,6500000000;205;168;168;273
randomized;76,7000000000;200;168;168;269
randomized;77,1833333334;200;168;168;266
randomized;72,9541666666;187;168;168;258
randomized;74,3375000000;193;168;168;268
randomized;73,3333333332;190;168;168;262
randomized;75,4333333333;200;168;168;272
randomized;74,1208333332;197;168;168;270
randomized;73,0375000000;192;168;168;278
randomized;74,7166666666;190;168;168;269
randomized;73,5083333334;187;168;168;265
randomized;75,9749999999;198;168;168;264
randomized;73,6500000000;184;168;168;258
randomized;75,8708333331;198;168;168;271
randomized;73,4291666665;190;168;168;274
randomized;73,9499999999;191;168;168;261
randomized;77,4166666666;196;168;168;256
randomized;68,6458333333;176;168;168;268
randomized;76,5499999999;198;168;168;263
randomized;76,1333333333;196;168;168;267
randomized;74,5333333332;194;168;168;269
randomized;75,3916666666;195;168;168;265
randomized;75,5125000000;194;168;168;267
randomized;76,1666666667;194;168;168;262
randomized;73,7333333334;185;168;168;260
randomized;74,86250;191;168;168;260
randomized;74,3666666666;194;168;168;268
randomized;77,3000000000;198;168;168;263
randomized;73,1666666666;189;168;168;267
randomized;74,8916666668;189;168;168;264
randomized;77,2291666667;203;168;168;280
randomized;76,5166666666;190;168;168;256
randomized;77,9499999999;202;168;168;264
randomized;73,7541666667;190;168;168;271
randomized;77,3333333333;202;168;168;269
randomized;76,2916666666;197;168;168;268
randomized;75,5166666666;194;168;168;259
randomized;78,0166666666;201;168;168;260
randomized;77,7999999999;204;168;168;263
randomized;76,3750000000;193;168;168;260
randomized;75,6791666667;194;168;168;272
randomized;74,3916666666;191;168;168;273
randomized;74,8666666667;196;168;168;269
randomized;75,6333333333;194;168;168;269
randomized;73,2708333331;192;168;168;272
randomized;74,4750000000;190;168;168;272
randomized;75,0166666666;192;168;168;262
randomized;74,0541666666;192;168;168;279
randomized;77,0416666667;199;168;168;264
randomized;73,2791666665;190;168;168;267
randomized;77,9833333333;200;168;168;260
randomized;77,9499999999;201;168;168;265
randomized;77,2250000000;202;168;168;268
randomized;76,1541666666;196;168;168;272
randomized;77,3750000000;198;168;168;267
randomized;76,8541666666;203;168;168;280
randomized;76,0166666667;194;168;168;258
randomized;76,0666666666;198;168;168;270
randomized;75,4708333334;191;168;168;265
randomized;77,9333333333;199;168;168;258
