Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;44,7678571424;107;289;290;167
randomized;45,1142857138;109;289;290;172
randomized;46,3071428567;112;289;290;166
randomized;43,0071428569;102;289;290;172
randomized;45,3559523804;106;289;290;169
randomized;44,4333333329;102;289;290;165
randomized;44,5285714280;104;289;290;165
randomized;45,2023809520;107;289;290;177
randomized;43,7499999996;101;289;290;167
randomized;46,7583333328;106;289;290;165
randomized;45,1857142851;110;289;290;161
randomized;43,6071428567;104;289;290;164
randomized;43,4238095234;102;289;290;170
randomized;46,1738095234;104;289;290;167
randomized;45,0964285711;110;289;290;171
randomized;44,4857142854;109;289;290;172
randomized;46,8571428567;111;289;290;173
randomized;48,1642857137;112;289;290;165
randomized;46,5142857138;108;289;290;163
randomized;47,6714285710;109;289;290;161
randomized;47,1857142853;111;289;290;173
randomized;42,2285714282;97;289;290;166
randomized;42,3226190473;99;289;290;169
randomized;44,8285714279;102;289;290;162
randomized;42,5988095234;98;289;290;169
randomized;43,4642857139;102;289;290;166
randomized;45,6238095234;107;289;290;167
randomized;41,0071428568;102;289;290;163
randomized;44,6761904758;109;289;290;173
randomized;45,2761904758;107;289;290;168
randomized;41,4154761900;100;289;290;161
randomized;45,6261904757;107;289;290;164
randomized;44,6547619044;108;289;290;172
randomized;42,4499999997;99;289;290;165
randomized;44,6928571424;106;289;290;172
randomized;42,4476190472;99;289;290;164
randomized;44,9285714280;106;289;290;159
randomized;44,1023809516;109;289;290;163
randomized;43,6749999995;106;289;290;166
randomized;45,0714285711;108;289;290;170
randomized;41,7869047615;102;289;290;172
randomized;45,4571428568;105;289;290;169
randomized;41,7119047614;100;289;290;163
randomized;44,0178571426;105;289;290;169
randomized;44,7571428567;108;289;290;167
randomized;44,9595238092;106;289;290;169
randomized;43,8928571425;111;289;290;167
randomized;44,2999999997;105;289;290;173
randomized;43,9928571425;103;289;290;167
randomized;45,2071428568;104;289;290;170
randomized;43,3833333329;106;289;290;168
randomized;45,1047619045;109;289;290;168
randomized;44,3785714283;105;289;290;174
randomized;44,6809523806;106;289;290;174
randomized;44,1678571422;99;289;290;162
randomized;45,0285714281;106;289;290;167
randomized;46,0619047615;110;289;290;168
randomized;44,8642857139;104;289;290;174
randomized;43,5357142853;101;289;290;166
randomized;44,5499999995;108;289;290;164
randomized;41,2785714282;97;289;290;168
randomized;46,8999999996;113;289;290;171
randomized;45,9714285711;106;289;290;171
randomized;46,0047619043;109;289;290;162
randomized;44,5071428567;103;289;290;165
randomized;46,1999999995;105;289;290;160
randomized;44,6285714281;103;289;290;166
randomized;44,3071428566;109;289;290;165
randomized;46,5857142853;112;289;290;170
randomized;43,1333333328;100;289;290;173
randomized;45,5547619043;108;289;290;164
randomized;44,6190476188;102;289;290;165
randomized;43,8714285709;100;289;290;166
randomized;47,6214285711;107;289;290;166
randomized;44,9083333328;107;289;290;167
randomized;44,3821428568;104;289;290;169
randomized;44,1678571425;107;289;290;162
randomized;43,8249999996;104;289;290;168
randomized;43,5285714281;105;289;290;164
randomized;44,7357142852;104;289;290;166
randomized;43,1714285710;99;289;290;166
randomized;46,4928571424;104;289;290;171
randomized;40,5964285711;98;289;290;167
randomized;43,1523809519;109;289;290;166
randomized;44,1464285710;106;289;290;172
randomized;45,4428571424;107;289;290;166
randomized;45,6857142854;108;289;290;167
randomized;44,9023809519;104;289;290;164
randomized;43,8821428569;103;289;290;173
randomized;43,8499999997;103;289;290;165
randomized;41,7678571425;103;289;290;162
randomized;42,9499999995;100;289;290;167
randomized;42,5571428567;102;289;290;166
randomized;43,6928571425;108;289;290;166
randomized;41,9595238091;102;289;290;170
randomized;45,1761904758;106;289;290;169
randomized;43,6928571425;100;289;290;168
randomized;44,4857142854;106;289;290;172
randomized;43,7047619043;102;289;290;162
randomized;45,9071428567;107;289;290;168
randomized;43,7428571425;102;289;290;166
randomized;43,1666666663;100;289;290;169
randomized;42,5642857141;102;289;290;162
randomized;43,5916666661;107;289;290;166
randomized;45,9380952375;110;289;290;168
randomized;43,3702380948;102;289;290;161
randomized;42,9785714281;99;289;290;165
randomized;42,5285714282;102;289;290;167
randomized;46,6071428567;106;289;290;163
randomized;45,1821428567;100;289;290;170
randomized;42,5499999996;98;289;290;168
randomized;44,6333333328;107;289;290;167
randomized;45,0571428568;108;289;290;171
randomized;43,4238095234;106;289;290;161
randomized;43,3392857141;111;289;290;179
randomized;48,5714285711;110;289;290;165
randomized;42,5749999998;102;289;290;174
randomized;44,6714285710;105;289;290;173
randomized;46,6035714282;107;289;290;163
randomized;47,7404761901;110;289;290;173
randomized;45,9285714283;108;289;290;169
randomized;46,1333333327;108;289;290;162
randomized;45,6642857139;104;289;290;166
randomized;46,7071428565;104;289;290;165
randomized;43,0428571424;99;289;290;163
randomized;43,7428571425;105;289;290;171
randomized;46,2571428567;102;289;290;162
randomized;44,3428571422;104;289;290;161
randomized;45,4904761901;108;289;290;161
randomized;43,8749999997;107;289;290;169
randomized;43,5547619043;98;289;290;170
randomized;44,8214285710;108;289;290;167
randomized;45,1642857140;105;289;290;169
randomized;41,8833333327;98;289;290;167
randomized;45,1571428568;107;289;290;163
randomized;44,4142857138;102;289;290;162
randomized;45,6464285712;108;289;290;172
randomized;46,2261904756;110;289;290;165
randomized;46,6119047615;107;289;290;165
randomized;44,6619047613;110;289;290;165
randomized;43,4785714282;102;289;290;169
randomized;43,7714285709;101;289;290;163
randomized;43,5749999996;102;289;290;172
randomized;44,6392857139;108;289;290;170
randomized;44,0261904758;101;289;290;166
randomized;43,4761904757;106;289;290;174
randomized;44,3904761900;107;289;290;160
randomized;45,9214285709;107;289;290;170
randomized;45,6559523804;108;289;290;167
randomized;43,4357142853;100;289;290;161
randomized;44,5809523806;103;289;290;165
randomized;44,4571428567;104;289;290;169
randomized;42,1999999996;96;289;290;165
randomized;43,9976190470;104;289;290;166
randomized;45,4642857139;106;289;290;170
randomized;45,9214285712;107;289;290;173
randomized;41,0404761902;100;289;290;158
randomized;43,8761904758;104;289;290;163
randomized;43,9761904758;102;289;290;169
randomized;44,2642857138;104;289;290;161
randomized;44,1976190473;107;289;290;171
randomized;43,2571428565;106;289;290;166
randomized;45,4642857140;106;289;290;161
randomized;45,4619047615;103;289;290;169
randomized;43,9047619043;99;289;290;162
randomized;42,8499999997;103;289;290;163
randomized;43,5142857139;104;289;290;168
randomized;47,0190476186;112;289;290;169
randomized;47,1499999996;110;289;290;169
randomized;43,6714285710;104;289;290;165
randomized;45,7428571425;109;289;290;174
randomized;44,1404761902;108;289;290;179
randomized;42,4285714281;101;289;290;166
randomized;44,9249999997;106;289;290;172
randomized;43,3357142853;99;289;290;161
randomized;42,0785714282;102;289;290;166
randomized;43,3999999996;101;289;290;179
randomized;43,5047619043;97;289;290;165
randomized;46,4619047613;111;289;290;171
randomized;45,8357142854;105;289;290;164
randomized;43,5142857137;102;289;290;167
randomized;45,7357142853;109;289;290;166
randomized;45,8714285710;103;289;290;162
randomized;44,4999999998;104;289;290;166
randomized;41,6821428568;99;289;290;170
randomized;42,9392857139;101;289;290;166
randomized;44,1761904756;103;289;290;163
randomized;43,1880952378;103;289;290;167
randomized;43,9714285710;104;289;290;168
randomized;44,3380952378;108;289;290;171
randomized;43,7714285710;105;289;290;165
randomized;47,5999999996;117;289;290;176
randomized;46,1857142852;103;289;290;166
randomized;42,8214285711;98;289;290;164
randomized;47,5333333329;112;289;290;168
randomized;42,4547619043;99;289;290;165
randomized;43,7999999995;104;289;290;167
randomized;43,2404761900;104;289;290;165
randomized;43,3999999996;108;289;290;178
randomized;42,6964285710;100;289;290;163
randomized;44,1785714282;100;289;290;174
randomized;42,9476190472;100;289;290;167
randomized;44,3142857139;105;289;290;172
randomized;45,8499999996;108;289;290;165
randomized;44,4761904757;108;289;290;170
randomized;41,9999999996;98;289;290;167
randomized;45,3071428567;105;289;290;165
randomized;43,8904761902;109;289;290;169
randomized;43,5392857137;106;289;290;167
randomized;43,3642857139;106;289;290;169
randomized;44,0904761901;106;289;290;167
randomized;44,2619047616;101;289;290;171
randomized;44,7571428567;101;289;290;165
randomized;45,5428571424;110;289;290;166
randomized;46,5452380949;117;289;290;176
randomized;42,8785714281;99;289;290;165
randomized;43,2071428567;105;289;290;168
randomized;44,9357142852;109;289;290;160
randomized;44,9785714282;107;289;290;171
randomized;43,5833333330;100;289;290;166
randomized;42,7785714281;102;289;290;162
randomized;43,1428571424;111;289;290;171
randomized;44,6249999995;104;289;290;163
randomized;45,2321428567;103;289;290;157
randomized;46,0142857138;108;289;290;167
randomized;43,7285714282;101;289;290;170
randomized;44,1357142854;103;289;290;172
randomized;44,0714285711;103;289;290;170
randomized;43,5357142853;107;289;290;165
randomized;44,1833333331;106;289;290;169
randomized;42,6761904757;103;289;290;164
randomized;42,0892857140;100;289;290;167
randomized;44,9976190470;105;289;290;171
randomized;45,1714285710;105;289;290;172
randomized;42,5999999995;104;289;290;164
randomized;44,2452380947;101;289;290;162
randomized;41,8714285710;99;289;290;167
randomized;46,1178571423;107;289;290;170
randomized;46,3714285711;105;289;290;168
randomized;44,6976190470;102;289;290;169
randomized;45,5452380948;106;289;290;167
randomized;43,3404761901;100;289;290;172
randomized;43,9476190471;106;289;290;164
randomized;44,6428571422;108;289;290;152
randomized;44,0214285711;109;289;290;173
randomized;42,7190476187;103;289;290;171
randomized;45,7071428568;104;289;290;160
randomized;44,2499999996;100;289;290;169
randomized;44,6428571426;108;289;290;173
randomized;43,5047619045;102;289;290;165
randomized;45,4428571426;107;289;290;172
randomized;43,2714285710;104;289;290;171
randomized;44,5357142853;104;289;290;167
randomized;45,3857142854;105;289;290;175
randomized;43,7119047615;105;289;290;173
randomized;43,2857142853;103;289;290;166
randomized;48,0714285710;109;289;290;162
randomized;43,9678571423;107;289;290;164
randomized;42,7619047614;104;289;290;165
randomized;44,7452380947;104;289;290;168
randomized;44,9678571425;107;289;290;177
randomized;45,5357142852;107;289;290;165
randomized;42,9999999994;103;289;290;163
randomized;44,8857142853;105;289;290;169
randomized;44,5976190470;102;289;290;163
randomized;44,3571428568;101;289;290;162
randomized;46,2571428566;113;289;290;169
randomized;46,5119047614;109;289;290;156
randomized;46,5333333330;109;289;290;169
randomized;42,9214285711;104;289;290;172
randomized;45,5999999997;105;289;290;166
randomized;44,4999999995;104;289;290;168
randomized;43,8095238090;106;289;290;161
randomized;43,4547619042;100;289;290;164
randomized;44,5011904758;109;289;290;168
randomized;44,1571428569;108;289;290;165
randomized;45,6499999995;104;289;290;158
randomized;45,3785714282;106;289;290;168
randomized;47,1321428569;112;289;290;168
randomized;45,7285714281;101;289;290;166
randomized;43,1749999997;102;289;290;166
randomized;43,4619047615;105;289;290;173
randomized;45,9428571424;107;289;290;164
randomized;45,9642857139;105;289;290;171
randomized;42,0023809519;101;289;290;165
randomized;44,1285714281;101;289;290;168
randomized;43,0428571424;103;289;290;164
randomized;43,8119047614;107;289;290;162
randomized;44,4964285712;106;289;290;175
randomized;44,5095238091;107;289;290;168
randomized;44,7571428567;106;289;290;164
randomized;42,0499999997;97;289;290;164
randomized;44,2404761899;107;289;290;164
randomized;46,1428571425;106;289;290;171
randomized;44,8642857139;105;289;290;162
randomized;42,5714285712;101;289;290;169
randomized;45,2142857141;108;289;290;173
randomized;40,5999999995;97;289;290;166
randomized;44,2976190471;106;289;290;165
randomized;47,0285714282;116;289;290;170
randomized;42,8880952377;106;289;290;166
randomized;45,0249999995;105;289;290;170
randomized;44,0214285711;108;289;290;169
randomized;42,3714285711;98;289;290;166
randomized;46,0821428566;105;289;290;161
randomized;43,2309523805;100;289;290;169
randomized;44,1047619042;106;289;290;164
randomized;45,8714285710;107;289;290;167
randomized;46,1249999994;109;289;290;170
randomized;44,0642857141;108;289;290;176
randomized;41,1833333331;97;289;290;170
randomized;41,8571428567;101;289;290;169
randomized;41,4714285711;97;289;290;170
randomized;44,8333333329;105;289;290;160
randomized;45,0738095231;111;289;290;166
randomized;42,9857142853;108;289;290;162
randomized;44,1928571423;107;289;290;166
randomized;42,5142857139;100;289;290;168
randomized;45,1499999996;105;289;290;170
randomized;44,0976190471;103;289;290;164
randomized;45,2428571425;104;289;290;170
randomized;43,7214285712;104;289;290;168
randomized;44,4523809520;104;289;290;166
randomized;41,3142857139;99;289;290;167
randomized;41,0619047616;97;289;290;173
randomized;43,6499999994;103;289;290;162
randomized;43,5499999996;106;289;290;171
randomized;41,6619047615;100;289;290;169
randomized;47,8190476184;111;289;290;166
randomized;41,2714285710;92;289;290;163
