Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;120,05;367;635;636;422
randomized;121,70;353;635;636;423
randomized;119,00;361;635;636;422
randomized;117,90;348;635;636;416
randomized;118,75;354;635;636;417
randomized;121,10;363;635;636;420
randomized;119,70;360;635;636;425
randomized;120,45;365;635;636;424
randomized;120,55;362;635;636;420
randomized;117,80;348;635;636;423
randomized;121,60;362;635;636;418
randomized;119,85;365;635;636;418
randomized;118,25;358;635;636;419
randomized;121,55;362;635;636;414
randomized;119,00;356;635;636;423
randomized;118,65;359;635;636;420
randomized;121,10;360;635;636;413
randomized;121,30;360;635;636;420
randomized;121,80;359;635;636;420
randomized;120,55;361;635;636;426
randomized;118,25;356;635;636;419
randomized;118,25;353;635;636;417
randomized;120,05;356;635;636;429
randomized;120,65;358;635;636;419
randomized;121,80;363;635;636;426
randomized;120,60;360;635;636;422
randomized;121,00;366;635;636;420
randomized;120,15;356;635;636;420
randomized;120,65;353;635;636;414
randomized;122,10;357;635;636;433
randomized;120,95;366;635;636;424
randomized;120,75;364;635;636;419
randomized;120,75;353;635;636;427
randomized;119,05;358;635;636;420
randomized;121,60;367;635;636;418
randomized;120,95;360;635;636;430
randomized;120,30;362;635;636;424
randomized;121,40;362;635;636;416
randomized;121,45;363;635;636;432
randomized;121,10;357;635;636;418
randomized;120,35;360;635;636;418
randomized;119,70;362;635;636;416
randomized;117,75;354;635;636;423
randomized;120,20;360;635;636;415
randomized;122,65;372;635;636;421
randomized;120,30;356;635;636;417
randomized;120,55;368;635;636;424
randomized;120,20;358;635;636;417
randomized;117,95;354;635;636;418
randomized;123,35;359;635;636;417
randomized;120,80;364;635;636;424
randomized;122,50;363;635;636;414
randomized;122,40;366;635;636;421
randomized;120,80;358;635;636;417
randomized;122,25;362;635;636;423
randomized;120,80;359;635;636;432
randomized;123,20;368;635;636;420
randomized;122,00;360;635;636;425
randomized;119,20;351;635;636;416
randomized;118,95;352;635;636;423
randomized;122,55;358;635;636;423
randomized;123,40;359;635;636;426
randomized;122,85;359;635;636;416
randomized;120,50;366;635;636;419
randomized;118,70;348;635;636;418
randomized;118,85;352;635;636;418
randomized;118,80;353;635;636;417
randomized;120,45;361;635;636;413
randomized;115,95;349;635;636;410
randomized;120,15;360;635;636;417
randomized;119,70;361;635;636;425
randomized;120,45;365;635;636;423
randomized;118,60;361;635;636;414
randomized;121,60;367;635;636;418
randomized;120,25;359;635;636;416
randomized;118,30;353;635;636;411
randomized;121,55;373;635;636;429
randomized;120,10;361;635;636;416
randomized;119,45;358;635;636;416
randomized;120,25;362;635;636;418
randomized;121,30;363;635;636;431
randomized;121,35;360;635;636;428
randomized;120,10;365;635;636;423
randomized;119,70;357;635;636;424
randomized;119,65;353;635;636;418
randomized;119,65;359;635;636;413
randomized;122,00;361;635;636;422
randomized;122,35;369;635;636;422
randomized;121,25;365;635;636;422
randomized;120,35;365;635;636;417
randomized;118,40;354;635;636;418
randomized;119,25;359;635;636;423
randomized;120,40;351;635;636;418
randomized;118,95;362;635;636;418
randomized;118,55;363;635;636;425
randomized;115,95;354;635;636;415
randomized;121,15;359;635;636;424
randomized;121,10;365;635;636;420
randomized;118,25;355;635;636;423
randomized;119,95;361;635;636;423
randomized;121,00;367;635;636;419
randomized;118,75;353;635;636;417
randomized;121,40;359;635;636;418
randomized;119,55;352;635;636;417
randomized;119,00;354;635;636;416
randomized;121,60;364;635;636;419
randomized;120,40;355;635;636;421
randomized;118,55;363;635;636;419
randomized;119,70;362;635;636;425
randomized;121,00;351;635;636;417
randomized;118,20;351;635;636;419
randomized;118,30;355;635;636;418
randomized;120,35;355;635;636;419
randomized;122,30;364;635;636;429
randomized;121,45;357;635;636;418
randomized;120,30;363;635;636;421
randomized;121,25;357;635;636;427
randomized;119,80;355;635;636;426
randomized;121,95;361;635;636;428
randomized;118,60;358;635;636;414
randomized;121,40;360;635;636;422
randomized;120,15;362;635;636;421
randomized;121,45;366;635;636;424
randomized;121,35;357;635;636;424
randomized;121,35;358;635;636;420
randomized;122,35;364;635;636;420
randomized;119,35;358;635;636;424
randomized;119,25;358;635;636;421
randomized;120,10;361;635;636;419
randomized;119,80;359;635;636;414
randomized;119,55;357;635;636;421
randomized;118,75;357;635;636;421
randomized;119,75;360;635;636;418
randomized;120,80;365;635;636;427
randomized;117,80;349;635;636;422
randomized;119,30;353;635;636;425
randomized;118,30;353;635;636;419
randomized;121,45;355;635;636;413
randomized;120,15;352;635;636;421
randomized;120,90;358;635;636;422
randomized;121,15;365;635;636;433
randomized;118,30;359;635;636;417
randomized;119,50;357;635;636;417
randomized;118,30;354;635;636;414
randomized;121,10;367;635;636;423
randomized;117,65;354;635;636;418
randomized;120,60;360;635;636;420
randomized;122,80;365;635;636;420
randomized;118,90;360;635;636;413
randomized;120,30;362;635;636;423
randomized;120,80;358;635;636;419
randomized;121,25;351;635;636;423
randomized;116,85;354;635;636;412
randomized;122,45;363;635;636;422
randomized;121,80;364;635;636;414
randomized;122,45;366;635;636;416
randomized;117,85;355;635;636;414
randomized;120,20;367;635;636;421
randomized;120,55;356;635;636;423
randomized;120,80;358;635;636;415
randomized;123,45;369;635;636;420
randomized;119,85;353;635;636;422
randomized;118,50;360;635;636;415
randomized;119,05;352;635;636;418
randomized;122,65;365;635;636;425
randomized;123,25;367;635;636;421
randomized;119,05;358;635;636;420
randomized;120,95;358;635;636;420
randomized;120,50;363;635;636;417
randomized;120,25;352;635;636;416
randomized;118,20;354;635;636;416
randomized;120,20;358;635;636;420
randomized;121,25;358;635;636;422
randomized;120,15;361;635;636;426
randomized;119,85;351;635;636;418
randomized;121,10;356;635;636;419
randomized;118,40;356;635;636;422
randomized;119,10;352;635;636;418
randomized;122,05;364;635;636;420
randomized;119,00;347;635;636;417
randomized;121,35;360;635;636;421
randomized;119,00;353;635;636;416
randomized;121,15;360;635;636;419
randomized;119,80;359;635;636;416
randomized;119,75;357;635;636;418
randomized;119,20;354;635;636;419
randomized;120,45;352;635;636;414
randomized;120,05;358;635;636;432
randomized;120,35;362;635;636;422
randomized;119,25;359;635;636;415
randomized;120,90;361;635;636;424
randomized;120,85;361;635;636;417
randomized;118,50;354;635;636;426
randomized;119,30;355;635;636;415
randomized;118,20;357;635;636;419
randomized;122,15;367;635;636;423
randomized;120,80;357;635;636;422
randomized;121,70;350;635;636;428
randomized;120,85;361;635;636;417
randomized;119,00;349;635;636;418
randomized;119,50;359;635;636;422
randomized;121,20;374;635;636;423
randomized;120,10;362;635;636;415
randomized;121,30;371;635;636;425
randomized;120,40;365;635;636;421
randomized;121,15;365;635;636;419
randomized;117,20;345;635;636;410
randomized;121,35;364;635;636;420
randomized;119,95;359;635;636;421
randomized;118,55;348;635;636;418
randomized;120,90;358;635;636;421
randomized;120,40;366;635;636;425
randomized;117,95;356;635;636;417
randomized;122,35;367;635;636;423
randomized;119,45;350;635;636;414
randomized;119,55;361;635;636;422
randomized;119,85;357;635;636;416
randomized;117,95;359;635;636;421
randomized;119,75;360;635;636;417
randomized;119,90;355;635;636;422
randomized;120,60;355;635;636;416
randomized;118,45;356;635;636;415
randomized;119,60;353;635;636;420
randomized;117,50;353;635;636;414
randomized;119,40;351;635;636;414
randomized;121,25;364;635;636;424
randomized;119,50;361;635;636;420
randomized;119,70;355;635;636;420
randomized;118,65;357;635;636;418
randomized;119,00;361;635;636;409
randomized;122,85;364;635;636;432
randomized;121,60;364;635;636;422
randomized;120,75;365;635;636;420
randomized;119,90;363;635;636;421
randomized;119,20;351;635;636;419
randomized;120,65;365;635;636;421
randomized;119,65;354;635;636;421
randomized;121,20;358;635;636;419
randomized;124,15;365;635;636;418
randomized;120,45;360;635;636;417
randomized;117,90;342;635;636;417
randomized;119,80;361;635;636;425
randomized;114,95;355;635;636;412
randomized;118,30;355;635;636;425
randomized;119,55;358;635;636;420
randomized;120,75;362;635;636;421
randomized;120,35;359;635;636;418
randomized;121,10;365;635;636;421
randomized;122,10;369;635;636;423
randomized;119,05;353;635;636;422
randomized;119,70;359;635;636;418
randomized;121,35;363;635;636;424
randomized;118,45;356;635;636;421
randomized;120,00;362;635;636;419
randomized;121,15;360;635;636;422
randomized;118,20;354;635;636;420
randomized;120,00;366;635;636;419
randomized;120,30;358;635;636;419
randomized;122,25;371;635;636;417
randomized;120,95;357;635;636;416
randomized;119,35;356;635;636;415
randomized;121,80;369;635;636;428
randomized;119,20;361;635;636;419
randomized;120,85;361;635;636;418
randomized;120,05;364;635;636;417
randomized;120,85;360;635;636;425
randomized;121,30;359;635;636;424
randomized;118,35;360;635;636;421
randomized;121,35;362;635;636;420
randomized;121,10;362;635;636;427
randomized;117,65;359;635;636;418
randomized;122,55;362;635;636;428
randomized;120,65;368;635;636;423
randomized;121,45;362;635;636;427
randomized;119,65;359;635;636;421
randomized;121,60;360;635;636;423
randomized;119,35;359;635;636;423
randomized;120,40;359;635;636;420
randomized;117,00;358;635;636;423
randomized;120,90;365;635;636;417
randomized;119,10;352;635;636;414
randomized;120,00;360;635;636;422
randomized;118,20;364;635;636;416
randomized;119,80;352;635;636;422
randomized;119,20;355;635;636;419
randomized;122,95;368;635;636;423
randomized;120,40;361;635;636;423
randomized;114,35;343;635;636;413
randomized;117,30;347;635;636;423
randomized;116,60;342;635;636;415
randomized;119,75;357;635;636;423
randomized;119,00;358;635;636;420
randomized;120,05;350;635;636;416
randomized;121,90;362;635;636;413
randomized;120,90;364;635;636;420
randomized;121,45;365;635;636;425
randomized;120,35;359;635;636;416
randomized;120,50;366;635;636;422
randomized;117,95;355;635;636;417
randomized;120,70;361;635;636;424
randomized;120,85;364;635;636;417
randomized;121,80;366;635;636;419
randomized;118,95;358;635;636;415
randomized;118,55;357;635;636;416
randomized;118,05;357;635;636;420
randomized;118,10;350;635;636;414
randomized;120,25;360;635;636;422
randomized;117,45;358;635;636;416
randomized;120,35;351;635;636;419
randomized;118,90;362;635;636;417
randomized;121,05;365;635;636;419
randomized;120,95;352;635;636;428
randomized;120,45;357;635;636;422
randomized;120,25;356;635;636;418
randomized;119,90;365;635;636;421
randomized;117,80;358;635;636;423
randomized;120,10;362;635;636;418
