Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;106,375;103;289;290;149
randomized;110,000;103;289;290;144
randomized;103,875;97;289;290;154
randomized;99,00;98;289;290;151
randomized;101,125;101;289;290;149
randomized;106,75;99;289;290;155
randomized;109,250;105;289;290;154
randomized;103,875;99;289;290;153
randomized;107,250;101;289;290;154
randomized;104,000;99;289;290;147
randomized;107,375;99;289;290;154
randomized;107,000;100;289;290;157
randomized;101,250;101;289;290;152
randomized;106,750;102;289;290;152
randomized;109,000;103;289;290;156
randomized;101,500;97;289;290;149
randomized;105,2083333333;105;289;290;148
randomized;107,250;105;289;290;153
randomized;102,875;99;289;290;154
randomized;99,500;96;289;290;154
randomized;102,625;99;289;290;153
randomized;111,750;106;289;290;150
randomized;96,000;97;289;290;149
randomized;111,000;97;289;290;158
randomized;105,375;98;289;290;154
randomized;103,50;102;289;290;151
randomized;107,625;102;289;290;148
randomized;109,2500;100;289;290;156
randomized;109,5000;99;289;290;158
randomized;103,875;101;289;290;151
randomized;110,750;100;289;290;153
randomized;113,25;108;289;290;148
randomized;98,4583333333;96;289;290;155
randomized;109,3333333333;102;289;290;152
randomized;98,875;96;289;290;157
randomized;101,250;97;289;290;150
randomized;105,7916666666;104;289;290;148
randomized;104,75;97;289;290;154
randomized;102,9583333333;103;289;290;150
randomized;110,0;99;289;290;155
randomized;94,7916666667;100;289;290;150
randomized;103,3333333333;98;289;290;156
randomized;101,125;98;289;290;148
randomized;95,8333333333;97;289;290;153
randomized;102,375;96;289;290;153
randomized;108,750;104;289;290;151
randomized;99,625;99;289;290;148
randomized;109,125;99;289;290;151
randomized;102,875;98;289;290;154
randomized;104,000;100;289;290;152
randomized;106,75;97;289;290;160
randomized;96,875;100;289;290;151
randomized;104,1250;98;289;290;151
randomized;99,750;97;289;290;155
randomized;105,875;101;289;290;150
randomized;102,0833333333;96;289;290;153
randomized;105,25;105;289;290;146
randomized;98,500;97;289;290;158
randomized;103,50;100;289;290;147
randomized;91,5833333333;94;289;290;152
randomized;107,250;103;289;290;153
randomized;98,8750;95;289;290;155
randomized;99,250;97;289;290;154
randomized;106,4583333333;104;289;290;147
randomized;106,2083333333;106;289;290;145
randomized;103,5000;97;289;290;155
randomized;101,2500;98;289;290;157
randomized;102,750;97;289;290;153
randomized;103,25;101;289;290;151
randomized;100,7083333333;98;289;290;156
randomized;111,0833333333;106;289;290;147
randomized;101,875;98;289;290;157
randomized;106,3333333333;110;289;290;148
randomized;107,4166666666;100;289;290;151
randomized;112,250;105;289;290;151
randomized;97,375;96;289;290;151
randomized;97,875;96;289;290;156
randomized;103,125;98;289;290;154
randomized;104,625;101;289;290;157
randomized;107,75;102;289;290;146
randomized;106,00;101;289;290;150
randomized;98,625;99;289;290;150
randomized;95,625;93;289;290;154
randomized;98,375;96;289;290;154
randomized;103,750;100;289;290;150
randomized;100,750;97;289;290;152
randomized;98,125;95;289;290;155
randomized;98,125;96;289;290;148
randomized;104,75;97;289;290;153
randomized;105,7083333333;100;289;290;156
randomized;105,3750;99;289;290;155
randomized;105,25;98;289;290;148
randomized;109,75;103;289;290;150
randomized;105,25;100;289;290;151
randomized;102,875;99;289;290;153
randomized;104,000;96;289;290;155
randomized;109,2500;102;289;290;159
randomized;104,75;99;289;290;155
randomized;103,0000;101;289;290;152
randomized;94,7500;95;289;290;151
randomized;109,25;104;289;290;148
randomized;99,00;101;289;290;151
randomized;101,750;99;289;290;152
randomized;104,375;100;289;290;149
randomized;106,000;104;289;290;151
randomized;112,750;105;289;290;149
randomized;101,2500;96;289;290;153
randomized;107,25;102;289;290;152
randomized;105,00;98;289;290;149
randomized;103,50;99;289;290;155
randomized;101,25;96;289;290;153
randomized;106,875;102;289;290;152
randomized;104,75;102;289;290;147
randomized;103,5000;99;289;290;157
randomized;91,8333333333;90;289;290;157
randomized;99,2500;96;289;290;149
randomized;98,875;100;289;290;149
randomized;99,9583333333;100;289;290;152
randomized;102,75;101;289;290;146
randomized;108,7500;102;289;290;154
randomized;88,750;90;289;290;153
randomized;96,5000;91;289;290;153
randomized;96,9166666666;102;289;290;145
randomized;98,625;101;289;290;151
randomized;105,6250;100;289;290;149
randomized;97,875;100;289;290;149
randomized;95,625;97;289;290;146
randomized;98,625;102;289;290;149
randomized;101,375;100;289;290;150
randomized;100,375;96;289;290;159
randomized;97,5833333333;94;289;290;156
randomized;105,75;105;289;290;150
randomized;101,6250;96;289;290;157
randomized;97,375;99;289;290;149
randomized;100,8333333333;101;289;290;154
randomized;100,750;103;289;290;147
randomized;99,6250;97;289;290;158
randomized;98,7083333333;94;289;290;153
randomized;97,5833333333;97;289;290;150
randomized;104,000;102;289;290;148
randomized;94,8333333333;100;289;290;149
randomized;103,8333333333;101;289;290;152
randomized;94,8750;96;289;290;155
randomized;105,125;104;289;290;150
randomized;103,00;98;289;290;151
randomized;106,00;99;289;290;152
randomized;98,875;100;289;290;151
randomized;107,875;102;289;290;156
randomized;104,50;100;289;290;152
randomized;109,00;103;289;290;154
randomized;106,2083333333;101;289;290;152
randomized;103,50;105;289;290;153
randomized;105,500;104;289;290;151
randomized;106,250;100;289;290;153
randomized;102,000;99;289;290;151
randomized;100,000;105;289;290;144
randomized;100,00;96;289;290;155
randomized;100,250;99;289;290;150
randomized;101,375;102;289;290;149
randomized;97,00;94;289;290;152
randomized;101,00;105;289;290;145
randomized;94,000;98;289;290;150
randomized;106,3333333333;101;289;290;149
randomized;113,875;105;289;290;153
randomized;96,750;95;289;290;148
randomized;97,000;95;289;290;154
randomized;101,500;99;289;290;150
randomized;109,375;100;289;290;154
randomized;101,375;101;289;290;151
randomized;95,8333333333;94;289;290;159
randomized;100,500;103;289;290;149
randomized;102,0833333333;93;289;290;156
randomized;104,4583333333;103;289;290;148
randomized;104,0000;97;289;290;153
randomized;102,375;98;289;290;156
randomized;103,875;101;289;290;150
randomized;99,875;99;289;290;155
randomized;101,500;98;289;290;154
randomized;102,375;99;289;290;157
randomized;105,500;100;289;290;152
randomized;104,500;100;289;290;149
randomized;100,875;95;289;290;156
randomized;106,750;104;289;290;147
randomized;104,0000;99;289;290;157
randomized;106,50;100;289;290;156
randomized;107,50;105;289;290;150
randomized;111,250;107;289;290;153
randomized;99,625;96;289;290;156
randomized;105,500;102;289;290;151
randomized;98,3750;99;289;290;155
randomized;104,00;99;289;290;151
randomized;95,00;96;289;290;152
randomized;104,500;97;289;290;157
randomized;90,3333333333;90;289;290;156
randomized;103,50;98;289;290;153
randomized;106,0833333333;105;289;290;150
randomized;107,375;104;289;290;151
randomized;93,50;91;289;290;150
randomized;108,00;100;289;290;150
randomized;109,50;104;289;290;144
randomized;108,625;101;289;290;155
randomized;107,500;105;289;290;150
randomized;102,2083333333;101;289;290;148
randomized;109,000;107;289;290;149
randomized;105,75;100;289;290;154
randomized;106,75;104;289;290;152
randomized;100,625;98;289;290;153
randomized;108,250;98;289;290;153
randomized;104,375;104;289;290;154
randomized;104,4583333333;103;289;290;154
randomized;104,875;99;289;290;155
randomized;103,000;97;289;290;153
randomized;100,750;99;289;290;148
randomized;106,125;98;289;290;156
randomized;109,875;99;289;290;161
randomized;101,0000;99;289;290;152
randomized;96,500;92;289;290;159
randomized;101,5833333333;97;289;290;153
randomized;104,750;97;289;290;153
randomized;98,3750;96;289;290;154
randomized;106,2083333333;101;289;290;156
randomized;100,000;98;289;290;151
randomized;101,4583333333;101;289;290;154
randomized;98,875;100;289;290;147
randomized;100,3333333333;97;289;290;150
randomized;96,50;99;289;290;154
randomized;101,75;94;289;290;154
randomized;106,875;102;289;290;149
randomized;103,0833333333;104;289;290;150
randomized;105,25;98;289;290;155
randomized;100,125;107;289;290;147
randomized;104,8333333333;102;289;290;149
randomized;105,375;100;289;290;151
randomized;104,750;100;289;290;150
randomized;111,6250;103;289;290;154
randomized;92,8750;96;289;290;146
randomized;103,2083333333;103;289;290;146
randomized;108,7083333333;103;289;290;154
randomized;102,50;98;289;290;151
randomized;100,7083333333;96;289;290;156
randomized;103,2500;101;289;290;148
randomized;98,875;94;289;290;152
randomized;102,50;96;289;290;158
randomized;102,7083333333;99;289;290;156
randomized;109,75;102;289;290;150
randomized;109,75;105;289;290;152
randomized;109,2500;105;289;290;151
randomized;104,25;104;289;290;147
randomized;103,5833333333;100;289;290;153
randomized;97,5833333333;95;289;290;153
randomized;101,625;102;289;290;150
randomized;107,500;104;289;290;148
randomized;102,375;103;289;290;148
randomized;103,000;99;289;290;151
randomized;104,375;101;289;290;149
randomized;105,8333333333;104;289;290;151
randomized;101,250;94;289;290;153
randomized;100,6250;99;289;290;147
randomized;100,5833333333;96;289;290;155
randomized;104,8333333333;103;289;290;149
randomized;99,875;100;289;290;148
randomized;107,00;102;289;290;149
randomized;104,250;96;289;290;153
randomized;99,00;96;289;290;158
randomized;94,25;94;289;290;151
randomized;95,750;96;289;290;152
randomized;102,3333333333;99;289;290;153
randomized;97,2083333333;101;289;290;149
randomized;97,625;97;289;290;148
randomized;100,875;98;289;290;153
randomized;99,9583333333;99;289;290;144
randomized;105,3333333333;99;289;290;152
randomized;105,8750;102;289;290;146
randomized;108,250;108;289;290;145
randomized;105,875;99;289;290;150
randomized;105,75;102;289;290;150
randomized;110,6250;102;289;290;151
randomized;106,625;96;289;290;155
randomized;98,7083333333;98;289;290;148
randomized;106,3333333333;100;289;290;154
randomized;100,375;95;289;290;154
randomized;100,50;96;289;290;153
randomized;100,1666666666;97;289;290;155
randomized;101,750;100;289;290;146
randomized;118,250;106;289;290;154
randomized;104,5833333333;101;289;290;148
randomized;108,2500000000;97;289;290;154
randomized;100,50;101;289;290;146
randomized;109,250;105;289;290;150
randomized;100,625;101;289;290;148
randomized;108,5833333333;104;289;290;150
randomized;98,50;99;289;290;154
randomized;98,250;102;289;290;149
randomized;113,125;102;289;290;154
randomized;98,3750;103;289;290;150
randomized;112,625;106;289;290;150
randomized;104,875;106;289;290;147
randomized;98,8333333333;98;289;290;150
randomized;100,875;95;289;290;156
randomized;101,125;105;289;290;150
randomized;100,1250;100;289;290;152
randomized;106,125;104;289;290;150
randomized;102,1250;98;289;290;154
randomized;109,125;109;289;290;144
randomized;113,00;107;289;290;146
randomized;109,125;101;289;290;152
randomized;103,125;98;289;290;153
