Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;184,0190476181;159;114;211;240
randomized;217,5619047608;179;114;211;237
randomized;212,5857142842;176;114;211;237
randomized;205,5535714272;174;114;211;241
randomized;202,3357142847;170;114;211;250
randomized;214,4523809512;176;114;211;243
randomized;220,4261904750;174;114;211;247
randomized;222,2380952371;178;114;211;248
randomized;208,2333333321;171;114;211;249
randomized;220,4095238086;178;114;211;247
randomized;208,4476190463;174;114;211;245
randomized;211,3797619036;174;114;211;245
randomized;216,0809523798;175;114;211;237
randomized;213,8309523801;176;114;211;246
randomized;200,2142857133;167;114;211;246
randomized;222,8619047607;182;114;211;237
randomized;216,5047619034;173;114;211;241
randomized;207,5321428561;172;114;211;249
randomized;199,1666666657;163;114;211;249
randomized;203,2119047609;170;114;211;243
randomized;220,9142857130;178;114;211;239
randomized;214,6428571419;173;114;211;242
randomized;217,6952380941;182;114;211;237
randomized;205,5023809511;168;114;211;246
randomized;205,1940476179;169;114;211;241
randomized;209,9238095227;173;114;211;246
randomized;199,8380952371;167;114;211;242
randomized;194,4333333323;164;114;211;245
randomized;203,3785714278;169;114;211;243
randomized;212,7047619036;176;114;211;244
randomized;206,3261904750;168;114;211;247
randomized;216,6523809510;178;114;211;241
randomized;199,8619047608;169;114;211;243
randomized;212,7678571416;173;114;211;248
randomized;215,7630952371;174;114;211;243
randomized;215,8047619040;168;114;211;252
randomized;210,7666666657;172;114;211;247
randomized;219,7809523797;176;114;211;238
randomized;211,4702380945;165;114;211;264
randomized;199,5238095228;165;114;211;250
randomized;219,9714285704;179;114;211;246
randomized;210,6999999990;177;114;211;244
randomized;215,6964285705;174;114;211;235
randomized;210,5214285703;177;114;211;246
randomized;213,0023809512;174;114;211;240
randomized;217,4119047606;174;114;211;241
randomized;221,8773809510;175;114;211;243
randomized;213,7380952369;171;114;211;244
randomized;207,8952380943;172;114;211;248
randomized;211,4571428560;172;114;211;243
randomized;197,0952380941;168;114;211;246
randomized;221,6547619039;180;114;211;245
randomized;206,4714285703;173;114;211;242
randomized;204,8833333323;163;114;211;248
randomized;224,5261904752;180;114;211;244
randomized;217,6761904750;179;114;211;236
randomized;206,5666666657;172;114;211;245
randomized;226,6523809515;180;114;211;246
randomized;210,9047619037;175;114;211;243
randomized;199,8547619038;168;114;211;250
randomized;210,9380952372;176;114;211;245
randomized;200,9285714275;171;114;211;244
randomized;222,0357142845;181;114;211;234
randomized;212,6107142846;177;114;211;240
randomized;208,0785714276;174;114;211;243
randomized;211,0452380942;171;114;211;246
randomized;213,2095238084;174;114;211;242
randomized;205,9059523797;170;114;211;244
randomized;200,4190476179;172;114;211;247
randomized;210,8499999986;173;114;211;243
randomized;202,6714285704;168;114;211;236
randomized;198,0059523798;171;114;211;247
randomized;205,2607142848;172;114;211;240
randomized;210,1904761891;168;114;211;244
randomized;207,0928571418;169;114;211;247
randomized;210,7464285703;177;114;211;244
randomized;212,0571428561;176;114;211;242
randomized;211,5714285704;176;114;211;238
