Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;13,0;11;88;87;93
randomized;82,8333333333;91;88;87;118
randomized;85,00;86;88;87;121
randomized;85,2;88;88;87;112
randomized;83,8;85;88;87;114
randomized;83,925;92;88;87;117
randomized;78,725;83;88;87;120
randomized;81,225;84;88;87;129
randomized;78,7666666667;81;88;87;116
randomized;82,05;90;88;87;118
randomized;84,1;94;88;87;123
randomized;90,9;89;88;87;114
randomized;82,425;91;88;87;120
randomized;79,0;84;88;87;118
randomized;80,275;88;88;87;129
randomized;81,575;88;88;87;121
randomized;81,825;90;88;87;121
randomized;81,050;89;88;87;123
randomized;80,95;83;88;87;119
randomized;82,85;84;88;87;122
randomized;83,6833333333;85;88;87;124
randomized;88,4333333333;89;88;87;121
randomized;88,050;90;88;87;116
randomized;85,225;87;88;87;120
randomized;78,6333333333;86;88;87;129
randomized;87,45;87;88;87;120
randomized;81,7;87;88;87;113
randomized;84,05;85;88;87;136
randomized;82,85;86;88;87;118
randomized;83,35;82;88;87;121
randomized;85,9;92;88;87;122
randomized;79,0500;87;88;87;124
randomized;77,225;88;88;87;118
randomized;83,85;91;88;87;116
randomized;82,425;91;88;87;132
randomized;87,725;89;88;87;120
randomized;86,5;93;88;87;122
randomized;81,325;91;88;87;125
randomized;84,2;86;88;87;108
randomized;80,4833333333;87;88;87;121
randomized;88,1833333333;88;88;87;129
randomized;84,9;95;88;87;121
randomized;90,925;95;88;87;124
randomized;82,9;87;88;87;119
randomized;80,025;91;88;87;120
randomized;83,4333333333;85;88;87;116
randomized;83,275;86;88;87;128
randomized;85,65;93;88;87;114
randomized;92,4;91;88;87;127
randomized;83,4083333333;89;88;87;127
randomized;79,350;90;88;87;129
randomized;80,625;87;88;87;124
randomized;83,5333333333;96;88;87;129
randomized;86,9833333333;92;88;87;119
randomized;82,1083333333;86;88;87;125
randomized;83,3;92;88;87;123
randomized;82,7;87;88;87;118
randomized;88,600;88;88;87;125
randomized;81,7333333333;81;88;87;112
randomized;88,4666666667;91;88;87;118
randomized;90,2833333333;87;88;87;115
randomized;85,75;87;88;87;120
randomized;91,9666666666;90;88;87;115
randomized;86,45;87;88;87;119
randomized;88,5;90;88;87;115
randomized;91,15;96;88;87;116
randomized;93,45;91;88;87;110
randomized;86,0833333333;88;88;87;116
randomized;81,25;80;88;87;120
randomized;86,1;85;88;87;113
randomized;90,9083333333;89;88;87;120
randomized;92,05;94;88;87;115
randomized;90,3;92;88;87;114
randomized;82,4833333333;87;88;87;116
randomized;81,0;82;88;87;116
randomized;88,50;91;88;87;121
randomized;87,6;88;88;87;122
randomized;91,1333333333;93;88;87;122
randomized;80,1;81;88;87;123
randomized;85,700;84;88;87;127
randomized;86,0333333333;86;88;87;110
randomized;87,35;90;88;87;123
randomized;83,8;86;88;87;108
randomized;86,6;91;88;87;117
randomized;79,95;86;88;87;126
randomized;86,7;93;88;87;121
randomized;79,875;84;88;87;122
randomized;83,025;90;88;87;116
randomized;81,9;90;88;87;115
randomized;76,55;83;88;87;124
randomized;81,95;86;88;87;124
randomized;88,8333333333;82;88;87;112
randomized;87,10;90;88;87;122
randomized;78,5833333333;81;88;87;124
randomized;85,4;87;88;87;124
randomized;86,95;88;88;87;116
randomized;92,45;92;88;87;119
randomized;80,05;87;88;87;116
randomized;86,5833333333;92;88;87;116
randomized;91,125;91;88;87;121
randomized;87,30;90;88;87;115
randomized;87,8833333333;95;88;87;115
randomized;81,7666666666;87;88;87;112
randomized;81,000;88;88;87;128
randomized;88,9;90;88;87;124
randomized;83,2;89;88;87;118
randomized;76,20;85;88;87;118
randomized;90,5;90;88;87;117
randomized;77,4833333333;75;88;87;126
randomized;88,85;90;88;87;111
randomized;88,7;89;88;87;123
randomized;86,725;95;88;87;114
randomized;80,55;85;88;87;120
randomized;90,3833333333;88;88;87;114
randomized;83,05;83;88;87;118
randomized;89,5916666667;88;88;87;116
randomized;88,00;82;88;87;120
randomized;88,750;95;88;87;117
randomized;83,1666666667;90;88;87;115
randomized;86,2;87;88;87;115
randomized;84,4;91;88;87;116
randomized;86,6833333333;89;88;87;115
randomized;81,9;86;88;87;114
randomized;91,1;93;88;87;116
randomized;84,05;88;88;87;110
randomized;93,7;98;88;87;121
randomized;90,4;86;88;87;111
randomized;87,6333333333;94;88;87;117
randomized;85,60;84;88;87;113
randomized;92,8;90;88;87;123
randomized;90,8;88;88;87;118
randomized;86,8;87;88;87;111
randomized;86,1333333333;87;88;87;122
randomized;89,10;88;88;87;123
randomized;88,20;87;88;87;116
randomized;81,3;84;88;87;116
randomized;84,3333333333;90;88;87;118
randomized;92,8;96;88;87;122
randomized;91,10;91;88;87;127
randomized;88,5833333333;94;88;87;115
randomized;92,1666666666;97;88;87;121
randomized;85,25;82;88;87;111
randomized;84,600;91;88;87;117
randomized;90,950;90;88;87;123
randomized;85,2;89;88;87;116
randomized;86,8333333333;94;88;87;120
randomized;86,7333333333;93;88;87;120
randomized;84,9833333333;93;88;87;114
randomized;91,150;98;88;87;117
randomized;88,000;96;88;87;122
randomized;86,05;91;88;87;124
randomized;86,8333333333;95;88;87;116
randomized;77,8000;84;88;87;126
randomized;82,15;87;88;87;113
randomized;83,5333333333;90;88;87;116
randomized;87,4;87;88;87;122
randomized;86,1333333333;89;88;87;119
randomized;85,900;88;88;87;114
randomized;83,0;87;88;87;125
randomized;81,2;89;88;87;126
randomized;84,8;88;88;87;119
randomized;84,6;87;88;87;112
randomized;90,2;92;88;87;118
randomized;86,9;85;88;87;125
randomized;84,125;87;88;87;127
randomized;85,5083333333;94;88;87;122
randomized;91,1833333333;93;88;87;117
randomized;82,1166666666;90;88;87;114
randomized;85,6;89;88;87;123
randomized;93,9333333333;93;88;87;113
randomized;79,9;86;88;87;119
randomized;88,1;81;88;87;113
randomized;87,3583333333;86;88;87;114
randomized;92,25;92;88;87;110
randomized;93,7;89;88;87;111
randomized;87,8333333333;88;88;87;115
randomized;88,600;87;88;87;121
randomized;87,350;85;88;87;114
randomized;90,1333333333;96;88;87;124
randomized;89,50;93;88;87;120
randomized;84,9333333333;88;88;87;125
randomized;86,4;89;88;87;120
randomized;85,5583333333;88;88;87;119
randomized;78,4;84;88;87;113
randomized;87,3083333333;81;88;87;120
randomized;80,1333333333;81;88;87;119
randomized;79,9;85;88;87;126
randomized;78,3333333333;87;88;87;117
randomized;79,6;85;88;87;109
randomized;84,40;91;88;87;114
randomized;85,5;94;88;87;119
randomized;83,9833333333;82;88;87;116
randomized;89,8;88;88;87;114
randomized;83,9;83;88;87;106
randomized;87,9;90;88;87;124
randomized;86,7333333333;92;88;87;127
randomized;94,6333333333;90;88;87;126
randomized;86,85;87;88;87;118
randomized;85,1000000000;90;88;87;108
randomized;91,925;91;88;87;119
randomized;87,825;93;88;87;119
randomized;83,0333333333;86;88;87;118
randomized;79,75;83;88;87;125
randomized;88,05;86;88;87;123
randomized;80,5;87;88;87;115
randomized;89,3;90;88;87;119
randomized;90,65;88;88;87;120
randomized;93,1;88;88;87;113
randomized;87,9;86;88;87;116
randomized;88,95;92;88;87;113
randomized;90,3;87;88;87;122
randomized;88,75;89;88;87;113
randomized;90,150;88;88;87;116
randomized;91,85;96;88;87;128
