Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;139,3833333331;391;170;415;439
randomized;139,5333333332;392;170;415;435
randomized;137,4499999998;387;170;415;436
randomized;140,1666666664;397;170;415;435
randomized;139,8499999997;392;170;415;437
randomized;138,3166666665;390;170;415;437
randomized;139,4833333331;390;170;415;436
randomized;138,7833333332;393;170;415;433
randomized;138,0666666665;388;170;415;436
randomized;138,3999999998;388;170;415;435
randomized;138,6666666665;389;170;415;434
randomized;139,5499999998;394;170;415;438
randomized;140,0499999998;395;170;415;437
randomized;139,5999999998;388;170;415;434
randomized;140,2166666664;391;170;415;435
randomized;138,3499999998;391;170;415;436
randomized;140,1666666665;388;170;415;435
randomized;139,4166666665;381;170;415;436
randomized;140,9833333331;393;170;415;435
randomized;140,0499999998;388;170;415;436
randomized;139,0833333331;389;170;415;437
randomized;137,5333333332;382;170;415;433
randomized;138,1166666665;383;170;415;434
randomized;139,5666666665;392;170;415;437
randomized;139,0166666665;389;170;415;435
randomized;137,9166666664;388;170;415;434
randomized;136,8666666664;383;170;415;434
randomized;138,5833333332;395;170;415;439
randomized;140,0499999999;395;170;415;437
randomized;138,4666666665;386;170;415;436
randomized;138,6999999998;388;170;415;437
randomized;136,5999999998;378;170;415;435
randomized;137,2666666665;389;170;415;434
randomized;139,6666666664;391;170;415;435
randomized;138,3666666665;392;170;415;437
randomized;137,7833333332;385;170;415;436
randomized;138,1333333331;392;170;415;433
randomized;140,3499999998;393;170;415;437
randomized;137,8999999997;390;170;415;434
randomized;140,2999999998;392;170;415;438
randomized;138,0166666665;391;170;415;433
randomized;138,9499999998;390;170;415;437
randomized;139,2833333331;392;170;415;435
randomized;140,9333333331;389;170;415;433
randomized;140,0999999998;391;170;415;438
randomized;139,1499999998;386;170;415;435
randomized;139,2666666665;384;170;415;434
randomized;140,6333333331;392;170;415;436
randomized;139,5166666665;390;170;415;435
randomized;139,1999999998;388;170;415;435
randomized;138,4166666665;389;170;415;434
randomized;139,8333333332;390;170;415;434
randomized;140,3833333331;389;170;415;437
randomized;137,5333333331;382;170;415;433
randomized;138,5833333331;393;170;415;436
randomized;139,2499999998;386;170;415;433
randomized;139,1999999998;390;170;415;435
randomized;139,4166666664;390;170;415;434
randomized;140,6666666665;393;170;415;437
randomized;138,5166666664;395;170;415;435
randomized;138,2166666665;386;170;415;436
randomized;139,2333333332;388;170;415;436
randomized;137,7833333331;386;170;415;433
randomized;139,0333333332;386;170;415;433
randomized;138,6666666666;392;170;415;437
randomized;139,4666666664;393;170;415;437
