Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;121,2142857140;304;145;415;497
randomized;131,6702380948;308;145;415;505
randomized;134,4630952376;315;145;415;500
randomized;136,2047619043;319;145;415;500
randomized;132,8928571423;317;145;415;497
randomized;136,8464285708;325;145;415;496
randomized;134,9714285710;322;145;415;492
randomized;136,1589285710;324;145;415;493
randomized;134,7333333328;324;145;415;507
randomized;135,0761904760;325;145;415;507
randomized;130,0464285709;317;145;415;504
randomized;132,8422619042;320;145;415;504
randomized;135,5761904757;319;145;415;491
randomized;140,8029761898;343;145;415;496
randomized;137,0077380946;327;145;415;493
randomized;138,4154761899;335;145;415;505
randomized;135,0279761899;330;145;415;492
randomized;134,3785714277;321;145;415;494
randomized;133,7208333327;319;145;415;498
randomized;135,2404761898;323;145;415;504
randomized;136,9922619044;328;145;415;505
randomized;136,0916666662;335;145;415;497
randomized;131,5077380947;313;145;415;492
randomized;139,0642857137;331;145;415;497
randomized;131,8791666662;319;145;415;500
randomized;136,1529761900;321;145;415;496
randomized;132,6815476187;320;145;415;514
randomized;136,7488095233;324;145;415;502
randomized;132,5839285710;319;145;415;508
randomized;136,2404761898;328;145;415;499
randomized;133,4053571424;322;145;415;499
randomized;137,1047619042;332;145;415;497
randomized;136,7803571424;333;145;415;499
randomized;137,4357142851;329;145;415;484
randomized;135,2928571422;320;145;415;499
randomized;131,9916666659;319;145;415;497
randomized;131,6803571424;319;145;415;507
randomized;138,9309523804;328;145;415;494
randomized;136,4946428565;329;145;415;500
randomized;132,9922619040;318;145;415;499
randomized;136,8017857136;329;145;415;502
randomized;137,0869047613;328;145;415;504
randomized;133,1220238093;317;145;415;494
randomized;135,9214285708;323;145;415;494
randomized;137,3380952370;328;145;415;482
randomized;140,3095238090;340;145;415;495
randomized;131,3642857137;315;145;415;500
randomized;139,8571428565;334;145;415;500
randomized;134,2955357139;328;145;415;517
randomized;134,1773809520;319;145;415;506
randomized;136,0541666663;321;145;415;495
randomized;131,4505952375;312;145;415;506
randomized;136,7499999995;325;145;415;490
randomized;133,2095238093;321;145;415;503
randomized;133,9035714284;322;145;415;514
randomized;135,4630952373;322;145;415;490
randomized;135,8285714279;325;145;415;496
randomized;133,1494047616;321;145;415;506
randomized;136,8291666663;331;145;415;497
randomized;133,1154761899;324;145;415;491
randomized;137,4666666662;329;145;415;496
randomized;136,3226190469;327;145;415;494
randomized;133,6267857139;316;145;415;500
randomized;131,9410714281;315;145;415;506
randomized;134,5071428566;320;145;415;508
randomized;133,2130952376;318;145;415;502
randomized;136,6178571425;329;145;415;498
randomized;134,2619047613;324;145;415;502
randomized;134,0535714280;323;145;415;494
randomized;134,4773809517;316;145;415;496
randomized;131,5702380945;310;145;415;493
randomized;135,0428571426;328;145;415;501
randomized;131,7660714279;315;145;415;490
randomized;130,7351190469;314;145;415;500
randomized;135,0815476188;325;145;415;515
randomized;135,3511904759;327;145;415;495
randomized;138,3571428566;331;145;415;500
randomized;135,5547619044;316;145;415;489
randomized;136,0535714282;327;145;415;506
randomized;134,1869047613;325;145;415;507
randomized;133,5142857138;314;145;415;500
randomized;128,9654761898;314;145;415;506
randomized;137,3047619043;327;145;415;491
randomized;134,3321428565;326;145;415;505
randomized;133,2595238091;322;145;415;496
randomized;132,7660714282;317;145;415;509
randomized;135,4249999994;326;145;415;501
randomized;135,7011904759;327;145;415;506
randomized;136,9452380948;337;145;415;506
randomized;134,5672619043;322;145;415;500
randomized;135,3607142850;318;145;415;493
randomized;133,6101190470;315;145;415;505
randomized;135,8523809519;326;145;415;500
randomized;131,9244047615;316;145;415;494
randomized;132,3845238089;310;145;415;493
randomized;131,6458333327;315;145;415;494
randomized;135,4726190469;327;145;415;498
randomized;132,6577380948;319;145;415;505
randomized;130,7791666659;315;145;415;496
randomized;134,8702380947;325;145;415;504
randomized;135,1607142850;324;145;415;499
randomized;136,1654761900;327;145;415;509
randomized;132,8011904755;318;145;415;499
randomized;133,0380952377;323;145;415;493
randomized;134,7083333328;325;145;415;511
randomized;135,5761904756;328;145;415;497
randomized;134,9196428568;324;145;415;501
randomized;135,0351190471;323;145;415;486
randomized;135,7744047612;317;145;415;485
randomized;136,3238095232;323;145;415;490
randomized;133,8666666661;321;145;415;496
randomized;136,9732142852;326;145;415;488
randomized;136,6684523803;334;145;415;491
randomized;129,3184523803;317;145;415;496
randomized;132,1732142853;315;145;415;497
randomized;132,3047619043;315;145;415;491
randomized;132,7178571420;313;145;415;492
randomized;137,6071428566;330;145;415;488
randomized;131,5559523805;319;145;415;505
randomized;128,6708333325;316;145;415;489
randomized;136,5642857135;327;145;415;496
randomized;136,8964285708;332;145;415;496
randomized;133,2011904755;317;145;415;490
randomized;135,3916666660;322;145;415;491
randomized;136,0976190468;320;145;415;496
randomized;137,2988095232;331;145;415;498
randomized;135,6392857138;322;145;415;503
randomized;132,2077380948;318;145;415;503
randomized;135,2916666661;326;145;415;502
randomized;133,7124999994;320;145;415;499
randomized;134,4738095231;325;145;415;496
randomized;132,5702380946;319;145;415;503
randomized;131,0904761896;313;145;415;491
randomized;133,6547619042;326;145;415;505
randomized;137,6708333329;323;145;415;500
randomized;131,6261904756;318;145;415;502
randomized;136,0119047613;318;145;415;487
randomized;131,8696428566;317;145;415;508
randomized;132,0761904757;318;145;415;505
randomized;135,1434523804;319;145;415;491
randomized;134,4273809520;325;145;415;513
randomized;134,0761904754;322;145;415;498
randomized;134,7208333329;326;145;415;502
randomized;134,4904761901;326;145;415;499
randomized;131,2749999996;314;145;415;498
randomized;132,7636904756;313;145;415;497
randomized;132,0619047614;324;145;415;506
randomized;136,0136904757;322;145;415;503
randomized;134,5184523803;328;145;415;496
randomized;135,1470238090;325;145;415;503
randomized;136,5744047616;326;145;415;500
randomized;137,8035714279;333;145;415;501
randomized;137,5928571424;330;145;415;500
randomized;135,7845238088;327;145;415;502
randomized;137,6428571421;332;145;415;489
randomized;134,6613095232;316;145;415;503
randomized;135,0809523805;325;145;415;506
randomized;133,4261904756;316;145;415;497
randomized;131,4297619040;310;145;415;493
randomized;136,8547619043;328;145;415;481
randomized;137,1428571423;328;145;415;498
randomized;138,2446428565;334;145;415;490
randomized;136,6464285709;327;145;415;497
randomized;134,0488095232;326;145;415;499
randomized;134,6232142851;327;145;415;497
randomized;136,2386904756;319;145;415;496
randomized;135,0857142848;323;145;415;491
randomized;135,2815476185;320;145;415;494
randomized;136,6178571424;324;145;415;502
randomized;137,3470238090;323;145;415;489
randomized;137,0988095231;330;145;415;483
randomized;138,0279761899;330;145;415;502
randomized;138,5333333326;333;145;415;492
randomized;135,3726190472;324;145;415;508
randomized;136,1440476183;327;145;415;492
randomized;131,5422619043;320;145;415;497
randomized;131,5642857135;318;145;415;496
randomized;128,8613095232;316;145;415;497
randomized;133,7613095232;322;145;415;503
randomized;136,4833333325;332;145;415;492
randomized;136,2309523804;324;145;415;503
randomized;134,3821428567;322;145;415;496
randomized;133,0720238090;314;145;415;494
randomized;135,4803571423;326;145;415;497
randomized;138,0184523804;332;145;415;503
randomized;135,4065476185;331;145;415;501
randomized;135,8267857136;327;145;415;485
randomized;135,9363095232;327;145;415;500
randomized;133,7636904756;328;145;415;494
randomized;136,4988095233;326;145;415;499
randomized;136,9035714280;329;145;415;488
randomized;131,2285714281;312;145;415;490
randomized;131,4124999994;311;145;415;494
randomized;137,2309523803;328;145;415;497
randomized;136,3160714279;328;145;415;506
randomized;134,6577380947;324;145;415;510
randomized;131,8946428567;328;145;415;515
randomized;134,3190476188;325;145;415;501
randomized;129,0732142852;312;145;415;510
randomized;133,5404761902;322;145;415;514
randomized;133,5571428566;321;145;415;504
randomized;130,4238095235;310;145;415;510
randomized;137,0071428568;330;145;415;503
randomized;131,5443452377;325;145;415;507
randomized;134,8922619045;326;145;415;511
randomized;132,2666666662;315;145;415;499
randomized;131,2708333329;316;145;415;497
randomized;135,3184523805;334;145;415;499
randomized;132,2297619045;321;145;415;522
randomized;136,2166666663;342;145;415;514
randomized;124,8702380948;306;145;415;496
randomized;132,7678571425;317;145;415;504
randomized;133,3744047613;323;145;415;502
randomized;129,4107142852;314;145;415;505
randomized;131,6499999995;321;145;415;491
randomized;132,0178571424;315;145;415;494
randomized;129,5392857137;318;145;415;502
randomized;132,8416666661;324;145;415;497
randomized;135,3345238088;327;145;415;496
randomized;133,9249999995;318;145;415;507
randomized;134,9202380947;321;145;415;489
randomized;140,8583333329;334;145;415;493
randomized;138,0970238091;334;145;415;497
randomized;135,7053571420;321;145;415;486
randomized;136,5994047614;328;145;415;505
randomized;135,6369047616;328;145;415;509
randomized;134,4523809517;323;145;415;500
randomized;133,9529761898;315;145;415;496
randomized;137,3101190471;329;145;415;495
randomized;134,7863095234;325;145;415;495
randomized;131,9922619041;317;145;415;489
randomized;137,5952380947;328;145;415;503
randomized;136,3732142850;323;145;415;493
randomized;135,4404761899;325;145;415;497
randomized;135,7916666661;324;145;415;491
randomized;132,9791666661;315;145;415;490
randomized;133,7755952376;322;145;415;504
randomized;133,4374999995;319;145;415;487
randomized;130,0273809517;307;145;415;493
randomized;130,8464285709;313;145;415;504
randomized;131,4005952377;327;145;415;508
randomized;136,6065476184;328;145;415;513
randomized;132,4943452376;323;145;415;494
randomized;129,4738095232;308;145;415;499
randomized;132,0970238091;316;145;415;496
randomized;132,4648809516;320;145;415;496
randomized;132,9291666659;316;145;415;495
randomized;135,2249999993;325;145;415;498
randomized;133,8345238090;320;145;415;498
randomized;134,0309523803;325;145;415;500
randomized;136,6833333328;327;145;415;486
randomized;133,1636904759;319;145;415;502
randomized;135,9130952374;321;145;415;494
randomized;136,5827380948;328;145;415;487
randomized;134,1017857135;322;145;415;493
randomized;137,0761904755;332;145;415;483
randomized;134,1166666662;322;145;415;502
randomized;135,9315476183;326;145;415;507
randomized;130,5690476184;312;145;415;488
randomized;132,0416666662;318;145;415;498
randomized;132,6755952377;322;145;415;494
randomized;137,9958333325;328;145;415;491
randomized;136,5624999995;328;145;415;503
randomized;134,1327380947;324;145;415;502
randomized;133,6523809517;314;145;415;489
randomized;135,5011904754;329;145;415;501
randomized;133,4172619043;315;145;415;496
randomized;133,4291666662;322;145;415;493
randomized;138,5214285709;331;145;415;499
randomized;136,9523809518;332;145;415;500
randomized;135,2892857137;334;145;415;500
randomized;130,0827380946;311;145;415;493
randomized;135,8255952374;321;145;415;507
randomized;135,5154761901;327;145;415;509
randomized;137,7666666662;331;145;415;498
randomized;135,2654761899;322;145;415;491
randomized;134,6541666663;324;145;415;492
randomized;137,7327380946;332;145;415;500
randomized;132,8113095232;319;145;415;503
randomized;135,0113095233;321;145;415;487
randomized;133,2767857135;321;145;415;493
randomized;133,6309523804;327;145;415;506
randomized;137,4443452376;328;145;415;499
randomized;134,0059523807;317;145;415;503
randomized;130,9440476184;313;145;415;494
randomized;132,7815476185;319;145;415;502
randomized;139,0755952375;332;145;415;501
randomized;134,3410714279;317;145;415;496
randomized;138,0636904755;333;145;415;490
randomized;135,8892857138;328;145;415;494
randomized;136,8857142853;331;145;415;502
randomized;139,9666666662;333;145;415;509
randomized;136,3029761898;324;145;415;492
randomized;136,2755952373;325;145;415;492
randomized;134,2999999995;323;145;415;504
randomized;133,0327380946;318;145;415;498
randomized;136,5226190472;326;145;415;511
randomized;133,7214285706;317;145;415;487
randomized;133,9017857137;324;145;415;499
randomized;133,9404761898;323;145;415;501
randomized;133,6511904757;330;145;415;503
randomized;133,0232142854;313;145;415;487
randomized;137,2249999991;324;145;415;494
randomized;131,5041666659;319;145;415;504
randomized;132,7261904756;315;145;415;498
randomized;130,2916666663;314;145;415;507
randomized;134,8863095234;321;145;415;505
randomized;134,3178571423;319;145;415;500
randomized;130,1630952374;320;145;415;500
randomized;130,7714285707;314;145;415;503
randomized;135,3970238091;335;145;415;507
randomized;135,7119047616;328;145;415;511
randomized;135,3976190472;323;145;415;499
randomized;132,1363095233;311;145;415;510
randomized;132,4428571423;317;145;415;499
randomized;133,1172619042;319;145;415;494
randomized;136,8678571423;326;145;415;498
randomized;134,4886904757;327;145;415;505
randomized;136,2470238090;325;145;415;500
randomized;136,9303571422;327;145;415;489
randomized;134,1940476186;329;145;415;505
randomized;133,1952380945;321;145;415;489
randomized;132,2607142854;313;145;415;500
randomized;131,3142857137;322;145;415;510
randomized;135,4702380949;325;145;415;501
randomized;132,4714285706;317;145;415;492
randomized;133,7119047613;322;145;415;496
randomized;137,7261904754;338;145;415;490
randomized;136,7499999997;328;145;415;497
randomized;135,9291666659;324;145;415;490
randomized;135,8404761899;327;145;415;496
randomized;133,7964285707;328;145;415;496
randomized;135,9184523806;328;145;415;506
randomized;133,3142857136;326;145;415;495
randomized;135,6523809519;327;145;415;503
randomized;130,8398809518;315;145;415;507
randomized;141,2315476187;339;145;415;502
randomized;135,1499999997;325;145;415;517
randomized;137,4690476186;331;145;415;508
randomized;137,0791666660;331;145;415;501
randomized;135,1047619044;327;145;415;505
randomized;137,7934523804;338;145;415;497
randomized;133,1107142852;322;145;415;501
randomized;134,1398809519;330;145;415;511
randomized;134,8642857138;329;145;415;498
randomized;131,8660714280;315;145;415;492
randomized;134,7553571423;325;145;415;499
randomized;133,8428571420;321;145;415;484
randomized;133,6874999993;314;145;415;485
randomized;133,4803571423;322;145;415;495
randomized;134,3249999994;321;145;415;493
randomized;133,0214285707;317;145;415;497
randomized;128,1773809519;309;145;415;491
randomized;135,7934523803;327;145;415;498
randomized;135,0874999995;325;145;415;496
randomized;136,1446428565;323;145;415;491
randomized;135,1607142852;326;145;415;506
randomized;133,1976190471;323;145;415;486
randomized;131,4226190470;320;145;415;496
randomized;137,5089285707;330;145;415;494
randomized;135,2452380948;326;145;415;506
randomized;137,5755952376;337;145;415;500
randomized;136,6619047614;329;145;415;499
randomized;130,3113095232;315;145;415;508
randomized;131,8035714278;312;145;415;481
randomized;136,4964285710;329;145;415;506
randomized;137,5059523807;328;145;415;499
